<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   125     73   15.9    1.3    1.3   356   13.1    0.2    1.9    0.00   979.21     0   16.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     73   15.9    1.1    1.1   350   11.8    0.2    1.5    0.00   979.28     0   16.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     73   16.1    1.2    1.2   346    8.8    0.2    1.7    0.00   979.33     0   16.7    0.0   18.7   21.0   18.2   17.5   15.8    -995    -995    -995
 KIN2   133   140     73   16.0    1.3    1.3   356   12.6    0.2    2.0    0.00   979.39     0   16.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     73   15.8    1.3    1.3     4   14.4    0.4    2.0    0.00   979.42     0   16.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     75   15.3    1.9    1.9    12    5.8    0.2    2.4    0.00   979.47     0   16.5    1.0   18.6   20.7   18.1   17.5   15.8    1.43    1.53    2.84
 KIN2   133   155     76   15.1    2.0    2.0    20    6.6    0.2    2.8    0.00   979.53     0   16.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     77   14.8    2.2    2.2    22    6.2    0.3    2.7    0.00   979.60     0   16.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     77   15.0    2.2    2.2    24    6.4    0.3    2.9    0.00   979.68     0   16.3    1.0   18.5   20.5   18.0   17.4   15.8    -995    -995    -995
 KIN2   133   170     76   15.1    1.8    1.8    20    8.6    0.3    2.4    0.00   979.74     0   16.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     76   15.2    1.8    1.8    13   12.2    0.3    2.4    0.00   979.85     0   16.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     76   15.0    1.9    1.9    11    9.4    0.3    2.7    0.00   979.97     0   16.1    1.0   18.4   20.3   17.9   17.4   15.8    1.43    1.53    2.83
 KIN2   133   185     75   15.2    1.5    1.5     5    8.9    0.3    2.3    0.00   980.08     0   16.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     74   15.3    1.9    1.8     3   10.4    0.4    3.1    0.00   980.18     0   16.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     74   15.1    2.2    2.1     7    7.9    0.3    2.9    0.00   980.32     0   16.1    1.3   18.3   20.0   17.8   17.4   15.8    -995    -995    -995
 KIN2   133   200     75   14.8    1.9    1.9     9    7.7    0.3    2.6    0.00   980.38     0   15.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     76   14.7    1.9    1.9    10   12.3    0.2    2.5    0.00   980.45     0   15.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     76   14.6    1.7    1.7     4    8.1    0.3    2.3    0.00   980.50     0   15.6    0.9   18.2   19.8   17.7   17.4   15.8    1.43    1.53    2.83
 KIN2   133   215     77   14.2    1.7    1.7    10    6.9    0.2    2.2    0.00   980.58     0   15.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     78   14.1    1.8    1.8    12    7.8    0.2    2.4    0.00   980.60     0   15.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     78   14.1    1.7    1.7    16    5.3    0.2    2.4    0.00   980.66     0   15.3    0.7   18.2   19.6   17.6   17.4   15.8    -995    -995    -995
 KIN2   133   230     78   14.1    1.2    1.2    21    7.2    0.2    1.8    0.00   980.74     0   15.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79   13.9    0.8    0.8    12    7.1    0.1    1.1    0.00   980.79     0   14.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     79   13.8    0.8    0.8     3    5.5    0.1    1.1    0.00   980.86     0   14.7    0.0   18.1   19.4   17.5   17.4   15.8    1.43    1.53    2.83
 KIN2   133   245     80   13.5    0.8    0.8     3    5.5    0.1    1.1    0.00   980.91     0   14.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     82   13.7    0.7    0.7   360    5.7    0.1    0.9    0.00   980.93     0   14.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     83   13.5    0.7    0.7     4    3.9    0.1    1.0    0.00   980.94     0   14.6    0.0   18.0   19.3   17.4   17.4   15.8    -995    -995    -995
 KIN2   133   260     84   12.7    0.4    0.4   351    6.0    0.1    0.6    0.00   980.93     0   14.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     86   12.9    0.7    0.7   338   11.0    0.1    0.8    0.00   980.98     0   14.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     86   12.2    0.7    0.7     9    3.8    0.1    0.9    0.00   980.96     0   14.5    0.0   18.0   19.1   17.3   17.4   15.8    1.43    1.52    2.83
 KIN2   133   275     88   12.4    1.4    1.4   352    3.2    0.3    1.9    0.00   980.97     0   14.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     86   13.0    1.8    1.8   340    8.5    0.1    2.0    0.00   981.04     0   14.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     84   12.9    1.3    1.3   324    8.2    0.4    2.1    0.00   981.13     0   14.3    0.4   17.9   18.9   17.2   17.4   15.8    -995    -995    -995
 KIN2   133   290     86   11.7    1.0    1.0   317    9.5    0.2    1.4    0.00   981.20     0   14.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     87   12.5    0.6    0.6   314    8.1    0.1    0.8    0.00   981.27     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     86   12.3    0.6    0.6   298    4.9    0.0    0.7    0.00   981.33     0   13.9    0.0   17.8   18.7   17.1   17.4   15.8    1.43    1.52    2.83
 KIN2   133   305     87   11.2    0.6    0.6   287    1.0    0.0    0.7    0.00   981.35     0   13.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     90   10.8    0.8    0.8   255    9.9    0.2    1.2    0.00   981.37     0   13.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     93   10.7    1.0    1.0   250    3.1    0.1    1.3    0.00   981.42     0   12.9    0.3   17.8   18.5   17.1   17.4   15.8    -995    -995    -995
 KIN2   133   320     94   10.9    1.1    1.1   253    4.5    0.2    1.4    0.00   981.43     0   12.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     93   10.8    1.2    1.2   258    3.7    0.2    1.7    0.00   981.50     0   12.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     94   10.7    1.5    1.4   266    6.3    0.3    1.9    0.00   981.58     0   12.3    0.3   17.7   18.3   17.0   17.3   15.8    1.43    1.52    2.83
 KIN2   133   335     94   10.6    1.3    1.3   292   10.7    0.3    1.8    0.00   981.62     0   12.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     94   10.5    0.9    0.9   322    4.1    0.1    1.2    0.00   981.59     0   12.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     94   10.1    0.6    0.6   331    2.2    0.1    0.8    0.00   981.58     0   12.1    0.0   17.6   18.1   16.9   17.3   15.8    -995    -995    -995
 KIN2   133   350     95   10.0    0.6    0.5   295   22.0    0.1    0.9    0.00   981.66     0   11.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     96   10.5    1.0    1.0   284    5.0    0.2    1.4    0.00   981.75     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     95   10.2    0.9    0.9   303    8.8    0.2    1.3    0.00   981.80     0   11.8    0.0   17.5   18.0   16.8   17.3   15.8    1.43    1.53    2.83
 KIN2   133   365     95    9.7    0.6    0.6   351   18.5    0.1    0.8    0.00   981.71     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     96    9.8    0.8    0.8    43   11.0    0.1    1.0    0.00   981.65     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     96   10.0    0.2    0.2    54    0.1    0.3    0.8    0.00   981.68     0   11.2    0.0   17.5   17.8   16.8   17.3   15.8    -995    -995    -995
 KIN2   133   380     96    9.7    0.4    0.4   206   14.4    0.2    0.6    0.00   981.71     0   11.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97   10.1    0.7    0.7   222    4.2    0.1    0.9    0.00   981.83     0   11.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     96   10.1    1.1    1.1   241    7.9    0.2    1.3    0.00   981.89     0   11.9    0.9   17.4   17.6   16.6   17.2   15.8    1.42    1.53    2.82
 KIN2   133   395     96    9.7    1.3    1.3   256    3.0    0.1    1.5    0.00   981.95     0   11.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     96    9.7    1.3    1.3   260    2.8    0.1    1.6    0.00   982.05     0   11.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     96    9.7    1.4    1.4   264    4.1    0.1    1.7    0.00   982.07     0   11.0    0.3   17.3   17.4   16.6   17.2   15.8    -995    -995    -995
 KIN2   133   410     96    9.4    0.8    0.8   259    4.8    0.2    1.4    0.00   982.05     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     96    9.1    0.6    0.6   258    3.7    0.1    0.9    0.00   982.03     0   10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     96    8.9    0.5    0.5   265    8.8    0.1    0.8    0.00   982.06     0   10.5    0.0   17.2   17.3   16.5   17.2   15.8    1.43    1.53    2.83
 KIN2   133   425     96    8.9    0.3    0.3   282    0.3    0.2    0.5    0.00   982.00     0   10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     97    8.9    0.0    0.0     0    0.0    0.0    0.0    0.00   981.93     0   10.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     97    9.0    0.0    0.0     0    0.0    0.0    0.0    0.00   981.85     0   10.4    0.0   17.2   17.1   16.4   17.2   15.8    -995    -995    -995
 KIN2   133   440     97    8.7    0.0    0.0   205    0.0    0.0    0.2    0.00   981.88     0   10.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     97    8.8    0.6    0.6   228   12.4    0.3    1.0    0.00   981.90     0   10.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     98    9.1    1.1    1.1   248    9.4    0.2    1.4    0.00   981.91     0   10.2    0.2   17.1   17.0   16.4   17.2   15.8    1.43    1.52    2.82
 KIN2   133   455     97    8.8    1.1    1.1   266    5.7    0.2    1.6    0.00   981.87     0   10.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     98    8.9    0.6    0.6   280    5.0    0.1    0.9    0.00   981.83     0    9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     98    8.9    0.9    0.8   255   11.4    0.1    1.1    0.00   981.89     0    9.8    0.0   17.0   16.8   16.3   17.1   15.8    -995    -995    -995
 KIN2   133   470     98    8.7    1.5    1.5   247    4.4    0.3    2.2    0.00   981.89     0    9.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     98    9.0    2.1    2.1   245    6.5    0.2    2.6    0.00   981.94     0    9.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     98    9.1    2.0    2.0   249    6.1    0.3    2.4    0.00   981.96     0    9.6    0.9   17.0   16.6   16.2   17.1   15.8    1.43    1.53    2.82
 KIN2   133   485     98    9.0    1.2    1.1   249    9.2    0.5    2.3    0.00   981.94     0    9.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     97    8.4    0.8    0.8   237    3.8    0.1    1.1    0.00   981.96     0    9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98    8.4    1.5    1.5   238    2.7    0.2    1.7    0.00   982.00     0    9.3    0.8   16.9   16.5   16.1   17.0   15.7    -995    -995    -995
 KIN2   133   500     98    8.5    1.7    1.7   241    5.0    0.2    2.3    0.00   982.08     0    9.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     98    8.7    2.0    2.0   245    5.8    0.3    2.7    0.00   982.15     0    9.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98    8.8    1.8    1.8   251    6.2    0.4    2.8    0.00   982.14     0    9.3    0.7   16.8   16.3   16.1   17.0   15.7    1.43    1.53    2.81
 KIN2   133   515     98    8.7    0.9    0.9   250   10.9    0.3    1.7    0.00   982.08     0    9.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     97    8.6    0.8    0.8   265    5.2    0.1    1.1    0.00   982.13     0    9.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98    8.5    0.6    0.6   261    6.3    0.2    1.0    0.00   982.24     0    9.1    0.0   16.8   16.2   16.0   17.0   15.8    -995    -995    -995
 KIN2   133   530     97    7.8    0.7    0.7   254    7.7    0.3    1.1    0.00   982.32     0    9.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98    8.3    1.1    1.1   259    6.6    0.2    1.8    0.00   982.36     0    9.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98    8.0    0.6    0.6   253   10.3    0.4    1.4    0.00   982.42     0    8.9    0.0   16.7   16.1   16.0   17.0   15.8    1.43    1.53    2.81
 KIN2   133   545     97    7.6    0.7    0.7   232    5.1    0.2    1.0    0.00   982.50     0    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98    7.6    1.0    1.0   220    3.3    0.1    1.3    0.00   982.54     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98    7.5    1.1    1.1   238    4.5    0.1    1.4    0.00   982.52     0    8.8    0.0   16.7   16.0   15.9   17.0   15.8    -995    -995    -995
 KIN2   133   560     98    7.7    1.1    1.1   244    3.4    0.1    1.4    0.00   982.50     0    8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     99    8.2    1.1    1.1   244    5.0    0.1    1.5    0.00   982.57     0    8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     98    7.7    0.9    0.9   234   14.8    0.3    1.4    0.00   982.62     0    8.9    0.2   16.6   15.8   15.9   17.0   15.8    1.43    1.53    2.82
 KIN2   133   575     98    7.4    1.4    1.3   159   10.1    0.5    2.2    0.00   982.73     0    8.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     99    7.9    1.2    1.2   197   14.3    0.1    1.6    0.00   982.72     0    8.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     99    8.1    1.1    1.1   222    3.1    0.0    1.2    0.00   982.67     0    8.8    0.1   16.5   15.7   15.8   16.9   15.8    -995    -995    -995
 KIN2   133   590     98    7.8    1.1    1.1   223    8.2    0.1    1.3    0.00   982.65     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     98    7.9    1.0    1.0   247    5.8    0.2    1.3    0.00   982.68     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     98    7.7    0.8    0.8   246    8.9    0.1    1.1    0.00   982.73     0    8.5    0.0   16.5   15.6   15.8   16.9   15.8    1.42    1.52    2.81
 KIN2   133   605     98    7.3    1.0    1.0   227    3.8    0.1    1.3    0.00   982.82     0    8.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     98    7.2    1.2    1.2   219    2.6    0.1    1.3    0.00   982.87     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     98    7.1    1.2    1.2   224    2.5    0.1    1.4    0.00   982.93     0    8.2    0.0   16.4   15.4   15.7   16.9   15.8    -995    -995    -995
 KIN2   133   620     98    7.2    0.8    0.8   222    3.7    0.2    1.0    0.00   982.92     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     98    7.2    0.6    0.6   185   11.5    0.1    0.8    0.00   982.89     0    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     98    7.3    1.0    1.0   169    4.6    0.1    1.2    0.00   982.89     0    8.0    0.0   16.4   15.3   15.7   16.8   15.8    1.42    1.52    2.82
 KIN2   133   635     99    7.3    1.1    1.1   182    5.1    0.1    1.3    0.00   982.86     0    8.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99    7.4    1.5    1.5   198    4.2    0.1    1.7    0.00   982.84     0    8.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     98    7.3    1.9    1.9   205    1.6    0.1    2.0    0.00   982.84     0    8.9    0.4   16.3   15.2   15.6   16.8   15.8    -995    -995    -995
 KIN2   133   650     99    7.3    1.8    1.8   204    0.9    0.1    1.9    0.00   982.83     0    8.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98    7.2    1.6    1.6   207    0.9    0.0    1.7    0.00   982.80     0    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     99    7.1    1.4    1.4   207    1.3    0.1    1.6    0.00   982.78     0    8.6    0.0   16.3   15.1   15.5   16.8   15.8    1.42    1.53    2.81
 KIN2   133   665     98    7.1    1.7    1.7   211    4.2    0.2    2.1    0.00   982.81     0    8.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99    7.5    2.0    2.0   225    3.7    0.1    2.3    0.00   982.89     0    8.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99    7.8    2.0    2.0   231    3.5    0.1    2.3    0.00   982.93     0    8.8    0.7   16.2   15.0   15.5   16.8   15.8    -995    -995    -995
 KIN2   133   680     99    7.9    2.0    1.9   237    4.6    0.2    2.4    0.00   982.95     0    8.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99    7.9    1.9    1.9   238    4.1    0.2    2.3    0.00   983.00     0    8.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     98    7.8    1.7    1.7   232    5.6    0.2    2.2    0.00   983.05     0    8.6    0.1   16.2   14.9   15.4   16.7   15.8    1.42    1.53    2.79
 KIN2   133   695     98    7.6    1.6    1.6   226    3.2    0.1    1.9    0.00   983.08     1    8.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98    7.7    1.9    1.9   236    5.1    0.2    2.2    0.00   983.09     3    8.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98    7.8    1.5    1.5   238    5.6    0.2    1.7    0.00   983.13     5    8.5    0.0   16.1   14.8   15.4   16.7   15.8    -995    -995    -995
 KIN2   133   710     98    7.8    1.5    1.5   234    6.9    0.2    1.8    0.00   983.17     8    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97    7.1    1.2    1.2   227    3.7    0.1    1.5    0.00   983.21    13    8.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     98    7.0    1.2    1.2   224    2.9    0.1    1.4    0.00   983.27    20    8.1    0.0   16.1   14.7   15.4   16.6   15.8    1.42    1.53    2.81
 KIN2   133   725     98    7.0    1.0    1.0   213    2.5    0.1    1.1    0.00   983.31    30    8.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     98    7.1    1.0    1.0   214    0.4    0.1    1.1    0.00   983.36    42    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98    7.2    1.3    1.3   207    3.3    0.1    1.4    0.00   983.40    56    8.1    0.1   16.0   14.6   15.3   16.6   15.8    -995    -995    -995
 KIN2   133   740     98    7.2    1.4    1.4   206    1.1    0.1    1.6    0.00   983.49    72    8.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98    7.4    1.3    1.3   210    5.2    0.1    1.5    0.00   983.54    88    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98    8.0    1.2    1.2   231    9.1    0.2    1.5    0.00   983.60   108    8.4    0.0   15.9   14.4   15.2   16.5   15.7    1.42    1.53    2.79
 KIN2   133   755     98    8.4    1.1    1.1   231    5.1    0.2    1.6    0.00   983.61   128    8.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     98    8.7    0.7    0.7   244    6.6    0.2    1.1    0.00   983.66   147    9.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     98    9.0    0.4    0.4   210   10.9    0.1    0.8    0.00   983.72   163    9.4    0.0   15.8   14.3   15.1   16.5   15.7    -995    -995    -995
 KIN2   133   770     97    9.2    0.7    0.7   206    9.5    0.1    1.0    0.00   983.70   175    9.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97    9.4    0.7    0.7   182    8.4    0.1    1.0    0.00   983.74   191    9.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96    9.6    0.6    0.6   201    7.4    0.1    1.0    0.00   983.79   206    9.9    0.1   15.7   14.1   15.1   16.4   15.6    1.43    1.53    2.79
 KIN2   133   785     96    9.9    0.7    0.7   213   10.4    0.2    1.2    0.00   983.82   221   10.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     95   10.3    1.3    1.3   215    5.3    0.2    1.8    0.00   983.91   239   10.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     94   10.4    1.7    1.7   209    4.1    0.2    2.0    0.00   983.89   257   10.4    1.4   15.7   14.1   15.1   16.3   15.6    -995    -995    -995
 KIN2   133   800     94   10.8    1.2    1.2   211   11.5    0.3    1.9    0.00   983.88   274   10.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     93   11.1    1.5    1.5   230    8.3    0.2    2.1    0.00   983.96   292   11.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     92   11.3    1.5    1.5   234   11.8    0.3    2.2    0.00   984.00   308   11.3    1.2   15.6   14.0   15.1   16.3   15.6    1.43    1.53    2.79
 KIN2   133   815     92   11.7    1.0    1.0   236   12.6    0.4    1.8    0.00   984.01   326   11.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     91   12.1    0.7    0.7   234   20.5    0.2    1.4    0.00   984.01   343   12.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89   12.7    0.9    0.8   243   16.9    0.3    1.8    0.00   984.03   360   12.8    0.5   15.6   14.0   15.1   16.3   15.6    -995    -995    -995
