<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 23 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   100     65   -2.2    7.0    6.6   334   19.4    1.7   10.3    0.00   979.78     0   -2.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     65   -2.2    5.9    5.7   333   13.6    1.4   10.6    0.00   980.14     0   -2.1    4.7    5.8    4.2    5.0    6.8    7.8    -995    -995    -995
 KIN2   133   110     65   -2.1    5.7    5.6   331   11.9    1.5    9.2    0.00   980.37     0   -2.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     64   -2.2    6.9    6.7   335   12.0    1.6   10.4    0.00   980.58     0   -2.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     64   -2.3    6.1    6.0   336   12.6    1.7    9.5    0.00   980.76     0   -2.2    5.2    5.7    4.2    4.9    6.8    7.8    1.45    1.56    1.39
 KIN2   133   125     64   -2.3    6.5    6.3   332   15.1    1.9   11.0    0.00   980.93     0   -2.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     64   -2.3    5.2    5.1   338   11.9    1.1    8.4    0.00   980.78     0   -2.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     66   -2.3    4.5    4.4   340   12.1    1.1    7.3    0.00   980.77     0   -2.3    3.7    5.7    4.1    4.9    6.8    7.8    -995    -995    -995
 KIN2   133   140     65   -2.4    5.5    5.2   338   17.7    1.5    9.1    0.00   980.60     0   -2.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     65   -2.3    5.7    5.6   334   10.8    1.3    9.1    0.00   980.71     0   -2.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     65   -2.3    5.0    4.9   330   11.4    1.2    7.6    0.00   980.94     0   -2.2    3.9    5.6    4.0    4.8    6.8    7.8    1.45    1.55    1.41
 KIN2   133   155     66   -2.2    6.2    6.1   317   12.9    1.3    9.0    0.00   980.97     0   -2.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     66   -2.3    6.2    6.1   319   13.1    1.3    9.2    0.00   981.08     0   -2.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     66   -2.3    6.4    6.2   325   14.5    1.1    9.5    0.00   981.44     0   -2.3    5.1    5.6    4.0    4.8    6.7    7.8    -995    -995    -995
 KIN2   133   170     65   -2.4    7.0    6.8   326   12.1    1.5   11.1    0.00   981.66     0   -2.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     65   -2.5    6.4    6.3   323   13.4    1.4    9.9    0.00   981.67     0   -2.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     65   -2.6    7.0    6.8   330   11.6    1.9   11.8    0.00   981.36     0   -2.5    5.6    5.6    3.9    4.7    6.7    7.8    1.45    1.55    1.40
 KIN2   133   185     64   -2.6    6.2    6.1   330   13.1    1.2    9.2    0.00   981.26     0   -2.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     64   -2.6    6.1    6.0   329   10.7    1.3    9.5    0.00   981.25     0   -2.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     64   -2.7    7.0    6.8   326   13.2    1.7   11.6    0.00   981.08     0   -2.6    5.5    5.5    3.9    4.7    6.7    7.8    -995    -995    -995
 KIN2   133   200     64   -2.8    7.4    7.0   334   18.4    1.9   11.1    0.00   981.02     0   -2.7    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     63   -2.9    7.1    6.9   332   13.0    1.3   10.7    0.00   981.28     0   -2.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64   -2.9    6.7    6.6   328   12.0    1.5   11.0    0.00   981.57     0   -2.8    5.5    5.5    3.8    4.7    6.7    7.8    1.45    1.56    1.40
 KIN2   133   215     63   -3.0    6.3    6.1   326   13.7    1.5    9.4    0.00   981.73     0   -2.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     64   -3.2    5.6    5.5   326   12.3    1.3    8.8    0.00   981.70     0   -3.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     66   -3.2    5.0    4.9   323   10.3    1.6    9.1    0.00   981.68     0   -3.0    3.7    5.5    3.8    4.6    6.7    7.8    -995    -995    -995
 KIN2   133   230     67   -3.2    6.1    5.9   324   13.0    1.2    9.1    0.00   981.41     0   -3.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     68   -3.3    6.0    5.8   324   13.6    1.3    9.6    0.00   981.11     0   -3.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     69   -3.3    5.4    5.2   326   13.5    1.0    7.8    0.00   981.21     0   -3.2    4.1    5.4    3.7    4.6    6.7    7.8    1.45    1.55    1.39
 KIN2   133   245     69   -3.3    6.1    5.8   334   18.2    1.2    9.1    0.00   981.27     0   -3.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     66   -3.5    6.2    5.9   332   17.4    1.4    9.2    0.00   981.28     0   -3.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     66   -3.6    6.8    6.5   330   15.5    1.3    9.4    0.00   981.26     0   -3.4    5.3    5.4    3.6    4.5    6.7    7.8    -995    -995    -995
 KIN2   133   260     67   -3.7    5.5    5.4   325   12.4    1.5    9.5    0.00   981.78     0   -3.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     67   -3.7    6.1    6.0   325   12.2    1.3    8.5    0.00   981.97     0   -3.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     67   -3.7    5.3    5.2   327   11.0    1.0    7.4    0.00   981.88     0   -3.6    4.3    5.4    3.6    4.5    6.7    7.8    1.45    1.55    1.40
 KIN2   133   275     67   -3.7    6.2    6.1   327   13.0    1.3   10.2    0.00   981.68     0   -3.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   -3.6    6.3    5.9   330   21.1    1.4   10.1    0.00   981.74     0   -3.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     65   -3.5    7.0    6.8   326   13.0    1.5   10.5    0.00   981.71     0   -3.4    5.7    5.3    3.5    4.4    6.6    7.8    -995    -995    -995
 KIN2   133   290     65   -3.7    6.3    6.1   330   13.6    1.5   10.8    0.00   981.85     0   -3.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     66   -4.0    6.1    5.9   334   14.3    1.3   10.0    0.00   981.66     0   -3.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     66   -4.1    5.4    5.3   333   12.0    1.3    9.4    0.00   981.81     0   -3.9    4.1    5.3    3.5    4.3    6.6    7.8    1.45    1.56    1.40
 KIN2   133   305     67   -4.1    5.3    5.2   330   11.7    1.5    8.8    0.00   981.55     0   -3.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     68   -4.1    4.4    4.2   327   14.2    1.2    6.8    0.00   981.84     0   -3.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     68   -4.0    5.7    5.5   327   12.3    1.3    9.1    0.00   981.83     0   -3.9    4.5    5.2    3.4    4.3    6.6    7.8    -995    -995    -995
 KIN2   133   320     69   -4.0    5.4    5.3   325   12.0    1.3    8.3    0.00   981.76     0   -3.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     67   -4.0    6.4    6.2   333   12.7    1.6   10.4    0.00   981.88     0   -3.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     67   -4.0    5.8    5.7   332   12.4    1.3    9.5    0.00   982.02     0   -3.9    4.6    5.2    3.3    4.2    6.6    7.8    1.45    1.55    1.40
 KIN2   133   335     67   -4.0    5.9    5.8   334   11.4    1.2    9.2    0.00   981.88     0   -3.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     67   -3.9    5.7    5.6   331   10.1    1.8   10.8    0.00   982.12     0   -3.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     67   -3.9    5.5    5.3   330   14.3    1.4    8.6    0.00   982.27     0   -3.9    4.4    5.1    3.2    4.2    6.5    7.8    -995    -995    -995
 KIN2   133   350     67   -4.2    5.8    5.7   326   11.5    1.3    9.7    0.00   981.98     0   -4.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     68   -4.4    6.6    6.4   328   11.5    1.4   10.6    0.00   981.64     0   -4.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     69   -4.5    5.7    5.5   332   15.4    1.5    9.3    0.00   981.73     0   -4.3    4.7    5.1    3.2    4.1    6.5    7.8    1.45    1.55    1.41
 KIN2   133   365     70   -4.5    5.6    5.5   330   11.9    1.2    9.3    0.00   982.06     0   -4.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     70   -4.6    4.7    4.5   332   16.0    1.0    7.0    0.00   982.08     0   -4.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     71   -4.7    4.4    4.3   326   12.2    0.9    7.5    0.00   981.96     0   -4.5    3.3    5.1    3.1    4.1    6.5    7.8    -995    -995    -995
 KIN2   133   380     72   -4.8    5.5    5.4   327   11.2    1.3    8.4    0.00   981.99     0   -4.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     71   -4.7    6.4    6.2   326   11.4    1.4    9.9    0.00   981.99     0   -4.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     72   -4.8    5.0    4.9   325   14.0    1.1    8.1    0.00   982.06     0   -4.6    4.0    5.0    3.1    4.1    6.5    7.8    1.44    1.56    1.40
 KIN2   133   395     73   -4.9    5.0    4.9   323   14.4    1.1    8.5    0.00   982.08     0   -4.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     72   -4.8    5.9    5.7   324   12.0    1.4    9.3    0.00   982.06     0   -4.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     73   -4.9    4.9    4.8   323   13.3    1.3    7.8    0.00   982.22     0   -4.7    3.9    5.0    3.0    4.0    6.5    7.8    -995    -995    -995
 KIN2   133   410     73   -5.0    4.4    4.3   324   12.1    0.9    6.4    0.00   982.49     0   -4.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     73   -5.0    4.1    4.0   326   11.5    1.1    7.5    0.00   982.54     0   -4.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     73   -5.0    5.1    5.1   325   11.2    1.0    7.3    0.00   982.27     0   -4.8    4.0    4.9    3.0    3.9    6.5    7.8    1.44    1.55    1.40
 KIN2   133   425     74   -5.1    5.1    5.0   327   12.1    1.0    7.8    0.00   982.19     0   -4.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     74   -5.1    4.7    4.6   328   11.9    1.1    7.1    0.00   982.32     0   -4.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     74   -5.1    4.7    4.6   330   12.4    1.1    7.5    0.00   982.29     0   -4.9    3.5    4.9    2.9    3.9    6.5    7.8    -995    -995    -995
 KIN2   133   440     74   -5.1    4.8    4.7   329    9.4    0.9    6.9    0.00   982.11     0   -4.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     74   -5.2    4.5    4.4   331   13.6    0.8    6.3    0.00   981.98     0   -4.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     75   -5.2    3.5    3.5   330   10.9    0.7    5.5    0.00   982.06     0   -5.0    2.8    4.9    2.9    3.8    6.4    7.8    1.44    1.55    1.40
 KIN2   133   455     75   -5.3    3.0    3.0   322   11.7    0.5    4.6    0.00   982.16     0   -5.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     77   -5.4    2.5    2.4   324   13.2    0.5    3.6    0.00   982.27     0   -5.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     77   -5.5    2.3    2.2   316   13.2    0.5    3.8    0.00   982.31     0   -5.2    1.8    4.8    2.8    3.8    6.4    7.8    -995    -995    -995
 KIN2   133   470     78   -5.5    2.8    2.7   320   13.5    0.6    4.2    0.00   982.22     0   -5.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     78   -5.6    2.5    2.5   318   12.1    0.6    4.0    0.00   982.19     0   -5.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     78   -5.6    2.6    2.6   315   13.0    0.9    5.2    0.00   982.22     0   -5.3    1.8    4.8    2.7    3.8    6.4    7.8    1.44    1.56    1.39
 KIN2   133   485     78   -5.6    2.8    2.7   318   15.3    0.6    4.7    0.00   982.23     0   -5.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     78   -5.6    2.7    2.6   316   11.4    0.5    3.7    0.00   982.19     0   -5.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     78   -5.5    3.1    3.1   314   11.4    0.7    4.9    0.00   982.22     0   -5.3    2.0    4.7    2.7    3.7    6.4    7.8    -995    -995    -995
 KIN2   133   500     79   -5.4    2.7    2.7   311   10.9    0.7    4.1    0.00   982.29     0   -5.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     78   -5.2    3.5    3.4   311    9.9    0.6    5.1    0.00   982.33     0   -5.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     78   -5.2    3.6    3.5   315   12.0    0.7    5.9    0.00   982.25     0   -5.0    2.7    4.7    2.6    3.7    6.3    7.8    1.45    1.55    1.39
 KIN2   133   515     78   -5.1    3.6    3.5   313   11.6    0.8    5.1    0.00   982.16     0   -5.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     78   -5.2    4.1    4.0   314   11.4    0.9    6.3    0.00   982.17     0   -5.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     78   -5.4    3.4    3.3   314   12.2    0.8    5.4    0.00   982.25     0   -5.1    2.5    4.6    2.5    3.6    6.3    7.7    -995    -995    -995
 KIN2   133   530     79   -5.5    3.1    3.0   308   14.3    0.6    4.3    0.00   982.34     0   -5.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     79   -5.5    3.0    3.0   312   10.7    0.6    4.6    0.00   982.31     0   -5.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     79   -5.5    3.3    3.2   314   11.5    0.8    5.4    0.00   982.34     0   -5.3    2.6    4.6    2.5    3.6    6.3    7.7    1.44    1.56    1.40
 KIN2   133   545     80   -5.6    3.0    2.9   316   13.8    0.7    5.2    0.00   982.36     0   -5.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     80   -5.6    2.9    2.9   313   12.3    0.6    4.3    0.00   982.37     0   -5.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     80   -5.6    2.9    2.8   319   13.1    0.6    4.5    0.00   982.32     0   -5.4    2.2    4.6    2.5    3.5    6.3    7.8    -995    -995    -995
 KIN2   133   560     81   -5.7    2.9    2.8   321   13.0    0.6    4.7    0.00   982.27     0   -5.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     81   -5.7    3.5    3.4   319   12.7    0.8    5.5    0.00   982.25     0   -5.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     81   -5.7    3.0    3.0   318   12.8    0.8    4.7    0.00   982.21     0   -5.4    2.2    4.6    2.4    3.5    6.3    7.8    1.45    1.55    1.39
 KIN2   133   575     81   -5.8    2.7    2.6   319   10.2    0.7    4.4    0.00   982.20     0   -5.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     81   -5.8    2.6    2.5   319   11.6    0.5    4.8    0.00   982.23     0   -5.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     81   -5.8    2.7    2.7   318   11.1    0.6    4.1    0.00   982.17     0   -5.5    2.0    4.5    2.4    3.5    6.3    7.8    -995    -995    -995
 KIN2   133   590     82   -5.9    2.4    2.3   318   12.9    0.6    4.3    0.00   982.07     0   -5.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     82   -6.0    2.2    2.1   304   13.1    0.5    3.8    0.00   982.15     0   -5.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     83   -6.1    2.0    2.0   291   10.6    0.4    3.3    0.00   982.41     0   -5.6    1.2    4.5    2.3    3.4    6.2    7.8    1.45    1.56    1.40
 KIN2   133   605     84   -6.1    2.5    2.5   293    9.8    0.4    3.5    0.00   982.48     0   -5.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     83   -6.2    2.5    2.4   293   10.8    0.5    3.8    0.00   982.39     0   -5.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     84   -6.2    2.5    2.5   293    9.4    0.5    3.8    0.00   982.37     0   -5.8    1.6    4.5    2.3    3.4    6.2    7.8    -995    -995    -995
 KIN2   133   620     84   -6.1    2.6    2.6   293   10.2    0.5    3.7    0.00   982.38     0   -5.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     83   -6.2    2.3    2.3   289   10.0    0.4    3.6    0.00   982.35     0   -5.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     83   -6.3    2.5    2.5   288   10.6    0.6    4.4    0.00   982.33     0   -5.9    1.6    4.4    2.3    3.4    6.2    7.8    1.45    1.55    1.40
 KIN2   133   635     84   -6.3    2.4    2.4   284    9.8    0.5    3.7    0.00   982.37     0   -5.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     84   -6.4    2.8    2.8   279    8.9    0.5    4.4    0.00   982.38     0   -6.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     85   -6.5    2.7    2.7   282   10.5    0.6    4.1    0.00   982.43     0   -6.2    1.8    4.4    2.2    3.3    6.2    7.8    -995    -995    -995
 KIN2   133   650     85   -6.4    3.2    3.2   292    8.1    0.7    5.2    0.00   982.49     0   -6.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     84   -6.3    3.6    3.5   292   10.3    0.9    6.7    0.00   982.53     0   -6.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     84   -6.2    3.9    3.8   293   11.4    0.8    5.6    0.00   982.50     0   -5.9    2.8    4.3    2.2    3.3    6.2    7.8    1.44    1.55    1.40
 KIN2   133   665     83   -6.1    3.7    3.6   297   10.3    0.7    5.2    0.00   982.47     0   -5.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     83   -6.1    3.7    3.6   300   11.2    0.6    5.2    0.00   982.52     0   -5.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     83   -6.1    3.3    3.3   301   11.6    0.7    5.3    0.00   982.47     0   -5.8    2.2    4.3    2.1    3.2    6.1    7.7    -995    -995    -995
 KIN2   133   680     83   -6.1    3.6    3.5   299   12.8    0.7    5.5    0.00   982.40     0   -5.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     83   -6.1    3.8    3.7   301   10.1    0.7    5.4    0.00   982.35     0   -5.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     83   -6.1    3.5    3.5   301   10.2    0.8    5.7    0.00   982.33     0   -5.8    2.4    4.3    2.1    3.2    6.1    7.7    1.45    1.55    1.40
 KIN2   133   695     83   -6.1    3.5    3.5   301    9.8    0.7    5.1    0.00   982.36     0   -5.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     83   -6.2    3.3    3.2   299   10.6    0.6    4.8    0.00   982.37     0   -5.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     83   -6.2    3.2    3.2   302   11.9    0.7    5.5    0.00   982.38     0   -5.9    2.2    4.2    2.0    3.2    6.1    7.7    -995    -995    -995
 KIN2   133   710     83   -6.1    3.4    3.4   304   11.4    0.8    5.6    0.00   982.40     0   -5.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     83   -6.0    4.2    4.1   305   10.3    1.0    6.4    0.00   982.37     0   -5.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     82   -5.9    3.9    3.8   311   12.9    0.7    5.7    0.00   982.37     0   -5.6    2.8    4.2    2.0    3.1    6.1    7.7    1.45    1.55    1.39
 KIN2   133   725     82   -5.7    4.3    4.3   311   10.8    0.8    6.4    0.00   982.38     0   -5.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     82   -5.6    4.3    4.2   312   11.9    1.1    6.7    0.00   982.33     0   -5.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     81   -5.5    4.3    4.1   324   13.7    1.0    6.9    0.00   982.32     0   -5.2    3.0    4.1    1.9    3.1    6.0    7.7    -995    -995    -995
 KIN2   133   740     80   -5.3    4.8    4.7   324   11.9    1.0    7.3    0.00   982.46     0   -5.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     78   -5.1    4.4    4.3   327   13.2    1.0    6.7    0.00   982.50     0   -4.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     78   -5.0    4.3    4.2   328   14.9    0.9    6.7    0.00   982.55     0   -4.9    3.3    4.1    1.9    3.0    6.0    7.7    1.45    1.55    1.39
 KIN2   133   755     77   -5.0    4.7    4.6   328   10.8    1.0    7.0    0.00   982.59     0   -4.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     77   -5.1    4.7    4.6   330   13.0    0.9    6.7    0.00   982.61     0   -4.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     77   -5.2    4.6    4.5   331   12.5    1.1    7.3    0.00   982.71     0   -4.9    3.4    4.1    1.8    3.0    6.0    7.7    -995    -995    -995
 KIN2   133   770     77   -5.3    4.3    4.2   331   13.0    0.9    6.2    0.00   982.74     0   -5.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     77   -5.3    3.8    3.7   331   12.4    0.9    5.6    0.00   982.77     0   -5.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     78   -5.5    4.1    4.0   327   11.0    0.8    5.9    0.00   982.91     0   -5.1    3.1    4.1    1.8    3.0    6.0    7.7    1.45    1.56    1.39
 KIN2   133   785     78   -5.5    4.5    4.4   328   10.8    0.8    6.8    0.00   982.92     0   -5.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     77   -5.5    4.2    4.1   329   11.5    0.9    6.2    0.00   982.99     0   -5.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     78   -5.5    3.8    3.7   324   12.9    0.8    5.7    0.00   983.08     0   -5.3    2.8    4.0    1.8    3.0    6.0    7.7    -995    -995    -995
 KIN2   133   800     78   -5.6    3.2    3.1   325   12.8    0.7    4.9    0.00   983.15     0   -5.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     79   -5.6    3.5    3.4   320   13.1    0.7    5.7    0.00   983.25     0   -5.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
