<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 11 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     69   19.5    2.4    2.3   157   10.6    0.5    3.4    0.00   983.97   422   19.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     64   20.2    3.0    2.9   156    9.2    0.6    4.1    0.00   984.00   497   20.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     57   20.6    3.8    3.7   168   11.3    0.7    5.8    0.00   984.04   521   20.7    2.8   21.2   18.7   20.8   22.4   21.7    1.42    1.47    1.32
 KIN2   133   845     54   21.1    3.8    3.7   176   12.2    0.8    5.6    0.00   984.03   515   21.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     53   21.2    3.9    3.8   171   13.0    0.8    6.0    0.00   984.01   520   21.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     51   21.2    4.8    4.7   167    8.3    0.6    6.2    0.00   984.00   553   20.9    3.6   21.1   18.8   20.8   22.3   21.6    -995    -995    -995
 KIN2   133   860     49   21.6    5.1    5.0   179    7.9    0.8    7.1    0.00   984.01   570   21.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     47   21.8    5.5    5.4   176   11.3    0.7    7.1    0.00   984.03   593   21.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     47   22.1    5.2    5.2   176    9.8    0.9    7.4    0.00   984.03   617   21.6    4.0   21.2   19.0   20.9   22.3   21.6    1.43    1.46    1.33
 KIN2   133   875     46   22.2    5.2    5.1   176   10.6    1.1    7.4    0.00   984.07   652   21.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     46   22.7    4.7    4.6   157   10.6    0.8    6.7    0.00   984.06   675   22.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     44   22.6    5.7    5.6   163   11.2    1.0    7.5    0.00   983.98   640   21.9    4.3   21.2   19.3   21.0   22.3   21.7    -995    -995    -995
 KIN2   133   890     44   22.5    5.5    5.4   171   10.4    0.9    7.8    0.00   983.87   492   21.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     43   22.1    6.2    6.2   178    9.7    1.0    8.0    0.00   983.85   391   21.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     44   22.4    5.6    5.6   178    8.0    1.1    7.9    0.00   983.72   521   22.0    4.2   21.3   19.6   21.1   22.3   21.7    1.43    1.47    1.33
 KIN2   133   905     42   23.0    5.9    5.8   164   12.0    0.9    7.7    0.00   983.59   634   22.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     42   23.2    6.1    6.0   162   10.1    0.9    8.3    0.00   983.54   707   22.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     41   23.4    5.9    5.7   156   13.4    1.2    8.5    0.00   983.51   706   22.7    4.6   21.4   19.9   21.3   22.4   21.8    -995    -995    -995
 KIN2   133   920     40   23.6    6.1    6.0   169   12.2    1.1    8.2    0.00   983.47   718   22.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     39   23.6    5.4    5.3   168   13.4    1.1    7.6    0.00   983.36   690   22.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     40   23.8    5.3    5.2   164   11.6    0.9    7.5    0.00   983.27   699   23.0    4.0   21.4   20.1   21.4   22.4   21.8    1.43    1.47    1.33
 KIN2   133   935     40   23.9    5.6    5.4   177   13.4    1.0    7.8    0.00   983.23   790   23.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     39   24.2    6.3    6.2   180   11.0    1.3    8.9    0.00   983.17   809   23.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     39   24.0    6.2    6.1   185   10.1    1.6    8.5    0.00   983.07   782   23.0    4.7   21.5   20.4   21.5   22.4   21.8    -995    -995    -995
 KIN2   133   950     39   24.1    5.8    5.6   172   11.9    1.1    8.0    0.00   983.00   722   23.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     40   24.1    6.1    6.0   167    9.8    1.1    8.8    0.00   982.93   689   23.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     39   24.2    5.4    5.2   176   15.9    0.9    7.8    0.00   982.87   680   23.3    4.0   21.5   20.6   21.7   22.4   21.8    1.43    1.47    1.33
 KIN2   133   965     38   24.5    5.9    5.8   195   10.2    1.2    8.6    0.00   982.80   581   23.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     38   24.1    6.9    6.7   188   12.5    1.0    9.3    0.00   982.73   515   23.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     39   24.1    5.7    5.6   195   10.1    1.3    8.4    0.00   982.71   613   23.4    4.3   21.7   21.0   21.9   22.4   21.8    -995    -995    -995
 KIN2   133   980     38   24.6    5.7    5.6   196   12.0    1.1    8.0    0.00   982.68   693   23.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     35   25.0    6.6    6.5   199    9.6    1.4    9.4    0.00   982.61   713   24.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     35   24.8    6.8    6.7   187    9.3    1.2    8.9    0.00   982.62   735   23.7    5.0   21.7   21.2   22.0   22.4   21.9    1.43    1.47    1.33
 KIN2   133   995     35   24.3    6.3    6.1   196   12.3    1.6    8.9    0.00   982.64   517   23.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     36   24.4    5.8    5.7   188   11.3    1.0    9.2    0.00   982.57   610   23.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     36   24.6    6.2    6.1   191   10.1    1.2    8.5    0.00   982.48   676   23.8    4.7   21.9   21.5   22.1   22.4   21.9    -995    -995    -995
 KIN2   133  1010     35   24.6    6.5    6.3   191   14.3    1.0    8.2    0.00   982.40   790   23.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     35   25.1    6.0    5.6   191   21.9    1.2    9.1    0.00   982.32   949   24.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     36   24.9    6.1    6.0   178   10.0    1.1    9.0    0.00   982.34   748   24.0    4.7   21.9   21.6   22.2   22.4   21.9    1.43    1.47    1.32
 KIN2   133  1025     36   25.1    5.6    5.4   180   14.9    1.0    7.7    0.00   982.31   911   24.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     34   25.9    6.2    6.0   203   12.6    1.4    9.5    0.00   982.20  1006   24.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     36   25.4    5.9    5.7   189   13.6    1.2    8.6    0.00   982.10   835   24.2    4.7   21.9   21.8   22.3   22.4   21.9    -995    -995    -995
 KIN2   133  1040     36   25.4    7.1    7.0   186    8.4    1.5   10.1    0.00   981.92   947   24.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     36   25.4    7.0    6.9   177    8.5    1.2    9.5    0.00   981.82   957   24.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     35   25.7    6.0    5.7   179   15.3    1.1    9.1    0.00   981.71   966   24.7    4.7   22.0   22.0   22.5   22.4   21.9    1.43    1.47    1.33
 KIN2   133  1055     35   25.9    6.4    6.2   179   10.8    1.2    9.3    0.00   981.54   965   24.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     35   25.8    7.2    7.1   180    9.1    1.1    9.5    0.00   981.41   967   24.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     35   25.8    7.2    7.1   186    9.1    1.2   10.8    0.00   981.32   970   24.7    5.5   22.1   22.3   22.7   22.4   21.9    -995    -995    -995
 KIN2   133  1070     35   25.8    7.6    7.5   187    9.2    1.5   11.4    0.00   981.20   974   24.5    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     37   25.8    6.7    6.6   192   11.3    1.3    9.3    0.00   981.08   971   24.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     36   26.3    6.9    6.7   193   13.1    1.4    9.9    0.00   981.01   976   25.1    5.1   22.3   22.6   22.9   22.5   21.9    1.43    1.47    1.33
 KIN2   133  1085     37   26.5    5.2    5.0   170   16.1    1.5    8.4    0.00   980.91   977   25.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     38   26.2    6.3    6.2   166   12.2    1.4   10.0    0.00   980.81   977   25.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     35   26.4    7.2    7.0   192   11.6    1.4    9.8    0.00   980.73   984   25.1    5.4   22.4   22.9   23.1   22.5   21.9    -995    -995    -995
 KIN2   133  1100     33   26.5    6.9    6.8   187   10.5    1.3    9.2    0.00   980.65   987   25.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     34   26.5    6.2    6.1   193   10.0    1.1    8.2    0.00   980.53   987   25.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     36   26.2    6.3    6.2   175   13.3    1.1    9.1    0.00   980.41   986   25.1    4.8   22.5   23.1   23.3   22.5   21.9    1.43    1.46    1.33
 KIN2   133  1115     34   26.9    6.4    6.2   195   14.2    0.9    8.5    0.00   980.29   992   25.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     33   27.0    6.3    6.1   196   13.9    1.1    8.8    0.00   980.23   989   25.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     33   27.0    6.5    6.3   188   13.6    1.1    9.0    0.00   980.18   989   25.8    5.2   22.7   23.4   23.5   22.5   21.9    -995    -995    -995
 KIN2   133  1130     36   26.6    5.7    5.4   176   18.7    1.4    9.0    0.00   980.07   983   25.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     34   27.0    7.3    7.1   190   11.3    1.2   10.0    0.00   979.92   984   25.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     35   27.1    7.0    6.5   186   20.6    1.2   10.0    0.00   979.80   979   25.9    5.1   22.9   23.7   23.7   22.5   21.9    1.43    1.47    1.33
 KIN2   133  1145     35   27.1    6.9    6.8   175   11.3    1.2   10.0    0.00   979.74   982   26.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     36   26.8    5.8    5.4   177   20.4    1.5    9.3    0.00   979.68   978   25.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     33   27.2    6.2    6.1   201    8.5    1.4   10.3    0.00   979.63   983   26.2    4.8   23.1   24.0   23.8   22.5   21.9    -995    -995    -995
 KIN2   133  1160     32   27.5    5.8    5.6   205   14.6    1.3    8.8    0.00   979.61   986   26.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     33   27.3    5.9    5.8   187   10.1    1.6    9.0    0.00   979.55   998   26.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     33   27.1    6.3    6.3   185    9.0    1.0    8.7    0.00   979.41   987   25.9    5.0   23.2   24.2   24.0   22.5   21.9    1.43    1.47    1.33
 KIN2   133  1175     34   27.5    5.8    5.5   180   16.3    1.4    8.8    0.00   979.30   898   26.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     33   27.8    6.5    6.0   188   21.2    1.5   10.0    0.00   979.20   986   26.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     33   27.2    7.3    7.2   171    9.1    1.9   11.8    0.00   979.11   959   26.3    5.8   23.3   24.4   24.1   22.5   21.8    -995    -995    -995
 KIN2   133  1190     33   27.2    6.0    5.8   183   13.3    1.4    9.4    0.00   979.01   951   26.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     32   27.5    7.0    6.9   175    8.8    1.2    9.1    0.00   978.86   951   26.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     33   28.0    5.8    5.7   190   13.1    1.4    9.8    0.00   978.78   953   27.0    4.5   23.4   24.7   24.2   22.5   21.8    1.42    1.47    1.32
 KIN2   133  1205     34   27.8    5.4    5.2   178   14.8    0.9    7.3    0.00   978.66   967   26.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     34   27.6    6.6    6.4   170   15.1    1.4   11.3    0.00   978.53   932   26.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     34   27.7    6.9    6.8   177   10.5    1.4    9.8    0.00   978.41   815   26.8    5.3   23.5   24.9   24.3   22.5   21.8    -995    -995    -995
 KIN2   133  1220     34   27.3    6.6    6.4   185   11.3    1.5    9.4    0.00   978.34   759   26.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     34   27.6    7.0    6.9   172   11.9    1.3   10.3    0.00   978.29   967   26.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     34   27.7    7.1    6.9   168   11.8    1.1    9.7    0.00   978.21   963   26.7    5.4   23.7   25.2   24.3   22.6   21.8    1.43    1.47    1.33
 KIN2   133  1235     35   27.7    6.8    6.7   179    9.3    1.4   10.2    0.00   978.16   881   26.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     33   27.8    7.9    7.8   182    8.0    1.6   11.7    0.00   978.08   587   26.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     35   27.1    6.8    6.7   192    8.2    0.9    8.9    0.00   977.99   640   26.5    5.1   23.8   25.5   24.3   22.6   21.8    -995    -995    -995
 KIN2   133  1250     34   27.9    7.4    7.3   198   10.6    1.0    9.6    0.00   977.91   734   27.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     34   27.7    6.9    6.7   191   13.4    1.2    9.7    0.00   977.88   813   26.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     34   27.7    6.8    6.6   178   12.6    1.4    9.7    0.00   977.89   696   27.0    5.1   23.9   25.7   24.3   22.6   21.9    1.43    1.47    1.33
 KIN2   133  1265     33   27.9    6.7    6.6   183   10.8    1.1    9.7    0.00   977.79   872   26.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     33   27.9    6.5    6.3   189   13.7    1.5    9.9    0.00   977.65   634   27.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     33   28.1    8.1    7.9   189   10.5    1.3   10.7    0.00   977.52   881   27.1    6.2   24.0   25.9   24.3   22.7   21.8    -995    -995    -995
 KIN2   133  1280     34   28.2    6.9    6.7   176   11.5    1.7   11.2    0.00   977.40   843   27.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     32   28.4    6.6    6.5   190    9.9    1.6    9.7    0.00   977.33   769   27.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     34   28.0    6.9    6.8   184    9.1    1.0    9.1    0.00   977.35   747   26.8    5.2   24.0   26.0   24.3   22.7   21.8    1.42    1.47    1.32
 KIN2   133  1295     34   28.2    7.1    7.0   193    8.1    1.1    9.7    0.00   977.31   734   27.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     34   28.2    6.9    6.8   192   11.7    1.2    9.5    0.00   977.32   723   27.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     33   28.1    7.5    7.4   189   11.2    1.3   10.4    0.00   977.29   701   27.2    5.6   24.1   26.2   24.3   22.7   21.8    -995    -995    -995
 KIN2   133  1310     34   27.9    7.2    7.2   180    7.8    1.4    9.8    0.00   977.24   649   27.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     35   28.0    7.7    7.6   183    8.2    1.6   11.3    0.00   977.23   674   27.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     36   28.0    6.6    6.4   182   12.5    1.0    9.2    0.00   977.18   664   27.2    4.8   24.1   26.4   24.3   22.8   21.9    1.43    1.48    1.33
 KIN2   133  1325     35   28.3    6.6    6.5   188   12.1    1.2    8.9    0.00   977.17   653   27.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     35   27.9    6.4    6.3   177    9.6    1.4    9.0    0.00   977.10   633   27.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     35   28.1    6.5    6.3   185   15.7    1.2    9.5    0.00   977.03   613   27.5    4.8   24.2   26.6   24.2   22.8   21.9    -995    -995    -995
 KIN2   133  1340     35   28.4    6.3    6.1   196   14.9    1.2    8.7    0.00   977.04   601   27.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     34   28.3    6.3    6.2   200   10.2    1.5   10.8    0.00   977.04   589   27.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     33   28.4    6.1    6.0   183   11.6    1.4    9.1    0.00   977.04   573   27.8    4.8   24.2   26.7   24.2   22.8   21.9    1.42    1.47    1.33
 KIN2   133  1355     34   28.1    5.7    5.6   182   11.8    1.5    9.1    0.00   977.06   556   27.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     33   28.2    7.3    7.2   193   10.9    1.2    9.9    0.00   977.04   541   27.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     34   28.1    6.3    6.2   199   10.8    1.2    9.3    0.00   977.01   524   27.5    4.8   24.2   26.9   24.1   22.9   21.9    -995    -995    -995
 KIN2   133  1370     34   28.0    5.8    5.7   205   10.4    1.4    8.7    0.00   976.96   506   27.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     34   28.1    5.5    5.4   185   10.9    0.9    8.6    0.00   976.99   489   27.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     35   27.9    5.8    5.6   182   13.2    1.5    9.6    0.00   976.91   476   27.5    4.3   24.2   26.9   24.0   22.9   21.9    1.43    1.47    1.32
 KIN2   133  1385     34   28.1    6.0    5.9   198   10.1    1.0    7.9    0.00   976.87   458   27.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     35   28.0    6.1    6.0   213    9.2    1.1    9.4    0.00   976.81   438   27.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     35   28.0    4.9    4.8   204   10.1    0.9    7.0    0.00   976.79   426   27.8    3.8   24.2   27.0   23.9   23.0   21.9    -995    -995    -995
 KIN2   133  1400     35   28.0    6.1    6.0   193   10.1    1.0    8.4    0.00   976.75   408   27.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     35   27.7    6.6    6.5   196   10.1    0.9    8.5    0.00   976.67   392   27.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     35   27.9    5.5    5.4   193    9.4    1.0    7.5    0.00   976.64   376   27.7    4.2   24.2   27.0   23.9   23.0   21.9    1.42    1.47    1.32
 KIN2   133  1415     35   27.7    5.4    5.3   197   10.2    1.0    7.9    0.00   976.64   345   27.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     36   27.5    6.2    6.1   188    9.4    1.2    8.4    0.00   976.59   346   27.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     36   27.3    5.2    5.2   180    7.8    1.0    7.6    0.00   976.50   329   27.2    3.7   24.2   27.0   23.8   23.0   21.9    -995    -995    -995
 KIN2   133  1430     36   27.5    5.2    5.1   191   10.2    1.3    8.1    0.00   976.47   310   27.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     37   27.3    6.0    5.9   180   10.9    0.9    7.9    0.00   976.40   292   27.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
