<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 10 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     74   28.8    2.9    2.9    90    8.3    0.6    4.0    0.00   973.44    33   29.1    1.9   29.0   30.1   29.7   27.7   26.5    1.44    1.48    3.77
 KIN2   133    65     75   28.7    3.0    3.0    85    9.4    0.5    4.1    0.00   973.42    25   29.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     75   28.6    2.8    2.8    89    8.1    0.5    4.1    0.00   973.37    20   28.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     75   28.5    3.1    3.0    88    9.4    0.5    4.2    0.00   973.36    16   28.9    1.8   28.9   30.0   29.6   27.8   26.5    -995    -995    -995
 KIN2   133    80     76   28.4    2.8    2.8    85    8.7    0.4    4.1    0.00   973.35    10   28.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     77   28.1    2.4    2.3    81   10.0    0.5    3.8    0.00   973.42     5   28.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     77   28.2    2.9    2.8    79    8.8    0.6    4.4    0.00   973.49     2   28.6    1.7   28.9   29.8   29.5   27.8   26.5    1.44    1.47    3.76
 KIN2   133    95     77   28.1    2.8    2.8    81    7.5    0.5    4.1    0.00   973.53     1   28.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     78   28.0    2.8    2.8    82    7.8    0.5    4.0    0.00   973.59     0   28.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     79   27.8    2.9    2.9    75    6.2    0.4    4.1    0.00   973.58     0   28.2    1.8   28.9   29.7   29.3   27.8   26.5    -995    -995    -995
 KIN2   133   110     80   27.7    3.3    3.3    81    7.0    0.5    4.2    0.00   973.59     0   28.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     80   27.7    3.2    3.2    80    7.7    0.4    4.4    0.00   973.61     0   28.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     81   27.5    3.1    3.0    78    8.2    0.5    4.2    0.00   973.64     0   27.9    1.9   28.8   29.5   29.2   27.8   26.5    1.44    1.47    3.78
 KIN2   133   125     81   27.5    3.1    3.1    80    9.4    0.5    4.2    0.00   973.65     0   27.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     82   27.4    2.9    2.9    83    7.9    0.6    4.0    0.00   973.74     0   27.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     82   27.4    3.6    3.5    80    8.4    0.7    5.0    0.00   973.82     0   27.7    2.3   28.8   29.3   29.1   27.8   26.4    -995    -995    -995
 KIN2   133   140     82   27.3    3.7    3.6    83    7.8    0.4    5.0    0.00   973.85     0   27.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     82   27.3    3.4    3.3    84    8.3    0.5    4.7    0.00   973.92     0   27.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     83   27.2    3.0    3.0    88    8.2    0.5    4.5    0.00   974.02     0   27.5    1.9   28.7   29.1   28.9   27.8   26.4    1.45    1.47    3.77
 KIN2   133   155     83   27.2    3.1    3.1    85    7.8    0.5    4.5    0.00   974.13     0   27.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     84   27.0    2.7    2.6    90   10.6    0.4    3.9    0.00   974.17     0   27.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     84   27.0    3.4    3.4    95    8.1    0.7    4.8    0.00   974.13     0   27.4    2.5   28.7   29.0   28.8   27.8   26.4    -995    -995    -995
 KIN2   133   170     84   27.1    4.0    3.9    94    9.1    0.5    5.1    0.00   974.18     0   27.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     84   27.1    3.5    3.5    97    8.6    0.6    5.2    0.00   974.28     0   27.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     84   27.0    3.6    3.5    98   10.1    0.8    5.3    0.00   974.32     0   27.3    2.5   28.6   28.8   28.7   27.8   26.4    1.44    1.47    3.77
 KIN2   133   185     84   27.0    3.7    3.7   100   10.7    0.7    5.4    0.00   974.33     0   27.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     85   27.0    3.8    3.8   102    7.7    0.5    5.3    0.00   974.35     0   27.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     85   26.9    3.9    3.9   107    8.4    0.5    5.0    0.00   974.38     0   27.2    3.0   28.5   28.7   28.6   27.8   26.3    -995    -995    -995
 KIN2   133   200     85   26.9    3.6    3.5   106   10.8    0.6    5.0    0.00   974.41     0   27.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     86   26.8    3.6    3.5   104   10.6    0.7    5.1    0.00   974.48     0   27.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     86   26.8    3.8    3.7   104   10.1    0.9    5.7    0.00   974.47     0   27.0    2.9   28.5   28.5   28.5   27.8   26.3    1.44    1.47    3.77
 KIN2   133   215     86   26.8    4.6    4.5   106   11.6    0.8    6.6    0.00   974.44     0   27.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     87   26.7    4.0    3.9   106    9.4    0.8    5.7    0.00   974.50     0   27.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     87   26.7    4.5    4.5   107    8.5    0.8    6.0    0.00   974.53     0   26.9    3.4   28.4   28.4   28.5   27.8   26.3    -995    -995    -995
 KIN2   133   230     87   26.6    4.2    4.1   110   11.0    0.8    6.0    0.00   974.58     0   26.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     88   26.6    4.0    4.0   109    9.7    0.5    5.4    0.00   974.61     0   26.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     88   26.5    4.0    3.9   110   10.7    0.8    6.0    0.00   974.58     0   26.8    2.9   28.4   28.3   28.4   27.7   26.3    1.45    1.47    3.77
 KIN2   133   245     88   26.5    3.9    3.9   107   10.2    0.6    5.6    0.00   974.53     0   26.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     89   26.4    4.0    4.0   105    8.9    0.8    5.8    0.00   974.54     0   26.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     89   26.4    3.3    3.3   108    8.4    0.7    4.8    0.00   974.58     0   26.6    2.6   28.4   28.2   28.3   27.7   26.3    -995    -995    -995
 KIN2   133   260     89   26.4    3.5    3.5   110    9.6    0.8    6.1    0.00   974.60     0   26.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     89   26.3    3.5    3.4   111   10.2    0.5    4.3    0.00   974.59     0   26.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     89   26.3    3.7    3.6   111    8.3    0.5    5.3    0.00   974.57     0   26.5    2.8   28.3   28.1   28.3   27.7   26.3    1.45    1.48    3.77
 KIN2   133   275     89   26.3    3.6    3.5   115   10.0    0.6    5.0    0.00   974.63     0   26.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     89   26.2    3.1    3.0   112   12.4    0.6    4.6    0.00   974.72     0   26.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     90   26.2    3.5    3.5   109    9.7    0.5    4.9    0.00   974.72     0   26.4    2.7   28.3   28.0   28.2   27.7   26.3    -995    -995    -995
 KIN2   133   290     90   26.1    3.4    3.4   107    9.4    0.5    5.3    0.00   974.70     0   26.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     90   26.0    3.2    3.2   109    7.8    0.5    4.5    0.00   974.71     0   26.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     91   26.0    3.0    3.0   112   10.9    0.5    4.1    0.00   974.68     0   26.2    2.3   28.2   27.9   28.2   27.7   26.3    1.45    1.47    3.77
 KIN2   133   305     91   26.0    3.3    3.2   111   11.6    0.5    4.7    0.00   974.60     0   26.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     91   26.0    3.5    3.4   115   10.4    0.6    4.8    0.00   974.49     0   26.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     91   26.0    3.4    3.3   110   10.8    0.6    4.6    0.00   974.51     0   26.2    2.6   28.2   27.8   28.1   27.7   26.3    -995    -995    -995
 KIN2   133   320     91   26.0    3.8    3.7   110    8.3    0.8    5.4    0.00   974.48     0   26.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     91   26.0    4.0    4.0   107    9.4    0.7    5.9    0.00   974.39     0   26.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     90   26.0    4.0    4.0   110    9.0    0.6    5.4    0.00   974.29     0   26.2    3.2   28.1   27.7   28.1   27.7   26.3    1.45    1.47    3.77
 KIN2   133   335     90   25.9    3.6    3.5   107   11.3    0.7    5.1    0.00   974.23     0   26.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     91   25.8    3.6    3.6   108   13.0    0.6    4.9    0.00   974.18     0   26.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     91   25.7    3.8    3.7   106    9.1    0.6    5.3    0.00   974.12     0   26.0    2.9   28.1   27.6   28.0   27.7   26.3    -995    -995    -995
 KIN2   133   350     92   25.7    3.7    3.6   111   11.0    0.7    5.1    0.00   974.07     0   25.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     92   25.6    3.9    3.8   111   11.0    0.8    5.7    0.00   974.07     0   25.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     92   25.6    3.7    3.6   111    9.9    0.6    5.1    0.00   974.03     0   25.8    2.8   28.1   27.5   28.0   27.7   26.3    1.46    1.47    3.77
 KIN2   133   365     92   25.6    3.5    3.5   110    9.2    0.6    5.0    0.00   974.09     0   25.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     93   25.5    3.1    3.0   105   10.6    0.7    5.1    0.00   974.06     0   25.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     93   25.5    3.4    3.4   104    9.5    0.5    4.8    0.00   974.04     0   25.7    2.5   28.0   27.5   27.9   27.7   26.3    -995    -995    -995
 KIN2   133   380     93   25.4    3.1    3.1   105    9.8    0.5    4.6    0.00   974.05     0   25.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     93   25.4    2.7    2.7   108   10.0    0.8    5.3    0.00   974.06     0   25.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     94   25.3    2.7    2.7   105    8.8    0.7    5.0    0.00   974.03     0   25.5    2.0   28.0   27.4   27.9   27.7   26.3    1.44    1.46    3.76
 KIN2   133   395     94   25.3    2.8    2.7   107   10.4    0.6    4.2    0.00   974.02     0   25.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     94   25.3    2.9    2.8   113   12.4    0.7    4.5    0.00   974.03     0   25.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     94   25.3    3.0    2.9   109   10.3    0.6    4.5    0.00   974.00     0   25.4    2.2   28.0   27.3   27.9   27.7   26.3    -995    -995    -995
 KIN2   133   410     94   25.2    2.3    2.3   114   10.1    0.6    3.8    0.00   974.01     0   25.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     94   25.3    2.5    2.5   110    9.2    0.7    4.1    0.00   974.03     0   25.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94   25.3    2.5    2.4   112   10.6    0.6    4.1    0.00   974.06     0   25.4    1.8   27.9   27.2   27.8   27.6   26.3    1.45    1.47    3.77
 KIN2   133   425     94   25.3    2.7    2.7   114   10.0    0.6    4.1    0.00   974.05     0   25.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94   25.4    2.5    2.4   106   10.4    0.4    3.8    0.00   974.03     0   25.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     94   25.3    2.2    2.2   102    9.9    0.5    3.6    0.00   974.03     0   25.5    1.7   27.9   27.2   27.8   27.6   26.3    -995    -995    -995
 KIN2   133   440     94   25.3    2.0    1.9   111   12.4    0.4    2.8    0.00   974.12     0   25.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     94   25.3    2.0    2.0   110   13.5    0.5    3.2    0.00   974.18     0   25.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     94   25.2    1.7    1.7   107   12.4    0.5    2.7    0.00   974.25     0   25.5    1.1   27.8   27.1   27.7   27.6   26.3    1.45    1.47    3.77
 KIN2   133   455     94   25.3    1.9    1.9   108   10.8    0.3    2.7    0.00   974.26     0   25.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     94   25.2    1.6    1.5   105   11.7    0.2    2.2    0.00   974.27     0   25.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     94   25.2    1.7    1.6   111   10.5    0.3    2.5    0.00   974.22     0   25.4    1.0   27.8   27.1   27.7   27.6   26.3    -995    -995    -995
 KIN2   133   470     95   25.1    1.7    1.6   111   13.3    0.4    2.6    0.00   974.19     0   25.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     95   25.2    1.7    1.7   110   10.6    0.3    2.7    0.00   974.15     0   25.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     95   25.1    1.6    1.6   102    9.7    0.4    2.5    0.00   974.10     0   25.3    0.9   27.8   27.0   27.7   27.6   26.3    1.44    1.47    3.77
 KIN2   133   485     95   25.1    1.8    1.8   104    8.5    0.4    2.6    0.00   974.07     0   25.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     95   25.0    1.6    1.6   104    8.8    0.3    2.4    0.00   974.03     0   25.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     95   25.0    1.6    1.5   107   12.1    0.3    2.4    0.00   974.03     0   25.2    0.8   27.8   27.0   27.7   27.6   26.3    -995    -995    -995
 KIN2   133   500     95   25.0    1.8    1.8   108   10.0    0.5    2.8    0.00   974.06     0   25.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     96   25.0    1.6    1.6    96    9.2    0.3    2.2    0.00   974.05     0   25.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     96   24.9    1.6    1.6    98    9.4    0.3    2.5    0.00   973.96     0   25.2    0.8   27.7   26.9   27.6   27.6   26.3    1.44    1.47    3.77
 KIN2   133   515     96   24.9    1.5    1.5   106   11.1    0.3    2.2    0.00   973.94     0   25.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     96   24.9    1.1    1.1   102   10.9    0.3    1.7    0.00   973.98     0   25.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     96   24.8    1.4    1.4   110   11.2    0.2    2.0    0.00   973.93     0   25.1    0.8   27.7   26.9   27.6   27.6   26.3    -995    -995    -995
 KIN2   133   530     96   24.8    1.6    1.6   110    9.7    0.3    2.3    0.00   973.83     0   25.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   24.8    1.6    1.6   102    8.0    0.3    2.3    0.00   973.82     0   25.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   24.8    1.1    1.1    92    9.4    0.3    1.9    0.00   973.89     0   25.0    0.2   27.7   26.8   27.6   27.5   26.3    1.44    1.47    3.76
 KIN2   133   545     96   24.8    1.4    1.4    95    7.4    0.2    1.7    0.00   973.95     0   25.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97   24.7    1.8    1.8    91    6.1    0.3    2.3    0.00   973.95     0   25.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     97   24.7    1.5    1.5    86   10.0    0.3    2.2    0.00   973.98     0   24.9    0.6   27.6   26.8   27.5   27.5   26.3    -995    -995    -995
 KIN2   133   560     97   24.7    1.5    1.5    86    8.7    0.2    2.1    0.00   973.96     0   24.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   24.7    1.4    1.4    97   11.1    0.2    1.8    0.00   973.95     0   24.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     97   24.7    1.5    1.5   106    9.4    0.3    2.2    0.00   973.88     0   24.9    0.9   27.6   26.7   27.5   27.5   26.3    1.45    1.47    3.76
 KIN2   133   575     97   24.7    1.2    1.2   108    9.8    0.2    1.8    0.00   973.92     0   24.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     97   24.6    1.4    1.3    90    9.4    0.2    1.9    0.00   973.93     0   24.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     97   24.5    1.6    1.6    68    8.0    0.2    2.1    0.00   973.93     0   24.8    1.0   27.6   26.7   27.5   27.5   26.3    -995    -995    -995
 KIN2   133   590     97   24.5    1.6    1.6    52    8.6    0.2    2.1    0.00   973.98     0   24.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     97   24.5    1.6    1.5    66   10.9    0.2    2.0    0.00   973.96     0   24.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     97   24.4    1.6    1.6    81    6.1    0.3    2.1    0.00   973.85     0   24.7    0.2   27.6   26.6   27.4   27.5   26.3    1.44    1.47    3.76
 KIN2   133   605     97   24.4    1.4    1.4    78    8.4    0.2    1.9    0.00   973.81     0   24.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97   24.3    1.3    1.3    73    7.1    0.2    1.7    0.00   973.80     0   24.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     98   24.4    1.1    1.1    69   10.9    0.2    1.5    0.00   973.80     0   24.6    0.2   27.5   26.6   27.4   27.5   26.3    -995    -995    -995
 KIN2   133   620     98   24.4    0.8    0.7    65   10.4    0.2    1.2    0.00   973.76     0   24.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     98   24.4    0.7    0.7    72   12.1    0.2    1.2    0.00   973.74     0   24.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     98   24.3    0.8    0.8    84    9.5    0.1    1.3    0.00   973.70     0   24.6    0.0   27.5   26.5   27.4   27.5   26.3    1.44    1.47    3.76
 KIN2   133   635     98   24.2    1.1    1.1    92    5.2    0.1    1.5    0.00   973.67     0   24.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     98   24.2    1.3    1.3    93    3.4    0.1    1.5    0.00   973.62     0   24.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     98   24.2    1.3    1.3    87    4.2    0.1    1.6    0.00   973.59     0   24.5    0.0   27.5   26.5   27.4   27.5   26.3    -995    -995    -995
 KIN2   133   650     98   24.2    1.1    1.1    81    4.2    0.1    1.4    0.00   973.62     0   24.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98   24.2    1.0    1.0    83    4.8    0.1    1.2    0.00   973.64     0   24.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98   24.2    1.0    1.0    84    5.0    0.1    1.4    0.00   973.71     0   24.5    0.0   27.5   26.5   27.3   27.5   26.3    1.45    1.48    3.77
 KIN2   133   665     98   24.1    1.2    1.2    78    5.0    0.1    1.5    0.00   973.75     0   24.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     98   24.0    1.2    1.2    68    5.2    0.1    1.5    0.00   973.80     0   24.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     98   24.0    1.3    1.3    77    8.5    0.1    1.7    0.00   973.80     0   24.4    0.1   27.4   26.4   27.3   27.4   26.3    -995    -995    -995
 KIN2   133   680     98   24.1    1.7    1.6    90    5.1    0.1    2.0    0.00   973.77     0   24.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     98   24.1    1.3    1.3    95    6.2    0.2    1.8    0.00   973.80     0   24.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     98   24.1    1.5    1.5   110    8.0    0.2    2.1    0.00   973.79     0   24.4    0.5   27.4   26.4   27.2   27.4   26.3    1.46    1.47    3.77
 KIN2   133   695     98   24.1    1.5    1.5   111    8.6    0.3    2.0    0.00   973.80     0   24.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98   24.1    1.2    1.2   102    8.1    0.2    1.9    0.00   973.84     1   24.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98   24.1    1.3    1.2    97    8.6    0.2    1.7    0.00   973.89     1   24.3    0.2   27.4   26.3   27.2   27.4   26.3    -995    -995    -995
 KIN2   133   710     98   24.1    1.5    1.5    97    7.7    0.2    2.2    0.00   973.97     3   24.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     98   24.1    1.6    1.6   101    8.5    0.3    2.2    0.00   974.03     6   24.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     98   24.1    1.6    1.6   117    8.9    0.2    2.2    0.00   974.07    13   24.4    0.7   27.3   26.2   27.2   27.4   26.3    1.45    1.47    3.76
 KIN2   133   725     98   24.2    1.2    1.2   139    9.2    0.2    1.7    0.00   974.14    19   24.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     98   24.2    1.1    1.1   149    9.1    0.2    1.6    0.00   974.24    27   24.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98   24.3    1.0    1.0   156    8.0    0.2    1.5    0.00   974.30    38   24.5    0.0   27.3   26.2   27.1   27.4   26.3    -995    -995    -995
 KIN2   133   740     98   24.4    0.6    0.5   150   11.4    0.4    1.4    0.00   974.42    46   24.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98   24.6    0.4    0.4   322    7.8    0.4    1.0    0.00   974.63    51   24.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98   24.7    0.7    0.7   336    6.8    0.2    1.1    0.00   974.75    61   24.8    0.1   27.3   26.1   27.1   27.3   26.3    1.45    1.47    3.76
 KIN2   133   755     98   24.8    1.0    1.0   340    6.0    0.5    1.7    0.00   974.86    67   24.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     97   24.8    0.7    0.6     7   34.1    0.4    1.7    0.00   974.81    60   24.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   24.7    0.4    0.4    78   10.8    0.1    0.8    0.00   974.76    50   24.9    0.0   27.2   26.1   27.1   27.3   26.3    -995    -995    -995
 KIN2   133   770     97   24.9    1.3    1.2    39   24.5    0.4    1.9    0.00   974.80    50   24.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   24.9    1.8    1.8     9    4.8    0.2    2.1    0.00   974.88    55   24.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     97   24.9    1.6    1.6   355    8.6    0.3    2.2    0.00   974.93    66   24.9    1.1   27.2   26.1   27.1   27.3   26.3    1.46    1.47    3.77
 KIN2   133   785     97   24.9    1.0    1.0     8    6.5    0.2    1.3    0.00   974.98    74   24.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97   25.0    1.2    1.2    16    5.7    0.2    1.7    0.00   975.05    73   25.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     97   25.0    1.9    1.8    18    8.7    0.4    2.5    0.00   975.10   102   25.0    1.3   27.2   26.1   27.2   27.3   26.3    -995    -995    -995
 KIN2   133   800     97   25.0    1.4    1.4    18   10.4    0.5    2.4    0.00   975.14   141   25.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     97   25.0    1.4    1.3    61   12.4    0.2    1.9    0.00   975.07   153   25.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     97   25.0    2.1    2.0    21   21.3    0.3    2.8    0.00   975.20   112   25.0    1.7   27.2   26.1   27.2   27.2   26.3    1.46    1.47    3.77
 KIN2   133   815     97   25.0    2.0    2.0   348   10.5    0.3    2.5    0.00   975.49   101   25.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     97   25.0    1.8    1.8    23   12.6    0.3    2.5    0.00   975.47   101   25.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     96   25.1    1.9    1.9    49   14.6    0.3    2.5    0.00   975.37   103   25.1    1.4   27.2   26.2   27.2   27.2   26.3    -995    -995    -995
