<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 17 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   155     48   32.0    8.1    8.1   164    6.8    1.2   11.2    0.00   970.43     0   32.5    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     49   31.9    8.0    7.9   165    7.8    1.0   10.1    0.00   970.48     0   32.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     49   31.8    8.3    8.2   165    6.0    1.1   10.8    0.00   970.55     0   32.3    6.4   29.5   35.2   29.1   28.8   26.7    -995    -995    -995
 KIN2   133   170     49   31.7    7.7    7.7   164    6.3    1.0   11.2    0.00   970.61     0   32.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     49   31.6    8.2    8.1   164    7.0    0.8   10.6    0.00   970.68     0   32.1    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     49   31.5    8.4    8.3   164    7.1    1.0   10.8    0.00   970.72     0   32.1    6.4   29.5   35.0   29.0   28.8   26.7    1.93    1.78    3.72
 KIN2   133   185     48   31.6    8.3    8.3   165    6.6    1.2   11.5    0.00   970.80     0   32.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     48   31.6    8.9    8.8   168    7.0    1.3   12.2    0.00   970.85     0   32.1    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     48   31.6    8.5    8.4   167    7.1    0.9   10.6    0.00   971.00     0   32.1    6.4   29.4   34.8   28.9   28.8   26.7    -995    -995    -995
 KIN2   133   200     47   31.5    8.6    8.6   168    6.7    1.1   10.8    0.00   971.11     0   32.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     47   31.5    8.2    8.1   168    6.5    1.2   11.8    0.00   971.25     0   32.0    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     46   31.5    8.6    8.5   169    7.5    1.3   11.5    0.00   971.31     0   32.0    6.7   29.3   34.6   28.8   28.7   26.7    1.92    1.78    3.70
 KIN2   133   215     46   31.4    8.1    8.1   171    6.7    1.3   11.1    0.00   971.35     0   31.9    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     46   31.3    8.7    8.7   170    5.8    0.9   11.4    0.00   971.38     0   31.9    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     46   31.4    8.9    8.9   170    5.5    1.1   11.5    0.00   971.40     0   31.9    6.9   29.3   34.4   28.7   28.7   26.7    -995    -995    -995
 KIN2   133   230     46   31.3    8.4    8.3   169    6.7    1.0   10.6    0.00   971.47     0   31.7    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     47   31.1    8.8    8.8   170    6.2    0.9   10.6    0.00   971.53     0   31.6    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     47   31.1    8.9    8.9   169    6.9    1.0   10.7    0.00   971.57     0   31.5    7.0   29.2   34.2   28.6   28.7   26.7    1.93    1.78    3.71
 KIN2   133   245     48   31.0    9.4    9.3   170    4.5    1.0   11.9    0.00   971.63     0   31.5    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     48   30.9    8.5    8.4   172    7.2    1.0   11.6    0.00   971.77     0   31.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     49   30.8    7.8    7.7   169    7.3    0.9    9.8    0.00   971.93     0   31.3    6.2   29.2   34.0   28.6   28.7   26.7    -995    -995    -995
 KIN2   133   260     49   30.7    8.1    8.0   168    7.4    0.9    9.8    0.00   971.95     0   31.2    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     50   30.6    7.7    7.6   165    7.0    0.9    9.6    0.00   971.93     0   31.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     50   30.5    7.6    7.6   167    6.8    1.4   10.2    0.00   971.93     0   31.0    5.7   29.1   33.9   28.5   28.7   26.7    1.94    1.79    3.72
 KIN2   133   275     50   30.5    8.3    8.2   166    6.8    1.0   10.9    0.00   971.89     0   31.0    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     50   30.6    8.9    8.8   165    7.7    1.4   12.4    0.00   971.87     0   31.1    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     50   30.5    7.6    7.6   167    6.5    1.1   10.7    0.00   971.93     0   30.9    6.0   29.1   33.7   28.5   28.7   26.7    -995    -995    -995
 KIN2   133   290     50   30.4    8.0    8.0   168    6.4    1.1   10.4    0.00   971.90     0   30.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     50   30.4    8.3    8.2   172    6.1    0.9   10.6    0.00   972.00     0   30.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     50   30.4    8.7    8.7   170    6.4    0.9   11.7    0.00   972.01     0   30.8    6.7   29.0   33.5   28.4   28.7   26.7    1.94    1.78    3.71
 KIN2   133   305     50   30.3    9.0    9.0   171    6.5    1.1   11.5    0.00   971.88     0   30.7    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     51   30.2    8.7    8.7   169    5.9    1.0   10.8    0.00   971.81     0   30.6    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     51   30.2    9.1    9.1   173    6.5    1.3   12.8    0.00   971.92     0   30.6    7.1   29.0   33.4   28.3   28.6   26.7    -995    -995    -995
 KIN2   133   320     51   30.1    8.8    8.7   172    7.1    1.3   12.7    0.00   972.00     0   30.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     52   30.1    8.4    8.3   172    8.0    1.0   10.2    0.00   972.07     0   30.5    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     52   30.0    7.3    7.3   172    6.2    1.3   11.9    0.00   972.22     0   30.4    5.6   28.9   33.2   28.3   28.6   26.7    1.94    1.78    3.71
 KIN2   133   335     52   30.0    6.7    6.6   178    9.1    1.0    9.9    0.00   972.46     0   30.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     52   29.9    5.2    5.1   194    8.9    0.9    7.3    0.00   972.82     0   30.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     53   29.8    4.5    4.4   212   10.7    0.6    5.7    0.00   973.25     0   30.3    3.4   28.9   33.1   28.2   28.6   26.7    -995    -995    -995
 KIN2   133   350     53   29.8    3.8    3.7   223   10.1    0.8    5.6    0.00   973.47     0   30.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     53   29.8    4.2    4.1   200   13.8    0.8    5.9    0.00   973.24     0   30.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     53   29.7    4.3    4.2   173    8.4    0.6    6.1    0.00   972.99     0   30.1    3.1   28.8   32.9   28.2   28.6   26.7    1.95    1.79    3.71
 KIN2   133   365     53   29.6    3.0    3.0   181   11.9    1.1    5.9    0.00   973.05     0   30.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     54   29.6    1.9    1.6   247   34.0    0.4    3.0    0.00   973.33     0   29.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     55   29.2    2.5    2.4   300    9.4    0.4    3.3    0.00   973.53     0   29.8    1.6   28.8   32.8   28.1   28.6   26.7    -995    -995    -995
 KIN2   133   380     55   29.2    2.7    2.6   308   11.2    0.5    4.0    0.00   973.61     0   29.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     55   29.2    2.2    2.1   281   14.9    0.5    3.3    0.00   973.68     0   29.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     55   29.2    2.4    2.3   271   12.8    0.7    4.0    0.00   973.68     0   29.7    1.4   28.7   32.7   28.1   28.6   26.7    1.94    1.79    3.71
 KIN2   133   395     56   29.1    3.1    3.1   281   11.5    0.7    5.1    0.00   973.91     0   29.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     56   29.1    3.3    3.2   287   12.2    0.7    5.5    0.00   974.14     0   29.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     62   28.1    3.6    3.6   296   10.8    0.8    5.4    0.00   974.26     0   28.6    2.2   28.7   32.6   28.1   28.6   26.7    -995    -995    -995
 KIN2   133   410     66   27.5    3.6    3.5   290   12.7    0.7    5.6    0.00   974.33     0   28.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     65   27.7    3.2    3.2   296   11.0    0.9    5.1    0.00   974.33     0   28.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     64   27.5    4.5    4.3   324   17.3    1.6    7.7    0.00   974.48     0   27.6    3.4   28.7   32.5   28.1   28.6   26.8    1.95    1.78    3.71
 KIN2   133   425     74   25.0    4.4    4.2   338   13.9    1.4    7.5    0.00   974.51     0   25.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     78   24.3    3.9    3.8   332   13.9    1.1    7.0    0.00   974.35     0   24.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     78   24.1    3.6    3.4   322   16.2    0.9    6.2    0.00   974.12     0   24.4    2.7   28.7   32.4   28.1   28.6   26.8    -995    -995    -995
 KIN2   133   440     75   24.0    2.4    1.7   339   42.6    0.8    4.2    0.00   973.83     0   24.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     77   23.6    2.2    1.9   316   30.5    1.1    4.1    0.00   973.88     0   24.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     79   23.1    2.3    1.3   160   51.9    1.4    4.7    0.00   973.85     0   23.5    1.7   28.7   32.3   28.2   28.7   26.9    1.95    1.79    3.70
 KIN2   133   455     75   23.8    2.0    1.7   118   33.0    1.1    4.6    0.00   973.61     0   24.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     76   23.8    2.2    2.1   114   19.6    0.5    3.2    0.00   973.66     0   24.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     79   24.0    1.2    0.9   118   40.1    0.5    2.4    0.00   973.70     0   24.8    0.3   28.7   32.2   28.1   28.6   26.9    -995    -995    -995
 KIN2   133   470     80   23.4    1.1    1.0   275   22.1    0.7    2.6    0.00   973.68     0   24.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     82   24.0    0.4    0.2   307   53.4    0.3    1.1    0.00   973.62     0   24.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     81   23.8    1.4    1.4   272   10.7    0.3    2.0    0.00   973.58     0   24.4    1.0   28.6   32.0   28.0   28.6   26.9    1.94    1.78    3.71
 KIN2   133   485     82   23.5    0.1    0.0   280   42.5    0.2    0.7    0.00   973.41     0   24.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     84   23.6    1.5    1.5   182   12.6    0.6    2.7    0.00   973.23     0   24.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     83   24.3    2.5    2.5   163    7.4    0.3    2.9    0.00   972.98     0   25.2    1.7   28.5   31.8   27.9   28.5   26.8    -995    -995    -995
 KIN2   133   500     83   24.1    2.3    2.1   199   21.1    0.5    3.3    0.00   972.88     0   24.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     84   24.0    2.8    2.7   191    7.6    0.2    3.2    0.00   972.77     0   24.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     84   23.8    2.5    2.5   217    6.8    0.3    3.1    0.00   972.62     0   24.4    1.4   28.5   31.5   27.8   28.4   26.8    1.95    1.79    3.71
 KIN2   133   515     84   23.5    2.8    2.7   195   13.6    0.3    3.5    0.00   972.37     0   24.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     86   23.5    3.0    3.0   168    7.4    0.6    3.9    0.00   972.12     0   24.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     83   24.3    3.4    3.4   169    5.1    0.5    4.4    0.00   972.10     0   25.7    1.8   28.4   31.3   27.8   28.4   26.7    -995    -995    -995
 KIN2   133   530     79   24.6    3.0    3.0   175    4.9    0.6    4.7    0.00   972.09     0   25.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     76   25.2    4.6    4.6   172    4.4    0.5    5.7    0.00   971.92     0   26.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     73   25.5    5.7    5.7   166    4.1    0.3    6.5    0.00   971.51     0   26.8    3.8   28.3   31.1   27.7   28.3   26.7    1.95    1.79    3.71
 KIN2   133   545     69   26.0    5.2    5.2   172    5.5    0.6    6.8    0.00   971.39     0   27.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     69   25.9    5.6    5.6   177    5.4    0.6    7.3    0.00   971.32     0   26.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     69   25.8    5.6    5.6   177    4.5    0.4    6.5    0.00   971.20     0   26.6    4.0   28.2   30.9   27.6   28.3   26.7    -995    -995    -995
 KIN2   133   560     70   25.7    5.2    5.2   176    4.6    0.5    6.6    0.00   971.24     0   26.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     71   25.5    4.9    4.9   178    4.5    0.4    6.0    0.00   971.34     0   26.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     73   25.1    3.9    3.9   183    4.2    0.5    5.3    0.00   971.41     0   26.0    2.6   28.2   30.8   27.5   28.2   26.7    1.95    1.78    3.71
 KIN2   133   575     75   24.7    3.3    3.3   195    5.9    0.2    4.1    0.00   971.52     0   25.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     77   24.3    3.4    3.4   194    4.4    0.2    3.8    0.00   971.47     0   25.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     78   24.2    3.6    3.6   189    4.4    0.2    4.1    0.00   971.37     0   25.3    2.1   28.2   30.6   27.5   28.2   26.7    -995    -995    -995
 KIN2   133   590     78   24.3    4.0    4.0   185    4.6    0.2    4.5    0.00   971.39     0   25.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     78   24.5    4.1    4.1   181    3.8    0.2    4.7    0.00   971.41     0   25.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     78   24.5    3.8    3.8   192    5.5    0.2    4.5    0.00   971.42     0   25.5    2.3   28.1   30.5   27.5   28.3   26.7    1.96    1.79    3.72
 KIN2   133   605     79   24.2    3.8    3.8   200    4.2    0.2    4.2    0.00   971.41     0   25.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     81   23.9    4.2    4.2   207    2.5    0.1    4.6    0.00   971.46     0   25.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     81   24.0    4.8    4.7   206    2.0    0.2    5.3    0.00   971.41     0   24.9    2.9   28.1   30.4   27.5   28.3   26.7    -995    -995    -995
 KIN2   133   620     81   24.0    5.4    5.4   200    3.0    0.5    6.3    0.00   971.29     0   24.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     79   24.4    5.7    5.7   200    3.8    0.3    6.5    0.00   971.15     0   25.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     78   24.7    6.0    6.0   199    3.9    0.4    6.9    0.00   971.12     0   25.4    4.1   28.1   30.2   27.4   28.2   26.8    1.97    1.79    3.71
 KIN2   133   635     77   24.9    5.5    5.5   197    4.7    0.4    6.5    0.00   971.20     0   25.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75   25.2    5.4    5.4   200    5.1    0.4    6.4    0.00   971.26     0   25.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     75   25.2    5.6    5.5   198    5.6    0.5    6.7    0.00   971.19     0   25.8    3.9   28.0   30.1   27.4   28.2   26.7    -995    -995    -995
 KIN2   133   650     75   25.4    6.6    6.5   190    5.2    0.7    8.1    0.00   971.10     0   26.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     75   25.5    7.3    7.2   184    5.4    0.7    8.7    0.00   970.96     0   26.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     74   25.7    8.5    8.4   182    4.4    0.7   10.5    0.00   970.70     0   26.2    6.2   28.0   29.9   27.3   28.1   26.7    1.95    1.79    3.71
 KIN2   133   665     74   25.7    9.0    9.0   182    5.1    0.9   10.9    0.00   970.57     0   26.1    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     74   25.7    8.7    8.6   183    4.8    0.7   10.4    0.00   970.56     0   26.1    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     74   25.8    8.8    8.7   184    4.6    0.8   11.5    0.00   970.54     0   26.2    6.8   27.9   29.8   27.2   28.1   26.7    -995    -995    -995
 KIN2   133   680     74   25.9    9.0    8.9   186    5.1    0.9   11.6    0.00   970.60     0   26.3    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     74   26.1    9.1    9.0   188    6.6    0.9   11.4    0.00   970.79     0   26.5    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     73   26.2    8.2    8.2   191    5.8    0.8   10.0    0.00   971.05     0   26.6    6.5   27.9   29.7   27.2   28.1   26.7    1.96    1.78    3.71
 KIN2   133   695     74   26.2    7.0    6.9   199    9.4    0.9    9.0    0.00   971.54     0   26.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     74   26.2    3.6    3.0   250   31.7    1.1    6.9    0.00   972.53     0   26.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     75   26.0    4.3    4.2   324   11.7    0.8    6.5    0.00   973.45     0   26.3    3.2   27.8   29.6   27.2   28.1   26.7    -995    -995    -995
 KIN2   133   710     76   25.9    4.0    3.9   321   12.9    0.8    6.1    0.00   973.75     1   26.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     76   26.1    2.5    2.4   319   14.8    0.7    4.7    0.00   973.71     2   26.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     75   26.2    1.5    1.2   272   33.3    0.5    3.0    0.00   973.52     4   26.6    0.8   27.8   29.6   27.2   28.0   26.7    1.96    1.81    3.71
 KIN2   133   725     75   26.1    1.3    1.2   234   18.9    0.2    2.1    0.00   973.40     7   26.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     76   26.0    1.5    1.4   276   19.5    0.8    3.7    0.00   973.46    10   26.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     75   26.2    2.2    2.1   308    9.6    0.4    3.2    0.00   973.61    14   26.6    1.4   27.8   29.5   27.2   28.0   26.7    -995    -995    -995
 KIN2   133   740     75   26.2    1.7    1.6   301   18.0    0.5    2.9    0.00   973.64    17   26.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     75   26.1    0.6    0.6   324   15.2    0.4    1.9    0.00   973.56    26   26.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75   26.1    0.4    0.3   354   28.8    0.1    0.6    0.00   973.51    31   26.7    0.0   27.8   29.5   27.2   28.0   26.7    1.97    1.81    3.70
 KIN2   133   755     74   26.3    0.5    0.5   333   12.9    0.2    0.8    0.00   973.45    38   26.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     74   26.2    0.6    0.4   151   46.0    0.5    1.7    0.00   973.28    81   27.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     76   26.1    1.4    1.4   100    4.8    0.1    1.7    0.00   973.17   109   26.7    0.5   27.7   29.4   27.2   28.0   26.7    -995    -995    -995
 KIN2   133   770     75   26.5    1.4    1.4    58   16.4    0.2    2.0    0.00   973.28   133   26.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     74   26.8    1.6    1.6    40    8.2    0.2    2.3    0.00   973.41   140   27.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     73   26.9    1.6    1.6    65   16.1    0.3    2.2    0.00   973.37    96   27.1    0.9   27.6   29.3   27.1   27.9   26.7    1.97    1.81    3.71
 KIN2   133   785     74   26.8    1.8    1.8   108    8.9    0.3    2.4    0.00   973.19    64   27.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     74   27.0    0.9    0.8   127   13.8    0.2    1.2    0.00   973.21   122   27.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     71   27.6    1.4    1.3   138   17.6    0.3    2.1    0.00   973.22   200   27.7    0.9   27.6   29.2   27.2   27.9   26.6    -995    -995    -995
 KIN2   133   800     69   27.9    2.7    2.6   158   11.1    0.6    4.0    0.00   973.12   221   27.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     68   28.1    4.3    4.3   174    6.5    0.6    5.7    0.00   972.88   246   27.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     68   28.3    5.8    5.7   169    8.1    0.8    7.9    0.00   972.57   272   28.0    4.5   27.5   29.2   27.2   27.8   26.6    1.96    1.81    3.71
 KIN2   133   815     68   28.4    6.0    5.9   166    6.1    0.7    7.6    0.00   972.39   297   28.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     68   28.4    6.2    6.2   166    6.0    0.8    8.0    0.00   972.38   313   28.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     67   28.6    5.7    5.6   161    8.3    1.0    7.7    0.00   972.41   333   28.2    4.5   27.5   29.2   27.2   27.8   26.6    -995    -995    -995
