<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 30 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   130     98    8.4    2.3    2.3   174    2.4    0.2    2.7    0.25   971.32     0    8.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     98    8.4    2.2    2.2   181    6.6    0.2    2.7    0.25   971.27     0    8.5    1.3    9.5    8.4    9.5   10.1   11.5    -995    -995    -995
 KIN2   133   140     98    8.4    2.0    2.0   204    6.4    0.2    2.5    0.25   971.31     0    8.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     98    8.5    2.7    2.7   191    9.2    0.5    4.0    0.25   971.17     0    8.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     98    8.6    3.6    3.5   181    4.9    0.4    4.6    0.25   971.04     0    8.7    2.7    9.5    8.4    9.5   10.1   11.5    1.46    1.53    1.58
 KIN2   133   155     98    8.6    3.4    3.4   180    5.5    0.4    4.3    0.25   971.03     0    8.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     98    8.6    2.8    2.8   183    5.1    0.4    3.7    0.25   971.05     0    8.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     98    8.6    2.4    2.4   183    6.3    0.3    3.0    0.25   971.00     0    8.7    1.7    9.5    8.4    9.5   10.1   11.5    -995    -995    -995
 KIN2   133   170     98    8.6    2.5    2.5   178    5.3    0.2    3.0    0.25   970.91     0    8.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     98    8.5    2.7    2.7   172    4.3    0.2    3.3    0.25   970.72     0    8.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     98    8.5    2.7    2.7   168    6.6    0.3    3.6    0.25   970.62     0    8.7    1.9    9.5    8.4    9.5   10.1   11.5    1.46    1.53    1.58
 KIN2   133   185     98    8.5    3.2    3.1   161    4.9    0.3    3.8    0.25   970.42     0    8.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     98    8.6    3.3    3.2   162    4.5    0.3    3.8    0.25   970.26     0    8.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     98    8.6    3.2    3.2   158    5.1    0.4    4.2    0.25   970.11     0    8.7    2.4    9.5    8.4    9.5   10.1   11.5    -995    -995    -995
 KIN2   133   200     98    8.6    2.8    2.7   160    7.2    0.5    3.5    0.25   970.06     0    8.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     98    8.7    2.4    2.4   157    8.2    0.4    3.3    0.25   969.92     0    8.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     98    8.7    1.8    1.8   154    9.0    0.4    2.9    0.25   969.77     0    8.8    1.2    9.6    8.4    9.5   10.1   11.5    1.46    1.53    1.57
 KIN2   133   215     98    8.7    1.5    1.5   134    8.5    0.3    2.4    0.25   969.54     0    8.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     98    8.7    2.0    1.9   143    9.4    0.4    2.9    0.25   969.44     0    8.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     98    8.8    2.0    2.0   152    6.6    0.3    2.7    0.25   969.38     0    8.9    1.6    9.6    8.5    9.5   10.1   11.5    -995    -995    -995
 KIN2   133   230     98    8.8    2.2    2.1   157    6.8    0.4    3.0    0.25   969.23     0    8.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     98    8.8    2.4    2.3   166    5.7    0.3    3.0    0.25   969.14     0    9.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     98    8.9    2.7    2.6   177   10.0    0.4    3.6    0.25   969.10     0    9.1    1.9    9.6    8.5    9.5   10.1   11.5    1.46    1.52    1.58
 KIN2   133   245     98    9.0    2.6    2.5   196   12.8    0.3    3.4    0.25   969.21     0    9.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     98    9.2    2.5    2.4   255   14.8    0.5    3.8    0.25   969.63     0    9.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     98    9.2    2.6    2.5   220   16.1    0.8    4.8    0.25   969.59     0    9.2    1.7    9.6    8.5    9.5   10.1   11.5    -995    -995    -995
 KIN2   133   260     98    9.2    2.3    2.3   222    9.9    0.7    4.1    0.25   969.44     0    9.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     98    9.1    1.4    1.4   200   13.6    0.2    2.1    0.25   969.19     0    9.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     98    9.1    2.4    2.3   175    4.0    0.3    2.9    0.25   968.99     0    9.2    1.7    9.6    8.5    9.5   10.1   11.5    1.47    1.53    1.58
 KIN2   133   275     98    9.2    3.1    3.0   178    5.0    0.3    3.7    0.25   969.04     0    9.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     98    9.2    3.2    3.1   176    5.2    0.5    4.7    0.25   969.00     0    9.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     99    9.3    3.1    3.1   180    6.7    0.4    4.1    0.25   968.98     0    9.4    2.2    9.6    8.5    9.5   10.1   11.5    -995    -995    -995
 KIN2   133   290     99    9.4    3.1    2.6   248   33.3    0.6    5.1    0.25   969.63     0    9.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     99    9.4    4.3    4.2   287   11.9    1.0    7.1    0.25   970.76     0    9.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     99    9.2    3.1    3.1   276   10.1    0.8    5.4    0.25   970.58     0    9.3    2.2    9.6    8.5    9.5   10.1   11.5    1.46    1.53    1.58
 KIN2   133   305     99    9.1    2.6    2.5   284   12.1    0.6    4.3    0.25   970.66     0    9.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     99    9.1    2.7    2.6   295   12.1    0.6    4.2    0.51   970.82     0    9.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     99    9.0    2.5    2.5   314   11.2    0.4    3.8    1.27   970.51     0    9.0    1.8    9.6    8.6    9.6   10.1   11.5    -995    -995    -995
 KIN2   133   320     99    8.9    1.5    1.4   328   21.5    0.6    2.8    1.27   970.13     0    8.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     99    8.9    1.7    1.7   316   16.8    0.3    2.5    1.52   970.17     0    8.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     99    8.8    0.7    0.7   284   20.3    0.4    1.4    1.52   970.12     0    8.8    0.1    9.6    8.6    9.6   10.1   11.5    1.47    1.53    1.58
 KIN2   133   335     99    8.8    1.5    1.5   310   10.9    0.4    2.8    1.52   970.10     0    8.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     99    8.7    1.8    1.8   308    9.6    0.4    2.7    1.52   970.17     0    8.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     99    8.7    2.0    1.9   308   10.6    0.3    2.7    1.52   970.26     0    8.7    1.3    9.6    8.6    9.6   10.2   11.5    -995    -995    -995
 KIN2   133   350     99    8.7    2.0    2.0   303   10.2    0.4    3.1    1.52   970.34     0    8.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     99    8.8    2.3    2.2   305   11.2    0.4    3.3    1.52   970.36     0    8.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     99    8.8    2.6    2.5   316   17.3    0.9    4.6    1.52   970.21     0    8.8    1.7    9.6    8.6    9.6   10.2   11.5    1.46    1.53    1.58
 KIN2   133   365     99    8.9    2.5    2.4   310   11.9    0.9    4.3    1.52   970.26     0    8.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     99    8.9    1.6    1.6   290   13.8    0.4    2.9    1.52   970.56     0    8.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     99    8.9    1.9    1.8   289   12.8    0.4    2.7    1.52   970.43     0    8.9    1.1    9.6    8.7    9.6   10.2   11.5    -995    -995    -995
 KIN2   133   380     99    8.9    1.1    1.1   319   22.8    0.5    2.5    1.52   970.20     0    9.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     99    8.9    1.8    1.7   347   12.5    0.4    2.8    1.52   970.19     0    8.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     99    8.8    1.5    1.4   346   19.7    0.5    3.0    1.52   970.02     0    8.9    1.0    9.6    8.7    9.6   10.2   11.5    1.46    1.53    1.57
 KIN2   133   395     99    8.8    1.7    1.6   338   19.1    0.5    3.0    1.52   970.06     0    8.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     99    8.8    1.0    1.0   323   16.4    0.5    2.3    1.52   970.21     0    8.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     99    8.8    1.6    1.6   314   10.1    0.3    2.3    1.52   970.20     0    8.8    1.1    9.6    8.7    9.6   10.2   11.5    -995    -995    -995
 KIN2   133   410     99    8.7    0.9    0.8   307   16.9    0.3    1.6    1.52   970.09     0    8.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     99    8.7    0.4    0.4   283    6.8    0.3    1.2    1.52   969.91     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     99    8.7    0.1    0.1   275    0.0    0.2    0.6    1.52   969.70     0    8.8    0.0    9.7    8.7    9.6   10.2   11.5    1.46    1.53    1.58
 KIN2   133   425     99    8.7    0.7    0.7   244    9.2    0.2    1.1    1.52   969.72     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     99    8.7    1.3    1.2   190   12.0    0.2    1.5    1.52   969.62     0    8.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     99    8.7    1.6    1.6   169    6.8    0.2    2.0    1.52   969.48     0    8.8    1.0    9.7    8.7    9.6   10.2   11.5    -995    -995    -995
 KIN2   133   440     99    8.7    2.1    2.1   163    1.0    0.2    2.4    1.52   969.43     0    8.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     99    8.7    2.4    2.4   153    3.9    0.1    2.5    1.52   969.30     0    8.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     99    8.8    2.1    2.1   151    3.7    0.2    2.6    1.52   969.24     0    8.9    1.4    9.7    8.7    9.6   10.2   11.5    1.46    1.53    1.58
 KIN2   133   455     99    8.8    2.3    2.3   152    4.1    0.2    2.7    1.52   969.14     0    8.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     99    8.9    2.6    2.6   150    3.7    0.2    3.2    1.52   969.03     0    9.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     99    8.9    2.8    2.8   148    4.2    0.2    3.5    1.52   968.87     0    9.1    2.0    9.7    8.7    9.6   10.2   11.5    -995    -995    -995
 KIN2   133   470     99    9.0    3.4    3.4   146    3.9    0.3    4.0    1.52   968.69     0    9.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     99    9.0    2.8    2.8   153    4.8    0.2    3.3    1.52   968.78     0    9.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     99    8.9    2.7    2.7   153    2.9    0.2    3.3    1.52   968.71     0    9.1    1.9    9.7    8.7    9.6   10.2   11.5    1.45    1.52    1.57
 KIN2   133   485     99    8.9    2.7    2.7   154    3.1    0.1    3.0    1.52   968.70     0    9.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     99    8.8    3.0    3.0   162    4.1    0.2    3.5    1.52   968.77     0    9.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     99    8.8    3.2    3.2   167    3.0    0.2    3.7    1.52   968.74     0    9.2    2.1    9.7    8.7    9.7   10.2   11.5    -995    -995    -995
 KIN2   133   500     99    8.8    2.9    2.9   172    3.7    0.1    3.3    1.52   968.70     0    9.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     99    8.7    2.7    2.7   180    3.1    0.1    3.0    1.52   968.70     0    9.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98    8.6    2.6    2.6   190    4.2    0.1    3.0    1.52   968.88     0    9.1    1.6    9.7    8.8    9.7   10.2   11.5    1.46    1.54    1.58
 KIN2   133   515     98    8.7    2.8    2.8   193    3.3    0.2    3.3    1.52   969.03     0    9.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98    8.6    3.0    3.0   191    2.7    0.2    3.6    1.52   968.97     0    9.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98    8.5    3.2    3.2   189    2.0    0.2    3.8    1.52   968.93     0    9.1    2.0    9.7    8.8    9.7   10.2   11.5    -995    -995    -995
 KIN2   133   530     98    8.4    2.7    2.7   191    1.9    0.1    3.1    1.52   968.87     0    9.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98    8.3    2.4    2.4   194    2.4    0.1    2.6    1.52   968.84     0    9.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98    8.1    2.1    2.1   200    1.3    0.1    2.3    1.52   968.91     0    8.9    1.2    9.7    8.8    9.7   10.2   11.5    1.46    1.52    1.58
 KIN2   133   545     98    7.9    2.4    2.4   196    0.5    0.1    2.6    1.52   968.86     0    8.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98    7.8    2.3    2.3   200    3.7    0.1    2.5    1.52   968.82     0    8.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98    7.7    2.6    2.5   196    5.0    0.1    2.8    1.52   968.83     0    8.7    1.4    9.7    8.7    9.7   10.2   11.6    -995    -995    -995
 KIN2   133   560     98    7.3    2.6    2.6   196    2.2    0.0    2.7    1.52   968.82     0    8.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     98    7.2    2.8    2.8   196    0.8    0.1    2.9    1.52   968.80     0    8.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     98    7.3    2.2    2.2   203    5.4    0.3    2.7    1.52   968.75     0    8.6    0.7    9.8    8.7    9.7   10.3   11.6    1.46    1.53    1.57
 KIN2   133   575     99    7.6    2.5    2.5   202    3.4    0.3    2.8    1.52   968.60     0    8.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     98    7.1    2.5    2.5   206    2.2    0.2    2.8    1.52   968.53     0    8.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     98    7.1    2.6    2.6   199    3.9    0.1    2.8    1.52   968.47     0    8.4    1.4    9.8    8.7    9.6   10.3   11.6    -995    -995    -995
 KIN2   133   590     98    6.9    2.9    2.9   192    0.7    0.1    3.0    1.52   968.44     0    8.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     98    6.7    2.9    2.9   196    1.1    0.1    3.1    1.52   968.40     0    7.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     99    6.7    2.8    2.8   200    2.3    0.1    3.0    1.52   968.36     0    7.6    1.6    9.7    8.6    9.6   10.3   11.6    1.45    1.52    1.57
 KIN2   133   605     99    6.6    2.8    2.8   204    2.9    0.2    3.2    1.52   968.32     0    7.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     99    6.6    2.6    2.6   208    2.7    0.2    3.1    1.52   968.20     0    7.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     99    6.9    2.6    2.6   217    5.7    0.3    3.3    1.52   968.10     0    7.9    1.3    9.7    8.5    9.5   10.3   11.6    -995    -995    -995
 KIN2   133   620     99    7.3    2.7    2.7   221    6.1    0.3    3.4    1.52   968.03     0    7.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99    7.4    2.9    2.9   220    6.1    0.4    4.1    1.52   967.98     0    8.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     99    7.5    3.4    3.4   218    6.4    0.4    4.6    1.52   967.88     0    8.2    2.0    9.7    8.4    9.5   10.3   11.6    1.46    1.53    1.57
 KIN2   133   635     99    7.5    3.7    3.6   214    4.8    0.5    4.6    1.52   967.88     0    8.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99    7.5    4.0    3.9   212    5.6    0.4    4.8    1.52   967.88     0    8.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99    7.8    4.3    4.3   214    6.0    0.5    5.7    1.52   967.97     0    8.5    2.8    9.7    8.3    9.4   10.2   11.5    -995    -995    -995
 KIN2   133   650     98    7.9    4.4    4.4   213    5.5    0.4    5.8    1.52   967.93     0    8.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98    7.9    4.3    4.3   210    6.4    0.4    5.4    1.52   967.87     0    8.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98    8.0    4.4    4.3   208    5.5    0.4    5.3    1.52   967.81     0    8.7    3.0    9.6    8.2    9.4   10.2   11.5    1.46    1.53    1.58
 KIN2   133   665     98    8.0    4.0    3.9   209    7.2    0.3    4.7    1.52   967.79     0    8.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     98    8.1    3.7    3.7   214    6.4    0.5    4.9    1.52   967.77     0    8.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97    8.1    3.2    3.2   220    6.5    0.5    4.5    1.52   967.81     0    8.7    2.0    9.6    8.2    9.3   10.2   11.5    -995    -995    -995
 KIN2   133   680     97    8.2    3.2    3.2   220    8.4    0.4    4.2    1.52   967.91     0    8.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97    8.3    3.0    3.0   226    8.1    0.4    3.8    1.52   967.97     0    8.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     97    8.3    2.7    2.7   229    9.5    0.5    4.0    1.52   967.99     0    8.7    1.7    9.6    8.1    9.3   10.2   11.5    1.45    1.52    1.57
 KIN2   133   695     97    8.3    2.9    2.8   232    8.9    0.4    3.5    1.52   967.96     0    8.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     97    8.3    2.8    2.8   233    9.0    0.4    3.8    1.52   967.96     0    8.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     96    8.2    3.2    3.2   231    7.4    0.3    4.3    1.52   968.00     0    8.6    1.9    9.6    8.0    9.3   10.2   11.5    -995    -995    -995
 KIN2   133   710     96    8.1    3.4    3.4   227    7.4    0.4    4.2    1.52   968.01     0    8.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     96    8.1    3.6    3.5   226    7.2    0.4    4.8    1.52   967.99     0    8.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96    8.0    3.8    3.8   225    7.0    0.4    4.8    1.52   968.00     0    8.6    2.3    9.6    8.0    9.3   10.2   11.5    1.47    1.53    1.57
 KIN2   133   725     96    7.9    3.7    3.6   223    6.1    0.4    4.5    1.52   967.99     0    8.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     96    7.7    3.8    3.8   221    6.7    0.5    4.8    1.52   967.95     0    8.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     96    7.6    3.7    3.6   219    5.7    0.4    4.8    1.52   967.93     0    8.3    2.3    9.6    8.0    9.2   10.2   11.5    -995    -995    -995
 KIN2   133   740     96    7.5    3.7    3.6   217    5.6    0.4    4.9    1.52   967.88     0    8.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     95    7.6    4.2    4.1   215    6.4    0.5    5.9    1.52   967.86     0    8.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     94    7.6    4.6    4.6   215    6.8    0.5    6.2    1.52   967.94     0    8.4    3.2    9.6    7.9    9.2   10.2   11.5    1.45    1.52    1.58
 KIN2   133   755     93    7.8    5.5    5.5   212    5.7    0.7    7.0    1.52   968.01     0    8.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91    7.8    5.2    5.2   208    6.3    0.6    6.7    1.52   968.03     0    8.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90    7.6    5.0    4.9   206    6.1    0.5    6.1    1.52   967.99     0    8.4    3.7    9.6    7.9    9.2   10.2   11.5    -995    -995    -995
 KIN2   133   770     89    7.6    5.4    5.4   203    5.5    0.5    6.9    1.52   968.00     0    8.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     88    7.4    5.1    5.1   203    4.7    0.4    6.2    1.52   967.97     0    8.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88    7.2    5.1    5.0   204    5.1    0.4    6.2    1.52   968.02     0    8.1    3.5    9.6    7.8    9.2   10.2   11.5    1.46    1.53    1.57
 KIN2   133   785     88    7.0    4.6    4.6   205    5.2    0.3    5.4    1.52   968.01     0    7.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88    6.9    4.3    4.3   208    4.4    0.4    5.1    1.52   968.05     0    7.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88    6.9    4.1    4.1   209    4.7    0.4    5.2    1.52   968.16     1    7.8    2.8    9.5    7.7    9.2   10.3   11.5    -995    -995    -995
 KIN2   133   800     88    6.8    3.9    3.9   209    6.0    0.4    5.0    1.52   968.21     3    7.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     88    6.8    4.1    4.0   214    5.0    0.4    5.3    1.52   968.25     5    7.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87    6.7    4.0    4.0   212    4.9    0.3    4.8    1.52   968.21     7    7.7    2.6    9.5    7.7    9.2   10.3   11.6    1.46    1.52    1.57
 KIN2   133   815     87    6.7    3.9    3.8   213    5.6    0.4    4.9    1.52   968.12    13    7.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     87    6.7    3.9    3.9   213    5.9    0.4    4.8    1.52   968.09    35    7.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     87    6.8    4.1    4.0   215    5.3    0.4    4.9    1.52   968.12    57    7.6    2.7    9.5    7.6    9.1   10.2   11.5    -995    -995    -995
