<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   165     69    9.3    3.1    3.1   132    7.4    0.6    4.6    0.00   984.66     0   11.9    1.1   11.0   14.4   10.8    9.9    9.1    -995    -995    -995
 KIN2   133   170     59   11.4    4.3    4.3   148    6.3    0.4    5.0    0.00   984.69     0   13.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     56   11.5    3.5    3.5   148    5.2    0.3    4.6    0.00   984.71     0   13.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     57   11.2    3.6    3.6   144    2.9    0.2    4.1    0.00   984.73     0   12.7    2.2   10.9   14.2   10.6    9.9    9.0    1.81    1.55    1.80
 KIN2   133   185     58   11.0    3.7    3.7   144    2.8    0.1    4.1    0.00   984.76     0   12.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     59   10.8    3.5    3.5   148    3.6    0.3    4.3    0.00   984.81     0   12.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     60   10.4    2.9    2.9   148    2.5    0.2    3.3    0.00   984.86     0   12.2    1.5   10.8   13.9   10.5    9.8    9.0    -995    -995    -995
 KIN2   133   200     61   10.4    3.0    3.0   148    3.3    0.1    3.3    0.00   984.92     0   12.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     63    9.8    2.6    2.6   148    3.1    0.2    3.0    0.00   984.96     0   12.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64    9.9    2.3    2.3   144    3.4    0.1    2.7    0.00   984.98     0   11.8    0.1   10.7   13.8   10.4    9.8    9.0    1.81    1.55    1.80
 KIN2   133   215     62   10.2    1.7    1.6   136    8.5    0.3    2.3    0.00   985.04     0   11.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     61   10.2    0.9    0.9   116   13.6    0.3    1.5    0.00   985.09     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     61    9.9    0.6    0.6   140   18.4    0.4    1.5    0.00   985.10     0   11.1    0.1   10.7   13.6   10.3    9.9    9.0    -995    -995    -995
 KIN2   133   230     63    9.7    0.7    0.7   162   11.4    0.2    1.2    0.00   985.06     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     64    9.3    0.7    0.7   181   11.8    0.2    1.0    0.00   985.02     0   11.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     66    9.0    0.2    0.2   178    3.9    0.2    0.5    0.00   985.00     0   10.8    0.2   10.6   13.4   10.2    9.9    9.0    1.82    1.56    1.80
 KIN2   133   245     65    9.3    0.2    0.2   183    3.3    0.2    0.5    0.00   985.02     0   10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     67    8.3    0.2    0.2   183    5.3    0.1    0.6    0.00   985.03     0   10.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     71    7.7    0.0    0.0   139    1.1    0.1    0.5    0.00   985.06     0    9.8    0.0   10.6   13.3   10.2    9.9    9.1    -995    -995    -995
 KIN2   133   260     69    8.3    0.1    0.1   140    9.9    0.2    0.7    0.00   985.10     0    9.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     69    8.1    0.2    0.1    35   31.6    0.2    0.5    0.00   985.10     0   10.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     70    7.6    0.4    0.4    38   15.2    0.2    0.7    0.00   985.10     0   10.3    0.0   10.5   13.1   10.1    9.9    9.1    1.82    1.56    1.80
 KIN2   133   275     70    8.0    0.0    0.0   120    2.0    0.1    0.5    0.00   985.07     0   10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     72    7.7    0.2    0.2   180   16.0    0.2    0.9    0.00   985.06     0   10.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     69    8.0    0.3    0.3   182    4.4    0.2    0.8    0.00   985.04     0   10.3    0.0   10.4   12.9   10.0    9.9    9.1    -995    -995    -995
 KIN2   133   290     70    6.9    0.1    0.1   155    4.3    0.1    0.6    0.00   985.05     0    9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     74    7.2    0.3    0.3    58    0.3    0.2    0.6    0.00   985.05     0    9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     73    7.7    0.1    0.1    38    5.7    0.2    0.4    0.00   985.06     0    9.5    0.0   10.4   12.7    9.9    9.9    9.1    1.83    1.55    1.80
 KIN2   133   305     70    7.8    0.1    0.1     0    3.5    0.1    0.5    0.00   985.05     0    9.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     72    7.1    0.0    0.0    47   16.3    0.1    0.3    0.00   985.02     0    9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     74    7.0    0.6    0.6   172    6.4    0.2    0.9    0.00   984.99     0    9.5    0.0   10.3   12.5    9.8    9.9    9.1    -995    -995    -995
 KIN2   133   320     76    7.0    0.9    0.9   180    5.2    0.1    1.3    0.00   984.97     0    9.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79    6.1    1.4    1.4   175    5.9    0.2    1.7    0.00   984.92     0    9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     78    7.0    1.7    1.7   175    2.9    0.1    2.0    0.00   984.88     0    9.2    0.4   10.2   12.4    9.7    9.9    9.1    1.83    1.56    1.80
 KIN2   133   335     75    6.8    2.1    2.1   174    1.2    0.1    2.3    0.00   984.83     0    8.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     76    6.3    1.9    1.9   178    2.3    0.1    2.1    0.00   984.74     0    8.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     79    5.6    1.8    1.8   179    5.1    0.4    2.5    0.00   984.65     0    8.5    0.4   10.1   12.2    9.6    9.9    9.1    -995    -995    -995
 KIN2   133   350     82    5.2    1.8    1.8   176    7.2    0.3    2.5    0.00   984.58     0    8.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     83    5.4    1.7    1.7   172    5.3    0.3    2.4    0.00   984.55     0    8.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     83    5.3    1.6    1.6   161   10.2    0.3    2.2    0.00   984.53     0    7.9    0.1   10.1   12.0    9.5    9.8    9.1    1.83    1.55    1.79
 KIN2   133   365     84    5.0    1.0    1.0   149    2.7    0.1    1.3    0.00   984.51     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     85    5.2    1.0    1.0   150    6.3    0.1    1.3    0.00   984.49     0    7.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     85    5.4    0.7    0.6   158   17.4    0.2    1.2    0.00   984.48     0    7.5    0.0   10.0   11.9    9.4    9.8    9.1    -995    -995    -995
 KIN2   133   380     84    5.7    0.6    0.6   186    6.2    0.1    0.8    0.00   984.51     0    7.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     83    5.8    1.1    1.1   180    8.6    0.3    1.9    0.00   984.48     0    7.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     80    6.0    1.9    1.9   191    4.2    0.2    2.5    0.00   984.40     0    7.3    1.2    9.9   11.7    9.4    9.8    9.1    1.84    1.55    1.80
 KIN2   133   395     80    5.2    2.1    2.1   185    4.2    0.2    2.5    0.00   984.36     0    7.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     82    5.1    2.2    2.2   178    2.4    0.1    2.5    0.00   984.34     0    7.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82    5.3    2.1    2.1   171    5.7    0.2    2.5    0.00   984.29     0    7.1    1.3    9.8   11.5    9.2    9.8    9.0    -995    -995    -995
 KIN2   133   410     81    4.8    2.1    2.1   162    6.3    0.2    2.5    0.00   984.21     0    6.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     84    4.2    1.5    1.5   142    3.2    0.1    1.8    0.00   984.15     0    7.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     85    4.3    1.7    1.7   146    3.4    0.1    2.1    0.00   984.09     0    7.0    0.0    9.8   11.4    9.2    9.8    9.0    1.84    1.55    1.80
 KIN2   133   425     86    4.7    1.8    1.8   150    3.0    0.2    2.1    0.00   984.08     0    7.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     85    5.3    1.1    1.1   150    2.2    0.3    1.5    0.00   984.12     0    7.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     82    5.4    0.7    0.7   155    5.6    0.1    0.9    0.00   984.13     0    7.0    0.0    9.7   11.2    9.1    9.7    9.0    -995    -995    -995
 KIN2   133   440     81    5.7    0.8    0.8   153    3.8    0.1    1.0    0.00   984.16     0    7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     81    5.2    0.6    0.6   159   10.6    0.2    1.1    0.00   984.18     0    6.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     82    5.1    0.9    0.9   185    8.0    0.2    1.4    0.00   984.19     0    6.6    0.0    9.6   11.1    9.0    9.7    9.0    1.84    1.54    1.80
 KIN2   133   455     81    5.4    1.4    1.4   185    4.8    0.3    2.1    0.00   984.18     0    6.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     81    4.8    2.4    2.4   177    3.3    0.3    2.8    0.00   984.14     0    6.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     83    4.3    2.3    2.3   170    1.5    0.2    2.5    0.00   984.14     0    6.8    0.0    9.6   10.9    9.0    9.7    9.0    -995    -995    -995
 KIN2   133   470     84    4.3    2.7    2.7   175    1.7    0.2    3.0    0.00   984.07     0    6.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84    4.2    2.9    2.9   177    0.9    0.1    3.1    0.00   984.03     0    7.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     84    4.1    2.9    2.9   177    0.7    0.1    3.1    0.00   984.02     0    7.3    0.8    9.5   10.8    8.9    9.7    9.1    1.84    1.55    1.79
 KIN2   133   485     84    4.4    2.6    2.6   177    1.4    0.1    2.8    0.00   983.99     0    7.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     83    4.7    2.8    2.8   178    1.5    0.1    3.2    0.00   983.95     0    7.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     81    4.8    3.1    3.1   178    1.1    0.1    3.3    0.00   983.91     0    7.0    1.2    9.5   10.6    8.8    9.7    9.1    -995    -995    -995
 KIN2   133   500     81    4.3    2.7    2.7   175    1.6    0.1    3.0    0.00   983.86     0    6.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     84    3.9    2.3    2.3   170    2.9    0.3    2.8    0.00   983.81     0    6.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     85    4.1    2.1    2.1   164    1.7    0.1    2.4    0.00   983.77     0    7.1    0.1    9.4   10.5    8.8    9.6    9.0    1.84    1.55    1.80
 KIN2   133   515     84    4.5    2.2    2.2   162    2.7    0.1    2.5    0.00   983.70     0    7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     83    4.7    1.9    1.9   163    4.1    0.1    2.4    0.00   983.66     0    6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     81    4.9    2.3    2.3   171    3.5    0.2    2.7    0.00   983.60     0    6.7    0.4    9.3   10.4    8.7    9.6    9.0    -995    -995    -995
 KIN2   133   530     79    5.1    2.5    2.5   172    1.9    0.1    2.8    0.00   983.53     0    6.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     79    4.9    3.1    3.1   170    1.9    0.2    3.6    0.00   983.44     0    7.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     80    4.8    3.5    3.5   175    3.2    0.3    4.1    0.00   983.35     0    7.2    1.6    9.3   10.2    8.6    9.6    9.0    1.84    1.55    1.79
 KIN2   133   545     80    5.3    3.8    3.8   177    4.3    0.3    4.6    0.00   983.31     0    7.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     80    5.4    3.2    3.2   182    4.2    0.3    4.0    0.00   983.30     0    7.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     80    5.1    2.4    2.4   195    9.4    0.3    3.2    0.00   983.25     0    6.3    1.3    9.2   10.1    8.6    9.6    9.0    -995    -995    -995
 KIN2   133   560     80    5.2    2.4    2.4   198    6.4    0.2    3.0    0.00   983.22     0    6.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     79    5.3    2.7    2.7   202    7.7    0.2    3.2    0.00   983.23     0    6.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     78    5.4    2.9    2.9   218   10.2    0.2    3.4    0.00   983.22     0    6.1    1.8    9.1   10.0    8.5    9.5    9.0    1.84    1.55    1.79
 KIN2   133   575     78    5.1    3.0    3.0   227    9.5    0.2    3.6    0.00   983.23     0    6.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     80    4.8    3.2    3.2   198    4.7    0.1    3.5    0.00   983.14     0    6.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     83    4.0    3.4    3.4   191    2.8    0.1    3.6    0.00   983.11     0    6.1    1.5    9.1    9.9    8.5    9.5    9.0    -995    -995    -995
 KIN2   133   590     86    3.6    3.5    3.5   188    1.5    0.1    3.7    0.00   983.05     0    6.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     87    3.7    3.5    3.5   185    1.9    0.2    3.8    0.00   983.02     0    5.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     86    3.9    3.5    3.5   187    1.6    0.1    3.8    0.00   983.02     0    5.6    1.7    9.1    9.8    8.5    9.5    9.1    1.85    1.55    1.80
 KIN2   133   605     85    4.3    3.4    3.4   190    3.1    0.1    3.7    0.00   983.03     0    5.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     84    4.3    3.2    3.2   192    4.0    0.2    3.5    0.00   983.03     0    5.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     84    4.2    3.2    3.2   192    4.6    0.2    3.7    0.00   983.08     0    5.8    1.7    9.0    9.7    8.4    9.5    9.1    -995    -995    -995
 KIN2   133   620     84    4.2    3.1    3.1   195    4.9    0.2    3.6    0.00   983.11     0    5.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     83    4.2    3.1    3.0   198    4.1    0.1    3.3    0.00   983.13     0    5.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     83    4.5    3.5    3.5   199    2.9    0.2    4.0    0.00   983.17     0    5.8    2.1    9.0    9.6    8.4    9.5    9.1    1.85    1.55    1.80
 KIN2   133   635     82    4.4    3.8    3.8   198    2.6    0.1    4.1    0.00   983.24     0    5.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     83    4.1    3.5    3.5   197    3.3    0.2    4.0    0.00   983.26     0    5.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     84    3.9    3.3    3.3   196    2.9    0.1    3.5    0.00   983.25     0    5.1    1.7    8.9    9.5    8.4    9.5    9.1    -995    -995    -995
 KIN2   133   650     86    3.8    3.2    3.1   197    3.0    0.1    3.4    0.00   983.30     0    5.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86    3.8    3.1    3.1   194    3.0    0.1    3.6    0.00   983.35     0    5.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     85    4.0    3.4    3.4   193    4.0    0.2    3.8    0.00   983.40     0    5.5    1.9    8.9    9.4    8.3    9.4    9.1    1.85    1.55    1.80
 KIN2   133   665     85    4.1    3.5    3.4   195    4.8    0.2    4.2    0.00   983.45     0    5.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84    4.2    3.7    3.7   191    4.9    0.2    4.1    0.00   983.51     0    5.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     83    4.4    3.9    3.9   188    4.2    0.2    4.6    0.00   983.53     0    6.0    2.2    8.9    9.3    8.3    9.4    9.1    -995    -995    -995
 KIN2   133   680     81    4.9    4.1    4.0   184    4.2    0.3    4.6    0.00   983.57     0    6.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     80    5.0    3.8    3.7   182    5.8    0.5    4.9    0.00   983.62     0    6.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     78    5.4    4.4    4.4   178    4.5    0.4    5.6    0.00   983.61     0    6.5    2.7    8.8    9.1    8.3    9.4    9.1    1.86    1.55    1.79
 KIN2   133   695     76    5.6    4.8    4.8   176    3.5    0.4    5.7    0.00   983.59     0    6.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     75    5.7    4.6    4.6   178    4.0    0.4    5.7    0.00   983.60     0    6.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     76    5.4    3.5    3.4   186    8.9    0.6    4.7    0.00   983.65     0    6.4    2.2    8.8    9.0    8.2    9.4    9.1    -995    -995    -995
 KIN2   133   710     79    4.9    2.9    2.9   200    6.3    0.2    3.5    0.00   983.66     0    5.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     79    4.8    3.2    3.2   197    4.4    0.2    3.8    0.00   983.67     0    5.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     80    4.4    3.2    3.2   197    4.1    0.2    3.6    0.00   983.68     0    5.8    1.9    8.8    8.9    8.2    9.3    9.1    1.86    1.55    1.80
 KIN2   133   725     82    4.2    3.1    3.1   201    3.2    0.1    3.4    0.00   983.67     0    5.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     82    4.1    3.2    3.1   198    2.9    0.1    3.4    0.00   983.66     0    5.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     83    3.9    3.4    3.4   196    2.3    0.1    3.6    0.00   983.67     0    5.3    2.0    8.7    8.9    8.2    9.3    9.1    -995    -995    -995
 KIN2   133   740     83    3.8    3.3    3.3   199    2.8    0.1    3.6    0.00   983.65     0    5.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     84    3.6    3.0    3.0   198    3.8    0.1    3.4    0.00   983.66     1    4.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     84    3.2    3.0    3.0   187    3.0    0.1    3.3    0.00   983.65     1    4.8    1.3    8.7    8.8    8.2    9.4    9.1    1.86    1.56    1.79
 KIN2   133   755     86    2.8    3.3    3.3   183    1.3    0.1    3.5    0.00   983.65     3    4.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     87    2.8    3.0    3.0   182    0.8    0.2    3.2    0.00   983.69     5    4.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88    2.8    2.6    2.6   181    1.2    0.1    2.7    0.00   983.75     8    4.4    1.0    8.7    8.8    8.2    9.4    9.2    -995    -995    -995
 KIN2   133   770     88    2.9    2.7    2.7   180    2.0    0.1    3.0    0.00   983.82    16    4.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87    3.3    2.3    2.3   191    3.4    0.1    2.7    0.00   983.85    26    4.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     86    3.4    2.0    2.0   194    2.7    0.1    2.4    0.00   983.86    38    4.3    0.9    8.7    8.7    8.1    9.3    9.2    1.86    1.55    1.79
 KIN2   133   785     86    3.5    2.7    2.7   196    3.6    0.2    3.1    0.00   983.82    53    4.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     86    3.7    2.7    2.7   195    3.6    0.2    3.3    0.00   983.84    70    4.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     86    3.9    2.8    2.8   191    5.2    0.1    3.2    0.00   983.88    90    4.6    1.3    8.6    8.5    8.1    9.2    9.1    -995    -995    -995
 KIN2   133   800     86    4.4    2.9    2.9   191    4.7    0.2    3.2    0.00   983.88   109    4.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85    5.0    2.8    2.8   196    4.5    0.2    3.4    0.00   983.89   127    5.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83    5.4    3.3    3.3   194    5.4    0.3    4.0    0.00   983.91   143    5.7    2.3    8.5    8.3    7.9    9.1    9.0    1.87    1.55    1.79
 KIN2   133   815     82    5.9    3.7    3.6   189    4.7    0.4    4.5    0.00   983.98   141    6.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     79    6.4    3.9    3.9   186    4.1    0.3    4.7    0.00   984.07   177    6.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     78    6.9    3.7    3.7   188    4.9    0.4    4.5    0.00   984.13   196    7.0    2.8    8.4    8.2    7.9    9.1    8.9    -995    -995    -995
