<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 17 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    50     67   25.7    5.3    5.3   188    6.9    0.8    8.1    0.00   971.19    56   26.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    55     67   25.5    5.3    5.2   188    8.7    0.8    7.8    0.00   971.20    46   26.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     67   25.3    5.1    5.0   190    8.1    0.6    6.5    0.00   971.22    26   26.2    3.3   22.7   29.5   23.2   20.2   17.8    1.54    1.51    1.40
 KIN2   133    65     69   25.0    5.2    5.1   186    5.8    0.6    6.9    0.00   971.26    16   26.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     70   24.7    4.8    4.8   186    6.7    0.6    6.2    0.00   971.34    12   25.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     71   24.4    4.9    4.8   182    5.6    0.5    5.8    0.00   971.45    10   25.3    3.0   22.6   29.3   23.0   20.2   17.8    -995    -995    -995
 KIN2   133    80     73   24.1    4.9    4.8   184    5.9    0.5    6.3    0.00   971.51     7   25.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     74   23.8    4.5    4.5   183    5.2    0.4    5.5    0.00   971.53     5   24.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     76   23.5    4.2    4.2   182    5.6    0.5    5.5    0.00   971.52     3   24.4    2.4   22.6   29.0   22.9   20.3   17.8    1.54    1.51    1.39
 KIN2   133    95     79   23.0    3.6    3.6   178    4.9    0.3    4.3    0.00   971.53     2   24.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     79   22.8    3.9    3.9   176    6.0    0.5    5.3    0.00   971.54     1   23.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     77   23.0    4.5    4.5   176    5.9    0.5    5.7    0.00   971.53     0   24.2    2.5   22.5   28.7   22.8   20.3   17.8    -995    -995    -995
 KIN2   133   110     75   23.2    4.7    4.7   175    5.6    0.5    5.8    0.00   971.50     0   24.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     75   23.1    4.7    4.7   175    6.0    0.6    5.8    0.00   971.46     0   24.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     75   23.2    5.0    4.9   175    7.4    0.5    6.2    0.00   971.42     0   24.2    3.0   22.4   28.4   22.6   20.3   17.8    1.54    1.50    1.39
 KIN2   133   125     74   23.3    4.8    4.7   174    6.0    0.5    6.0    0.00   971.42     0   24.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     73   23.3    4.9    4.8   174    6.6    0.5    6.0    0.00   971.39     0   24.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     72   23.3    5.0    5.0   173    6.4    0.6    6.7    0.00   971.37     0   24.2    3.2   22.3   28.1   22.4   20.2   17.7    -995    -995    -995
 KIN2   133   140     72   23.1    4.8    4.8   175    5.5    0.5    6.1    0.00   971.40     0   24.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     73   23.0    4.7    4.7   175    6.4    0.6    6.0    0.00   971.47     0   24.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     73   22.8    4.6    4.6   176    7.7    0.5    6.2    0.00   971.50     0   23.9    2.8   22.2   27.8   22.3   20.2   17.7    1.54    1.51    1.39
 KIN2   133   155     73   22.7    4.6    4.6   176    6.7    0.5    6.0    0.00   971.51     0   23.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     73   22.6    4.8    4.8   176    7.5    0.6    6.4    0.00   971.51     0   23.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     72   22.5    4.9    4.9   175    6.5    0.5    6.2    0.00   971.54     0   23.5    3.1   22.1   27.5   22.1   20.2   17.7    -995    -995    -995
 KIN2   133   170     72   22.6    5.1    5.0   176    6.0    0.7    7.2    0.00   971.59     0   23.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     73   22.3    4.6    4.6   177    6.8    0.6    6.4    0.00   971.63     0   23.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     73   22.2    4.9    4.8   177    7.2    0.8    6.9    0.00   971.63     0   23.1    3.1   22.0   27.2   22.0   20.2   17.7    1.55    1.51    1.40
 KIN2   133   185     73   22.3    5.3    5.2   177    7.4    0.6    6.9    0.00   971.65     0   23.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     72   22.4    5.6    5.6   176    6.8    0.7    7.3    0.00   971.63     0   23.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     72   22.3    5.1    5.1   175    7.3    0.7    7.1    0.00   971.68     0   23.1    3.4   22.0   27.0   21.9   20.2   17.7    -995    -995    -995
 KIN2   133   200     72   22.3    5.4    5.4   176    7.0    0.8    7.1    0.00   971.71     0   23.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     73   22.1    5.0    5.0   176    6.8    0.6    6.6    0.00   971.74     0   23.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     74   22.0    5.1    5.0   177    7.4    0.7    6.7    0.00   971.79     0   22.9    3.1   21.9   26.7   21.8   20.2   17.7    1.55    1.51    1.40
 KIN2   133   215     74   21.9    5.0    5.0   177    7.5    0.6    6.6    0.00   971.86     0   22.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     75   21.8    4.7    4.7   178    7.9    0.7    5.9    0.00   971.88     0   22.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     76   21.7    4.5    4.5   177    7.2    0.6    5.9    0.00   971.88     0   22.6    2.8   21.8   26.5   21.7   20.2   17.7    -995    -995    -995
 KIN2   133   230     76   21.6    4.5    4.5   177    6.8    0.6    5.7    0.00   971.91     0   22.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     76   21.6    4.7    4.7   178    8.1    0.6    5.9    0.00   971.93     0   22.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     76   21.5    4.7    4.7   179    6.0    0.6    5.8    0.00   971.94     0   22.4    3.0   21.7   26.2   21.6   20.2   17.7    1.55    1.51    1.40
 KIN2   133   245     77   21.4    4.4    4.3   179    6.8    0.5    5.7    0.00   971.92     0   22.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     78   21.3    4.3    4.3   179    7.3    0.5    6.3    0.00   971.92     0   22.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     78   21.3    4.5    4.4   178    6.5    0.5    5.8    0.00   971.92     0   22.2    2.7   21.7   26.0   21.5   20.2   17.7    -995    -995    -995
 KIN2   133   260     78   21.4    4.5    4.5   178    7.2    0.6    5.9    0.00   971.91     0   22.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     77   21.4    4.8    4.8   179    5.9    0.6    6.7    0.00   971.87     0   22.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     78   21.3    5.0    4.9   179    7.0    0.7    6.5    0.00   971.82     0   22.2    3.2   21.6   25.8   21.4   20.2   17.7    1.55    1.51    1.39
 KIN2   133   275     77   21.4    5.0    5.0   179    7.1    0.6    6.4    0.00   971.78     0   22.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     78   21.3    4.8    4.8   180    6.8    0.6    6.4    0.00   971.78     0   22.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     78   21.2    4.9    4.8   180    6.7    0.5    6.4    0.00   971.76     0   22.0    3.1   21.5   25.6   21.3   20.2   17.7    -995    -995    -995
 KIN2   133   290     79   21.1    4.9    4.8   181    7.0    0.6    6.3    0.00   971.72     0   21.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     79   21.0    4.6    4.5   180    6.9    0.6    5.7    0.00   971.65     0   21.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     80   20.9    4.8    4.7   178    7.0    0.8    7.1    0.00   971.61     0   21.7    2.9   21.4   25.4   21.2   20.2   17.7    1.56    1.51    1.40
 KIN2   133   305     79   21.0    5.1    5.1   178    7.4    0.6    6.5    0.00   971.57     0   21.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     79   21.0    4.9    4.9   178    7.1    0.6    6.5    0.00   971.48     0   21.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     79   21.1    4.9    4.9   177    8.0    0.8    7.3    0.00   971.40     0   21.8    3.3   21.4   25.2   21.1   20.2   17.7    -995    -995    -995
 KIN2   133   320     79   21.1    5.1    5.1   176    7.7    0.8    6.7    0.00   971.31     0   21.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79   21.0    5.0    4.9   174    8.0    0.6    6.5    0.00   971.22     0   21.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     79   21.0    5.1    5.1   175    8.2    0.8    7.3    0.00   971.12     0   21.7    3.3   21.3   25.0   21.0   20.2   17.7    1.56    1.51    1.40
 KIN2   133   335     79   21.0    5.5    5.5   175    6.6    0.7    7.4    0.00   971.03     0   21.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     78   21.0    5.5    5.4   174    6.7    0.7    7.2    0.00   970.94     0   21.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     78   20.9    5.7    5.6   175    7.1    0.8    7.6    0.00   970.90     0   21.6    3.8   21.2   24.8   21.0   20.2   17.7    -995    -995    -995
 KIN2   133   350     78   21.0    5.7    5.7   176    6.4    0.9    8.0    0.00   970.84     0   21.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     78   20.9    5.8    5.8   178    8.0    0.7    7.3    0.00   970.83     0   21.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     78   20.8    5.9    5.9   178    6.6    0.8    8.0    0.00   970.82     0   21.4    4.2   21.2   24.6   20.9   20.2   17.7    1.57    1.51    1.40
 KIN2   133   365     78   20.7    5.6    5.6   177    7.0    0.8    7.8    0.00   970.80     0   21.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     79   20.5    5.4    5.4   178    7.5    0.8    6.8    0.00   970.81     0   21.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     79   20.5    6.0    6.0   179    6.1    0.8    7.9    0.00   970.86     0   21.2    4.0   21.1   24.5   20.9   20.2   17.7    -995    -995    -995
 KIN2   133   380     80   20.3    5.4    5.4   182    7.8    0.7    7.1    0.00   970.86     0   21.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80   20.3    6.0    6.0   182    5.5    0.8    7.7    0.00   970.81     0   20.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81   20.1    5.4    5.3   184    8.7    0.9    7.8    0.00   970.78     0   20.7    3.5   21.1   24.3   20.8   20.2   17.7    1.57    1.51    1.40
 KIN2   133   395     81   20.0    5.5    5.4   183    7.9    0.7    6.8    0.00   970.73     0   20.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     82   20.0    5.3    5.2   182    8.5    0.7    7.4    0.00   970.69     0   20.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82   19.9    5.2    5.2   188    8.2    1.0    7.4    0.00   970.66     0   20.5    3.5   21.0   24.2   20.7   20.2   17.8    -995    -995    -995
 KIN2   133   410     82   19.9    5.4    5.4   189    8.0    0.7    7.3    0.00   970.64     0   20.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     83   19.9    5.2    5.2   190    8.1    0.9    7.5    0.00   970.66     0   20.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     83   20.0    5.4    5.3   189    8.0    1.0    7.5    0.00   970.66     0   20.6    3.5   21.0   24.0   20.7   20.1   17.8    1.56    1.51    1.40
 KIN2   133   425     82   20.1    5.7    5.7   189    8.4    0.9    7.9    0.00   970.56     0   20.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     82   20.1    5.9    5.8   186    7.8    0.9    7.7    0.00   970.46     0   20.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     83   20.1    6.1    6.1   188    6.9    0.9    8.4    0.00   970.39     0   20.6    4.3   20.9   23.8   20.6   20.1   17.8    -995    -995    -995
 KIN2   133   440     82   20.1    6.4    6.3   189    7.8    0.9    8.3    0.00   970.33     0   20.6    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     83   20.1    6.6    6.6   187    6.3    1.0    8.8    0.00   970.26     0   20.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     83   20.0    6.0    5.9   188    9.0    0.9    7.7    0.00   970.23     0   20.5    4.0   20.9   23.7   20.6   20.1   17.8    1.57    1.52    1.40
 KIN2   133   455     83   20.0    6.8    6.7   184    7.1    1.0    9.7    0.00   970.14     0   20.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83   20.0    6.3    6.2   185    7.1    0.9    8.8    0.00   970.10     0   20.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     84   19.9    6.6    6.5   187    7.2    0.9    8.5    0.00   970.12     0   20.5    4.4   20.8   23.5   20.5   20.1   17.8    -995    -995    -995
 KIN2   133   470     84   19.9    6.0    6.0   188    7.7    0.9    8.3    0.00   970.13     0   20.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84   19.9    6.1    6.1   186    6.5    0.7    8.0    0.00   970.14     0   20.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     84   19.9    5.5    5.5   185    7.5    0.6    6.9    0.00   970.17     0   20.4    3.9   20.8   23.4   20.5   20.1   17.8    1.57    1.51    1.40
 KIN2   133   485     84   19.9    5.8    5.8   184    7.5    0.8    7.8    0.00   970.14     0   20.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     84   19.9    5.4    5.3   183    9.3    0.7    7.6    0.00   970.11     0   20.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     84   19.9    5.9    5.8   183    7.7    1.0    8.7    0.00   970.07     0   20.5    4.0   20.7   23.3   20.4   20.1   17.8    -995    -995    -995
 KIN2   133   500     84   19.9    5.4    5.4   183    8.1    0.7    7.4    0.00   970.05     0   20.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     84   20.0    5.4    5.4   185    8.0    0.8    7.2    0.00   970.04     0   20.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     85   19.9    4.9    4.9   184    8.0    0.7    6.3    0.00   970.04     0   20.4    3.1   20.7   23.1   20.4   20.0   17.8    1.57    1.51    1.39
 KIN2   133   515     85   19.9    5.1    5.0   184    7.9    0.8    6.9    0.00   970.09     0   20.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     85   19.8    4.6    4.5   186    8.3    0.5    5.6    0.00   970.11     0   20.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     86   19.8    4.8    4.7   185    8.1    0.7    6.2    0.00   970.09     0   20.4    3.2   20.6   23.0   20.3   20.0   17.8    -995    -995    -995
 KIN2   133   530     86   19.8    4.7    4.6   185    7.8    0.7    6.4    0.00   970.11     0   20.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     86   19.9    5.3    5.2   185    6.8    0.7    7.6    0.00   970.09     0   20.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86   19.9    5.2    5.2   184    7.2    0.7    7.2    0.00   970.09     0   20.4    3.5   20.6   22.9   20.3   20.0   17.8    1.57    1.51    1.40
 KIN2   133   545     85   19.9    5.3    5.2   181    6.1    0.8    7.7    0.00   970.07     0   20.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     85   19.9    5.2    5.2   182    7.5    0.6    6.5    0.00   970.10     0   20.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     86   19.8    5.2    5.1   181    6.8    0.7    6.5    0.00   970.13     0   20.4    3.4   20.5   22.8   20.2   20.0   17.8    -995    -995    -995
 KIN2   133   560     86   19.8    5.1    5.0   181    7.6    0.7    6.7    0.00   970.10     0   20.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86   19.8    5.3    5.3   179    6.7    0.7    6.9    0.00   970.06     0   20.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     85   19.9    6.0    6.0   181    6.9    0.7    7.9    0.00   970.01     0   20.4    4.2   20.5   22.7   20.2   20.0   17.8    1.57    1.51    1.40
 KIN2   133   575     85   20.0    5.8    5.8   179    6.9    0.7    7.7    0.00   969.97     0   20.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     85   20.0    5.6    5.6   177    7.2    0.9    7.8    0.00   969.94     0   20.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     85   20.0    5.5    5.4   178    7.7    1.0    8.0    0.00   969.91     0   20.5    3.7   20.5   22.6   20.2   20.0   17.8    -995    -995    -995
 KIN2   133   590     85   20.0    5.0    4.9   176    9.2    0.7    6.5    0.00   969.93     0   20.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     85   20.0    5.4    5.4   177    7.2    1.0    8.0    0.00   969.92     0   20.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     84   20.2    5.6    5.6   175    8.0    0.8    7.8    0.00   969.88     0   20.6    4.0   20.4   22.5   20.1   20.0   17.8    1.58    1.51    1.40
 KIN2   133   605     84   20.0    5.2    5.1   175    7.6    0.8    7.0    0.00   969.91     0   20.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     85   20.0    5.3    5.2   174    9.6    0.9    7.2    0.00   969.93     0   20.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     85   20.0    5.3    5.2   177    7.7    0.8    7.1    0.00   969.94     0   20.5    3.6   20.4   22.4   20.1   20.0   17.8    -995    -995    -995
 KIN2   133   620     85   20.0    5.8    5.8   178    6.9    1.0    8.0    0.00   969.94     0   20.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     85   19.9    5.1    5.1   177    7.8    0.7    7.7    0.00   969.94     0   20.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     86   19.9    5.5    5.5   176    6.4    0.8    7.3    0.00   969.92     0   20.4    4.0   20.4   22.3   20.1   19.9   17.8    1.58    1.51    1.40
 KIN2   133   635     86   19.8    5.2    5.2   177    7.3    0.7    6.7    0.00   969.92     0   20.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     86   19.8    5.6    5.5   179    7.4    0.8    7.1    0.00   969.93     0   20.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     86   19.9    5.4    5.4   180    6.6    0.8    7.3    0.00   969.91     0   20.3    3.8   20.3   22.2   20.1   19.9   17.9    -995    -995    -995
 KIN2   133   650     86   19.8    5.8    5.8   180    7.4    1.0    8.6    0.00   969.94     0   20.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86   19.8    5.4    5.4   179    6.3    0.8    7.3    0.00   969.95     0   20.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     87   19.7    5.1    5.1   179    7.4    0.6    6.5    0.00   969.94     0   20.2    3.3   20.3   22.1   20.0   19.9   17.9    1.58    1.51    1.42
 KIN2   133   665     87   19.7    5.0    4.9   180    8.1    0.9    7.2    0.00   970.03     0   20.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     87   19.7    5.5    5.4   181    6.6    0.8    7.3    0.00   970.06     0   20.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     87   19.8    5.7    5.7   179    7.0    0.8    7.8    0.00   970.05     0   20.2    4.0   20.3   22.0   20.0   19.9   17.9    -995    -995    -995
 KIN2   133   680     87   19.7    5.7    5.7   179    7.7    0.8    7.8    0.00   970.06     1   20.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     87   19.6    5.4    5.4   181    7.2    0.8    7.2    0.00   970.13     2   20.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     88   19.5    5.9    5.9   183    6.5    0.9    7.7    0.00   970.18     4   20.0    4.0   20.2   22.0   20.0   19.9   17.9    1.58    1.51    1.39
 KIN2   133   695     88   19.6    5.7    5.6   182    7.9    0.8    7.6    0.00   970.21     7   20.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     88   19.6    6.1    6.1   180    5.6    0.7    7.8    0.00   970.20     8   20.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     88   19.6    5.8    5.8   181    6.9    0.9    8.1    0.00   970.18    12   20.0    4.2   20.2   21.9   20.0   19.9   17.9    -995    -995    -995
 KIN2   133   710     88   19.5    5.7    5.7   182    7.2    0.8    7.6    0.00   970.16    20   20.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     88   19.6    5.9    5.8   182    6.3    0.9    8.2    0.00   970.12    31   20.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     88   19.6    5.9    5.8   184    8.8    1.0    7.4    0.00   970.09    26   20.0    4.0   20.2   21.8   19.9   19.9   17.9    1.58    1.51    1.40
 KIN2   133   725     88   19.7    6.2    6.1   184    7.2    1.1    8.6    0.00   970.10    26   20.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     88   19.8    6.4    6.4   181    7.4    0.9    8.4    0.00   970.12    28   20.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   19.6    5.8    5.8   179    7.9    0.7    7.4    0.00   970.13    34   20.0    4.2   20.1   21.7   19.9   19.8   17.9    -995    -995    -995
 KIN2   133   740     89   19.6    5.7    5.7   180    8.1    0.7    7.8    0.00   970.17    48   20.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     89   19.8    6.1    6.0   178    6.9    0.9    7.8    0.00   970.24    63   20.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     89   19.7    5.5    5.5   180    7.2    0.9    8.0    0.00   970.26    59   20.0    3.8   20.1   21.6   19.9   19.8   17.9    1.59    1.51    1.39
 KIN2   133   755     89   19.8    5.3    5.2   181    9.2    0.8    7.4    0.00   970.30    64   20.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     89   19.8    5.8    5.8   185    7.1    0.9    7.6    0.00   970.36    71   20.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     89   20.1    6.9    6.8   183    7.5    1.0    8.8    0.00   970.44   141   20.3    5.0   20.0   21.5   19.8   19.8   17.9    -995    -995    -995
 KIN2   133   770     88   20.4    7.0    6.9   181    8.9    1.0    9.5    0.00   970.49   160   20.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87   20.6    6.5    6.4   182    8.6    0.9    8.6    0.00   970.55   176   20.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     87   20.7    6.7    6.6   179    8.7    1.5   10.2    0.00   970.52   157   20.8    4.8   20.0   21.5   19.8   19.7   17.8    1.59    1.52    1.40
 KIN2   133   785     87   21.0    7.8    7.8   184    7.3    1.3   10.1    0.00   970.45   210   21.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     86   21.2    8.2    8.1   188    8.4    1.5   11.2    0.00   970.43   242   21.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85   21.5    8.5    8.4   188    7.1    1.6   11.7    0.00   970.47   251   21.5    6.2   19.9   21.4   19.8   19.7   17.8    -995    -995    -995
 KIN2   133   800     85   21.6    9.1    9.0   186    7.6    1.6   12.4    0.00   970.53   245   21.6    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85   21.8    8.2    8.1   190    9.5    1.9   13.5    0.00   970.60   237   21.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     84   21.8    9.8    9.8   186    6.8    1.5   13.7    0.00   970.58   202   21.8    6.9   19.9   21.4   19.8   19.7   17.8    1.60    1.52    1.40
 KIN2   133   815     85   21.9    8.8    8.6   188    9.4    1.6   12.1    0.00   970.56   218   21.9    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     85   22.0    8.9    8.8   191    9.6    1.6   13.0    0.00   970.59   249   22.0    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     84   22.1    8.6    8.6   187    8.1    1.6   12.2    0.00   970.63   192   22.0    6.1   19.9   21.5   19.8   19.7   17.8    -995    -995    -995
