<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 10 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   125     50    1.4    3.1    3.0     6   12.5    0.6    4.6    0.00   983.20     0    1.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     51    1.4    2.7    2.6     6    9.5    0.5    4.0    0.00   983.31     0    1.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     51    1.4    2.7    2.6     8   12.8    0.5    4.0    0.00   983.34     0    1.6    2.0    8.0    5.4    7.3    9.1   10.7    -995    -995    -995
 KIN2   133   140     51    1.4    3.1    3.0    10   10.2    0.5    4.1    0.00   983.39     0    1.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     51    1.4    2.7    2.6     6   16.9    0.5    3.6    0.00   983.59     0    1.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     52    1.4    2.4    2.3    10    8.3    0.4    3.6    0.00   983.61     0    1.5    1.9    8.0    5.3    7.3    9.1   10.7    1.50    1.53    1.57
 KIN2   133   155     51    1.4    3.1    3.1    10    9.8    0.5    4.1    0.00   983.69     0    1.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     50    1.4    3.0    3.0     8   10.0    0.5    4.3    0.00   983.80     0    1.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     51    1.4    2.7    2.7    11    9.1    0.4    3.8    0.00   983.89     0    1.6    2.1    7.9    5.2    7.3    9.1   10.7    -995    -995    -995
 KIN2   133   170     51    1.4    2.6    2.5     5   10.7    0.6    3.9    0.00   984.15     0    1.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     51    1.4    3.1    3.0     8    8.2    0.6    4.1    0.00   984.21     0    1.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     51    1.3    2.8    2.7    10   10.8    0.8    4.7    0.00   984.20     0    1.5    2.2    7.9    5.2    7.3    9.1   10.7    1.49    1.54    1.57
 KIN2   133   185     50    1.3    2.8    2.8     7    9.0    0.6    4.7    0.00   984.16     0    1.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     51    1.3    2.2    2.2     3   11.7    0.4    3.1    0.00   984.29     0    1.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     52    1.2    2.4    2.4    11   10.8    0.4    3.3    0.00   984.26     0    1.4    1.8    7.9    5.1    7.3    9.1   10.7    -995    -995    -995
 KIN2   133   200     52    1.2    2.1    2.1     7   14.3    0.3    3.3    0.00   984.34     0    1.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     53    1.1    2.2    2.1    11   14.9    0.3    3.1    0.00   984.25     0    1.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     53    1.1    2.3    2.2     6   12.3    0.3    3.1    0.00   984.30     0    1.3    1.6    7.9    5.1    7.2    9.1   10.7    1.50    1.54    1.57
 KIN2   133   215     53    1.1    2.4    2.4     9    8.7    0.4    3.4    0.00   984.28     0    1.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     52    1.1    2.6    2.5     7   12.2    0.4    3.5    0.00   984.27     0    1.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     52    1.0    2.9    2.9     7    8.2    0.5    4.2    0.00   984.34     0    1.3    2.1    7.9    5.0    7.2    9.1   10.7    -995    -995    -995
 KIN2   133   230     52    1.0    2.7    2.6     5   11.4    0.5    4.2    0.00   984.31     0    1.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     52    1.0    2.4    2.4     6    9.5    0.4    3.6    0.00   984.48     0    1.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     52    1.0    2.5    2.5     9    7.4    0.5    3.7    0.00   984.48     0    1.2    1.9    7.9    5.0    7.2    9.0   10.7    1.49    1.53    1.57
 KIN2   133   245     53    0.9    2.4    2.4     9    8.1    0.4    3.2    0.00   984.55     0    1.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     53    0.8    2.6    2.6     6    8.1    0.4    3.7    0.00   984.51     0    1.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     54    0.8    2.2    2.2     8    8.3    0.3    3.2    0.00   984.50     0    1.0    1.7    7.8    4.9    7.2    9.0   10.7    -995    -995    -995
 KIN2   133   260     54    0.7    1.9    1.9    10   11.5    0.4    2.8    0.00   984.72     0    1.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     53    0.7    2.5    2.4    17   10.1    0.4    3.6    0.00   984.69     0    1.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     53    0.7    2.9    2.9    18    8.7    0.5    4.1    0.00   984.60     0    1.0    2.3    7.8    4.9    7.2    9.0   10.7    1.50    1.53    1.58
 KIN2   133   275     51    0.7    3.5    3.5    18    8.0    0.7    5.5    0.00   984.44     0    1.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     51    0.7    2.9    2.9    20   10.5    0.5    4.3    0.00   984.58     0    1.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     51    0.6    3.0    2.9    24    8.9    0.5    4.2    0.00   984.54     0    0.9    2.5    7.8    4.9    7.2    9.0   10.7    -995    -995    -995
 KIN2   133   290     51    0.6    3.3    3.3    23    9.0    0.5    4.2    0.00   984.46     0    0.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     52    0.5    3.1    3.1    20    9.8    0.5    4.2    0.00   984.61     0    0.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     50    0.5    3.7    3.6    20    7.6    0.6    5.2    0.00   984.49     0    0.8    3.0    7.8    4.8    7.2    9.0   10.7    1.49    1.53    1.58
 KIN2   133   305     51    0.5    3.0    3.0    22    9.4    0.6    4.2    0.00   984.60     0    0.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     53    0.3    2.8    2.8    16    9.3    0.4    4.0    0.00   984.60     0    0.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     53    0.2    2.8    2.7    10   10.4    0.6    4.1    0.00   984.76     0    0.6    2.1    7.8    4.7    7.1    9.0   10.7    -995    -995    -995
 KIN2   133   320     53    0.1    2.4    2.3     6   10.4    0.6    3.7    0.00   984.97     0    0.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     53    0.1    2.1    2.1    13    9.1    0.4    2.8    0.00   985.00     0    0.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     53    0.0    1.8    1.7    27    9.2    0.4    2.7    0.00   984.95     0    0.4    1.1    7.8    4.7    7.1    9.0   10.7    1.49    1.54    1.57
 KIN2   133   335     53    0.0    1.6    1.6    21    8.7    0.2    2.2    0.00   985.05     0    0.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     54   -0.1    2.3    2.3    24    6.5    0.3    3.0    0.00   984.83     0    0.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     55   -0.2    2.4    2.4    19    6.7    0.3    3.1    0.00   984.75     0    0.3    1.6    7.7    4.6    7.1    9.0   10.7    -995    -995    -995
 KIN2   133   350     56   -0.1    2.5    2.5    18    7.0    0.3    3.2    0.00   984.71     0    0.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     57   -0.3    1.9    1.9     7   13.3    0.3    3.0    0.00   984.93     0    0.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     58   -0.4    1.7    1.7     9    7.2    0.3    2.4    0.00   985.05     0    0.0    0.8    7.7    4.5    7.0    9.0   10.7    1.50    1.53    1.58
 KIN2   133   365     59   -0.5    1.8    1.8    14    8.1    0.3    2.6    0.00   984.95     0    0.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     59   -0.7    2.0    2.0     6    6.7    0.3    2.6    0.00   985.01     0    0.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     59   -0.6    2.1    2.1     4    8.5    0.2    2.7    0.00   984.96     0   -0.1    1.3    7.7    4.5    7.0    9.0   10.7    -995    -995    -995
 KIN2   133   380     59   -0.7    2.0    2.0     5    7.1    0.3    2.7    0.00   984.89     0   -0.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     59   -0.7    1.8    1.7     2    7.8    0.3    2.4    0.00   984.96     0   -0.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     59   -0.8    1.6    1.6     5   12.4    0.3    2.2    0.00   984.97     0   -0.2    0.8    7.7    4.4    7.0    9.0   10.7    1.50    1.53    1.58
 KIN2   133   395     60   -0.8    1.5    1.5     4    6.6    0.2    2.2    0.00   984.99     0   -0.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     59   -0.7    1.5    1.4   359   17.5    0.2    1.9    0.00   985.05     0   -0.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     59   -0.8    1.4    1.4     1    6.2    0.2    1.7    0.00   985.01     0   -0.3    0.6    7.7    4.3    7.0    8.9   10.7    -995    -995    -995
 KIN2   133   410     60   -0.8    1.3    1.3   352    7.5    0.2    1.8    0.00   985.17     0   -0.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     60   -0.9    1.6    1.6   359    6.5    0.2    2.1    0.00   985.18     0   -0.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     60   -1.0    1.2    1.2   357    7.9    0.1    1.6    0.00   985.15     0   -0.5    0.3    7.6    4.3    6.9    8.9   10.7    1.50    1.54    1.57
 KIN2   133   425     60   -0.9    1.1    1.1   359   15.6    0.2    1.4    0.00   985.05     0   -0.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     61   -1.1    1.4    1.4     6    7.0    0.1    1.8    0.00   985.01     0   -0.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     62   -1.1    1.2    1.2     6    5.9    0.1    1.5    0.00   985.03     0   -0.7    0.2    7.6    4.2    6.9    8.9   10.7    -995    -995    -995
 KIN2   133   440     62   -1.1    1.1    1.1     9    5.1    0.2    1.4    0.00   985.04     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     63   -1.2    1.3    1.3    14    5.8    0.1    1.6    0.00   985.05     0   -0.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     64   -1.2    1.5    1.5     3   12.1    0.2    2.0    0.00   985.17     0   -0.8    0.8    7.6    4.1    6.9    8.9   10.7    1.49    1.53    1.58
 KIN2   133   455     65   -1.4    1.3    1.3     8   11.1    0.2    1.7    0.00   985.12     0   -0.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     65   -1.3    1.1    1.1   351   14.8    0.2    1.4    0.00   985.21     0   -0.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     64   -1.3    1.1    1.1     4    7.7    0.2    1.5    0.00   985.07     0   -0.9    0.2    7.6    4.1    6.8    8.9   10.7    -995    -995    -995
 KIN2   133   470     63   -1.3    1.2    1.1     2    5.0    0.2    1.8    0.00   985.02     0   -0.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     64   -1.3    1.6    1.5   353   15.0    0.2    2.0    0.00   985.04     0   -0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     64   -1.3    1.5    1.5     1   13.3    0.3    2.2    0.00   984.94     0   -0.9    0.7    7.5    4.0    6.8    8.9   10.6    1.49    1.54    1.58
 KIN2   133   485     65   -1.5    1.2    1.2    10    6.6    0.2    1.8    0.00   984.95     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     65   -1.4    1.1    1.1     7    8.2    0.2    1.6    0.00   985.00     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     64   -1.4    1.3    1.3    14    6.6    0.3    1.9    0.00   984.97     0   -0.9    0.5    7.5    3.9    6.7    8.8   10.6    -995    -995    -995
 KIN2   133   500     64   -1.3    1.4    1.4     3    7.2    0.2    1.7    0.00   985.05     0   -0.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     65   -1.4    1.4    1.4     3    6.1    0.2    1.7    0.00   985.02     0   -1.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     64   -1.4    1.5    1.5   357    6.2    0.2    2.1    0.00   985.11     0   -1.0    0.8    7.5    3.9    6.7    8.8   10.6    1.50    1.54    1.58
 KIN2   133   515     65   -1.5    1.3    1.3     4   13.2    0.2    2.0    0.00   985.03     0   -1.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     66   -1.5    1.2    1.2   357    9.5    0.1    1.4    0.00   985.13     0   -1.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     67   -1.6    1.6    1.6   352    6.6    0.2    2.0    0.00   985.15     0   -1.2    1.0    7.4    3.8    6.7    8.8   10.6    -995    -995    -995
 KIN2   133   530     68   -1.7    1.6    1.6   359   10.6    0.3    2.2    0.00   985.22     0   -1.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     68   -1.7    1.9    1.8     4   19.5    0.3    2.5    0.00   985.28     0   -1.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     67   -1.8    1.6    1.6     8    7.8    0.2    2.2    0.00   985.18     0   -1.2    0.9    7.4    3.8    6.7    8.8   10.6    1.49    1.54    1.58
 KIN2   133   545     67   -1.7    1.6    1.6    13    9.8    0.3    2.3    0.00   985.16     0   -1.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     66   -1.7    1.2    1.2    17   10.3    0.3    1.9    0.00   985.27     0   -1.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     65   -1.6    1.0    1.0   359    7.4    0.2    1.3    0.00   985.39     0   -1.2    0.1    7.4    3.7    6.6    8.8   10.6    -995    -995    -995
 KIN2   133   560     64   -1.6    0.8    0.8     7    6.9    0.2    1.3    0.00   985.43     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     64   -1.6    0.8    0.8     1    5.4    0.2    1.3    0.00   985.44     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     63   -1.6    0.8    0.8     8    9.0    0.1    1.1    0.00   985.32     0   -1.3    0.0    7.4    3.7    6.6    8.8   10.6    1.50    1.54    1.57
 KIN2   133   575     63   -1.7    0.9    0.9    14    7.6    0.1    1.1    0.00   985.24     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     65   -1.8    1.1    1.1    18    6.7    0.1    1.4    0.00   985.12     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     65   -1.7    0.8    0.8     8    5.3    0.2    1.4    0.00   985.16     0   -1.3    0.0    7.4    3.6    6.6    8.8   10.6    -995    -995    -995
 KIN2   133   590     64   -1.7    0.8    0.8   354    6.5    0.1    1.0    0.00   985.04     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     64   -1.7    1.0    1.0     1    9.1    0.2    1.4    0.00   984.96     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     65   -1.8    1.2    1.2   351   13.6    0.1    1.5    0.00   985.01     0   -1.3    0.1    7.3    3.6    6.6    8.7   10.6    1.50    1.54    1.58
 KIN2   133   605     65   -1.8    1.2    1.2   360   12.7    0.2    1.6    0.00   984.99     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     65   -1.7    1.3    1.3   355    6.3    0.2    1.7    0.00   984.95     0   -1.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     64   -1.6    1.5    1.5   349    8.2    0.2    2.1    0.00   984.94     0   -1.3    0.9    7.3    3.5    6.5    8.7   10.6    -995    -995    -995
 KIN2   133   620     65   -1.9    1.5    1.5     3    7.8    0.2    2.0    0.00   984.78     0   -1.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     66   -1.9    1.6    1.6     4    9.4    0.2    2.0    0.00   984.81     0   -1.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     66   -1.9    1.5    1.5   359    6.9    0.2    1.9    0.00   984.83     0   -1.4    0.6    7.3    3.5    6.5    8.7   10.6    1.49    1.53    1.57
 KIN2   133   635     66   -1.9    1.4    1.4     2   13.9    0.3    1.9    0.00   984.83     0   -1.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     66   -1.9    1.3    1.2   356   11.0    0.2    1.7    0.00   984.75     0   -1.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     65   -1.8    0.8    0.7   354    9.3    0.1    1.1    0.00   984.85     0   -1.5    0.0    7.3    3.5    6.5    8.7   10.6    -995    -995    -995
 KIN2   133   650     65   -1.7    0.9    0.9   338    7.4    0.1    1.1    0.00   985.05     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     65   -1.7    1.0    1.0   336    7.7    0.1    1.3    0.00   985.05     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     65   -1.9    0.3    0.3     3   10.1    0.2    0.9    0.00   985.00     0   -1.5    0.0    7.2    3.4    6.5    8.7   10.6    1.49    1.53    1.58
 KIN2   133   665     66   -1.9    0.6    0.6   319   11.7    0.2    0.9    0.00   985.20     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     69   -2.2    0.2    0.2   227   18.6    0.2    0.6    0.00   985.45     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   -2.4    0.6    0.6   250   13.3    0.1    0.9    0.00   985.54     0   -1.6    0.0    7.2    3.4    6.5    8.7   10.6    -995    -995    -995
 KIN2   133   680     74   -2.2    0.8    0.8   267    5.8    0.1    1.0    0.00   985.58     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75   -2.3    0.9    0.9   254    8.8    0.1    1.1    0.00   985.64     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     75   -2.3    1.2    1.2   236    4.1    0.1    1.3    0.00   985.60     0   -1.7    0.4    7.2    3.4    6.4    8.7   10.6    1.50    1.54    1.58
 KIN2   133   695     76   -2.5    1.3    1.3   240    5.9    0.1    1.4    0.00   985.56     0   -1.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     77   -2.4    1.3    1.3   251    2.6    0.1    1.4    0.00   985.68     0   -1.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     77   -2.5    1.4    1.4   246    6.4    0.1    1.6    0.00   985.81     0   -1.9    0.0    7.2    3.3    6.4    8.6   10.6    -995    -995    -995
 KIN2   133   710     77   -2.4    1.5    1.5   244    3.3    0.1    1.7    0.00   985.95     0   -1.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     77   -2.6    1.1    1.1   245    7.7    0.1    1.3    0.00   985.88     0   -2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     80   -3.2    0.7    0.7   219   16.3    0.2    1.1    0.00   985.74     0   -2.2    0.0    7.2    3.3    6.4    8.6   10.6    1.50    1.54    1.58
 KIN2   133   725     83   -3.1    0.7    0.7   237   10.0    0.2    1.1    0.00   985.90     0   -2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     84   -3.3    0.5    0.5   225    0.3    0.1    0.7    0.00   985.86     0   -2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     85   -3.3    0.6    0.6   236    4.0    0.1    0.8    0.00   985.87     0   -2.4    0.0    7.1    3.2    6.3    8.6   10.6    -995    -995    -995
 KIN2   133   740     86   -2.9    0.6    0.6   239    1.8    0.1    0.8    0.00   985.98     0   -2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     85   -3.0    0.6    0.6   250    8.9    0.1    0.8    0.00   985.98     0   -2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     85   -3.0    0.8    0.8   271    2.2    0.1    0.9    0.00   985.97     0   -2.5    0.0    7.1    3.2    6.3    8.6   10.6    1.50    1.53    1.59
 KIN2   133   755     86   -2.9    0.8    0.8   270    3.1    0.1    1.0    0.00   986.03     0   -2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     85   -2.8    1.1    1.1   250    6.4    0.2    1.6    0.00   986.14     0   -2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84   -2.8    1.3    1.3   252    6.4    0.2    1.6    0.00   986.21     0   -2.5    0.0    7.1    3.2    6.3    8.6   10.6    -995    -995    -995
 KIN2   133   770     84   -2.9    1.1    1.1   260    6.7    0.2    1.5    0.00   986.11     0   -2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     84   -2.9    1.4    1.3   268    6.4    0.1    1.6    0.00   986.04     0   -2.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     84   -2.9    1.2    1.2   270    6.6    0.2    1.7    0.00   986.04     0   -2.5    0.5    7.1    3.1    6.2    8.6   10.6    1.50    1.53    1.58
 KIN2   133   785     85   -3.0    1.2    1.2   266    6.4    0.2    1.5    0.00   986.01     0   -2.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     85   -3.0    1.3    1.2   275    6.5    0.2    1.6    0.00   986.20     0   -2.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85   -2.9    1.3    1.3   262    7.1    0.2    1.7    0.00   986.45     0   -2.5    0.1    7.0    3.1    6.2    8.5   10.6    -995    -995    -995
 KIN2   133   800     85   -2.9    1.4    1.4   259    7.7    0.2    1.8    0.00   986.57     0   -2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85   -3.0    1.5    1.5   266    7.3    0.2    2.0    0.00   986.74     1   -2.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     85   -3.0    1.5    1.5   266    6.6    0.3    2.2    0.00   987.00     2   -2.6    0.2    7.0    3.0    6.2    8.5   10.5    1.50    1.53    1.58
