<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 02 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   380     98    9.8    5.2    5.1   168    6.4    0.6    6.7    0.00   980.67     0   10.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97   10.1    5.3    5.3   168    5.9    0.6    6.6    0.00   980.58     0   10.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     97   10.2    4.8    4.8   167    6.2    0.5    5.8    0.00   980.57     0   10.5    3.7    6.4    6.9    6.4    6.3    6.7    1.81    1.57    1.41
 KIN2   133   395     96   10.2    4.8    4.7   164    5.9    0.5    5.8    0.00   980.53     0   10.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     96   10.1    4.8    4.7   162    5.5    0.6    6.7    0.00   980.45     0   10.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     96   10.3    5.5    5.5   167    5.2    0.6    7.1    0.00   980.43     0   10.7    4.3    6.4    6.8    6.4    6.3    6.7    -995    -995    -995
 KIN2   133   410     96   10.5    5.8    5.8   174    5.2    0.6    7.5    0.00   980.45     0   10.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     96   10.6    6.2    6.1   173    5.6    0.5    7.3    0.00   980.46     0   10.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     96   10.7    5.6    5.6   172    4.3    0.6    7.1    0.00   980.47     0   11.0    4.4    6.4    6.8    6.5    6.3    6.7    1.81    1.57    1.41
 KIN2   133   425     96   10.7    4.9    4.9   174    4.6    0.6    6.5    0.00   980.46     0   11.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     96   10.8    4.5    4.5   174    4.3    0.3    5.6    0.00   980.44     0   11.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     96   10.9    4.5    4.5   174    4.9    0.5    5.7    0.00   980.44     0   11.2    3.4    6.4    6.8    6.5    6.3    6.7    -995    -995    -995
 KIN2   133   440     96   11.0    5.1    5.1   175    5.7    0.5    6.0    0.00   980.46     0   11.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     96   11.2    5.7    5.7   173    6.1    0.8    7.4    0.00   980.40     0   11.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     96   11.3    6.1    6.1   173    5.9    0.8    8.2    0.00   980.33     0   11.6    4.9    6.4    6.9    6.6    6.4    6.8    1.82    1.57    1.41
 KIN2   133   455     96   11.5    6.9    6.8   178    6.6    0.8    8.9    0.00   980.31     0   11.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     96   11.6    6.7    6.7   183    5.1    0.6    8.0    0.00   980.34     0   11.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     96   11.4    6.2    6.1   188    4.7    0.6    7.4    0.00   980.38     0   11.7    4.7    6.4    6.9    6.6    6.4    6.8    -995    -995    -995
 KIN2   133   470     96   11.4    6.0    5.9   188    4.5    0.7    7.7    0.00   980.32     0   11.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     96   11.4    6.0    5.9   186    5.0    0.4    7.1    0.00   980.25     0   11.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     96   11.4    5.8    5.8   185    4.1    0.6    7.2    0.00   980.23     0   11.7    4.5    6.4    7.0    6.7    6.4    6.8    1.82    1.58    1.42
 KIN2   133   485     96   11.5    5.2    5.2   185    4.2    0.5    6.4    0.00   980.20     0   11.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     96   11.5    4.6    4.6   185    4.8    0.5    5.5    0.00   980.18     0   11.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     97   11.6    4.5    4.5   180    4.5    0.5    6.1    0.00   980.14     0   11.8    3.5    6.5    7.0    6.7    6.4    6.8    -995    -995    -995
 KIN2   133   500     97   11.6    4.9    4.9   178    5.0    0.5    6.2    0.00   980.11     0   11.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     97   11.6    5.6    5.6   177    4.4    0.6    6.8    0.00   980.03     0   11.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     97   11.7    6.1    6.1   180    6.3    0.6    7.6    0.00   980.02     0   12.0    4.8    6.5    7.1    6.8    6.4    6.8    1.81    1.57    1.42
 KIN2   133   515     96   11.7    5.9    5.9   188    4.6    0.7    7.7    0.00   980.07     0   12.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     96   11.8    6.0    6.0   190    5.9    0.7    7.5    0.00   980.11     0   12.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     96   11.8    5.7    5.7   188    5.6    0.6    7.3    0.00   980.11     0   12.1    4.5    6.5    7.1    6.8    6.4    6.8    -995    -995    -995
 KIN2   133   530     96   11.8    5.3    5.3   188    4.7    0.6    7.2    0.00   980.09     0   12.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   11.8    5.4    5.4   186    5.1    0.6    6.8    0.00   980.01     0   12.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   11.8    5.0    5.0   186    4.8    0.4    6.0    0.00   979.98     0   12.1    3.9    6.5    7.2    6.9    6.4    6.8    1.81    1.57    1.40
 KIN2   133   545     96   11.9    5.4    5.4   185    5.9    0.5    6.9    0.00   979.95     0   12.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     96   11.9    5.1    5.1   185    5.2    0.5    6.3    0.00   979.91     0   12.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     96   12.0    5.5    5.5   186    5.7    0.7    7.3    0.00   979.88     0   12.2    4.4    6.6    7.2    6.9    6.5    6.8    -995    -995    -995
 KIN2   133   560     96   12.0    5.5    5.5   185    5.2    0.5    6.8    0.00   979.81     0   12.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     96   12.0    5.4    5.4   185    4.5    0.5    6.3    0.00   979.72     0   12.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     96   12.0    5.2    5.2   185    5.2    0.4    6.3    0.00   979.68     0   12.3    4.0    6.6    7.3    7.0    6.5    6.9    1.81    1.56    1.41
 KIN2   133   575     96   12.0    5.2    5.1   185    5.6    0.5    6.2    0.00   979.61     0   12.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96   12.1    5.4    5.4   186    4.3    0.5    6.3    0.00   979.56     0   12.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95   12.1    5.5    5.5   186    4.6    0.4    6.8    0.00   979.51     0   12.4    4.1    6.6    7.3    7.0    6.5    6.9    -995    -995    -995
 KIN2   133   590     95   12.1    5.6    5.6   188    4.7    0.7    7.0    0.00   979.48     0   12.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95   12.1    5.2    5.2   189    4.7    0.4    6.0    0.00   979.42     0   12.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   12.1    5.4    5.4   189    4.3    0.4    6.4    0.00   979.37     0   12.4    4.3    6.7    7.4    7.1    6.5    6.9    1.81    1.57    1.40
 KIN2   133   605     95   12.1    5.2    5.2   187    4.4    0.4    6.3    0.00   979.30     0   12.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95   12.1    5.3    5.3   185    4.3    0.4    6.4    0.00   979.25     0   12.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   12.1    5.3    5.2   184    5.4    0.5    6.6    0.00   979.16     0   12.4    4.0    6.7    7.4    7.1    6.5    6.9    -995    -995    -995
 KIN2   133   620     95   12.2    5.6    5.5   186    4.4    0.5    6.8    0.00   979.16     0   12.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     95   12.3    5.9    5.9   186    4.9    0.5    7.1    0.00   979.12     0   12.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     94   12.3    5.9    5.9   186    4.7    0.5    7.2    0.00   979.05     0   12.6    4.5    6.7    7.5    7.2    6.5    6.9    1.81    1.57    1.41
 KIN2   133   635     94   12.4    5.9    5.9   186    4.9    0.6    7.6    0.00   978.98     0   12.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     94   12.3    5.6    5.6   184    4.1    0.4    6.9    0.00   978.91     0   12.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     94   12.4    5.8    5.8   180    5.0    0.6    7.3    0.00   978.82     0   12.6    4.5    6.7    7.5    7.2    6.5    6.9    -995    -995    -995
 KIN2   133   650     94   12.4    6.3    6.2   182    6.0    0.7    7.9    0.00   978.80     0   12.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93   12.4    6.1    6.1   186    5.1    0.4    7.0    0.00   978.84     0   12.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94   12.4    6.4    6.4   185    4.8    0.6    7.9    0.00   978.84     0   12.7    5.0    6.8    7.6    7.2    6.5    6.9    1.82    1.57    1.41
 KIN2   133   665     93   12.4    5.9    5.8   186    5.0    0.6    7.3    0.00   978.85     0   12.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     93   12.4    6.2    6.2   184    4.7    0.6    7.8    0.00   978.81     0   12.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     93   12.4    6.2    6.1   180    5.3    0.6    7.4    0.00   978.71     0   12.7    5.0    6.8    7.6    7.3    6.5    6.9    -995    -995    -995
 KIN2   133   680     93   12.4    6.6    6.6   184    4.2    0.6    7.9    0.00   978.77     0   12.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     93   12.4    6.4    6.3   187    5.3    0.5    7.8    0.00   978.78     0   12.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   12.4    6.0    6.0   186    5.9    0.6    7.2    0.00   978.72     0   12.7    4.7    6.8    7.7    7.3    6.6    6.9    1.82    1.58    1.42
 KIN2   133   695     93   12.4    6.2    6.2   186    5.0    0.5    7.8    0.00   978.62     0   12.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   12.5    6.6    6.6   185    4.2    0.9    8.6    0.00   978.59     0   12.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   12.5    6.5    6.4   187    4.4    0.7    8.1    0.00   978.56     0   12.8    5.2    6.8    7.7    7.3    6.6    6.9    -995    -995    -995
 KIN2   133   710     93   12.5    6.2    6.1   188    5.6    0.7    7.9    0.00   978.59     0   12.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     93   12.6    6.0    5.9   187    5.8    0.7    7.8    0.00   978.58     0   12.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     93   12.6    5.7    5.6   183    5.5    0.9    7.5    0.00   978.54     0   12.8    4.4    6.9    7.7    7.4    6.6    6.9    1.81    1.57    1.41
 KIN2   133   725     93   12.6    6.0    6.0   182    5.5    0.9    8.6    0.00   978.49     0   12.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     93   12.6    6.0    6.0   185    5.5    0.8    7.7    0.00   978.47     0   12.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     93   12.6    6.7    6.7   184    6.2    1.0    8.9    0.00   978.43     0   12.8    5.1    6.9    7.8    7.4    6.6    6.9    -995    -995    -995
 KIN2   133   740     93   12.7    7.4    7.3   189    5.4    0.8    9.7    0.00   978.48     0   12.9    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   12.7    6.9    6.9   186    5.0    0.9    9.2    0.00   978.46     0   12.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     93   12.7    6.9    6.9   188    5.7    0.7    8.8    0.00   978.53     0   13.0    5.6    6.9    7.8    7.4    6.6    6.9    1.81    1.57    1.41
 KIN2   133   755     93   12.7    7.2    7.1   188    5.7    0.7    9.2    0.00   978.53     0   13.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93   12.8    7.2    7.2   188    4.8    0.7    8.9    0.00   978.49     0   13.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     93   12.8    7.4    7.3   188    5.2    0.8    9.1    0.00   978.47     0   13.0    5.9    6.9    7.8    7.5    6.6    6.9    -995    -995    -995
 KIN2   133   770     93   12.8    7.2    7.2   191    4.8    0.7    8.7    0.00   978.48     0   13.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93   12.8    6.5    6.5   192    5.7    0.6    8.0    0.00   978.48     0   13.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93   12.9    7.0    7.0   190    5.7    0.8    8.6    0.00   978.45     0   13.1    5.8    7.0    7.9    7.5    6.6    7.0    1.81    1.57    1.41
 KIN2   133   785     93   12.9    6.8    6.7   190    4.6    0.8    8.3    0.00   978.40     0   13.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93   12.8    6.8    6.8   189    5.4    0.6    8.3    0.00   978.36     0   13.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     93   12.8    6.8    6.8   188    5.5    0.8    8.7    0.00   978.41     0   13.0    5.5    7.0    7.9    7.5    6.7    7.0    -995    -995    -995
 KIN2   133   800     93   12.8    7.3    7.2   190    5.6    0.8    9.3    0.00   978.45     0   13.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     93   12.8    7.1    7.0   187    6.2    0.8    8.9    0.00   978.49     0   13.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     93   12.8    7.3    7.3   189    5.9    0.7    8.7    0.00   978.51     1   12.9    5.8    7.0    8.0    7.6    6.7    7.0    1.81    1.57    1.40
 KIN2   133   815     93   12.7    7.2    7.2   190    5.1    0.7    9.2    0.00   978.53     1   12.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     93   12.7    6.8    6.7   191    5.6    0.8    8.5    0.00   978.49     2   12.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     93   12.7    6.1    6.1   193    5.4    0.5    7.9    0.00   978.49     2   12.9    4.9    7.1    8.0    7.6    6.7    7.0    -995    -995    -995
