<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 12 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   800     81  -10.0    1.5    1.5   330   10.9    0.4    2.5    0.00  1000.01    25   -9.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     80   -9.7    1.7    1.7   321   12.0    0.3    2.3    0.00  1000.15    36   -9.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     80   -9.5    2.0    2.0   322   12.4    0.4    2.8    0.00  1000.25    48   -9.3    1.2    8.1    1.5    6.7   10.5   13.4    1.47    1.53    3.77
 KIN2   133   815     79   -9.4    2.0    2.0   317   12.1    0.5    3.2    0.00  1000.39    63   -9.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     78   -9.2    1.8    1.8   322   14.3    0.4    3.1    0.00  1000.41    79   -9.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     78   -9.0    1.8    1.8   328   12.7    0.9    4.0    0.00  1000.39    98   -8.9    1.2    8.0    1.4    6.6   10.4   13.4    -995    -995    -995
 KIN2   133   830     77   -9.0    2.5    2.5   334   10.8    0.5    3.7    0.00  1000.37   117   -8.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     76   -8.9    2.3    2.2   328   12.9    0.6    3.3    0.00  1000.43   133   -8.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     75   -8.7    2.3    2.3   324   11.4    0.4    3.0    0.00  1000.50   149   -8.7    1.8    7.9    1.3    6.5   10.4   13.3    1.48    1.54    3.77
 KIN2   133   845     75   -8.6    2.3    2.3   327   10.4    0.3    3.1    0.00  1000.47   165   -8.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     75   -8.4    2.2    2.1   340   16.7    0.6    3.3    0.00  1000.44   181   -8.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     73   -8.4    2.3    2.3   340   11.1    0.4    3.1    0.00  1000.41   197   -8.5    1.7    7.8    1.3    6.5   10.3   13.2    -995    -995    -995
 KIN2   133   860     73   -8.2    1.7    1.6   329   19.8    0.4    3.0    0.00  1000.42   212   -8.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     73   -8.1    1.8    1.8   334   13.6    0.5    3.7    0.00  1000.59   228   -8.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     71   -7.8    2.0    1.9   348   16.9    0.4    3.0    0.00  1000.66   244   -8.0    1.6    7.8    1.2    6.4   10.3   13.2    1.48    1.53    3.78
 KIN2   133   875     71   -7.7    2.5    2.4   358   14.1    0.5    3.5    0.00  1000.54   260   -8.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     71   -7.6    2.5    2.4   353   18.4    0.7    4.3    0.00  1000.47   275   -7.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     68   -7.6    2.3    2.2   357   15.9    0.7    4.2    0.00  1000.53   291   -7.9    1.7    7.7    1.2    6.4   10.2   13.2    -995    -995    -995
 KIN2   133   890     67   -7.5    2.2    2.2     6   11.7    0.5    3.7    0.00  1000.66   307   -7.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     66   -7.2    2.7    2.6    19   14.6    0.6    3.7    0.00  1000.75   322   -7.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     63   -7.2    2.5    2.4    15   16.3    0.5    3.6    0.00  1000.67   338   -7.7    2.0    7.7    1.2    6.4   10.2   13.2    1.48    1.54    3.78
 KIN2   133   905     63   -6.9    2.7    2.6     6   12.2    0.6    3.9    0.00  1000.69   353   -7.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     62   -7.0    2.3    2.2    15   13.6    0.6    3.6    0.00  1000.68   367   -7.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     62   -6.8    2.7    2.6    11   14.2    0.6    4.0    0.00  1000.60   382   -7.4    2.4    7.7    1.2    6.5   10.2   13.2    -995    -995    -995
 KIN2   133   920     61   -6.9    1.9    1.8    34   19.8    0.6    3.3    0.00  1000.53   396   -7.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     62   -6.7    2.2    2.1    19   17.8    0.6    3.5    0.00  1000.45   410   -7.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     61   -6.8    1.9    1.7    36   24.2    0.5    3.0    0.00  1000.47   423   -7.2    1.6    7.7    1.2    6.5   10.2   13.2    1.47    1.53    3.78
 KIN2   133   935     61   -6.6    2.1    2.0    41   11.2    0.5    3.0    0.00  1000.43   437   -7.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     61   -6.7    1.6    1.5    27   16.2    0.6    3.0    0.00  1000.27   450   -7.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     61   -6.6    1.7    1.7    16   14.8    0.4    2.6    0.00  1000.17   463   -6.8    1.5    7.7    1.2    6.5   10.3   13.3    -995    -995    -995
 KIN2   133   950     61   -6.3    1.9    1.8    24   19.1    0.7    3.9    0.00  1000.11   475   -6.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     60   -6.5    2.0    2.0    24   11.7    0.6    3.3    0.00  1000.01   486   -6.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     61   -6.2    2.2    2.1    32   19.2    0.4    3.1    0.00   999.96   498   -6.6    1.9    7.7    1.2    6.6   10.3   13.3    1.48    1.53    3.77
 KIN2   133   965     61   -5.9    1.7    1.6     9   20.9    0.6    3.0    0.00   999.89   509   -6.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     60   -6.1    1.4    1.3    75   21.5    0.4    2.5    0.00   999.89   520   -6.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     60   -6.0    1.3    1.2    93   20.5    0.5    2.5    0.00   999.79   531   -6.2    0.9    7.7    1.2    6.7   10.3   13.3    -995    -995    -995
 KIN2   133   980     60   -5.4    1.7    1.2    50   42.3    0.8    3.8    0.00   999.62   541   -5.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     58   -5.5    2.3    2.2   360   15.6    0.5    3.1    0.00   999.59   551   -6.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     58   -5.5    2.4    2.3   355   16.6    0.5    3.2    0.00   999.52   560   -6.4    2.1    7.7    1.2    6.8   10.3   13.3    1.48    1.53    3.78
 KIN2   133   995     57   -5.4    2.0    1.9   355   18.8    0.4    2.8    0.00   999.46   568   -6.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     58   -5.2    2.1    2.0    69   19.1    0.6    3.5    0.00   999.43   578   -6.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     57   -5.5    1.2    1.1   110   24.8    0.4    2.0    0.00   999.34   587   -6.0    0.8    7.8    1.3    6.8   10.3   13.3    -995    -995    -995
 KIN2   133  1010     57   -5.1    0.7    0.6   186   22.1    0.4    1.5    0.00   999.34   595   -5.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     57   -5.5    1.2    1.1   155   27.6    0.6    3.0    0.00   999.30   602   -5.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     58   -4.7    0.6    0.4   195   47.3    0.4    1.5    0.00   999.31   608   -4.7    0.5    7.8    1.3    6.9   10.3   13.4    1.48    1.53    3.78
 KIN2   133  1025     56   -4.4    0.9    0.8   321   26.3    0.3    1.8    0.00   999.25   615   -4.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     54   -4.3    0.5    0.4   267   21.8    0.3    1.1    0.00   999.27   621   -4.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     54   -3.5    0.6    0.3   148   53.1    0.3    1.2    0.00   999.20   627   -3.8    0.3    7.8    1.2    7.1   10.3   13.3    -995    -995    -995
 KIN2   133  1040     53   -3.9    0.6    0.3   123   52.0    0.5    1.6    0.00   999.05   632   -3.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     51   -3.7    1.2    1.1    42   15.8    0.4    2.0    0.00   998.95   638   -4.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     51   -4.1    0.8    0.4    63   56.0    0.5    2.0    0.00   998.85   642   -4.2    0.8    7.8    1.2    7.2   10.2   13.3    1.48    1.53    3.78
 KIN2   133  1055     50   -4.1    0.7    0.2   198   65.2    0.4    1.7    0.00   998.81   646   -3.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     49   -3.9    1.1    0.9    70   28.7    0.5    2.1    0.00   998.64   651   -4.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     49   -3.7    0.6    0.5   113   33.1    0.4    1.7    0.00   998.56   654   -3.8    0.5    7.9    1.3    7.3   10.2   13.3    -995    -995    -995
 KIN2   133  1070     52   -3.6    1.9    1.8   200   16.4    0.9    3.7    0.00   998.41   657   -4.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     52   -3.6    1.7    1.6   206   20.0    0.5    2.5    0.00   998.29   658   -4.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     51   -3.5    1.3    1.2   215   25.0    0.6    2.4    0.00   998.26   660   -3.8    0.9    8.0    1.3    7.5   10.2   13.3    1.48    1.53    3.78
 KIN2   133  1085     49   -3.4    1.0    0.8   209   38.3    0.6    2.6    0.00   998.16   662   -3.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     48   -3.2    1.3    1.2   248   25.5    0.5    2.5    0.00   998.05   662   -3.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     48   -3.0    1.2    1.1   227   19.3    0.6    2.3    0.00   998.01   663   -3.2    1.1    8.0    1.4    7.6   10.3   13.4    -995    -995    -995
 KIN2   133  1100     48   -2.8    1.3    1.2   175   19.8    0.4    2.4    0.00   997.83   663   -3.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     47   -2.5    1.5    1.3   177   25.6    0.5    2.6    0.00   997.65   664   -3.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     46   -3.1    1.5    1.5   227   11.7    0.5    2.5    0.00   997.49   661   -3.3    1.5    8.1    1.4    7.8   10.3   13.4    1.48    1.53    3.77
 KIN2   133  1115     44   -2.3    1.1    1.0   237   22.0    0.5    2.5    0.00   997.40   660   -2.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     44   -2.6    1.3    1.2   219   17.4    0.4    2.2    0.00   997.13   658   -2.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     43   -2.6    0.5    0.2   319   56.0    0.3    1.0    0.00   996.91   655   -2.3    0.4    8.2    1.4    7.9   10.3   13.4    -995    -995    -995
 KIN2   133  1130     45   -2.1    1.0    0.8   241   30.1    0.3    1.6    0.00   996.81   652   -2.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     45   -2.0    1.3    1.1   242   30.7    0.7    2.6    0.00   996.61   648   -2.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     46   -1.8    0.8    0.7   206   20.7    0.8    2.8    0.00   996.48   643   -1.8    0.8    8.2    1.5    8.0   10.3   13.3    1.48    1.53    3.78
 KIN2   133  1145     47   -2.1    1.8    1.7   182   16.4    0.6    3.2    0.00   996.43   641   -2.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     45   -1.7    1.8    1.6   190   28.2    0.7    3.6    0.00   996.30   637   -2.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     46   -1.5    2.0    1.9   216   14.4    0.6    2.9    0.00   996.11   626   -2.2    1.7    8.3    1.9    8.1   10.3   13.3    -995    -995    -995
 KIN2   133  1160     46   -1.7    1.6    1.5   221   22.4    0.6    2.6    0.00   995.94   619   -2.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     46   -1.2    2.3    2.2   173   15.9    0.7    3.8    0.00   995.84   615   -1.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     43   -1.3    1.5    1.2   160   31.2    0.5    3.1    0.00   995.61   612   -1.8    1.3    8.4    2.3    8.2   10.3   13.4    1.48    1.52    3.77
 KIN2   133  1175     43   -1.2    2.3    2.2   181   14.8    0.5    3.7    0.00   995.33   606   -1.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     41   -1.2    2.0    1.9   189   11.2    0.6    3.2    0.00   995.11   594   -1.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     40   -1.0    1.8    1.8   192   17.4    0.7    3.4    0.00   994.93   591   -1.5    1.7    8.5    2.7    8.3   10.3   13.4    -995    -995    -995
 KIN2   133  1190     40   -1.1    2.1    2.0   194   15.8    0.5    3.1    0.00   994.73   582   -1.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     39   -1.4    1.8    1.7   198   15.2    0.7    3.4    0.00   994.59   573   -1.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     39   -1.0    2.4    2.3   192   17.8    0.6    3.6    0.00   994.53   565   -1.4    2.1    8.5    3.1    8.4   10.3   13.4    1.48    1.53    3.78
 KIN2   133  1205     39   -0.9    2.2    2.1   198   12.3    0.5    3.4    0.00   994.33   553   -1.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     39   -0.7    2.3    2.2   172   17.4    0.6    3.5    0.00   994.17   544   -1.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     40   -0.4    2.7    2.6   176   18.0    0.6    4.5    0.00   993.99   535   -1.1    2.3    8.6    3.5    8.5   10.3   13.4    -995    -995    -995
 KIN2   133  1220     39   -0.2    3.0    2.8   188   19.3    0.4    3.9    0.00   993.88   525   -0.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     36   -0.4    2.3    2.0   189   26.3    0.9    4.5    0.00   993.68   514   -0.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     38   -0.2    2.9    2.9   159    8.4    0.8    4.4    0.00   993.50   501   -0.9    2.6    8.7    3.9    8.6   10.4   13.4    1.48    1.53    3.77
 KIN2   133  1235     39    0.2    3.3    3.1   153   18.1    1.0    5.0    0.00   993.36   491   -0.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     40    0.0    3.6    3.5   154   10.2    0.6    4.6    0.00   993.28   480   -0.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     40    0.2    3.7    3.5   150   15.4    0.7    5.1    0.00   993.13   468   -0.6    3.0    8.8    4.2    8.6   10.4   13.4    -995    -995    -995
 KIN2   133  1250     39    0.1    3.6    3.5   152   10.2    0.9    5.8    0.00   992.95   455   -0.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     38    0.3    3.4    3.2   162   15.9    1.1    6.1    0.00   992.78   444   -0.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     40    0.5    4.2    4.2   175    8.0    0.7    5.8    0.00   992.62   430   -0.1    3.6    8.8    4.5    8.7   10.4   13.4    1.48    1.53    3.77
 KIN2   133  1265     37    0.4    4.2    4.1   166   10.3    0.7    5.7    0.00   992.48   416   -0.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     37    0.5    4.4    4.3   176   13.4    0.5    5.6    0.00   992.37   401   -0.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     38    0.6    3.9    3.9   172   10.9    0.5    4.9    0.00   992.37   388    0.0    3.3    8.9    4.7    8.7   10.4   13.4    -995    -995    -995
 KIN2   133  1280     37    0.7    3.7    3.6   168    8.6    0.5    5.0    0.00   992.25   376    0.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     35    0.7    3.8    3.7   183   11.5    0.5    4.9    0.00   992.11   360    0.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     34    0.7    3.2    3.1   174   10.1    0.6    4.4    0.00   992.07   345    0.3    2.6    8.9    4.9    8.7   10.4   13.4    1.47    1.53    3.78
 KIN2   133  1295     33    0.8    3.7    3.6   180    7.4    0.4    4.8    0.00   991.97   328    0.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     33    0.8    3.4    3.4   172    8.1    0.5    4.7    0.00   991.91   313    0.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     36    1.0    3.8    3.8   182    8.1    0.7    5.5    0.00   991.75   298    0.6    3.2    8.9    5.0    8.7   10.4   13.4    -995    -995    -995
 KIN2   133  1310     36    0.8    4.1    4.0   183    7.5    0.5    5.4    0.00   991.60   283    0.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     37    0.9    4.5    4.4   181    8.3    0.5    5.7    0.00   991.50   267    0.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     37    0.8    3.4    3.4   184    5.9    0.4    4.4    0.00   991.36   249    0.6    3.0    8.9    5.1    8.7   10.5   13.4    1.48    1.53    3.78
 KIN2   133  1325     39    0.9    4.7    4.6   183    5.8    0.5    5.7    0.00   991.32   234    0.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     41    1.0    4.0    3.9   186    8.5    0.6    5.1    0.00   991.28   218    0.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     39    1.0    4.6    4.6   178    7.9    0.5    5.6    0.00   991.25   204    0.9    3.7    8.9    5.1    8.7   10.5   13.4    -995    -995    -995
 KIN2   133  1340     41    1.0    5.3    5.2   182    6.3    0.5    6.4    0.00   991.14   189    0.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     40    0.9    5.3    5.2   185    6.0    0.3    6.0    0.00   991.00   173    0.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     42    0.8    5.4    5.4   184    5.6    0.6    6.8    0.00   990.89   159    0.8    4.2    9.0    5.0    8.7   10.5   13.4    1.47    1.54    3.78
 KIN2   133  1355     41    0.6    4.7    4.7   179    5.2    0.7    6.2    0.00   990.81   144    0.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     44    0.6    5.1    5.1   177    5.0    0.7    6.2    0.00   990.73   127    0.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     45    0.5    5.1    5.1   179    5.1    0.7    6.3    0.00   990.70   109    0.8    3.9    9.0    5.0    8.7   10.5   13.4    -995    -995    -995
 KIN2   133  1370     46    0.3    4.8    4.8   182    5.7    0.5    6.0    0.00   990.69    92    0.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     46    0.2    4.5    4.5   173    4.8    0.4    5.3    0.00   990.55    74    0.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     47    0.0    4.4    4.4   171    4.6    0.5    5.4    0.00   990.46    42    0.5    3.4    9.0    4.9    8.7   10.6   13.4    1.48    1.53    3.78
 KIN2   133  1385     49   -0.1    4.2    4.2   176    5.2    0.5    5.3    0.00   990.51    20    0.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     48   -0.2    4.1    4.1   176    4.2    0.4    5.1    0.00   990.56    17    0.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     51   -0.4    4.1    4.1   170    4.2    0.3    4.9    0.00   990.56    15    0.2    3.0    9.0    4.8    8.7   10.6   13.5    -995    -995    -995
 KIN2   133  1400     51   -0.5    3.8    3.8   168    5.0    0.4    4.8    0.00   990.51    12    0.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     51   -0.7    3.2    3.2   162    5.4    0.4    4.2    0.00   990.42     9    0.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     51   -0.7    3.0    3.0   158    4.2    0.3    3.8    0.00   990.43     5    0.0    2.1    9.0    4.6    8.6   10.6   13.5    1.48    1.53    3.78
 KIN2   133  1415     54   -1.0    2.8    2.8   156    4.2    0.2    3.4    0.00   990.40     3   -0.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     55   -1.1    3.0    3.0   159    4.2    0.3    3.7    0.00   990.36     1   -0.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     56   -1.2    3.1    3.1   161    4.4    0.3    3.8    0.00   990.35     0   -0.5    2.1    9.0    4.5    8.6   10.6   13.5    -995    -995    -995
 KIN2   133  1430     57   -1.4    3.4    3.4   162    3.5    0.2    3.7    0.00   990.38     0   -0.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     57   -1.5    3.4    3.4   162    3.8    0.2    3.8    0.00   990.33     0   -0.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
