<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 17 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   240     63    8.5    2.7    2.7   175    2.4    0.2    3.2    0.00   978.37     0   10.1    1.3    9.8    9.4    9.5   10.4   11.9    1.50    1.54    3.78
 KIN2   133   245     63    8.2    3.0    3.0   173    3.2    0.2    3.5    0.00   978.25     0   10.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     65    7.9    3.3    3.2   171    3.2    0.2    3.8    0.00   978.10     0    9.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     65    7.9    3.3    3.3   171    3.6    0.2    4.0    0.00   978.04     0    9.9    1.7    9.8    9.4    9.5   10.4   11.9    -995    -995    -995
 KIN2   133   260     65    8.0    3.7    3.7   171    4.2    0.4    4.8    0.00   977.98     0    9.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     64    8.4    4.2    4.2   169    3.6    0.3    5.2    0.00   977.85     0    9.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     63    8.7    4.1    4.1   169    5.5    0.4    5.5    0.00   977.84     0    9.9    2.5    9.7    9.3    9.4   10.4   12.0    1.50    1.53    3.77
 KIN2   133   275     62    8.9    3.8    3.8   171    4.5    0.3    4.9    0.00   977.88     0    9.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     61    9.0    3.4    3.3   170    7.4    0.4    4.2    0.00   977.91     0    9.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     61    9.1    2.8    2.7   168    8.9    0.5    3.8    0.00   977.96     0    9.9    1.4    9.7    9.2    9.4   10.4   11.9    -995    -995    -995
 KIN2   133   290     60    9.1    1.8    1.7   175    8.6    0.3    2.7    0.00   978.07     0    9.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     60    9.0    2.4    2.4   171    7.7    0.6    4.1    0.00   978.12     0    9.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     61    8.9    2.9    2.9   169    6.4    0.4    3.8    0.00   978.11     0   10.0    1.6    9.7    9.1    9.3   10.4   11.9    1.50    1.53    3.78
 KIN2   133   305     62    8.9    2.9    2.9   172    4.5    0.4    3.8    0.00   978.14     0    9.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     62    8.7    3.3    3.2   171    3.5    0.3    4.3    0.00   978.11     0    9.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     64    8.6    3.8    3.7   169    2.7    0.2    4.5    0.00   978.03     0    9.8    2.2    9.7    9.0    9.3   10.4   11.9    -995    -995    -995
 KIN2   133   320     64    8.6    3.5    3.5   172    4.3    0.3    4.3    0.00   978.07     0    9.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     64    8.5    2.9    2.8   173    3.4    0.3    3.6    0.00   978.09     0    9.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     65    8.4    2.9    2.9   173    4.9    0.4    4.2    0.00   978.06     0    9.5    1.5    9.6    9.0    9.3   10.4   11.9    1.49    1.54    3.78
 KIN2   133   335     65    8.4    2.9    2.9   177    5.4    0.3    3.6    0.00   978.05     0    9.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     64    8.6    3.0    3.0   182    7.0    0.3    4.0    0.00   978.05     0    9.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     63    8.8    3.4    3.4   181    5.3    0.3    4.2    0.00   978.05     0    9.6    2.3    9.6    8.9    9.3   10.4   11.9    -995    -995    -995
 KIN2   133   350     63    8.8    3.6    3.5   179    4.0    0.4    5.1    0.00   977.97     0    9.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     63    8.9    3.6    3.6   181    3.7    0.3    4.3    0.00   977.98     0    9.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     63    8.9    3.7    3.7   181    4.7    0.3    4.7    0.00   978.01     0    9.6    2.4    9.6    8.9    9.3   10.4   11.9    1.50    1.54    3.78
 KIN2   133   365     63    8.8    3.8    3.8   181    3.8    0.3    4.7    0.00   978.01     0    9.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     63    8.7    3.5    3.5   178    4.3    0.3    4.2    0.00   977.97     0    9.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     64    8.6    3.8    3.8   175    4.1    0.3    4.5    0.00   977.94     0    9.4    2.4    9.6    8.8    9.2   10.3   11.9    -995    -995    -995
 KIN2   133   380     64    8.7    4.1    4.1   179    4.2    0.4    4.9    0.00   977.92     0    9.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     64    8.5    3.9    3.9   179    3.1    0.3    4.5    0.00   977.89     0    9.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     65    8.3    3.4    3.4   181    2.8    0.3    4.1    0.00   977.95     0    9.2    2.0    9.6    8.8    9.2   10.3   11.9    1.50    1.54    3.78
 KIN2   133   395     66    8.1    3.2    3.2   182    3.5    0.2    3.7    0.00   977.99     0    9.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     66    8.0    3.2    3.2   182    3.5    0.2    3.7    0.00   978.07     0    9.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     66    7.8    3.4    3.4   181    3.7    0.2    3.9    0.00   978.02     0    9.1    1.9    9.6    8.7    9.2   10.4   11.9    -995    -995    -995
 KIN2   133   410     67    7.8    3.3    3.3   179    4.4    0.3    4.1    0.00   977.99     0    8.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     66    7.9    3.6    3.6   178    4.6    0.3    4.5    0.00   978.05     0    8.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     66    7.8    3.6    3.6   180    3.9    0.3    4.4    0.00   977.98     0    8.9    2.1    9.6    8.7    9.2   10.4   11.9    1.50    1.54    3.77
 KIN2   133   425     66    7.6    3.6    3.6   179    3.6    0.3    4.3    0.00   977.95     0    8.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     67    7.3    3.3    3.2   176    4.1    0.3    4.2    0.00   977.97     0    8.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68    7.2    3.2    3.2   174    4.4    0.3    4.1    0.00   977.99     0    8.5    1.7    9.6    8.7    9.2   10.4   11.9    -995    -995    -995
 KIN2   133   440     68    7.1    3.3    3.3   172    3.2    0.3    3.9    0.00   977.92     0    8.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     68    7.2    3.5    3.5   171    4.2    0.3    4.4    0.00   977.84     0    8.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68    7.2    3.4    3.4   174    3.7    0.2    4.1    0.00   977.87     0    8.3    2.0    9.6    8.6    9.2   10.4   11.9    1.49    1.54    3.77
 KIN2   133   455     68    7.1    3.2    3.2   176    3.0    0.2    3.7    0.00   977.84     0    8.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     69    7.0    3.2    3.2   177    3.5    0.2    3.9    0.00   977.84     0    8.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     69    7.0    3.4    3.4   174    3.2    0.2    4.1    0.00   977.72     0    8.2    1.9    9.6    8.5    9.2   10.4   11.9    -995    -995    -995
 KIN2   133   470     70    6.8    3.1    3.0   174    2.9    0.2    3.7    0.00   977.72     0    8.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     69    7.0    2.8    2.8   173    4.5    0.2    3.5    0.00   977.76     0    8.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     69    7.1    2.3    2.3   175    3.9    0.2    2.9    0.00   977.83     0    8.1    1.1    9.6    8.4    9.2   10.4   11.9    1.50    1.54    3.78
 KIN2   133   485     69    7.1    2.0    2.0   178    3.4    0.1    2.4    0.00   977.87     0    8.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     69    7.0    2.1    2.1   174    2.9    0.1    2.4    0.00   977.87     0    8.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     70    6.8    2.2    2.2   169    4.6    0.2    2.5    0.00   977.80     0    8.2    0.9    9.5    8.4    9.1   10.4   11.9    -995    -995    -995
 KIN2   133   500     70    6.8    2.0    1.9   166    4.6    0.2    2.4    0.00   977.81     0    8.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     70    6.9    1.5    1.5   163    5.2    0.2    2.1    0.00   977.86     0    8.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     69    7.0    1.6    1.6   168    6.8    0.3    2.4    0.00   977.86     0    8.2    0.0    9.5    8.3    9.1   10.4   11.9    1.50    1.54    3.78
 KIN2   133   515     69    7.0    1.2    1.2   159    5.8    0.2    1.5    0.00   977.89     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     69    7.0    1.1    1.1   154    7.5    0.2    1.6    0.00   977.86     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     68    7.4    1.0    1.0   155   15.5    0.4    2.1    0.00   977.89     0    8.2    0.0    9.5    8.3    9.1   10.3   11.9    -995    -995    -995
 KIN2   133   530     66    7.5    1.1    1.1   151   13.9    0.3    1.8    0.00   977.86     0    8.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     67    7.3    1.0    1.0   162   11.0    0.2    1.8    0.00   977.87     0    8.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     66    7.6    0.9    0.9   168   12.6    0.2    1.6    0.00   977.90     0    8.3    0.0    9.5    8.2    9.1   10.3   11.9    1.50    1.54    3.77
 KIN2   133   545     65    7.5    0.7    0.7   151    6.8    0.2    1.2    0.00   977.85     0    8.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     66    7.3    0.3    0.1   223   42.0    0.3    0.8    0.00   978.06     0    8.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     68    7.0    0.9    0.8   244   24.3    0.2    1.4    0.00   978.18     0    8.1    0.2    9.5    8.2    9.1   10.3   11.9    -995    -995    -995
 KIN2   133   560     69    7.0    1.1    1.1   218   11.7    0.1    1.3    0.00   978.14     0    8.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     70    6.5    1.1    1.1   251    5.8    0.1    1.2    0.00   978.34     0    8.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     71    6.6    1.5    1.5   304   13.4    0.3    2.0    0.00   978.49     0    7.8    0.7    9.5    8.1    9.1   10.3   11.9    1.51    1.54    3.78
 KIN2   133   575     71    6.7    1.5    1.5   311    4.4    0.2    2.2    0.00   978.51     0    7.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     70    6.9    1.9    1.9   320    4.1    0.2    2.3    0.00   978.52     0    7.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70    6.8    1.9    1.9   329    5.3    0.2    2.5    0.00   978.61     0    7.6    1.1    9.5    8.1    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   590     70    7.0    1.4    1.4   326    5.7    0.2    2.1    0.00   978.68     0    7.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     69    6.9    1.0    1.0   331    4.4    0.2    1.4    0.00   978.64     0    7.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     70    6.9    0.9    0.9   327    6.6    0.1    1.2    0.00   978.71     0    7.4    0.0    9.4    8.1    9.0   10.3   11.9    1.50    1.54    3.77
 KIN2   133   605     70    6.9    0.7    0.7   302    6.1    0.1    1.0    0.00   978.83     0    7.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     71    6.3    0.1    0.1   292    0.0    0.1    0.5    0.00   978.87     0    7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     76    5.4    0.0    0.0     0    0.0    0.0    0.0    0.00   978.84     0    7.0    0.0    9.4    8.0    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   620     78    5.8    0.0    0.0     0    0.0    0.0    0.0    0.00   978.91     0    6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     78    5.9    0.0    0.0     0    0.0    0.0    0.0    0.00   978.97     0    6.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     78    5.9    0.0    0.0     0    0.0    0.0    0.0    0.00   979.06     0    6.7    0.0    9.4    8.0    9.0   10.3   11.9    1.50    1.54    3.78
 KIN2   133   635     76    6.2    0.0    0.0     0    0.0    0.0    0.0    0.00   978.99     0    6.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     74    6.2    0.0    0.0   291    0.0    0.1    0.4    0.00   978.95     0    6.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     79    5.3    1.4    1.2   154   27.1    0.4    1.9    0.00   978.58     0    6.9    1.0    9.4    8.0    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   650     82    5.6    2.5    2.5   162   10.0    0.3    2.9    0.00   978.44     0    7.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     81    5.9    1.9    1.8   140    6.7    0.6    2.6    0.00   978.39     0    7.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     80    6.1    1.3    1.3   180    8.1    0.2    1.7    0.00   978.51     0    6.8    0.4    9.4    7.9    9.0   10.3   11.9    1.51    1.54    3.77
 KIN2   133   665     79    6.2    1.2    1.2   181    9.1    0.3    2.1    0.00   978.53     0    7.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     77    6.3    1.5    1.5   201    9.0    0.2    2.0    0.00   978.66     0    7.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     77    6.3    2.0    2.0   210    4.2    0.2    2.3    0.00   978.77     0    7.1    1.1    9.4    7.9    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   680     77    6.1    2.1    2.0   208    7.3    0.1    2.5    0.00   978.75     0    6.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     79    5.8    1.6    1.6   198    3.1    0.2    2.0    0.00   978.63     0    6.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     80    5.8    1.0    0.9   196    8.0    0.1    1.2    0.00   978.66     0    6.3    0.0    9.4    7.9    8.9   10.3   11.9    1.50    1.54    3.78
 KIN2   133   695     79    5.7    0.6    0.6   176    8.7    0.2    1.0    0.00   978.67     0    6.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     80    5.7    1.3    1.3   248   12.2    0.2    1.8    0.00   978.95     0    6.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     81    5.7    0.8    0.8   264    6.0    0.2    1.4    0.00   978.91     0    6.2    0.0    9.4    7.8    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   710     81    5.8    1.3    1.3   237   10.9    0.3    1.8    0.00   978.97     0    6.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     81    5.8    1.5    1.5   236    6.9    0.1    1.8    0.00   979.08     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     81    5.8    1.2    1.2   252    7.0    0.3    1.7    0.00   979.04     0    6.0    0.0    9.4    7.8    9.0   10.3   11.9    1.51    1.54    3.78
 KIN2   133   725     81    5.9    1.3    1.3   248    6.9    0.3    2.0    0.00   979.06     0    6.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     81    6.0    1.2    1.1   258    9.4    0.3    1.7    0.00   979.03     0    6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     81    6.0    0.8    0.8   248   10.8    0.2    1.3    0.00   978.94     0    6.1    0.0    9.4    7.8    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   740     81    5.9    0.6    0.6   256    8.5    0.1    0.8    0.00   978.91     0    6.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     81    5.8    0.7    0.7   262    5.6    0.1    0.9    0.00   978.98     0    6.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     82    5.7    0.4    0.4   255    0.1    0.1    0.7    0.00   979.02     0    6.0    0.0    9.4    7.8    9.0   10.3   11.9    1.50    1.54    3.78
 KIN2   133   755     83    5.7    0.5    0.5   243   13.1    0.2    0.8    0.00   979.05     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     84    5.6    0.8    0.8   244    8.7    0.1    1.1    0.00   979.19     0    5.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84    5.5    0.7    0.7   278   11.4    0.2    1.0    0.00   979.34     0    5.9    0.0    9.4    7.8    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   770     84    5.3    0.9    0.9   268   12.7    0.3    1.5    0.00   979.36     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     84    5.5    1.3    1.2   264    7.1    0.2    1.8    0.00   979.41     0    6.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     84    5.5    1.3    1.3   286   17.3    0.4    2.4    0.00   979.32     1    6.3    0.0    9.4    7.8    9.0   10.3   11.9    1.50    1.54    3.78
 KIN2   133   785     82    5.8    2.3    2.2   342   19.9    0.6    3.8    0.00   979.19     1    6.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     79    6.6    3.4    3.3   334   11.9    0.7    5.2    0.00   979.29     3    7.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     75    6.8    3.4    3.3   330   11.4    0.8    5.7    0.00   979.38     4    7.1    2.4    9.4    7.8    9.0   10.3   11.9    -995    -995    -995
 KIN2   133   800     75    6.6    2.9    2.9   334   12.1    0.7    4.6    0.00   979.43     6    7.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     75    6.6    2.7    2.7   332   11.8    0.5    4.1    0.00   979.59     9    6.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     75    6.5    2.3    2.3   330   13.6    0.5    3.5    0.00   979.68    12    6.9    1.6    9.3    7.7    8.9   10.3   11.9    1.50    1.54    3.77
 KIN2   133   815     75    6.5    2.6    2.4   332   19.1    0.7    4.6    0.00   979.84    15    6.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     76    6.4    2.2    2.1   331   13.9    0.6    3.5    0.00   979.86    18    6.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     76    6.4    1.7    1.7   324   13.7    0.4    3.3    0.00   979.95    22    6.8    0.8    9.3    7.7    8.9   10.2   11.9    -995    -995    -995
