<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 10 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   180     56    2.3    4.9    4.9   160    5.5    0.6    6.7    0.25   987.96     0    2.6    4.0    4.3    2.5    4.0    5.2    7.2    1.46    1.59    1.43
 KIN2   133   185     58    2.2    4.9    4.8   158    5.5    0.5    6.3    0.25   987.79     0    2.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     58    2.2    4.8    4.8   156    7.2    0.7    6.5    0.25   987.61     0    2.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     58    2.2    5.1    5.1   156    6.0    0.5    6.2    0.25   987.58     0    2.4    4.1    4.3    2.5    4.0    5.2    7.2    -995    -995    -995
 KIN2   133   200     58    2.1    5.2    5.1   154    7.7    0.7    7.5    0.25   987.50     0    2.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     59    2.0    5.9    5.8   154    7.2    1.0    8.0    0.25   987.34     0    2.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     59    2.0    6.1    6.1   154    6.1    0.7    7.7    0.25   987.21     0    2.3    5.0    4.3    2.5    4.0    5.2    7.2    1.47    1.59    1.44
 KIN2   133   215     59    2.0    6.4    6.4   152    7.1    0.9    8.1    0.25   987.12     0    2.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     61    1.9    5.5    5.4   151    7.6    0.6    6.9    0.25   987.03     0    2.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     61    1.9    5.4    5.3   152    6.8    0.9    7.6    0.25   986.99     0    2.1    4.3    4.3    2.4    3.9    5.2    7.2    -995    -995    -995
 KIN2   133   230     61    1.9    5.6    5.5   159    7.3    0.7    7.4    0.25   987.07     0    2.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     63    1.8    5.7    5.6   163    6.2    0.8    7.6    0.25   987.15     0    2.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     64    1.8    6.7    6.7   165    6.9    1.0    8.9    0.25   987.16     0    2.0    5.5    4.3    2.4    3.9    5.2    7.2    1.46    1.59    1.43
 KIN2   133   245     65    1.8    6.4    6.4   166    6.7    0.7    7.9    0.25   987.11     0    2.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     67    1.7    6.4    6.4   169    5.7    0.8    8.6    0.25   987.16     0    1.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     68    1.7    6.1    6.1   170    6.0    0.9    8.3    0.25   987.15     0    1.9    4.9    4.3    2.4    3.9    5.2    7.2    -995    -995    -995
 KIN2   133   260     69    1.6    6.4    6.3   172    6.3    0.7    7.9    0.25   986.93     0    1.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     71    1.6    6.9    6.9   174    5.6    0.9    9.0    0.25   986.89     0    1.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     73    1.5    6.6    6.5   180    4.0    0.7    8.2    0.25   986.96     0    1.6    5.1    4.3    2.4    3.9    5.2    7.2    1.46    1.59    1.43
 KIN2   133   275     75    1.4    7.4    7.3   181    5.4    0.8    9.5    0.25   986.95     0    1.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     76    1.2    7.1    7.0   180    5.9    0.9    9.1    0.25   986.71     0    1.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     76    1.2    6.1    6.1   175    6.1    0.8    7.9    0.25   986.50     0    1.3    5.1    4.3    2.4    3.9    5.2    7.2    -995    -995    -995
 KIN2   133   290     76    1.2    5.4    5.3   170    5.9    0.7    7.0    0.25   986.37     0    1.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     76    1.2    6.4    6.4   172    6.0    0.8    7.9    0.25   986.25     0    1.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     76    1.2    7.0    7.0   176    4.8    0.7    8.6    0.25   986.22     0    1.3    5.5    4.3    2.4    3.9    5.2    7.2    1.46    1.59    1.43
 KIN2   133   305     77    1.1    6.6    6.5   177    4.5    0.7    8.1    0.25   986.22     0    1.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     77    1.1    6.8    6.8   179    4.8    1.0    9.1    0.25   986.22     0    1.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     77    1.1    7.3    7.3   178    6.4    0.7    9.2    0.25   986.23     0    1.2    6.0    4.2    2.3    3.9    5.2    7.2    -995    -995    -995
 KIN2   133   320     78    1.0    7.0    7.0   176    4.8    0.8    8.7    0.25   986.16     0    1.1    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     78    0.9    6.3    6.3   178    5.6    0.7    8.0    0.25   985.99     0    1.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     80    0.8    5.7    5.7   180    5.2    0.5    6.8    0.25   985.88     0    0.9    4.6    4.2    2.3    3.8    5.2    7.1    1.46    1.59    1.43
 KIN2   133   335     81    0.8    6.6    6.5   178    7.3    0.9    8.5    0.25   985.75     0    0.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     81    0.7    8.4    8.4   178    4.5    0.7   10.0    0.25   985.56     0    0.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     81    0.6    6.9    6.9   175    5.3    0.8    8.6    0.25   985.56     0    0.7    5.9    4.2    2.3    3.8    5.2    7.1    -995    -995    -995
 KIN2   133   350     81    0.6    7.2    7.1   179    5.2    1.0    9.4    0.25   985.63     0    0.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     81    0.6    6.6    6.5   179    5.8    0.8    8.2    0.25   985.64     0    0.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     82    0.6    5.7    5.7   183    3.8    0.7    7.2    0.25   985.75     0    0.6    4.5    4.2    2.3    3.8    5.2    7.1    1.47    1.59    1.43
 KIN2   133   365     82    0.5    5.7    5.7   188    4.9    0.6    7.3    0.25   985.95     0    0.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     81    0.5    5.6    5.6   187    6.4    0.6    7.3    0.25   986.00     0    0.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     82    0.5    5.5    5.5   188    5.6    0.6    6.7    0.25   986.00     0    0.6    4.4    4.2    2.3    3.8    5.2    7.1    -995    -995    -995
 KIN2   133   380     82    0.5    5.8    5.8   187    5.5    0.5    7.2    0.25   985.97     0    0.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     83    0.5    5.6    5.6   188    5.5    0.5    6.9    0.25   985.89     0    0.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     84    0.5    5.5    5.5   187    5.7    0.5    6.9    0.25   985.85     0    0.6    4.4    4.2    2.3    3.8    5.2    7.1    1.46    1.59    1.43
 KIN2   133   395     84    0.5    5.9    5.9   183    5.0    0.8    7.8    0.25   985.68     0    0.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     84    0.5    6.2    6.2   184    4.8    0.7    7.9    0.25   985.71     0    0.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     84    0.5    6.8    6.7   182    5.3    0.9    9.0    0.25   985.57     0    0.6    5.5    4.2    2.2    3.8    5.2    7.1    -995    -995    -995
 KIN2   133   410     83    0.5    6.5    6.5   184    5.1    0.8    8.0    0.25   985.61     0    0.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     84    0.5    6.1    6.1   182    4.6    1.0    8.7    0.25   985.56     0    0.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     84    0.5    6.3    6.2   185    5.5    0.7    7.7    0.25   985.44     0    0.6    5.0    4.2    2.2    3.8    5.2    7.1    1.46    1.59    1.43
 KIN2   133   425     84    0.5    6.2    6.2   183    6.0    0.8    8.4    0.25   985.47     0    0.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     84    0.5    6.4    6.4   184    5.1    0.7    8.0    0.25   985.38     0    0.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     84    0.5    6.6    6.5   183    5.2    0.7    8.0    0.25   985.29     0    0.6    5.3    4.2    2.2    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   440     85    0.5    6.3    6.3   183    5.6    0.6    7.9    0.25   985.33     0    0.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85    0.5    5.7    5.6   181    5.7    0.6    6.9    0.25   985.26     0    0.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     86    0.5    5.7    5.7   180    4.8    0.7    7.5    0.25   985.22     0    0.5    4.6    4.2    2.2    3.7    5.2    7.1    1.46    1.59    1.44
 KIN2   133   455     86    0.5    5.3    5.3   183    5.4    0.5    6.1    0.25   985.21     0    0.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     87    0.5    5.5    5.5   187    6.3    0.7    7.7    0.25   985.26     0    0.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     87    0.5    5.6    5.6   188    5.8    0.7    7.2    0.25   985.25     0    0.6    4.4    4.1    2.2    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   470     88    0.5    5.5    5.4   179    8.3    0.6    7.1    0.25   984.87     0    0.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     89    0.4    5.4    5.4   176    6.7    0.7    6.8    0.25   984.62     0    0.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     90    0.4    5.1    5.0   178    5.8    0.5    6.3    0.25   984.66     0    0.5    4.0    4.1    2.2    3.7    5.2    7.1    1.46    1.59    1.43
 KIN2   133   485     90    0.4    5.0    5.0   177    5.9    0.4    6.3    0.25   984.64     0    0.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91    0.4    4.8    4.8   176    6.6    0.5    6.1    0.25   984.54     0    0.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91    0.4    5.1    5.1   172    5.8    0.6    6.3    0.25   984.34     0    0.5    4.1    4.1    2.1    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   500     91    0.5    5.4    5.3   171    6.0    0.7    8.0    0.25   984.11     0    0.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     91    0.6    6.1    6.1   172    5.9    0.8    8.1    0.25   983.92     0    0.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     91    0.7    6.4    6.3   174    5.6    0.7    8.4    0.25   983.86     0    0.7    5.3    4.1    2.1    3.7    5.2    7.1    1.46    1.59    1.43
 KIN2   133   515     91    0.7    5.7    5.6   178    5.5    0.6    7.2    0.25   983.95     0    0.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     91    0.7    5.8    5.8   182    5.3    0.7    7.1    0.25   984.07     0    0.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     91    0.8    6.4    6.4   184    6.6    1.0    9.3    0.25   984.22     0    0.8    5.1    4.1    2.1    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   530     91    0.8    7.3    7.2   184    5.7    0.9   10.1    0.25   984.09     0    0.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     91    0.8    6.5    6.5   184    5.2    0.7    8.1    0.25   984.15     0    0.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     91    0.8    6.4    6.4   185    5.4    0.7    8.1    0.25   984.23     0    0.8    5.2    4.1    2.1    3.7    5.2    7.1    1.46    1.59    1.43
 KIN2   133   545     92    0.8    6.4    6.4   183    5.0    0.7    8.1    0.25   984.09     0    0.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92    0.8    6.6    6.6   187    4.8    0.6    7.9    0.25   984.07     0    0.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     92    0.8    6.5    6.4   187    6.0    1.0    8.4    0.25   983.93     0    0.8    5.3    4.1    2.1    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   560     92    0.8    5.4    5.4   189    6.8    0.8    7.3    0.25   984.30     0    0.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     93    0.8    7.0    7.0   191    5.3    0.8    8.7    0.25   984.19     0    0.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     93    0.8    6.9    6.8   193    5.6    0.7    8.7    0.25   984.30     0    0.8    5.4    4.1    2.1    3.7    5.2    7.1    1.46    1.59    1.44
 KIN2   133   575     94    0.8    7.2    7.2   190    4.8    0.8    9.0    0.51   984.11     0    0.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     94    0.8    6.4    6.4   186    5.2    0.8    7.7    0.51   983.99     0    0.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     94    0.8    6.8    6.8   189    5.1    0.8    9.1    0.51   983.99     0    0.8    5.5    4.1    2.1    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   590     94    0.7    8.1    8.1   184    4.1    0.9   10.1    0.51   983.72     0    0.8    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95    0.7    7.9    7.9   184    4.6    0.9   10.1    0.51   983.54     0    0.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95    0.7    8.1    8.1   181    5.0    1.0   10.6    0.51   983.28     0    0.7    6.7    4.1    2.1    3.7    5.2    7.1    1.47    1.59    1.44
 KIN2   133   605     95    0.7    7.8    7.8   180    4.9    0.9    9.8    0.51   983.08     0    0.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95    0.7    7.3    7.3   180    5.4    0.8    9.7    0.51   982.91     0    0.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95    0.7    7.8    7.8   186    6.0    0.6    9.2    0.51   983.17     0    0.8    6.3    4.1    2.1    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   620     95    0.7    7.3    7.2   188    5.4    0.8    9.1    0.51   983.40     0    0.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     95    0.7    6.7    6.7   183    5.2    0.7    8.1    0.51   983.09     0    0.7    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     95    0.7    7.1    7.1   182    4.2    0.9    8.8    0.51   982.96     0    0.7    5.6    4.1    2.1    3.7    5.2    7.1    1.47    1.59    1.43
 KIN2   133   635     95    0.7    6.5    6.5   181    5.8    0.6    8.0    0.51   982.93     0    0.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     95    0.7    7.1    7.1   180    5.2    1.1    9.1    0.51   982.78     0    0.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     95    0.7    7.3    7.3   184    6.8    0.9    9.4    0.51   982.77     0    0.8    5.8    4.1    2.1    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   650     94    0.7    6.1    6.1   177    5.3    0.6    8.0    0.51   982.47     0    0.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     94    0.8    6.2    6.1   181    6.6    0.8    8.1    0.51   982.57     0    0.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94    0.8    5.7    5.6   188    5.2    1.0    7.7    0.51   983.07     0    0.9    4.7    4.1    2.1    3.7    5.2    7.1    1.47    1.59    1.43
 KIN2   133   665     94    0.8    4.5    4.5   184    6.8    0.5    5.7    0.76   983.02     0    0.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94    0.9    6.2    6.2   187    9.1    0.9    8.2    0.76   982.84     0    0.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     93    0.9    6.7    6.7   194    5.9    1.0    8.9    0.76   983.15     0    1.0    5.4    4.1    2.1    3.7    5.2    7.1    -995    -995    -995
 KIN2   133   680     93    1.0    7.3    7.2   192    5.7    0.5    8.7    0.76   983.15     0    1.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     93    1.0    7.2    7.2   188    5.7    1.2    9.6    0.76   982.95     0    1.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93    0.9    6.6    6.6   185    5.6    0.7    8.1    0.76   982.68     0    1.0    5.2    4.1    2.1    3.7    5.2    7.1    1.46    1.59    1.43
 KIN2   133   695     93    0.9    6.7    6.7   184    5.8    0.8    8.7    0.76   982.59     0    1.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93    1.0    7.0    7.0   193    5.7    0.8    9.2    0.76   982.89     0    1.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93    1.0    5.5    5.5   187    5.2    0.6    7.3    0.76   982.70     0    1.0    4.4    4.1    2.2    3.7    5.2    7.0    -995    -995    -995
 KIN2   133   710     93    1.0    6.2    6.1   189    5.7    0.7    7.9    0.76   982.83     0    1.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     93    1.0    6.0    6.0   189    6.0    0.8    8.0    0.76   982.67     0    1.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     93    1.1    6.7    6.7   190    5.1    0.8    8.2    0.76   982.85     0    1.2    5.4    4.1    2.2    3.7    5.2    7.0    1.47    1.59    1.43
 KIN2   133   725     93    1.1    6.1    6.0   190    5.3    0.6    7.3    0.76   982.84     0    1.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     93    1.1    6.1    6.1   188    4.9    0.8    8.2    0.76   982.77     0    1.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     93    1.1    7.0    6.9   190    5.5    0.7    8.5    0.76   982.87     0    1.2    5.5    4.1    2.2    3.7    5.2    7.0    -995    -995    -995
 KIN2   133   740     93    1.2    7.0    6.9   188    5.6    1.0    9.2    0.76   982.73     0    1.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93    1.1    6.0    6.0   186    5.4    0.8    7.7    1.02   982.46     0    1.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     93    1.2    5.9    5.9   185    5.0    0.6    7.2    1.02   982.48     0    1.2    4.7    4.1    2.2    3.7    5.2    7.0    1.46    1.58    1.42
 KIN2   133   755     93    1.2    5.1    5.1   188    5.9    0.6    6.6    1.02   982.51     0    1.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93    1.2    6.3    6.3   187    5.4    0.7    7.7    1.02   982.45     0    1.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     93    1.2    5.9    5.9   184    5.3    0.7    7.8    1.02   982.35     0    1.3    4.7    4.1    2.2    3.7    5.2    7.0    -995    -995    -995
 KIN2   133   770     93    1.2    6.3    6.3   181    5.0    0.9    8.3    1.02   982.29     0    1.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93    1.2    6.0    6.0   178    5.5    0.7    7.4    1.02   982.30     0    1.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     94    1.2    6.8    6.8   179    4.9    0.7    8.3    1.02   982.23     0    1.3    5.6    4.1    2.2    3.7    5.2    7.0    1.47    1.59    1.44
 KIN2   133   785     93    1.3    7.1    7.1   181    5.5    0.8    9.3    1.02   982.09     0    1.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93    1.3    7.1    7.0   181    5.4    0.6    8.4    1.02   981.92     0    1.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     94    1.3    6.6    6.5   181    5.3    0.7    8.2    1.02   981.88     0    1.3    5.3    4.1    2.2    3.7    5.2    7.0    -995    -995    -995
 KIN2   133   800     94    1.3    6.3    6.3   184    5.7    0.8    8.1    1.02   981.82     0    1.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     94    1.3    6.3    6.3   185    5.4    0.8    8.5    1.02   981.84     0    1.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     94    1.3    5.5    5.5   186    4.9    0.7    7.6    1.27   981.99     0    1.4    4.5    4.1    2.2    3.7    5.2    7.0    1.47    1.59    1.44
 KIN2   133   815     94    1.3    6.6    6.5   188    5.7    1.0    8.3    1.27   982.07     1    1.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     94    1.3    6.9    6.9   191    5.8    0.6    8.0    1.27   982.22     2    1.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     94    1.3    7.2    7.2   188    5.5    0.9    9.1    1.27   982.05     3    1.4    5.5    4.1    2.2    3.7    5.2    7.0    -995    -995    -995
