<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     93   19.5    1.2    1.0    52   29.0    0.4    2.2    9.40   975.37     7   19.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     93   19.5    1.3    1.3   113   14.9    0.2    1.9    9.40   975.42     8   19.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     93   19.5    0.8    0.8   118   15.3    0.4    1.7    9.40   975.64     8   19.7    0.2   26.8   25.4   25.6   27.2   26.5    3.08    2.70    3.69
 KIN2   133   845     93   19.5    0.7    0.6    17   26.7    0.3    1.3    9.40   976.14     7   19.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     93   19.5    2.2    2.2   338   10.2    0.6    3.2    9.40   976.81     5   19.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     94   19.4    2.5    2.5   333   10.3    0.5    3.4    9.40   977.33     4   19.6    1.6   26.7   25.3   25.6   27.2   26.5    -995    -995    -995
 KIN2   133   860     95   19.4    3.2    3.2   330    9.8    0.8    5.7    9.65   977.64     3   19.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     95   19.5    3.4    3.3   339   13.2    0.9    5.7    9.91   977.54     3   19.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     95   19.5    3.1    3.0   340   13.8    0.6    5.0   10.16   977.45     3   19.7    2.1   26.6   25.3   25.6   27.1   26.5    3.07    2.70    3.70
 KIN2   133   875     95   19.5    1.6    1.4    33   28.7    0.4    2.9   10.16   976.82     3   19.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     95   19.5    2.1    2.0   149   18.5    0.8    4.1   10.16   976.43     3   19.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     95   19.6    4.2    4.2   168    6.2    0.3    5.0   10.67   976.03     4   19.8    3.1   26.5   25.2   25.6   27.1   26.5    -995    -995    -995
 KIN2   133   890     95   19.6    4.9    4.9   184    4.0    0.3    5.5   11.18   975.84     7   19.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     95   19.6    2.8    2.7   197   13.6    0.9    4.4   11.94   975.80    11   19.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     95   19.5    1.9    1.9   221   14.6    0.3    2.7   12.70   975.75    20   19.6    1.2   26.5   25.2   25.6   27.0   26.5    3.06    2.71    3.69
 KIN2   133   905     95   19.5    3.5    3.5   182    7.6    0.7    4.6   12.70   975.32    37   19.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     95   19.6    4.7    4.7   168    5.0    0.3    5.4   12.70   974.95    54   19.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     95   19.8    4.0    3.9   151    7.9    0.7    5.4   12.70   974.95    62   20.0    2.6   26.4   25.1   25.5   27.0   26.5    -995    -995    -995
 KIN2   133   920     93   20.1    3.9    3.9   143    7.1    0.7    5.3   12.70   975.00    84   20.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     91   20.3    3.4    3.3   128   16.4    0.7    4.9   12.70   974.97   102   20.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     91   20.3    4.0    3.8    30   21.8    1.5    7.0   12.70   975.08   164   20.4    2.9   26.4   25.0   25.4   27.0   26.5    3.07    2.70    3.69
 KIN2   133   935     92   20.2    3.5    3.2    49   23.8    0.9    5.8   12.70   975.13   205   20.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     93   20.3    2.6    2.5    51   14.3    0.4    3.5   12.70   974.93   228   20.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     93   20.4    2.2    2.0    56   20.2    0.7    3.4   12.70   974.82   243   20.4    1.7   26.3   24.9   25.4   26.9   26.5    -995    -995    -995
 KIN2   133   950     93   20.6    2.6    2.6    84   10.3    0.5    3.8   12.70   974.45   267   20.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     93   20.7    2.6    2.5    76   12.1    0.4    3.5   12.70   974.45   282   20.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     92   20.8    3.1    3.0   108   11.0    0.4    4.2   12.70   974.39   281   20.6    2.3   26.2   24.8   25.4   26.8   26.5    3.05    2.70    3.69
 KIN2   133   965     91   21.0    2.7    2.6   103   10.1    0.4    3.6   12.70   974.11   313   20.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     91   21.4    3.3    3.3   114    9.7    0.5    4.7   12.70   974.03   352   21.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     90   21.6    3.1    3.1   117   10.8    0.9    4.8   12.70   974.08   401   21.3    2.4   26.1   24.9   25.5   26.8   26.4    -995    -995    -995
 KIN2   133   980     88   21.7    3.2    3.2   113    9.4    0.5    4.1   12.70   974.19   366   21.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     88   22.1    3.0    2.9   105   13.7    0.6    4.3   12.70   974.24   405   21.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     86   22.2    3.1    3.1    94   10.6    0.5    4.2   12.70   974.33   329   22.0    2.3   26.1   25.0   25.7   26.7   26.4    3.03    2.71    3.69
 KIN2   133   995     85   22.4    3.2    3.1    97    9.8    0.5    4.4   12.70   974.55   249   22.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     84   22.5    3.8    3.8    98    9.2    0.6    5.4   12.70   974.62   240   22.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     84   22.6    3.9    3.8    91    9.0    0.5    5.0   12.70   974.62   252   22.4    2.9   26.1   25.1   25.9   26.7   26.4    -995    -995    -995
 KIN2   133  1010     84   22.8    3.5    3.4    94   10.6    0.5    4.4   12.70   974.67   279   22.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     84   23.0    3.2    3.1    98   10.2    0.7    5.2   12.70   974.68   312   22.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     83   23.2    3.6    3.5   102   12.1    0.6    5.0   12.70   974.73   331   22.9    2.6   26.1   25.4   26.0   26.7   26.4    3.00    2.71    3.69
 KIN2   133  1025     82   23.3    3.5    3.4   106   12.4    0.6    4.9   12.70   974.71   354   23.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     81   23.5    3.7    3.6   106    9.7    0.8    5.5   12.70   974.64   387   23.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     80   23.7    4.0    3.9   113   10.9    0.6    5.5   12.70   974.47   405   23.3    3.0   26.1   25.5   26.1   26.7   26.4    -995    -995    -995
 KIN2   133  1040     80   24.0    3.6    3.5   125   10.9    0.6    5.0   12.70   974.34   427   23.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     78   24.4    3.5    3.5   127    8.9    0.8    5.4   12.70   974.12   444   24.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     77   24.6    3.8    3.7   129   11.2    0.5    4.8   12.70   973.98   453   24.2    2.9   26.1   25.7   26.3   26.7   26.4    2.98    2.70    3.69
 KIN2   133  1055     77   24.9    4.6    4.6   144    8.0    0.7    6.0   12.70   973.75   528   24.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     76   25.3    3.7    3.7   145    8.9    0.5    5.2   12.70   973.69   599   24.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     71   25.8    4.1    4.0   148    8.7    0.5    5.5   12.70   973.61   785   25.2    3.1   26.1   25.8   26.4   26.6   26.4    -995    -995    -995
 KIN2   133  1070     69   26.6    3.9    3.8   151    9.7    0.8    5.6   12.70   973.53   836   26.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     66   27.2    4.5    4.5   160    8.6    0.6    5.7   12.70   973.41   877   26.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     63   28.0    4.5    4.4   162    9.4    0.8    6.4   12.70   973.09   881   27.3    3.5   26.1   25.9   26.6   26.6   26.4    2.93    2.70    3.69
 KIN2   133  1085     63   28.2    4.9    4.8   168   10.6    0.8    6.5   12.70   972.95   886   27.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     63   28.3    5.4    5.3   174    8.0    1.0    7.4   12.70   972.80   917   27.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     63   28.3    5.8    5.7   174    8.5    0.9    8.3   12.70   972.67   912   27.4    4.6   26.1   26.2   27.0   26.5   26.3    -995    -995    -995
 KIN2   133  1100     63   28.3    6.1    6.0   170    7.8    0.7    7.5   12.70   972.61   974   27.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     62   28.2    6.0    5.9   179    7.8    0.7    7.5   12.70   972.58   975   27.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     62   28.5    6.3    6.2   157    8.6    0.8    8.2   12.70   972.55   945   27.4    4.8   26.2   26.6   27.4   26.5   26.3    2.88    2.72    3.69
 KIN2   133  1115     61   28.6    6.8    6.7   165    8.6    0.7    8.1   12.70   972.43   941   27.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     61   28.7    6.7    6.6   157   10.2    0.6    8.4   12.70   972.30   979   27.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     60   28.7    6.8    6.8   160    8.1    0.9    8.5   12.70   972.22   973   27.7    5.3   26.3   27.0   27.9   26.6   26.4    -995    -995    -995
 KIN2   133  1130     61   28.7    6.5    6.4   160    9.5    0.9    8.4   12.70   972.15   960   27.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     61   28.8    6.8    6.7   158    8.2    1.0    8.8   12.70   972.05   957   27.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     62   28.9    7.0    6.9   152    8.1    0.9    9.6   12.70   971.98   953   27.8    5.2   26.5   27.4   28.3   26.6   26.4    2.84    2.73    3.69
 KIN2   133  1145     62   28.9    6.8    6.7   156   10.0    1.1    8.9   12.70   971.97   904   27.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     62   28.8    7.2    7.1   166    6.8    0.9    9.2   12.70   972.01   865   27.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     62   29.0    5.8    5.8   163    9.0    0.8    7.9   12.70   971.94   858   28.0    4.6   26.6   27.8   28.6   26.6   26.4    -995    -995    -995
 KIN2   133  1160     62   29.2    6.4    6.3   156    9.7    0.9    8.6   12.70   971.89   893   28.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     62   29.3    5.7    5.6   152   12.4    0.8    7.5   12.70   971.82   822   28.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     63   29.2    6.3    6.2   162   12.9    1.0    8.5   12.70   971.69   848   28.3    5.0   26.8   28.1   28.8   26.7   26.5    2.79    2.74    3.68
 KIN2   133  1175     63   29.3    6.6    6.5   167    7.2    0.6    7.8   12.70   971.58   875   28.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     63   29.2    6.8    6.7   170   11.3    1.0    9.1   12.70   971.48   860   28.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     64   29.1    7.8    7.7   177    6.9    0.9   10.1   12.70   971.35   835   28.0    6.3   26.9   28.4   29.0   26.7   26.5    -995    -995    -995
 KIN2   133  1190     65   29.4    6.3    6.2   175    9.4    1.3    8.9   12.70   971.24   863   28.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     64   29.5    7.1    7.0   176    8.2    1.1    9.2   12.70   971.08   869   28.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     64   29.5    6.5    6.4   176    9.2    0.7    8.4   12.70   970.97   855   28.4    5.3   27.1   28.7   29.2   26.7   26.5    2.77    2.75    3.69
 KIN2   133  1205     63   29.7    6.2    6.1   161   11.5    0.9    8.0   12.70   970.89   844   28.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     63   29.7    6.6    6.5   170    8.3    0.8    8.4   12.70   970.80   834   28.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     63   30.0    5.4    5.3   166   12.9    0.9    7.1   12.70   970.71   825   28.9    4.1   27.2   28.9   29.3   26.7   26.5    -995    -995    -995
 KIN2   133  1220     63   30.1    6.5    6.4   178   10.3    0.7    8.1   12.70   970.65   815   29.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     62   30.0    5.9    5.7   167   14.8    0.8    8.0   12.70   970.59   805   29.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     62   30.3    5.2    5.1   167   10.3    0.6    6.4   12.70   970.53   796   29.3    4.2   27.3   29.1   29.4   26.8   26.4    2.75    2.76    3.68
 KIN2   133  1235     61   30.5    4.8    4.8   168    8.6    0.8    6.7   12.70   970.51   787   29.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     61   30.3    4.8    4.6   150   14.4    0.8    6.5   12.70   970.53   775   29.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     61   30.3    4.5    4.4   158   10.9    0.5    6.0   12.70   970.55   764   29.4    3.7   27.4   29.3   29.4   26.8   26.4    -995    -995    -995
 KIN2   133  1250     60   30.4    5.3    5.2   156   10.6    1.1    7.5   12.70   970.53   753   29.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     60   30.6    4.3    4.1   144   18.5    1.3    7.2   12.70   970.45   735   29.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     58   31.0    5.9    5.8   169    8.7    0.6    7.0   12.70   970.44   729   30.0    4.5   27.5   29.4   29.5   26.8   26.4    2.74    2.77    3.69
 KIN2   133  1265     58   30.9    4.8    4.7   178   11.2    1.0    7.4   12.70   970.41   719   30.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     59   30.8    5.3    5.1   170   14.1    0.7    6.9   12.70   970.37   701   29.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     58   30.8    4.1    3.9   171   17.5    0.7    5.7   12.70   970.33   691   29.9    3.2   27.6   29.5   29.5   26.8   26.4    -995    -995    -995
 KIN2   133  1280     59   31.1    5.3    5.3   153    9.6    1.3    7.2   12.70   970.22   624   30.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     58   30.9    4.8    4.8   158    8.7    1.1    6.8   12.70   970.19   593   30.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     58   31.0    4.7    4.6   170   12.5    0.5    5.8   12.70   970.16   651   30.2    3.8   27.7   29.7   29.5   26.9   26.4    2.72    2.78    3.69
 KIN2   133  1295     59   31.1    5.3    5.3   166    6.8    0.8    7.5   12.70   970.13   636   30.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     59   30.9    3.1    3.0   164   13.0    1.3    6.2   12.70   970.10   631   29.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     59   31.4    5.6    5.4   180   14.3    0.7    7.8   12.70   970.05   631   30.5    4.4   27.8   29.8   29.5   26.9   26.4    -995    -995    -995
 KIN2   133  1310     58   31.1    5.5    5.4   175    7.8    1.2    8.8   12.70   970.03   613   30.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     58   31.2    5.3    5.2   181   10.8    1.0    7.8   12.70   969.96   586   30.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     59   31.3    4.8    4.8   161   11.1    0.8    6.7   12.70   969.92   580   30.4    3.7   27.9   29.9   29.4   27.0   26.5    2.71    2.78    3.70
 KIN2   133  1325     58   31.2    4.2    4.0   181   16.6    0.9    6.1   12.70   969.87   573   30.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     58   31.2    4.7    4.6   169   10.5    0.7    6.6   12.70   969.83   507   30.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     59   30.8    4.9    4.8   191    8.7    0.8    6.7   12.70   969.84   395   30.3    3.8   27.9   30.0   29.4   27.0   26.5    -995    -995    -995
 KIN2   133  1340     59   31.1    5.5    5.4   167   14.6    0.8    6.8   12.70   969.88   440   30.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     60   30.9    5.0    4.9   178   10.5    0.8    7.0   12.70   969.88   395   30.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     60   30.5    3.8    3.8   163   11.7    0.8    5.9   12.70   969.87   214   30.3    3.1   28.0   30.1   29.3   27.1   26.5    2.70    2.79    3.69
 KIN2   133  1355     61   30.6    5.1    5.1   152    8.5    0.8    7.1   12.70   969.87   374   30.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     60   31.0    4.2    4.1   159   11.1    1.0    6.3   12.70   969.88   415   30.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     60   31.1    4.3    4.3   156    9.1    0.7    6.0   12.70   969.85   453   30.6    3.4   28.1   30.2   29.2   27.1   26.5    -995    -995    -995
 KIN2   133  1370     60   31.2    3.4    3.3   158   13.0    0.6    4.7   12.70   969.83   431   30.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     60   31.2    4.2    4.1   145   11.7    0.8    6.0   12.70   969.80   341   30.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     60   30.9    4.4    4.3   137    7.5    0.8    5.8   12.70   969.77   372   30.5    3.3   28.1   30.2   29.1   27.2   26.5    2.69    2.79    3.69
 KIN2   133  1385     60   31.0    4.2    4.1   151    8.5    0.7    6.0   12.70   969.75   349   30.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     60   30.9    5.1    5.1   148    7.2    0.5    6.4   12.70   969.72   332   30.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     60   30.8    4.7    4.7   149    9.4    0.6    6.4   12.70   969.66   304   30.5    3.6   28.1   30.2   29.1   27.2   26.5    -995    -995    -995
 KIN2   133  1400     61   30.7    4.9    4.8   149    9.4    0.7    6.2   12.70   969.62   287   30.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     61   30.7    5.0    4.9   150   10.8    0.5    6.2   12.70   969.59   274   30.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     61   30.6    4.7    4.7   141    8.5    0.6    6.1   12.70   969.57   258   30.5    3.6   28.2   30.2   29.0   27.2   26.5    2.67    2.79    3.69
 KIN2   133  1415     62   30.7    4.2    4.1   133   11.6    0.7    5.7   12.70   969.56   239   30.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     61   30.5    5.5    5.4   140    8.9    0.4    6.6   12.70   969.57   220   30.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     62   30.5    4.3    4.2   151    9.0    0.8    6.9   12.70   969.54   201   30.5    3.2   28.2   30.2   28.9   27.3   26.5    -995    -995    -995
 KIN2   133  1430     62   30.5    4.2    4.1   146   12.1    1.0    6.2   12.70   969.50   190   30.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     62   30.3    4.8    4.8   144    8.1    0.6    6.1   12.70   969.46   175   30.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
