<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     63   13.7    1.2    1.2    69    5.5    0.1    1.4    0.00   983.81     0   15.0    0.0   12.4   14.0   12.4   12.6   14.1    -995    -995    -995
 KIN2   133    80     63   13.6    1.2    1.2    60    5.0    0.1    1.5    0.00   983.84     0   14.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     64   13.5    1.1    1.1    56    7.0    0.1    1.3    0.00   983.89     0   14.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     65   13.4    1.0    1.0    42    8.1    0.1    1.2    0.00   983.92     0   14.2    0.0   12.4   13.9   12.4   12.6   14.1    1.49    1.55    3.80
 KIN2   133    95     66   13.2    0.9    0.9    38    6.5    0.1    1.1    0.00   983.96     0   14.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     67   13.2    0.9    0.9    44    7.3    0.1    1.1    0.00   983.99     0   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     65   13.5    0.7    0.7    64    4.1    0.1    0.9    0.00   984.01     0   14.2    0.0   12.3   13.8   12.3   12.6   14.1    -995    -995    -995
 KIN2   133   110     64   13.6    0.7    0.7    74    7.5    0.1    0.9    0.00   984.05     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     64   13.7    0.8    0.8    67    9.3    0.1    1.2    0.00   984.03     0   14.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     64   13.6    0.8    0.8    58    6.4    0.1    1.1    0.00   984.03     0   14.2    0.0   12.3   13.7   12.3   12.6   14.1    1.49    1.54    3.80
 KIN2   133   125     65   13.4    0.7    0.7    77    5.9    0.1    1.0    0.00   984.03     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     65   13.6    0.5    0.5    79    2.4    0.1    0.7    0.00   984.01     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     64   13.8    0.5    0.5    71   12.6    0.1    0.8    0.00   984.01     0   14.2    0.0   12.3   13.6   12.2   12.6   14.1    -995    -995    -995
 KIN2   133   140     65   13.4    0.8    0.8    61    4.6    0.1    1.0    0.00   983.98     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     66   13.4    0.7    0.7    44   15.3    0.1    1.0    0.00   983.98     0   14.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     68   12.9    1.1    1.0    20   11.2    0.1    1.3    0.00   983.99     0   14.0    1.0   12.3   13.5   12.2   12.6   14.1    1.49    1.54    3.81
 KIN2   133   155     69   12.9    1.2    1.2    47    4.5    0.1    1.4    0.00   983.97     0   14.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     69   12.9    1.3    1.3    31    6.3    0.1    1.5    0.00   983.96     0   13.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     70   12.8    1.1    1.1    19    7.8    0.1    1.3    0.00   983.98     0   13.6    0.3   12.3   13.5   12.2   12.6   14.1    -995    -995    -995
 KIN2   133   170     70   12.8    1.0    1.0    45    6.7    0.2    1.4    0.00   983.99     0   13.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     69   13.0    1.1    1.1    55    8.8    0.2    1.7    0.00   983.99     0   13.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     70   12.9    1.2    1.2    26   12.1    0.2    1.5    0.00   983.98     0   13.7    0.7   12.3   13.4   12.2   12.6   14.1    1.49    1.54    3.80
 KIN2   133   185     70   12.8    1.1    1.1    21   13.4    0.1    1.5    0.00   984.01     0   13.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     69   13.2    1.1    1.1    39    7.1    0.1    1.4    0.00   984.06     0   13.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     68   13.2    1.4    1.4    23   10.3    0.1    1.8    0.00   984.09     0   13.8    1.1   12.3   13.4   12.2   12.6   14.1    -995    -995    -995
 KIN2   133   200     69   12.9    1.5    1.5     9    7.7    0.1    1.8    0.00   984.12     0   13.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     70   12.8    1.5    1.5    13    5.6    0.1    1.7    0.00   984.12     0   13.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     70   12.9    1.1    1.1    22   11.0    0.2    1.4    0.00   984.14     0   13.4    0.5   12.3   13.3   12.2   12.6   14.1    1.49    1.54    3.80
 KIN2   133   215     70   12.9    1.1    1.1    22    6.6    0.1    1.4    0.00   984.12     0   13.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     70   12.8    1.3    1.3    30    4.7    0.1    1.5    0.00   984.12     0   13.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     71   12.7    1.3    1.3    27    5.8    0.1    1.6    0.00   984.16     0   13.3    0.8   12.3   13.3   12.2   12.6   14.1    -995    -995    -995
 KIN2   133   230     71   12.7    1.3    1.3    29    7.0    0.1    1.7    0.00   984.20     0   13.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     71   12.7    1.2    1.2    34    7.5    0.1    1.5    0.00   984.22     0   13.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     72   12.7    1.3    1.3    39    6.8    0.2    1.8    0.00   984.20     0   13.2    0.3   12.3   13.2   12.2   12.6   14.1    1.49    1.54    3.81
 KIN2   133   245     72   12.8    1.1    1.1    42    6.8    0.1    1.4    0.00   984.20     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     72   12.8    1.1    1.0    37    8.6    0.2    1.4    0.00   984.19     0   13.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     71   12.8    1.2    1.2    38    6.9    0.2    1.5    0.00   984.16     0   13.1    0.3   12.3   13.2   12.2   12.6   14.1    -995    -995    -995
 KIN2   133   260     71   12.8    0.9    0.9    42    7.6    0.2    1.3    0.00   984.17     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     71   12.8    0.8    0.8    35    7.6    0.1    1.1    0.00   984.16     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     71   12.7    0.8    0.8    31    6.8    0.1    1.2    0.00   984.15     0   13.1    0.0   12.3   13.1   12.2   12.6   14.1    1.49    1.54    3.81
 KIN2   133   275     71   12.8    0.7    0.7    34    6.6    0.1    0.9    0.00   984.16     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     71   12.8    0.8    0.8    54    5.2    0.1    1.1    0.00   984.13     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     72   12.7    0.8    0.8    46    4.2    0.1    1.0    0.00   984.13     0   13.2    0.0   12.3   13.1   12.2   12.6   14.1    -995    -995    -995
 KIN2   133   290     72   12.8    0.6    0.6    30   13.6    0.1    0.8    0.00   984.10     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     72   12.8    0.6    0.6     6   10.4    0.1    0.7    0.00   984.05     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     72   12.8    0.8    0.8    25   12.6    0.2    1.2    0.00   984.01     0   13.1    0.0   12.3   13.1   12.2   12.7   14.1    1.50    1.54    3.81
 KIN2   133   305     73   12.5    1.3    1.3    45    3.8    0.1    1.5    0.00   983.97     0   13.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     74   12.6    1.2    1.2    52    4.7    0.2    1.5    0.00   984.00     0   13.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     73   12.7    0.8    0.8    31   11.5    0.1    1.1    0.00   984.04     0   13.1    0.0   12.3   13.1   12.2   12.7   14.1    -995    -995    -995
 KIN2   133   320     73   12.7    0.7    0.7   358   15.9    0.1    0.9    0.00   984.05     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     74   12.7    1.0    1.0    12    5.7    0.2    1.4    0.00   984.02     0   13.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     73   12.6    1.4    1.4    13    4.7    0.2    1.8    0.00   983.99     0   12.9    0.9   12.3   13.0   12.2   12.7   14.1    1.49    1.54    3.80
 KIN2   133   335     74   12.6    1.1    1.1   358   10.2    0.1    1.4    0.00   984.01     0   12.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     73   12.6    1.4    1.4     9    6.2    0.2    1.7    0.00   983.96     0   12.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     73   12.6    1.6    1.6    18    5.4    0.2    2.1    0.00   983.88     0   12.8    1.1   12.3   13.0   12.2   12.7   14.1    -995    -995    -995
 KIN2   133   350     73   12.6    1.2    1.2   353   11.1    0.1    1.5    0.00   983.91     0   12.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     72   12.7    1.2    1.2   319   11.7    0.2    1.6    0.00   983.94     0   12.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     72   12.7    1.1    1.0   355   15.5    0.1    1.3    0.00   983.90     0   12.9    0.0   12.3   13.0   12.2   12.7   14.1    1.49    1.55    3.81
 KIN2   133   365     72   12.7    0.9    0.9   342    8.4    0.2    1.4    0.00   983.89     0   12.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     73   12.7    1.2    1.2   353    6.0    0.1    1.5    0.00   983.83     0   12.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     73   12.6    0.9    0.9   358    8.7    0.1    1.2    0.00   983.80     0   12.8    0.0   12.3   12.9   12.2   12.7   14.1    -995    -995    -995
 KIN2   133   380     74   12.6    1.0    1.0     0    6.9    0.2    1.5    0.00   983.77     0   12.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     73   12.6    1.1    1.1     1    9.8    0.2    1.4    0.00   983.75     0   12.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     73   12.6    1.0    1.0    14    5.9    0.1    1.1    0.00   983.74     0   12.8    0.0   12.3   12.9   12.2   12.7   14.1    1.50    1.54    3.81
 KIN2   133   395     74   12.5    0.8    0.8    31    2.6    0.1    1.0    0.00   983.73     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     75   12.5    0.5    0.5    43    8.7    0.1    0.7    0.00   983.68     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     75   12.4    0.6    0.6    64    2.6    0.1    0.8    0.00   983.62     0   12.8    0.0   12.3   12.9   12.2   12.7   14.1    -995    -995    -995
 KIN2   133   410     76   12.4    0.1    0.1    64    0.0    0.1    0.4    0.00   983.60     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     75   12.5    0.2    0.2    64    0.0    0.2    0.5    0.00   983.60     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     75   12.5    0.2    0.2   346    3.1    0.2    0.5    0.00   983.62     0   12.8    0.0   12.3   12.9   12.2   12.7   14.1    1.49    1.54    3.81
 KIN2   133   425     76   12.6    0.5    0.5   343   10.9    0.1    0.8    0.00   983.65     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     75   12.6    0.6    0.5    30   33.5    0.1    0.9    0.00   983.66     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     78   12.4    0.3    0.3   104    2.1    0.3    0.8    0.00   983.65     0   12.8    0.1   12.3   12.9   12.2   12.7   14.1    -995    -995    -995
 KIN2   133   440     78   12.4    0.0    0.0     0    0.0    0.0    0.0    0.00   983.61     0   12.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     77   12.5    0.6    0.6    15    8.1    0.4    1.0    0.00   983.55     0   12.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     77   12.5    0.9    0.8    71   14.6    0.1    1.0    0.00   983.55     0   12.8    0.0   12.3   12.8   12.2   12.7   14.1    1.50    1.55    3.80
 KIN2   133   455     79   12.4    0.5    0.5    73   11.1    0.2    0.8    0.00   983.56     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     78   12.4    0.5    0.5    86   10.1    0.1    0.6    0.00   983.55     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     78   12.5    0.5    0.5    49   25.4    0.1    0.8    0.00   983.52     0   12.9    0.0   12.3   12.8   12.2   12.7   14.1    -995    -995    -995
 KIN2   133   470     78   12.5    1.2    1.2    15    7.7    0.3    1.6    0.00   983.46     0   12.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     76   12.6    0.4    0.4    11    8.2    0.4    1.2    0.00   983.45     0   12.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     75   12.6    0.5    0.5   107    5.4    0.3    0.9    0.00   983.45     0   12.8    0.0   12.3   12.8   12.2   12.7   14.1    1.49    1.54    3.81
 KIN2   133   485     78   12.4    0.8    0.8   104    2.3    0.1    0.9    0.00   983.43     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     78   12.4    1.0    1.0   109   11.8    0.2    1.3    0.00   983.44     0   13.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     78   12.4    0.7    0.6    80    9.2    0.1    0.8    0.00   983.39     0   13.0    0.0   12.3   12.8   12.2   12.7   14.1    -995    -995    -995
 KIN2   133   500     77   12.6    0.8    0.8   110    5.8    0.1    1.0    0.00   983.34     0   13.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     77   12.4    1.1    1.1   106    8.3    0.1    1.3    0.00   983.30     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     78   12.3    0.9    0.8    82   16.8    0.1    1.2    0.00   983.26     0   13.1    0.0   12.3   12.8   12.2   12.8   14.1    1.50    1.54    3.81
 KIN2   133   515     78   12.3    0.7    0.6    27   28.3    0.1    0.9    0.00   983.26     0   12.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     78   12.4    0.2    0.2   343    1.7    0.3    0.7    0.00   983.32     0   12.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     79   12.2    0.8    0.8   286    2.8    0.5    1.3    0.00   983.23     0   12.8    0.4   12.3   12.8   12.2   12.8   14.1    -995    -995    -995
 KIN2   133   530     80   12.0    0.9    0.9   298    2.6    0.1    1.1    0.00   983.19     0   12.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     80   12.0    0.8    0.7   298    7.7    0.3    1.1    0.00   983.28     0   12.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     80   12.0    0.3    0.3   271    4.2    0.3    0.8    0.00   983.34     0   12.4    0.0   12.3   12.8   12.2   12.8   14.1    1.49    1.54    3.80
 KIN2   133   545     81   11.9    0.8    0.8   245    7.4    0.2    1.3    0.00   983.40     0   12.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     81   12.0    0.9    0.9   264    6.6    0.2    1.4    0.00   983.43     0   12.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     82   11.9    1.4    1.4   273    6.8    0.3    2.1    0.00   983.42     0   12.1    0.4   12.3   12.7   12.2   12.8   14.1    -995    -995    -995
 KIN2   133   560     82   11.9    0.9    0.8   267   14.0    0.2    1.3    0.00   983.37     0   12.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     82   12.0    0.9    0.8   275   14.1    0.2    1.2    0.00   983.27     0   12.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     83   11.7    1.0    1.0   307   10.3    0.2    1.4    0.00   983.17     0   12.0    0.2   12.3   12.7   12.2   12.8   14.1    1.49    1.54    3.81
 KIN2   133   575     83   11.6    0.7    0.7   316   10.9    0.2    1.1    0.00   983.22     0   12.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     83   11.1    0.3    0.3   165    9.6    0.2    0.6    0.00   983.26     0   11.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     86   10.8    0.5    0.5   188    6.1    0.1    0.7    0.00   983.29     0   11.9    0.0   12.4   12.7   12.2   12.8   14.1    -995    -995    -995
 KIN2   133   590     88   10.8    0.8    0.8   187    3.8    0.3    1.2    0.00   983.27     0   11.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88   10.7    0.9    0.9   199    2.1    0.1    1.1    0.00   983.28     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     89   10.3    1.4    1.4   191    4.4    0.1    1.5    0.00   983.23     0   11.5    0.0   12.4   12.7   12.2   12.8   14.2    1.49    1.54    3.81
 KIN2   133   605     89   10.1    1.3    1.3   206    7.4    0.1    1.5    0.00   983.28     0   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     90   10.3    0.9    0.9   247   15.0    0.2    1.2    0.00   983.35     0   11.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     90   10.2    0.8    0.8   268   10.1    0.1    1.0    0.00   983.30     0   11.1    0.0   12.4   12.6   12.2   12.8   14.2    -995    -995    -995
 KIN2   133   620     90   10.4    1.2    1.2   230    6.2    0.2    1.5    0.00   983.25     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     89    9.3    1.2    1.2   208    7.4    0.2    1.7    0.00   983.27     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     90    9.3    1.5    1.5   204    2.2    0.1    1.7    0.00   983.28     0   10.5    0.0   12.4   12.6   12.2   12.9   14.2    1.49    1.55    3.81
 KIN2   133   635     90    9.1    1.1    1.1   191    1.9    0.1    1.4    0.00   983.33     0   10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91    9.2    1.3    1.3   184    2.8    0.3    1.8    0.00   983.40     0   10.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92    9.6    1.4    1.4   189    6.1    0.1    1.8    0.00   983.43     0   10.3    0.0   12.4   12.5   12.1   12.9   14.2    -995    -995    -995
 KIN2   133   650     91   10.0    1.4    1.4   190    3.2    0.1    1.6    0.00   983.43     0   10.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91   10.3    1.0    1.0   193   13.2    0.4    1.8    0.00   983.38     0   10.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     90   10.4    0.2    0.2   165    0.1    0.1    0.4    0.00   983.35     0   10.6    0.0   12.3   12.4   12.1   12.8   14.2    1.49    1.55    3.81
 KIN2   133   665     90   10.6    0.3    0.3   179    8.8    0.3    0.8    0.00   983.44     0   10.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89   10.7    0.6    0.6   205    9.2    0.2    0.8    0.00   983.43     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     88   10.7    0.7    0.7   209    8.9    0.3    1.2    0.00   983.46     0   10.8    0.2   12.3   12.3   12.0   12.8   14.1    -995    -995    -995
 KIN2   133   680     88   10.8    0.7    0.7   265   16.0    0.2    1.1    0.00   983.40     0   10.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     87   10.7    0.7    0.6   238   25.8    0.2    1.0    0.00   983.52     0   11.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     88   10.7    1.0    1.0   215    7.3    0.2    1.4    0.00   983.63     0   10.8    0.4   12.2   12.3   12.0   12.8   14.1    1.49    1.54    3.80
 KIN2   133   695     88   10.8    1.1    1.0   233   15.9    0.2    1.5    0.00   983.66     0   11.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     87   10.9    0.9    0.9   258   18.3    0.2    1.2    0.00   983.61     0   10.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86   11.0    0.7    0.7   252   15.6    0.3    1.4    0.00   983.62     0   11.1    0.1   12.2   12.2   12.0   12.8   14.1    -995    -995    -995
 KIN2   133   710     85   10.9    1.1    1.1   254   12.7    0.2    1.5    0.00   983.66     0   11.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   10.9    1.0    1.0   262    7.0    0.1    1.3    0.00   983.66     0   11.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   11.0    1.1    1.1   265    7.0    0.2    1.5    0.00   983.65     0   11.1    0.1   12.2   12.2   12.0   12.8   14.1    1.50    1.54    3.80
 KIN2   133   725     85   11.1    0.8    0.8   227   13.1    0.2    1.1    0.00   983.64     0   11.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     86   11.1    1.1    1.0   221   15.6    0.1    1.3    0.00   983.68     0   11.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     86   11.1    0.9    0.9   223   14.4    0.2    1.2    0.00   983.62     0   11.2    0.0   12.2   12.2   12.0   12.8   14.1    -995    -995    -995
 KIN2   133   740     86   11.1    0.5    0.5   225    4.6    0.2    0.8    0.00   983.52     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     87   11.1    0.3    0.3   226    1.2    0.1    0.5    0.00   983.49     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87   11.1    0.4    0.4   209    8.9    0.3    0.8    0.00   983.48     0   11.2    0.0   12.2   12.2   12.0   12.8   14.1    1.50    1.54    3.80
 KIN2   133   755     87   11.2    0.7    0.7   200    6.7    0.1    0.8    0.00   983.50     0   11.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     87   11.2    0.4    0.4   184   20.3    0.2    0.9    0.00   983.53     0   11.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   11.2    0.5    0.5   151    9.0    0.3    1.2    0.00   983.51     0   11.3    0.0   12.2   12.2   12.0   12.8   14.1    -995    -995    -995
 KIN2   133   770     87   11.3    0.3    0.3   159    3.3    0.2    0.9    0.00   983.56     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87   11.4    0.0    0.0   168    4.0    0.1    0.3    0.00   983.56     1   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     86   11.4    0.0    0.0   345    2.8    0.1    0.4    0.00   983.50     1   11.6    0.0   12.2   12.2   12.1   12.8   14.1    1.50    1.54    3.81
 KIN2   133   785     86   11.5    0.2    0.2   152   11.0    0.2    0.7    0.00   983.55     2   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     86   11.5    0.1    0.1   137    4.2    0.1    0.5    0.00   983.57     4   11.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     86   11.6    0.7    0.7   144   11.0    0.1    1.0    0.00   983.65     5   11.8    0.0   12.2   12.2   12.1   12.8   14.1    -995    -995    -995
 KIN2   133   800     86   11.7    0.8    0.8   149    1.4    0.2    1.1    0.00   983.65     8   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   11.8    0.9    0.9   154    4.7    0.1    1.1    0.00   983.71    10   12.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   11.9    0.7    0.7   148    2.5    0.1    0.9    0.00   983.78    13   12.2    0.0   12.2   12.2   12.1   12.8   14.1    1.50    1.54    3.80
 KIN2   133   815     87   12.1    1.0    1.0   145    5.0    0.2    1.3    0.00   983.81    14   12.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     88   12.2    1.1    1.1   150    4.3    0.1    1.4    0.00   983.85    20   12.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     88   12.4    1.2    1.2   148    8.4    0.2    1.9    0.00   983.84    28   12.5    0.3   12.2   12.2   12.1   12.8   14.1    -995    -995    -995
