<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   380     92   15.1    1.8    1.7    92   14.1    0.7    3.7    1.27   972.87     0   15.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     92   15.1    0.8    0.7    89   28.4    0.4    1.9    1.27   972.98     0   15.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     92   15.1    2.5    2.5    78    9.9    0.4    3.6    1.27   972.99     0   15.5    1.6   18.3   20.3   18.3   17.7   16.2    1.42    1.52    2.77
 KIN2   133   395     92   15.1    2.4    2.3    76   14.7    0.4    3.5    1.27   972.99     0   15.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     92   15.1    2.0    1.9   102   17.6    0.9    4.7    1.27   972.89     0   15.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     92   15.1    1.3    1.2   103   25.3    0.5    2.9    1.27   972.96     0   15.5    0.8   18.3   20.1   18.2   17.6   16.2    -995    -995    -995
 KIN2   133   410     91   15.1    1.3    1.2   116   19.0    0.5    2.7    1.27   972.86     0   15.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     91   15.1    1.9    1.9   122    8.4    0.4    2.8    1.27   972.81     0   15.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     91   15.2    0.9    0.8   132   16.4    0.3    1.7    1.27   972.79     0   15.6    0.2   18.2   20.0   18.1   17.6   16.2    1.43    1.52    2.77
 KIN2   133   425     90   15.2    1.7    1.7   168    9.9    0.2    2.5    1.27   972.74     0   15.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     91   15.1    1.4    1.4   158   13.1    0.2    2.2    1.27   972.67     0   15.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     91   15.1    0.4    0.4   169   15.1    0.4    1.7    1.27   972.67     0   15.6    0.0   18.2   19.9   18.1   17.6   16.2    -995    -995    -995
 KIN2   133   440     91   15.0    0.0    0.0   127    7.1    0.1    0.4    1.27   972.57     0   15.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     92   14.9    0.7    0.7   138   12.0    0.2    1.2    1.27   972.60     0   15.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     93   14.9    1.7    1.7   156    6.5    0.3    2.2    1.27   972.60     0   15.7    1.1   18.2   19.8   18.0   17.6   16.2    1.43    1.52    2.77
 KIN2   133   455     92   14.9    1.8    1.8   157    6.1    0.2    2.5    1.27   972.63     0   15.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     92   14.7    1.7    1.7   144   10.6    0.2    2.3    1.27   972.78     0   15.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     93   14.8    2.1    2.0   136    9.7    0.4    3.1    1.27   972.96     0   15.5    1.0   18.1   19.6   18.0   17.6   16.2    -995    -995    -995
 KIN2   133   470     92   14.9    2.0    2.0   131   10.2    0.4    2.8    1.27   973.00     0   15.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     92   14.9    1.7    1.6    98   18.3    0.4    2.5    1.27   973.03     0   15.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     92   14.8    2.2    2.2    73    8.6    0.3    3.1    1.27   972.97     0   15.4    1.4   18.1   19.5   18.0   17.6   16.2    1.43    1.53    2.77
 KIN2   133   485     92   14.8    1.8    1.8    75   12.1    0.3    2.5    1.27   972.93     0   15.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   14.8    1.4    1.4   105   18.0    0.4    2.4    1.27   972.81     0   15.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92   14.7    1.4    1.3   117   19.6    0.4    2.5    1.27   972.84     0   15.2    0.4   18.0   19.4   17.9   17.6   16.2    -995    -995    -995
 KIN2   133   500     93   14.7    1.1    1.0    96   29.8    0.4    2.1    1.27   972.92     0   15.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93   14.6    1.3    1.3    63    8.9    0.3    2.3    1.27   972.87     0   15.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   14.6    1.6    1.5    81   14.0    0.3    2.5    1.27   972.90     0   15.1    0.5   18.0   19.3   17.9   17.6   16.2    1.43    1.52    2.77
 KIN2   133   515     93   14.5    1.6    1.6    90    9.4    0.2    2.2    1.27   973.00     0   15.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     94   14.7    1.4    1.3   123   22.0    0.3    2.4    1.27   973.23     0   15.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     94   15.1    1.7    1.6   119   13.7    0.3    2.4    1.27   973.29     0   15.4    1.0   18.0   19.2   17.8   17.6   16.2    -995    -995    -995
 KIN2   133   530     93   15.3    1.6    1.6   132   10.2    0.4    2.6    1.27   973.29     0   15.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     92   15.5    2.4    2.3   126   11.9    0.6    4.3    1.27   973.32     0   15.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     90   15.7    2.4    2.4   121    9.6    0.5    3.8    1.27   973.42     0   16.1    1.5   17.9   19.0   17.7   17.6   16.2    1.43    1.52    2.77
 KIN2   133   545     90   15.8    2.6    2.5   121   11.5    0.5    3.8    1.27   973.43     0   16.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89   15.8    2.9    2.8   101   10.9    0.5    4.0    1.27   973.39     0   16.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     89   15.8    2.8    2.8   102   11.5    0.5    3.9    1.27   973.45     0   16.3    1.9   17.8   18.9   17.7   17.5   16.1    -995    -995    -995
 KIN2   133   560     88   16.1    3.2    3.1   107   10.3    0.5    4.5    1.27   973.56     0   16.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     88   16.2    3.4    3.3   114   10.1    0.5    4.9    1.27   973.50     0   16.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     87   16.3    3.2    3.2   119    9.4    0.6    4.6    1.27   973.63     0   16.6    2.4   17.8   18.8   17.6   17.5   16.1    1.43    1.52    2.76
 KIN2   133   575     87   16.3    3.7    3.6   116    9.9    0.7    5.3    1.27   973.70     0   16.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     87   16.3    3.3    3.2   123   10.4    0.8    5.0    1.27   973.73     0   16.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     88   16.3    3.4    3.4   122   11.7    0.6    5.4    1.27   973.76     0   16.6    2.4   17.8   18.7   17.6   17.5   16.1    -995    -995    -995
 KIN2   133   590     87   16.3    3.5    3.4   112   10.9    0.7    5.8    1.27   973.80     0   16.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     87   16.3    4.3    4.2   102   10.7    0.8    6.1    1.27   973.72     0   16.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     87   16.3    4.6    4.6   104    9.5    0.9    6.4    1.27   973.70     0   16.6    3.4   17.7   18.7   17.6   17.5   16.1    1.43    1.53    2.77
 KIN2   133   605     88   16.2    4.8    4.8   103    8.5    0.8    6.7    1.27   973.74     0   16.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88   16.1    4.4    4.4   100   10.3    0.9    6.0    1.27   973.72     0   16.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     88   16.1    4.1    4.1    98   10.4    0.8    6.9    1.27   973.77     0   16.5    2.9   17.7   18.6   17.6   17.5   16.2    -995    -995    -995
 KIN2   133   620     87   16.1    4.3    4.3    95    8.1    0.9    6.4    1.27   973.80     0   16.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     88   16.0    4.5    4.4    98    8.4    0.8    6.3    1.27   973.76     0   16.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     88   15.9    3.8    3.7   100   10.6    0.8    5.3    1.27   973.74     0   16.3    2.7   17.7   18.6   17.6   17.5   16.2    1.43    1.52    2.77
 KIN2   133   635     89   15.9    4.0    3.9   100   10.1    0.6    5.3    1.27   973.81     0   16.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     89   15.8    3.6    3.5   102    9.9    0.9    6.1    1.27   973.88     0   16.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     89   15.8    4.0    4.0   102   10.6    0.6    5.2    1.27   973.88     0   16.2    2.9   17.7   18.6   17.6   17.5   16.2    -995    -995    -995
 KIN2   133   650     89   15.8    3.7    3.6   106   10.3    0.8    5.7    1.27   973.88     0   16.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     90   15.6    3.7    3.6   107    9.9    0.7    5.5    1.27   973.85     0   15.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     90   15.6    4.6    4.6   105    9.5    1.0    6.7    1.27   973.68     0   15.9    3.5   17.7   18.5   17.6   17.5   16.2    1.43    1.52    2.75
 KIN2   133   665     91   15.5    4.5    4.5   103    9.8    0.8    6.1    1.27   973.55     0   15.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     91   15.5    4.3    4.2   105    8.7    0.7    5.9    1.27   973.59     0   15.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92   15.4    3.4    3.4   101   10.9    0.8    5.3    1.27   973.73     0   15.7    2.4   17.7   18.5   17.6   17.5   16.3    -995    -995    -995
 KIN2   133   680     92   15.3    3.2    3.1   107   12.2    0.8    5.1    1.27   973.84     0   15.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     93   15.4    3.5    3.5   113    9.4    0.8    5.4    1.27   973.74     0   15.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   15.4    3.2    3.1   111   10.2    0.8    5.5    1.27   973.75     1   15.7    2.3   17.6   18.4   17.5   17.5   16.3    1.43    1.52    2.76
 KIN2   133   695     93   15.3    2.5    2.4   107   12.3    0.6    4.0    1.27   973.78     2   15.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   15.3    2.7    2.7   111   11.0    0.6    4.3    1.27   973.88     3   15.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   15.3    2.8    2.8   123   11.7    0.5    4.2    1.27   973.98     6   15.7    2.0   17.6   18.3   17.5   17.5   16.3    -995    -995    -995
 KIN2   133   710     93   15.3    2.9    2.8   111   11.3    0.5    4.1    1.27   973.96    11   15.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     94   15.3    2.5    2.4   112   11.7    0.5    3.3    1.27   974.04    17   15.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   15.4    2.9    2.9   113    8.3    0.5    4.6    1.27   974.09    24   15.7    1.9   17.6   18.2   17.5   17.5   16.3    1.43    1.51    2.76
 KIN2   133   725     94   15.4    2.4    2.3   111   11.3    0.5    3.7    1.27   974.10    27   15.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     93   15.4    2.3    2.3   107   12.2    0.8    4.4    1.27   974.16    32   15.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94   15.5    2.8    2.8   112   11.5    0.5    3.9    1.27   974.16    41   15.8    1.9   17.6   18.1   17.5   17.5   16.3    -995    -995    -995
 KIN2   133   740     93   15.5    2.0    2.0   107    9.2    0.5    3.4    1.27   974.17    52   15.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   15.6    1.8    1.8   112   13.0    0.5    3.5    1.27   974.19    59   15.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   15.7    2.5    2.4   120    9.3    0.4    3.3    1.27   974.19    56   16.0    1.7   17.5   18.0   17.4   17.5   16.2    1.43    1.52    2.75
 KIN2   133   755     92   15.7    2.2    2.2   118    9.0    0.5    3.5    1.27   974.29    52   16.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     92   15.9    3.0    2.9   125    9.9    0.5    3.9    1.27   974.35    66   16.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92   15.9    2.8    2.8   132   10.0    0.5    4.1    1.27   974.44    71   16.2    2.0   17.5   18.0   17.4   17.4   16.2    -995    -995    -995
 KIN2   133   770     92   16.1    2.8    2.7   134    8.4    0.5    4.1    1.27   974.55   100   16.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     92   16.2    2.0    2.0   144    9.9    0.5    2.9    1.27   974.64   126   16.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91   16.5    1.8    1.8   138   13.0    0.3    2.6    1.27   974.55   133   16.5    1.2   17.5   17.9   17.4   17.4   16.2    1.43    1.52    2.76
 KIN2   133   785     90   16.5    2.0    1.9   139    7.9    0.3    2.4    1.27   974.47   124   16.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   16.9    1.8    1.8   142    8.7    0.4    2.7    1.27   974.49   233   16.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88   17.5    1.3    1.2   154   15.8    0.4    2.5    1.27   974.62   320   17.5    0.9   17.4   17.8   17.3   17.4   16.2    -995    -995    -995
 KIN2   133   800     84   17.6    0.9    0.8   135   28.4    0.3    1.5    1.27   974.74   317   17.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     83   18.0    1.5    1.4   122   21.5    0.3    2.1    1.27   974.68   299   18.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     82   18.3    1.2    1.1   109   22.8    0.3    2.0    1.27   974.68   271   18.3    0.5   17.3   17.7   17.2   17.3   16.1    1.43    1.52    2.75
 KIN2   133   815     82   18.8    1.4    1.4   140   11.7    0.5    2.3    1.27   974.73   334   18.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     80   19.1    2.3    2.2   131   11.3    0.5    3.3    1.27   974.74   356   18.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     80   19.2    3.1    3.1   138   10.0    0.5    4.1    1.27   974.66   381   19.0    2.4   17.2   17.7   17.2   17.2   16.1    -995    -995    -995
