<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 01 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    55     51   29.7    5.6    5.4   132   12.5    0.8    7.2    0.00   976.85    97   29.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     51   29.5    5.2    5.1   130    9.7    0.9    6.8    0.00   976.83    91   29.7    4.1   26.4   35.8   26.7   25.3   23.4    3.46    2.91    2.38
 KIN2   133    65     51   29.6    5.3    5.3   128    7.5    0.9    7.8    0.00   976.79    88   29.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     51   29.4    4.6    4.5   132    7.6    0.7    6.1    0.00   976.77    73   29.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     52   29.2    4.3    4.3   140    8.6    0.7    6.1    0.00   976.74    34   29.5    3.3   26.3   35.6   26.6   25.3   23.4    -995    -995    -995
 KIN2   133    80     52   29.1    4.1    4.1   144    7.9    0.7    6.0    0.00   976.74    24   29.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     53   28.9    3.7    3.7   144    8.3    0.9    5.9    0.00   976.72    25   29.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     54   28.8    4.0    3.9   146    7.7    0.7    5.6    0.00   976.72    18   29.2    3.3   26.3   35.3   26.5   25.4   23.4    3.47    2.91    2.39
 KIN2   133    95     54   28.7    4.2    4.1   142    9.1    0.7    5.7    0.00   976.67    15   29.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     55   28.4    3.6    3.5   146    7.9    0.6    4.8    0.00   976.59    12   29.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     56   28.3    4.2    4.1   152   10.0    0.8    6.3    0.00   976.55     9   28.8    3.1   26.2   35.0   26.5   25.4   23.4    -995    -995    -995
 KIN2   133   110     57   28.2    3.8    3.7   150    8.9    0.6    5.0    0.00   976.56     7   28.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     58   27.9    3.4    3.4   157    6.8    0.5    4.5    0.00   976.55     4   28.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     58   27.8    3.6    3.5   154    8.7    0.6    5.1    0.00   976.57     2   28.3    2.7   26.2   34.8   26.4   25.4   23.4    3.48    2.92    2.39
 KIN2   133   125     59   27.7    3.4    3.4   152    7.3    0.6    5.0    0.00   976.55     1   28.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     59   27.4    2.9    2.9   151    7.2    0.5    4.1    0.00   976.51     0   28.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     60   27.3    3.2    3.1   152    6.6    0.4    4.1    0.00   976.49     0   27.9    2.2   26.1   34.5   26.3   25.3   23.4    -995    -995    -995
 KIN2   133   140     61   27.0    2.9    2.9   154    6.4    0.4    4.2    0.00   976.50     0   27.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     62   26.9    3.0    3.0   154    6.6    0.4    3.9    0.00   976.56     0   27.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     63   26.7    2.8    2.7   156    6.3    0.4    3.6    0.00   976.67     0   27.4    1.8   26.1   34.2   26.2   25.3   23.4    3.49    2.91    2.39
 KIN2   133   155     64   26.4    2.3    2.3   156    6.9    0.3    3.3    0.00   976.82     0   27.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     65   26.2    2.3    2.3   149    7.1    0.3    2.9    0.00   976.93     0   27.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     66   26.1    2.2    2.2   150    6.6    0.3    2.8    0.00   977.01     0   27.0    1.3   26.0   34.0   26.2   25.3   23.4    -995    -995    -995
 KIN2   133   170     67   26.0    2.0    2.0   145    7.3    0.2    2.7    0.00   977.11     0   26.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     67   26.0    2.3    2.3   140    7.0    0.2    2.7    0.00   977.15     0   26.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     67   25.8    2.2    2.2   143    6.3    0.2    2.7    0.00   977.28     0   26.8    1.2   26.0   33.7   26.1   25.3   23.4    3.48    2.90    2.37
 KIN2   133   185     68   26.0    2.5    2.4   147    8.2    0.3    3.3    0.00   977.35     0   26.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     68   25.9    2.5    2.5   151    6.2    0.3    3.2    0.00   977.42     0   26.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     69   25.7    2.4    2.4   155    6.4    0.3    3.0    0.00   977.46     0   26.5    1.4   25.9   33.5   26.0   25.3   23.4    -995    -995    -995
 KIN2   133   200     70   25.5    2.3    2.3   154    5.4    0.2    2.8    0.00   977.51     0   26.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     71   25.3    2.1    2.1   148    6.6    0.3    2.6    0.00   977.64     0   26.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     71   25.3    1.9    1.9   141    5.7    0.3    2.8    0.00   977.77     0   26.2    1.0   25.9   33.2   25.9   25.3   23.4    3.49    2.90    2.38
 KIN2   133   215     71   25.3    1.5    1.4   145    7.0    0.3    2.1    0.00   977.88     0   26.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     71   25.2    1.3    1.2   158    7.6    0.2    1.7    0.00   977.94     0   26.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     72   25.0    1.2    1.2   158    3.9    0.1    1.7    0.00   977.99     0   26.0    0.0   25.8   33.0   25.8   25.3   23.4    -995    -995    -995
 KIN2   133   230     73   24.7    1.3    1.3   160    3.6    0.1    1.6    0.00   978.07     0   25.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     74   24.4    1.2    1.2   157    4.0    0.1    1.4    0.00   978.18     0   25.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     74   24.5    1.1    1.1   161    1.2    0.1    1.4    0.00   978.27     0   25.7    0.0   25.8   32.8   25.7   25.3   23.4    3.49    2.89    2.38
 KIN2   133   245     74   24.7    1.2    1.2   160    2.0    0.1    1.4    0.00   978.34     0   25.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     74   24.2    1.6    1.6   160    5.8    0.1    1.8    0.00   978.30     0   25.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     77   23.7    1.8    1.8   150    5.1    0.2    2.3    0.00   978.34     0   25.4    0.2   25.7   32.5   25.7   25.2   23.4    -995    -995    -995
 KIN2   133   260     79   23.8    2.2    2.2   145    3.0    0.2    2.6    0.00   978.35     0   25.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     79   24.2    2.3    2.3   147    4.0    0.2    2.8    0.00   978.33     0   25.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     78   24.3    2.2    2.1   147    5.1    0.2    2.6    0.00   978.37     0   25.4    1.0   25.6   32.3   25.6   25.2   23.4    3.50    2.89    2.39
 KIN2   133   275     77   24.3    2.0    2.0   147    3.9    0.2    2.6    0.00   978.42     0   25.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     77   24.3    1.9    1.9   146    3.4    0.2    2.4    0.00   978.45     0   25.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     78   24.3    1.9    1.9   150    4.6    0.1    2.2    0.00   978.52     0   25.2    0.8   25.6   32.1   25.5   25.2   23.3    -995    -995    -995
 KIN2   133   290     78   24.0    2.2    2.2   153    2.8    0.1    2.6    0.00   978.60     0   25.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     79   23.9    2.3    2.3   144    4.0    0.2    3.0    0.00   978.71     0   25.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     79   23.9    2.0    2.0   142    4.3    0.2    2.6    0.00   978.77     0   25.0    1.1   25.5   31.9   25.4   25.2   23.3    3.50    2.89    2.38
 KIN2   133   305     79   23.9    1.9    1.9   143    4.1    0.2    2.6    0.00   978.80     0   25.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     79   24.0    1.8    1.8   137    4.3    0.1    2.2    0.00   978.81     0   25.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     79   24.0    1.9    1.9   136    3.4    0.2    2.5    0.00   978.82     0   25.0    1.1   25.5   31.7   25.3   25.2   23.3    -995    -995    -995
 KIN2   133   320     79   24.0    2.1    2.1   134    3.9    0.2    2.5    0.00   978.84     0   25.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79   23.9    2.1    2.1   138    4.9    0.2    2.7    0.00   978.90     0   24.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     79   24.0    1.9    1.8   140    9.5    0.3    2.5    0.00   978.97     0   24.9    0.7   25.4   31.5   25.3   25.1   23.3    3.50    2.88    2.37
 KIN2   133   335     78   24.1    1.7    1.7   133    9.6    0.3    2.4    0.00   979.00     0   24.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     78   24.1    1.9    1.9   129    8.7    0.3    2.7    0.00   978.96     0   24.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     78   24.1    2.3    2.2   139    8.2    0.3    3.0    0.00   978.89     0   24.9    1.5   25.3   31.3   25.2   25.1   23.3    -995    -995    -995
 KIN2   133   350     79   24.0    2.1    2.1   145    7.0    0.3    3.1    0.00   978.87     0   24.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     79   24.1    2.2    2.2   145    7.1    0.4    3.1    0.00   978.87     0   24.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     79   23.9    1.9    1.8   145    8.4    0.4    3.0    0.00   978.94     0   24.7    1.0   25.3   31.1   25.1   25.1   23.3    3.50    2.88    2.38
 KIN2   133   365     80   23.9    1.6    1.6   143   10.4    0.3    2.5    0.00   978.98     0   24.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     80   23.8    1.7    1.7   139    7.8    0.3    2.4    0.00   978.95     0   24.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80   23.8    2.0    2.0   137    5.1    0.2    2.4    0.00   979.01     0   24.6    1.1   25.2   31.0   25.1   25.1   23.3    -995    -995    -995
 KIN2   133   380     80   23.8    1.9    1.9   144    5.0    0.2    2.5    0.00   978.97     0   24.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     81   23.7    1.9    1.9   137    7.5    0.2    2.3    0.00   978.93     0   24.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81   23.8    2.1    2.1   135    5.7    0.2    2.7    0.00   978.88     0   24.6    1.2   25.2   30.8   25.1   25.1   23.3    3.50    2.89    2.38
 KIN2   133   395     81   23.7    2.2    2.1   141    4.5    0.2    2.6    0.00   978.82     0   24.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     81   23.7    2.0    2.0   153    6.2    0.2    2.7    0.00   978.80     0   24.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82   23.5    2.0    2.0   148    5.3    0.2    2.7    0.00   978.87     0   24.4    0.8   25.2   30.6   25.0   25.1   23.3    -995    -995    -995
 KIN2   133   410     82   23.4    1.7    1.6   147    7.0    0.2    2.1    0.00   978.95     0   24.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82   23.2    1.6    1.6   161    4.4    0.1    1.9    0.00   978.98     0   24.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     84   22.6    1.6    1.6   159    5.2    0.1    1.9    0.00   978.94     0   24.2    0.7   25.1   30.5   25.0   25.0   23.3    3.50    2.88    2.37
 KIN2   133   425     86   22.5    2.0    2.0   151    3.7    0.2    2.7    0.00   978.90     0   24.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     86   22.8    2.3    2.3   149    4.3    0.2    2.8    0.00   978.87     0   24.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     85   23.1    2.6    2.6   152    5.2    0.2    3.0    0.00   978.87     0   24.1    1.4   25.1   30.4   25.0   25.0   23.3    -995    -995    -995
 KIN2   133   440     84   23.2    2.4    2.4   153    5.7    0.3    3.2    0.00   978.95     0   24.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     84   23.3    1.7    1.7   151    5.7    0.3    2.6    0.00   979.00     0   24.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     83   23.4    1.4    1.4   153    6.8    0.2    1.8    0.00   979.04     0   24.1    0.2   25.1   30.2   24.9   25.0   23.3    3.50    2.88    2.37
 KIN2   133   455     83   23.2    1.4    1.4   161    5.3    0.1    1.7    0.00   979.00     0   24.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     84   22.8    1.7    1.7   158    3.3    0.1    2.0    0.00   979.00     0   23.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     86   22.4    1.8    1.8   155    3.5    0.1    2.3    0.00   978.97     0   23.8    0.3   25.0   30.0   24.9   25.0   23.3    -995    -995    -995
 KIN2   133   470     87   22.5    1.7    1.7   148    4.2    0.1    2.0    0.00   978.95     0   23.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     87   22.8    1.7    1.7   151    4.5    0.1    2.1    0.00   978.87     0   23.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     86   22.8    1.7    1.7   158    2.5    0.1    1.9    0.00   978.79     0   23.8    0.2   25.0   29.9   24.9   25.0   23.3    3.50    2.88    2.36
 KIN2   133   485     86   22.7    1.6    1.6   156    3.5    0.1    1.8    0.00   978.79     0   23.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   22.6    1.4    1.4   152    3.6    0.1    1.7    0.00   978.80     0   23.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86   22.6    1.4    1.4   151    3.0    0.1    1.8    0.00   978.81     0   23.8    0.0   25.0   29.8   24.8   25.0   23.4    -995    -995    -995
 KIN2   133   500     86   22.6    1.4    1.4   146    3.0    0.1    1.6    0.00   978.84     0   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86   22.5    1.3    1.3   150    4.6    0.1    1.6    0.00   978.82     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86   22.8    1.0    1.0   155    4.1    0.1    1.3    0.00   978.90     0   23.6    0.0   24.9   29.6   24.8   25.0   23.4    3.51    2.88    2.36
 KIN2   133   515     86   22.9    0.9    0.9   154    3.8    0.1    1.1    0.00   978.87     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     86   22.6    1.2    1.2   145    3.4    0.1    1.5    0.00   978.82     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     87   21.9    1.4    1.4   137    5.1    0.1    1.7    0.00   978.79     0   23.4    0.0   24.9   29.5   24.7   25.0   23.4    -995    -995    -995
 KIN2   133   530     89   21.9    1.9    1.9   147    4.0    0.2    2.3    0.00   978.79     0   23.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     89   22.0    2.3    2.3   148    4.0    0.2    2.8    0.00   978.74     0   23.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     89   22.1    2.5    2.5   148    3.9    0.2    2.9    0.00   978.70     0   23.3    1.3   24.9   29.4   24.7   24.9   23.4    3.50    2.88    2.37
 KIN2   133   545     89   22.2    2.5    2.4   152    4.4    0.2    3.0    0.00   978.71     0   23.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     88   22.2    1.9    1.9   158    4.5    0.2    2.4    0.00   978.80     0   23.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     88   22.0    1.2    1.2   157    4.8    0.3    1.7    0.00   978.93     0   22.9    0.0   24.8   29.2   24.6   24.9   23.4    -995    -995    -995
 KIN2   133   560     88   22.1    0.9    0.9   163   14.8    0.3    2.1    0.00   979.03     0   23.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     88   21.8    0.7    0.6   193   16.3    0.1    1.1    0.00   978.98     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89   21.7    1.0    1.0   185   11.7    0.3    1.5    0.00   978.93     0   22.4    0.3   24.8   29.1   24.6   24.9   23.3    3.51    2.87    2.37
 KIN2   133   575     89   21.7    1.5    1.5   196    8.0    0.2    1.8    0.00   978.93     0   22.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   21.5    1.3    1.3   183   11.8    0.2    1.8    0.00   978.96     0   22.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     90   21.4    1.7    1.7   152   10.1    0.4    3.0    0.00   979.02     0   22.2    0.2   24.7   28.9   24.5   24.9   23.4    -995    -995    -995
 KIN2   133   590     90   22.0    2.5    2.5   159    6.0    0.3    3.3    0.00   978.90     0   22.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     89   22.1    2.6    2.6   164    6.3    0.3    3.6    0.00   978.78     0   22.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     88   22.2    2.7    2.7   156    5.5    0.4    3.6    0.00   978.65     0   22.7    1.9   24.7   28.8   24.5   24.8   23.4    3.51    2.87    2.37
 KIN2   133   605     88   22.2    3.0    3.0   157    6.2    0.4    3.9    0.00   978.59     0   22.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88   22.1    2.7    2.7   162    8.0    0.3    3.6    0.00   978.50     0   22.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     88   22.0    3.3    3.3   166    5.4    0.3    4.1    0.00   978.40     0   22.5    2.2   24.6   28.7   24.5   24.8   23.3    -995    -995    -995
 KIN2   133   620     89   21.8    2.9    2.9   171    4.8    0.3    3.8    0.00   978.33     0   22.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     89   21.8    2.6    2.6   169    6.7    0.3    3.2    0.00   978.38     0   22.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     89   21.9    2.4    2.4   162    6.4    0.3    3.3    0.00   978.48     0   22.4    1.6   24.6   28.5   24.5   24.8   23.3    3.51    2.88    2.37
 KIN2   133   635     89   21.9    2.7    2.7   158    5.0    0.4    3.7    0.00   978.41     0   22.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     90   21.8    2.9    2.9   155    7.7    0.4    3.8    0.00   978.35     0   22.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     90   21.8    2.7    2.7   157    7.7    0.3    3.6    0.00   978.41     0   22.3    1.8   24.6   28.4   24.5   24.8   23.3    -995    -995    -995
 KIN2   133   650     90   21.8    2.7    2.7   162    7.7    0.4    3.4    0.00   978.45     0   22.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     90   21.8    3.2    3.1   160    5.8    0.4    4.0    0.00   978.49     0   22.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     90   21.7    3.2    3.2   157    4.8    0.4    4.3    0.00   978.40     0   22.1    2.2   24.5   28.3   24.5   24.8   23.3    3.50    2.87    2.36
 KIN2   133   665     90   21.7    2.4    2.4   161    6.5    0.5    3.3    0.00   978.43     0   22.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     90   21.6    1.9    1.9   166    7.5    0.2    2.6    0.00   978.51     1   22.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   21.5    2.1    2.1   162    5.2    0.2    2.7    0.00   978.47     2   22.0    1.1   24.5   28.2   24.5   24.7   23.3    -995    -995    -995
 KIN2   133   680     91   21.5    2.1    2.1   163    4.9    0.2    2.6    0.00   978.53     3   22.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91   21.3    1.8    1.8   162    4.5    0.2    2.4    0.00   978.58     6   22.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     92   21.0    1.5    1.4   181   13.7    0.3    2.3    0.00   978.57     9   21.8    0.5   24.5   28.1   24.5   24.7   23.4    3.51    2.87    2.36
 KIN2   133   695     92   21.0    1.4    1.3   195   10.1    0.2    1.7    0.00   978.49    14   21.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   20.9    1.5    1.5   194    5.2    0.1    1.7    0.00   978.48    21   21.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   21.0    1.7    1.7   197    5.6    0.1    1.9    0.00   978.57    30   21.4    1.0   24.5   28.0   24.4   24.7   23.4    -995    -995    -995
 KIN2   133   710     93   21.0    2.0    2.0   187    4.6    0.1    2.4    0.00   978.60    39   21.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     93   21.1    2.2    2.2   182    2.3    0.1    2.6    0.00   978.60    50   21.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     93   21.2    1.6    1.6   200   11.7    0.2    2.0    0.00   978.68    62   21.6    0.8   24.5   27.9   24.4   24.7   23.3    3.50    2.86    2.35
 KIN2   133   725     93   21.3    1.3    1.2   212   14.4    0.2    1.6    0.00   978.74    75   21.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     92   21.4    1.7    1.7   175    8.3    0.3    2.4    0.00   978.71    90   21.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     92   21.7    2.4    2.4   174    4.5    0.2    2.8    0.00   978.63   104   21.8    1.8   24.4   27.7   24.3   24.6   23.3    -995    -995    -995
 KIN2   133   740     91   22.0    2.6    2.6   178    5.7    0.2    3.1    0.00   978.57   117   22.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     90   22.2    2.9    2.8   187    5.7    0.4    3.6    0.00   978.63   129   22.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90   22.4    2.9    2.9   188    5.3    0.3    3.5    0.00   978.65   143   22.4    2.4   24.3   27.6   24.3   24.6   23.2    3.50    2.87    2.35
 KIN2   133   755     89   22.5    3.5    3.4   185    4.7    0.4    4.1    0.00   978.68   157   22.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     88   22.8    3.1    3.1   183    6.7    0.4    4.1    0.00   978.79   173   22.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   23.1    2.8    2.7   188    9.7    0.4    3.7    0.00   978.93   189   23.0    2.3   24.3   27.5   24.2   24.5   23.2    -995    -995    -995
 KIN2   133   770     86   23.5    2.7    2.7   193    8.6    0.6    3.9    0.00   978.95   206   23.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     84   23.8    3.4    3.4   200   10.3    0.5    4.5    0.00   978.96   222   23.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83   24.0    3.5    3.5   203    7.7    0.6    4.6    0.00   979.02   238   23.9    2.9   24.2   27.4   24.2   24.5   23.2    3.50    2.87    2.35
 KIN2   133   785     82   24.1    4.0    3.9   207    8.1    0.5    4.9    0.00   978.96   254   23.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81   24.2    4.1    4.1   207    6.6    0.6    5.4    0.00   978.93   269   23.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     80   24.5    3.7    3.7   210   12.3    0.5    4.8    0.00   978.91   286   24.2    3.0   24.2   27.4   24.2   24.5   23.2    -995    -995    -995
 KIN2   133   800     79   24.9    4.1    4.0   210    8.0    0.7    5.4    0.00   978.89   303   24.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     78   24.8    5.2    5.2   211    5.0    0.5    6.3    0.00   978.94   320   24.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     78   25.0    4.0    3.9   206   11.4    0.6    5.8    0.00   978.93   337   24.6    3.3   24.2   27.4   24.2   24.4   23.2    3.50    2.87    2.35
 KIN2   133   815     77   25.2    3.7    3.6   216   11.0    0.6    4.9    0.00   978.98   351   24.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     76   25.1    3.4    3.3   216   12.6    0.8    5.0    0.00   979.08   366   24.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     76   25.5    3.1    3.1   212   14.2    0.5    4.2    0.00   979.10   383   25.1    2.6   24.2   27.4   24.3   24.4   23.2    -995    -995    -995
