<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 21 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   135     39   18.1    6.7    6.6   345   11.3    1.4    9.5    1.27   963.94     0   18.9    5.4   19.3   21.5   19.5   19.1   19.9    -995    -995    -995
 KIN2   133   140     39   18.0    6.1    5.9   339   12.2    1.4    9.2    1.27   964.16     0   18.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     38   17.9    5.7    5.4   338   18.0    1.5    9.9    1.27   964.44     0   18.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     37   17.9    5.1    4.9   340   16.5    1.4    8.9    1.27   964.61     0   18.6    3.7   19.2   21.2   19.3   19.0   19.8    3.79    3.09    3.75
 KIN2   133   155     36   17.8    6.0    5.8   338   15.8    1.3    9.1    1.27   964.97     0   18.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     33   18.0    6.8    6.6   337   13.1    1.5    9.7    1.27   965.05     0   18.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     33   17.9    7.0    6.6   334   18.4    1.5   10.5    1.27   964.99     0   18.5    5.4   19.2   20.9   19.1   19.0   19.8    -995    -995    -995
 KIN2   133   170     32   17.8    6.2    6.0   335   14.4    1.3    9.1    1.27   965.01     0   18.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     32   17.8    7.1    7.0   336   11.4    1.5   11.9    1.27   964.95     0   18.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     32   17.6    7.2    6.9   335   16.7    1.7   11.2    1.27   964.90     0   18.1    5.7   19.1   20.5   19.0   19.0   19.8    3.79    3.10    3.75
 KIN2   133   185     32   17.5    7.5    7.2   331   17.0    1.6   11.0    1.27   964.98     0   18.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     32   17.2    7.3    7.1   334   15.8    1.7   11.4    1.27   965.11     0   17.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     32   17.0    6.7    6.5   334   13.3    1.6    9.8    1.27   965.14     0   17.6    5.0   19.1   20.2   18.8   19.0   19.8    -995    -995    -995
 KIN2   133   200     31   16.9    6.5    6.4   337   13.1    1.8   11.6    1.27   965.15     0   17.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     32   16.7    5.9    5.7   336   13.9    1.3    9.4    1.27   965.35     0   17.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     32   16.5    5.5    5.4   332   13.8    1.6    9.6    1.27   965.40     0   17.1    4.3   19.0   20.0   18.7   19.0   19.8    3.79    3.10    3.75
 KIN2   133   215     31   16.5    5.3    5.2   340   12.7    1.5   10.6    1.27   964.98     0   17.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     31   16.3    4.8    4.7   341   14.6    1.1    7.6    1.27   965.05     0   16.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     31   16.2    4.3    4.2   337   14.0    1.1    8.4    1.27   965.40     0   16.8    3.5   19.0   19.7   18.6   19.0   19.8    -995    -995    -995
 KIN2   133   230     30   16.1    3.2    3.1   331   18.8    1.0    5.8    1.27   965.71     0   16.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     31   15.9    3.1    3.0   342   14.0    0.7    4.7    1.27   965.61     0   16.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     31   15.6    2.6    2.6   323   15.1    0.9    5.4    1.27   965.84     0   16.3    1.9   19.0   19.4   18.5   19.1   19.8    3.79    3.10    3.75
 KIN2   133   245     31   15.4    2.5    2.4   311   15.2    0.7    4.0    1.27   966.00     0   16.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     31   15.2    2.4    2.4   320   14.9    0.6    4.2    1.27   966.03     0   15.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     32   14.9    1.9    1.8   319   17.5    0.5    3.3    1.27   966.03     0   15.6    1.1   18.9   19.2   18.4   19.1   19.8    -995    -995    -995
 KIN2   133   260     33   14.4    2.0    1.9   344   18.4    0.5    3.6    1.27   966.08     0   15.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     33   14.4    1.3    1.2   330   19.9    0.6    2.7    1.27   966.36     0   15.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     33   14.4    0.7    0.7   268   15.9    0.2    1.3    1.27   966.51     0   15.1    0.0   18.9   19.0   18.4   19.1   19.8    3.80    3.10    3.75
 KIN2   133   275     33   14.4    1.0    1.0   265   14.3    0.3    1.7    1.27   966.43     0   15.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     35   13.9    1.1    1.1   267   11.1    0.5    1.8    1.27   966.42     0   14.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     35   14.0    1.0    1.0   252   11.1    0.4    2.3    1.27   966.43     0   14.7    0.1   18.9   18.8   18.3   19.1   19.8    -995    -995    -995
 KIN2   133   290     41   12.8    0.9    0.8   214   14.0    0.3    1.5    1.27   966.40     0   14.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     39   13.4    1.2    1.2   239   16.9    0.4    2.3    1.27   966.65     0   15.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     35   13.9    1.0    0.9   287   22.7    0.3    1.9    1.27   966.47     0   15.1    0.0   18.8   18.5   18.2   19.1   19.8    3.81    3.10    3.76
 KIN2   133   305     36   13.4    1.0    0.9   339   18.6    0.3    1.5    1.27   966.20     0   14.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     36   13.3    1.3    1.2   301   14.6    0.3    1.9    1.27   966.26     0   14.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     40   12.5    1.8    1.7   290    8.4    0.3    2.7    1.27   966.34     0   14.4    0.5   18.7   18.4   18.1   19.1   19.8    -995    -995    -995
 KIN2   133   320     40   12.3    1.6    1.6   299    9.6    0.4    2.5    1.27   966.30     0   14.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     39   12.5    1.3    1.2   316   13.4    0.3    2.1    1.27   966.21     0   13.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     39   12.3    1.6    1.6   306   13.2    0.4    2.8    1.27   966.19     0   13.1    0.5   18.7   18.2   18.0   19.1   19.8    3.80    3.09    3.75
 KIN2   133   335     40   11.6    1.7    1.7   296   13.1    0.4    2.7    1.27   966.42     0   12.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     40   11.9    2.2    2.1   305   13.8    0.6    3.7    1.27   966.58     0   12.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     36   12.6    4.1    3.9   312   17.6    1.6    8.6    1.27   966.80     0   13.5    3.1   18.6   18.0   17.9   19.1   19.8    -995    -995    -995
 KIN2   133   350     29   14.1    5.9    5.8   320   13.6    1.4    9.1    1.27   966.82     0   14.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     27   14.5    6.1    5.9   322   13.8    1.5    9.4    1.27   966.83     0   15.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     27   14.4    6.5    6.3   328   13.0    1.5   10.5    1.27   966.79     0   15.1    4.8   18.5   17.7   17.7   19.0   19.7    3.80    3.09    3.75
 KIN2   133   365     28   14.2    5.7    5.5   329   14.1    1.7   10.5    1.27   966.80     0   14.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     28   14.1    6.1    5.7   329   20.3    1.4    9.7    1.27   967.01     0   14.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     28   14.1    5.9    5.7   331   16.9    1.6   10.3    1.27   967.17     0   14.6    4.6   18.4   17.4   17.5   18.9   19.6    -995    -995    -995
 KIN2   133   380     29   13.9    5.1    5.0   336   13.8    1.3    7.7    1.27   967.27     0   14.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     30   13.8    4.9    4.7   337   17.1    1.0    8.0    1.27   967.46     0   14.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     30   13.8    5.2    5.1   329   13.8    1.2    8.4    1.27   967.75     0   14.3    4.0   18.3   17.2   17.4   18.9   19.6    3.80    3.10    3.76
 KIN2   133   395     30   13.6    5.0    4.8   331   13.8    1.0    7.1    1.27   967.82     0   14.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     30   13.6    5.4    5.2   332   14.2    1.1    8.3    1.27   967.80     0   14.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     31   13.6    4.8    4.7   328   13.7    1.0    7.3    1.27   967.87     0   14.1    3.7   18.3   17.1   17.4   18.9   19.6    -995    -995    -995
 KIN2   133   410     31   13.4    4.7    4.5   331   14.2    1.2    7.6    1.27   967.83     0   14.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     32   13.2    5.4    5.3   326   12.5    1.6   10.0    1.27   967.78     0   13.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     32   13.3    4.6    4.4   325   15.7    1.1    7.1    1.27   967.84     0   13.9    3.4   18.2   16.9   17.3   18.9   19.7    3.81    3.10    3.75
 KIN2   133   425     32   13.2    4.6    4.5   325   13.6    1.2    7.4    1.27   967.93     0   13.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     33   13.2    3.8    3.6   326   17.4    0.9    5.9    1.27   968.02     0   13.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     34   12.8    3.1    3.0   325   15.8    0.8    4.6    1.27   968.13     0   13.6    2.2   18.2   16.8   17.3   18.9   19.7    -995    -995    -995
 KIN2   133   440     34   12.8    2.9    2.8   327   16.6    0.8    5.4    1.27   968.30     0   13.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     35   12.5    2.3    2.2   322   15.4    0.7    3.9    1.27   968.53     0   13.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     35   12.4    1.6    1.6   323   15.5    0.4    3.0    1.27   968.73     0   13.1    0.9   18.2   16.6   17.3   18.9   19.7    3.81    3.10    3.75
 KIN2   133   455     36   12.2    1.7    1.7   320   15.2    0.5    3.0    1.27   968.90     0   13.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     36   12.0    1.9    1.8   313   12.8    0.3    2.6    1.27   968.96     0   12.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     37   11.9    1.7    1.7   319   14.7    0.3    2.7    1.27   969.04     0   12.8    0.6   18.1   16.5   17.3   18.9   19.8    -995    -995    -995
 KIN2   133   470     37   11.8    1.6    1.5   310   15.3    0.4    2.6    1.27   969.12     0   12.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     39   11.3    1.7    1.6   305    8.8    0.4    2.8    1.27   969.22     0   12.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     41   10.9    1.8    1.8   299    8.4    0.3    2.4    1.27   969.29     0   12.1    0.9   18.1   16.4   17.2   18.9   19.8    3.81    3.10    3.75
 KIN2   133   485     43   10.4    2.0    2.0   293    8.5    0.3    2.7    1.27   969.36     0   11.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     44   10.2    2.0    1.9   288    8.6    0.3    2.7    1.27   969.45     0   11.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     45    9.9    2.2    2.2   280    7.9    0.3    2.9    1.27   969.58     0   11.4    1.4   18.1   16.3   17.2   19.0   19.8    -995    -995    -995
 KIN2   133   500     46    9.8    1.9    1.9   280    8.9    0.3    2.8    1.27   969.76     0   11.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     46    9.7    1.9    1.9   278    7.8    0.3    2.7    1.27   969.93     0   11.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     45    9.8    2.2    2.1   276   11.0    0.5    3.5    1.27   970.12     0   11.2    0.6   18.0   16.1   17.1   18.9   19.8    3.81    3.10    3.75
 KIN2   133   515     44   10.0    2.5    2.4   283   10.4    0.5    3.9    1.27   970.23     0   11.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     44   10.1    2.4    2.3   290   13.2    0.4    3.1    1.27   970.25     0   11.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     43   10.2    2.2    2.1   299   10.9    0.4    3.2    1.27   970.16     0   11.4    1.1   18.0   15.9   17.0   18.9   19.8    -995    -995    -995
 KIN2   133   530     43   10.2    2.3    2.3   305   14.9    0.4    3.6    1.27   970.12     0   11.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     43   10.1    3.0    3.0   309   10.5    0.6    4.7    1.27   970.13     0   10.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     44   10.0    2.7    2.6   315   12.1    0.8    4.6    1.27   970.10     0   10.7    1.7   17.9   15.8   16.9   18.8   19.8    3.81    3.09    3.75
 KIN2   133   545     45    9.9    2.9    2.8   318   13.4    0.8    4.9    1.27   970.05     0   10.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     43   10.6    3.6    3.5   322   13.9    0.9    5.7    1.27   970.00     0   11.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     41   11.2    4.5    4.4   327   14.2    1.0    6.7    1.27   969.94     0   12.0    3.2   17.8   15.6   16.8   18.8   19.7    -995    -995    -995
 KIN2   133   560     39   11.6    4.6    4.4   324   16.3    1.0    7.1    1.27   969.92     0   12.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     38   11.8    4.7    4.6   326   13.9    1.0    7.3    1.27   969.88     0   12.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     38   11.7    4.6    4.5   327   13.0    1.1    8.5    1.27   969.69     0   12.3    3.4   17.7   15.4   16.7   18.7   19.7    3.81    3.10    3.75
 KIN2   133   575     39   11.7    5.2    5.1   328   12.1    1.0    7.2    1.27   969.53     0   12.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     38   11.8    5.2    5.0   328   12.6    1.2    8.5    1.27   969.42     0   12.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     39   11.6    4.0    3.8   327   13.7    0.9    6.5    1.27   969.34     0   12.1    2.9   17.6   15.2   16.6   18.6   19.6    -995    -995    -995
 KIN2   133   590     39   11.5    3.9    3.7   325   15.8    1.0    6.1    1.27   969.43     0   12.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     39   11.6    3.9    3.7   328   15.2    1.0    6.5    1.27   969.50     0   12.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     39   11.5    4.0    3.9   328   11.6    0.9    6.1    1.27   969.49     0   12.1    2.8   17.6   15.1   16.6   18.6   19.6    3.81    3.10    3.76
 KIN2   133   605     40   11.5    3.5    3.4   329   13.4    0.7    5.3    1.27   969.50     0   12.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     40   11.5    3.2    3.1   323   14.6    1.0    6.2    1.27   969.64     0   12.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     39   11.5    3.7    3.6   324   15.3    0.9    5.7    1.27   969.82     0   12.1    2.7   17.6   15.0   16.6   18.6   19.6    -995    -995    -995
 KIN2   133   620     39   11.6    3.5    3.4   318   16.6    1.0    5.4    1.27   970.03     0   12.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     39   11.5    3.0    2.9   317   13.6    0.9    5.4    1.27   970.12     0   12.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     40   11.2    2.3    2.3   320   13.6    0.6    4.3    1.27   970.14     0   11.8    1.6   17.6   15.0   16.6   18.6   19.7    3.81    3.10    3.76
 KIN2   133   635     41   10.9    2.4    2.3   325   14.6    0.7    4.0    1.27   970.17     0   11.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     42   10.8    2.4    2.3   319   14.6    0.6    4.3    1.27   970.28     0   11.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     42   10.5    1.7    1.6   322   18.1    0.6    3.8    1.27   970.35     0   11.4    0.8   17.5   14.9   16.6   18.6   19.7    -995    -995    -995
 KIN2   133   650     43   10.2    1.7    1.6   344   19.6    0.7    3.6    1.27   970.33     0   11.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     44    9.9    2.0    1.9   351   13.4    0.5    3.3    1.27   970.36     0   11.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     45    9.9    1.9    1.8   346   18.0    0.5    3.6    1.27   970.43     0   11.0    1.0   17.5   14.8   16.6   18.6   19.7    3.81    3.10    3.75
 KIN2   133   665     45   10.0    1.4    1.3   310   17.7    0.4    2.2    1.27   970.65     0   10.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     46    9.6    1.0    1.0   292   12.8    0.2    1.3    1.27   970.70     0   10.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     47    9.4    0.9    0.9   307   10.3    0.2    1.3    1.27   970.74     0   10.4    0.0   17.5   14.7   16.6   18.6   19.8    -995    -995    -995
 KIN2   133   680     48    9.2    1.1    1.1   295   10.9    0.2    1.8    1.27   970.92     0   10.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     49    8.8    1.3    1.3   285    8.4    0.2    1.7    1.27   971.06     0   10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     51    8.6    1.2    1.2   272    8.0    0.2    1.6    1.27   971.26     0    9.7    0.0   17.5   14.7   16.5   18.7   19.8    3.81    3.10    3.75
 KIN2   133   695     51    8.6    1.4    1.4   257    5.1    0.2    2.1    1.27   971.44     0    9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     51    8.3    1.2    1.2   248    8.7    0.2    1.6    1.27   971.56     0    9.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     53    7.6    1.7    1.7   225    5.1    0.3    2.3    1.27   971.71     0    8.9    1.1   17.5   14.6   16.5   18.7   19.8    -995    -995    -995
 KIN2   133   710     62    5.4    2.6    2.6   213    2.7    0.2    3.0    1.27   971.84     0    8.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     64    5.5    3.0    3.0   207    1.7    0.1    3.2    1.27   971.91     0    7.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     65    5.4    2.7    2.7   204    3.0    0.2    3.0    1.27   971.96     0    6.8    1.7   17.4   14.4   16.4   18.6   19.8    3.81    3.10    3.75
 KIN2   133   725     65    5.1    3.4    3.4   208    3.4    0.3    3.7    1.27   972.10     0    6.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     67    5.0    2.7    2.7   220    3.4    0.5    3.5    1.27   972.20     0    6.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     67    4.8    2.2    2.2   224    3.2    0.2    2.6    1.27   972.31     0    6.7    1.5   17.4   14.3   16.3   18.6   19.8    -995    -995    -995
 KIN2   133   740     67    5.1    2.4    2.3   232    4.8    0.3    3.2    1.27   972.43     0    6.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     63    5.9    2.6    2.6   236    8.8    0.3    3.4    1.27   972.46     0    6.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     61    5.8    2.9    2.9   238    9.1    0.4    3.9    1.27   972.49     0    6.5    1.5   17.3   14.2   16.2   18.6   19.8    3.81    3.10    3.75
 KIN2   133   755     63    5.4    2.6    2.6   244    6.6    0.3    3.3    1.27   972.52     1    6.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     62    5.7    2.6    2.6   244    6.1    0.3    3.2    1.27   972.48     3    6.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     62    5.7    2.3    2.3   238    4.1    0.2    2.8    1.27   972.47     6    6.5    1.0   17.2   14.0   16.1   18.5   19.8    -995    -995    -995
 KIN2   133   770     64    5.2    2.3    2.3   237    6.3    0.3    3.0    1.27   972.51    10    6.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     65    5.2    2.2    2.1   241    5.8    0.3    2.8    1.27   972.57    17    6.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     66    5.2    2.1    2.1   240    7.0    0.3    2.6    1.27   972.63    27    6.2    1.0   17.2   13.9   16.0   18.5   19.7    3.81    3.10    3.75
 KIN2   133   785     67    5.3    2.4    2.4   232    6.9    0.3    3.1    1.27   972.66    38    6.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     67    5.2    2.2    2.2   230    7.6    0.3    3.1    1.27   972.75    52    6.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     69    5.2    2.1    2.1   226    4.4    0.1    2.5    1.27   972.80    67    6.2    1.2   17.1   13.7   15.9   18.4   19.6    -995    -995    -995
 KIN2   133   800     69    5.5    2.2    2.2   229    6.1    0.2    2.6    1.27   972.91    84    6.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     65    6.3    2.1    2.1   236    9.0    0.3    2.8    1.27   973.03   103    6.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     61    7.2    2.5    2.4   246   10.3    0.5    3.7    1.27   973.14   121    7.6    1.2   17.0   13.5   15.8   18.3   19.6    3.81    3.10    3.75
 KIN2   133   815     56    8.2    2.8    2.7   244   11.6    0.4    3.8    1.27   973.27   137    8.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     53    9.0    3.0    2.9   244   10.2    0.5    4.5    1.27   973.41   152    9.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     52    9.5    2.9    2.8   251   11.4    0.5    4.4    1.27   973.47   168    9.6    1.5   16.9   13.4   15.7   18.2   19.5    -995    -995    -995
