<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 04 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     88   14.2    3.1    3.1    53    9.6    0.4    4.2    0.00   984.95   169   13.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     87   14.4    3.0    3.0    58    7.7    0.5    4.3    0.00   984.88   184   14.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     87   14.3    2.7    2.7    56   12.4    0.5    3.9    0.00   984.97   144   14.0    2.1   22.4   20.5   22.0   23.6   24.4    2.73    2.14    3.69
 KIN2   133   845     87   14.4    2.6    2.5    61   10.1    0.4    3.6    0.00   985.07   153   14.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     87   14.4    3.1    3.1    54    8.2    0.4    3.9    0.00   985.00   109   14.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     87   14.4    3.2    3.1    51    8.3    0.5    4.1    0.00   985.00   126   14.2    2.5   22.4   20.5   22.1   23.6   24.4    -995    -995    -995
 KIN2   133   860     86   14.5    3.4    3.4    57    9.6    0.6    4.5    0.00   984.97   142   14.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     86   14.7    3.7    3.6    65   10.9    0.4    4.6    0.00   984.94   189   14.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     86   14.6    3.4    3.4    60    8.4    0.6    4.4    0.00   984.96   153   14.3    2.5   22.4   20.6   22.1   23.6   24.4    2.73    2.14    3.69
 KIN2   133   875     86   14.9    3.6    3.5    58    9.9    0.4    4.5    0.00   984.90   215   14.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     84   15.1    3.5    3.4    60   10.9    0.5    4.5    0.00   984.88   169   14.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     84   14.9    3.9    3.9    67    9.3    0.6    5.1    0.00   984.84   238   14.6    2.8   22.4   20.6   22.1   23.6   24.4    -995    -995    -995
 KIN2   133   890     84   15.1    3.4    3.2    87   15.7    0.5    4.9    0.00   984.90   247   14.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     84   15.1    3.0    2.9    89    9.5    0.6    4.0    0.00   985.05   211   14.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     84   15.3    2.3    2.2    66   16.6    0.9    4.3    0.00   985.03   165   14.9    1.5   22.4   20.7   22.2   23.6   24.4    2.73    2.14    3.68
 KIN2   133   905     83   15.4    3.2    3.2    79    8.9    0.6    4.8    0.00   984.94   260   14.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     83   15.2    3.2    3.2    59    7.8    0.5    4.1    0.00   984.99   215   14.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     84   15.1    2.3    2.2    69   17.5    0.6    3.8    0.00   985.04   213   14.7    1.8   22.4   20.9   22.2   23.5   24.4    -995    -995    -995
 KIN2   133   920     84   15.2    2.7    2.7    84   10.8    0.3    3.7    0.00   985.07   206   14.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     84   15.2    3.1    3.1    92    8.5    0.5    4.1    0.00   985.03   209   14.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     84   15.5    2.8    2.7    76   13.3    0.5    4.2    0.00   984.96   241   15.0    2.0   22.4   21.0   22.3   23.5   24.4    2.73    2.14    3.68
 KIN2   133   935     83   15.6    2.9    2.8    79   13.2    0.5    4.0    0.00   984.90   285   15.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     83   15.5    1.8    1.7    80   14.9    0.5    3.0    0.00   984.93   271   15.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     84   15.8    1.1    1.0    62   27.5    0.3    2.0    0.00   984.87   263   15.4    0.7   22.4   21.2   22.4   23.5   24.4    -995    -995    -995
 KIN2   133   950     83   16.0    3.0    2.9    71   12.6    0.6    3.9    0.00   984.85   339   15.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     83   15.9    1.7    1.6    53   21.1    0.7    3.2    0.00   984.83   372   15.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     82   16.4    1.0    0.8    97   39.0    0.4    2.6    0.00   984.73   383   15.7    0.6   22.4   21.3   22.4   23.5   24.4    2.73    2.15    3.69
 KIN2   133   965     81   16.4    1.7    1.6    60   17.1    0.5    2.9    0.00   984.66   553   15.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     80   16.8    1.2    0.9    81   35.4    0.4    2.5    0.00   984.62   315   16.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     79   16.2    0.7    0.5   169   41.8    0.3    1.4    0.00   984.59    78   15.9    0.5   22.4   21.4   22.4   23.5   24.3    -995    -995    -995
 KIN2   133   980     81   16.1    1.8    1.7    24   17.9    0.4    2.4    0.00   984.54    99   15.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     81   16.1    1.0    0.9    31   19.1    0.6    2.0    0.00   984.59   256   15.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     81   16.3    0.4    0.4   285   31.1    0.3    1.1    0.00   984.61   141   16.2    0.1   22.5   21.7   22.5   23.5   24.3    2.72    2.15    3.69
 KIN2   133   995     81   16.2    0.5    0.4   269   26.5    0.2    0.9    0.00   984.61   190   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     81   16.5    1.1    1.0   284   27.8    0.2    1.6    0.00   984.64   221   16.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     80   16.6    0.8    0.8   352   26.0    0.3    1.5    0.00   984.46   180   16.4    0.4   22.5   21.9   22.6   23.5   24.4    -995    -995    -995
 KIN2   133  1010     80   16.6    0.5    0.4   259   37.2    0.4    1.2    0.00   984.36   242   16.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     80   17.2    0.9    0.8   352   22.8    0.7    2.1    0.00   984.25   352   16.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     79   17.5    1.4    1.4     8   15.9    0.4    2.5    0.00   984.10   288   16.9    1.1   22.5   22.0   22.6   23.5   24.4    2.72    2.15    3.68
 KIN2   133  1025     78   17.8    0.9    0.8    39   24.0    0.5    1.8    0.00   984.01   372   17.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     76   17.9    1.0    1.0   332   18.9    0.5    2.1    0.00   984.07   412   17.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     77   17.5    1.4    1.3   332   25.5    0.4    2.7    0.00   984.08   257   17.1    0.9   22.5   22.1   22.6   23.5   24.3    -995    -995    -995
 KIN2   133  1040     78   17.5    0.8    0.7   336   24.6    0.2    1.5    0.00   984.13   210   17.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     78   17.5    1.1    1.0   307   20.9    0.2    1.7    0.00   984.04   149   17.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     78   17.5    1.2    1.1   358   14.4    0.2    1.7    0.00   983.87   134   17.2    0.8   22.6   22.3   22.7   23.5   24.3    2.72    2.15    3.69
 KIN2   133  1055     79   17.5    1.3    1.2   346   21.7    0.4    2.3    0.00   983.80   140   17.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     79   17.5    0.6    0.6   271   16.5    0.5    1.7    0.00   983.92   144   17.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     80   17.4    0.9    0.6   315   46.2    0.3    1.5    0.00   983.70   178   17.3    0.3   22.7   22.5   22.8   23.5   24.4    -995    -995    -995
 KIN2   133  1070     81   17.8    1.0    0.9     7   25.2    0.3    1.7    0.00   983.57   200   17.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     80   17.8    1.0    1.0   326   19.9    0.2    1.5    0.00   983.45   193   17.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     80   17.7    0.8    0.8   327   15.0    0.3    1.6    0.00   983.41   148   17.5    0.3   22.7   22.6   22.8   23.6   24.4    2.72    2.15    3.68
 KIN2   133  1085     80   17.6    1.0    0.9   329   34.2    0.2    1.5    0.00   983.34   144   17.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     81   17.5    0.9    0.9   265   16.1    0.4    1.7    0.25   983.37   156   17.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     83   17.3    1.5    1.5   271   10.6    0.3    2.0    0.25   983.37   145   17.2    0.8   22.8   22.7   22.8   23.6   24.4    -995    -995    -995
 KIN2   133  1100     84   17.1    0.8    0.7   277   15.1    0.2    1.2    1.02   983.29    92   17.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     86   16.6    1.6    1.6   302    9.9    0.5    2.6    2.03   983.27   103   16.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     89   16.4    1.5    1.4   307   21.7    0.6    2.9    2.29   983.29   174   16.4    0.8   22.8   22.8   22.9   23.6   24.4    2.73    2.15    3.69
 KIN2   133  1115     92   16.7    1.3    1.2   270   13.8    0.6    2.3    2.54   983.22   249   16.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     93   16.9    1.5    1.4   290   18.1    0.6    2.8    2.54   983.11   329   16.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     93   16.8    1.8    1.8   303   10.3    0.4    2.5    2.54   982.98   390   16.4    1.3   22.8   22.7   22.8   23.6   24.4    -995    -995    -995
 KIN2   133  1130     93   17.0    1.9    1.9   301   10.8    0.4    2.8    2.54   982.87   457   16.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     93   17.6    1.8    1.8   305   13.2    0.3    2.6    2.54   982.73   867   17.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     92   18.0    1.6    1.5   315   22.6    0.4    2.6    2.54   982.57   597   17.5    1.3   22.8   22.6   22.7   23.5   24.3    2.73    2.15    3.69
 KIN2   133  1145     90   18.3    1.7    1.7   333   15.4    0.3    2.4    2.54   982.49   679   17.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     88   18.5    1.7    1.6   325   14.2    0.4    2.6    2.54   982.34   751   18.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     86   19.0    1.4    1.2   350   25.4    0.5    2.6    2.54   982.27   741   18.4    1.0   22.6   22.6   22.7   23.4   24.2    -995    -995    -995
 KIN2   133  1160     85   19.4    0.8    0.5   330   51.7    0.4    1.5    2.54   982.28   720   19.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     82   19.5    1.3    1.2    21   18.4    0.5    2.3    2.54   982.07   708   19.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     81   19.7    1.0    0.9     1   14.7    0.5    2.0    2.54   981.94   699   19.3    0.5   22.6   22.7   22.8   23.3   24.1    2.72    2.15    3.68
 KIN2   133  1175     82   20.2    1.4    1.3   338   28.7    0.5    2.3    2.54   981.80   690   19.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     81   20.5    1.4    1.3   349   21.4    0.3    2.0    2.54   981.71   687   19.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     81   20.7    1.4    1.3     5   24.3    0.5    2.4    2.54   981.60   683   19.9    1.0   22.6   23.0   22.9   23.3   24.0    -995    -995    -995
 KIN2   133  1190     79   20.6    1.8    1.7   357   19.8    0.3    2.4    2.54   981.52   671   19.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     79   20.8    1.4    1.2     8   33.2    0.6    3.1    2.54   981.40   663   20.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     78   20.9    1.4    1.2     7   22.8    0.7    2.3    2.54   981.30   648   20.3    1.0   22.7   23.4   23.1   23.3   24.0    2.72    2.15    3.68
 KIN2   133  1205     78   21.3    1.4    1.3   325   17.5    0.7    2.5    2.54   981.21   644   20.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     76   21.4    1.5    1.5     7   13.2    0.8    2.7    2.54   981.15   636   20.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     76   21.8    1.2    1.1   345   19.6    0.4    2.1    2.54   981.01   617   21.2    0.7   22.8   23.8   23.3   23.4   24.1    -995    -995    -995
 KIN2   133  1220     76   22.2    1.4    1.3   344   22.2    0.4    2.3    2.54   980.92   610   21.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     74   22.0    1.3    1.2   331   21.4    0.6    2.3    2.54   980.83   598   21.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     75   22.4    1.4    1.2   355   32.1    0.7    2.9    2.54   980.80   588   21.7    1.0   22.8   24.1   23.4   23.4   24.1    2.71    2.15    3.69
 KIN2   133  1235     73   22.5    1.5    1.4     8   19.4    0.5    2.6    2.54   980.79   581   21.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     74   22.8    1.6    1.5     2   17.6    0.6    2.8    2.54   980.80   574   22.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     74   22.9    1.5    1.5   344   20.5    0.5    2.9    2.54   980.74   559   22.2    1.0   22.9   24.4   23.5   23.4   24.1    -995    -995    -995
 KIN2   133  1250     73   22.9    1.1    1.0   313   22.4    0.4    2.5    2.54   980.70   552   22.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     72   23.0    1.1    1.0    30   18.4    0.7    2.4    2.54   980.65   538   22.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     72   23.1    2.1    2.0     2   15.8    0.8    3.4    2.54   980.62   523   22.7    1.5   23.0   24.7   23.6   23.4   24.1    2.71    2.16    3.69
 KIN2   133  1265     73   23.4    1.7    1.6   354   14.2    0.6    3.0    2.54   980.60   509   22.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     73   23.5    1.9    1.8     6   19.3    0.4    2.9    2.54   980.56   496   22.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     72   23.8    1.6    1.5   353   19.9    0.6    2.8    2.54   980.49   482   23.1    1.0   23.1   25.0   23.8   23.5   24.1    -995    -995    -995
 KIN2   133  1280     71   23.6    1.5    1.4   350   17.5    0.5    2.9    2.54   980.41   469   23.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     72   24.0    1.6    1.5     0   20.2    0.4    2.4    2.54   980.33   454   23.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     71   24.3    1.6    1.6   354   14.8    0.5    2.7    2.54   980.31   437   23.7    1.2   23.2   25.2   23.8   23.5   24.2    2.71    2.16    3.69
 KIN2   133  1295     70   24.4    2.2    2.1   333   16.9    0.7    3.8    2.54   980.29   422   23.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     70   24.4    2.4    2.4   326   10.4    0.4    3.4    2.54   980.30   409   24.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     70   24.5    1.8    1.6   329   21.1    0.3    2.5    2.54   980.30   393   24.2    1.4   23.3   25.3   23.9   23.5   24.2    -995    -995    -995
 KIN2   133  1310     70   24.6    2.2    2.1   322   12.4    0.5    3.2    2.54   980.26   378   24.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     70   24.7    2.8    2.8   326    8.2    0.4    3.7    2.54   980.21   360   24.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     70   24.8    1.8    1.8   318   11.9    0.4    2.7    2.54   980.14   345   24.4    1.3   23.4   25.4   24.0   23.6   24.2    2.71    2.16    3.68
 KIN2   133  1325     70   24.9    1.6    1.6   329   12.6    0.4    2.6    2.54   980.14   330   24.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     70   25.3    1.2    1.1   328   24.4    0.4    2.1    2.54   980.13   318   25.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     69   25.1    1.6    1.6   291   12.0    0.5    3.0    2.54   980.12   304   25.1    1.0   23.5   25.5   24.0   23.6   24.2    -995    -995    -995
 KIN2   133  1340     69   25.3    1.7    1.6   289   13.5    0.3    2.5    2.54   980.04   285   25.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     69   25.4    1.7    1.6   296   10.1    0.5    2.5    2.54   980.01   263   25.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     69   25.3    1.7    1.6   295    9.1    0.3    2.3    2.54   980.01   246   25.3    1.2   23.5   25.5   24.1   23.6   24.2    2.71    2.16    3.69
 KIN2   133  1355     69   25.3    1.7    1.7   293    9.8    0.2    2.3    2.54   980.00   229   25.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     71   25.2    2.1    2.1   292    9.1    0.3    2.9    2.54   979.98   216   25.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     71   25.3    2.1    2.1   300   11.2    0.4    2.9    2.54   979.97   204   25.3    1.3   23.6   25.5   24.1   23.7   24.2    -995    -995    -995
 KIN2   133  1370     70   25.2    2.2    2.2   301    8.8    0.4    3.1    2.54   979.94   193   25.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     71   25.0    1.9    1.9   306   10.2    0.5    3.0    2.54   979.91   175   25.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     71   25.0    1.9    1.9   304    9.3    0.7    3.2    2.54   979.91   162   25.2    1.3   23.6   25.5   24.1   23.7   24.3    2.72    2.16    3.69
 KIN2   133  1385     72   24.9    1.7    1.6   310   13.3    0.3    2.5    2.54   979.88   146   25.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     72   24.9    1.9    1.9   313    8.2    0.3    2.9    2.54   979.85   132   25.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     72   24.9    1.2    1.1   310   13.3    0.3    2.0    2.54   979.85   117   25.1    0.5   23.7   25.5   24.2   23.8   24.3    -995    -995    -995
 KIN2   133  1400     72   25.0    0.7    0.6   319   13.3    0.3    1.4    2.54   979.82   104   25.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     71   24.9    0.9    0.9   314    7.4    0.1    1.1    2.54   979.77    85   25.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     73   24.8    1.0    1.0   343    8.1    0.2    1.3    2.54   979.70    74   25.4    0.8   23.7   25.4   24.2   23.8   24.3    2.72    2.17    3.69
 KIN2   133  1415     73   24.7    0.9    0.9    16   14.0    0.2    1.7    2.54   979.69    61   25.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     75   24.6    0.9    0.9    19   21.0    0.2    1.3    2.54   979.69    42   25.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     75   24.5    0.8    0.7    18   17.0    0.1    1.1    2.54   979.70    34   25.6    0.2   23.8   25.3   24.2   23.9   24.3    -995    -995    -995
 KIN2   133  1430     75   24.5    0.6    0.6    36   16.2    0.3    1.1    2.54   979.71    27   25.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     75   24.4    0.8    0.8    61   20.9    0.2    1.3    2.54   979.66    19   25.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
