<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 12 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   365     69    5.5    9.1    9.0   176    5.0    1.0   11.3    0.00   984.65     0    5.9    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     70    5.4    9.0    8.9   175    5.4    1.2   11.3    0.00   984.52     0    5.9    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     69    5.5    9.1    9.1   175    5.1    1.2   11.6    0.00   984.39     0    5.9    7.2    7.4    5.5    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   380     70    5.4    8.8    8.7   175    4.8    1.0   11.4    0.00   984.25     0    5.8    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     70    5.3    8.9    8.8   176    5.4    1.0   11.3    0.00   984.16     0    5.8    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     70    5.3    8.9    8.8   178    5.1    1.0   11.5    0.00   984.13     0    5.7    7.1    7.4    5.5    6.9    8.3   10.1    1.52    1.54    1.62
 KIN2   133   395     70    5.4    9.5    9.4   180    5.1    0.9   11.9    0.00   984.10     0    5.8    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     71    5.3    8.9    8.9   179    4.2    1.1   12.0    0.00   984.09     0    5.7    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     71    5.4    9.6    9.6   178    4.6    0.9   11.5    0.00   983.94     0    5.8    7.7    7.4    5.5    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   410     71    5.4    9.9    9.9   180    4.1    1.2   12.2    0.00   983.92     0    5.8    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     70    5.4    9.9    9.9   179    5.0    0.9   12.1    0.00   983.89     0    5.9    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     70    5.4    9.3    9.3   179    4.6    1.1   12.1    0.00   983.92     0    5.8    7.3    7.4    5.4    6.9    8.3   10.1    1.51    1.54    1.60
 KIN2   133   425     70    5.5    9.9    9.9   178    4.8    0.9   12.3    0.00   983.93     0    6.0    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     71    5.4    9.1    9.1   178    4.1    0.7   11.8    0.00   983.93     0    5.8    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     71    5.4    8.8    8.7   178    5.3    1.0   10.8    0.00   983.88     0    5.8    7.1    7.4    5.4    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   440     72    5.3    7.9    7.8   177    6.3    0.8    9.5    0.00   983.93     0    5.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     72    5.3    8.3    8.3   178    5.0    0.9   10.6    0.00   983.93     0    5.7    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     72    5.3    8.0    8.0   179    5.0    0.8    9.9    0.00   984.04     0    5.7    6.3    7.4    5.4    6.9    8.3   10.1    1.52    1.54    1.62
 KIN2   133   455     73    5.2    7.6    7.6   181    4.3    0.7    9.8    0.00   984.17     0    5.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     73    5.2    8.2    8.2   178    4.3    0.8   10.2    0.00   984.06     0    5.6    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     73    5.2    8.3    8.2   178    4.4    1.0   10.9    0.00   983.99     0    5.6    6.5    7.3    5.4    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   470     73    5.2    7.7    7.7   178    4.6    1.1   10.4    0.00   983.95     0    5.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     73    5.2    8.1    8.1   181    5.7    1.1   10.8    0.00   984.09     0    5.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     73    5.3    8.0    8.0   183    6.1    0.9    9.8    0.00   984.19     0    5.7    6.2    7.3    5.4    6.9    8.3   10.1    1.52    1.54    1.62
 KIN2   133   485     73    5.2    7.6    7.6   183    5.0    0.9   10.0    0.00   984.23     0    5.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     73    5.2    8.1    8.0   183    6.2    0.8   10.1    0.00   984.20     0    5.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     73    5.1    8.0    8.0   182    5.1    0.9   10.1    0.00   984.17     0    5.5    6.4    7.3    5.3    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   500     73    5.2    8.6    8.6   182    5.0    0.8   11.3    0.00   984.14     0    5.6    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     73    5.1    8.4    8.4   181    5.3    1.0   11.2    0.00   984.11     0    5.6    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     73    5.1    7.5    7.5   181    5.4    0.8    9.7    0.00   984.11     0    5.5    5.8    7.3    5.3    6.9    8.3   10.1    1.52    1.54    1.62
 KIN2   133   515     73    5.1    7.0    7.0   186    6.6    0.8    9.3    0.00   984.20     0    5.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     72    5.1    6.8    6.8   186    5.0    0.8    9.4    0.00   984.29     0    5.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     71    5.2    6.8    6.8   186    5.2    0.9    9.4    0.00   984.50     0    5.6    5.3    7.3    5.3    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   530     71    5.2    6.1    6.1   186    5.8    0.8    7.9    0.00   984.65     0    5.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     70    5.1    6.4    6.4   189    5.9    0.7    8.0    0.00   984.78     0    5.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     70    5.1    7.5    7.5   188    4.5    1.2   10.2    0.00   984.77     0    5.7    5.5    7.3    5.3    6.9    8.3   10.1    1.51    1.54    1.62
 KIN2   133   545     69    5.1    6.9    6.9   186    4.8    0.7    8.9    0.00   984.74     0    5.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     70    5.0    7.3    7.2   182    6.0    0.8    9.2    0.00   984.56     0    5.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     70    4.9    7.6    7.6   178    4.7    0.8   10.1    0.00   984.31     0    5.4    5.8    7.3    5.3    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   560     71    4.8    8.2    8.1   178    4.8    0.7   10.1    0.00   984.13     0    5.3    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     70    4.9    8.2    8.2   180    3.8    0.6    9.7    0.00   984.11     0    5.3    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     70    4.8    8.1    8.1   179    4.5    0.7    9.6    0.00   984.05     0    5.3    6.4    7.3    5.3    6.9    8.3   10.1    1.52    1.54    1.63
 KIN2   133   575     71    4.8    8.7    8.6   178    4.2    0.8   10.6    0.00   983.90     0    5.2    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     71    4.8    9.3    9.2   179    4.0    0.7   10.9    0.00   983.68     0    5.2    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70    4.9    9.4    9.4   181    4.6    0.9   11.4    0.00   983.56     0    5.3    7.4    7.3    5.2    6.9    8.3   10.1    -995    -995    -995
 KIN2   133   590     70    4.9    9.4    9.4   182    4.8    0.9   11.5    0.00   983.50     0    5.4    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     70    5.0    9.4    9.4   182    5.3    0.9   11.5    0.00   983.46     0    5.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     70    5.0    9.3    9.3   181    4.8    0.9   11.7    0.00   983.36     0    5.5    7.3    7.3    5.2    6.9    8.3   10.1    1.52    1.55    1.62
 KIN2   133   605     69    5.1   10.2   10.2   180    4.6    1.0   13.4    0.00   983.14     0    5.6    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     69    5.2    9.4    9.4   181    5.5    1.2   12.3    0.00   983.07     0    5.6    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     69    5.2    9.4    9.4   182    6.4    0.9   12.5    0.00   983.09     0    5.7    7.7    7.3    5.2    6.8    8.3   10.1    -995    -995    -995
 KIN2   133   620     69    5.3    9.5    9.5   184    5.3    0.9   11.9    0.00   983.16     0    5.8    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     69    5.3    9.5    9.4   187    5.1    1.1   12.0    0.00   983.20     0    5.8    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     69    5.3    9.8    9.8   187    4.7    1.1   12.2    0.00   983.20     0    5.8    7.8    7.3    5.1    6.8    8.3   10.1    1.52    1.54    1.62
 KIN2   133   635     69    5.3   10.3   10.2   187    4.7    1.2   13.3    0.00   983.21     0    5.8    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     69    5.2   10.3   10.3   185    5.4    1.1   12.9    0.00   982.97     0    5.7    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     69    5.3   11.4   11.4   182    5.4    1.1   14.4    0.00   982.56     0    5.7    9.4    7.3    5.1    6.8    8.2   10.1    -995    -995    -995
 KIN2   133   650     69    5.2   10.0   10.0   185    6.3    1.1   13.0    0.00   982.77     0    5.6    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     69    5.2    9.3    9.3   188    6.1    1.2   12.2    0.00   983.27     0    5.7    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     69    5.2    9.8    9.8   187    5.6    1.2   12.5    0.00   983.31     0    5.7    7.7    7.3    5.1    6.8    8.2   10.1    1.52    1.54    1.62
 KIN2   133   665     69    5.2    9.5    9.4   185    6.1    1.0   12.0    0.00   983.06     0    5.7    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     69    5.2    9.1    9.1   182    5.4    1.0   11.5    0.00   983.05     0    5.6    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     70    5.2    8.3    8.2   184    6.4    1.0   11.0    0.00   983.30     0    5.6    6.8    7.3    5.1    6.8    8.3   10.1    -995    -995    -995
 KIN2   133   680     70    5.1    8.5    8.5   184    5.7    0.9   10.9    0.00   983.20     0    5.6    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     71    5.0    8.0    7.9   183    5.2    1.0   10.5    0.00   983.34     0    5.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     71    5.0    9.0    9.0   184    4.8    0.8   10.8    0.00   983.40     0    5.5    7.0    7.3    5.1    6.8    8.3   10.1    1.52    1.55    1.62
 KIN2   133   695     72    4.8    9.4    9.4   184    5.5    1.0   12.9    0.00   983.20     0    5.3    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     73    4.7    9.3    9.3   182    4.5    0.9   12.1    0.00   983.09     0    5.2    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     73    4.7   10.3   10.3   182    4.5    1.1   12.7    0.00   982.80     0    5.2    8.3    7.3    5.1    6.8    8.3   10.1    -995    -995    -995
 KIN2   133   710     73    4.7   10.5   10.5   181    4.7    1.0   12.4    0.00   982.69     0    5.2    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     74    4.7   10.2   10.1   180    4.7    1.1   13.2    0.00   982.69     0    5.1    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     74    4.6    9.3    9.2   185    5.1    1.0   11.1    0.00   982.91     0    5.1    7.2    7.3    5.1    6.8    8.3   10.1    1.52    1.54    1.62
 KIN2   133   725     74    4.6    9.7    9.7   185    4.2    1.0   12.0    0.00   982.92     0    5.0    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     74    4.5   10.0    9.9   185    5.6    0.7   11.7    0.00   982.81     0    5.0    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     75    4.4   10.1   10.0   186    5.3    0.8   11.9    0.00   982.83     0    4.9    8.0    7.2    5.0    6.8    8.3   10.1    -995    -995    -995
 KIN2   133   740     75    4.4    9.7    9.7   186    4.9    0.6   11.3    0.00   982.83     0    4.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     75    4.4    9.8    9.7   187    5.2    0.8   11.2    0.00   982.93     0    4.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75    4.3    9.2    9.2   189    3.9    0.6   10.4    0.00   983.10     0    4.8    7.1    7.2    5.0    6.8    8.3   10.1    1.52    1.54    1.62
 KIN2   133   755     75    4.3    9.4    9.3   188    4.4    0.8   11.3    0.00   983.07     0    4.8    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     75    4.2    9.0    8.9   187    3.9    0.9   11.8    0.00   983.13     0    4.7    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     75    4.2    8.7    8.7   187    5.4    0.9   11.2    0.00   983.22     0    4.7    6.8    7.2    5.0    6.8    8.3   10.1    -995    -995    -995
 KIN2   133   770     75    4.2    8.5    8.4   184    4.9    0.8   10.4    0.00   983.25     0    4.7    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     75    4.1    7.3    7.2   186    5.9    0.9    9.4    0.00   983.48     0    4.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     76    4.0    7.0    7.0   189    5.0    0.7    8.6    0.00   983.68     0    4.6    5.5    7.2    4.9    6.7    8.3   10.1    1.52    1.54    1.62
 KIN2   133   785     76    3.9    7.7    7.7   188    4.5    0.7    9.2    0.00   983.73     0    4.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     76    3.9    7.7    7.7   187    4.4    0.9   10.3    0.00   983.65     0    4.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     76    3.8    6.3    6.3   192    5.1    0.8    8.1    0.00   983.91     0    4.3    4.9    7.2    4.9    6.7    8.3   10.1    -995    -995    -995
 KIN2   133   800     77    3.6    5.5    5.5   194    5.3    0.5    6.7    0.00   984.09     0    4.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     78    3.4    6.0    6.0   186    4.9    0.6    7.8    0.00   983.92     1    4.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     78    3.4    6.7    6.7   181    4.2    0.8    8.6    0.00   983.69     2    4.1    4.9    7.2    4.9    6.7    8.3   10.1    1.52    1.54    1.63
 KIN2   133   815     78    3.3    7.3    7.3   179    4.5    0.6    8.5    0.00   983.40     4    3.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     78    3.3    7.4    7.4   177    4.9    0.7    9.2    0.00   983.30     6    3.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     78    3.4    8.3    8.3   173    4.7    0.9   10.3    0.00   982.97     8    4.0    6.3    7.2    4.8    6.7    8.3   10.1    -995    -995    -995
