<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   145     96   18.6    3.1    3.0    41   13.9    0.9    5.2    8.38   977.09     0   18.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     97   18.6    3.1    2.9     4   20.1    0.8    5.0    9.14   977.55     0   18.6    2.2   22.9   24.0   22.9   21.2   19.4    1.33    1.47    1.34
 KIN2   133   155     97   18.5    4.1    3.9    11   17.1    0.9    6.8    9.91   977.50     0   18.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     97   18.6    2.7    2.5   341   19.0    0.7    4.0   12.19   977.95     0   18.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     98   18.5    3.8    3.7   360   14.6    0.7    6.1   19.30   977.93     0   18.4    2.7   22.8   23.8   22.5   21.1   19.3    -995    -995    -995
 KIN2   133   170     98   18.4    5.2    4.9   348   18.1    0.9    7.4   23.62   977.56     0   18.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     98   18.4    3.9    3.6    23   23.2    1.2    6.4   27.43   976.97     0   18.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     99   18.4    3.0    2.9    95   17.9    0.6    4.1   31.24   977.69     0   18.3    2.1   22.6   23.5   22.1   21.1   19.2    1.32    1.47    1.36
 KIN2   133   185     99   18.4    3.4    3.3    54   12.0    0.6    4.8   36.83   977.47     0   18.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     99   18.4    6.1    6.0    74    8.6    1.2    8.6   42.67   977.99     0   18.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     99   18.3    6.3    6.0    41   17.8    0.9    7.9   46.74   977.48     0   18.4    5.1   22.5   23.3   21.7   21.1   19.2    -995    -995    -995
 KIN2   133   200     99   18.3    4.6    4.4    27   15.9    1.4    7.3   50.29   976.85     0   18.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     99   18.4    5.5    5.3    63   14.0    1.0    7.8   51.82   977.49     0   18.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     99   18.4    4.6    4.6    42    9.3    0.7    6.2   54.86   977.30     0   18.5    3.8   22.3   23.1   21.4   21.1   19.2    1.33    1.48    1.37
 KIN2   133   215     99   18.4    3.8    3.5    37   21.8    1.4    6.1   57.15   977.28     0   18.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     99   18.5    4.6    4.4   242   15.0    1.6    7.1   62.74   980.29     0   18.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     99   18.6    4.4    4.4   239   10.8    0.8    7.1   70.36   981.51     0   18.5    3.0   22.1   22.9   21.1   21.1   19.2    -995    -995    -995
 KIN2   133   230     99   18.6    4.0    3.9   238   12.5    1.1    7.0   73.66   981.98     0   18.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     99   18.5    1.6    1.6   243   18.3    0.5    2.6   74.68   981.73     0   18.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     99   18.5    1.6    0.9    75   51.3    0.8    3.1   75.18   980.52     0   18.5    1.0   21.9   22.8   21.0   21.1   19.2    1.32    1.46    1.36
 KIN2   133   245     99   18.5    3.9    3.9    46    7.9    0.6    5.5   75.44   979.27     0   18.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     99   18.5    5.4    5.3    34    7.6    0.8    7.7   75.69   978.36     0   18.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     99   18.5    5.9    5.8    31    8.6    0.7    7.9   75.95   977.65     0   18.5    4.6   21.7   22.6   20.8   21.1   19.2    -995    -995    -995
 KIN2   133   260     99   18.5    7.0    6.9    25    8.6    1.4   10.4   75.95   976.97     0   18.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     99   18.6    8.7    8.6    21    9.5    1.2   10.9   75.95   976.13     0   18.9    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     99   18.6    7.1    6.9    36   11.1    1.1    9.6   75.95   975.45     0   18.7    5.6   21.6   22.4   20.7   21.0   19.2    1.32    1.47    1.37
 KIN2   133   275     99   18.6    6.3    6.1    54   13.8    1.1    9.9   75.95   974.94     0   18.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     99   18.6    5.6    5.5    92   11.5    1.1    8.5   76.20   975.29     0   18.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     98   18.6    8.3    8.1    97   10.8    1.1   10.8   76.20   975.33     0   18.8    6.2   21.4   22.3   20.7   21.0   19.2    -995    -995    -995
 KIN2   133   290     98   18.6    8.9    8.6    82   16.3    1.5   12.2   76.20   975.35     0   19.2    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     94   18.7    7.8    7.6    76   13.2    1.5   10.8   76.20   975.12     0   19.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     92   18.9    6.7    6.6   114   12.5    1.2   10.4   76.20   975.70     0   19.4    5.0   21.4   22.2   20.6   21.0   19.2    1.33    1.47    1.36
 KIN2   133   305     92   18.9    7.1    7.0   100    9.3    1.5   10.9   76.20   975.80     0   19.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     90   19.1    6.6    6.5    94   12.8    1.2    9.6   76.20   975.82     0   19.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     89   19.2    7.7    7.6    76    9.4    1.3   10.5   76.20   975.45     0   19.8    5.3   21.3   22.1   20.6   21.0   19.2    -995    -995    -995
 KIN2   133   320     86   19.5    5.5    5.4    94   11.4    1.0    7.9   76.20   975.68     0   20.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     84   19.7    5.3    4.9   122   22.4    1.1    8.0   76.20   976.12     0   20.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     88   19.3    7.3    7.2   171    8.9    1.2    9.9   76.20   976.91     0   19.5    5.2   21.2   22.0   20.6   21.0   19.2    1.33    1.47    1.36
 KIN2   133   335     92   19.0    6.8    6.7   163    9.2    1.0    8.8   76.20   976.88     0   19.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     93   19.0    5.8    5.8   158    9.7    1.2    8.7   76.20   976.93     0   19.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     94   18.9    5.8    5.7   149    8.9    1.0    8.1   76.20   976.88     0   19.0    4.3   21.1   21.9   20.5   20.9   19.2    -995    -995    -995
 KIN2   133   350     95   18.9    5.3    5.2   140   11.0    0.9    7.3   76.20   976.64     0   19.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     95   18.9    5.3    5.2   136    7.8    0.8    6.8   76.20   976.42     0   19.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     95   18.9    5.3    5.2   138   10.7    1.0    7.5   76.20   976.59     0   19.2    4.0   21.1   21.8   20.5   20.9   19.2    1.33    1.46    1.36
 KIN2   133   365     94   19.0    5.6    5.5   142    9.0    1.2    7.9   76.20   976.88     0   19.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     94   19.0    5.4    5.3   142    8.9    1.1    8.2   76.20   977.19     0   19.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     94   19.0    7.3    7.2   154    8.1    1.6   10.6   76.20   977.27     0   19.2    5.5   21.0   21.7   20.5   20.9   19.2    -995    -995    -995
 KIN2   133   380     94   19.0    7.1    7.0   152    7.3    1.2   10.0   76.20   977.40     0   19.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     94   18.9    6.9    6.8   152    8.6    1.1    9.6   76.20   977.34     0   19.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     94   18.9    6.7    6.6   151    7.3    1.2    9.5   76.20   977.33     0   19.1    5.1   21.0   21.6   20.5   20.9   19.2    1.32    1.47    1.36
 KIN2   133   395     94   18.9    5.2    5.1   144    9.3    1.0    8.4   76.20   977.27     0   19.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     94   18.9    5.7    5.7   145    7.6    0.9    8.1   76.20   977.43     0   19.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     94   19.0    5.5    5.4   147    9.4    1.0    7.6   76.20   977.52     0   19.1    3.9   20.9   21.6   20.5   20.8   19.2    -995    -995    -995
 KIN2   133   410     94   19.0    6.0    6.0   147    9.9    1.3    9.4   76.20   977.58     0   19.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     94   19.0    5.6    5.6   141    9.5    0.8    7.4   76.20   977.64     0   19.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     93   19.1    6.3    6.2   139   10.9    1.5   10.8   76.20   977.60     0   19.3    4.9   20.9   21.5   20.4   20.8   19.2    1.33    1.48    1.36
 KIN2   133   425     92   19.2    6.3    6.2   136    8.8    1.2    9.1   76.20   977.46     0   19.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     92   19.2    5.6    5.4   146   12.2    0.9    7.3   76.20   977.50     0   19.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     91   19.2    5.4    5.4   138    9.0    0.8    7.5   76.20   977.48     0   19.5    4.3   20.9   21.5   20.4   20.8   19.2    -995    -995    -995
 KIN2   133   440     90   19.3    4.8    4.7   132    8.9    0.7    6.4   76.20   977.38     0   19.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     89   19.4    4.9    4.9   139    8.2    1.1    8.1   76.20   977.42     0   19.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89   19.4    4.8    4.7   137    8.6    0.6    6.3   76.20   977.33     0   19.6    3.6   20.8   21.4   20.4   20.8   19.2    1.32    1.47    1.36
 KIN2   133   455     89   19.4    4.5    4.5   138    7.9    0.8    6.3   76.20   977.18     0   19.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     89   19.4    4.3    4.2   131    9.4    0.7    6.7   76.20   977.11     0   19.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88   19.4    4.9    4.8   132   10.7    1.0    6.8   76.20   977.06     0   19.7    3.8   20.8   21.4   20.4   20.7   19.2    -995    -995    -995
 KIN2   133   470     88   19.4    4.6    4.6   132   10.0    0.8    6.6   76.20   977.02     0   19.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88   19.3    4.6    4.5   135    8.4    1.0    6.6   76.20   976.98     0   19.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     88   19.4    4.1    4.0   131   10.9    0.8    6.3   76.20   976.96     0   19.6    3.4   20.8   21.3   20.4   20.7   19.2    1.32    1.47    1.37
 KIN2   133   485     88   19.4    4.1    4.1   129    8.5    0.8    6.1   76.20   976.92     0   19.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     89   19.4    4.5    4.4   129    8.5    0.6    5.6   76.20   976.91     0   19.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     89   19.3    4.0    3.9   129   10.1    0.8    5.9   76.20   977.04     0   19.5    3.0   20.7   21.2   20.4   20.7   19.2    -995    -995    -995
 KIN2   133   500     90   19.3    5.3    5.2   125   11.0    0.8    7.0   76.20   977.12     0   19.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90   19.2    4.3    4.2   121    8.7    0.9    6.6   76.20   977.19     0   19.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     90   19.1    3.9    3.9   117    8.7    0.6    5.3   76.20   977.11     0   19.3    3.2   20.7   21.2   20.4   20.7   19.2    1.33    1.48    1.36
 KIN2   133   515     91   19.0    4.1    4.0   126   10.9    0.7    5.7   76.20   977.09     0   19.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     91   19.0    4.0    4.0   123    9.9    0.7    5.7   76.20   977.05     0   19.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     91   19.0    3.7    3.7   112   10.6    0.8    4.9   76.20   977.02     0   19.2    2.7   20.7   21.2   20.4   20.7   19.2    -995    -995    -995
 KIN2   133   530     91   19.0    2.5    2.5   115   11.7    0.7    4.2   76.20   977.08     0   19.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     91   19.0    2.4    2.3   110   11.2    0.4    3.5   76.20   977.13     0   19.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     91   19.0    2.3    2.3   110    8.6    0.5    3.4   76.20   977.20     0   19.1    1.8   20.7   21.1   20.4   20.7   19.3    1.32    1.47    1.37
 KIN2   133   545     91   18.9    2.5    2.4   107    9.1    0.4    3.7   76.20   977.17     0   19.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     91   18.9    2.9    2.8   105   10.1    0.4    4.0   76.20   977.15     0   19.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     91   18.9    2.3    2.2   103   10.9    0.4    3.6   76.20   977.18     0   19.0    1.7   20.7   21.1   20.4   20.6   19.3    -995    -995    -995
 KIN2   133   560     91   18.9    2.3    2.2   103   10.2    0.4    3.7   76.20   977.27     0   19.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     91   18.9    2.5    2.4   104   10.2    0.4    3.5   76.20   977.37     0   19.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     91   18.9    2.8    2.8   106    9.4    0.3    3.3   76.20   977.40     0   19.1    1.9   20.6   21.0   20.4   20.6   19.3    1.32    1.48    1.36
 KIN2   133   575     91   18.9    2.5    2.5   114   11.1    0.4    3.5   76.20   977.40     0   19.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     91   18.9    3.0    2.9   122    9.6    0.5    4.4   76.20   977.39     0   19.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     91   18.9    3.1    3.0   124   10.3    0.6    4.1   76.20   977.41     0   19.1    2.1   20.6   21.0   20.3   20.6   19.3    -995    -995    -995
 KIN2   133   590     90   18.9    2.6    2.6   129    7.8    0.4    3.4   76.20   977.39     0   19.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     91   18.8    2.4    2.4   129   11.5    0.8    5.1   76.20   977.28     0   19.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     91   18.8    2.5    2.5   134   12.6    0.5    3.7   76.20   977.27     0   19.0    1.8   20.6   21.0   20.3   20.6   19.3    1.32    1.47    1.36
 KIN2   133   605     91   18.8    2.6    2.5   135   13.1    0.5    3.8   76.20   977.28     0   19.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     90   18.9    2.9    2.9   144    9.3    0.6    4.4   76.20   977.32     0   19.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     90   18.8    2.6    2.5   152    9.6    0.5    4.2   76.20   977.29     0   19.1    2.0   20.6   20.9   20.3   20.6   19.3    -995    -995    -995
 KIN2   133   620     91   18.7    3.1    3.0   155    9.4    0.7    4.9   76.20   977.26     0   19.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   18.7    3.7    3.7   155    8.3    0.5    4.7   76.20   977.20     0   19.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     90   18.7    3.9    3.9   151    8.3    0.6    5.3   76.20   977.15     0   19.0    2.9   20.6   20.9   20.3   20.6   19.3    1.32    1.47    1.36
 KIN2   133   635     91   18.6    3.8    3.8   162    7.8    0.5    5.0   76.20   977.20     0   18.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     92   18.5    4.1    4.0   163   10.2    0.6    5.5   76.20   977.24     0   18.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92   18.6    4.2    4.2   157    8.0    0.6    5.7   76.20   977.20     0   18.9    3.1   20.5   20.8   20.3   20.6   19.3    -995    -995    -995
 KIN2   133   650     92   18.7    4.5    4.4   160    9.5    0.7    6.2   76.20   977.22     0   18.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92   18.8    4.9    4.8   160    8.4    0.7    6.2   76.20   977.35     0   19.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91   18.9    5.3    5.2   162    7.2    0.9    7.4   76.20   977.44     0   19.2    3.7   20.5   20.8   20.2   20.5   19.3    1.32    1.48    1.36
 KIN2   133   665     91   18.9    5.1    5.1   158    7.4    0.9    7.0   76.20   977.49     0   19.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     91   18.9    5.0    5.0   153    8.2    0.6    6.3   76.20   977.47     0   19.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   18.9    4.9    4.8   152    8.4    0.7    6.2   76.20   977.46     1   19.1    3.5   20.5   20.7   20.2   20.5   19.3    -995    -995    -995
 KIN2   133   680     92   18.9    4.8    4.7   155    7.2    0.7    6.4   76.20   977.52     2   19.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   18.8    5.2    5.2   152    8.0    0.7    6.8   76.20   977.54     4   19.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     92   18.9    5.6    5.5   153    7.8    0.8    7.2   76.20   977.52     7   19.1    3.9   20.5   20.7   20.2   20.5   19.3    1.32    1.47    1.36
 KIN2   133   695     92   18.8    5.7    5.7   152    8.0    0.8    7.6   76.20   977.51    11   19.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     92   18.8    5.3    5.2   153    8.3    0.8    7.0   76.20   977.48    18   19.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   18.9    6.1    6.1   151    7.8    0.9    8.9   76.20   977.43    28   19.1    4.5   20.5   20.6   20.2   20.5   19.3    -995    -995    -995
 KIN2   133   710     91   18.9    5.9    5.8   153    8.6    0.9    7.9   76.20   977.44    31   19.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     91   18.9    6.1    6.0   152    7.5    0.8    7.9   76.20   977.50    42   19.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     91   19.0    5.8    5.7   152    8.7    1.0    8.0   76.20   977.49    61   19.2    4.3   20.4   20.6   20.1   20.5   19.3    1.32    1.47    1.37
 KIN2   133   725     90   19.2    5.5    5.5   154    8.4    0.9    7.5   76.20   977.46    91   19.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   19.3    5.9    5.8   154    8.8    0.9    8.2   76.20   977.46   109   19.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   19.4    5.5    5.4   156    9.1    1.0    7.9   76.20   977.51   118   19.5    4.2   20.4   20.5   20.1   20.5   19.2    -995    -995    -995
 KIN2   133   740     90   19.4    6.1    6.0   157    8.3    1.1    8.5   76.20   977.56    84   19.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91   19.4    5.8    5.7   154    8.0    1.3    8.7   76.20   977.53   112   19.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90   19.6    5.9    5.8   153    9.1    0.9    7.8   76.20   977.51   132   19.7    4.7   20.3   20.4   20.1   20.4   19.2    1.31    1.47    1.36
 KIN2   133   755     89   19.6    6.0    6.0   151    7.4    1.1    8.0   76.20   977.53   110   19.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     90   19.6    5.3    5.3   153    9.1    1.1    7.7   76.20   977.66   112   19.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90   19.8    4.7    4.7   153    8.5    0.8    6.9   76.20   977.79   177   19.9    3.4   20.3   20.4   20.1   20.4   19.2    -995    -995    -995
 KIN2   133   770     89   20.0    4.9    4.8   156    9.4    0.8    6.4   76.20   977.97   145   20.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     89   20.1    4.4    4.4   160    9.7    0.6    5.9   76.20   978.08   161   20.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89   20.0    3.8    3.8   157   11.4    0.7    5.5   76.20   978.20   109   20.1    2.8   20.3   20.4   20.1   20.4   19.2    1.32    1.47    1.37
 KIN2   133   785     90   20.0    3.6    3.6   162    8.3    0.6    4.8   76.20   978.34   115   20.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   20.1    3.4    3.4   160    9.1    0.8    5.3   76.20   978.45   126   20.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     90   20.4    3.2    3.2   164    8.5    0.7    5.3   76.20   978.50   162   20.4    2.4   20.3   20.4   20.1   20.4   19.2    -995    -995    -995
 KIN2   133   800     90   20.7    4.2    4.1   170    7.2    0.8    5.7   76.20   978.43   209   20.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     88   21.0    5.3    5.2   166    9.2    0.9    8.0   76.20   978.19   288   21.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     88   21.5    4.5    4.4   168    9.8    0.9    6.5   76.20   978.07   383   21.4    3.5   20.3   20.4   20.2   20.4   19.2    1.31    1.47    1.36
 KIN2   133   815     87   21.8    5.1    5.0   171    9.0    1.2    7.9   76.20   978.05   394   21.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     86   22.0    5.2    5.2   173    9.1    1.1    7.7   76.20   978.19   401   21.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     85   22.2    5.1    5.1   169   10.6    1.3    8.1   76.20   978.27   414   22.0    4.1   20.2   20.3   20.2   20.3   19.2    -995    -995    -995
