<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    80     47   30.6    3.2    3.2    88    8.2    0.4    4.1    0.00   975.08    27   31.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     48   30.2    2.9    2.8    86    8.1    0.4    3.8    0.00   975.13    21   30.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     49   30.2    2.8    2.7    90    8.6    0.4    3.6    0.00   975.26    15   30.8    1.7   26.6   33.6   26.4   25.5   23.7    3.54    3.61    3.36
 KIN2   133    95     50   30.0    2.8    2.8    92    6.3    0.3    3.4    0.00   975.42    10   30.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     52   29.7    2.5    2.5    92    7.8    0.3    3.6    0.00   975.47     6   30.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     53   29.5    2.5    2.4   102    8.2    0.3    3.0    0.00   975.47     3   30.3    1.6   26.6   33.4   26.3   25.5   23.7    -995    -995    -995
 KIN2   133   110     55   29.3    2.3    2.3   101    6.6    0.3    3.0    0.00   975.44     1   30.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     56   29.2    2.4    2.3   104    7.5    0.3    3.1    0.00   975.46     1   30.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     57   29.0    2.1    2.1   104    7.5    0.2    2.7    0.00   975.46     0   29.9    1.2   26.5   33.2   26.3   25.5   23.7    3.55    3.62    3.36
 KIN2   133   125     58   29.1    1.9    1.9   101    8.9    0.4    2.7    0.00   975.45     0   29.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     58   29.3    2.4    2.4   106    8.4    0.4    3.2    0.00   975.48     0   29.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     59   29.3    2.7    2.7   104    7.4    0.4    3.3    0.00   975.34     0   29.8    2.0   26.4   33.0   26.2   25.5   23.7    -995    -995    -995
 KIN2   133   140     59   29.3    2.8    2.7   100    8.3    0.5    3.8    0.00   975.30     0   29.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     60   29.1    2.4    2.3   101   10.9    0.4    3.9    0.00   975.37     0   29.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     61   29.0    2.6    2.6   105    9.2    0.4    3.7    0.00   975.40     0   29.5    1.9   26.4   32.8   26.1   25.5   23.6    3.55    3.61    3.36
 KIN2   133   155     62   29.0    2.5    2.5   107    7.8    0.5    3.8    0.00   975.49     0   29.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     61   29.1    2.9    2.9   109    9.8    0.6    4.4    0.00   975.58     0   29.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     61   29.2    3.1    3.1   110    7.8    0.5    4.2    0.00   975.63     0   29.6    2.5   26.3   32.6   26.0   25.4   23.6    -995    -995    -995
 KIN2   133   170     62   29.2    2.9    2.9   112    9.3    0.5    4.1    0.00   975.72     0   29.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     62   29.1    2.9    2.8   114    9.5    0.4    3.9    0.00   975.73     0   29.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     63   29.1    3.0    2.9   114    9.9    0.6    4.7    0.00   975.78     0   29.5    2.4   26.2   32.5   26.0   25.4   23.6    3.56    3.60    3.36
 KIN2   133   185     63   29.0    3.0    3.0   114    8.3    0.6    4.9    0.00   975.85     0   29.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     63   29.0    2.9    2.9   112    9.9    0.5    4.1    0.00   975.88     0   29.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     63   29.1    2.5    2.5   109    9.5    0.5    4.1    0.00   975.93     0   29.5    1.9   26.2   32.3   25.9   25.4   23.6    -995    -995    -995
 KIN2   133   200     63   29.0    2.9    2.8   109    8.6    0.5    4.0    0.00   975.90     0   29.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     63   29.0    2.9    2.9   114    8.6    0.5    4.4    0.00   975.86     0   29.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     63   28.9    2.7    2.7   116    8.4    0.4    3.8    0.00   975.93     0   29.4    1.9   26.1   32.1   25.9   25.4   23.6    3.56    3.61    3.37
 KIN2   133   215     64   28.9    2.5    2.5   116    8.0    0.4    3.2    0.00   975.99     0   29.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     64   28.8    2.7    2.6   108    7.9    0.3    3.4    0.00   976.00     0   29.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     64   28.7    2.7    2.7   101    8.0    0.3    3.6    0.00   975.99     0   29.2    1.9   26.1   32.0   25.9   25.4   23.6    -995    -995    -995
 KIN2   133   230     65   28.6    2.5    2.5   104    7.5    0.5    3.4    0.00   975.97     0   29.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     65   28.4    2.3    2.3   109   10.0    0.5    3.3    0.00   975.93     0   29.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     65   28.5    2.3    2.3   115   10.2    0.4    3.2    0.00   975.86     0   29.0    1.7   26.1   31.8   25.9   25.4   23.6    3.55    3.61    3.37
 KIN2   133   245     65   28.5    2.8    2.8   121   10.4    0.5    4.0    0.00   975.82     0   29.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     65   28.5    2.8    2.8   128    8.7    0.5    3.8    0.00   975.90     0   29.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     65   28.5    3.1    3.1   127    7.2    0.5    4.3    0.00   975.81     0   28.9    2.4   26.0   31.7   25.8   25.4   23.6    -995    -995    -995
 KIN2   133   260     66   28.4    3.1    3.1   128    9.0    0.5    4.4    0.00   975.76     0   28.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     66   28.4    2.8    2.8   132    8.1    0.4    4.4    0.00   975.78     0   28.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     66   28.4    2.2    2.2   132    7.9    0.4    3.2    0.00   975.76     0   28.9    1.5   26.0   31.5   25.8   25.4   23.6    3.56    3.61    3.37
 KIN2   133   275     66   28.2    2.1    2.1   147    8.5    0.3    2.8    0.00   975.89     0   28.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   28.0    2.4    2.3   163    7.5    0.3    3.0    0.00   976.15     0   28.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     69   27.6    4.1    3.8   210   19.3    1.5    8.0    0.00   976.50     0   28.1    2.5   26.0   31.4   25.8   25.4   23.6    -995    -995    -995
 KIN2   133   290     69   27.3    8.6    8.5   236   10.3    2.3   13.3    0.00   977.08     0   27.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     70   26.8    5.9    5.7   219   12.6    1.5    9.8    0.00   977.31     0   26.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     71   26.3    6.0    5.7   240   17.9    1.2    8.3    0.00   977.23     0   26.3    4.0   25.9   31.3   25.8   25.4   23.6    3.56    3.61    3.38
 KIN2   133   305     73   25.8    6.6    6.4   240   12.2    1.8   10.1    0.00   977.05     0   25.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     77   25.0    7.2    7.1   234   11.4    1.3   10.6    0.51   977.03     0   25.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     85   24.0    5.7    5.6   249   11.7    1.4    8.7    0.51   977.02     0   24.1    3.9   26.0   31.2   25.8   25.5   23.7    -995    -995    -995
 KIN2   133   320     87   23.7    4.5    4.4   254   11.7    0.9    7.1    0.51   976.89     0   23.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     88   23.6    3.2    3.1   274   13.6    0.7    4.8    0.51   976.70     0   23.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     86   23.7    3.2    3.1   273   13.2    0.9    5.7    0.51   976.75     0   24.1    2.1   26.0   31.1   25.8   25.6   23.8    3.57    3.61    3.38
 KIN2   133   335     87   23.4    3.0    2.9   278   17.5    0.9    5.3    0.51   976.61     0   23.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     86   23.5    2.7    2.6   251   12.7    0.8    5.2    0.51   976.63     0   23.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     85   23.4    2.5    2.5   264   11.4    0.7    4.5    0.51   976.54     0   23.8    1.5   26.0   30.9   25.8   25.5   23.8    -995    -995    -995
 KIN2   133   350     87   23.3    1.6    1.6   259   12.3    0.3    2.4    0.51   976.44     0   23.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     88   23.1    1.6    1.6   268   12.3    0.5    2.8    0.51   976.34     0   23.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     88   23.3    1.6    1.6   256   14.6    0.4    2.5    0.51   976.36     0   23.5    0.9   25.9   30.7   25.6   25.5   23.7    3.56    3.61    3.38
 KIN2   133   365     88   23.4    1.6    1.6   244   10.6    0.3    2.5    0.51   976.40     0   23.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     88   23.4    2.1    2.0   260   15.3    0.5    3.9    0.51   976.41     0   23.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     88   23.4    1.8    1.8   288   13.4    0.5    3.1    0.51   976.38     0   23.7    0.9   25.8   30.5   25.5   25.4   23.7    -995    -995    -995
 KIN2   133   380     89   23.2    1.6    1.5   315   13.4    0.3    2.3    0.51   976.34     0   23.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     89   23.2    1.5    1.5   330   15.5    0.4    2.7    0.51   976.28     0   23.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   23.3    0.4    0.4   321   15.7    0.3    1.4    0.51   976.29     0   23.6    0.0   25.8   30.2   25.5   25.4   23.6    3.57    3.61    3.38
 KIN2   133   395     89   23.3    0.5    0.5   240   13.0    0.2    0.9    0.51   976.24     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     90   23.2    0.7    0.7   239   20.3    0.2    1.0    0.51   976.17     0   23.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     91   23.0    0.3    0.3   316   12.2    0.1    0.6    0.51   976.20     0   23.4    0.0   25.7   30.0   25.4   25.3   23.6    -995    -995    -995
 KIN2   133   410     91   23.0    0.5    0.5   338   11.8    0.1    0.8    0.51   976.20     0   23.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     91   23.1    0.2    0.2   328   11.1    0.2    0.5    0.51   976.14     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     91   23.3    0.0    0.0     0    0.0    0.0    0.0    0.51   976.13     0   23.4    0.0   25.7   29.9   25.4   25.3   23.6    3.56    3.60    3.38
 KIN2   133   425     91   23.2    0.4    0.4    24    5.0    0.2    0.8    0.51   976.06     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     90   23.1    0.7    0.7   356   11.7    0.1    0.9    0.51   975.99     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     90   23.2    0.8    0.8   314   11.5    0.1    1.2    0.51   975.91     0   23.6    0.0   25.6   29.7   25.3   25.3   23.6    -995    -995    -995
 KIN2   133   440     91   23.2    0.6    0.6   306   13.9    0.1    0.9    0.51   975.91     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     91   23.1    0.8    0.8   345   11.8    0.1    1.1    0.51   975.89     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     91   23.1    0.5    0.4   325   29.3    0.2    1.0    0.51   975.90     0   23.5    0.0   25.6   29.6   25.3   25.3   23.6    3.56    3.60    3.39
 KIN2   133   455     91   23.3    0.6    0.6   241   16.9    0.2    0.8    0.51   975.94     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     92   23.2    0.7    0.7   214   13.3    0.1    0.9    0.51   975.95     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     93   23.1    1.0    1.0   159   17.6    0.2    1.4    0.51   976.03     0   23.4    0.5   25.5   29.5   25.2   25.3   23.6    -995    -995    -995
 KIN2   133   470     93   23.1    1.7    1.7   139    4.2    0.1    1.8    0.51   976.11     0   23.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     92   23.2    1.9    1.8   161    9.4    0.2    2.1    0.51   976.10     0   23.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91   23.1    1.9    1.9   175    2.6    0.2    2.1    0.51   976.03     0   23.8    0.9   25.5   29.3   25.2   25.2   23.6    3.57    3.60    3.39
 KIN2   133   485     91   23.1    1.3    1.3   164    7.4    0.1    1.5    0.51   975.95     0   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91   23.2    1.4    1.4   179   10.0    0.1    1.7    0.51   975.90     0   23.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91   23.1    1.8    1.7   198    5.1    0.1    2.0    0.51   975.85     0   23.6    0.9   25.5   29.2   25.2   25.2   23.6    -995    -995    -995
 KIN2   133   500     92   23.0    1.6    1.6   202    2.9    0.3    2.1    0.51   975.80     0   23.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92   22.9    1.1    1.1   196    3.7    0.1    1.2    0.51   975.75     0   23.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     92   22.9    1.7    1.7   191    1.4    0.3    2.2    0.51   975.79     0   23.3    0.9   25.4   29.1   25.2   25.2   23.6    3.57    3.61    3.41
 KIN2   133   515     92   22.9    2.7    2.7   196    4.1    0.3    3.1    0.51   975.79     0   23.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92   23.0    2.5    2.4   209    7.6    0.2    2.8    0.51   975.66     0   23.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92   23.0    1.9    1.9   213    9.9    0.1    2.4    0.51   975.60     0   23.3    0.6   25.4   29.0   25.1   25.2   23.6    -995    -995    -995
 KIN2   133   530     92   22.9    2.2    2.2   182    5.4    0.2    2.9    0.51   975.65     0   23.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     92   22.9    2.0    2.0   170    6.7    0.2    2.5    0.51   975.53     0   23.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     91   23.0    2.7    2.7   160    4.9    0.3    3.4    0.51   975.54     0   23.3    1.7   25.4   28.9   25.1   25.2   23.6    3.56    3.59    3.41
 KIN2   133   545     91   23.0    2.1    2.1   178    8.1    0.3    2.9    0.51   975.48     0   23.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     91   22.9    0.9    0.9   189    7.0    0.6    2.1    0.51   975.31     0   23.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     91   22.7    0.3    0.3   153    3.5    0.5    1.6    0.51   975.33     0   23.2    0.1   25.3   28.8   25.1   25.2   23.6    -995    -995    -995
 KIN2   133   560     92   22.9    1.6    1.6   156    8.7    0.2    2.1    0.51   975.43     0   23.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     91   23.0    2.2    2.2   153    7.3    0.5    3.3    0.51   975.43     0   23.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     91   23.0    2.0    2.0   152    7.6    0.2    2.5    0.51   975.34     0   23.3    1.2   25.3   28.6   25.1   25.2   23.6    3.56    3.59    3.41
 KIN2   133   575     91   23.0    2.3    2.2   159    6.0    0.3    3.0    0.51   975.33     0   23.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     91   22.9    2.4    2.4   171    6.3    0.3    3.2    0.51   975.34     0   23.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     91   22.8    2.1    2.1   176    3.5    0.2    2.5    0.51   975.40     0   23.1    1.2   25.3   28.5   25.0   25.2   23.6    -995    -995    -995
 KIN2   133   590     91   22.7    2.8    2.8   175    6.2    0.5    4.3    0.51   975.45     0   23.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     91   22.8    2.8    2.8   167    7.0    0.4    3.7    0.51   975.43     0   23.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     91   22.9    2.3    2.3   172    5.5    0.4    3.1    0.51   975.42     0   23.1    1.5   25.2   28.4   25.0   25.1   23.6    3.57    3.59    3.41
 KIN2   133   605     91   22.7    2.0    2.0   176    5.7    0.1    2.3    0.51   975.42     0   23.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   22.7    1.7    1.7   165    4.9    0.3    2.3    0.51   975.38     0   23.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   22.7    1.9    1.8   168    9.4    0.5    3.1    0.51   975.38     0   23.1    1.0   25.2   28.3   25.0   25.1   23.6    -995    -995    -995
 KIN2   133   620     91   22.7    2.0    2.0   190   14.9    0.4    2.8    0.51   975.39     0   23.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   22.5    1.9    1.9   208    8.8    0.4    2.7    0.51   975.43     0   22.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92   22.4    2.4    2.4   195    5.9    0.3    3.1    0.51   975.51     0   22.7    1.6   25.2   28.2   25.0   25.1   23.6    3.56    3.59    3.41
 KIN2   133   635     92   22.3    2.1    2.1   195    6.9    0.4    2.8    0.51   975.49     0   22.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     92   22.2    1.8    1.7   180    8.1    0.2    2.3    0.51   975.46     0   22.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92   22.2    2.1    2.1   177    5.2    0.2    2.7    0.51   975.48     0   22.5    1.5   25.2   28.1   25.0   25.1   23.6    -995    -995    -995
 KIN2   133   650     93   22.1    2.1    2.1   164    6.5    0.3    2.7    0.51   975.48     0   22.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93   22.1    2.0    2.0   163    5.8    0.2    2.9    0.51   975.51     0   22.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     93   22.2    2.6    2.6   161    5.4    0.2    3.0    0.51   975.55     0   22.6    1.5   25.1   28.0   25.0   25.1   23.6    3.57    3.59    3.42
 KIN2   133   665     92   22.2    2.3    2.3   155    5.6    0.2    2.8    0.51   975.61     0   22.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   22.2    1.9    1.9   150    7.7    0.2    2.5    0.51   975.68     0   22.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92   22.2    2.0    2.0   152    4.7    0.2    2.8    0.51   975.78     1   22.7    1.2   25.1   27.9   24.9   25.1   23.7    -995    -995    -995
 KIN2   133   680     92   22.2    2.0    2.0   145    6.5    0.2    2.5    0.51   975.75     1   22.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   22.2    1.9    1.9   144    7.4    0.3    2.6    0.51   975.73     2   22.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     92   22.2    1.7    1.7   149    6.9    0.3    2.4    0.51   975.70     4   22.7    0.9   25.1   27.8   24.9   25.1   23.6    3.57    3.59    3.42
 KIN2   133   695     91   22.2    1.6    1.6   150    8.7    0.2    2.3    0.51   975.72     6   22.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     92   22.2    1.8    1.8   159    5.7    0.2    2.4    0.51   975.73     7   22.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     92   22.1    1.6    1.6   161    6.2    0.4    2.6    0.51   975.77    10   22.5    0.4   25.1   27.7   24.9   25.1   23.6    -995    -995    -995
 KIN2   133   710     92   22.0    2.6    2.5   163    5.3    0.5    3.7    0.51   975.83    12   22.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     92   22.0    2.6    2.6   171    6.3    0.3    3.4    0.51   975.86    15   22.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     92   22.1    2.5    2.5   172    5.1    0.3    3.1    0.51   975.87    18   22.4    1.7   25.0   27.5   24.9   25.0   23.6    3.57    3.59    3.43
 KIN2   133   725     92   22.1    2.2    2.2   170    8.0    0.2    2.9    0.51   975.89    21   22.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     92   22.1    2.1    2.1   183    7.6    0.3    2.8    0.51   975.93    26   22.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     92   22.0    1.6    1.6   197    8.9    0.4    2.7    0.51   975.95    30   22.3    0.7   25.0   27.5   24.8   25.0   23.6    -995    -995    -995
 KIN2   133   740     93   22.1    2.2    2.2   198    5.7    0.3    2.8    0.51   976.07    62   22.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   22.3    1.7    1.7   194    7.0    0.3    2.6    0.51   976.13    55   22.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   22.4    1.6    1.6   180    8.7    0.3    2.2    0.51   976.15    71   22.4    1.0   25.0   27.3   24.8   25.0   23.6    3.57    3.58    3.42
 KIN2   133   755     92   22.6    1.5    1.5   171    8.3    0.3    2.3    0.51   976.21   116   22.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     90   22.9    1.9    1.9   167    8.1    0.4    2.6    0.51   976.25   158   22.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88   23.4    2.5    2.4   174   10.3    0.4    3.2    0.51   976.28   231   23.3    2.0   24.9   27.2   24.7   25.0   23.6    -995    -995    -995
 KIN2   133   770     86   23.5    2.4    2.4   174    6.9    0.4    3.3    0.51   976.29   189   23.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     85   23.6    1.8    1.8   185    9.9    0.5    2.6    0.51   976.30   195   23.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83   24.1    1.4    1.3   167   13.4    0.3    2.2    0.51   976.35   294   24.1    1.0   24.8   27.1   24.7   24.9   23.5    3.56    3.58    3.42
 KIN2   133   785     81   24.1    1.2    1.2   152   15.8    0.2    1.6    0.51   976.36   123   24.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81   24.1    0.9    0.8   138   27.3    0.2    1.4    0.51   976.33   105   24.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     81   24.0    0.6    0.6    76   14.9    0.1    0.9    0.51   976.35   107   24.1    0.0   24.8   27.0   24.7   24.8   23.5    -995    -995    -995
 KIN2   133   800     81   24.2    1.0    1.0   139   12.2    0.2    1.3    0.51   976.37   123   24.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     80   24.3    0.6    0.6   135   15.8    0.2    0.9    0.51   976.33   149   24.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     80   24.5    0.6    0.6   158   12.9    0.3    1.1    0.51   976.36   161   24.5    0.1   24.8   27.1   24.7   24.9   23.5    3.56    3.58    3.43
 KIN2   133   815     78   24.5    0.3    0.3   165    5.7    0.3    0.9    0.51   976.39   164   24.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     78   24.7    0.8    0.8   171   21.2    0.1    1.1    0.51   976.44   150   24.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     78   24.8    0.9    0.9   173   16.8    0.3    1.4    0.51   976.48   148   24.8    0.3   24.8   27.1   24.8   24.9   23.6    -995    -995    -995
