<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 01 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    50     84   -3.6   -999   -999  -999   -999   -999   -999    0.00   982.13     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    55     84   -3.6   -999   -999  -999   -999   -999   -999    0.00   982.27     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.46     0   -3.6   -999    3.8    0.8    3.5    4.9    6.9    1.64    1.58    1.67
 KIN2   133    65     83   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.59     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.80     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.89     0   -3.5   -999    3.8    0.8    3.4    4.9    6.9    -995    -995    -995
 KIN2   133    80     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.72     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.74     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.80     0   -3.6   -999    3.8    0.8    3.4    4.9    6.8    1.64    1.58    1.68
 KIN2   133    95     83   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.92     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.71     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.53     0   -3.5   -999    3.8    0.8    3.4    4.9    6.8    -995    -995    -995
 KIN2   133   110     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.59     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     84   -3.5   -999   -999  -999   -999   -999   -999    0.00   982.49     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     85   -3.6   -999   -999  -999   -999   -999   -999    0.00   982.37     0   -3.5   -999    3.8    0.8    3.3    4.9    6.8    1.65    1.57    1.66
 KIN2   133   125     85   -3.7   -999   -999  -999   -999   -999   -999    0.00   982.32     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     85   -3.7   -999   -999  -999   -999   -999   -999    0.00   982.29     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     85   -3.7   -999   -999  -999   -999   -999   -999    0.00   982.21     0   -3.5   -999    3.8    0.8    3.3    4.9    6.8    -995    -995    -995
 KIN2   133   140     85   -3.7   -999   -999  -999   -999   -999   -999    0.00   982.07     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     85   -3.8   -999   -999  -999   -999   -999   -999    0.00   982.02     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     85   -3.8   -999   -999  -999   -999   -999   -999    0.00   982.02     0   -3.6   -999    3.8    0.9    3.3    4.9    6.8    1.64    1.57    1.67
 KIN2   133   155     85   -3.8   -999   -999  -999   -999   -999   -999    0.00   982.07     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     86   -3.9   -999   -999  -999   -999   -999   -999    0.00   982.09     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     86   -3.9   -999   -999  -999   -999   -999   -999    0.00   982.10     0   -3.7   -999    3.7    0.9    3.3    5.0    6.8    -995    -995    -995
 KIN2   133   170     86   -3.9   -999   -999  -999   -999   -999   -999    0.00   981.98     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     87   -3.9   -999   -999  -999   -999   -999   -999    0.00   982.02     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     86   -3.9   -999   -999  -999   -999   -999   -999    0.00   982.02     0   -3.7   -999    3.7    0.9    3.3    4.9    6.8    1.64    1.57    1.67
 KIN2   133   185     87   -4.0   -999   -999  -999   -999   -999   -999    0.00   981.87     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     87   -4.0   -999   -999  -999   -999   -999   -999    0.00   981.85     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     87   -4.0   -999   -999  -999   -999   -999   -999    0.00   982.09     0   -3.7   -999    3.7    0.9    3.2    4.9    6.8    -995    -995    -995
 KIN2   133   200     87   -3.9   -999   -999  -999   -999   -999   -999    0.00   982.24     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     87   -3.9   -999   -999  -999   -999   -999   -999    0.00   982.22     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     87   -4.0   -999   -999  -999   -999   -999   -999    0.00   982.07     0   -3.7   -999    3.7    0.9    3.2    4.9    6.8    1.64    1.57    1.67
 KIN2   133   215     88   -4.0   -999   -999  -999   -999   -999   -999    0.00   982.00     0   -3.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     88   -4.0   -999   -999  -999   -999   -999   -999    0.00   981.87     0   -3.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     88   -4.0   -999   -999  -999   -999   -999   -999    0.00   982.06     0   -3.8   -999    3.7    0.9    3.1    4.9    6.8    -995    -995    -995
 KIN2   133   230     88   -4.0   -999   -999  -999   -999   -999   -999    0.00   982.03     0   -3.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     88   -3.9   -999   -999  -999   -999   -999   -999    0.00   981.96     0   -3.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     88   -4.0   -999   -999  -999   -999   -999   -999    0.00   981.81     0   -3.8   -999    3.6    0.9    3.1    4.9    6.8    1.64    1.57    1.67
 KIN2   133   245     88   -3.9   -999   -999  -999   -999   -999   -999    0.00   982.08     0   -3.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     88   -3.8   -999   -999  -999   -999   -999   -999    0.00   982.07     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     88   -3.8   -999   -999  -999   -999   -999   -999    0.00   981.94     0   -3.7   -999    3.6    0.9    3.0    4.9    6.8    -995    -995    -995
 KIN2   133   260     89   -3.7   -999   -999  -999   -999   -999   -999    0.00   982.02     0   -3.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     89   -3.7   -999   -999  -999   -999   -999   -999    0.00   982.15     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     89   -3.6   -999   -999  -999   -999   -999   -999    0.00   981.87     0   -3.6   -999    3.6    0.9    3.0    4.9    6.7    1.64    1.58    1.66
 KIN2   133   275     89   -3.6   -999   -999  -999   -999   -999   -999    0.00   981.63     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     89   -3.6   -999   -999  -999   -999   -999   -999    0.00   981.46     0   -3.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     89   -3.6   -999   -999  -999   -999   -999   -999    0.00   981.36     0   -3.5   -999    3.6    0.9    3.0    4.9    6.7    -995    -995    -995
 KIN2   133   290     89   -3.5   -999   -999  -999   -999   -999   -999    0.00   981.22     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     89   -3.5   -999   -999  -999   -999   -999   -999    0.00   980.99     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     89   -3.5   -999   -999  -999   -999   -999   -999    0.00   980.90     0   -3.5   -999    3.5    0.9    2.9    4.9    6.7    1.64    1.58    1.67
 KIN2   133   305     89   -3.5   -999   -999  -999   -999   -999   -999    0.00   980.91     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     89   -3.5   -999   -999  -999   -999   -999   -999    0.00   980.82     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     89   -3.5   -999   -999  -999   -999   -999   -999    0.00   980.82     0   -3.5   -999    3.5    0.9    2.9    4.9    6.7    -995    -995    -995
 KIN2   133   320     89   -3.5   -999   -999  -999   -999   -999   -999    0.00   980.90     0   -3.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     89   -3.4   -999   -999  -999   -999   -999   -999    0.00   980.94     0   -3.4   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     88   -3.4   -999   -999  -999   -999   -999   -999    0.00   981.14     0   -3.4   -999    3.5    0.9    2.9    4.9    6.7    1.65    1.57    1.67
 KIN2   133   335     88   -3.4   -999   -999  -999   -999   -999   -999    0.00   981.16     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.33     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.42     0   -3.3   -999    3.5    0.9    2.9    4.9    6.7    -995    -995    -995
 KIN2   133   350     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.57     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.85     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.76     0   -3.3   -999    3.5    0.9    2.9    4.9    6.7    1.64    1.57    1.67
 KIN2   133   365     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.74     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.83     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.90     0   -3.3   -999    3.5    0.9    2.8    4.9    6.7    -995    -995    -995
 KIN2   133   380     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.93     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.89     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.82     0   -3.3   -999    3.4    0.9    2.8    4.9    6.7    1.64    1.58    1.66
 KIN2   133   395     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.76     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.79     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.86     0   -3.3   -999    3.4    0.9    2.8    4.9    6.7    -995    -995    -995
 KIN2   133   410     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.85     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.82     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.80     0   -3.3   -999    3.4    0.9    2.8    4.9    6.7    1.64    1.58    1.67
 KIN2   133   425     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.76     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.71     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.69     0   -3.3   -999    3.4    0.9    2.8    4.9    6.7    -995    -995    -995
 KIN2   133   440     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.57     0   -3.4   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.67     0   -3.4   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.64     0   -3.3   -999    3.4    0.9    2.8    4.9    6.7    1.64    1.58    1.66
 KIN2   133   455     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.62     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.55     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88   -3.3   -999   -999  -999   -999   -999   -999    0.00   981.36     0   -3.3   -999    3.4    0.9    2.8    4.9    6.7    -995    -995    -995
 KIN2   133   470     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.25     0   -3.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.17     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.02     0   -3.2   -999    3.4    0.9    2.8    4.9    6.7    1.65    1.57    1.67
 KIN2   133   485     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.02     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   981.00     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     87   -3.1   -999   -999  -999   -999   -999   -999    0.00   981.01     0   -3.1   -999    3.4    0.9    2.8    4.9    6.7    -995    -995    -995
 KIN2   133   500     87   -3.1   -999   -999  -999   -999   -999   -999    0.00   981.07     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     87   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.12     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     87   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.92     0   -3.2   -999    3.4    0.9    2.8    4.9    6.7    1.65    1.58    1.68
 KIN2   133   515     87   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.76     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.89     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.10     0   -3.2   -999    3.4    0.9    2.8    4.9    6.7    -995    -995    -995
 KIN2   133   530     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   981.39     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   981.26     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   981.24     0   -3.2   -999    3.4    0.9    2.8    4.9    6.7    1.65    1.58    1.68
 KIN2   133   545     89   -3.1   -999   -999  -999   -999   -999   -999    0.00   981.12     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.82     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.77     0   -3.2   -999    3.4    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   560     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.88     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.86     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.63     0   -3.2   -999    3.4    0.9    2.8    4.8    6.7    1.65    1.58    1.67
 KIN2   133   575     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.48     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.54     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.48     0   -3.2   -999    3.4    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   590     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.62     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.71     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.55     0   -3.2   -999    3.3    0.9    2.8    4.8    6.7    1.65    1.57    1.67
 KIN2   133   605     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.47     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.42     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.38     0   -3.2   -999    3.3    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   620     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.43     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.45     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     87   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.43     0   -3.2   -999    3.3    0.9    2.8    4.8    6.7    1.64    1.57    1.67
 KIN2   133   635     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.51     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     87   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.58     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.51     0   -3.1   -999    3.3    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   650     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.37     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.37     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     88   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.37     0   -3.2   -999    3.3    0.9    2.8    4.8    6.7    1.64    1.57    1.67
 KIN2   133   665     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.37     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.21     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     89   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.12     0   -3.2   -999    3.3    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   680     89   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.20     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     89   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.27     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.22     0   -3.2   -999    3.3    0.9    2.8    4.8    6.7    1.65    1.58    1.68
 KIN2   133   695     91   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.33     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     91   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.35     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.22     0   -3.2   -999    3.3    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   710     91   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.18     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     91   -3.2   -999   -999  -999   -999   -999   -999    0.00   980.29     0   -3.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     91   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.16     0   -3.1   -999    3.3    0.9    2.8    4.8    6.7    1.65    1.58    1.67
 KIN2   133   725     91   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.21     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.27     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.39     0   -3.1   -999    3.3    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   740     87   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.39     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     87   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.53     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.53     0   -3.0   -999    3.3    0.9    2.8    4.8    6.7    1.65    1.57    1.67
 KIN2   133   755     87   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.42     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     87   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.35     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.27     0   -3.0   -999    3.3    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   770     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.27     0   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.24     1   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.21     1   -3.1   -999    3.3    0.9    2.8    4.8    6.7    1.64    1.58    1.66
 KIN2   133   785     88   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.20     2   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   -3.1   -999   -999  -999   -999   -999   -999    0.00   980.09     3   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     89   -3.1   -999   -999  -999   -999   -999   -999    0.00   979.93     5   -3.1   -999    3.3    0.9    2.8    4.8    6.7    -995    -995    -995
 KIN2   133   800     89   -3.1   -999   -999  -999   -999   -999   -999    0.00   979.92     7   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     89   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.02     9   -3.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     89   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.05    12   -3.1   -999    3.3    0.9    2.8    4.8    6.7    1.64    1.57    1.66
 KIN2   133   815     89   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.07    16   -3.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     89   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.10    27   -3.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.11    32   -3.0   -999    3.3    0.9    2.8    4.8    6.6    -995    -995    -995
 KIN2   133   830     89   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.11    33   -3.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     89   -3.0   -999   -999  -999   -999   -999   -999    0.00   980.20    35   -3.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     89   -2.9   -999   -999  -999   -999   -999   -999    0.00   980.26    52   -3.0   -999    3.3    0.9    2.8    4.7    6.6    1.65    1.57    1.67
 KIN2   133   845     89   -2.8   -999   -999  -999   -999   -999   -999    0.00   980.39    63   -2.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     89   -2.8   -999   -999  -999   -999   -999   -999    0.00   980.52    54   -2.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     89   -2.8   -999   -999  -999   -999   -999   -999    0.00   980.44    46   -2.9   -999    3.3    0.9    2.8    4.7    6.6    -995    -995    -995
