<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 27 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   240     82   23.5    3.8    3.7   139    9.4    0.7    5.4    0.00   974.06     0   24.0    2.8   22.9   23.6   22.8   21.4   19.4    1.30    1.47    1.34
 KIN2   133   245     82   23.4    3.7    3.7   139    8.6    0.6    5.4    0.00   974.09     0   23.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     82   23.5    4.3    4.2   139    8.0    0.6    5.8    0.00   974.10     0   24.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     82   23.5    4.3    4.2   139    9.4    0.6    5.5    0.00   974.01     0   24.0    3.0   22.9   23.5   22.7   21.4   19.4    -995    -995    -995
 KIN2   133   260     82   23.3    3.2    3.1   140    9.4    0.6    4.6    0.00   974.03     0   23.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     82   23.4    4.3    4.2   143    9.1    0.8    6.0    0.00   974.06     0   24.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     82   23.5    4.3    4.3   146    9.6    0.6    6.4    0.00   974.02     0   24.0    3.1   22.8   23.4   22.6   21.4   19.4    1.30    1.46    1.37
 KIN2   133   275     82   23.5    4.9    4.9   146    8.0    0.8    6.7    0.00   973.94     0   24.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     82   23.6    4.6    4.5   145    8.7    0.9    6.6    0.00   973.94     0   24.0    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     82   23.5    4.5    4.5   147    9.1    0.8    6.4    0.00   973.91     0   24.0    3.2   22.8   23.3   22.6   21.4   19.4    -995    -995    -995
 KIN2   133   290     81   23.6    4.6    4.5   149    9.0    0.7    6.3    0.00   973.88     0   24.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     81   23.6    5.2    5.2   155    8.5    1.0    7.3    0.00   973.85     0   24.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     82   23.4    4.7    4.7   154    8.0    0.6    6.3    0.00   973.78     0   23.9    3.2   22.7   23.2   22.5   21.4   19.4    1.31    1.47    1.36
 KIN2   133   305     82   23.3    4.8    4.8   160    8.8    0.8    7.1    0.00   973.87     0   23.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     83   23.2    5.1    5.1   164    6.4    0.6    6.3    0.00   973.93     0   23.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     83   23.2    5.1    5.1   162    8.1    0.7    6.9    0.00   973.82     0   23.7    3.6   22.6   23.1   22.5   21.4   19.4    -995    -995    -995
 KIN2   133   320     83   23.2    4.8    4.8   159    7.8    0.8    6.5    0.00   973.77     0   23.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83   23.2    4.7    4.6   157    8.5    0.7    6.4    0.00   973.69     0   23.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     83   23.1    4.2    4.2   159    8.8    0.6    5.6    0.00   973.74     0   23.6    2.9   22.6   23.1   22.5   21.4   19.4    1.30    1.47    1.36
 KIN2   133   335     84   23.0    4.7    4.7   160    7.3    0.6    6.1    0.00   973.68     0   23.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     83   23.0    4.9    4.8   162    8.2    0.8    6.6    0.00   973.66     0   23.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     84   22.9    4.6    4.5   164    8.5    0.6    6.3    0.00   973.67     0   23.5    3.2   22.6   23.0   22.4   21.4   19.4    -995    -995    -995
 KIN2   133   350     84   22.9    4.6    4.5   164    8.1    0.7    6.8    0.00   973.67     0   23.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     84   22.9    4.2    4.1   166    8.5    0.8    6.2    0.00   973.72     0   23.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     84   23.0    4.6    4.5   165    8.3    0.7    6.7    0.00   973.69     0   23.4    3.3   22.5   22.9   22.4   21.4   19.4    1.31    1.47    1.36
 KIN2   133   365     84   22.9    4.4    4.3   168    7.7    0.8    6.1    0.00   973.71     0   23.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     84   22.9    4.6    4.6   166    7.5    0.8    6.5    0.00   973.62     0   23.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     84   22.9    4.3    4.3   164    8.9    0.7    6.3    0.00   973.52     0   23.3    3.1   22.5   22.9   22.3   21.4   19.4    -995    -995    -995
 KIN2   133   380     84   22.8    4.9    4.8   162    8.6    0.6    6.5    0.00   973.46     0   23.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     84   22.9    4.9    4.9   160    9.1    1.0    6.5    0.00   973.33     0   23.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     84   22.7    4.3    4.3   163    8.5    0.6    6.0    0.00   973.29     0   23.2    3.0   22.5   22.8   22.3   21.4   19.4    1.31    1.47    1.36
 KIN2   133   395     85   22.6    4.1    4.1   162    7.8    0.7    5.6    0.00   973.27     0   23.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     85   22.5    3.8    3.7   165    8.8    0.7    5.9    0.00   973.27     0   23.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     86   22.4    4.1    4.1   168    7.5    0.6    6.1    0.00   973.29     0   23.0    2.6   22.4   22.7   22.2   21.4   19.4    -995    -995    -995
 KIN2   133   410     86   22.4    4.0    4.0   165    8.0    0.6    5.6    0.00   973.22     0   22.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     86   22.3    4.3    4.2   161    7.7    0.6    5.7    0.00   973.04     0   22.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     86   22.3    4.1    4.0   164    7.4    0.6    5.3    0.00   972.98     0   22.9    2.7   22.4   22.6   22.2   21.4   19.4    1.31    1.46    1.37
 KIN2   133   425     86   22.3    3.5    3.4   168    8.2    0.8    5.6    0.00   973.07     0   22.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     87   22.3    3.5    3.5   170    7.4    0.5    5.0    0.00   973.03     0   22.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     86   22.4    3.5    3.4   168    8.4    0.6    4.8    0.00   972.98     0   22.8    2.4   22.3   22.6   22.2   21.4   19.5    -995    -995    -995
 KIN2   133   440     86   22.4    3.8    3.7   164    9.3    0.6    5.3    0.00   972.84     0   22.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     86   22.4    4.2    4.1   162    9.3    0.6    5.7    0.00   972.70     0   22.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     85   22.4    4.4    4.3   160    7.9    0.6    6.0    0.00   972.51     0   22.8    3.0   22.3   22.5   22.1   21.4   19.4    1.31    1.47    1.36
 KIN2   133   455     85   22.4    4.7    4.7   158    8.1    0.7    6.3    0.00   972.37     0   22.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     85   22.4    4.5    4.5   161    8.3    0.7    6.2    0.00   972.39     0   22.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     86   22.3    4.2    4.2   163    8.7    0.6    5.6    0.00   972.38     0   22.7    2.9   22.2   22.5   22.1   21.4   19.4    -995    -995    -995
 KIN2   133   470     86   22.3    4.7    4.7   161    7.6    0.7    6.4    0.00   972.30     0   22.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     86   22.3    4.8    4.7   163    7.0    0.9    6.5    0.00   972.36     0   22.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     86   22.3    5.3    5.2   159    7.7    0.7    6.8    0.00   972.25     0   22.6    3.7   22.2   22.4   22.0   21.4   19.4    1.30    1.46    1.36
 KIN2   133   485     86   22.3    5.6    5.5   158    9.2    0.7    7.0    0.00   972.15     0   22.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   22.2    4.5    4.5   163    9.7    1.0    6.3    0.00   972.33     0   22.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     85   22.3    5.0    4.9   168    9.0    0.9    7.1    0.00   972.46     0   22.7    3.6   22.2   22.3   22.0   21.4   19.5    -995    -995    -995
 KIN2   133   500     85   22.4    4.6    4.6   168    8.9    0.9    7.1    0.00   972.60     0   22.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85   22.4    4.8    4.7   172    9.9    0.8    7.3    0.00   972.69     0   22.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     85   22.4    5.6    5.6   170    6.1    0.9    7.5    0.00   972.66     0   22.9    3.9   22.1   22.3   22.0   21.4   19.5    1.31    1.47    1.37
 KIN2   133   515     84   22.4    5.3    5.2   170    9.0    0.9    7.0    0.00   972.65     0   22.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     85   22.4    5.4    5.4   167    7.9    0.9    8.1    0.00   972.57     0   22.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     85   22.3    5.7    5.6   171    6.9    1.0    8.2    0.00   972.50     0   22.7    4.0   22.1   22.2   21.9   21.4   19.5    -995    -995    -995
 KIN2   133   530     85   22.2    5.6    5.6   172    7.1    0.8    7.6    0.00   972.50     0   22.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     85   22.1    5.5    5.4   171    7.8    0.8    7.4    0.00   972.32     0   22.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86   22.0    5.9    5.8   167    7.2    0.9    8.4    0.00   972.10     0   22.5    4.1   22.1   22.2   21.9   21.4   19.5    1.32    1.47    1.37
 KIN2   133   545     86   22.0    5.6    5.5   167    8.3    1.0    8.4    0.00   971.97     0   22.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     86   22.0    5.7    5.7   170    7.4    0.8    7.6    0.00   972.05     0   22.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     86   22.0    6.5    6.4   170    7.2    1.1    8.8    0.00   972.12     0   22.5    4.6   22.1   22.1   21.9   21.4   19.5    -995    -995    -995
 KIN2   133   560     86   21.9    6.0    5.9   173    9.1    0.8    7.9    0.00   972.26     0   22.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86   21.9    6.3    6.3   173    6.2    0.7    8.1    0.00   972.21     0   22.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     86   21.9    5.5    5.4   176    7.7    0.8    7.4    0.00   972.26     0   22.3    4.0   22.0   22.1   21.9   21.4   19.5    1.31    1.46    1.36
 KIN2   133   575     86   21.9    6.0    5.9   177    8.4    1.0    8.1    0.00   972.17     0   22.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     85   22.0    5.9    5.8   174    7.7    0.8    7.5    0.00   972.05     0   22.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     85   21.9    5.4    5.3   176    9.2    0.8    7.4    0.00   972.13     0   22.4    3.8   22.0   22.0   21.8   21.4   19.5    -995    -995    -995
 KIN2   133   590     85   22.1    6.2    6.2   177    6.6    1.0    8.5    0.00   972.20     0   22.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     85   21.9    5.3    5.3   179    8.3    0.8    8.0    0.00   972.30     0   22.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     85   21.9    5.6    5.5   182    7.7    1.1    8.4    0.00   972.33     0   22.4    3.8   22.0   22.0   21.8   21.4   19.5    1.32    1.47    1.37
 KIN2   133   605     85   21.9    5.9    5.8   183    7.6    1.1    8.6    0.00   972.31     0   22.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     86   21.8    6.1    6.0   181    7.7    0.9    8.2    0.00   972.27     0   22.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     86   21.8    6.5    6.4   181    7.8    0.8    8.2    0.00   972.21     0   22.2    4.7   21.9   21.9   21.7   21.4   19.5    -995    -995    -995
 KIN2   133   620     85   21.8    6.7    6.6   180    7.1    1.0    8.6    0.00   972.18     0   22.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     86   21.7    6.5    6.4   178    8.0    1.0    8.3    0.00   972.18     0   22.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     86   21.7    6.5    6.5   179    7.0    0.9    8.8    0.00   972.21     0   22.2    4.8   21.9   21.8   21.7   21.4   19.5    1.31    1.47    1.37
 KIN2   133   635     86   21.7    6.3    6.3   177    7.3    1.0    8.0    0.00   972.26     0   22.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     86   21.7    6.3    6.2   176    7.8    0.9    8.7    0.00   972.29     0   22.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     85   21.8    6.4    6.4   178    7.4    0.9    8.5    0.00   972.33     0   22.2    4.6   21.9   21.8   21.6   21.3   19.5    -995    -995    -995
 KIN2   133   650     85   21.9    6.6    6.5   179    9.0    1.0    9.3    0.00   972.31     0   22.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     84   21.9    6.6    6.6   172    8.0    1.1    9.2    0.00   972.20     0   22.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     84   21.9    6.7    6.6   173    8.8    1.0    9.1    0.00   972.09     0   22.3    4.8   21.8   21.7   21.6   21.3   19.5    1.31    1.46    1.36
 KIN2   133   665     84   21.9    6.8    6.7   169    8.9    1.0    8.9    0.00   972.18     0   22.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84   21.9    6.7    6.6   171    8.3    1.0    9.1    0.00   972.28     0   22.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     84   21.9    7.1    7.0   171    7.1    1.2    9.9    0.00   972.21     1   22.3    5.2   21.8   21.6   21.6   21.3   19.5    -995    -995    -995
 KIN2   133   680     84   21.9    7.0    6.9   172    8.7    1.0    9.4    0.00   972.16     2   22.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84   21.8    7.3    7.2   172    7.4    1.3   11.3    0.00   972.11     4   22.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84   21.8    7.4    7.3   171    7.5    1.1    9.9    0.00   972.09     6   22.3    5.0   21.8   21.6   21.5   21.3   19.5    1.30    1.46    1.34
 KIN2   133   695     84   21.9    7.3    7.3   173    8.1    1.1    9.3    0.00   972.07     5   22.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   21.9    7.5    7.5   173    7.8    1.0   11.2    0.00   972.06     5   22.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     84   21.9    6.4    6.4   174    8.7    1.4   11.5    0.00   972.06     9   22.3    4.6   21.7   21.5   21.5   21.3   19.5    -995    -995    -995
 KIN2   133   710     84   22.0    7.2    7.2   177    7.5    1.1    9.9    0.00   972.15    14   22.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     83   22.1    6.8    6.7   179    8.6    1.1    9.4    0.00   972.19    14   22.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     83   22.1    7.3    7.3   179    8.1    1.2    9.9    0.00   972.26    10   22.5    5.4   21.7   21.5   21.5   21.3   19.5    1.31    1.47    1.36
 KIN2   133   725     83   22.1    6.8    6.7   176    8.1    1.0    8.6    0.00   972.31    16   22.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     83   22.1    6.8    6.7   182    9.3    1.7   11.9    0.00   972.38    23   22.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     83   22.2    6.8    6.8   178    7.4    1.1    9.5    0.00   972.38    23   22.5    4.9   21.6   21.4   21.5   21.2   19.5    -995    -995    -995
 KIN2   133   740     83   22.2    7.3    7.2   179    7.7    1.3   10.6    0.00   972.27    26   22.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     83   22.2    7.2    7.1   180    8.6    1.4   10.9    0.00   972.24    30   22.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     82   22.3    8.0    7.9   182    9.1    1.4   12.4    0.00   972.26    31   22.6    5.9   21.6   21.4   21.4   21.2   19.5    1.32    1.47    1.36
 KIN2   133   755     82   22.3    8.3    8.2   183    9.7    1.2   10.6    0.00   972.35    34   22.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     82   22.4    8.1    8.0   187    8.1    1.4   11.4    0.00   972.38    39   22.7    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     82   22.4    8.1    8.0   182    9.8    1.2   11.2    0.00   972.41    44   22.7    5.9   21.6   21.4   21.4   21.2   19.5    -995    -995    -995
 KIN2   133   770     82   22.4    8.2    8.1   187    8.1    1.3   12.5    0.00   972.43    52   22.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     81   22.5    9.4    9.3   183    8.0    1.6   12.4    0.00   972.42    61   22.8    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   22.5    8.4    8.3   184    7.9    1.4   12.0    0.00   972.44    77   22.8    6.1   21.6   21.4   21.4   21.2   19.5    1.31    1.47    1.36
 KIN2   133   785     81   22.6    8.9    8.8   183   10.0    1.2   11.9    0.00   972.40    99   22.9    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     80   22.7    9.8    9.7   183    7.9    1.4   13.0    0.00   972.34   115   23.0    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     80   22.8    9.1    9.0   186    7.8    1.6   12.9    0.00   972.35   128   23.0    6.6   21.5   21.4   21.4   21.2   19.5    -995    -995    -995
 KIN2   133   800     79   22.9   10.4   10.3   183    9.0    1.5   13.2    0.00   972.25   134   23.1    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     79   22.9    9.5    9.4   186    8.0    1.4   12.7    0.00   972.21   150   23.1    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     79   22.9   10.0    9.9   181    6.9    1.5   14.1    0.00   972.17   141   23.1    7.0   21.5   21.4   21.4   21.2   19.5    1.32    1.46    1.36
 KIN2   133   815     80   22.9    9.1    9.1   183    6.5    1.1   12.8    0.00   972.13   160   23.1    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     80   23.0    8.7    8.6   184    8.6    1.6   13.1    0.00   972.12   162   23.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     79   23.0    9.0    8.9   185    8.4    1.3   12.6    0.00   972.04   158   23.2    6.8   21.5   21.4   21.5   21.2   19.5    -995    -995    -995
