<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 30 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    50     97   13.9    3.7    3.5   336   15.4    0.6    5.4    0.51   977.00     1   14.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    55     97   13.9    2.8    2.7   338   13.5    0.6    4.1    0.51   977.09     1   14.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     97   13.9    2.4    2.4   335   14.2    0.9    5.2    0.51   977.08     1   14.0    1.7   17.6   18.9   17.4   17.4   16.3    1.88    1.59    2.79
 KIN2   133    65     97   13.9    2.7    2.6   338   12.7    0.8    4.4    0.51   977.21     0   14.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     97   13.9    2.8    2.7   338   14.4    0.6    4.2    0.51   977.29     0   14.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     97   13.9    2.5    2.4   352   12.7    0.5    3.8    0.51   977.27     0   14.0    2.0   17.6   18.8   17.3   17.4   16.3    -995    -995    -995
 KIN2   133    80     97   13.9    2.6    2.4     4   19.6    0.6    4.0    0.51   977.22     0   14.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     97   14.0    2.4    2.3     8   11.9    0.5    3.5    0.51   977.28     0   14.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     97   14.0    2.0    2.0     2   16.9    0.5    3.4    0.51   977.40     0   14.1    1.5   17.5   18.7   17.3   17.4   16.3    1.89    1.60    2.81
 KIN2   133    95     97   14.0    2.0    1.9   358   16.5    0.4    3.1    0.51   977.49     0   14.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     97   14.1    2.1    2.0     8   14.7    0.4    3.2    0.51   977.58     0   14.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     97   14.1    2.6    2.6    17   10.1    0.4    3.6    0.51   977.54     0   14.1    1.9   17.5   18.6   17.3   17.4   16.3    -995    -995    -995
 KIN2   133   110     97   14.1    2.8    2.8    24    9.6    0.4    3.8    0.51   977.45     0   14.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     97   14.1    2.9    2.8    24    9.5    0.5    3.9    0.51   977.43     0   14.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     98   14.2    3.3    3.2    34   10.6    0.5    4.5    0.51   977.25     0   14.2    2.6   17.5   18.5   17.3   17.4   16.3    1.88    1.60    2.79
 KIN2   133   125     98   14.1    3.6    3.6    33   10.6    0.8    5.7    0.51   977.02     0   14.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     98   14.1    2.9    2.8     6   14.1    0.7    4.5    0.51   977.30     0   14.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     98   14.2    2.2    2.2     8   12.0    0.4    3.1    0.51   977.43     0   14.2    1.5   17.5   18.5   17.2   17.4   16.3    -995    -995    -995
 KIN2   133   140     98   14.2    1.9    1.8   358    9.6    0.4    2.7    0.51   977.46     0   14.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     98   14.2    2.2    2.1   352   15.0    0.4    3.3    0.51   977.43     0   14.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     98   14.2    2.9    2.8   345   11.3    0.5    3.8    0.51   977.41     0   14.2    2.2   17.5   18.4   17.2   17.4   16.3    1.88    1.60    2.79
 KIN2   133   155     98   14.2    2.8    2.8   358   11.0    0.7    4.2    0.76   977.42     0   14.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     98   14.2    2.7    2.6     5   11.7    0.5    4.0    0.76   977.40     0   14.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     98   14.2    2.3    2.2   352   21.7    0.5    3.4    0.76   977.54     0   14.3    1.7   17.4   18.4   17.2   17.4   16.3    -995    -995    -995
 KIN2   133   170     98   14.3    2.3    2.2   336   13.1    0.5    3.4    0.76   977.64     0   14.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     98   14.3    2.5    2.5   339   10.4    0.4    3.5    0.76   977.61     0   14.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     98   14.3    2.6    2.5   341   15.2    0.5    4.2    0.76   977.59     0   14.3    2.0   17.4   18.3   17.2   17.3   16.3    1.89    1.59    2.78
 KIN2   133   185     98   14.3    2.3    2.1   343   20.6    0.5    3.4    0.76   977.61     0   14.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     98   14.3    2.5    2.4   345   10.7    0.6    4.0    0.76   977.64     0   14.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     98   14.3    2.8    2.8   359   12.2    0.6    4.3    0.76   977.62     0   14.3    2.2   17.4   18.2   17.2   17.3   16.3    -995    -995    -995
 KIN2   133   200     98   14.3    2.7    2.6     5   15.7    0.5    3.8    0.76   977.58     0   14.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     98   14.3    2.5    2.4   358   13.9    0.6    3.9    0.76   977.65     0   14.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     98   14.3    2.2    2.1   360   12.9    0.4    3.3    0.76   977.73     0   14.4    1.6   17.4   18.2   17.1   17.3   16.3    1.89    1.59    2.79
 KIN2   133   215     98   14.3    2.7    2.6   359   13.4    0.5    4.0    0.76   977.67     0   14.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     98   14.3    2.5    2.4   357   14.8    0.6    4.0    0.76   977.65     0   14.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     98   14.4    2.6    2.5   353   13.7    0.6    4.1    0.76   977.59     0   14.4    2.1   17.4   18.1   17.1   17.3   16.3    -995    -995    -995
 KIN2   133   230     98   14.4    2.4    2.3   359   16.4    0.5    3.3    0.76   977.58     0   14.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     98   14.4    2.3    2.2   360   11.7    0.5    3.7    0.76   977.55     0   14.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     98   14.4    2.4    2.3    11   13.9    0.7    3.7    0.76   977.52     0   14.4    1.8   17.4   18.1   17.1   17.3   16.3    1.89    1.59    2.78
 KIN2   133   245     98   14.4    2.8    2.8    29   11.1    0.5    4.0    0.76   977.35     0   14.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     98   14.4    2.6    2.5    35   11.8    0.5    3.8    0.76   977.18     0   14.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     98   14.4    2.2    2.2    45   11.7    0.5    3.8    0.76   977.09     0   14.5    1.5   17.3   18.0   17.1   17.3   16.3    -995    -995    -995
 KIN2   133   260     98   14.4    2.0    1.9    44   13.3    0.5    3.2    0.76   977.12     0   14.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     98   14.5    1.8    1.7    20   12.6    0.3    2.5    0.76   977.24     0   14.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     98   14.5    1.9    1.9   339   10.6    0.3    2.7    0.76   977.31     0   14.5    1.4   17.3   18.0   17.1   17.3   16.3    1.89    1.60    2.78
 KIN2   133   275     98   14.5    1.9    1.8   320   12.2    0.4    2.8    0.76   977.40     0   14.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     98   14.5    1.8    1.7   330   16.7    0.4    2.9    0.76   977.34     0   14.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     98   14.4    2.0    2.0    11   16.9    0.8    3.8    0.76   977.15     0   14.5    1.3   17.3   17.9   17.1   17.3   16.3    -995    -995    -995
 KIN2   133   290     98   14.4    2.5    2.4    35   10.0    0.5    3.8    0.76   976.91     0   14.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     98   14.4    2.2    2.2    36   12.1    0.4    3.0    0.76   976.76     0   14.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     98   14.4    2.3    2.3    41   10.7    0.5    3.4    0.76   976.58     0   14.5    1.6   17.3   17.9   17.1   17.3   16.3    1.90    1.60    2.79
 KIN2   133   305     98   14.4    1.4    1.3    23   12.1    0.4    2.2    0.76   976.69     0   14.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     98   14.4    2.0    2.0    37   10.8    0.5    2.8    0.76   976.71     0   14.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     98   14.4    0.9    0.9    47   17.6    0.6    2.7    0.76   976.64     0   14.5    0.5   17.3   17.9   17.1   17.3   16.3    -995    -995    -995
 KIN2   133   320     98   14.4    1.8    1.7    40   11.2    0.4    2.5    0.76   976.53     0   14.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     98   14.4    1.8    1.7    61   15.4    0.3    2.6    0.76   976.46     0   14.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     98   14.5    1.4    1.3    61   19.6    0.4    2.1    0.76   976.49     0   14.5    0.7   17.2   17.8   17.0   17.3   16.3    1.90    1.60    2.79
 KIN2   133   335     98   14.4    1.4    1.1   337   39.7    0.4    2.2    0.76   976.41     0   14.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     98   14.4    1.0    0.8   329   34.3    0.4    1.8    0.76   976.32     0   14.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     98   14.4    1.3    1.3   331   11.6    0.3    1.8    0.76   976.24     0   14.4    0.8   17.2   17.8   17.0   17.3   16.3    -995    -995    -995
 KIN2   133   350     98   14.4    1.4    1.4   332   10.1    0.3    2.0    0.76   976.29     0   14.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     98   14.4    1.5    1.5   297   13.4    0.3    2.3    0.76   976.42     0   14.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     98   14.4    1.6    1.5   322   14.9    0.4    2.5    0.76   976.24     0   14.4    1.0   17.2   17.7   17.0   17.2   16.3    1.90    1.59    2.78
 KIN2   133   365     98   14.3    1.5    1.5   324   12.3    0.3    2.5    0.76   976.16     0   14.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     99   14.3    1.3    1.2   329   19.1    0.4    2.1    1.02   976.12     0   14.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     99   14.3    1.1    1.0   321   24.5    0.3    1.7    1.02   976.00     0   14.3    0.6   17.2   17.7   17.0   17.2   16.3    -995    -995    -995
 KIN2   133   380     99   14.3    1.0    0.9   353   29.1    0.3    1.5    1.02   975.79     0   14.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     99   14.2    0.3    0.3   344    7.1    0.2    0.8    1.02   975.65     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     99   14.2    0.4    0.4    61   15.7    0.4    1.3    1.02   975.56     0   14.3    0.0   17.2   17.7   17.0   17.2   16.3    1.90    1.59    2.79
 KIN2   133   395     99   14.3    0.8    0.3    12   60.7    0.5    1.6    1.02   975.48     0   14.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     99   14.3    1.2    1.2   277   13.4    0.3    2.1    1.02   975.45     0   14.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     99   14.3    1.2    1.1   301   15.5    0.3    1.9    1.02   975.23     0   14.3    0.2   17.2   17.6   17.0   17.2   16.3    -995    -995    -995
 KIN2   133   410     99   14.2    1.0    0.9   337   13.7    0.2    1.4    1.02   975.06     0   14.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     99   14.2    1.2    1.1   301   11.3    0.2    1.7    1.02   975.07     0   14.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     99   14.2    1.0    1.0   305   15.8    0.4    1.9    1.02   974.94     0   14.2    0.3   17.2   17.6   17.0   17.2   16.3    1.91    1.60    2.78
 KIN2   133   425     99   14.2    1.3    1.3   339   12.5    0.2    2.0    1.02   974.74     0   14.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     99   14.2    2.0    2.0   325    9.7    0.4    3.0    1.02   974.73     0   14.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     99   14.1    2.7    2.6   326   11.4    0.5    4.0    1.02   974.73     0   14.2    1.9   17.2   17.6   17.0   17.2   16.3    -995    -995    -995
 KIN2   133   440     99   14.1    2.6    2.6   330   11.8    0.7    4.1    1.02   974.82     0   14.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     99   13.5    2.9    2.8   324   13.7    0.7    4.3    1.02   974.88     0   13.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     99   13.2    2.5    2.4   328   13.4    0.6    3.7    1.02   974.82     0   13.2    1.9   17.2   17.6   17.0   17.2   16.3    1.91    1.61    2.79
 KIN2   133   455     99   13.2    1.6    1.6   300   15.3    0.6    3.1    1.02   974.78     0   13.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     99   13.2    2.2    2.2   269   10.4    0.5    3.4    1.02   974.90     0   13.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     99   13.2    1.7    1.7   272   12.3    0.3    2.4    1.02   974.87     0   13.2    1.0   17.2   17.6   17.0   17.2   16.3    -995    -995    -995
 KIN2   133   470     99   13.2    2.2    2.1   274   15.6    0.7    3.7    1.02   975.03     0   13.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     99   13.2    2.9    2.8   310   15.3    0.6    4.8    1.02   974.94     0   13.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     99   13.1    2.0    1.9   308   18.6    0.6    3.2    1.02   974.83     0   13.2    1.5   17.1   17.5   17.0   17.2   16.3    1.91    1.60    2.79
 KIN2   133   485     99   13.1    1.5    1.4   299   21.4    0.4    3.1    1.02   974.77     0   13.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     99   13.2    1.0    0.9   324   24.6    0.3    2.1    1.02   974.53     0   13.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     99   13.1    2.0    1.9   350   16.1    0.4    3.1    1.02   974.13     0   13.1    1.5   17.1   17.5   17.0   17.2   16.3    -995    -995    -995
 KIN2   133   500     99   13.1    2.0    2.0   352   13.8    0.5    2.9    1.02   974.02     0   13.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     99   13.1    2.1    2.0   337   14.2    0.4    3.2    1.27   974.09     0   13.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     99   13.1    2.3    2.2   346   19.2    0.5    3.5    1.27   974.04     0   13.1    1.7   17.1   17.4   16.9   17.2   16.3    1.91    1.59    2.78
 KIN2   133   515     99   13.1    1.9    1.9   342   13.7    0.4    2.9    1.27   974.04     0   13.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     99   13.1    2.0    1.9   350   16.5    0.5    2.9    1.27   974.02     0   13.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     99   13.2    2.4    2.4   324   10.9    0.4    3.3    1.27   974.17     0   13.2    1.7   17.1   17.4   16.9   17.2   16.3    -995    -995    -995
 KIN2   133   530     99   13.3    2.9    2.8   293   13.9    0.6    4.3    1.27   974.53     0   13.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     99   13.3    2.3    2.2   316   16.5    0.8    4.4    1.27   974.56     0   13.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     99   13.3    3.2    3.2   313   13.9    0.8    5.5    1.27   974.58     0   13.3    2.4   17.1   17.3   16.9   17.2   16.3    1.91    1.59    2.78
 KIN2   133   545     99   13.3    3.1    3.0   321   12.8    0.7    4.8    1.52   974.58     0   13.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     99   13.2    3.2    3.0   320   17.6    0.8    5.0    2.79   974.53     0   13.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     99   13.2    2.9    2.8   324   12.6    0.6    4.3    3.30   974.51     0   13.3    2.0   17.1   17.3   16.9   17.2   16.3    -995    -995    -995
 KIN2   133   560     99   13.2    2.5    2.5   327   15.0    0.8    4.9    3.81   974.60     0   13.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     99   13.2    2.8    2.7   350   17.1    0.7    4.4    4.32   974.43     0   13.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     99   13.2    2.3    2.3   336   10.9    0.6    3.6    4.32   974.48     0   13.3    1.8   17.0   17.2   16.8   17.1   16.3    1.90    1.59    2.77
 KIN2   133   575     99   13.2    2.3    2.1   325   20.5    0.7    3.8    4.32   974.57     0   13.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     99   13.2    2.5    2.4   336   16.0    0.4    3.6    5.33   974.39     0   13.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     99   13.2    2.2    2.2   338   13.9    0.6    3.4    5.33   974.17     0   13.4    1.6   17.0   17.1   16.8   17.1   16.3    -995    -995    -995
 KIN2   133   590     99   13.2    1.6    1.3    42   33.5    0.5    2.6    6.10   974.18     0   13.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     99   13.2    2.1    1.9    61   23.9    0.4    3.1    8.89   974.14     0   13.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     99   13.2    2.3    2.3     1   11.1    0.5    3.4   11.43   973.95     0   13.3    1.8   17.0   17.0   16.7   17.1   16.3    1.67    1.60    2.77
 KIN2   133   605     99   13.3    2.0    2.0   302   12.7    0.6    3.4   11.68   974.18     0   13.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     99   13.3    2.3    2.3   317   12.3    0.6    3.4   11.68   974.10     0   13.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     99   13.3    1.9    1.8   262   21.5    0.5    3.3   11.68   974.34     0   13.4    1.3   17.0   16.9   16.5   17.1   16.3    -995    -995    -995
 KIN2   133   620     99   13.4    1.8    1.7   286   20.4    0.5    2.9   11.68   974.42     0   13.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99   13.3    2.3    2.2   293   18.0    0.9    4.5   11.68   974.39     0   13.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     99   12.8    3.5    3.4   296   14.2    0.7    4.7   11.68   974.42     0   12.9    2.6   16.9   16.8   16.4   17.1   16.3    1.44    1.60    2.78
 KIN2   133   635     99   12.5    3.3    3.2   306   14.4    0.7    5.0   11.68   974.51     0   12.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99   12.4    2.8    2.7   314   11.1    0.6    4.7   11.68   974.48     0   12.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99   12.4    2.2    2.1   316   14.9    0.9    4.5   11.68   974.46     0   12.6    1.6   16.9   16.8   16.4   17.1   16.3    -995    -995    -995
 KIN2   133   650     99   12.3    2.8    2.7   317   10.9    0.6    4.0   11.94   974.46     0   12.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     99   12.3    2.2    2.2   312   14.3    0.5    3.4   11.94   974.47     0   12.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     99   12.3    2.4    2.3   308   12.5    0.6    4.4   12.19   974.55     0   12.5    1.7   16.8   16.7   16.4   17.1   16.3    1.44    1.60    2.78
 KIN2   133   665     99   12.3    2.0    2.0   315   14.0    0.8    4.1   12.19   974.50     0   12.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99   12.3    1.6    1.6   316   16.1    0.6    2.8   12.45   974.59     0   12.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99   12.3    1.7    1.7   327   15.6    0.4    3.2   12.45   974.55     0   12.4    1.2   16.8   16.6   16.4   17.1   16.3    -995    -995    -995
 KIN2   133   680     99   12.3    1.5    1.4   316   17.5    0.4    2.6   12.70   974.44     0   12.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99   12.3    1.2    1.2   314   18.2    0.4    2.1   12.70   974.52     0   12.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     99   12.3    1.0    1.0   295   13.8    0.4    2.1   12.70   974.65     0   12.5    0.3   16.8   16.5   16.4   17.1   16.3    1.44    1.60    2.79
 KIN2   133   695     99   12.3    1.6    1.6   303   12.0    0.4    2.6   12.70   974.66     0   12.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99   12.3    2.1    2.0   303   12.0    0.5    3.1   12.70   974.75     0   12.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99   12.4    1.8    1.7   309   16.0    0.5    3.1   12.70   974.82     0   12.5    1.3   16.7   16.5   16.4   17.1   16.3    -995    -995    -995
 KIN2   133   710     99   12.3    2.9    2.8   314   11.0    0.6    4.4   12.70   974.79     1   12.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99   12.3    2.3    2.2   324   13.8    0.5    3.3   12.70   974.93     2   12.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99   12.3    2.4    2.3   326   12.2    0.6    3.8   12.70   974.98     3   12.5    1.7   16.7   16.4   16.4   17.1   16.3    1.44    1.60    2.78
 KIN2   133   725     99   12.3    1.9    1.8   324   14.3    0.6    3.0   12.70   975.06     3   12.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     99   12.3    2.3    2.3   332   14.2    0.7    3.5   12.70   975.04     5   12.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     99   12.3    2.1    2.1   333   13.9    0.5    3.4   12.70   975.09     8   12.5    1.6   16.7   16.4   16.4   17.0   16.3    -995    -995    -995
 KIN2   133   740     99   12.4    2.0    1.9   332   17.0    0.7    3.5   12.70   975.08     9   12.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     99   12.4    2.1    2.1   327   14.9    0.6    3.7   12.70   975.04    11   12.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98   12.4    2.2    2.2   338   10.4    0.4    3.1   12.70   974.94    13   12.6    1.6   16.7   16.4   16.3   17.0   16.3    1.44    1.60    2.78
 KIN2   133   755     98   12.4    2.4    2.4   338   14.8    0.5    3.7   12.70   974.78    15   12.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     98   12.3    2.0    1.9   340   11.5    0.6    3.1   12.70   974.73    20   12.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     98   12.4    2.0    1.9   343   15.1    0.4    3.0   12.70   974.75    19   12.5    1.5   16.7   16.3   16.3   17.0   16.3    -995    -995    -995
 KIN2   133   770     98   12.4    1.6    1.5   353   15.6    0.6    3.0   12.70   974.78    25   12.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     98   12.5    2.3    2.3   358   12.6    0.5    3.9   12.70   974.84    32   12.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     98   12.4    2.4    2.3   354   11.6    0.6    3.9   12.70   974.83    37   12.5    1.8   16.6   16.3   16.3   17.0   16.3    1.44    1.59    2.77
 KIN2   133   785     98   12.4    2.8    2.8   353   11.2    0.6    4.3   12.70   974.78    64   12.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     98   12.4    2.0    1.9   344   20.9    0.6    3.7   12.70   974.91    75   12.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     98   12.5    1.6    1.5   351   16.6    0.8    3.1   12.70   975.00    74   12.6    1.3   16.6   16.3   16.3   17.0   16.3    -995    -995    -995
 KIN2   133   800     98   12.5    1.5    1.4   358   23.5    0.4    2.4   12.70   974.93    86   12.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     98   12.6    1.7    1.6   340   17.1    0.3    2.4   12.70   974.99    80   12.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     98   12.7    2.1    2.0   327   12.6    0.3    2.8   12.70   975.07    55   12.7    1.5   16.6   16.2   16.3   16.9   16.3    1.44    1.60    2.77
 KIN2   133   815     98   12.8    2.2    2.1   343   10.9    0.5    3.3   12.70   975.07    78   12.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     98   12.9    2.1    2.0   336   11.2    0.4    3.0   12.70   975.05    81   12.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     98   12.9    2.0    1.9   335   14.8    0.7    4.1   12.70   975.08    49   12.9    1.5   16.6   16.3   16.3   16.9   16.3    -995    -995    -995
