<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   415     91   -5.8    1.1    1.1    67    7.3    0.2    1.5    0.00   991.27     0   -4.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     92   -5.6    1.7    1.7    51    1.5    0.2    2.0    0.00   991.12     0   -4.7    0.8    4.2    2.6    3.2    5.7    7.3    1.46    1.55    1.39
 KIN2   133   425     92   -5.6    1.7    1.7    59    4.4    0.2    2.1    0.00   991.08     0   -4.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     91   -5.2    1.7    1.7    56    5.1    0.2    2.2    0.00   991.04     0   -4.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     89   -5.4    1.9    1.9    68    5.9    0.2    2.6    0.00   990.91     0   -4.6    0.6    4.1    2.6    3.1    5.6    7.3    -995    -995    -995
 KIN2   133   440     89   -5.4    2.1    2.1    75    8.9    0.4    3.4    0.00   990.75     0   -4.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     86   -5.2    2.2    2.2    67    6.6    0.3    3.1    0.00   990.76     0   -4.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     84   -5.1    2.0    2.0    64    5.1    0.2    2.4    0.00   990.68     0   -4.5    1.2    4.1    2.5    3.1    5.6    7.3    1.46    1.55    1.40
 KIN2   133   455     84   -5.2    1.8    1.8    56    5.8    0.3    2.3    0.00   990.65     0   -4.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     84   -5.2    2.1    2.1    53    7.8    0.4    3.0    0.00   990.57     0   -4.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     84   -5.2    2.2    2.2    59    7.3    0.3    3.1    0.00   990.50     0   -4.7    1.7    4.0    2.4    3.0    5.6    7.2    -995    -995    -995
 KIN2   133   470     83   -5.2    2.8    2.8    56    5.1    0.4    3.7    0.00   990.38     0   -4.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     82   -5.1    2.8    2.8    56    6.6    0.4    3.7    0.00   990.26     0   -4.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     81   -5.2    2.6    2.5    58    7.3    0.3    3.2    0.00   990.19     0   -4.9    2.0    4.0    2.3    2.9    5.5    7.2    1.46    1.56    1.40
 KIN2   133   485     81   -5.3    2.4    2.3    56    7.3    0.3    3.5    0.00   990.29     0   -4.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     80   -5.3    2.6    2.6    55    7.9    0.3    3.4    0.00   990.15     0   -4.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     80   -5.4    2.5    2.5    64    7.5    0.3    3.2    0.00   990.09     0   -5.0    1.9    3.9    2.3    2.9    5.5    7.2    -995    -995    -995
 KIN2   133   500     81   -5.6    2.3    2.3    79    9.0    0.4    3.5    0.00   990.13     0   -5.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     79   -5.4    2.5    2.4    84    7.8    0.4    3.8    0.00   990.03     0   -5.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     78   -5.4    2.6    2.6    95    8.8    0.3    3.4    0.00   990.00     0   -5.0    1.8    3.9    2.2    2.9    5.5    7.2    1.46    1.56    1.39
 KIN2   133   515     78   -5.4    2.5    2.5   103   10.6    0.4    3.2    0.00   990.09     0   -5.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     77   -5.6    2.3    2.2   110    8.0    0.4    3.2    0.00   990.30     0   -5.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     77   -5.6    1.9    1.8   113    8.6    0.2    2.5    0.00   990.40     0   -5.2    1.5    3.9    2.2    2.8    5.5    7.2    -995    -995    -995
 KIN2   133   530     77   -5.8    2.0    2.0   102    7.7    0.3    2.7    0.00   990.21     0   -5.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     77   -5.7    2.5    2.4    99    7.3    0.3    3.1    0.00   990.13     0   -5.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     77   -5.7    2.4    2.4    90    8.0    0.4    3.2    0.00   990.10     0   -5.4    1.6    3.8    2.1    2.8    5.5    7.3    1.46    1.56    1.39
 KIN2   133   545     77   -5.9    1.9    1.9    93    7.8    0.3    2.5    0.00   990.09     0   -5.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     78   -5.9    2.1    2.0    95    8.9    0.3    3.0    0.00   989.99     0   -5.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     78   -5.9    2.0    2.0    93    8.1    0.3    2.5    0.00   989.85     0   -5.5    1.2    3.8    2.1    2.8    5.5    7.3    -995    -995    -995
 KIN2   133   560     77   -5.9    1.5    1.5   126   13.7    0.3    2.1    0.00   989.99     0   -5.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     77   -5.9    1.2    1.2   117    9.5    0.3    2.0    0.00   989.99     0   -5.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     77   -6.0    1.2    1.2   122   12.6    0.3    1.8    0.00   989.90     0   -5.6    0.5    3.8    2.0    2.8    5.5    7.3    1.46    1.55    1.40
 KIN2   133   575     79   -6.3    1.0    1.0   139   10.8    0.2    1.7    0.00   989.77     0   -5.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     81   -6.3    1.9    1.9   126    7.5    0.3    2.8    0.00   989.52     0   -5.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     80   -6.1    2.6    2.5   116    7.3    0.4    4.0    0.00   989.27     0   -5.7    1.9    3.7    2.0    2.7    5.5    7.3    -995    -995    -995
 KIN2   133   590     78   -6.0    3.0    3.0   115    7.2    0.4    4.0    0.00   988.92     0   -5.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     77   -6.0    2.3    2.3   112   10.1    0.5    4.0    0.00   989.02     0   -5.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     77   -6.0    2.1    2.1   118   11.9    0.5    3.3    0.00   989.15     0   -5.7    1.7    3.7    1.9    2.7    5.4    7.3    1.46    1.56    1.40
 KIN2   133   605     76   -6.0    1.9    1.8   125   13.8    0.3    2.8    0.00   989.17     0   -5.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     77   -6.0    1.8    1.7   129   11.9    0.4    2.8    0.00   989.05     0   -5.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     76   -6.0    2.3    2.3   138    9.0    0.3    3.1    0.00   988.98     0   -5.7    1.9    3.7    1.9    2.7    5.4    7.2    -995    -995    -995
 KIN2   133   620     75   -6.0    2.0    2.0   135    9.3    0.4    3.1    0.00   988.84     0   -5.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     77   -6.2    1.6    1.6   145    9.7    0.2    2.2    0.00   988.86     0   -5.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     77   -6.3    1.3    1.3   142   15.2    0.4    2.2    0.00   988.96     0   -6.0    0.6    3.6    1.8    2.6    5.4    7.2    1.46    1.56    1.40
 KIN2   133   635     76   -6.3    1.1    1.0   142   11.3    0.3    1.9    0.00   988.90     0   -6.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     74   -6.4    1.4    1.3   133   16.8    0.3    2.1    0.00   988.85     0   -6.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     70   -6.2    1.9    1.9   128    9.9    0.3    2.7    0.00   988.80     0   -5.9    1.5    3.6    1.8    2.6    5.4    7.2    -995    -995    -995
 KIN2   133   650     68   -6.3    1.9    1.9   119    9.2    0.3    2.6    0.00   988.65     0   -5.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     68   -6.2    1.8    1.8   132   12.4    0.3    2.6    0.00   988.57     0   -6.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     70   -6.4    2.0    2.0   149    5.5    0.3    2.7    0.00   988.63     0   -6.1    1.5    3.6    1.8    2.6    5.4    7.3    1.46    1.55    1.39
 KIN2   133   665     71   -6.5    1.6    1.5   138    9.1    0.3    2.0    0.00   988.59     0   -6.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     71   -6.5    0.9    0.8   117   15.9    0.3    1.5    0.00   988.55     0   -6.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     70   -6.5    0.4    0.4   117   14.3    0.2    1.0    0.00   988.68     0   -6.2    0.0    3.6    1.7    2.6    5.3    7.2    -995    -995    -995
 KIN2   133   680     70   -6.6    0.6    0.6    81   12.9    0.3    1.1    0.00   988.65     0   -6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     71   -6.6    1.3    1.3    97   10.4    0.2    1.9    0.00   988.55     0   -6.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     71   -6.4    1.3    1.3   103    6.3    0.2    1.7    0.00   988.41     0   -6.2    0.8    3.5    1.7    2.5    5.3    7.2    1.46    1.56    1.40
 KIN2   133   695     72   -6.4    1.3    1.3    83    9.1    0.2    1.7    0.00   988.30     0   -6.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     73   -6.5    1.5    1.5    69    7.9    0.2    1.9    0.00   988.30     0   -6.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     73   -6.4    1.4    1.4    69    8.1    0.2    1.9    0.00   988.30     0   -6.2    0.9    3.5    1.6    2.5    5.3    7.2    -995    -995    -995
 KIN2   133   710     72   -6.2    1.8    1.8    83   10.6    0.4    2.7    0.00   988.28     0   -6.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     71   -6.2    1.7    1.7    89   10.5    0.4    2.8    0.00   988.25     0   -6.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     69   -6.2    2.2    2.2    99   10.2    0.3    2.8    0.00   988.12     0   -6.1    1.6    3.4    1.5    2.4    5.2    7.2    1.46    1.56    1.40
 KIN2   133   725     69   -6.2    2.3    2.2    88    9.0    0.5    3.4    0.00   988.10     0   -6.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     69   -6.3    2.0    2.0    98   12.2    0.5    3.1    0.00   988.17     0   -6.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     69   -6.3    2.0    1.9    98    8.6    0.4    2.8    0.00   988.22     0   -6.1    1.3    3.4    1.5    2.4    5.2    7.2    -995    -995    -995
 KIN2   133   740     67   -6.3    1.7    1.7   106   10.9    0.2    2.3    0.00   988.25     0   -6.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     68   -6.3    2.1    2.0   124    9.7    0.4    3.5    0.00   988.28     0   -6.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     66   -6.3    2.2    2.2   117   10.9    0.4    3.1    0.00   988.28     0   -6.0    1.8    3.4    1.5    2.4    5.2    7.2    1.46    1.56    1.40
 KIN2   133   755     66   -6.3    1.9    1.8   109   11.7    0.4    2.8    0.00   988.37     0   -6.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     66   -6.4    1.4    1.3   108   21.1    0.3    2.3    0.00   988.48     0   -6.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     67   -6.4    1.5    1.5   144   10.8    0.2    2.2    0.00   988.48     0   -6.1    1.1    3.4    1.5    2.4    5.2    7.2    -995    -995    -995
 KIN2   133   770     69   -6.5    1.5    1.4   142   12.6    0.4    2.2    0.00   988.49     0   -6.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     68   -6.5    1.5    1.5   136    8.4    0.2    2.1    0.00   988.53     0   -6.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     69   -6.5    1.0    0.9   145   12.9    0.3    1.4    0.00   988.64     0   -6.3    0.3    3.4    1.4    2.4    5.2    7.2    1.46    1.56    1.40
 KIN2   133   785     71   -6.6    0.8    0.8   188    5.5    0.1    1.0    0.00   988.76     0   -6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     73   -6.9    1.2    1.2   191    5.7    0.1    1.5    0.00   988.83     0   -6.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     77   -7.1    1.7    1.7   211   14.4    0.1    2.2    0.00   988.95     0   -6.5    1.0    3.3    1.4    2.4    5.2    7.2    -995    -995    -995
 KIN2   133   800     75   -7.1    2.0    2.0   238    5.7    0.1    2.2    0.00   989.15     0   -6.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     77   -7.1    1.8    1.8   240    4.8    0.2    2.2    0.00   989.30     1   -6.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
