<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 01 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     76   24.2    2.6    2.5   223   12.1    0.7    3.9    0.00   977.05   419   24.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     75   24.6    2.8    2.7   216   11.9    0.4    3.8    0.00   977.04   438   24.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     74   24.8    2.7    2.7   214   10.1    0.5    3.5    0.00   977.00   455   24.7    2.0   21.4   21.1   21.3   21.6   20.3    1.38    1.48    1.34
 KIN2   133   845     72   25.2    3.6    3.5   220    9.3    0.5    5.2    0.00   977.02   471   25.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     70   25.6    3.3    3.2   228   13.1    0.7    4.7    0.00   976.91   489   25.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     68   25.9    4.2    4.1   234   13.9    0.8    6.5    0.00   976.88   506   25.7    2.9   21.4   21.3   21.5   21.6   20.3    -995    -995    -995
 KIN2   133   860     67   26.1    4.4    4.3   224   11.8    0.8    6.1    0.00   976.78   523   25.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     66   26.1    5.2    5.1   234   10.1    1.0    7.1    0.00   976.78   538   25.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     66   26.6    3.9    3.8   232   13.9    1.0    6.5    0.00   976.81   552   26.5    2.8   21.4   21.6   21.7   21.6   20.3    1.38    1.47    1.36
 KIN2   133   875     65   26.7    4.8    4.7   224    8.9    1.1    6.8    0.00   976.85   568   26.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     65   26.8    4.7    4.6   225   11.1    1.0    6.8    0.00   976.80   582   26.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     65   26.9    4.8    4.7   229   11.2    1.0    6.8    0.00   976.83   598   26.6    3.5   21.5   21.9   21.9   21.7   20.4    -995    -995    -995
 KIN2   133   890     65   27.1    5.3    5.2   224    9.3    0.9    7.3    0.00   976.84   614   26.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     64   27.3    5.3    5.2   219    8.7    0.8    6.9    0.00   976.87   603   26.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     65   27.4    4.3    4.2   225   10.7    1.4    6.9    0.00   976.91   616   27.0    3.2   21.6   22.2   22.1   21.7   20.4    1.38    1.48    1.36
 KIN2   133   905     64   27.6    4.7    4.6   223    9.9    1.4    7.1    0.00   976.86   659   27.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     64   28.0    4.3    4.2   224   13.4    1.1    7.0    0.00   976.77   676   27.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     63   27.7    4.8    4.6   227   13.8    0.7    6.2    0.00   976.69   695   27.2    3.5   21.7   22.5   22.4   21.7   20.4    -995    -995    -995
 KIN2   133   920     64   28.1    4.4    4.3   218   13.9    0.9    6.8    0.00   976.67   712   27.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     63   28.2    4.2    4.1   229   12.8    1.1    6.3    0.00   976.86   731   27.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     63   28.4    4.2    4.1   226   11.2    0.8    6.6    0.00   977.01   762   27.8    3.0   21.8   22.9   22.6   21.7   20.4    1.39    1.48    1.36
 KIN2   133   935     62   28.5    4.6    4.5   221   13.8    1.0    6.6    0.00   976.90   774   28.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     62   28.6    4.4    4.3   229   12.1    1.1    7.3    0.00   976.83   811   28.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     62   28.5    3.8    3.6   234   17.6    0.9    6.1    0.00   976.72   673   28.1    2.8   21.9   23.3   23.0   21.7   20.4    -995    -995    -995
 KIN2   133   950     62   28.6    3.9    3.8   239   12.0    0.9    5.7    0.00   976.64   738   28.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     62   28.8    3.5    3.4   245   14.2    0.7    5.1    0.00   976.52   767   28.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     62   28.6    3.9    3.8   240   13.1    0.7    5.4    0.00   976.49   455   28.3    2.6   22.0   23.8   23.3   21.7   20.5    1.39    1.48    1.36
 KIN2   133   965     64   28.0    4.4    4.2   225   13.0    0.9    6.7    0.00   976.46   324   28.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     64   27.9    3.3    3.2   236   16.0    0.7    5.1    0.00   976.52   294   28.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     65   27.8    2.8    2.7   250   12.4    0.7    4.7    0.00   976.67   390   27.9    1.7   22.3   24.4   23.7   21.8   20.5    -995    -995    -995
 KIN2   133   980     64   28.3    2.6    2.5   253   13.9    0.7    4.1    0.00   976.79   447   28.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     65   28.2    2.4    2.3   267   19.4    0.7    3.9    0.00   976.86   378   28.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     65   28.1    2.7    2.6   268   16.1    0.7    5.3    0.00   976.89   363   28.2    1.7   22.5   24.8   23.9   21.9   20.6    1.38    1.48    1.34
 KIN2   133   995     66   28.0    2.8    2.7   276   10.9    0.7    4.1    0.00   976.89   280   28.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     67   27.8    2.1    2.0   278   16.3    0.4    3.2    0.00   976.91   219   28.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     67   27.7    2.3    2.2   270   11.8    0.4    3.3    0.00   976.94   195   28.0    1.1   22.6   25.1   24.0   21.9   20.6    -995    -995    -995
 KIN2   133  1010     68   27.6    1.7    1.7   287   11.8    0.4    2.6    0.00   976.96   183   27.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     68   27.5    2.5    2.4   297   12.9    0.4    3.2    0.00   976.98   157   27.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     69   27.3    1.7    1.7   294    9.6    0.3    2.6    0.00   977.08   130   27.7    0.9   22.8   25.3   24.1   21.9   20.6    1.38    1.48    1.34
 KIN2   133  1025     70   27.3    1.2    1.2   304   12.8    0.2    1.8    0.00   977.04   129   27.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     70   27.2    1.6    1.6   309   10.4    0.3    2.3    0.00   977.04   126   27.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     72   27.1    1.2    1.2   334   14.3    0.3    1.7    0.00   976.98   120   27.4    0.5   22.9   25.4   24.1   21.9   20.7    -995    -995    -995
 KIN2   133  1040     73   27.0    1.4    1.4   334   15.3    0.3    2.2    0.00   976.96    91   27.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     72   26.8    1.1    1.1   333   20.3    0.3    1.7    0.00   976.88    41   27.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     73   26.6    1.3    1.3   360    8.6    0.3    1.8    0.00   976.58    26   27.0    0.4   23.0   25.4   24.1   21.9   20.7    1.38    1.48    1.36
 KIN2   133  1055     75   26.3    2.3    2.2   342   12.9    0.6    3.6    0.00   976.75    12   26.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     72   25.6    6.3    5.9   309   18.7    3.2   11.8    0.00   977.20     4   25.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     64   22.9    7.1    6.9   293   15.0    1.8   11.4    0.00   977.34     6   23.0    5.1   23.1   25.5   24.1   22.0   20.7    -995    -995    -995
 KIN2   133  1070     70   20.9    6.4    6.1   298   17.0    1.7   12.9    0.51   977.48     8   21.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     78   19.3    5.4    5.1   300   19.1    1.8   10.7    1.27   978.04    10   19.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     81   19.1    5.3    5.1   282   13.6    1.6    9.7    1.27   978.59    10   19.7    3.5   23.3   25.6   24.3   22.3   21.0    1.38    1.47    1.34
 KIN2   133  1085     78   19.4    4.2    4.0   276   16.2    1.1    6.6    1.27   978.55    11   20.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     76   19.5    5.1    4.9   282   14.8    1.4    9.5    1.27   978.50    11   20.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     72   19.9    5.2    5.0   287   16.8    1.2    8.1    1.27   978.39    12   20.6    3.6   23.3   25.4   24.1   22.4   21.1    -995    -995    -995
 KIN2   133  1100     67   20.4    6.0    5.8   290   14.6    1.4   10.1    1.27   978.35    12   21.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     64   20.8    5.9    5.7   289   13.4    1.5   10.4    1.27   978.24    14   21.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     62   21.2    6.7    6.5   282   12.1    1.7   11.1    1.27   978.33    16   22.1    4.3   23.2   25.1   23.8   22.2   20.9    1.37    1.47    1.34
 KIN2   133  1115     64   20.9    6.0    5.8   278   14.4    1.5   10.1    1.27   978.49    18   21.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     68   20.5    5.9    5.8   274    8.7    1.2    9.2    1.27   978.60    19   21.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     73   19.9    4.5    4.4   275   12.0    1.8    8.6    1.27   978.72    20   20.4    2.9   23.1   24.6   23.5   22.1   20.7    -995    -995    -995
 KIN2   133  1130     75   19.7    2.4    2.1   281   30.5    1.1    5.0    1.52   978.61    23   20.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     77   19.5    3.6    3.4   284   16.8    1.5    7.0    1.52   978.55    29   19.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     78   19.4    3.6    3.4   288   15.4    1.2    6.0    1.78   978.45    40   19.8    2.0   23.1   24.3   23.3   22.1   20.7    1.37    1.47    1.33
 KIN2   133  1145     79   19.3    2.8    2.7   288   13.8    1.2    5.5    2.03   978.37    59   19.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     78   19.6    1.5    1.4   281   18.8    0.8    3.7    2.03   977.93    82   20.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     79   19.7    0.9    0.4   162   55.8    0.5    2.1    2.29   977.18   136   20.4    0.5   23.0   24.0   23.1   22.1   20.7    -995    -995    -995
 KIN2   133  1160     85   19.7    4.6    4.5   132    5.5    1.3    6.4    2.29   975.97   334   20.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     84   20.6    5.7    5.6   148    5.5    0.5    6.8    2.29   974.98   612   21.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     79   22.4    4.2    4.1   144    8.6    0.7    5.8    2.29   974.98  1077   22.4    3.1   22.8   23.7   22.9   22.0   20.6    1.37    1.48    1.34
 KIN2   133  1175     73   23.4    4.8    4.7   144    8.5    0.9    6.5    2.29   974.82   833   23.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     70   23.7    5.1    5.1   150    8.1    0.7    6.3    2.29   974.60   658   23.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     66   24.2    5.7    5.6   159    7.5    0.7    7.6    2.29   974.42   613   24.5    4.2   22.6   23.4   22.8   21.8   20.4    -995    -995    -995
 KIN2   133  1190     65   24.2    5.8    5.7   162    7.4    1.0    7.9    2.29   974.40   614   24.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     63   24.7    5.1    5.0   175    8.4    0.9    7.3    2.29   974.57   552   25.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     61   24.8    5.1    5.0   182    9.5    0.8    6.7    2.29   974.63   517   25.2    3.9   22.5   23.4   23.0   21.8   20.3    1.38    1.48    1.34
 KIN2   133  1205     63   24.7    5.6    5.5   176    7.5    0.9    7.1    2.29   974.60   471   25.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     68   24.4    5.0    4.9   170    9.4    0.8    7.0    2.29   974.69   415   24.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     68   24.5    4.3    4.3   181   10.0    0.7    6.4    2.29   974.75   419   24.7    3.3   22.6   23.6   23.2   21.8   20.3    -995    -995    -995
 KIN2   133  1220     68   24.5    3.9    3.9   174    9.4    0.9    5.7    2.29   974.73   419   24.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     62   24.8    5.0    4.9   178    7.1    0.7    6.7    2.29   974.64   413   25.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     59   25.1    4.3    4.3   188   10.2    0.6    6.3    2.29   974.53   407   25.5    3.3   22.7   23.9   23.4   21.8   20.4    1.38    1.48    1.34
 KIN2   133  1235     59   25.3    3.6    3.5   186   10.0    0.9    6.0    2.29   974.46   399   25.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     57   25.3    2.9    2.8   181   10.8    1.1    5.9    2.29   974.70   392   25.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     58   25.4    0.8    0.7   225   21.9    0.3    1.5    2.29   974.93   393   25.7    0.6   22.8   24.0   23.5   21.9   20.4    -995    -995    -995
 KIN2   133  1250     59   25.7    0.8    0.7   209   29.4    0.8    3.2    2.29   974.88   399   26.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     57   25.6    3.4    3.4   182   12.0    0.9    5.2    2.29   974.72   415   25.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     59   25.5    3.0    2.9   180   12.7    0.5    4.1    2.29   974.64   418   25.7    2.2   22.8   24.1   23.6   21.9   20.4    1.39    1.49    1.36
 KIN2   133  1265     57   25.9    3.4    3.3   190   10.0    0.7    4.8    2.29   974.71   428   26.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     56   26.2    3.4    3.4   198    9.6    0.7    5.0    2.29   974.67   429   26.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     55   26.1    4.3    4.2   183    9.3    0.9    6.7    2.29   974.56   438   26.3    3.3   22.9   24.2   23.7   21.9   20.5    -995    -995    -995
 KIN2   133  1280     53   26.2    4.6    4.6   186    8.2    0.7    5.9    2.29   974.54   446   26.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     55   26.3    4.0    4.0   187    9.9    0.6    5.4    2.29   974.48   461   26.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     53   26.4    4.9    4.8   182    8.0    0.8    6.8    2.29   974.39   448   26.5    3.6   23.0   24.4   23.9   22.0   20.5    1.38    1.48    1.34
 KIN2   133  1295     53   26.5    4.7    4.6   185    7.8    0.8    6.6    2.29   974.38   479   26.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     53   26.6    4.6    4.5   183    7.2    0.6    5.9    2.29   974.34   453   26.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     52   26.5    4.9    4.8   170    9.3    0.8    6.3    2.29   974.33   400   26.7    3.6   23.0   24.5   24.0   22.0   20.5    -995    -995    -995
 KIN2   133  1310     55   26.4    3.9    3.9   166    8.6    0.6    4.9    2.29   974.27   386   26.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     55   26.4    3.4    3.3   156    8.9    0.6    5.1    2.29   974.31   388   26.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     57   26.2    3.5    3.4   147    9.6    0.6    5.0    2.29   974.27   380   26.5    2.7   23.1   24.5   24.0   22.0   20.5    1.37    1.48    1.36
 KIN2   133  1325     58   26.2    2.8    2.8   168    9.8    0.5    3.9    2.29   974.30   383   26.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     57   26.3    3.4    3.4   168   10.0    0.8    5.6    2.29   974.24   385   26.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     57   26.4    2.4    2.3   173   12.5    0.9    4.5    2.29   974.31   346   26.6    1.7   23.2   24.6   24.1   22.0   20.5    -995    -995    -995
 KIN2   133  1340     55   26.4    3.1    3.1   182   11.6    0.7    4.8    2.29   974.41   327   26.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     54   26.5    3.3    3.3   182    9.7    0.7    4.7    2.29   974.48   336   26.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     52   26.6    3.4    3.4   178   10.0    0.6    4.9    2.29   974.49   341   26.9    2.6   23.3   24.7   24.2   22.0   20.6    1.38    1.48    1.34
 KIN2   133  1355     52   26.8    2.9    2.9   176    9.6    0.7    4.9    2.29   974.49   379   27.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     51   27.0    3.2    3.2   180   10.8    0.7    4.9    2.29   974.42   338   27.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     50   26.9    4.4    4.4   176    9.1    0.9    6.1    2.29   974.37   318   27.3    3.2   23.3   24.7   24.2   22.1   20.6    -995    -995    -995
 KIN2   133  1370     49   26.9    4.3    4.2   171    9.8    0.8    5.8    2.29   974.32   292   27.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     50   26.8    3.9    3.8   172    8.8    0.7    5.7    2.29   974.23   267   27.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     51   26.8    4.4    4.3   180    9.0    1.2    7.6    2.29   974.20   292   27.3    3.1   23.4   24.8   24.2   22.1   20.6    1.38    1.48    1.36
 KIN2   133  1385     49   26.9    5.0    4.9   183    8.9    0.7    6.5    2.29   974.14   293   27.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     49   26.9    4.2    4.2   182    7.0    0.7    5.7    2.29   974.08   266   27.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     50   27.0    3.9    3.8   189    9.4    0.8    5.7    2.29   974.01   272   27.5    2.8   23.5   24.8   24.2   22.1   20.6    -995    -995    -995
 KIN2   133  1400     49   26.9    3.9    3.9   182    6.7    0.5    5.1    2.29   973.88   273   27.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     50   27.1    3.6    3.6   178    7.1    0.4    4.3    2.29   973.87   355   27.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     50   27.4    2.9    2.9   185    7.3    0.4    3.6    2.29   973.78   385   27.6    2.2   23.5   24.8   24.2   22.1   20.6    1.38    1.48    1.34
 KIN2   133  1415     49   27.5    3.1    3.1   177    8.5    0.9    5.0    2.29   973.76   304   27.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     48   27.5    4.6    4.6   175    7.8    1.0    6.9    2.29   973.48   351   27.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     47   27.5    4.0    4.0   172    9.2    0.7    5.6    2.29   973.47   307   27.9    3.0   23.5   24.7   24.1   22.1   20.6    -995    -995    -995
 KIN2   133  1430     48   27.4    3.5    3.5   174    8.4    0.8    5.5    2.29   973.50   271   27.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     48   27.4    3.6    3.6   168   11.4    0.5    5.1    2.29   973.51   274   27.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
