<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 03 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   135     56   30.8    3.8    3.8   143    8.2    0.8    5.7    0.00   974.43     0   31.1    3.0   29.8   33.8   30.3   28.3   26.1    -995    -995    -995
 KIN2   133   140     56   30.8    3.9    3.9   139    9.7    0.6    5.3    0.00   974.49     0   31.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     56   30.7    3.6    3.5   130    9.1    0.6    5.0    0.00   974.58     0   31.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     56   30.7    3.9    3.8   135   12.0    0.9    5.6    0.00   974.64     0   31.0    3.0   29.7   33.6   30.2   28.3   26.1    3.81    3.85    3.78
 KIN2   133   155     56   30.7    3.9    3.8   133   10.4    1.0    6.2    0.00   974.61     0   31.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     56   30.5    3.9    3.8   133   10.6    0.9    6.5    0.00   974.64     0   30.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     57   30.5    3.8    3.7   130   11.5    0.6    5.1    0.00   974.72     0   30.8    2.9   29.7   33.5   30.1   28.3   26.1    -995    -995    -995
 KIN2   133   170     56   30.5    4.4    4.3   135    9.7    0.7    6.0    0.00   974.77     0   30.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     56   30.5    4.6    4.5   138    8.5    0.7    6.5    0.00   974.82     0   30.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     57   30.4    4.2    4.1   142    8.7    0.6    5.8    0.00   974.88     0   30.7    3.3   29.6   33.3   30.0   28.2   26.1    3.83    3.85    3.80
 KIN2   133   185     57   30.4    4.6    4.5   138   10.2    0.8    6.8    0.00   974.96     0   30.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     57   30.4    4.6    4.6   143    8.8    0.9    6.6    0.00   975.02     0   30.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     57   30.4    4.2    4.2   141    7.0    0.5    5.5    0.00   975.04     0   30.6    3.3   29.6   33.2   29.9   28.2   26.1    -995    -995    -995
 KIN2   133   200     57   30.3    4.7    4.6   137   10.0    0.8    6.9    0.00   975.06     0   30.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     57   30.2    3.5    3.5   136    7.8    0.6    4.8    0.00   975.11     0   30.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     57   30.1    3.6    3.5   134   10.8    0.6    4.8    0.00   975.21     0   30.5    2.8   29.6   33.0   29.9   28.2   26.1    3.82    3.86    3.78
 KIN2   133   215     57   30.1    3.1    3.1   130    8.2    0.4    4.1    0.00   975.34     0   30.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     58   30.0    3.0    3.0   127    8.4    0.8    4.8    0.00   975.43     0   30.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     58   30.0    3.2    3.1   119   11.6    0.5    4.3    0.00   975.49     0   30.4    2.4   29.5   32.9   29.8   28.2   26.1    -995    -995    -995
 KIN2   133   230     59   29.8    2.8    2.7   118    8.7    0.4    3.5    0.00   975.48     0   30.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     60   29.7    2.4    2.4   119    8.6    0.4    3.7    0.00   975.48     0   30.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     61   29.6    3.1    3.0   129    9.1    0.5    4.7    0.00   975.40     0   30.1    2.3   29.5   32.8   29.7   28.2   26.1    3.83    3.86    3.80
 KIN2   133   245     61   29.5    3.1    3.1   140    6.9    0.7    4.6    0.00   975.40     0   30.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     62   29.4    3.2    3.2   134    9.3    0.6    4.7    0.00   975.41     0   29.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     62   29.4    2.8    2.8   141    8.8    0.4    4.2    0.00   975.46     0   29.8    1.9   29.5   32.7   29.7   28.3   26.1    -995    -995    -995
 KIN2   133   260     62   29.2    2.8    2.8   140    8.9    0.4    3.9    0.00   975.50     0   29.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     63   29.1    2.6    2.6   127    9.1    0.4    3.7    0.00   975.56     0   29.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     62   29.3    2.9    2.8   111   10.2    0.5    4.0    0.00   975.71     0   29.7    2.4   29.4   32.5   29.6   28.3   26.1    3.82    3.86    3.78
 KIN2   133   275     62   29.2    3.1    2.9    92   18.9    0.5    4.4    0.00   975.85     0   29.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     69   28.1    3.8    3.8    71    7.6    0.4    4.8    0.00   975.98     0   28.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     73   27.6    3.5    3.4    68   10.5    0.7    5.5    0.00   976.05     0   28.0    2.3   29.4   32.4   29.5   28.3   26.1    -995    -995    -995
 KIN2   133   290     75   27.5    4.9    4.8    76    8.5    0.8    6.5    0.00   976.03     0   27.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     75   27.4    4.4    4.3    80   10.1    0.9    7.0    0.00   976.01     0   27.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     76   27.2    4.6    4.5    79    8.6    0.7    6.4    0.00   976.01     0   27.5    2.9   29.3   32.3   29.5   28.3   26.2    3.82    3.86    3.80
 KIN2   133   305     77   27.0    4.4    4.4    75    8.6    0.6    5.6    0.00   976.10     0   27.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     78   26.9    4.1    4.0    82   11.2    0.8    6.1    0.00   976.14     0   27.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     78   26.8    4.3    4.2    86   11.7    0.8    6.3    0.00   976.19     0   27.0    3.0   29.3   32.2   29.4   28.3   26.2    -995    -995    -995
 KIN2   133   320     78   26.7    4.5    4.4    92   10.0    0.9    6.9    0.00   976.13     0   26.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79   26.6    4.1    4.0    94   10.1    0.9    6.2    0.00   976.07     0   26.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     79   26.5    4.0    3.9    91    8.3    0.5    5.3    0.00   976.16     0   26.8    2.7   29.3   32.1   29.4   28.3   26.2    3.82    3.86    3.78
 KIN2   133   335     79   26.5    4.0    3.9    93    8.1    0.8    5.7    0.00   976.20     0   26.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     79   26.4    3.8    3.7    92   12.1    0.7    5.6    0.00   976.24     0   26.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     79   26.4    3.7    3.7    88    9.3    0.6    5.0    0.00   976.30     0   26.6    2.5   29.2   31.9   29.3   28.3   26.2    -995    -995    -995
 KIN2   133   350     79   26.3    3.9    3.8    84   10.8    0.6    5.2    0.00   976.39     0   26.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     80   26.3    4.0    3.9    88   12.1    0.7    6.2    0.00   976.44     0   26.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     80   26.3    4.3    4.2    94   10.6    0.8    6.2    0.00   976.37     0   26.5    3.0   29.2   31.8   29.2   28.2   26.2    3.83    3.86    3.80
 KIN2   133   365     80   26.3    4.3    4.2    90   10.6    0.8    6.4    0.00   976.32     0   26.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     80   26.3    4.6    4.5    87   10.5    1.0    6.9    0.00   976.36     0   26.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80   26.3    4.9    4.9    96    9.5    0.7    6.5    0.00   976.37     0   26.5    3.8   29.1   31.6   29.2   28.2   26.1    -995    -995    -995
 KIN2   133   380     80   26.3    5.2    5.1    97    9.7    0.7    6.7    0.00   976.27     0   26.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80   26.3    5.1    5.0    97   12.4    0.9    7.9    0.00   976.24     0   26.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81   26.2    4.6    4.5    97    9.0    0.9    8.0    0.00   976.19     0   26.3    3.4   29.1   31.5   29.1   28.2   26.1    3.83    3.86    3.80
 KIN2   133   395     81   26.1    4.6    4.5    94    9.6    1.0    6.9    0.00   976.20     0   26.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     81   26.1    5.0    4.9   100   10.7    0.8    6.6    0.00   976.19     0   26.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82   26.0    5.0    5.0   103    8.8    0.8    7.1    0.00   976.10     0   26.2    4.0   29.0   31.4   29.1   28.2   26.1    -995    -995    -995
 KIN2   133   410     82   26.0    5.0    4.9   104    8.3    0.8    6.9    0.00   976.05     0   26.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82   25.9    5.4    5.4   103    8.1    0.9    7.0    0.00   975.98     0   26.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     82   25.9    5.6    5.6    96    9.2    0.7    7.5    0.00   976.02     0   26.1    4.0   29.0   31.3   29.0   28.2   26.1    3.83    3.86    3.78
 KIN2   133   425     83   25.9    4.9    4.8    94   11.3    0.9    7.0    0.00   976.17     0   26.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     83   25.8    4.9    4.8    94   11.0    0.9    6.9    0.00   976.31     0   26.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     83   25.8    5.1    5.0    92    9.8    0.9    7.2    0.00   976.35     0   26.0    3.7   28.9   31.2   29.0   28.1   26.1    -995    -995    -995
 KIN2   133   440     84   25.7    4.6    4.6    90    9.3    0.8    6.9    0.00   976.33     0   25.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     84   25.7    5.7    5.6    96    9.0    1.1    8.1    0.00   976.29     0   25.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     84   25.6    5.2    5.2    98    9.4    0.8    7.5    0.00   976.27     0   25.8    4.1   28.9   31.1   28.9   28.1   26.1    3.83    3.86    3.80
 KIN2   133   455     84   25.5    5.2    5.1    99   10.7    0.8    6.5    0.00   976.25     0   25.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     85   25.4    5.5    5.4   101   10.3    1.1    7.5    0.00   976.22     0   25.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85   25.4    6.1    6.0   105   10.1    1.1    8.5    0.00   976.21     0   25.6    4.7   28.9   31.0   28.9   28.1   26.1    -995    -995    -995
 KIN2   133   470     85   25.3    5.2    5.1   104    9.0    1.5    8.2    0.00   976.31     0   25.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     85   25.2    4.9    4.8   105   13.3    1.0    8.0    0.00   976.42     0   25.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     85   25.2    5.8    5.7   106    9.8    1.0    7.9    0.00   976.45     0   25.4    4.5   28.8   30.9   28.9   28.1   26.1    3.83    3.86    3.78
 KIN2   133   485     86   25.1    5.2    5.1   105   10.0    1.1    8.7    0.00   976.43     0   25.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   25.0    4.8    4.8   109   10.9    1.1    8.4    0.00   976.36     0   25.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86   25.0    5.3    5.2   109   10.9    0.8    7.2    0.00   976.34     0   25.1    4.3   28.8   30.8   28.8   28.1   26.1    -995    -995    -995
 KIN2   133   500     86   24.9    5.1    5.0   114   10.3    0.9    7.4    0.00   976.24     0   25.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86   24.8    5.6    5.6   120    9.5    0.8    8.1    0.00   976.05     0   25.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86   24.8    4.9    4.8   121    9.9    0.8    6.9    0.00   976.02     0   24.9    3.9   28.8   30.7   28.8   28.1   26.1    3.83    3.86    3.80
 KIN2   133   515     86   24.7    4.5    4.4   111    8.5    0.9    6.8    0.00   976.07     0   24.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     87   24.6    4.1    4.1   107   10.4    1.0    6.7    0.00   976.10     0   24.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     86   24.5    3.4    3.3    93    8.0    1.0    5.6    0.00   976.10     0   24.6    2.3   28.7   30.5   28.7   28.1   26.1    -995    -995    -995
 KIN2   133   530     86   24.2    4.9    4.9    96    8.5    0.7    6.8    0.00   976.05     0   24.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     86   23.9    4.7    4.7   104    9.6    0.8    6.4    0.00   976.00     0   24.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86   23.8    4.4    4.4   105    9.7    1.0    6.8    0.00   976.02     0   23.9    3.5   28.7   30.5   28.7   28.1   26.1    3.84    3.86    3.78
 KIN2   133   545     86   23.6    6.0    5.9   105    8.1    0.9    8.5    0.00   976.03     0   23.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     86   23.5    5.2    5.1   103    9.6    0.9    7.7    0.00   976.09     0   23.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87   23.5    5.0    4.9   100    9.9    0.7    7.0    0.00   976.10     0   23.6    3.8   28.7   30.4   28.6   28.1   26.2    -995    -995    -995
 KIN2   133   560     86   23.5    5.4    5.3    99   10.4    0.8    7.4    0.00   976.12     0   23.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86   23.5    5.0    4.9   103   10.9    0.7    6.4    0.00   976.13     0   23.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     87   23.4    5.2    5.1   110    8.8    0.8    6.8    0.00   976.05     0   23.5    4.0   28.6   30.2   28.6   28.0   26.2    3.84    3.86    3.78
 KIN2   133   575     87   23.5    5.1    5.1   109    8.6    0.7    6.7    0.00   975.98     0   23.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     87   23.5    5.0    4.9   116    9.1    1.2    7.4    0.00   975.98     0   23.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     88   23.6    4.4    4.3   107   11.1    0.7    5.8    0.00   976.03     0   23.7    3.5   28.6   30.1   28.5   28.0   26.2    -995    -995    -995
 KIN2   133   590     88   23.5    4.6    4.5   111   11.9    1.0    7.4    0.00   975.96     0   23.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88   23.5    5.0    4.9   116   11.1    0.8    7.4    0.00   975.81     0   23.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     88   23.5    4.7    4.6   119   10.0    1.0    7.3    0.00   975.72     0   23.6    3.8   28.5   30.0   28.5   28.0   26.2    3.83    3.87    3.80
 KIN2   133   605     88   23.4    4.2    4.1   121   10.6    0.7    6.2    0.00   975.70     0   23.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88   23.4    5.1    5.1   121    8.8    0.7    6.8    0.00   975.67     0   23.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     89   23.4    4.4    4.3   121    9.5    0.8    5.9    0.00   975.69     0   23.6    3.4   28.5   29.9   28.4   28.0   26.1    -995    -995    -995
 KIN2   133   620     89   23.4    3.1    3.1   126   11.8    0.6    4.4    0.00   975.64     0   23.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     89   23.4    3.1    3.1   129   10.6    0.5    5.2    0.00   975.67     0   23.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     89   23.4    3.2    3.1   120    9.2    0.5    4.4    0.00   975.72     0   23.6    2.6   28.4   29.8   28.4   28.0   26.1    3.83    3.86    3.80
 KIN2   133   635     89   23.5    3.1    3.1   110    9.7    0.6    4.5    0.00   975.83     0   23.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     89   23.5    3.6    3.6   112    8.2    0.8    5.3    0.00   975.88     0   23.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     89   23.5    3.4    3.4   111   10.0    0.7    5.2    0.00   975.86     0   23.7    2.7   28.4   29.7   28.3   27.9   26.1    -995    -995    -995
 KIN2   133   650     89   23.5    3.7    3.6   117    9.6    0.8    5.6    0.00   975.81     0   23.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     89   23.6    3.6    3.6   124    9.6    0.6    5.1    0.00   975.74     0   23.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     89   23.5    3.7    3.7   117    9.7    0.7    5.4    0.00   975.67     0   23.7    2.9   28.3   29.6   28.2   27.9   26.1    3.83    3.86    3.80
 KIN2   133   665     89   23.5    3.3    3.2   112   13.9    0.7    4.7    0.00   975.65     0   23.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89   23.4    3.3    3.2   104   10.0    0.6    4.7    0.00   975.67     0   23.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     89   23.4    2.9    2.9   108   11.0    0.6    4.6    0.00   975.74     0   23.6    2.2   28.3   29.5   28.2   27.9   26.1    -995    -995    -995
 KIN2   133   680     89   23.4    2.5    2.4   114   12.6    0.6    3.8    0.00   975.75     0   23.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     89   23.4    1.9    1.8   124   14.0    0.4    2.9    0.00   975.68     0   23.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     89   23.5    1.6    1.5   113   15.6    0.3    2.5    0.00   975.73     0   23.7    0.9   28.3   29.4   28.1   27.9   26.1    3.84    3.87    3.78
 KIN2   133   695     88   23.8    2.7    2.6   118   12.7    0.6    4.5    0.00   975.84     1   24.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     87   24.0    2.1    2.0   117   13.3    0.6    3.8    0.00   975.87     1   24.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86   24.1    1.9    1.8   126   16.2    0.8    4.2    0.00   975.79     2   24.2    1.1   28.2   29.3   28.1   27.8   26.1    -995    -995    -995
 KIN2   133   710     86   24.2    3.5    3.4   142   12.4    0.8    5.3    0.00   975.76     3   24.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   24.3    2.9    2.8   144   15.7    1.0    6.2    0.00   975.75     4   24.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   24.2    2.6    2.4   127   18.8    0.9    5.2    0.00   975.76     5   24.4    1.8   28.2   29.2   28.0   27.8   26.1    3.83    3.87    3.80
 KIN2   133   725     86   24.2    3.5    3.4   143   18.3    1.3    6.2    0.00   975.74     6   24.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     85   24.5    4.5    4.4   156   12.4    1.0    5.9    0.00   975.74     9   24.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     84   24.6    5.1    5.0   157   11.3    1.0    7.7    0.00   975.85    12   24.7    4.1   28.1   29.1   28.0   27.8   26.1    -995    -995    -995
 KIN2   133   740     84   24.6    4.0    4.0   154    8.6    0.8    6.2    0.00   975.98    14   24.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     84   24.7    3.8    3.8   152   10.4    0.6    5.3    0.00   976.10    17   24.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     84   24.8    3.2    3.1   151   13.5    0.6    4.7    0.00   976.21    16   24.8    2.7   28.1   29.1   28.0   27.8   26.1    3.84    3.87    3.78
 KIN2   133   755     83   24.8    3.8    3.7   152   12.8    1.0    5.9    0.00   976.31    13   24.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     83   24.9    3.9    3.8   154    9.6    0.7    6.0    0.00   976.35    18   24.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     83   24.9    3.9    3.8   153   10.4    0.7    5.1    0.00   976.37    26   24.9    3.0   28.0   29.0   28.0   27.7   26.1    -995    -995    -995
 KIN2   133   770     83   24.9    4.0    3.9   156    9.5    0.6    5.4    0.00   976.46    23   25.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     83   24.9    4.7    4.7   160    9.4    0.8    6.8    0.00   976.58    19   24.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83   24.9    4.5    4.4   151   12.1    1.0    6.7    0.00   976.64    23   25.0    3.6   28.0   29.0   28.0   27.7   26.1    3.85    3.87    3.80
 KIN2   133   785     83   25.0    4.2    4.2   163    7.6    0.7    5.5    0.00   976.58    39   25.0    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     82   25.0    5.0    4.9   155    7.6    0.8    7.3    0.00   976.59    49   25.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     82   25.1    4.6    4.5   166    8.9    0.7    6.3    0.00   976.67    62   25.0    3.8   28.0   28.9   28.0   27.7   26.1    -995    -995    -995
 KIN2   133   800     82   25.1    4.7    4.6   160    6.9    0.6    5.8    0.00   976.61    72   25.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     82   25.2    3.8    3.8   163    8.5    0.6    5.5    0.00   976.68    67   25.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     81   25.3    3.9    3.9   169    8.1    0.9    5.6    0.00   976.79    75   25.2    3.2   28.0   28.9   28.0   27.7   26.1    3.84    3.86    3.78
 KIN2   133   815     81   25.4    2.7    2.7   151   10.3    0.6    3.9    0.00   977.00    71   25.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     81   25.4    4.2    4.1   156   12.3    1.0    6.0    0.00   977.11    76   25.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     81   25.5    4.1    4.0   158    9.1    0.8    5.9    0.00   977.19    78   25.3    3.3   27.9   28.9   28.0   27.7   26.1    -995    -995    -995
