<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 28 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     81   20.7    1.6    1.5    19   12.5    0.3    2.2    0.00   982.19   304   20.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     79   20.9    1.8    1.8    28    9.7    0.3    2.5    0.00   982.12   323   20.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     79   21.2    1.5    1.5    17   12.6    0.4    2.3    0.00   982.06   338   21.0    1.1   25.0   22.5   24.7   26.0   26.0    1.50    1.48    3.69
 KIN2   133   845     77   21.4    1.2    1.1    41   16.1    0.3    2.0    0.00   982.03   355   21.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     76   21.4    1.5    1.5    57    8.5    0.3    2.1    0.00   981.99   347   21.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     75   21.6    1.5    1.4    64   12.1    0.3    2.1    0.00   981.97   392   21.6    0.8   24.9   22.6   24.7   26.0   26.0    -995    -995    -995
 KIN2   133   860     73   21.8    1.3    1.3    65   13.2    0.3    1.8    0.00   981.99   408   21.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     73   22.1    1.2    1.1    42   12.1    0.3    1.9    0.00   982.05   422   22.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     72   22.4    1.0    1.0    50    9.5    0.5    1.7    0.00   982.10   433   22.4    0.6   24.9   22.7   24.8   26.0   26.0    1.52    1.49    3.69
 KIN2   133   875     69   23.0    1.1    1.0   114   24.5    0.5    2.2    0.00   982.11   454   23.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     69   23.1    1.9    1.8    92   13.0    0.4    2.8    0.00   982.12   471   22.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     68   23.0    1.3    1.3   107   14.0    0.4    2.0    0.00   982.15   491   22.8    1.0   24.9   22.9   24.9   26.0   26.0    -995    -995    -995
 KIN2   133   890     68   23.6    1.7    1.6   112   17.8    0.3    2.5    0.00   982.24   505   23.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     66   23.6    1.5    1.4    96   23.3    0.4    2.3    0.00   982.27   520   23.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     66   23.7    1.5    1.5    71   14.5    0.5    2.5    0.00   982.22   538   23.5    1.0   25.0   23.2   25.1   26.0   26.0    1.52    1.49    3.69
 KIN2   133   905     66   24.1    1.8    1.7    69   17.0    0.5    2.9    0.00   982.20   553   23.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     65   24.2    1.7    1.6   100   13.2    0.5    2.7    0.00   982.20   568   23.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     64   24.2    2.3    2.2   104   10.6    0.5    3.4    0.00   982.19   583   23.8    1.7   25.0   23.4   25.2   26.0   26.0    -995    -995    -995
 KIN2   133   920     64   24.4    2.0    1.7    88   29.2    0.6    3.8    0.00   982.20   599   23.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     63   24.5    1.6    1.5    93   14.3    0.9    3.1    0.00   982.20   614   24.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     63   24.6    2.0    1.8   107   25.2    0.4    2.7    0.00   982.23   629   24.0    1.6   25.1   23.7   25.4   26.0   26.1    1.52    1.48    3.69
 KIN2   133   935     63   25.0    2.0    1.9   114   16.2    0.5    3.1    0.00   982.24   642   24.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     62   25.2    2.3    2.2    81   13.7    0.6    3.5    0.00   982.14   655   24.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     63   25.2    2.4    2.4    91   13.3    0.6    3.9    0.00   982.11   671   24.5    1.9   25.1   24.0   25.6   26.0   26.1    -995    -995    -995
 KIN2   133   950     63   25.4    2.1    2.0    86   18.7    0.6    3.7    0.00   982.11   683   24.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     62   25.6    2.7    2.5    85   22.1    0.7    4.6    0.00   982.07   697   24.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     62   26.0    2.7    2.6    77   16.8    0.6    4.1    0.00   982.14   711   25.0    2.0   25.2   24.4   25.8   26.0   26.1    1.53    1.49    3.69
 KIN2   133   965     62   25.8    2.5    2.4   122   18.8    0.5    3.9    0.00   982.16   721   25.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     61   25.9    2.6    2.5    71   12.8    0.7    4.0    0.00   982.14   732   25.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     61   26.1    2.5    2.4   126   17.1    0.7    4.1    0.00   982.13   744   25.3    2.1   25.3   24.7   26.0   26.0   26.1    -995    -995    -995
 KIN2   133   980     60   26.3    2.8    2.8   138   10.3    0.5    4.2    0.00   982.06   756   25.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     60   26.5    3.3    3.1   127   19.8    0.6    4.9    0.00   982.02   767   25.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     59   26.4    2.2    2.0   110   19.8    0.5    3.8    0.00   982.01   776   25.5    1.7   25.5   25.0   26.3   26.0   26.1    1.53    1.49    3.68
 KIN2   133   995     59   26.3    2.9    2.8   138   17.4    0.7    4.3    0.00   982.01   785   25.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     59   26.4    1.7    1.6   144   23.6    0.8    3.6    0.00   982.04   764   25.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     59   27.0    3.0    2.9   147   11.1    0.6    4.9    0.00   982.01   804   25.9    2.5   25.6   25.4   26.6   26.1   26.2    -995    -995    -995
 KIN2   133  1010     58   26.6    2.0    2.0   161   14.8    0.7    3.5    0.00   982.04   813   25.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     58   27.1    2.5    2.5   152   11.6    0.4    3.4    0.00   982.06   821   26.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     59   27.3    1.8    1.8   160   12.9    0.8    3.7    0.00   982.06   830   26.4    1.5   25.7   25.7   26.9   26.1   26.2    1.53    1.50    3.69
 KIN2   133  1025     57   27.2    1.6    1.5   142   19.8    0.4    2.5    0.00   982.05   838   26.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     59   27.2    1.3    1.2   170   22.7    0.7    3.1    0.00   982.04   845   26.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     59   27.4    2.2    2.1   176   14.3    0.3    3.1    0.00   982.08   852   26.6    1.9   25.8   26.0   27.1   26.1   26.2    -995    -995    -995
 KIN2   133  1040     59   27.4    2.4    2.3   175   15.9    0.5    3.7    0.00   982.09   858   26.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     58   27.2    1.9    1.8   185   22.2    0.5    3.0    0.00   982.05   866   26.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     58   26.9    1.8    1.8   215   12.7    0.6    3.0    0.00   982.00   873   26.5    1.7   25.9   26.4   27.4   26.1   26.2    1.54    1.49    3.68
 KIN2   133  1055     58   27.4    1.3    1.1   241   28.3    0.4    2.4    0.00   981.93   879   27.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     56   27.7    1.4    1.0   155   44.6    0.6    3.3    0.00   981.82   878   27.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     55   27.3    0.8    0.7    95   38.3    0.3    1.4    0.00   981.70   883   27.2    0.5   26.0   26.8   27.7   26.1   26.2    -995    -995    -995
 KIN2   133  1070     57   27.6    1.7    1.6   211   24.4    0.8    3.3    0.00   981.63   886   27.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     56   28.1    1.9    1.6   223   30.4    0.6    3.1    0.00   981.54   889   27.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     57   27.8    2.2    2.1   178   15.8    0.7    4.1    0.00   981.49   892   27.3    1.9   26.1   27.2   28.0   26.1   26.2    1.55    1.49    3.68
 KIN2   133  1085     55   28.0    1.2    1.2   182   15.6    0.5    2.3    0.00   981.50   893   27.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     53   27.8    0.7    0.6   216   28.5    0.5    1.8    0.00   981.40   894   27.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     54   28.3    1.1    1.1   290   18.1    0.3    1.9    0.00   981.37   894   27.8    0.9   26.3   27.6   28.2   26.1   26.2    -995    -995    -995
 KIN2   133  1100     54   28.4    1.0    0.7   332   46.5    0.3    1.7    0.00   981.35   896   28.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     54   28.8    1.3    1.1   134   25.3    0.4    1.9    0.00   981.29   899   28.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     53   28.4    1.5    1.1   124   45.1    0.5    2.5    0.00   981.26   896   27.9    1.2   26.4   28.0   28.4   26.1   26.1    1.55    1.50    3.69
 KIN2   133  1115     55   28.8    1.5    1.5   233   18.3    0.3    2.2    0.00   981.20   895   28.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     54   29.0    2.1    1.6   156   42.0    0.8    3.3    0.00   981.13   896   28.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     54   28.4    1.8    1.5   130   33.7    0.7    3.3    0.00   981.16   775   27.8    1.4   26.6   28.4   28.6   26.1   26.1    -995    -995    -995
 KIN2   133  1130     56   28.9    2.2    2.0   212   24.5    0.5    3.3    0.00   981.12   889   28.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     55   29.2    2.1    1.8   170   27.2    0.6    3.1    0.00   981.06   893   28.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     53   29.0    1.9    1.7   125   24.5    0.5    3.1    0.00   981.00   888   28.2    1.7   26.7   28.8   28.8   26.2   26.1    1.56    1.50    3.68
 KIN2   133  1145     53   28.8    1.9    1.6   188   32.1    0.8    3.4    0.00   980.91   886   28.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     54   28.7    1.9    1.7   195   24.4    1.0    3.8    0.00   980.81   884   28.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     55   29.0    3.0    3.0   148   13.2    0.8    4.9    0.00   980.75   882   28.1    2.4   26.9   29.3   29.0   26.2   26.1    -995    -995    -995
 KIN2   133  1160     54   28.8    2.6    2.3   129   26.7    0.6    4.0    0.00   980.66   880   28.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     53   28.8    1.7    1.7    98   12.4    0.6    2.7    0.00   980.60   874   28.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     52   29.2    1.7    1.6   150   14.9    0.5    2.8    0.00   980.63   873   28.5    1.3   27.0   29.7   29.2   26.3   26.1    1.56    1.50    3.68
 KIN2   133  1175     50   29.2    1.4    1.3   135   11.4    0.3    2.1    0.00   980.58   868   28.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     49   29.5    0.6    0.5   126   32.7    0.4    1.9    0.00   980.53   863   28.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     49   29.3    0.6    0.3   264   51.5    0.5    1.6    0.00   980.46   856   29.3    0.5   27.1   30.0   29.3   26.3   26.1    -995    -995    -995
 KIN2   133  1190     50   29.7    1.5    0.4   116   70.3    0.5    2.8    0.00   980.38   848   29.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     50   30.0    1.8    1.7   106   22.4    1.0    3.9    0.00   980.28   840   29.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     50   29.4    2.3    2.3   124   11.1    0.5    3.3    0.00   980.22   835   28.5    1.9   27.2   30.4   29.3   26.3   26.1    1.59    1.51    3.69
 KIN2   133  1205     51   29.4    1.3    1.1    90   32.0    0.6    2.6    0.00   980.18   824   28.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     52   29.5    2.0    1.5   130   38.2    0.8    3.3    0.00   980.07   813   28.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     52   29.7    1.5    1.4   138   19.8    0.6    2.7    0.00   980.00   805   29.0    1.2   27.3   30.8   29.4   26.3   26.1    -995    -995    -995
 KIN2   133  1220     52   30.0    1.7    1.6   128   18.4    0.7    3.7    0.00   979.90   794   29.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     51   29.6    1.3    1.1    92   25.3    0.5    2.7    0.00   979.77   791   29.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     53   29.8    1.9    1.5   152   37.7    0.6    3.2    0.00   979.66   782   29.1    1.6   27.4   31.1   29.4   26.4   26.1    1.60    1.51    3.69
 KIN2   133  1235     51   29.8    2.2    2.1   114   13.1    0.8    4.9    0.00   979.55   770   29.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     51   30.0    3.0    2.9   110   16.4    0.9    4.3    0.00   979.46   760   29.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     51   30.0    2.5    2.4   123   18.5    0.8    5.3    0.00   979.41   751   29.0    2.0   27.5   31.4   29.4   26.4   26.1    -995    -995    -995
 KIN2   133  1250     51   30.0    2.1    2.0   183   18.6    0.6    4.1    0.00   979.35   741   29.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     51   29.9    2.4    2.3   164   20.6    0.6    4.0    0.00   979.30   727   29.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     51   30.0    2.3    2.0   180   30.5    0.5    3.4    0.00   979.22   716   29.5    1.9   27.6   31.7   29.4   26.5   26.1    1.60    1.51    3.68
 KIN2   133  1265     52   30.0    3.1    2.8   170   24.3    0.6    4.5    0.00   979.16   705   29.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     52   29.9    3.2    3.2   179   10.2    0.7    4.5    0.00   979.11   688   29.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     51   30.0    2.5    2.4   134   11.0    0.7    4.2    0.00   979.07   676   29.2    2.0   27.7   31.9   29.4   26.6   26.1    -995    -995    -995
 KIN2   133  1280     51   30.2    2.7    2.7   156   13.7    0.8    4.5    0.00   979.03   664   29.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     51   30.1    2.1    2.0   183   14.4    0.7    3.8    0.00   978.99   652   29.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     50   29.9    1.2    1.1   181   24.9    0.5    2.6    0.00   978.95   643   29.7    0.9   27.7   32.0   29.4   26.6   26.1    1.61    1.51    3.68
 KIN2   133  1295     51   30.2    2.1    2.0   151   20.9    1.0    4.1    0.00   978.88   631   29.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     53   30.3    3.0    2.9   153   19.1    1.3    5.1    0.00   978.81   614   29.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     53   30.2    2.1    2.0   161   11.8    0.8    4.3    0.00   978.72   598   29.5    1.6   27.8   32.2   29.3   26.7   26.1    -995    -995    -995
 KIN2   133  1310     53   30.4    3.5    3.4   120    8.6    0.8    5.4    0.00   978.60   582   29.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     53   30.4    3.5    3.4   117   15.8    0.6    4.9    0.00   978.54   582   29.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     52   30.5    3.5    3.3   144   19.6    0.6    4.5    0.00   978.47   564   29.7    2.8   27.8   32.4   29.2   26.7   26.1    1.63    1.52    3.68
 KIN2   133  1325     52   30.4    2.3    2.2   162   16.5    0.6    3.4    0.00   978.37   531   29.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     51   30.3    2.9    2.8   130   14.6    0.9    4.8    0.00   978.29   515   29.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     53   30.3    3.8    3.7   138   11.1    0.6    5.3    0.00   978.20   498   29.7    3.1   27.9   32.5   29.2   26.8   26.1    -995    -995    -995
 KIN2   133  1340     53   30.2    3.8    3.7   126   13.6    0.5    5.1    0.00   978.16   485   29.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     53   30.6    3.5    3.3   141   17.1    1.1    5.4    0.00   978.06   469   29.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     52   30.4    4.0    3.9   152    9.6    0.6    5.2    0.00   978.03   449   29.7    2.9   27.9   32.6   29.1   26.8   26.1    1.64    1.50    3.68
 KIN2   133  1355     53   30.4    3.5    3.4   142   15.4    0.7    5.2    0.00   978.07   427   29.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     53   30.3    3.9    3.8   146   12.6    1.0    5.6    0.00   978.06   407   29.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     53   30.2    3.8    3.8   142    8.9    0.7    5.7    0.00   977.97   359   29.6    2.8   28.0   32.7   29.0   26.9   26.1    -995    -995    -995
 KIN2   133  1370     53   30.1    3.7    3.6   147   11.4    0.6    4.8    0.00   977.88   361   29.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     54   30.1    2.9    2.6   144   26.2    0.5    3.9    0.00   977.82   357   29.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     53   30.4    3.6    3.5   133   12.6    0.8    5.4    0.00   977.72   325   29.9    2.6   28.0   32.7   28.9   26.9   26.2    1.64    1.51    3.68
 KIN2   133  1385     52   30.2    3.4    3.3   129    9.9    0.6    4.7    0.00   977.70   312   29.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     54   30.1    3.5    3.5   154   11.1    0.7    4.7    0.00   977.67   303   29.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     55   29.9    3.9    3.8   155   10.1    0.6    5.5    0.00   977.61   288   29.6    3.0   28.0   32.7   28.8   27.0   26.2    -995    -995    -995
 KIN2   133  1400     54   30.0    3.6    3.6   138    7.3    0.7    5.5    0.00   977.54   272   29.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     53   30.0    2.7    2.7   141    9.4    0.6    3.8    0.00   977.48   256   29.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     54   30.0    3.1    3.0   134   13.7    0.5    4.1    0.00   977.47   240   29.8    2.3   28.0   32.6   28.7   27.0   26.2    1.66    1.51    3.67
 KIN2   133  1415     54   29.9    3.2    3.1   128   11.8    0.4    4.1    0.00   977.43   223   29.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     55   29.8    2.9    2.9   128   11.6    0.4    3.9    0.00   977.37   206   29.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     55   29.8    3.4    3.4   145   10.6    0.6    4.9    0.00   977.32   189   29.7    2.5   28.0   32.5   28.6   27.0   26.1    -995    -995    -995
 KIN2   133  1430     55   29.7    3.3    3.3   134    6.6    0.6    4.3    0.00   977.27   173   29.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     56   29.6    3.2    3.2   149    8.9    0.6    4.7    0.00   977.22   159   29.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
