<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 17 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   110     77   18.8    4.3    4.2   164    8.3    0.7    5.9    0.00   970.00     0   19.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     78   18.7    4.0    4.0   162    8.0    0.5    5.2    0.00   970.11     0   19.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     79   18.6    4.2    4.1   164    8.2    0.8    6.3    0.00   970.18     0   19.2    3.0   15.9   18.5   16.2   15.1   14.2    1.99    2.19    2.64
 KIN2   133   125     78   18.7    4.7    4.6   167    8.4    0.7    7.1    0.00   970.21     0   19.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     78   18.9    5.0    4.9   166    9.2    1.0    7.6    0.00   970.21     0   19.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     77   19.0    5.0    5.0   163    8.1    0.7    6.8    0.00   970.16     0   19.5    4.0   15.9   18.4   16.2   15.1   14.2    -995    -995    -995
 KIN2   133   140     77   19.1    5.8    5.8   162    7.7    1.1    8.1    0.00   970.20     0   19.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     77   19.1    5.4    5.4   162    8.2    0.7    7.6    0.00   970.33     0   19.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     77   19.2    5.3    5.2   160    7.7    0.8    6.8    0.00   970.39     0   19.6    4.2   15.8   18.2   16.1   15.1   14.1    1.99    2.19    2.63
 KIN2   133   155     77   19.3    5.3    5.3   161    6.7    0.9    7.6    0.00   970.42     0   19.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     77   19.1    4.5    4.5   162    7.6    0.8    6.8    0.00   970.43     0   19.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     77   19.4    6.3    6.2   162    9.2    1.2   10.4    0.00   970.36     0   19.8    4.9   15.8   18.1   16.0   15.1   14.1    -995    -995    -995
 KIN2   133   170     76   19.4    6.0    6.0   166    7.6    1.1    8.8    0.00   970.40     0   19.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     77   19.4    5.8    5.8   167    7.8    1.1    8.6    0.00   970.43     0   19.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     75   19.7    6.3    6.3   169    7.0    1.4   10.1    0.00   970.46     0   20.0    4.8   15.8   18.0   16.0   15.1   14.1    1.99    2.18    2.64
 KIN2   133   185     76   19.5    5.5    5.4   169    8.5    0.9    8.2    0.00   970.56     0   19.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     76   19.6    6.1    6.0   174    7.9    1.0    8.9    0.00   970.76     0   19.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     76   19.6    5.4    5.4   177    7.9    0.8    7.6    0.00   970.83     0   19.9    4.3   15.7   17.9   16.0   15.1   14.1    -995    -995    -995
 KIN2   133   200     76   19.7    6.2    6.1   169    7.6    1.0    8.6    0.00   970.80     0   19.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     76   19.7    6.3    6.2   166    7.4    1.4    9.9    0.00   970.57     0   20.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     76   19.5    6.2    6.1   164    7.0    1.1    8.5    0.00   970.43     0   19.9    4.8   15.7   17.9   15.9   15.1   14.1    2.00    2.19    2.64
 KIN2   133   215     77   19.5    6.4    6.3   163   10.0    1.1    9.2    0.00   970.40     0   19.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     77   19.5    5.7    5.7   159    9.4    0.9    7.9    0.00   970.41     0   19.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     77   19.5    5.5    5.5   163    9.4    0.8    7.5    0.00   970.53     0   19.8    4.2   15.7   17.8   15.9   15.1   14.1    -995    -995    -995
 KIN2   133   230     77   19.5    5.5    5.4   161    8.7    1.1    7.9    0.00   970.59     0   19.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     77   19.5    5.2    5.1   161    9.3    1.0    8.0    0.00   970.59     0   19.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     78   19.4    4.4    4.4   158   10.0    0.7    6.3    0.00   970.67     0   19.7    3.4   15.7   17.8   15.9   15.1   14.1    2.01    2.18    2.64
 KIN2   133   245     79   19.2    3.3    3.2   162   11.6    0.6    4.8    0.00   970.74     0   19.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     79   19.2    3.2    3.2   160   10.2    0.6    4.9    0.00   970.74     0   19.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     79   19.2    3.6    3.6   165   11.8    0.7    5.7    0.00   970.77     0   19.5    2.7   15.7   17.8   15.9   15.1   14.1    -995    -995    -995
 KIN2   133   260     79   19.2    4.2    4.0   157   16.2    0.8    5.9    0.00   970.75     0   19.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     79   19.1    3.2    3.1   153   12.1    0.6    4.5    0.00   970.70     0   19.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     80   19.0    3.4    3.4   162   12.5    0.7    5.7    0.00   970.65     0   19.4    2.6   15.7   17.7   15.9   15.2   14.1    2.01    2.18    2.64
 KIN2   133   275     80   19.1    4.2    4.2   156    9.6    0.9    6.8    0.00   970.60     0   19.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     80   18.9    3.9    3.8   157    8.8    0.9    6.7    0.00   970.51     0   19.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     81   18.7    4.0    4.0   158    8.3    0.8    6.1    0.00   970.51     0   19.2    2.9   15.7   17.7   15.9   15.2   14.2    -995    -995    -995
 KIN2   133   290     82   18.7    4.7    4.7   162    8.0    1.2    7.6    0.00   970.40     0   19.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     82   18.5    4.4    4.3   161    9.0    0.7    6.0    0.00   970.27     0   19.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83   18.3    4.4    4.4   158    9.3    0.7    6.2    0.00   970.16     0   18.9    3.3   15.7   17.6   15.9   15.2   14.2    2.02    2.18    2.64
 KIN2   133   305     83   18.3    4.6    4.5   156    9.0    0.6    6.2    0.00   970.09     0   18.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84   18.2    4.7    4.7   160    7.4    0.6    6.6    0.00   970.07     0   18.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     83   18.3    4.2    4.2   159    7.7    0.8    6.3    0.00   970.09     0   18.8    3.3   15.7   17.6   15.9   15.2   14.2    -995    -995    -995
 KIN2   133   320     84   18.3    4.7    4.6   161    8.4    0.6    6.1    0.00   970.07     0   18.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     84   18.2    4.8    4.8   161    7.4    0.8    7.1    0.00   969.97     0   18.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     84   18.1    4.3    4.2   157    9.2    0.8    6.5    0.00   969.92     0   18.7    3.1   15.6   17.5   15.9   15.2   14.2    2.01    2.19    2.64
 KIN2   133   335     84   18.2    4.4    4.4   159    7.8    0.8    6.4    0.00   969.89     0   18.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     85   18.0    4.6    4.6   160    7.7    0.9    7.4    0.00   969.84     0   18.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     85   18.1    5.0    5.0   161    8.3    0.9    7.6    0.00   969.78     0   18.6    3.9   15.6   17.5   15.8   15.2   14.2    -995    -995    -995
 KIN2   133   350     84   18.1    4.9    4.8   158    8.2    0.7    6.5    0.00   969.67     0   18.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     84   18.1    4.9    4.8   158    8.5    0.8    7.3    0.00   969.58     0   18.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     85   17.9    4.4    4.4   158    8.7    0.9    6.6    0.00   969.53     0   18.5    3.2   15.6   17.4   15.8   15.2   14.2    2.02    2.18    2.64
 KIN2   133   365     85   18.0    4.8    4.8   158    8.2    0.7    6.5    0.00   969.47     0   18.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     85   17.9    4.8    4.7   159    7.6    0.6    6.2    0.00   969.41     0   18.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     86   17.8    4.7    4.7   162    8.9    0.7    6.8    0.00   969.39     0   18.3    3.5   15.6   17.3   15.8   15.2   14.2    -995    -995    -995
 KIN2   133   380     86   17.8    4.8    4.7   165    7.7    0.8    7.3    0.00   969.34     0   18.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     86   17.8    5.3    5.3   167    8.8    0.9    7.3    0.00   969.25     0   18.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     85   17.9    5.3    5.3   167    8.4    1.0    8.5    0.00   969.19     0   18.4    4.2   15.6   17.2   15.8   15.2   14.2    2.02    2.17    2.63
 KIN2   133   395     85   18.0    5.8    5.7   172    6.9    0.9    7.6    0.00   969.09     0   18.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     85   18.0    6.4    6.3   172    6.3    1.0    9.3    0.00   968.97     0   18.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     85   17.9    6.2    6.2   174    7.1    0.9    8.4    0.00   968.90     0   18.4    4.9   15.6   17.2   15.7   15.2   14.2    -995    -995    -995
 KIN2   133   410     86   17.8    6.1    6.0   177    7.2    0.9    8.6    0.00   968.86     0   18.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     86   17.8    6.0    5.9   175    7.1    0.9    8.3    0.00   968.77     0   18.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     87   17.7    5.8    5.7   174    7.2    0.6    7.3    0.00   968.68     0   18.2    4.3   15.5   17.1   15.7   15.2   14.2    2.02    2.18    2.64
 KIN2   133   425     87   17.7    5.8    5.8   176    6.2    0.9    8.1    0.00   968.62     0   18.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     87   17.7    6.1    6.1   177    6.7    0.8    8.2    0.00   968.62     0   18.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     86   17.7    5.8    5.8   178    6.9    0.9    7.9    0.00   968.61     0   18.2    4.4   15.5   17.0   15.7   15.2   14.2    -995    -995    -995
 KIN2   133   440     87   17.7    5.9    5.8   177    7.5    0.8    8.1    0.00   968.56     0   18.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     87   17.6    6.0    5.9   176    7.5    0.9    8.1    0.00   968.51     0   18.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     87   17.6    6.2    6.2   176    6.9    0.9    8.3    0.00   968.42     0   18.1    4.8   15.5   17.0   15.6   15.2   14.2    2.04    2.18    2.63
 KIN2   133   455     87   17.5    5.8    5.8   173    7.4    0.9    8.7    0.00   968.30     0   18.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     87   17.5    5.9    5.9   174    9.0    1.0    8.6    0.00   968.25     0   18.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     87   17.6    6.4    6.3   175    7.7    0.9    8.3    0.00   968.23     0   18.0    5.0   15.5   16.9   15.6   15.2   14.2    -995    -995    -995
 KIN2   133   470     87   17.6    6.1    6.0   177    8.9    0.9    8.7    0.00   968.24     0   18.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88   17.5    5.4    5.4   181    8.4    1.0    7.8    0.00   968.32     0   17.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     88   17.5    5.2    5.2   180    9.2    0.8    7.1    0.00   968.34     0   17.9    3.9   15.5   16.9   15.6   15.2   14.2    2.03    2.19    2.63
 KIN2   133   485     88   17.5    5.2    5.2   183    9.0    1.0    7.6    0.00   968.36     0   17.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     88   17.5    5.5    5.4   185    8.4    0.9    7.8    0.00   968.31     0   18.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     88   17.4    5.4    5.4   184    7.9    1.0    7.5    0.00   968.24     0   17.9    3.9   15.4   16.8   15.6   15.2   14.2    -995    -995    -995
 KIN2   133   500     88   17.5    5.4    5.3   186    8.2    0.8    7.1    0.00   968.20     0   17.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     88   17.4    5.7    5.6   186    9.1    1.2    9.1    0.00   968.07     0   17.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     88   17.5    6.6    6.5   187    7.6    1.3    9.9    0.00   968.01     0   17.9    4.9   15.4   16.7   15.6   15.2   14.2    2.03    2.17    2.63
 KIN2   133   515     88   17.5    6.7    6.6   191    8.3    1.0   10.1    0.00   968.00     0   18.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     88   17.5    7.0    6.9   192    7.7    1.0    9.2    0.00   967.96     0   18.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     87   17.6    7.8    7.7   192    8.0    1.1   10.6    0.00   967.91     0   18.1    5.9   15.4   16.7   15.6   15.2   14.2    -995    -995    -995
 KIN2   133   530     87   17.6    7.7    7.6   192    7.3    1.0   10.0    0.00   967.92     0   18.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     88   17.6    7.9    7.8   192    6.7    0.8   10.0    0.00   967.96     0   18.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     88   17.5    7.2    7.2   195    8.3    1.1    9.9    0.00   968.05     0   18.0    5.2   15.4   16.6   15.5   15.1   14.2    2.04    2.18    2.63
 KIN2   133   545     88   17.5    7.5    7.5   195    7.1    1.0   10.6    0.00   968.04     0   18.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     88   17.5    7.2    7.1   193    7.6    1.2   10.0    0.00   967.99     0   17.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     88   17.4    7.2    7.2   193    7.2    1.0    9.5    0.00   967.94     0   17.9    5.5   15.4   16.6   15.5   15.1   14.2    -995    -995    -995
 KIN2   133   560     89   17.3    6.9    6.8   191    7.9    1.1    9.2    0.00   967.94     0   17.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     88   17.4    7.4    7.3   195    7.7    1.0   10.0    0.00   967.93     0   17.9    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     88   17.3    6.8    6.8   200    7.6    0.9    9.1    0.00   967.98     0   17.8    5.1   15.4   16.5   15.5   15.1   14.2    2.04    2.18    2.63
 KIN2   133   575     89   17.3    6.5    6.4   201    6.7    1.3    8.9    0.00   968.02     0   17.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   17.2    6.9    6.8   202    7.3    0.8    9.3    0.00   968.02     0   17.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89   17.1    6.3    6.3   200    7.2    0.9    8.5    0.00   967.98     0   17.5    4.8   15.4   16.5   15.5   15.1   14.2    -995    -995    -995
 KIN2   133   590     90   17.1    7.0    7.0   198    7.1    0.9    9.4    0.00   967.91     0   17.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90   17.0    6.4    6.3   198    7.7    0.8    8.5    0.00   967.90     0   17.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90   16.9    6.6    6.6   196    6.4    0.7    8.3    0.00   967.78     0   17.4    4.9   15.4   16.5   15.5   15.1   14.2    2.04    2.18    2.63
 KIN2   133   605     91   17.0    7.1    7.1   194    6.6    0.9    9.4    0.00   967.64     0   17.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   16.9    7.0    7.0   194    6.5    0.9    9.4    0.00   967.63     0   17.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     90   16.9    7.2    7.2   193    6.7    0.8    9.3    0.00   967.61     0   17.4    5.4   15.4   16.4   15.5   15.1   14.2    -995    -995    -995
 KIN2   133   620     91   16.8    7.5    7.5   192    6.0    1.1   10.4    0.00   967.58     0   17.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     90   17.0    7.8    7.8   192    6.5    1.1   10.4    0.00   967.56     0   17.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   16.8    7.3    7.3   194    6.8    0.9    9.6    0.00   967.64     0   17.2    5.5   15.3   16.4   15.5   15.1   14.2    2.04    2.17    2.63
 KIN2   133   635     91   16.9    7.3    7.3   196    7.6    1.0    9.4    0.00   967.72     0   17.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91   16.9    7.4    7.3   199    6.4    1.1    9.5    0.00   967.82     0   17.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     91   16.9    7.5    7.5   199    6.7    1.0   10.4    0.00   967.84     0   17.3    5.9   15.3   16.3   15.5   15.1   14.2    -995    -995    -995
 KIN2   133   650     91   16.8    7.5    7.5   196    6.6    1.0    9.7    0.00   967.79     0   17.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91   16.8    7.5    7.4   198    8.0    1.1   10.3    0.00   967.77     0   17.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91   16.8    7.5    7.4   194    7.3    1.0   10.2    0.00   967.78     0   17.2    5.7   15.3   16.3   15.5   15.1   14.2    2.05    2.18    2.63
 KIN2   133   665     91   16.8    7.5    7.4   197    6.3    0.9    9.7    0.00   967.81     0   17.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     91   16.7    7.4    7.3   194    7.1    1.2   10.0    0.00   967.75     0   17.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   16.7    7.7    7.7   193    7.3    0.9   10.1    0.00   967.68     0   17.1    5.8   15.3   16.2   15.5   15.1   14.2    -995    -995    -995
 KIN2   133   680     92   16.7    7.9    7.9   194    6.1    1.0   10.2    0.00   967.67     0   17.1    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91   16.7    7.2    7.2   194    7.6    1.1   10.4    0.00   967.72     0   17.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     92   16.6    6.8    6.7   197    7.3    1.1    9.4    0.00   967.79     0   17.0    5.0   15.3   16.2   15.4   15.1   14.2    2.04    2.17    2.64
 KIN2   133   695     92   16.6    6.8    6.7   195    7.7    0.9    8.9    0.00   967.68     0   17.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     92   16.6    7.2    7.2   193    7.2    1.1   11.5    0.00   967.59     0   17.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     92   16.7    7.8    7.7   193    8.1    1.2   11.1    0.00   967.60     0   17.1    5.8   15.3   16.2   15.4   15.1   14.2    -995    -995    -995
 KIN2   133   710     92   16.7    7.1    7.1   198    7.5    1.0    9.7    0.00   967.65     1   17.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     92   16.6    7.0    6.9   198    8.0    1.1    9.9    0.00   967.69     2   17.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     92   16.6    7.1    7.1   199    7.6    0.9    9.1    0.00   967.77     4   17.1    5.3   15.3   16.1   15.4   15.1   14.2    2.05    2.17    2.63
 KIN2   133   725     92   16.7    7.4    7.3   200    7.2    0.9    9.4    0.00   967.81     7   17.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     92   16.7    7.0    7.0   203    6.9    0.9    9.6    0.00   967.88    12   17.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     92   16.7    7.5    7.4   198    7.4    0.9    9.3    0.00   967.86    22   17.1    5.8   15.3   16.1   15.4   15.1   14.2    -995    -995    -995
 KIN2   133   740     92   16.7    7.6    7.6   196    5.7    0.9    9.5    0.00   967.80    32   17.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     92   16.8    7.6    7.6   196    7.3    1.0   10.0    0.00   967.82    45   17.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     91   16.9    7.4    7.3   195    6.9    1.0   10.4    0.00   967.88    60   17.2    5.6   15.2   16.0   15.4   15.1   14.2    2.05    2.17    2.63
 KIN2   133   755     91   17.0    7.4    7.3   198    8.6    1.1   10.8    0.00   967.91    76   17.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91   17.1    7.5    7.4   196    6.1    0.9    9.6    0.00   967.93    93   17.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90   17.2    8.5    8.4   192    6.1    1.1   10.6    0.00   967.90   110   17.5    6.4   15.2   16.0   15.4   15.1   14.2    -995    -995    -995
 KIN2   133   770     90   17.3    8.1    8.0   194    6.4    1.2   11.0    0.00   968.01   126   17.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   17.5    8.4    8.4   193    6.3    1.1   11.9    0.00   968.09   140   17.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89   17.7    8.6    8.5   192    6.9    1.3   11.5    0.00   968.12   158   17.8    6.6   15.1   15.9   15.3   15.0   14.2    2.04    2.18    2.63
 KIN2   133   785     89   17.8    8.0    7.9   191    7.1    1.2   10.6    0.00   968.13   177   17.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   17.9    7.8    7.8   197    6.7    1.2   10.6    0.00   968.19   193   18.0    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88   18.1    8.4    8.3   197    6.8    1.1   10.9    0.00   968.31   207   18.2    6.5   15.1   15.9   15.3   15.0   14.1    -995    -995    -995
 KIN2   133   800     88   18.3    8.2    8.1   199    5.9    1.2   11.7    0.00   968.42   224   18.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   18.5    8.3    8.2   197    6.3    1.0   11.2    0.00   968.43   241   18.5    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   18.7    8.2    8.1   197    7.3    1.2   12.1    0.00   968.42   258   18.7    6.4   15.1   15.9   15.3   15.0   14.1    2.05    2.18    2.64
 KIN2   133   815     87   18.9    7.2    7.1   197    7.9    1.3   10.0    0.00   968.45   275   18.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     86   19.1    8.5    8.5   196    6.5    1.2   11.2    0.00   968.42   292   19.1    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     85   19.3   10.0   10.0   197    6.9    1.4   13.5    0.00   968.38   310   19.2    7.9   15.1   15.9   15.3   14.9   14.1    -995    -995    -995
