<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   275     94   20.5    0.2    0.2   272    0.0    0.3    0.7    0.00   972.24     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     95   20.7    0.0    0.0     0    0.0    0.0    0.0    0.00   972.18     0   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     95   20.7    0.0    0.0     0    0.0    0.0    0.0    0.00   972.15     0   22.4    0.0   24.7   24.8   24.1   23.9   21.6    -995    -995    -995
 KIN2   133   290     95   20.8    0.0    0.0     0    0.0    0.0    0.0    0.00   972.12     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     96   20.9    0.0    0.0     0    0.0    0.0    0.0    0.00   972.12     0   21.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     96   21.0    0.0    0.0     0    0.0    0.0    0.0    0.00   972.09     0   21.8    0.0   24.6   24.7   24.1   23.9   21.6    1.43    1.47    1.34
 KIN2   133   305     96   21.0    0.0    0.0     0    0.0    0.0    0.0    0.00   972.01     0   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     96   20.9    0.3    0.3   261    7.6    0.3    0.8    0.00   972.01     0   21.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     96   20.5    0.7    0.7   242    3.9    0.1    0.8    0.00   972.00     0   22.5    0.0   24.5   24.5   24.0   23.8   21.6    -995    -995    -995
 KIN2   133   320     96   20.4    0.5    0.5   243    0.3    0.1    0.7    0.00   971.90     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     96   20.3    0.5    0.5   237    2.6    0.1    0.7    0.00   971.85     0   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     97   20.2    0.7    0.7   240    1.9    0.1    0.8    0.00   971.86     0   21.5    0.0   24.4   24.4   23.9   23.8   21.6    1.42    1.48    1.33
 KIN2   133   335     97   20.1    0.4    0.4   241    0.6    0.1    0.7    0.00   971.91     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     97   20.2    0.7    0.7   245    1.3    0.1    0.9    0.00   971.97     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     97   20.1    0.7    0.7   247    1.8    0.1    1.0    0.00   972.06     0   21.3    0.0   24.4   24.2   23.8   23.8   21.6    -995    -995    -995
 KIN2   133   350     97   20.2    0.8    0.8   249    3.0    0.1    1.1    0.00   972.12     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     97   20.1    1.4    1.4   260    6.6    0.2    2.0    0.00   972.13     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     97   20.1    1.5    1.5   265    6.4    0.3    2.2    0.00   972.17     0   21.1    0.0   24.3   24.1   23.7   23.8   21.6    1.43    1.47    1.34
 KIN2   133   365     97   19.9    0.6    0.6   258    9.2    0.2    1.3    0.00   972.21     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     98   20.0    1.2    1.1   260    6.7    0.3    1.8    0.00   972.25     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     97   20.0    1.7    1.7   271    6.2    0.2    2.2    0.00   972.27     0   20.9    0.6   24.2   23.9   23.6   23.8   21.6    -995    -995    -995
 KIN2   133   380     97   20.1    1.9    1.9   279    5.3    0.2    2.5    0.00   972.28     0   21.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97   20.2    1.3    1.3   270    8.2    0.2    1.7    0.00   972.30     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     97   20.0    0.6    0.5   230   23.2    0.2    1.1    0.00   972.33     0   20.8    0.0   24.1   23.8   23.6   23.8   21.6    1.43    1.47    1.34
 KIN2   133   395     97   19.9    0.7    0.7   229   20.2    0.2    1.2    0.00   972.39     0   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     97   20.0    0.9    0.9   261    6.7    0.2    1.2    0.00   972.42     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     97   19.8    0.3    0.3   264    4.6    0.2    0.8    0.00   972.42     0   20.7    0.0   24.1   23.7   23.5   23.8   21.6    -995    -995    -995
 KIN2   133   410     97   19.6    0.6    0.6   112    8.2    0.6    1.9    0.00   972.46     0   20.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     97   19.6    2.7    2.6    77    8.3    0.7    3.7    0.00   972.60     0   20.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     97   20.0    0.8    0.7    63   20.4    0.5    1.7    0.00   972.54     0   21.1    0.0   24.0   23.5   23.4   23.7   21.6    1.42    1.47    1.34
 KIN2   133   425     97   20.1    1.4    1.3    63   24.2    0.7    2.8    0.00   972.57     0   21.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     96   19.8    0.9    0.9    99   14.1    0.7    2.9    0.00   972.60     0   20.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     97   19.9    1.3    1.3    97   13.1    0.3    2.1    0.00   972.62     0   20.9    0.1   23.9   23.4   23.4   23.7   21.6    -995    -995    -995
 KIN2   133   440     97   20.1    1.8    1.8    76    7.0    0.9    3.3    0.00   972.58     0   21.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     96   20.1    1.1    1.0    56   20.1    0.5    2.5    0.00   972.47     0   21.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     96   20.2    0.6    0.5    57   32.0    0.5    1.6    0.00   972.43     0   21.2    0.2   23.9   23.3   23.3   23.7   21.6    1.43    1.47    1.33
 KIN2   133   455     95   19.8    0.9    0.9   107   22.1    0.4    1.6    0.00   972.35     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     96   20.0    0.3    0.3   109   19.0    0.2    0.8    0.00   972.21     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     96   19.5    1.0    1.0    74    5.1    0.2    1.5    0.00   972.29     0   21.2    0.0   23.8   23.2   23.3   23.7   21.6    -995    -995    -995
 KIN2   133   470     96   19.6    1.0    1.0    67    3.5    0.2    1.2    0.00   972.28     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     97   19.9    1.0    1.0    52    8.6    0.1    1.3    0.00   972.17     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     97   20.3    0.7    0.7    36   12.3    0.3    1.3    0.00   972.06     0   21.1    0.0   23.8   23.1   23.2   23.7   21.7    1.43    1.47    1.33
 KIN2   133   485     96   20.4    0.7    0.7    41    6.0    0.1    1.0    0.00   972.02     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     96   20.3    0.6    0.6    25    3.7    0.1    0.8    0.00   972.18     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     96   20.0    0.6    0.6    25    1.2    0.0    0.7    0.00   972.24     0   21.3    0.0   23.7   23.0   23.2   23.6   21.7    -995    -995    -995
 KIN2   133   500     95   19.4    0.4    0.4    19    0.9    0.2    0.6    0.00   972.17     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     96   19.2    0.1    0.1    18    0.0    0.1    0.4    0.00   972.18     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     96   19.2    0.1    0.1   353   12.3    0.1    0.4    0.00   972.24     0   20.2    0.0   23.7   22.9   23.1   23.6   21.7    1.43    1.47    1.33
 KIN2   133   515     97   19.1    0.7    0.7   282   16.0    0.3    1.3    0.00   972.32     0   20.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     97   19.1    1.3    1.3   268    2.6    0.1    1.5    0.00   972.44     0   20.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     97   19.1    1.4    1.4   273    4.8    0.1    1.6    0.00   972.51     0   19.9    0.5   23.6   22.8   23.0   23.6   21.7    -995    -995    -995
 KIN2   133   530     98   19.0    1.4    1.4   269    1.9    0.1    1.7    0.00   972.58     0   19.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98   18.9    1.4    1.4   267    3.5    0.3    1.7    0.00   972.66     0   19.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98   18.9    1.1    1.1   265    5.5    0.2    1.6    0.00   972.82     0   19.8    0.0   23.6   22.7   23.0   23.6   21.7    1.43    1.48    1.33
 KIN2   133   545     98   18.7    0.7    0.7   273    3.7    0.5    1.5    0.00   972.76     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98   18.6    0.2    0.2   299    1.3    0.1    0.4    0.00   972.74     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   18.6    0.4    0.4    19    8.3    0.2    0.6    0.00   972.85     0   19.6    0.0   23.5   22.6   23.0   23.6   21.7    -995    -995    -995
 KIN2   133   560     98   18.5    0.5    0.5    48    9.9    0.1    0.7    0.00   972.81     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     98   18.6    0.6    0.6    60    3.1    0.1    0.8    0.00   972.79     0   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     98   18.6    0.8    0.8    59    3.5    0.1    1.0    0.00   972.70     0   19.4    0.0   23.5   22.5   22.9   23.6   21.7    1.43    1.47    1.33
 KIN2   133   575     98   18.5    0.9    0.9    63    2.6    0.1    1.1    0.00   972.67     0   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     99   18.7    0.9    0.9    60    1.4    0.1    1.3    0.00   972.61     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     98   18.6    1.5    1.5    64    1.3    0.1    1.6    0.00   972.60     0   19.5    0.0   23.4   22.4   22.8   23.6   21.7    -995    -995    -995
 KIN2   133   590     98   18.3    1.5    1.5    59    3.0    0.1    1.8    0.00   972.58     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     99   18.5    0.7    0.7    52    5.2    0.2    1.2    0.00   972.65     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     99   19.0    0.6    0.6    35    5.3    0.1    0.8    0.00   972.68     0   19.7    0.0   23.4   22.3   22.8   23.5   21.7    1.43    1.47    1.34
 KIN2   133   605     99   19.1    0.8    0.8    30    2.6    0.1    1.0    0.00   972.60     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     99   18.9    1.1    1.1    36    0.7    0.1    1.3    0.00   972.53     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     99   18.9    1.0    1.0    18    5.2    0.1    1.1    0.00   972.67     0   19.8    0.0   23.3   22.2   22.7   23.5   21.7    -995    -995    -995
 KIN2   133   620     99   18.6    1.2    1.2    40    9.0    0.1    1.4    0.00   972.78     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99   18.8    0.4    0.4    25    7.9    0.2    0.9    0.00   972.84     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     99   19.0    0.0    0.0    38    0.0    0.1    0.4    0.00   972.94     0   19.5    0.0   23.2   22.1   22.6   23.5   21.7    1.43    1.47    1.33
 KIN2   133   635     99   19.1    0.1    0.1    34    0.0    0.1    0.3    0.00   972.87     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99   18.5    0.5    0.5    46    7.3    0.2    0.7    0.00   972.87     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99   18.5    0.3    0.2   358   38.0    0.2    0.7    0.00   973.01     0   19.6    0.1   23.2   22.0   22.6   23.5   21.7    -995    -995    -995
 KIN2   133   650     99   18.6    0.5    0.5   331   19.8    0.1    0.7    0.00   973.01     0   19.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     99   18.5    0.7    0.6   335   17.0    0.0    0.8    0.00   973.01     0   19.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     99   18.3    0.7    0.7   289    7.0    0.1    0.8    0.00   973.18     1   19.2    0.1   23.2   21.9   22.5   23.5   21.7    1.42    1.47    1.33
 KIN2   133   665     99   18.4    0.5    0.5   295    2.8    0.2    0.6    0.00   973.20     3   19.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99   18.2    0.2    0.2   250    2.5    0.1    0.4    0.00   973.13     8   19.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99   17.9    0.0    0.0   240    0.9    0.1    0.4    0.00   973.03    11   19.1    0.0   23.1   21.8   22.5   23.4   21.7    -995    -995    -995
 KIN2   133   680     99   18.2    0.5    0.4   258   11.6    0.3    1.0    0.00   973.21    11   19.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99   18.2    1.5    1.5   259    6.5    0.3    2.2    0.00   973.42    15   19.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     99   18.3    1.8    1.8   257    5.0    0.2    2.2    0.00   973.56    23   18.8    0.6   23.1   21.7   22.5   23.4   21.7    1.43    1.47    1.33
 KIN2   133   695     99   18.3    0.8    0.7   222   22.6    0.2    1.4    0.00   973.49    34   18.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99   18.1    1.3    1.2   132   15.6    0.5    2.3    0.00   973.25    46   18.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99   18.3    1.8    1.8   112    2.1    0.3    2.3    0.00   973.05    62   18.7    0.6   23.0   21.6   22.4   23.4   21.7    -995    -995    -995
 KIN2   133   710     99   18.6    0.6    0.6   116    7.4    0.3    1.2    0.00   973.16    78   19.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99   18.8    0.4    0.4   248   13.1    0.2    0.7    0.00   973.38    96   19.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99   19.0    0.4    0.3   241    6.0    0.1    0.5    0.00   973.45   120   19.2    0.0   22.9   21.5   22.3   23.3   21.7    1.43    1.48    1.34
 KIN2   133   725     99   19.0    0.4    0.4   238    8.8    0.1    0.6    0.00   973.44   137   19.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     99   19.2    0.3    0.3   125   22.8    0.3    0.8    0.00   973.27   125   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     99   19.5    0.8    0.8   120    9.4    0.1    1.1    0.00   973.26   122   19.8    0.0   22.8   21.4   22.3   23.2   21.6    -995    -995    -995
 KIN2   133   740     99   19.7    0.5    0.4   136   26.5    0.2    0.9    0.00   973.36   117   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98   19.7    0.5    0.5   230   15.1    0.2    1.0    0.00   973.50   116   20.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98   19.8    1.5    1.5   250    6.3    0.3    2.1    0.00   973.79   105   20.0    0.9   22.8   21.4   22.3   23.2   21.6    1.43    1.48    1.34
 KIN2   133   755     98   19.8    1.1    1.0   228   22.9    0.3    1.9    0.00   973.76    98   19.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     98   20.0    1.2    1.2   145   11.9    0.2    1.8    0.00   973.50   124   20.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     98   20.2    0.9    0.9   148   16.9    0.3    1.5    0.00   973.52   138   20.3    0.3   22.8   21.4   22.3   23.2   21.6    -995    -995    -995
 KIN2   133   770     97   20.3    0.6    0.6   175   16.7    0.2    1.1    0.00   973.58   182   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   20.7    0.9    0.9   144    7.8    0.2    1.2    0.00   973.68   258   20.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     95   21.2    1.0    1.0   142   12.7    0.5    2.0    0.00   973.74   281   21.3    0.6   22.8   21.4   22.4   23.2   21.6    1.42    1.47    1.33
 KIN2   133   785     92   21.4    0.7    0.7   154   14.0    0.3    1.2    0.00   973.90   266   21.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   21.5    0.8    0.8   170    9.4    0.3    1.4    0.00   974.03   258   21.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     87   21.6    1.4    1.4   162    8.7    0.2    1.8    0.00   974.04   273   21.8    1.0   22.7   21.4   22.3   23.1   21.6    -995    -995    -995
 KIN2   133   800     87   21.8    1.5    1.4   183   15.9    0.4    2.3    0.00   974.06   278   21.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     86   21.8    1.9    1.9   184   12.6    0.2    2.5    0.00   974.07   320   21.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     86   22.2    1.9    1.8   172    8.3    0.3    2.7    0.00   974.09   384   22.1    1.4   22.7   21.5   22.4   23.1   21.6    1.43    1.48    1.34
 KIN2   133   815     86   22.7    1.7    1.6   181   20.4    0.6    3.3    0.00   974.11   425   22.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83   22.8    2.3    2.3   156   11.6    0.5    3.4    0.00   974.04   485   22.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     81   22.9    3.2    3.2   159    6.1    0.4    4.0    0.00   974.08   540   22.6    2.4   22.6   21.6   22.4   23.0   21.5    -995    -995    -995
