<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   160     98   -1.0    1.6    1.6    53   10.3    0.3    2.2    0.00   975.95     0   -1.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     98   -1.0    1.9    1.9    65    8.4    0.2    2.4    0.00   975.76     0   -1.0    1.5    3.9    2.1    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   170     98   -1.0    2.1    2.1    69    7.2    0.3    2.8    0.00   975.59     0   -1.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     97   -1.0    1.5    1.5    88   10.3    0.2    1.9    0.00   975.81     0   -1.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     97   -1.0    0.9    0.9   100    9.6    0.2    1.5    0.00   976.02     0   -1.0    0.5    3.9    2.1    3.5    5.0    6.8    1.48    1.56    1.60
 KIN2   133   185     97   -1.0    0.8    0.8    96    6.9    0.1    1.1    0.00   976.11     0   -1.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     97   -0.9    1.2    1.2    76   11.4    0.3    1.8    0.00   975.84     0   -1.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     97   -0.9    1.7    1.7    81    9.5    0.2    2.2    0.00   975.63     0   -1.0    1.1    3.9    2.1    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   200     97   -0.9    1.4    1.4    77    8.6    0.2    1.9    0.00   975.65     0   -1.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     97   -0.9    1.4    1.4    84    7.3    0.2    1.8    0.00   975.70     0   -1.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     97   -0.9    1.5    1.5    77    6.1    0.2    1.9    0.00   975.62     0   -0.9    1.0    3.9    2.1    3.5    5.0    6.8    1.47    1.56    1.59
 KIN2   133   215     97   -0.9    1.1    1.0   101   10.1    0.2    1.4    0.00   975.68     0   -0.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     97   -0.9    0.8    0.8   116    9.8    0.2    1.2    0.00   975.75     0   -0.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     97   -0.9    1.2    1.2   100   12.5    0.2    1.6    0.00   975.63     0   -0.9    0.9    3.9    2.1    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   230     97   -0.9    1.5    1.5    96    8.5    0.2    1.9    0.00   975.32     0   -0.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     97   -0.9    0.9    0.9    87   13.1    0.4    1.7    0.00   975.31     0   -0.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     97   -0.9    0.7    0.7   120   12.5    0.2    1.0    0.00   975.50     0   -0.9    0.1    3.9    2.1    3.5    5.0    6.8    1.48    1.57    1.59
 KIN2   133   245     97   -0.9    0.5    0.4    96   16.5    0.1    0.7    0.00   975.36     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     97   -0.9    0.1    0.1   157   16.9    0.2    0.5    0.00   975.44     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     97   -0.9    0.1    0.1   183    1.8    0.2    0.6    0.00   975.38     0   -0.9    0.0    3.9    2.0    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   260     97   -0.9    0.2    0.2   183    8.5    0.2    0.7    0.00   975.30     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     97   -0.8    0.6    0.6   186    7.5    0.1    0.9    0.00   975.41     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     96   -0.8    0.3    0.3   216   13.3    0.2    0.7    0.00   975.22     0   -0.9    0.0    3.9    2.0    3.5    5.0    6.8    1.48    1.57    1.60
 KIN2   133   275     96   -0.9    0.9    0.9   215    5.0    0.2    1.2    0.00   975.34     0   -0.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     97   -0.8    1.2    1.2   212    8.1    0.1    1.3    0.00   975.49     0   -0.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     97   -0.9    0.7    0.7   236   15.5    0.1    1.0    0.00   975.25     0   -0.9    0.0    3.9    2.0    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   290     97   -0.8    1.1    1.1   194    7.0    0.3    1.7    0.00   975.42     0   -0.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     97   -0.8    1.8    1.8   193    3.5    0.3    2.2    0.00   975.76     0   -0.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     96   -0.9    0.9    0.8   246   25.4    0.2    1.2    0.00   975.28     0   -0.9    0.3    3.9    2.0    3.5    5.0    6.8    1.48    1.57    1.59
 KIN2   133   305     97   -0.9    0.9    0.9   270   11.3    0.1    1.1    0.00   975.21     0   -0.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     97   -0.9    1.1    1.1   279    7.0    0.2    1.5    0.00   975.12     0   -0.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     97   -0.9    0.7    0.7   263   12.1    0.4    1.4    0.00   975.14     0   -0.9    0.2    3.9    2.0    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   320     97   -0.9    0.9    0.9   264    9.0    0.2    1.2    0.00   974.99     0   -0.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     97   -0.9    1.0    1.0   250    9.4    0.2    1.4    0.00   975.00     0   -0.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     97   -0.9    1.3    1.3   235    7.7    0.2    1.7    0.00   975.04     0   -0.9    0.8    3.9    2.0    3.5    5.0    6.8    1.48    1.57    1.60
 KIN2   133   335     97   -0.9    1.3    1.3   219    8.9    0.2    1.8    0.00   974.99     0   -0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     97   -0.9    1.6    1.6   208    5.9    0.2    1.9    0.00   974.99     0   -0.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     97   -0.9    1.5    1.5   220    5.2    0.2    1.9    0.00   974.95     0   -0.9    1.2    3.9    2.0    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   350     97   -0.9    1.4    1.4   235    7.0    0.2    1.8    0.00   974.95     0   -0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     97   -0.9    1.5    1.5   235    6.5    0.2    1.8    0.00   974.93     0   -0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     97   -0.8    1.4    1.4   226    6.4    0.1    1.7    0.00   974.84     0   -0.9    1.0    3.9    2.0    3.5    5.0    6.8    1.48    1.56    1.59
 KIN2   133   365     97   -0.9    1.2    1.2   222    6.6    0.2    1.6    0.00   974.67     0   -0.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     97   -0.9    1.3    1.2   232    5.8    0.2    1.7    0.00   974.57     0   -0.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     97   -0.9    1.3    1.3   230    6.9    0.2    1.7    0.00   974.48     0   -0.9    0.7    3.9    2.0    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   380     97   -0.9    1.7    1.7   233    5.8    0.2    2.3    0.00   974.47     0   -0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97   -0.9    1.3    1.3   238    7.7    0.3    1.8    0.00   974.40     0   -0.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     97   -0.9    1.1    1.1   233    6.9    0.2    1.6    0.00   974.32     0   -0.9    0.7    3.9    2.0    3.5    5.0    6.8    1.48    1.56    1.59
 KIN2   133   395     97   -0.9    1.6    1.6   225    5.3    0.4    2.2    0.00   974.37     0   -0.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     97   -0.8    1.9    1.9   223    6.3    0.2    2.3    0.00   974.41     0   -0.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     97   -0.8    2.0    1.9   227    4.9    0.2    2.4    0.00   974.43     0   -0.9    1.5    3.9    2.0    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   410     97   -0.8    2.2    2.2   235    7.9    0.3    2.8    0.00   974.44     0   -0.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     97   -0.9    2.4    2.4   244    8.9    0.4    3.5    0.00   974.42     0   -0.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     97   -0.9    2.3    2.3   251    9.9    0.5    3.4    0.00   974.44     0   -0.9    1.5    3.9    2.0    3.5    5.0    6.8    1.48    1.57    1.59
 KIN2   133   425     97   -0.9    2.5    2.5   243    9.8    0.4    3.4    0.00   974.38     0   -0.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     98   -0.9    2.3    2.3   247    9.5    0.5    3.1    0.00   974.36     0   -0.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     98   -0.9    2.5    2.4   252    9.0    0.5    3.4    0.00   974.30     0   -0.9    1.5    3.9    2.0    3.5    5.0    6.7    -995    -995    -995
 KIN2   133   440     98   -0.9    2.7    2.7   246   11.1    0.4    3.7    0.00   974.33     0   -0.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     98   -0.9    2.6    2.5   254   10.7    0.4    3.5    0.00   974.24     0   -0.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     98   -0.9    2.4    2.4   250   10.8    0.4    3.3    0.00   974.23     0   -0.9    1.6    3.9    2.0    3.5    5.0    6.7    1.48    1.57    1.60
 KIN2   133   455     99   -0.8    2.7    2.7   249    8.6    0.4    3.5    0.00   974.36     0   -0.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     99   -0.8    2.2    2.1   253    9.6    0.6    3.4    0.00   974.35     0   -0.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     99   -0.7    2.2    2.2   255   11.9    0.6    3.8    0.00   974.35     0   -0.8    1.5    3.9    2.0    3.5    5.0    6.7    -995    -995    -995
 KIN2   133   470     99   -0.7    1.9    1.9   259   11.0    0.5    3.0    0.00   974.37     0   -0.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     99   -0.7    1.9    1.9   256   14.2    0.4    3.1    0.00   974.28     0   -0.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     99   -0.7    1.7    1.6   254   15.8    0.5    2.7    0.00   974.15     0   -0.7    1.2    3.9    2.0    3.5    5.0    6.7    1.48    1.56    1.59
 KIN2   133   485     99   -0.7    1.7    1.6   246    9.9    0.4    2.6    0.00   974.00     0   -0.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     98   -0.7    1.7    1.7   244    9.3    0.5    2.8    0.00   973.91     0   -0.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98   -0.6    2.3    2.3   248    8.5    0.3    3.0    0.00   974.12     0   -0.6    1.7    3.9    2.0    3.5    5.0    6.7    -995    -995    -995
 KIN2   133   500     98   -0.6    2.7    2.6   246   11.3    0.4    3.7    0.00   974.11     0   -0.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     98   -0.6    2.3    2.3   249    9.4    0.5    3.5    0.00   973.99     0   -0.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98   -0.6    2.3    2.3   247    8.7    0.5    3.3    0.00   973.93     0   -0.6    1.7    3.9    2.0    3.5    5.0    6.7    1.48    1.57    1.60
 KIN2   133   515     98   -0.6    2.4    2.4   247   10.1    0.4    3.3    0.00   973.88     0   -0.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98   -0.5    2.2    2.1   248   10.2    0.4    3.3    0.00   973.98     0   -0.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98   -0.5    2.1    2.0   248    9.2    0.3    2.8    0.00   973.92     0   -0.5    1.5    3.9    2.0    3.5    5.0    6.7    -995    -995    -995
 KIN2   133   530     97   -0.5    2.4    2.4   244   10.9    0.6    3.5    0.00   973.95     0   -0.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     97   -0.5    2.8    2.8   243    9.5    0.4    3.8    0.00   973.89     0   -0.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     97   -0.5    3.0    3.0   239    8.5    0.5    4.7    0.00   973.87     0   -0.5    2.2    3.9    2.0    3.5    5.0    6.7    1.48    1.57    1.59
 KIN2   133   545     97   -0.5    3.3    3.2   243   10.1    0.5    4.5    0.00   973.77     0   -0.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97   -0.5    2.9    2.9   244    8.9    0.6    4.4    0.00   973.65     0   -0.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     96   -0.5    2.6    2.5   246    9.5    0.4    3.7    0.00   973.50     0   -0.5    1.9    3.9    2.0    3.5    5.0    6.7    -995    -995    -995
 KIN2   133   560     96   -0.5    2.6    2.6   248    9.6    0.5    3.7    0.00   973.47     0   -0.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     96   -0.5    2.6    2.5   249    8.4    0.4    3.4    0.00   973.42     0   -0.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     96   -0.5    2.5    2.4   239    8.7    0.4    3.5    0.00   973.35     0   -0.5    1.8    3.9    2.0    3.5    5.0    6.7    1.48    1.57    1.59
 KIN2   133   575     96   -0.5    2.7    2.7   240    9.9    0.6    4.1    0.00   973.41     0   -0.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96   -0.5    2.8    2.8   241    8.6    0.4    4.0    0.00   973.37     0   -0.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96   -0.5    2.6    2.5   250    9.6    0.5    3.9    0.00   973.31     0   -0.5    1.9    3.9    2.0    3.5    5.0    6.7    -995    -995    -995
 KIN2   133   590     96   -0.5    2.7    2.7   256   11.1    0.7    4.8    0.00   973.41     0   -0.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95   -0.5    3.2    3.2   256   10.8    0.6    4.9    0.00   973.38     0   -0.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   -0.5    3.2    3.1   255   11.9    0.8    4.9    0.00   973.24     0   -0.5    2.1    3.9    2.0    3.5    5.0    6.7    1.48    1.57    1.60
 KIN2   133   605     93   -0.6    2.7    2.6   250   15.4    0.6    3.9    0.00   973.07     0   -0.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   -0.7    2.4    2.3   234    9.5    0.4    3.5    0.00   972.97     0   -0.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   -0.9    2.2    2.2   233    8.6    0.4    3.1    0.00   972.91     0   -0.7    1.4    3.9    2.0    3.5    5.0    6.7    -995    -995    -995
 KIN2   133   620     91   -1.1    2.2    2.2   226    7.8    0.3    3.0    0.00   972.83     0   -0.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   -1.2    2.3    2.3   226    5.2    0.4    3.2    0.00   972.76     0   -0.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92   -1.5    2.2    2.2   221    3.9    0.2    2.7    0.00   972.77     0   -0.9    1.4    3.9    2.0    3.6    5.0    6.8    1.47    1.57    1.59
 KIN2   133   635     93   -1.6    2.1    2.1   226    5.1    0.2    2.5    0.00   972.96     0   -1.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     93   -1.6    1.6    1.6   229    5.7    0.3    2.4    0.00   972.84     0   -1.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     93   -1.8    1.4    1.4   222    4.8    0.1    1.7    0.00   972.72     0   -1.3    0.8    3.9    2.0    3.6    5.1    6.8    -995    -995    -995
 KIN2   133   650     94   -2.1    1.3    1.3   217    3.9    0.2    1.7    0.00   972.55     0   -1.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     94   -2.5    1.5    1.5   214    2.9    0.1    1.8    0.00   972.50     0   -1.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94   -2.8    1.7    1.7   213    3.0    0.1    2.0    0.00   972.46     0   -1.5    0.9    3.9    2.0    3.6    5.1    6.8    1.48    1.56    1.60
 KIN2   133   665     94   -3.0    2.1    2.1   212    1.7    0.1    2.4    0.00   972.44     0   -1.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     95   -3.0    2.4    2.4   212    1.7    0.1    2.6    0.00   972.43     0   -1.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     95   -2.9    2.1    2.1   214    1.8    0.1    2.3    0.00   972.40     0   -2.0    1.0    3.9    2.0    3.6    5.1    6.8    -995    -995    -995
 KIN2   133   680     95   -3.3    2.5    2.5   201    4.9    0.3    3.0    0.00   972.26     0   -2.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     95   -3.3    3.0    3.0   199    2.1    0.1    3.2    0.00   972.21     0   -2.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     96   -3.2    2.9    2.9   206    2.1    0.1    3.2    0.00   972.25     0   -2.4    1.6    3.9    2.0    3.5    5.0    6.8    1.47    1.56    1.59
 KIN2   133   695     96   -3.2    2.9    2.9   214    2.3    0.1    3.1    0.00   972.27     0   -2.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     96   -3.2    2.8    2.8   214    3.1    0.1    3.0    0.00   972.33     0   -2.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     95   -3.4    2.9    2.9   206    2.4    0.1    3.1    0.00   972.30     0   -2.5    1.7    3.8    1.9    3.5    5.0    6.8    -995    -995    -995
 KIN2   133   710     96   -3.4    3.4    3.4   202    2.0    0.3    3.8    0.00   972.34     0   -2.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     96   -3.4    3.4    3.4   197    1.7    0.1    3.6    0.00   972.38     0   -2.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96   -3.3    3.2    3.2   189    4.6    0.1    3.6    0.00   972.46     0   -2.7    2.0    3.8    1.9    3.4    5.0    6.7    1.48    1.57    1.60
 KIN2   133   725     96   -3.1    3.4    3.4   181    3.5    0.3    4.0    0.00   972.53     0   -2.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     96   -3.0    3.0    3.0   184    5.4    0.2    3.7    0.00   972.56     0   -2.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     95   -3.0    3.2    3.1   184    5.0    0.3    3.8    0.00   972.50     0   -2.6    2.2    3.8    1.9    3.4    5.0    6.7    -995    -995    -995
 KIN2   133   740     95   -2.9    3.7    3.7   180    3.5    0.4    4.6    0.00   972.36     0   -2.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     95   -2.9    4.2    4.2   180    3.8    0.3    4.9    0.00   972.26     0   -2.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95   -2.9    4.0    4.0   183    3.8    0.3    4.8    0.00   972.20     0   -2.6    2.9    3.8    1.8    3.3    4.9    6.7    1.47    1.56    1.60
 KIN2   133   755     95   -2.9    3.7    3.7   187    5.2    0.3    4.6    0.00   972.18     0   -2.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     94   -2.9    4.1    4.1   193    4.7    0.3    5.0    0.00   972.20     0   -2.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     94   -2.7    4.2    4.2   198    5.1    0.4    5.4    0.00   972.35     0   -2.4    3.2    3.7    1.8    3.3    4.9    6.7    -995    -995    -995
 KIN2   133   770     94   -2.6    4.5    4.4   200    5.3    0.4    5.5    0.00   972.40     0   -2.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93   -2.6    4.5    4.5   196    4.5    0.4    5.5    0.00   972.39     0   -2.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93   -2.6    3.9    3.9   191    5.4    0.3    4.8    0.00   972.38     0   -2.3    3.0    3.7    1.8    3.2    4.9    6.6    1.47    1.56    1.59
 KIN2   133   785     93   -2.6    3.8    3.7   189    4.5    0.3    4.5    0.00   972.44     1   -2.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93   -2.7    4.0    4.0   186    4.3    0.4    4.6    0.00   972.41     2   -2.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     93   -2.7    4.1    4.1   186    3.3    0.3    5.2    0.00   972.42     3   -2.3    3.1    3.7    1.8    3.2    4.9    6.6    -995    -995    -995
 KIN2   133   800     93   -2.8    3.6    3.6   183    4.0    0.2    4.2    0.00   972.47     5   -2.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     93   -2.8    3.9    3.9   178    3.9    0.3    4.6    0.00   972.42     8   -2.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
