<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 22 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   465     80   19.0    7.6    7.6   186    6.9    1.1   10.5    0.00   971.20     0   19.5    5.7   17.1   19.9   17.2   16.6   15.1    -995    -995    -995
 KIN2   133   470     80   19.0    7.5    7.5   186    5.7    0.9    9.2    0.00   971.28     0   19.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     80   18.9    7.7    7.7   187    6.1    1.2   10.4    0.00   971.34     0   19.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     80   19.0    7.9    7.8   189    6.6    1.1   10.0    0.00   971.40     0   19.5    6.1   17.1   19.8   17.1   16.6   15.1    1.95    2.38    2.86
 KIN2   133   485     80   19.0    8.2    8.1   188    6.2    1.1   11.2    0.00   971.41     0   19.5    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     80   19.0    7.8    7.8   189    7.8    1.2   11.1    0.00   971.46     0   19.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     80   18.9    7.3    7.3   188    7.2    1.0    9.5    0.00   971.48     0   19.4    5.7   17.0   19.7   17.1   16.6   15.1    -995    -995    -995
 KIN2   133   500     80   18.9    7.8    7.8   188    6.4    1.1   10.2    0.00   971.49     0   19.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     80   18.9    7.4    7.4   189    7.1    1.2   10.3    0.00   971.51     0   19.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     80   18.8    7.7    7.6   190    7.9    1.3   11.2    0.00   971.51     0   19.4    5.8   17.0   19.6   17.1   16.6   15.1    1.95    2.38    2.85
 KIN2   133   515     80   18.9    7.9    7.9   190    7.4    1.0   11.0    0.00   971.55     0   19.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     80   18.8    7.6    7.6   190    6.6    1.0   10.2    0.00   971.61     0   19.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     80   18.7    7.1    7.0   191    7.8    0.8    9.4    0.00   971.69     0   19.2    5.4   17.0   19.5   17.0   16.6   15.1    -995    -995    -995
 KIN2   133   530     81   18.7    7.0    7.0   191    7.0    1.1    9.6    0.00   971.79     0   19.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     81   18.6    6.3    6.2   190    7.8    0.9    8.4    0.00   971.86     0   19.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     81   18.5    6.4    6.3   190    9.3    0.9    8.7    0.00   971.91     0   19.0    4.8   17.0   19.4   17.0   16.6   15.1    1.95    2.38    2.86
 KIN2   133   545     81   18.5    6.5    6.5   192    8.5    1.2    9.6    0.00   971.94     0   19.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     82   18.4    6.4    6.4   194    7.8    0.9    8.3    0.00   971.97     0   18.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     82   18.4    6.5    6.4   194    7.4    0.8    8.1    0.00   972.00     0   18.9    4.8   17.0   19.3   17.0   16.6   15.2    -995    -995    -995
 KIN2   133   560     82   18.4    7.3    7.2   196    6.8    1.1    9.6    0.00   972.04     0   18.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     82   18.4    7.0    7.0   199    6.1    1.0    9.4    0.00   972.12     0   18.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     82   18.3    6.7    6.6   202    8.3    1.0    9.5    0.00   972.22     0   18.8    4.8   16.9   19.2   17.0   16.6   15.2    1.96    2.37    2.85
 KIN2   133   575     82   18.3    6.0    6.0   210    8.4    0.9    8.3    0.00   972.45     0   18.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     83   18.2    5.7    5.6   212    7.9    0.8    7.5    0.00   972.63     0   18.7    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     83   18.1    6.8    6.7   202    7.5    0.8    8.7    0.00   972.48     0   18.6    4.9   16.9   19.1   17.0   16.5   15.2    -995    -995    -995
 KIN2   133   590     84   18.0    7.3    7.3   196    5.6    1.1   10.2    0.00   972.32     0   18.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     84   18.0    6.8    6.8   200    6.3    0.8    9.6    0.00   972.41     0   18.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     84   18.0    7.3    7.3   202    6.5    0.9    9.2    0.00   972.47     0   18.4    5.4   16.9   19.0   16.9   16.5   15.2    1.97    2.37    2.85
 KIN2   133   605     85   17.8    7.0    6.9   196    6.0    1.0    9.3    0.00   972.43     0   18.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     85   17.8    6.3    6.3   200    8.4    0.9    8.9    0.00   972.60     0   18.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     85   17.8    5.4    5.3   209    9.2    0.8    8.1    0.00   972.98     0   18.3    4.0   16.9   19.0   16.9   16.5   15.2    -995    -995    -995
 KIN2   133   620     85   17.7    3.9    3.8   214   10.7    0.8    5.6    0.00   973.16     0   18.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     85   17.6    4.1    4.0   198    9.8    0.9    5.8    0.00   973.11     0   18.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     86   17.4    4.4    4.4   191    8.7    0.9    6.4    0.00   973.01     0   18.0    3.2   16.9   18.9   16.9   16.5   15.2    1.96    2.38    2.85
 KIN2   133   635     87   17.3    3.1    3.1   203   11.7    0.7    4.8    0.00   973.22     0   17.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     88   17.1    3.8    3.7   187    8.2    0.5    5.2    0.00   973.09     0   17.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     88   17.0    2.9    2.9   198    7.5    0.5    4.2    0.00   973.23     0   17.7    1.8   16.9   18.8   16.9   16.5   15.2    -995    -995    -995
 KIN2   133   650     89   16.8    3.8    3.8   194    7.1    0.7    6.4    0.00   973.25     0   17.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     89   16.9    4.6    4.6   188    6.1    0.5    5.9    0.00   973.15     0   17.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     89   16.9    4.0    4.0   194    6.7    0.4    5.6    0.00   973.32     0   17.6    2.7   16.8   18.7   16.9   16.5   15.2    1.97    2.37    2.84
 KIN2   133   665     89   16.8    4.4    4.3   193    5.5    0.6    5.7    0.00   973.38     0   17.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89   16.8    4.4    4.3   193    6.9    0.5    5.5    0.00   973.47     0   17.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     90   16.7    3.3    3.3   198    5.4    0.6    5.0    0.00   973.68     0   17.4    2.1   16.8   18.6   16.8   16.5   15.2    -995    -995    -995
 KIN2   133   680     90   16.6    2.5    2.5   213   10.6    0.7    4.8    0.00   973.88     0   17.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     90   16.7    1.5    1.5   226    8.2    0.3    2.2    0.00   973.99     0   17.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   15.8    1.0    1.0   200    7.3    0.5    1.7    0.00   973.97     0   17.3    0.3   16.8   18.6   16.8   16.5   15.2    1.98    2.38    2.85
 KIN2   133   695     91   15.4    0.1    0.1   172   18.3    0.1    0.4    0.00   974.12     0   17.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   15.6    1.3    1.3    16    4.3    0.5    2.1    0.00   974.41     1   16.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   15.7    2.4    2.4     7    3.8    0.2    2.8    0.00   974.68     2   16.9    1.8   16.8   18.5   16.8   16.5   15.2    -995    -995    -995
 KIN2   133   710     94   15.9    1.8    1.7   338   17.7    0.3    2.5    0.00   974.90     5   16.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     92   15.7    2.0    1.9   236   19.6    0.6    3.2    0.00   974.77     8   17.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   15.1    3.1    3.1   219    3.9    0.6    4.0    0.00   974.68    13   17.0    1.4   16.8   18.4   16.8   16.5   15.3    1.98    2.37    2.85
 KIN2   133   725     95   15.6    1.9    1.6   348   32.6    0.7    3.1    0.00   975.00    20   16.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94   16.0    1.4    1.4   350   19.6    0.8    2.7    0.00   975.11    32   16.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     93   15.9    2.5    2.4   213   12.3    1.2    4.6    0.00   974.93    42   17.0    1.9   16.7   18.3   16.7   16.5   15.2    -995    -995    -995
 KIN2   133   740     94   16.0    4.2    4.2   214    6.3    0.7    5.5    0.00   974.87    52   17.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   16.6    1.5    0.8   288   56.2    0.6    3.3    0.00   975.26    49   17.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     91   16.7    2.3    2.2    13   10.6    0.3    3.0    0.00   975.51   104   17.1    1.8   16.6   18.1   16.6   16.5   15.2    1.98    2.37    2.85
 KIN2   133   755     91   16.6    1.4    1.4   359   13.3    0.3    2.0    0.00   975.69   147   16.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91   17.1    0.8    0.6   235   36.6    0.4    1.6    0.00   975.73   145   17.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     91   17.0    1.6    1.6   224    6.7    0.2    2.0    0.00   975.81    82   17.3    1.0   16.5   18.0   16.5   16.4   15.1    -995    -995    -995
 KIN2   133   770     92   17.2    1.8    1.8   218    6.2    0.2    2.3    0.00   975.90    67   17.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     92   17.5    1.1    1.1   219    9.2    0.3    1.9    0.00   976.05    45   17.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91   17.6    0.6    0.6   208   13.0    0.3    1.5    0.00   976.21    26   17.8    0.0   16.5   17.9   16.5   16.3   15.1    1.99    2.38    2.85
 KIN2   133   785     91   17.4    0.7    0.7   204   15.1    0.3    1.3    0.00   976.33    29   17.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     91   17.7    2.1    2.0   211    5.1    0.4    2.9    0.00   976.29    42   17.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     91   17.7    3.4    3.4   201    4.1    0.3    4.3    0.00   976.15    63   17.9    2.2   16.5   17.9   16.5   16.4   15.1    -995    -995    -995
 KIN2   133   800     90   17.8    2.1    2.1   202    8.8    0.6    3.6    0.00   976.27    52   17.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90   17.8    0.9    0.7   309   37.4    0.2    1.4    0.00   976.59    23   17.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     89   18.0    0.9    0.8   276   30.4    0.3    1.5    0.00   976.63    30   18.0    0.4   16.5   17.9   16.6   16.4   15.1    1.98    2.38    2.85
 KIN2   133   815     89   17.8    2.3    2.2   218    4.2    0.4    3.0    0.00   976.61    51   17.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90   17.8    2.2    2.2   226   10.0    0.4    3.0    0.00   976.64    56   17.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89   17.9    1.4    1.4   251   12.9    0.5    2.9    0.00   976.75    38   18.0    1.0   16.5   17.9   16.6   16.4   15.2    -995    -995    -995
