<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 05 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   190     85   22.6    3.4    3.3   119    6.8    0.7    5.1    0.00   979.27     0   23.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     85   22.6    3.7    3.7   122    8.7    0.6    5.3    0.00   979.19     0   23.1    2.8   23.6   23.8   23.6   23.9   24.2    -995    -995    -995
 KIN2   133   200     86   22.5    3.6    3.6   127    6.5    0.4    4.7    0.00   979.17     0   23.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     86   22.4    3.4    3.3   131    6.7    0.6    4.8    0.00   979.14     0   22.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     86   22.4    3.2    3.1   130    7.9    0.4    4.5    0.00   979.09     0   22.9    2.5   23.6   23.8   23.6   23.9   24.2    2.74    2.15    3.69
 KIN2   133   215     86   22.3    3.2    3.2   130    8.2    0.5    4.7    0.00   979.04     0   22.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     87   22.3    3.5    3.5   132    7.2    0.6    5.2    0.00   978.98     0   22.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     87   22.3    3.2    3.1   132    7.4    0.4    4.8    0.00   978.93     0   22.9    2.5   23.6   23.7   23.5   23.9   24.2    -995    -995    -995
 KIN2   133   230     87   22.2    3.1    3.0   136    7.5    0.3    4.1    0.00   978.88     0   22.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     87   22.2    3.4    3.4   135    8.0    0.5    5.2    0.00   978.84     0   22.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     87   22.3    3.7    3.7   137    7.9    0.6    5.3    0.00   978.82     0   22.9    2.8   23.6   23.6   23.5   23.9   24.2    2.75    2.16    3.70
 KIN2   133   245     87   22.3    3.4    3.4   136    8.2    0.5    4.8    0.00   978.79     0   22.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     87   22.3    3.4    3.4   139    8.0    0.5    5.0    0.00   978.79     0   22.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     87   22.5    4.3    4.3   142    6.1    0.5    5.6    0.00   978.76     0   23.0    3.3   23.6   23.5   23.5   23.9   24.1    -995    -995    -995
 KIN2   133   260     86   22.5    4.2    4.2   140    7.4    0.4    5.1    0.00   978.66     0   23.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     86   22.3    4.1    4.0   141    6.2    0.7    5.6    0.00   978.57     0   22.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     87   22.4    3.7    3.7   147    8.6    0.6    5.2    0.00   978.64     0   22.9    2.9   23.5   23.4   23.5   23.9   24.1    2.74    2.16    3.69
 KIN2   133   275     87   22.4    3.7    3.6   146    7.1    0.6    4.6    0.00   978.67     0   22.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     87   22.3    3.5    3.5   150    7.0    0.5    5.2    0.00   978.63     0   22.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     87   22.2    3.7    3.6   151    8.3    0.5    5.2    0.00   978.62     0   22.8    2.6   23.5   23.3   23.4   23.9   24.1    -995    -995    -995
 KIN2   133   290     88   22.2    3.7    3.7   151    6.9    0.5    5.3    0.00   978.57     0   22.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     88   22.2    4.3    4.3   150    5.6    0.5    5.7    0.00   978.53     0   22.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     88   22.1    4.2    4.2   150    6.0    0.6    5.7    0.00   978.50     0   22.6    3.2   23.5   23.2   23.4   23.9   24.1    2.75    2.16    3.70
 KIN2   133   305     88   22.0    4.0    4.0   150    6.4    0.5    4.9    0.00   978.48     0   22.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     89   21.8    3.3    3.2   156    7.2    0.3    4.1    0.00   978.50     0   22.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     89   21.8    3.4    3.4   158    6.4    0.4    4.2    0.00   978.44     0   22.3    2.4   23.5   23.2   23.4   23.9   24.1    -995    -995    -995
 KIN2   133   320     90   21.7    3.7    3.7   159    6.2    0.5    4.7    0.00   978.42     0   22.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     90   21.7    4.2    4.2   155    5.8    0.4    5.1    0.00   978.36     0   22.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     90   21.8    4.6    4.6   156    5.8    0.4    5.6    0.00   978.30     0   22.3    3.4   23.5   23.1   23.4   23.9   24.1    2.74    2.15    3.69
 KIN2   133   335     90   21.8    4.6    4.5   158    6.0    0.4    5.6    0.00   978.26     0   22.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     90   21.8    4.6    4.6   159    6.0    0.5    5.8    0.00   978.26     0   22.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     90   21.8    5.1    5.1   158    6.1    0.5    6.3    0.00   978.14     0   22.4    3.6   23.5   23.0   23.4   23.9   24.1    -995    -995    -995
 KIN2   133   350     90   21.9    4.9    4.8   157    5.8    0.5    5.8    0.00   978.00     0   22.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     89   21.9    5.3    5.3   159    5.9    0.8    7.1    0.00   977.94     0   22.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     89   21.9    5.7    5.6   159    6.8    0.9    8.0    0.00   977.89     0   22.4    4.2   23.5   23.0   23.4   23.9   24.1    2.74    2.16    3.69
 KIN2   133   365     89   21.9    5.7    5.6   157    7.3    0.6    7.5    0.00   977.82     0   22.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     88   21.9    6.1    6.0   159    5.7    0.9    8.0    0.00   977.78     0   22.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     88   21.8    5.7    5.7   160    5.9    0.6    7.0    0.00   977.79     0   22.3    4.2   23.4   22.9   23.3   23.9   24.1    -995    -995    -995
 KIN2   133   380     88   21.8    5.3    5.3   162    6.0    0.6    7.0    0.00   977.80     0   22.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     89   21.8    5.3    5.2   162    8.3    0.6    6.9    0.00   977.78     0   22.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   21.7    5.4    5.4   163    5.8    0.7    6.7    0.00   977.71     0   22.2    4.0   23.4   22.9   23.3   23.9   24.1    2.74    2.16    3.69
 KIN2   133   395     89   21.6    5.5    5.5   167    5.9    0.6    7.0    0.00   977.76     0   22.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   21.6    5.2    5.1   168    6.1    0.5    6.2    0.00   977.76     0   22.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   21.6    5.1    5.1   165    6.1    0.5    6.4    0.00   977.65     0   22.1    3.8   23.4   22.8   23.3   23.9   24.1    -995    -995    -995
 KIN2   133   410     89   21.6    5.3    5.3   161    6.1    0.6    6.7    0.00   977.55     0   22.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     89   21.7    6.1    6.0   160    7.5    0.7    7.7    0.00   977.42     0   22.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88   21.8    6.1    6.0   162    7.0    0.8    8.6    0.00   977.31     0   22.1    4.8   23.4   22.7   23.3   23.9   24.1    2.74    2.16    3.69
 KIN2   133   425     88   21.8    6.2    6.2   160    6.4    0.6    7.5    0.00   977.23     0   22.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88   21.8    6.4    6.4   166    5.4    0.7    7.5    0.00   977.24     0   22.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     88   21.8    6.6    6.5   166    5.9    0.9    8.2    0.00   977.21     0   22.2    4.9   23.4   22.7   23.3   23.9   24.1    -995    -995    -995
 KIN2   133   440     86   21.9    6.8    6.8   166    6.8    0.8    9.1    0.00   977.17     0   22.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     86   21.9    7.1    7.1   170    5.7    0.7    8.9    0.00   977.26     0   22.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     85   21.9    7.2    7.2   171    5.4    0.9    9.1    0.00   977.32     0   22.2    5.5   23.4   22.6   23.2   23.8   24.1    2.74    2.15    3.68
 KIN2   133   455     85   21.9    7.5    7.5   168    5.9    0.9    9.3    0.00   977.26     0   22.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     85   21.9    7.8    7.8   170    4.9    1.1   10.3    0.00   977.20     0   22.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85   21.8    7.5    7.5   170    5.8    0.9    9.5    0.00   977.24     0   22.2    5.6   23.4   22.6   23.2   23.8   24.1    -995    -995    -995
 KIN2   133   470     85   21.8    7.1    7.1   173    5.8    0.7    9.3    0.00   977.31     0   22.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     85   21.8    7.3    7.2   173    6.0    1.1    9.9    0.00   977.24     0   22.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     85   21.7    6.9    6.9   175    6.0    1.0    9.4    0.00   977.15     0   22.1    5.3   23.4   22.6   23.2   23.8   24.1    2.74    2.16    3.70
 KIN2   133   485     85   21.7    7.3    7.3   170    6.7    0.8    9.3    0.00   976.96     0   22.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   21.7    7.0    7.0   170    5.3    0.9    9.3    0.00   976.89     0   22.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86   21.7    7.0    7.0   173    6.5    0.8    8.7    0.00   976.92     0   22.0    5.5   23.4   22.5   23.2   23.8   24.1    -995    -995    -995
 KIN2   133   500     86   21.7    7.0    7.0   175    6.2    0.7    8.6    0.00   977.00     0   22.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86   21.6    6.5    6.5   177    4.9    0.7    7.8    0.00   976.96     0   21.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     87   21.5    6.7    6.7   174    5.7    0.9    8.5    0.00   976.92     0   21.9    5.1   23.3   22.5   23.2   23.8   24.1    2.75    2.16    3.70
 KIN2   133   515     87   21.5    6.2    6.2   176    5.5    0.7    8.0    0.00   976.92     0   21.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     87   21.5    5.8    5.8   175    5.8    0.8    7.9    0.00   976.92     0   21.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     87   21.5    5.7    5.7   174    6.0    0.6    7.2    0.00   976.89     0   21.8    4.3   23.3   22.5   23.2   23.8   24.1    -995    -995    -995
 KIN2   133   530     87   21.5    6.2    6.1   173    5.6    0.9    8.4    0.00   976.88     0   21.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     87   21.5    6.2    6.2   176    6.0    0.7    7.6    0.00   976.87     0   21.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     87   21.5    5.9    5.9   175    5.5    0.7    7.6    0.00   976.97     0   21.8    4.6   23.3   22.4   23.2   23.8   24.1    2.75    2.15    3.69
 KIN2   133   545     87   21.5    6.1    6.1   177    6.3    0.8    7.9    0.00   976.96     0   21.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     87   21.5    5.6    5.6   176    5.2    0.7    7.2    0.00   976.95     0   21.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87   21.5    5.8    5.7   176    6.0    0.7    7.1    0.00   976.95     0   21.8    4.4   23.3   22.4   23.2   23.8   24.1    -995    -995    -995
 KIN2   133   560     88   21.5    5.3    5.3   177    5.2    0.6    6.8    0.00   976.93     0   21.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     88   21.5    5.5    5.5   182    7.2    0.5    6.8    0.00   976.93     0   21.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     88   21.4    5.4    5.4   183    6.4    0.8    7.6    0.00   976.91     0   21.7    4.1   23.3   22.4   23.2   23.8   24.1    2.75    2.15    3.68
 KIN2   133   575     88   21.4    5.5    5.4   184    6.2    0.6    7.1    0.00   976.93     0   21.7    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     88   21.5    6.1    6.0   186    6.1    0.6    7.4    0.00   976.95     0   21.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     88   21.5    6.2    6.2   185    6.1    0.9    8.4    0.00   976.95     0   21.7    4.7   23.3   22.3   23.2   23.8   24.1    -995    -995    -995
 KIN2   133   590     88   21.4    6.1    6.1   181    4.8    0.6    7.6    0.00   976.97     0   21.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88   21.4    6.7    6.6   184    6.0    0.9    9.0    0.00   976.93     0   21.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     88   21.4    6.6    6.6   182    4.6    0.8    8.3    0.00   976.85     0   21.6    5.1   23.3   22.3   23.2   23.8   24.1    2.75    2.15    3.69
 KIN2   133   605     88   21.4    7.3    7.3   181    4.7    0.5    8.5    0.00   976.82     0   21.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     89   21.4    7.2    7.2   183    4.6    0.9    9.0    0.00   976.79     0   21.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     89   21.4    7.5    7.5   183    4.8    0.9    9.6    0.00   976.72     0   21.6    5.8   23.3   22.3   23.2   23.8   24.1    -995    -995    -995
 KIN2   133   620     89   21.3    6.9    6.9   179    5.4    0.8    9.3    0.00   976.68     0   21.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     90   21.2    6.4    6.4   183    5.2    0.7    8.2    0.00   976.69     0   21.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   21.1    6.4    6.3   184    5.1    0.6    8.3    0.00   976.78     0   21.4    4.8   23.3   22.3   23.2   23.8   24.1    2.75    2.15    3.69
 KIN2   133   635     91   21.1    6.6    6.6   182    5.4    0.8    8.1    0.00   976.76     0   21.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91   21.1    6.8    6.8   184    5.4    0.6    8.3    0.00   976.70     0   21.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92   21.1    6.6    6.6   185    5.3    0.6    8.3    0.00   976.67     0   21.4    4.9   23.3   22.3   23.2   23.8   24.1    -995    -995    -995
 KIN2   133   650     92   21.1    7.0    7.0   184    4.8    0.6    8.4    0.00   976.62     0   21.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92   21.1    6.9    6.9   185    5.1    0.7    8.4    0.00   976.60     0   21.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91   21.2    7.2    7.2   185    5.1    0.8    9.1    0.00   976.66     0   21.5    5.5   23.3   22.3   23.2   23.8   24.1    2.75    2.15    3.69
 KIN2   133   665     91   21.2    7.5    7.5   189    5.3    0.7    9.1    0.00   976.65     0   21.5    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     91   21.3    7.9    7.9   187    5.0    0.9   10.2    0.00   976.60     0   21.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   21.3    7.9    7.9   186    5.0    0.9    9.7    0.00   976.59     0   21.5    6.2   23.3   22.2   23.1   23.8   24.1    -995    -995    -995
 KIN2   133   680     91   21.3    7.5    7.4   185    5.4    0.8    9.2    0.00   976.61     0   21.6    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91   21.3    7.4    7.4   188    6.0    0.8   10.1    0.00   976.67     0   21.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     91   21.2    7.6    7.6   190    6.1    0.7    9.4    0.00   976.72     0   21.5    5.8   23.2   22.2   23.1   23.8   24.1    2.74    2.15    3.69
 KIN2   133   695     91   21.3    7.6    7.6   189    5.1    0.8    9.6    0.00   976.74     0   21.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     91   21.3    7.5    7.4   187    5.7    0.7    9.0    0.00   976.74     0   21.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     92   21.3    7.3    7.2   191    5.6    0.6    9.0    0.00   976.74     0   21.5    5.5   23.2   22.2   23.1   23.7   24.0    -995    -995    -995
 KIN2   133   710     92   21.3    6.8    6.8   190    5.4    0.8    8.8    0.00   976.86     0   21.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     92   21.3    6.6    6.6   192    5.3    0.6    8.1    0.00   976.92     0   21.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     92   21.2    6.2    6.2   195    5.6    0.8    8.2    0.00   976.99     0   21.5    4.6   23.2   22.2   23.1   23.7   24.0    2.75    2.15    3.69
 KIN2   133   725     92   21.3    6.9    6.9   195    5.0    0.6    8.6    0.00   977.02     0   21.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     92   21.3    6.2    6.2   193    5.0    0.7    7.8    0.00   976.99     0   21.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     92   21.3    6.3    6.3   191    5.4    0.7    8.6    0.00   977.02     0   21.5    4.8   23.2   22.2   23.1   23.7   24.0    -995    -995    -995
 KIN2   133   740     92   21.4    6.0    6.0   195    5.5    0.6    7.7    0.00   977.09     0   21.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     92   21.4    6.0    6.0   199    6.5    0.6    7.5    0.00   977.15     1   21.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   21.4    6.0    6.0   200    5.7    0.5    7.4    0.00   977.15     1   21.6    4.5   23.2   22.1   23.1   23.7   24.0    2.75    2.15    3.68
 KIN2   133   755     92   21.5    6.4    6.4   200    5.4    0.6    7.8    0.00   977.10     2   21.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     92   21.5    6.6    6.6   199    4.0    0.6    7.6    0.00   977.04     6   21.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92   21.5    7.0    7.0   195    5.4    0.6    8.4    0.00   976.98    16   21.6    5.4   23.2   22.1   23.1   23.7   24.0    -995    -995    -995
 KIN2   133   770     93   21.4    7.1    7.1   190    7.0    0.7    8.5    0.25   976.95    18   21.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93   21.4    8.2    8.1   185    4.5    0.9   10.4    0.51   976.76    15   21.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93   21.4    7.9    7.9   183    4.3    0.7    9.4    0.51   976.73    14   21.6    6.0   23.2   22.1   23.1   23.7   24.0    2.75    2.16    3.69
 KIN2   133   785     93   21.4    8.2    8.2   178    5.2    0.7    9.8    0.51   976.61    13   21.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93   21.3    7.7    7.7   178    5.2    0.9    9.7    0.51   976.59    17   21.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     94   21.3    7.9    7.8   178    4.6    1.0   10.6    0.51   976.58    24   21.6    5.9   23.2   22.2   23.1   23.7   24.1    -995    -995    -995
 KIN2   133   800     94   21.4    7.2    7.2   179    4.2    0.7    9.1    0.51   976.64    30   21.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     94   21.4    7.3    7.2   180    4.2    0.8    8.8    0.51   976.68    38   21.7    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     94   21.5    6.9    6.9   181    5.1    0.8    8.8    0.51   976.72    47   21.7    5.2   23.2   22.2   23.1   23.7   24.1    2.74    2.14    3.69
 KIN2   133   815     94   21.5    7.2    7.1   181    4.3    0.7    8.4    0.51   976.65    59   21.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     93   21.6    7.4    7.4   180    4.3    0.8    8.7    0.51   976.52    61   21.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     93   21.6    7.4    7.4   182    5.9    0.9    9.7    0.51   976.49   109   21.9    5.7   23.2   22.1   23.1   23.7   24.0    -995    -995    -995
