<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     99    4.8    4.6    4.5   181    5.5    0.7    6.1    0.00   981.20     5    4.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     99    4.8    4.9    4.9   178    4.9    0.6    5.9    0.00   981.11     9    4.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     99    4.9    5.0    5.0   179    5.4    0.4    6.1    0.00   981.01    12    5.0    3.9    5.8    4.2    5.4    6.9    8.0    1.45    1.54    1.40
 KIN2   133   845     99    4.9    4.8    4.8   178    4.5    0.5    6.4    0.00   980.90    15    5.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     99    5.0    5.2    5.2   178    5.4    0.6    6.2    0.00   980.87    15    5.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     99    5.1    5.2    5.1   176    6.3    0.8    7.2    0.00   980.90    15    5.1    4.2    5.8    4.3    5.5    6.9    8.0    -995    -995    -995
 KIN2   133   860     99    5.1    6.1    6.1   175    5.4    0.7    8.0    0.00   980.86    23    5.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     99    5.1    5.3    5.2   175    7.5    0.8    7.2    0.00   980.98    24    5.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     99    5.2    6.3    6.2   173    5.7    0.7    7.6    0.00   981.01    25    5.2    5.1    5.9    4.4    5.5    6.9    8.0    1.45    1.55    1.40
 KIN2   133   875     99    5.2    6.4    6.4   170    5.7    0.8    7.9    0.00   981.12    28    5.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     99    5.2    5.9    5.8   170    6.8    0.9    7.9    0.00   981.10    35    5.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     99    5.3    5.9    5.9   176    6.1    0.8    7.6    0.00   981.06    41    5.3    4.7    5.9    4.4    5.6    6.9    8.1    -995    -995    -995
 KIN2   133   890     99    5.3    5.7    5.6   172    6.5    0.8    7.1    0.00   981.05    40    5.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     99    5.4    4.5    4.5   178    7.8    0.8    6.5    0.00   981.14    44    5.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     99    5.4    5.2    5.2   177    5.9    0.6    6.6    0.00   981.07    51    5.4    4.3    5.9    4.5    5.6    6.9    8.1    1.45    1.54    1.40
 KIN2   133   905     99    5.5    6.0    6.0   180    6.4    0.8    7.5    0.00   981.16    49    5.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     99    5.6    6.1    6.1   184    6.4    0.9    7.7    0.00   981.23    45    5.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     99    5.6    5.4    5.4   176    6.9    0.7    6.8    0.00   981.10    56    5.6    4.4    5.9    4.6    5.7    6.9    8.1    -995    -995    -995
 KIN2   133   920     99    5.7    6.7    6.7   178    6.1    0.8    8.7    0.00   980.96    78    5.6    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     99    5.7    6.5    6.5   180    6.5    0.9    8.6    0.00   980.92    60    5.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     99    5.7    6.9    6.9   176    5.3    0.8    8.9    0.00   980.92    73    5.7    5.6    5.9    4.7    5.7    6.9    8.1    1.45    1.55    1.40
 KIN2   133   935     99    5.7    7.6    7.6   180    4.4    0.9    9.3    0.00   981.04    88    5.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     99    5.8    7.4    7.3   178    5.3    0.9    9.6    0.00   981.19    96    5.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     99    5.8    7.2    7.2   177    4.8    0.6    8.6    0.00   981.23    96    5.8    6.0    6.0    4.8    5.8    6.9    8.1    -995    -995    -995
 KIN2   133   950     99    5.9    6.1    6.1   177    4.8    0.7    7.7    0.00   981.14    81    5.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     99    5.9    6.3    6.2   174    6.1    0.6    7.5    0.00   981.09    69    5.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     99    5.9    5.7    5.7   175    6.3    0.7    7.6    0.00   981.00    59    5.9    4.6    6.0    4.8    5.9    6.9    8.1    1.45    1.54    1.40
 KIN2   133   965     99    5.9    6.5    6.5   172    5.6    0.7    8.0    0.00   981.00    58    5.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     99    5.9    6.1    6.1   176    6.0    1.0    8.5    0.00   980.99    56    5.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     99    6.0    6.7    6.6   175    5.3    0.8    8.3    0.00   980.92    55    5.9    5.5    6.0    5.0    5.9    6.9    8.1    -995    -995    -995
 KIN2   133   980     99    6.0    6.4    6.4   176    5.1    0.7    8.0    0.00   980.92    82    6.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     99    6.1    5.8    5.7   174    6.0    0.8    8.0    0.00   980.99    73    6.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     98    6.1    5.1    5.0   165    7.1    0.5    6.4    0.00   981.02    58    6.0    4.2    6.0    5.0    6.0    6.9    8.1    1.45    1.55    1.40
 KIN2   133   995     98    6.1    5.7    5.6   159    5.4    0.6    6.9    0.00   981.15    42    6.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     98    6.1    5.1    5.1   161    6.0    0.5    6.5    0.00   981.14    48    6.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     98    6.2    5.0    5.0   166    6.3    0.6    6.6    0.00   981.04    78    6.1    4.2    6.1    5.1    6.0    6.9    8.1    -995    -995    -995
 KIN2   133  1010     98    6.3    5.8    5.8   178    5.5    0.8    7.5    0.00   981.03    85    6.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     98    6.3    6.0    6.0   176    7.2    0.7    7.4    0.00   981.02    80    6.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     98    6.3    6.2    6.2   180    5.0    0.6    7.8    0.00   981.08    86    6.3    5.0    6.1    5.2    6.1    6.9    8.1    1.45    1.55    1.40
 KIN2   133  1025     98    6.3    6.0    6.0   179    5.9    0.8    8.0    0.00   981.09    59    6.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     98    6.3    6.0    6.0   182    5.0    0.8    7.9    0.00   981.07    66    6.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     98    6.4    5.5    5.4   183    6.0    1.0    8.1    0.00   981.03    78    6.4    4.4    6.1    5.3    6.1    6.9    8.1    -995    -995    -995
 KIN2   133  1040     98    6.4    5.9    5.9   183    6.0    0.5    6.7    0.00   980.98    85    6.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     98    6.6    5.0    5.0   183    5.5    0.7    6.6    0.00   980.96    82    6.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     98    6.6    5.1    5.1   184    7.1    0.6    6.4    0.00   980.85    81    6.5    4.2    6.2    5.4    6.2    6.9    8.1    1.45    1.54    1.40
 KIN2   133  1055     97    6.6    5.7    5.7   183    5.5    0.8    7.2    0.00   980.76    88    6.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     97    6.7    5.8    5.8   184    5.9    0.7    7.8    0.00   980.75    87    6.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     97    6.7    6.5    6.5   186    5.9    0.7    7.7    0.00   980.69    91    6.7    5.2    6.2    5.5    6.2    6.9    8.1    -995    -995    -995
 KIN2   133  1070     97    6.8    6.8    6.7   187    5.2    0.7    8.2    0.00   980.63    94    6.7    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     97    6.8    6.6    6.5   192    5.5    0.9    8.4    0.00   980.62    84    6.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     97    6.9    6.5    6.4   186    5.1    0.8    8.3    0.00   980.54   101    6.8    5.3    6.2    5.5    6.3    6.9    8.1    1.45    1.55    1.42
 KIN2   133  1085     97    6.9    6.4    6.4   185    4.1    0.7    8.1    0.00   980.50    93    6.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     97    6.9    6.9    6.9   186    4.4    0.7    8.5    0.00   980.40    88    6.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     97    6.9    5.8    5.8   191    5.0    0.5    7.0    0.00   980.30    80    6.8    4.6    6.2    5.6    6.3    6.9    8.1    -995    -995    -995
 KIN2   133  1100     97    6.9    5.8    5.7   189    6.2    0.6    7.2    0.00   980.14    80    6.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     97    7.0    6.0    6.0   183    4.6    0.8    7.7    0.00   979.93    91    6.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     97    7.1    5.3    5.3   186    5.7    0.5    6.4    0.00   979.80    91    7.0    4.2    6.3    5.7    6.4    6.9    8.1    1.45    1.55    1.40
 KIN2   133  1115     97    7.1    6.1    6.0   189    5.3    0.6    7.6    0.00   979.67    96    7.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     96    7.1    5.8    5.7   190    4.9    0.6    7.0    0.00   979.54    88    7.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     96    7.2    6.3    6.3   187    5.9    0.9    8.3    0.00   979.43    85    7.1    5.0    6.3    5.8    6.4    6.9    8.1    -995    -995    -995
 KIN2   133  1130     96    7.2    5.7    5.7   183    4.8    0.8    7.6    0.00   979.21    82    7.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     96    7.1    6.5    6.5   183    4.4    0.4    7.8    0.00   978.89    90    7.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     96    7.2    5.9    5.9   184    5.5    0.6    7.5    0.00   978.66    88    7.1    4.8    6.3    5.9    6.5    6.9    8.1    1.45    1.55    1.40
 KIN2   133  1145     96    7.3    6.5    6.5   182    4.2    0.5    7.6    0.00   978.50    93    7.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     96    7.3    6.8    6.8   183    4.9    0.8    8.4    0.00   978.42    97    7.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     96    7.4    6.4    6.3   187    6.1    0.7    8.2    0.00   978.43   105    7.3    5.1    6.4    6.0    6.5    6.9    8.1    -995    -995    -995
 KIN2   133  1160     96    7.4    6.4    6.4   188    6.3    0.6    7.6    0.00   978.27   107    7.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     95    7.5    6.5    6.4   188    4.8    0.7    8.2    0.00   978.10   129    7.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     94    7.7    5.7    5.7   189    6.5    0.7    7.3    0.00   977.98   110    7.6    4.8    6.4    6.0    6.6    6.9    8.1    1.45    1.55    1.40
 KIN2   133  1175     94    7.7    6.2    6.2   180    8.3    0.7    7.9    0.00   977.89   101    7.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     94    7.7    6.5    6.5   176    4.7    0.8    8.2    0.00   977.80    98    7.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     94    7.7    6.5    6.5   178    5.1    0.8    7.9    0.00   977.68    99    7.5    5.3    6.4    6.1    6.6    6.9    8.1    -995    -995    -995
 KIN2   133  1190     94    7.7    6.5    6.5   183    5.1    0.6    7.6    0.00   977.67    91    7.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     94    7.7    6.7    6.6   183    6.4    0.8    8.6    0.00   977.66    91    7.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     94    7.7    7.1    7.0   182    5.4    0.6    8.6    0.00   977.52    92    7.6    5.7    6.5    6.2    6.7    6.9    8.1    1.45    1.55    1.40
 KIN2   133  1205     94    7.8    6.9    6.8   185    5.8    0.7    8.8    0.00   977.42    97    7.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     93    7.8    7.3    7.3   189    4.7    0.8    9.3    0.00   977.43    97    7.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -999   -999   -999   -999   -999    -995    -995    -995
 KIN2   133  1220   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -999   -999   -999   -999   -999    -999    -999    -999
 KIN2   133  1235   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -999   -999   -999   -999   -999    -995    -995    -995
 KIN2   133  1250   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -999   -999   -999   -999   -999    -999    -999    -999
 KIN2   133  1265   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270   -996   -996   -996   -996  -996   -996   -996   -996    -996     -996  -996   -996   -996   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275   -996   -996   -996   -996  -996   -996   -996   -996    -996     -996  -996   -996   -996   -996   -996   -996   -996   -996    -995    -995    -995
 KIN2   133  1280   -996   -996   -996   -996  -996   -996   -996   -996    -996     -996  -996   -996   -996   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285   -996   -996   -996   -996  -996   -996   -996   -996    -996     -996  -996   -996   -996   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290   -996   -996   -996   -996  -996   -996   -996   -996    -996     -996  -996   -996   -996   -996   -996   -996   -996   -996    -996    -996    -996
 KIN2   133  1295   -996   -996   -996   -996  -996   -996   -996   -996    -996     -996  -996   -996   -996   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300   -996   -996   -996   -996  -996   -996   -996   -996    -996     -996  -996   -996   -996   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -996   -996   -996   -996   -996    -995    -995    -995
 KIN2   133  1310     90    8.4    4.8    4.8   184    5.3    0.5    5.9    0.00   976.93    47    8.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     90    8.4    5.1    5.0   192    8.0    0.6    6.4    0.00   976.79    53    8.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     90    8.4    4.6    4.5   189    7.4    0.6    6.1    0.00   976.71    57    8.4    3.7    6.7    6.7    6.9    7.0    8.1    -996    -996    -996
 KIN2   133  1325     90    8.5    5.1    5.1   186    5.8    0.6    6.3    0.00   976.68    60    8.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     90    8.5    4.9    4.9   183    5.9    0.8    6.6    0.00   976.62    53    8.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     90    8.5    5.5    5.5   179    5.6    0.6    6.7    0.00   976.54    46    8.5    4.4    6.7    6.8    7.0    7.0    8.1    -995    -995    -995
 KIN2   133  1340     90    8.5    4.8    4.7   181    6.9    0.7    6.6    0.00   976.57    41    8.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     90    8.5    4.5    4.5   178    3.9    0.5    5.4    0.00   976.59    42    8.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     90    8.6    4.6    4.5   178    4.8    0.6    5.6    0.00   976.54    40    8.6    3.6    6.8    6.8    7.0    7.0    8.1    1.45    1.55    1.40
 KIN2   133  1355     90    8.6    4.9    4.9   182    7.8    0.7    6.8    0.00   976.51    32    8.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     90    8.6    5.3    5.3   186    5.4    0.7    6.9    0.00   976.48    33    8.7    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     90    8.6    4.5    4.5   181    5.2    0.6    5.7    0.00   976.44    31    8.7    3.5    6.8    6.8    7.0    7.0    8.1    -995    -995    -995
 KIN2   133  1370     90    8.7    4.6    4.6   181    4.7    0.5    5.7    0.00   976.41    29    8.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     90    8.7    4.8    4.8   182    5.0    0.5    5.8    0.00   976.36    28    8.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     90    8.7    4.5    4.5   184    4.7    0.6    5.8    0.00   976.34    20    8.8    3.4    6.8    6.9    7.0    7.0    8.1    1.45    1.55    1.40
 KIN2   133  1385     90    8.7    5.1    5.1   178    3.8    0.4    6.5    0.00   976.25    16    8.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     90    8.7    4.8    4.8   177    4.3    0.6    6.4    0.00   976.18    16    8.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     90    8.8    4.6    4.6   181    5.5    0.5    5.7    0.00   976.19    11    8.9    3.6    6.8    6.9    7.1    7.1    8.1    -995    -995    -995
 KIN2   133  1400     90    8.8    4.0    4.0   171    5.6    0.4    4.8    0.00   976.22     7    8.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     90    8.8    3.3    3.3   180    7.9    0.6    4.6    0.00   976.43     6    9.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     90    8.8    3.4    3.4   190    7.8    0.6    5.1    0.00   976.51     3    9.0    2.6    6.9    6.9    7.1    7.1    8.1    1.45    1.54    1.40
 KIN2   133  1415     90    8.8    3.7    3.7   181    4.0    0.4    4.7    0.00   976.44     2    9.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     91    8.7    2.1    2.1   175    7.8    0.5    3.3    0.00   976.57     2    8.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     91    8.7    2.6    2.6   166    7.4    0.5    3.5    0.00   976.47     1    8.9    2.0    6.9    6.9    7.1    7.1    8.1    -995    -995    -995
 KIN2   133  1430     91    8.6    3.1    3.1   166    5.7    0.6    4.1    0.00   976.30     1    8.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     91    8.7    2.1    2.1   175    5.1    0.3    2.8    0.00   976.48     0    8.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
