<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 27 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   195     50   25.3    3.0    3.0   154    6.3    0.3    3.7    0.00   981.93     0   26.0    2.0   27.9   -999   27.5   26.7   24.9    -995    -995    -995
 KIN2   133   200     51   25.2    3.4    3.3   151    6.4    0.4    4.4    0.00   981.93     0   25.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     51   25.1    3.4    3.4   151    6.7    0.3    4.1    0.00   981.90     0   25.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     51   25.0    3.2    3.2   154    6.8    0.4    4.7    0.00   981.95     0   25.7    2.3   27.8   -999   27.4   26.7   24.9    3.81    3.86    3.78
 KIN2   133   215     52   24.8    3.4    3.4   159    6.1    0.4    4.2    0.00   981.95     0   25.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     53   24.7    3.8    3.8   158    5.2    0.4    4.7    0.00   981.94     0   25.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     53   24.6    4.0    3.9   158    4.9    0.4    4.7    0.00   981.98     0   25.2    2.7   27.8   -999   27.3   26.7   24.9    -995    -995    -995
 KIN2   133   230     54   24.4    3.6    3.6   158    6.1    0.4    4.6    0.00   982.04     0   25.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     54   24.1    3.3    3.3   161    6.1    0.4    4.3    0.00   982.10     0   25.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     55   24.1    3.5    3.5   163    6.6    0.4    4.5    0.00   982.13     0   24.9    2.3   27.7   -999   27.3   26.7   24.9    3.82    3.86    3.80
 KIN2   133   245     55   24.1    4.0    3.9   163    5.5    0.3    4.8    0.00   982.09     0   24.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     54   24.2    3.8    3.8   168    5.8    0.5    4.8    0.00   982.15     0   25.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     54   24.4    4.2    4.2   167    6.6    0.4    5.3    0.00   982.12     0   25.1    3.0   27.6   -999   27.2   26.7   24.9    -995    -995    -995
 KIN2   133   260     54   24.5    4.4    4.4   168    6.1    0.5    5.5    0.00   982.18     0   25.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     54   24.5    4.1    4.1   167    7.3    0.6    5.6    0.00   982.24     0   25.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     54   24.5    4.5    4.4   168    7.0    0.8    6.3    0.00   982.28     0   25.1    3.1   27.5   -999   27.1   26.7   24.9    3.83    3.87    3.78
 KIN2   133   275     54   24.3    4.2    4.1   168    8.1    0.6    5.4    0.00   982.32     0   25.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     54   24.3    4.6    4.6   169    6.9    0.6    6.3    0.00   982.33     0   24.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     54   24.3    4.7    4.7   168    7.5    0.8    6.4    0.00   982.38     0   24.9    3.4   27.5   -999   27.0   26.7   24.9    -995    -995    -995
 KIN2   133   290     54   24.3    4.9    4.9   171    6.0    0.6    5.9    0.00   982.42     0   24.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     55   24.2    4.7    4.6   173    6.8    0.6    5.8    0.00   982.45     0   24.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     55   24.0    4.3    4.2   176    5.4    0.5    5.2    0.00   982.47     0   24.6    3.0   27.4   -999   26.9   26.6   24.9    3.83    3.86    3.80
 KIN2   133   305     56   23.8    4.3    4.3   178    4.5    0.5    5.6    0.00   982.44     0   24.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     57   23.5    4.0    3.9   179    4.7    0.4    4.9    0.00   982.44     0   24.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     58   23.1    3.5    3.5   177    4.8    0.3    4.0    0.00   982.40     0   24.0    2.2   27.3   -999   26.9   26.6   24.9    -995    -995    -995
 KIN2   133   320     59   22.9    3.4    3.4   173    5.3    0.3    4.1    0.00   982.34     0   23.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     59   23.0    3.5    3.5   171    6.2    0.4    4.3    0.00   982.36     0   23.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     59   22.9    3.1    3.0   170    5.6    0.3    3.9    0.00   982.38     0   23.7    1.9   27.3   -999   26.8   26.6   24.9    3.82    3.86    3.78
 KIN2   133   335     60   22.7    3.0    2.9   166    5.7    0.3    3.8    0.00   982.41     0   23.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     60   22.6    2.9    2.9   162    4.9    0.2    3.5    0.00   982.41     0   23.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     61   22.5    2.8    2.8   160    5.8    0.3    3.5    0.00   982.39     0   23.4    1.7   27.2   -999   26.8   26.6   24.9    -995    -995    -995
 KIN2   133   350     62   22.4    2.8    2.8   157    6.2    0.3    3.6    0.00   982.33     0   23.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     62   22.4    3.1    3.0   157    7.1    0.4    4.1    0.00   982.25     0   23.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     61   22.5    3.1    3.1   156    7.4    0.4    4.2    0.00   982.18     0   23.3    2.0   27.2   -999   26.7   26.6   24.9    3.83    3.87    3.80
 KIN2   133   365     61   22.4    3.0    3.0   154    6.4    0.4    3.9    0.00   982.18     0   23.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     61   22.5    3.0    3.0   156    7.3    0.4    3.8    0.00   982.16     0   23.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     61   22.4    3.0    3.0   160    6.2    0.3    3.6    0.00   982.13     0   23.2    2.0   27.1   -999   26.6   26.6   24.9    -995    -995    -995
 KIN2   133   380     61   22.3    2.5    2.5   160    7.2    0.3    3.1    0.00   982.13     0   23.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     61   22.2    2.5    2.5   163    6.4    0.4    3.7    0.00   982.15     0   23.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     62   22.0    2.7    2.7   161    6.6    0.3    3.4    0.00   982.11     0   23.0    1.5   27.0   -999   26.5   26.6   24.9    3.82    3.85    3.78
 KIN2   133   395     62   22.0    2.6    2.6   168    5.7    0.3    3.3    0.00   982.03     0   22.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     62   21.8    2.7    2.7   175    7.2    0.3    3.9    0.00   982.05     0   22.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     65   20.8    1.7    1.5   239   26.6    0.3    2.5    0.00   982.10     0   22.0    1.2   27.0   -999   26.5   26.6   24.9    -995    -995    -995
 KIN2   133   410     69   20.4    1.9    1.9   234   15.2    0.2    2.4    0.00   982.05     0   21.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     66   21.0    1.9    1.9   207    9.9    0.2    2.4    0.00   982.03     0   21.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     66   21.0    1.7    1.7   200    4.7    0.1    2.1    0.00   981.99     0   21.9    0.9   26.9   -999   26.4   26.6   25.0    3.83    3.87    3.81
 KIN2   133   425     66   20.8    1.5    1.5   195    7.4    0.1    1.7    0.00   981.93     0   21.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     68   20.2    1.8    1.8   175    8.0    0.2    2.4    0.00   981.89     0   21.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   20.5    1.8    1.8   179    5.5    0.1    2.2    0.00   981.89     0   21.7    1.0   26.9   -999   26.4   26.6   25.0    -995    -995    -995
 KIN2   133   440     66   20.7    1.7    1.7   182    8.0    0.2    2.3    0.00   981.96     0   21.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     69   20.1    1.3    1.2   182   11.4    0.2    1.8    0.00   981.96     0   21.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     70   20.0    0.7    0.7   193   12.6    0.2    1.4    0.00   981.99     0   21.6    0.1   26.8   -999   26.3   26.6   25.0    3.83    3.87    3.80
 KIN2   133   455     71   19.8    0.4    0.4   181   13.8    0.1    0.6    0.00   981.97     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     72   19.8    0.3    0.3   157    9.2    0.2    0.8    0.00   981.97     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     72   19.9    0.4    0.4   167   11.7    0.2    1.1    0.00   981.95     0   21.2    0.0   26.8   -999   26.2   26.5   25.0    -995    -995    -995
 KIN2   133   470     72   19.7    0.5    0.5   170    8.5    0.1    1.0    0.00   981.95     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     73   19.3    0.6    0.6   173    7.3    0.1    0.9    0.00   981.90     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     76   18.8    0.8    0.8   165    9.6    0.1    1.2    0.00   981.88     0   21.1    0.0   26.7   -999   26.2   26.5   25.0    3.83    3.86    3.80
 KIN2   133   485     76   19.2    1.3    1.3   165   11.7    0.2    2.1    0.00   981.83     0   21.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     71   20.0    2.3    2.3   173    4.3    0.4    3.3    0.00   981.79     0   21.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     69   20.1    2.4    2.4   179    3.7    0.2    2.9    0.00   981.75     0   21.7    1.2   26.6   -999   26.1   26.5   25.0    -995    -995    -995
 KIN2   133   500     69   19.8    2.3    2.3   178    2.7    0.1    2.5    0.00   981.74     0   21.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     69   19.8    1.8    1.8   182    2.8    0.2    2.3    0.00   981.78     0   21.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     68   20.1    1.8    1.8   197    8.8    0.2    2.2    0.00   981.75     0   20.9    1.0   26.6   -999   26.0   26.5   25.0    3.83    3.87    3.80
 KIN2   133   515     70   20.0    2.1    2.0   203    8.0    0.2    2.5    0.00   981.68     0   20.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     70   20.0    2.2    2.2   206    6.3    0.2    2.7    0.00   981.65     0   20.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     70   20.0    2.2    2.1   213    7.6    0.1    2.6    0.00   981.65     0   20.7    1.0   26.5   -999   25.9   26.4   24.9    -995    -995    -995
 KIN2   133   530     71   19.8    2.0    2.0   212    5.9    0.1    2.3    0.00   981.70     0   20.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     71   20.0    2.1    2.1   209    5.0    0.1    2.4    0.00   981.70     0   20.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     71   19.7    1.9    1.9   191    5.1    0.1    2.3    0.00   981.69     0   20.6    1.0   26.4   -999   25.8   26.4   24.9    3.83    3.86    3.80
 KIN2   133   545     72   19.7    1.8    1.8   189    2.0    0.1    2.0    0.00   981.72     0   20.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71   19.8    1.7    1.7   185    2.1    0.1    1.9    0.00   981.79     0   20.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     71   20.0    1.6    1.6   191    4.5    0.1    2.1    0.00   981.86     0   20.9    0.8   26.4   -999   25.8   26.3   24.9    -995    -995    -995
 KIN2   133   560     70   20.0    1.5    1.5   200    3.8    0.1    1.8    0.00   981.97     0   21.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     71   19.9    1.4    1.4   195    4.5    0.1    1.7    0.00   981.99     0   20.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     71   19.7    1.7    1.7   197    2.2    0.1    2.0    0.00   981.98     0   20.8    1.2   26.3   -999   25.7   26.3   24.9    3.84    3.86    3.78
 KIN2   133   575     72   19.6    2.0    2.0   201    3.3    0.1    2.3    0.00   982.00     0   20.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     72   19.5    2.4    2.4   196    2.9    0.2    2.8    0.00   982.02     0   20.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     74   19.0    3.0    3.0   194    1.9    0.3    3.5    0.00   982.00     0   20.8    1.7   26.2   -999   25.7   26.3   24.9    -995    -995    -995
 KIN2   133   590     75   18.8    3.6    3.6   194    1.5    0.1    3.8    0.00   981.97     0   20.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     75   18.6    3.3    3.3   188    2.1    0.2    3.7    0.00   982.01     0   20.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     76   18.5    2.7    2.7   189    2.4    0.3    3.2    0.00   982.02     0   20.1    1.3   26.2   -999   25.6   26.3   24.9    3.83    3.86    3.80
 KIN2   133   605     76   18.0    2.0    2.0   183    0.9    0.1    2.3    0.00   982.01     0   19.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     77   18.0    1.9    1.9   183    1.6    0.0    2.0    0.00   982.01     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     75   18.6    1.9    1.9   192    2.5    0.1    2.0    0.00   982.09     0   19.8    0.5   26.1   -999   25.6   26.3   25.0    -995    -995    -995
 KIN2   133   620     75   18.8    1.7    1.7   194    2.0    0.1    1.8    0.00   982.19     0   19.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     76   18.5    1.8    1.7   197    4.7    0.1    1.9    0.00   982.23     0   19.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     76   18.4    1.3    1.3   218   10.7    0.2    1.7    0.00   982.23     0   19.4    0.4   26.1   -999   25.5   26.3   25.0    3.84    3.86    3.80
 KIN2   133   635     77   18.3    1.2    1.2   216    7.2    0.1    1.6    0.00   982.26     0   19.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     78   18.3    1.1    1.1   213    6.2    0.1    1.3    0.00   982.33     0   19.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     78   18.2    1.2    1.2   200    6.1    0.1    1.4    0.00   982.32     0   19.0    0.0   26.1   -999   25.5   26.2   25.0    -995    -995    -995
 KIN2   133   650     78   18.1    1.6    1.6   189    1.5    0.2    1.9    0.00   982.34     0   19.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     79   17.9    1.7    1.7   187    1.3    0.1    1.9    0.00   982.41     0   19.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     78   18.0    1.4    1.4   183    1.8    0.1    1.7    0.00   982.44     0   18.9    0.4   26.0   -999   25.4   26.2   25.0    3.84    3.87    3.78
 KIN2   133   665     78   17.7    1.1    1.1   169    7.1    0.1    1.4    0.00   982.45     0   18.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     79   17.4    1.1    1.1   155    3.4    0.1    1.3    0.00   982.48     0   18.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     79   17.4    1.1    1.1   148    3.8    0.1    1.3    0.00   982.52     0   18.5    0.0   26.0   -999   25.4   26.2   25.0    -995    -995    -995
 KIN2   133   680     79   17.4    1.4    1.4   158    4.5    0.2    1.9    0.00   982.56     0   18.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     79   17.5    2.2    2.2   165    3.0    0.2    2.5    0.00   982.59     1   18.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     79   17.5    2.0    2.0   169    2.2    0.2    2.4    0.00   982.63     2   18.9    0.2   25.9   -999   25.3   26.2   25.0    3.84    3.87    3.78
 KIN2   133   695     78   17.7    1.7    1.7   162    3.8    0.2    2.0    0.00   982.66     4   18.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     78   17.9    1.3    1.3   146    6.2    0.1    1.7    0.00   982.71     6   18.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     79   17.9    1.0    1.0   159   10.5    0.2    1.3    0.00   982.74     9   18.6    0.0   25.8   -999   25.2   26.1   25.0    -995    -995    -995
 KIN2   133   710     79   17.8    0.9    0.9   156    9.0    0.2    1.4    0.00   982.78    16   18.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     80   18.0    1.1    1.1   167    8.2    0.2    1.5    0.00   982.79    23   18.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     80   18.1    1.2    1.1   167   10.7    0.2    1.5    0.00   982.80    31   18.6    0.2   25.8   -999   25.1   26.1   24.9    3.84    3.86    3.78
 KIN2   133   725     80   18.1    1.4    1.4   151    8.6    0.2    2.0    0.00   982.86    40   18.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     80   18.3    1.9    1.9   146    8.3    0.3    2.7    0.00   982.88    53   19.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     79   18.9    1.8    1.8   142    9.1    0.4    3.0    0.00   982.89    69   19.4    1.0   25.7   -999   25.0   26.0   24.9    -995    -995    -995
 KIN2   133   740     77   19.1    2.4    2.4   145    7.9    0.4    3.2    0.00   982.93    83   19.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     76   19.4    2.5    2.5   150    9.6    0.4    3.4    0.00   983.01    98   19.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75   19.6    2.7    2.7   149    6.0    0.3    3.9    0.00   983.04   112   19.9    2.1   25.5   -999   24.9   25.9   24.8    3.85    3.87    3.80
 KIN2   133   755     75   19.8    2.6    2.6   145    7.9    0.4    3.5    0.00   983.07   126   20.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     74   20.1    2.0    1.9   148   10.6    0.4    2.8    0.00   983.14   141   20.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     72   20.3    2.3    2.3   153    9.9    0.5    3.3    0.00   983.21   156   20.4    1.8   25.5   -999   24.9   25.9   24.8    -995    -995    -995
 KIN2   133   770     71   20.6    2.3    2.2   158   12.0    0.4    3.4    0.00   983.31   171   20.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     70   20.9    2.5    2.4   156    8.2    0.5    3.6    0.00   983.35   186   20.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     69   21.1    2.6    2.6   160   10.1    0.3    3.3    0.00   983.34   201   21.1    2.2   25.4   -999   24.9   25.8   24.7    3.85    3.87    3.80
 KIN2   133   785     68   21.5    2.7    2.6   166   11.1    0.5    3.7    0.00   983.37   217   21.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     67   21.7    3.1    3.1   162    8.5    0.4    3.9    0.00   983.38   233   21.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     66   22.1    3.2    3.2   161    8.5    0.4    4.1    0.00   983.39   250   21.9    2.6   25.3   -999   24.9   25.8   24.7    -995    -995    -995
 KIN2   133   800     65   22.5    3.9    3.9   167    7.3    0.5    5.0    0.00   983.37   266   22.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     64   22.9    3.5    3.4   165    9.0    0.5    4.4    0.00   983.39   283   22.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     62   23.2    3.8    3.8   161    7.3    0.6    4.9    0.00   983.39   300   22.9    3.2   25.3   -999   24.9   25.7   24.7    3.85    3.87    3.80
 KIN2   133   815     61   23.6    4.3    4.3   166    6.1    0.8    6.2    0.00   983.38   318   23.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     59   23.9    4.7    4.6   171    8.1    0.7    6.6    0.00   983.40   335   23.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     58   24.1    5.3    5.2   168    7.4    0.6    6.8    0.00   983.44   352   23.6    4.3   25.2   -999   25.0   25.7   24.7    -995    -995    -995
