<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 15 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     74   23.7    1.0    1.0   214   15.4    0.2    1.6    0.00   981.27   243   23.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     72   24.1    1.2    1.2   214   11.0    0.3    1.9    0.00   981.31   260   23.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     71   24.5    1.4    1.4   226    9.8    0.3    2.0    0.00   981.31   278   24.2    1.2   25.4   25.8   25.0   25.8   25.2    3.72    3.71    3.59
 KIN2   133   845     70   24.7    1.5    1.5   222   10.6    0.3    2.2    0.00   981.33   296   24.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     69   25.1    1.2    1.2   220   14.2    0.3    1.9    0.00   981.33   313   24.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     67   25.9    2.4    2.3   197   12.2    0.8    3.6    0.00   981.30   331   25.5    2.0   25.4   25.8   25.0   25.7   25.2    -995    -995    -995
 KIN2   133   860     64   26.5    2.9    2.9   188    8.6    0.4    3.7    0.00   981.32   348   25.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     63   27.1    3.1    3.0   189    9.5    0.4    4.2    0.00   981.36   365   26.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     59   27.6    4.6    4.5   186    6.9    0.8    6.0    0.00   981.36   381   26.9    3.8   25.4   25.8   25.1   25.7   25.2    3.72    3.71    3.59
 KIN2   133   875     58   27.9    4.5    4.5   190    7.6    0.6    6.1    0.00   981.35   398   27.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     56   28.2    4.7    4.7   199    9.9    0.6    6.8    0.00   981.35   415   27.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     55   28.6    4.6    4.5   206   11.9    0.6    5.7    0.00   981.32   431   27.8    3.8   25.4   25.9   25.2   25.7   25.2    -995    -995    -995
 KIN2   133   890     54   29.1    5.0    4.9   210   10.6    0.9    7.0    0.00   981.30   447   28.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     53   29.4    4.6    4.5   208    8.8    0.7    6.0    0.00   981.29   464   28.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     51   29.8    5.9    5.8   211    7.7    0.7    7.3    0.00   981.28   478   28.7    4.8   25.4   26.1   25.3   25.7   25.2    3.71    3.71    3.61
 KIN2   133   905     51   29.8    5.8    5.8   207    7.6    0.6    7.0    0.00   981.30   493   28.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     50   30.2    6.2    6.2   209    6.3    0.6    7.6    0.00   981.29   510   29.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     49   30.6    6.1    6.0   202    9.1    0.7    7.6    0.00   981.30   526   29.2    5.0   25.4   26.3   25.4   25.7   25.2    -995    -995    -995
 KIN2   133   920     48   31.0    6.3    6.3   210    7.4    0.8    8.1    0.00   981.28   541   29.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     48   31.0    6.3    6.2   202    7.3    0.6    7.6    0.00   981.26   555   29.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     47   31.3    6.3    6.3   202    6.9    0.6    8.1    0.00   981.27   568   29.9    5.3   25.5   26.5   25.5   25.7   25.2    3.71    3.71    3.59
 KIN2   133   935     46   31.7    6.0    5.9   208    7.0    0.8    7.7    0.00   981.30   584   30.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     46   31.8    6.0    5.8   201   13.8    0.9    7.9    0.00   981.26   598   30.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     45   32.0    6.8    6.8   198    8.1    0.7    8.2    0.00   981.22   614   30.6    5.7   25.5   26.8   25.6   25.7   25.2    -995    -995    -995
 KIN2   133   950     44   32.2    6.2    6.2   209    8.5    1.0    8.8    0.00   981.22   628   30.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     43   32.6    6.2    6.1   205    8.2    0.8    8.2    0.00   981.21   641   31.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     43   32.5    6.7    6.6   198    6.7    0.8    8.5    0.00   981.18   652   31.0    5.6   25.6   27.1   25.7   25.7   25.2    3.71    3.72    3.59
 KIN2   133   965     42   33.0    5.9    5.8   202   11.0    1.0    8.2    0.00   981.21   665   31.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     42   32.9    6.9    6.8   200    9.6    1.0    8.8    0.00   981.19   677   31.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     42   32.8    6.2    6.1   203    8.0    1.0    8.7    0.00   981.20   684   31.3    5.2   25.7   27.4   25.8   25.7   25.2    -995    -995    -995
 KIN2   133   980     42   33.1    6.0    5.9   208   10.2    0.8    7.8    0.00   981.19   694   31.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     40   33.3    6.1    6.0   206    8.2    1.1    8.7    0.00   981.19   708   31.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     40   33.7    6.0    6.0   203    7.9    1.1    9.4    0.00   981.16   721   32.2    5.2   25.8   27.8   26.0   25.7   25.3    3.71    3.74    3.61
 KIN2   133   995     38   34.1    5.9    5.8   207   10.0    0.7    8.0    0.00   981.16   731   32.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     39   33.7    6.7    6.6   210    7.8    1.1    9.0    0.00   981.11   739   32.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     38   33.9    6.2    6.1   206    9.3    1.1    9.7    0.00   981.11   750   32.2    5.4   25.9   28.2   26.1   25.7   25.3    -995    -995    -995
 KIN2   133  1010     37   34.0    5.4    5.2   206   15.3    1.0    7.6    0.00   981.08   755   32.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     35   34.5    6.6    6.5   216    7.4    1.7   10.0    0.00   981.03   765   32.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     34   34.3    6.3    6.2   210    9.2    1.0    8.5    0.00   981.01   771   32.6    5.2   26.0   28.6   26.3   25.8   25.3    3.71    3.75    3.59
 KIN2   133  1025     33   34.5    6.7    6.6   212   11.7    1.0    9.7    0.00   980.94   782   32.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     33   34.8    7.2    7.2   217    7.7    0.8    8.8    0.00   980.87   790   33.1    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     33   34.8    7.3    7.2   204    8.7    0.9    9.2    0.00   980.83   796   32.9    6.1   26.1   29.0   26.5   25.8   25.3    -995    -995    -995
 KIN2   133  1040     33   34.7    7.0    6.9   204    9.7    0.6    8.1    0.00   980.81   800   32.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     33   34.9    6.0    5.9   198   12.2    1.0    8.2    0.00   980.76   807   33.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     32   34.9    6.2    6.1   207   10.5    1.0    8.7    0.00   980.69   812   33.1    5.2   26.2   29.4   26.7   25.8   25.3    3.70    3.74    3.58
 KIN2   133  1055     32   34.7    5.2    5.0   229   15.6    1.1    7.5    0.00   980.64   816   33.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     32   35.1    5.7    5.6   216   10.5    0.7    7.5    0.00   980.59   823   33.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     31   35.5    5.8    5.6   213   13.1    1.3    9.3    0.00   980.53   827   33.7    4.6   26.3   29.8   26.9   25.8   25.3    -995    -995    -995
 KIN2   133  1070     31   34.8    4.6    4.5   232   12.7    0.9    6.3    0.00   980.52   828   33.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     32   34.7    4.1    4.0   246   13.2    0.9    6.3    0.00   980.49   831   33.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     31   34.9    4.6    4.4   228   18.2    1.5    7.7    0.00   980.47   830   33.7    3.9   26.4   30.2   27.1   25.8   25.3    3.70    3.74    3.61
 KIN2   133  1085     31   35.2    5.1    5.0   222    8.4    1.0    7.4    0.00   980.43   831   33.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     31   35.1    4.1    3.9   226   16.2    1.9    8.4    0.00   980.38   818   33.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     30   35.5    4.7    4.7   213    7.2    1.4    7.7    0.00   980.32   840   33.6    4.0   26.6   30.6   27.3   25.8   25.3    -995    -995    -995
 KIN2   133  1100     30   35.4    4.2    4.0   245   17.3    1.0    6.1    0.00   980.27   846   34.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     30   35.5    4.3    3.7   221   29.1    1.3    6.8    0.00   980.19   851   34.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     30   36.0    5.3    5.2   199    9.4    1.1    7.0    0.00   980.16   864   34.2    4.6   26.7   31.0   27.5   25.9   25.3    3.70    3.74    3.61
 KIN2   133  1115     30   35.4    3.8    3.6   202   20.0    1.3    6.9    0.00   980.12   880   34.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     30   35.9    4.7    4.3   194   23.7    1.4    8.9    0.00   980.04   893   34.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     30   36.0    5.2    5.0   187   16.1    0.8    6.8    0.00   979.99   892   34.4    4.4   26.8   31.4   27.8   25.9   25.3    -995    -995    -995
 KIN2   133  1130     30   35.7    5.1    4.9   190   15.8    0.8    7.5    0.00   979.95   768   34.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     29   36.0    5.1    4.9   196   16.7    0.9    7.4    0.00   979.89   927   34.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     29   35.6    4.6    4.6   200   11.2    1.1    7.1    0.00   979.83   809   34.3    3.9   27.0   31.9   28.0   25.9   25.3    3.70    3.74    3.59
 KIN2   133  1145     30   35.1    5.5    5.2   192   19.9    0.8    7.3    0.00   979.76   586   34.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     30   35.8    4.7    4.6   214    9.5    1.0    6.8    0.00   979.74   934   34.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     30   35.3    3.6    3.4   206   16.3    1.2    6.1    0.00   979.74   709   34.2    3.0   27.2   32.3   28.2   26.0   25.3    -995    -995    -995
 KIN2   133  1160     30   36.1    5.5    5.4   201   10.0    1.4    8.3    0.00   979.66   806   34.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     31   35.2    4.6    4.5   196    7.9    0.8    6.1    0.00   979.64   500   33.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     31   35.2    3.1    2.9   212   18.8    1.0    5.0    0.00   979.58   670   34.5    2.6   27.3   32.7   28.4   26.0   25.4    3.70    3.75    3.62
 KIN2   133  1175     31   35.5    5.3    5.1   192   13.9    1.1    7.3    0.00   979.48   543   34.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     32   35.0    5.0    4.9   178   11.7    1.3    7.5    0.00   979.47   338   34.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     33   34.3    3.6    3.4   183   19.4    1.3    6.7    0.00   979.43   378   33.7    2.9   27.5   33.0   28.6   26.1   25.4    -995    -995    -995
 KIN2   133  1190     33   35.1    4.6    4.5   216   11.5    1.5    8.3    0.00   979.36   523   34.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     33   35.0    5.7    5.6   206   10.9    0.9    7.8    0.00   979.32   474   33.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     33   35.0    5.1    4.8   199   18.1    0.9    7.5    0.00   979.25   529   34.1    4.2   27.6   33.3   28.7   26.2   25.5    3.70    3.75    3.61
 KIN2   133  1205     32   35.3    4.0    3.9   229   14.7    1.1    6.8    0.00   979.21   576   34.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     32   35.6    4.5    4.3   195   17.5    1.5    7.1    0.00   979.16   769   34.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     33   34.8    5.0    4.9   172   11.3    0.9    6.7    0.00   979.07   416   34.0    4.3   27.7   33.5   28.7   26.2   25.4    -995    -995    -995
 KIN2   133  1220     33   34.8    5.8    5.7   172    9.6    1.2    8.2    0.00   979.02   303   34.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     33   34.4    5.3    5.3   178    9.2    1.6    8.4    0.00   978.97   255   33.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     33   34.6    5.0    4.9   171   14.0    1.3    8.4    0.00   978.90   580   33.8    4.2   27.8   33.7   28.8   26.2   25.4    3.69    3.74    3.59
 KIN2   133  1235     32   35.5    4.8    4.6   189   17.7    0.9    6.7    0.00   978.83   697   34.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     31   35.7    6.2    6.2   183    9.5    1.4    9.1    0.00   978.77   651   34.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     31   35.0    5.8    5.8   200    6.5    0.9    7.8    0.00   978.73   346   34.0    5.1   27.9   33.8   28.8   26.2   25.4    -995    -995    -995
 KIN2   133  1250     30   35.0    4.0    3.9   189   12.4    0.7    5.4    0.00   978.69   310   34.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     30   35.6    4.8    4.8   188   10.4    1.3    7.3    0.00   978.62   717   34.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     29   35.9    5.9    5.8   183   11.1    1.2    8.7    0.00   978.62   693   34.5    5.1   28.0   33.9   28.8   26.2   25.4    3.69    3.75    3.59
 KIN2   133  1265     29   35.5    4.3    4.2   192   13.7    1.0    6.3    0.00   978.60   670   34.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     30   35.5    3.4    3.4   179   12.2    1.5    7.3    0.00   978.51   639   34.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     29   35.5    5.3    5.2   167   10.8    1.1    7.7    0.00   978.47   614   34.4    4.6   28.0   33.9   28.7   26.2   25.3    -995    -995    -995
 KIN2   133  1280     29   35.5    5.8    5.7   177   13.1    0.9    7.7    0.00   978.41   610   34.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     28   35.8    5.1    5.0   197   11.0    0.7    6.4    0.00   978.37   585   34.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     28   35.5    5.6    5.5   182    8.1    1.2    8.2    0.00   978.33   481   34.5    4.7   28.0   33.9   28.8   26.3   25.3    3.69    3.75    3.61
 KIN2   133  1295     28   35.8    6.2    6.1   211    9.1    0.9    8.6    0.00   978.25   550   34.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     29   35.2    3.9    3.7   194   14.6    1.2    7.0    0.00   978.28   538   34.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     29   35.8    5.0    4.7   198   18.3    1.1    7.5    0.00   978.21   516   34.9    4.1   28.1   34.0   28.8   26.3   25.3    -995    -995    -995
 KIN2   133  1310     28   35.8    5.4    5.2   181   17.1    0.9    7.2    0.00   978.20   495   34.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     28   35.6    6.5    6.3   166   14.9    0.7    7.6    0.00   978.16   479   34.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     29   35.2    5.1    4.9   168   16.0    0.8    7.7    0.00   978.15   469   34.5    4.4   28.1   34.1   28.8   26.4   25.3    3.69    3.75    3.59
 KIN2   133  1325     29   35.3    5.5    5.5   200   10.1    0.8    7.5    0.00   978.12   454   34.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     29   35.6    6.8    6.6   181   12.4    1.1    9.3    0.00   978.11   438   34.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     29   35.1    6.0    5.9   168   11.1    1.1    8.6    0.00   978.14   418   34.3    5.0   28.2   34.2   28.8   26.4   25.4    -995    -995    -995
 KIN2   133  1340     30   34.9    5.4    5.3   172   10.6    0.8    6.9    0.00   978.11   404   34.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     30   35.0    5.9    5.8   163    8.2    0.8    7.8    0.00   978.08   389   34.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     30   35.0    6.5    6.4   168    7.5    1.1    8.5    0.00   978.11   374   34.3    5.2   28.3   34.3   28.8   26.5   25.4    3.70    3.75    3.61
 KIN2   133  1355     30   34.9    6.2    6.1   170    8.1    1.0    8.3    0.00   978.13   350   34.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     30   34.7    5.8    5.8   163    6.8    0.8    7.5    0.00   978.15   330   34.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     31   34.6    6.5    6.4   174    8.7    1.0    8.4    0.00   978.12   303   34.1    5.2   28.3   34.4   28.8   26.5   25.4    -995    -995    -995
 KIN2   133  1370     32   34.4    5.8    5.7   164   11.8    0.8    7.1    0.00   978.10   270   34.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     32   34.2    5.8    5.7   171   12.0    1.2    7.9    0.00   978.09   249   34.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     31   34.3    5.9    5.8   182   11.3    0.8    8.1    0.00   978.08   246   34.0    4.9   28.3   34.4   28.7   26.6   25.4    3.70    3.76    3.61
 KIN2   133  1385     33   34.1    5.9    5.9   160    8.4    0.6    7.3    0.00   978.10   229   33.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     33   34.0    6.0    5.9   165    6.4    0.8    8.0    0.00   978.11   225   33.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     33   33.8    5.6    5.5   157    7.4    0.7    7.1    0.00   978.11   222   33.7    4.4   28.3   34.4   28.6   26.6   25.5    -995    -995    -995
 KIN2   133  1400     34   33.7    5.7    5.7   158    8.7    0.7    7.0    0.00   978.09   196   33.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     35   33.7    6.2    6.2   161    7.2    0.9    8.0    0.00   978.08   189   33.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     35   33.5    6.4    6.4   166    6.6    0.7    8.5    0.00   978.07   177   33.5    5.4   28.3   34.3   28.6   26.6   25.5    3.70    3.76    3.61
 KIN2   133  1415     35   33.4    6.0    5.9   165    6.9    0.7    7.5    0.00   978.03   156   33.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     35   33.5    5.4    5.4   177    6.7    0.7    7.7    0.00   978.06   141   33.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     34   33.3    6.3    6.3   183    6.4    0.6    7.5    0.00   978.09   125   33.3    5.1   28.3   34.2   28.5   26.7   25.5    -995    -995    -995
 KIN2   133  1430     35   33.2    5.9    5.9   175    6.4    0.7    7.4    0.00   978.15   111   33.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     35   33.0    6.3    6.2   173    6.1    0.8    8.2    0.00   978.14    97   33.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
