<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 05 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   595     82   24.6    4.2    4.2   182    6.3    0.5    5.5    0.00   975.63     0   25.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     82   24.7    4.6    4.5   182    4.0    0.5    5.9    0.00   975.60     0   25.2    3.3   25.0   28.1   25.1   24.8   23.4    3.61    3.43    2.98
 KIN2   133   605     82   24.8    4.7    4.7   180    6.4    0.6    6.3    0.00   975.66     0   25.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     82   24.7    4.3    4.3   183    7.0    0.6    5.6    0.00   975.67     0   25.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     82   24.6    4.5    4.5   181    6.2    0.6    6.4    0.00   975.66     0   25.1    3.3   24.9   28.0   25.0   24.8   23.4    -995    -995    -995
 KIN2   133   620     82   24.7    4.7    4.6   179    5.3    0.6    5.9    0.00   975.71     0   25.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     82   24.7    4.3    4.3   179    7.1    0.6    5.6    0.00   975.75     0   25.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     82   24.7    4.4    4.4   178    6.7    0.5    5.7    0.00   975.77     0   25.1    3.4   24.9   27.9   25.0   24.8   23.4    3.60    3.43    2.97
 KIN2   133   635     82   24.7    4.4    4.3   176    5.7    0.5    6.0    0.00   975.77     0   25.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     82   24.6    4.9    4.9   178    5.4    0.4    5.8    0.00   975.78     0   25.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     82   24.6    4.8    4.8   178    5.6    0.5    5.8    0.00   975.77     0   25.1    3.6   24.9   27.8   25.0   24.8   23.4    -995    -995    -995
 KIN2   133   650     82   24.5    4.7    4.6   182    5.2    0.6    6.4    0.00   975.82     0   25.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     82   24.5    4.9    4.9   184    5.8    0.5    5.9    0.00   975.82     0   24.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     83   24.4    4.9    4.8   182    5.4    0.6    6.3    0.00   975.86     0   24.9    3.5   24.9   27.7   25.0   24.8   23.4    3.60    3.42    2.97
 KIN2   133   665     83   24.3    4.4    4.4   185    5.4    0.4    5.3    0.00   975.94     0   24.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     83   24.2    4.6    4.6   184    5.2    0.5    5.5    0.00   976.01     0   24.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     84   24.2    4.5    4.5   184    6.1    0.6    6.4    0.00   976.06     1   24.6    3.3   24.8   27.6   24.9   24.8   23.4    -995    -995    -995
 KIN2   133   680     84   24.1    4.5    4.5   182    5.2    0.5    5.7    0.00   976.18     2   24.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84   24.1    4.4    4.4   183    5.9    0.5    5.6    0.00   976.35     3   24.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84   24.0    4.2    4.2   181    6.1    0.5    5.5    0.00   976.42     4   24.5    3.0   24.8   27.6   24.9   24.7   23.4    3.60    3.42    2.97
 KIN2   133   695     84   24.1    4.5    4.5   179    5.9    0.5    6.0    0.00   976.41     6   24.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   24.1    4.2    4.2   180    5.6    0.5    5.3    0.00   976.43     8   24.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     84   24.0    4.1    4.1   183    5.5    0.5    5.3    0.00   976.52    12   24.5    2.9   24.8   27.5   24.9   24.7   23.4    -995    -995    -995
 KIN2   133   710     85   24.0    3.6    3.6   185    6.4    0.4    4.6    0.00   976.61    22   24.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     84   24.1    3.7    3.7   185    6.8    0.5    4.7    0.00   976.70    32   24.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     84   24.2    3.9    3.8   183    6.0    0.5    4.9    0.00   976.84    32   24.5    2.7   24.8   27.4   24.9   24.7   23.4    3.61    3.42    2.96
 KIN2   133   725     84   24.3    3.8    3.8   180    5.9    0.4    4.8    0.00   976.91    37   24.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     84   24.4    3.6    3.6   180    8.2    0.5    4.6    0.00   976.96    47   24.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     83   24.5    4.0    4.0   181    6.1    0.5    5.2    0.00   977.04    62   24.7    3.0   24.7   27.3   24.8   24.7   23.4    -995    -995    -995
 KIN2   133   740     83   24.6    4.2    4.2   182    7.5    0.5    5.7    0.00   977.13    72   24.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     82   24.8    4.4    4.4   181    5.9    0.7    5.8    0.00   977.21    94   25.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     81   25.0    4.1    4.1   183    7.1    0.6    5.6    0.00   977.37   113   25.1    3.3   24.7   27.2   24.8   24.6   23.3    3.61    3.42    2.97
 KIN2   133   755     80   25.2    4.4    4.4   182    7.5    0.8    6.2    0.00   977.40   132   25.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     79   25.5    4.9    4.8   179    7.2    0.7    6.4    0.00   977.44   153   25.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     78   25.7    4.8    4.7   183    7.5    0.8    6.4    0.00   977.58   162   25.6    3.8   24.6   27.1   24.7   24.6   23.3    -995    -995    -995
 KIN2   133   770     78   25.8    4.8    4.8   178    8.4    0.5    6.1    0.00   977.64   161   25.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     77   26.0    5.1    5.1   180    7.2    0.7    6.7    0.00   977.70   199   25.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     76   26.2    5.7    5.7   178    6.7    0.9    7.3    0.00   977.78   224   25.9    4.4   24.6   27.0   24.7   24.5   23.2    3.60    3.42    2.97
 KIN2   133   785     76   26.3    5.7    5.7   179    6.1    0.6    6.9    0.00   977.83   240   26.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     75   26.5    6.1    6.1   180    6.2    0.7    7.7    0.00   977.88   258   26.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     75   26.7    5.6    5.6   182    6.7    0.8    7.4    0.00   977.93   274   26.4    4.5   24.5   27.0   24.7   24.5   23.2    -995    -995    -995
 KIN2   133   800     73   27.1    5.1    5.1   184    8.9    0.8    6.9    0.00   978.01   289   26.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     72   27.4    5.2    5.1   188    9.4    0.8    7.3    0.00   978.09   305   26.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     72   27.4    6.1    6.0   184    8.3    0.9    7.7    0.00   978.12   321   26.8    4.6   24.5   26.9   24.7   24.5   23.2    3.61    3.42    2.97
 KIN2   133   815     72   27.4    6.5    6.5   188    8.6    0.7    8.1    0.00   978.04   337   26.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     71   27.7    6.9    6.8   188    7.1    1.0    8.7    0.00   978.04   353   27.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     70   27.9    7.2    7.2   189    7.2    1.0    9.3    0.00   978.10   370   27.1    5.7   24.5   27.0   24.7   24.5   23.2    -995    -995    -995
