<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 28 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   245     59   26.4    9.2    9.2   177    5.3    1.1   11.8    0.00   967.38     0   27.1    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     60   26.2    8.5    8.4   177    5.3    0.9   10.7    0.00   967.39     0   27.0    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     60   26.2    9.0    8.9   177    5.5    1.0   12.6    0.00   967.38     0   27.0    7.1   25.9   27.5   25.7   25.9   25.2    -995    -995    -995
 KIN2   133   260     59   26.1    8.7    8.7   178    5.3    1.0   11.5    0.00   967.43     0   26.9    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     59   26.1    9.1    9.1   178    5.3    1.0   12.1    0.00   967.43     0   26.9    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     59   26.1    9.1    9.1   177    5.2    1.0   11.1    0.00   967.45     0   26.8    7.1   25.9   27.4   25.7   25.9   25.2    1.94    1.53    3.69
 KIN2   133   275     59   25.9    8.9    8.9   178    5.1    0.9   11.0    0.00   967.49     0   26.7    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     59   25.9    8.7    8.7   178    6.1    1.0   11.4    0.00   967.54     0   26.6    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     60   25.7    8.5    8.4   179    5.7    0.8   11.0    0.00   967.60     0   26.5    6.6   25.9   27.2   25.6   25.9   25.2    -995    -995    -995
 KIN2   133   290     60   25.6    8.5    8.4   180    5.7    1.0   10.6    0.00   967.61     0   26.4    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     60   25.5    8.2    8.2   181    4.7    0.9   10.6    0.00   967.63     0   26.3    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     60   25.5    8.4    8.4   181    3.9    1.0   10.8    0.00   967.67     0   26.2    6.6   25.8   27.1   25.6   25.9   25.2    1.95    1.55    3.69
 KIN2   133   305     61   25.3    8.2    8.1   182    4.9    0.8   10.1    0.00   967.71     0   26.1    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     61   25.2    8.1    8.1   180    5.2    0.8   10.5    0.00   967.75     0   26.1    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     61   25.1    7.7    7.6   181    5.0    0.8    9.7    0.00   967.79     0   25.9    5.8   25.8   26.9   25.5   25.8   25.2    -995    -995    -995
 KIN2   133   320     61   25.1    7.9    7.8   182    4.2    0.9   10.1    0.00   967.77     0   25.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     62   24.9    7.2    7.2   181    5.3    0.8    9.3    0.00   967.78     0   25.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     62   25.0    8.0    8.0   183    5.1    0.8   10.4    0.00   967.79     0   25.8    6.1   25.8   26.8   25.5   25.8   25.2    1.95    1.55    3.69
 KIN2   133   335     62   24.9    7.8    7.8   182    5.3    0.7    9.9    0.00   967.77     0   25.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     63   24.8    7.9    7.9   182    5.1    0.9   10.1    0.00   967.73     0   25.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     64   24.7    7.8    7.8   182    4.9    0.7   10.0    0.00   967.78     0   25.4    6.0   25.7   26.7   25.4   25.8   25.2    -995    -995    -995
 KIN2   133   350     64   24.7    7.9    7.8   184    4.0    0.7    9.4    0.00   967.84     0   25.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     65   24.6    7.7    7.6   185    5.0    0.7    9.2    0.00   967.87     0   25.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     65   24.6    7.8    7.8   186    4.5    0.9   10.6    0.00   967.88     0   25.3    6.0   25.7   26.5   25.4   25.8   25.2    1.96    1.55    3.69
 KIN2   133   365     65   24.6    7.5    7.5   186    5.0    0.7    9.4    0.00   967.88     0   25.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     66   24.5    7.6    7.5   184    5.4    0.7    9.8    0.00   967.87     0   25.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     66   24.6    7.5    7.5   186    5.0    0.8    9.9    0.00   967.91     0   25.3    6.0   25.7   26.4   25.4   25.8   25.2    -995    -995    -995
 KIN2   133   380     66   24.5    7.3    7.3   186    5.4    0.7    9.1    0.00   967.96     0   25.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     66   24.5    7.4    7.4   188    6.5    0.7    8.9    0.00   967.98     0   25.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     67   24.5    7.0    7.0   188    4.9    0.7    8.8    0.00   968.04     0   25.2    5.3   25.6   26.3   25.3   25.8   25.2    1.95    1.55    3.68
 KIN2   133   395     67   24.4    6.8    6.8   190    6.0    0.7    8.6    0.00   968.14     0   25.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     68   24.3    6.6    6.6   189    4.6    0.7    8.4    0.00   968.20     0   25.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     68   24.2    6.4    6.4   188    5.0    0.6    8.0    0.00   968.24     0   25.0    4.9   25.6   26.2   25.3   25.8   25.2    -995    -995    -995
 KIN2   133   410     69   24.2    6.8    6.8   186    5.6    0.8    8.8    0.00   968.26     0   25.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     68   24.4    7.2    7.1   186    4.7    0.7    8.9    0.00   968.23     0   25.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     69   24.3    6.9    6.9   186    4.9    0.8    8.6    0.00   968.26     0   25.0    5.4   25.6   26.1   25.2   25.8   25.2    1.96    1.55    3.69
 KIN2   133   425     69   24.3    7.0    7.0   186    5.5    0.6    8.3    0.00   968.33     0   25.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     69   24.3    7.3    7.2   186    4.9    0.6    8.6    0.00   968.37     0   25.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     69   24.3    6.9    6.9   187    5.8    0.7    8.7    0.00   968.39     0   24.9    5.3   25.5   26.0   25.2   25.7   25.2    -995    -995    -995
 KIN2   133   440     69   24.4    7.0    7.0   187    5.3    0.8    9.1    0.00   968.42     0   25.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     70   24.3    6.9    6.9   186    5.4    0.7    8.7    0.00   968.49     0   25.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     70   24.3    6.7    6.6   186    5.5    0.7    8.1    0.00   968.56     0   24.9    5.1   25.5   25.8   25.2   25.7   25.2    1.96    1.54    3.69
 KIN2   133   455     71   24.3    6.5    6.5   187    5.7    0.6    7.9    0.00   968.64     0   24.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     71   24.2    6.5    6.5   188    5.8    0.7    8.2    0.00   968.66     0   24.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     72   24.1    6.2    6.2   189    5.8    0.6    7.8    0.00   968.66     0   24.8    4.7   25.5   25.8   25.1   25.7   25.2    -995    -995    -995
 KIN2   133   470     72   24.1    6.3    6.3   190    6.3    0.7    7.7    0.00   968.67     0   24.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     72   24.1    6.5    6.5   192    4.8    0.6    7.7    0.00   968.69     0   24.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     73   24.0    6.2    6.2   192    5.5    0.6    7.5    0.00   968.72     0   24.6    4.7   25.4   25.7   25.1   25.7   25.2    1.97    1.54    3.69
 KIN2   133   485     72   24.2    7.0    7.0   193    4.9    0.6    8.6    0.00   968.73     0   24.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     73   24.2    6.7    6.7   193    5.7    0.6    8.2    0.00   968.74     0   24.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     73   24.2    7.4    7.4   190    5.1    0.7    8.9    0.00   968.71     0   24.9    5.6   25.4   25.6   25.1   25.7   25.2    -995    -995    -995
 KIN2   133   500     73   24.3    7.5    7.5   189    5.6    0.7    9.5    0.00   968.66     0   24.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     73   24.3    7.6    7.5   189    6.1    0.9    9.6    0.00   968.59     0   24.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     73   24.3    7.8    7.8   190    5.4    0.7    9.7    0.00   968.55     0   24.9    6.0   25.4   25.5   25.1   25.6   25.2    1.96    1.54    3.68
 KIN2   133   515     73   24.3    7.9    7.9   190    5.0    0.7    9.5    0.00   968.57     0   24.9    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     74   24.3    7.4    7.4   189    5.4    1.0   10.0    0.00   968.63     0   24.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     74   24.2    7.1    7.0   189    5.8    0.9    9.6    0.00   968.62     0   24.7    5.6   25.4   25.4   25.0   25.6   25.2    -995    -995    -995
 KIN2   133   530     75   24.1    6.9    6.9   186    4.9    0.7    8.4    0.00   968.62     0   24.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     75   24.0    6.9    6.9   184    6.0    0.8    8.9    0.00   968.60     0   24.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     76   24.0    6.8    6.8   184    5.1    0.6    8.4    0.00   968.61     0   24.5    5.3   25.3   25.3   25.0   25.6   25.2    1.98    1.55    3.69
 KIN2   133   545     76   23.9    6.7    6.7   185    4.8    0.7    8.5    0.00   968.61     0   24.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     77   23.9    7.1    7.1   185    5.3    0.7    8.5    0.00   968.58     0   24.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     77   23.8    7.0    7.0   184    4.8    0.8    9.0    0.00   968.58     0   24.3    5.4   25.3   25.3   25.0   25.6   25.2    -995    -995    -995
 KIN2   133   560     77   23.9    7.4    7.3   185    5.4    0.7    9.8    0.00   968.54     0   24.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     78   23.9    7.8    7.7   187    5.2    0.7    9.2    0.00   968.51     0   24.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     78   24.0    7.8    7.7   185    5.1    0.8    9.9    0.00   968.48     0   24.4    6.2   25.3   25.2   25.0   25.6   25.2    1.97    1.54    3.69
 KIN2   133   575     79   23.9    7.6    7.6   185    5.0    1.0   10.3    0.00   968.46     0   24.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     79   23.9    7.6    7.6   185    4.9    0.9    9.3    0.00   968.51     0   24.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     79   23.9    7.8    7.8   184    4.4    0.7    9.2    0.00   968.54     0   24.4    6.0   25.3   25.2   25.0   25.6   25.2    -995    -995    -995
 KIN2   133   590     80   24.0    7.8    7.8   186    5.8    0.9    9.5    0.00   968.58     0   24.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     80   24.0    7.7    7.6   186    6.3    0.8    9.3    0.00   968.60     0   24.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     80   23.9    7.7    7.7   186    5.2    0.9    9.4    0.00   968.68     0   24.4    6.2   25.2   25.1   25.0   25.6   25.2    1.97    1.55    3.69
 KIN2   133   605     81   23.9    7.1    7.1   187    5.2    0.8    9.2    0.00   968.80     0   24.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     81   23.9    7.0    6.9   188    6.0    0.7    8.5    0.00   968.94     0   24.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     81   23.9    7.0    7.0   189    6.1    1.0    9.1    0.00   969.02     0   24.4    5.4   25.2   25.0   25.0   25.5   25.2    -995    -995    -995
 KIN2   133   620     81   24.0    7.1    7.0   189    6.0    0.8    9.0    0.00   969.10     0   24.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     82   23.9    6.8    6.8   191    6.8    1.1    9.8    0.00   969.21     0   24.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     82   23.9    7.0    7.0   192    6.0    0.8    8.9    0.00   969.33     0   24.4    5.5   25.2   25.0   25.0   25.5   25.2    1.97    1.54    3.68
 KIN2   133   635     82   23.9    7.2    7.2   192    5.9    0.7    8.8    0.00   969.41     0   24.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     82   23.9    7.3    7.3   190    6.7    0.6    9.2    0.00   969.49     0   24.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     82   23.9    7.2    7.2   192    5.5    0.7    8.8    0.00   969.56     0   24.3    5.6   25.2   24.9   25.0   25.5   25.2    -995    -995    -995
 KIN2   133   650     82   23.9    7.3    7.3   190    6.2    0.9    9.6    0.00   969.60     0   24.3    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     83   23.9    7.2    7.1   189    6.1    0.9    9.4    0.00   969.64     0   24.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     83   23.9    7.6    7.6   191    5.2    0.9    9.3    0.00   969.70     0   24.4    6.0   25.2   24.9   25.0   25.5   25.2    1.98    1.55    3.69
 KIN2   133   665     83   24.0    7.5    7.5   194    5.4    0.9   10.0    0.00   969.75     0   24.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     83   23.9    7.4    7.4   192    6.2    0.8    9.4    0.00   969.84     0   24.3    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     83   23.9    8.2    8.2   194    5.9    0.9    9.8    0.00   969.94     0   24.3    6.4   25.2   24.8   24.9   25.5   25.2    -995    -995    -995
 KIN2   133   680     84   23.9    7.8    7.8   192    4.8    0.7    9.6    0.00   970.02     0   24.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84   23.9    7.9    7.9   191    6.0    0.9   10.1    0.00   970.07     0   24.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84   23.8    7.5    7.4   189    6.3    0.8    9.6    0.00   970.12     0   24.2    5.8   25.2   24.8   24.9   25.5   25.2    1.99    1.55    3.69
 KIN2   133   695     85   23.8    7.7    7.7   192    4.9    0.9    9.7    0.00   970.23     0   24.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85   23.8    7.3    7.3   194    5.6    0.8    9.4    0.00   970.33     0   24.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85   23.8    7.3    7.3   191    5.2    0.7    9.2    0.00   970.30     0   24.2    5.8   25.1   24.8   24.9   25.5   25.2    -995    -995    -995
 KIN2   133   710     85   23.8    7.4    7.4   190    5.3    0.8    9.5    0.00   970.44     0   24.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   23.8    7.3    7.3   190    6.1    0.8    9.4    0.00   970.46     0   24.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   23.8    7.7    7.6   191    6.2    0.8    9.9    0.00   970.52     0   24.2    6.1   25.1   24.7   24.9   25.5   25.2    1.98    1.55    3.69
 KIN2   133   725     85   23.8    7.2    7.2   192    5.9    0.8    9.1    0.00   970.69     0   24.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     86   23.8    7.9    7.8   190    5.1    0.9   10.1    0.00   970.73     0   24.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     86   23.8    7.2    7.2   190    5.4    1.1    9.7    0.00   970.81     1   24.2    5.6   25.1   24.7   24.9   25.5   25.2    -995    -995    -995
 KIN2   133   740     86   23.7    7.3    7.3   190    5.1    0.7    9.1    0.00   970.90     3   24.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86   23.8    7.5    7.5   190    5.3    0.9    9.6    0.00   970.97     5   24.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     86   23.8    7.2    7.2   192    5.3    0.8    9.2    0.00   971.02     4   24.1    5.7   25.1   24.6   24.9   25.4   25.2    1.99    1.55    3.70
 KIN2   133   755     86   23.8    6.4    6.3   191    6.1    0.7    8.3    0.00   971.17     4   24.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     86   23.8    6.2    6.1   190    5.4    0.8    7.8    0.00   971.31     7   24.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     86   23.8    5.5    5.4   190    5.7    0.7    7.0    0.00   971.51    11   24.2    4.2   25.1   24.6   24.9   25.4   25.2    -995    -995    -995
 KIN2   133   770     86   23.9    5.1    5.1   190    7.1    0.7    6.5    0.00   971.70    15   24.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     85   24.0    4.7    4.7   189    8.0    0.8    6.5    0.00   971.88    20   24.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     85   24.0    3.7    3.6   203    8.2    0.6    5.9    0.00   972.20    29   24.3    2.8   25.1   24.6   24.9   25.4   25.1    1.99    1.55    3.69
 KIN2   133   785     85   24.1    2.9    2.8   210    8.3    0.5    4.3    0.00   972.44    39   24.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     85   24.1    3.2    3.2   205    7.5    0.6    4.7    0.00   972.47    47   24.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85   24.1    4.0    4.0   199    7.8    0.7    5.6    0.00   972.46    72   24.4    3.1   25.1   24.6   24.9   25.4   25.1    -995    -995    -995
 KIN2   133   800     85   24.3    5.0    5.0   195    5.5    0.7    6.4    0.00   972.50   112   24.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     84   24.5    6.2    6.2   197    5.8    0.6    7.8    0.00   972.52   109   24.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83   24.7    6.4    6.3   200    6.9    0.9    8.3    0.00   972.66   147   24.8    5.0   25.0   24.5   24.9   25.4   25.1    2.00    1.56    3.69
 KIN2   133   815     82   24.8    6.7    6.6   202    7.4    0.8    8.8    0.00   972.72   147   24.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     81   25.0    7.1    7.0   204    5.5    0.9    8.7    0.00   972.74   178   25.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     80   25.4    6.4    6.3   208    6.5    0.8    8.7    0.00   972.74   261   25.3    4.9   25.0   24.5   24.9   25.3   25.1    -995    -995    -995
