<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   140     81   25.5    5.4    5.4   166    6.2    0.6    7.1    0.00   970.43     0   26.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     81   25.5    5.4    5.4   166    7.0    0.7    7.5    0.00   970.47     0   26.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     81   25.5    5.3    5.3   168    6.7    0.6    6.8    0.00   970.48     0   26.1    4.1   26.4   26.4   26.5   26.0   25.2    1.41    1.48    3.70
 KIN2   133   155     82   25.4    5.0    4.9   168    5.9    0.4    5.9    0.00   970.53     0   26.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     82   25.4    4.8    4.7   166    6.8    0.5    5.8    0.00   970.53     0   26.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     82   25.4    4.8    4.8   168    6.0    0.6    6.3    0.00   970.59     0   26.0    3.9   26.4   26.3   26.4   26.0   25.2    -995    -995    -995
 KIN2   133   170     83   25.4    5.4    5.4   172    5.3    0.7    7.4    0.00   970.63     0   26.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     83   25.2    5.6    5.6   173    5.1    0.8    8.5    0.00   970.66     0   25.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     83   25.3    5.6    5.6   174    6.0    0.6    7.2    0.00   970.75     0   25.9    4.3   26.4   26.2   26.4   26.0   25.2    1.42    1.48    3.71
 KIN2   133   185     83   25.2    5.7    5.7   174    3.8    0.6    7.3    0.00   970.82     0   25.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     83   25.1    5.6    5.6   174    4.3    0.5    7.2    0.00   970.81     0   25.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     84   25.1    5.5    5.5   174    5.1    0.5    6.7    0.00   970.86     0   25.7    4.2   26.4   26.1   26.3   26.0   25.2    -995    -995    -995
 KIN2   133   200     84   24.9    5.0    5.0   175    4.8    0.5    6.0    0.00   970.88     0   25.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     84   24.9    5.7    5.7   175    4.7    0.5    6.8    0.00   970.89     0   25.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     84   24.8    4.9    4.8   176    6.0    0.6    6.8    0.00   970.92     0   25.4    3.6   26.3   26.0   26.3   26.0   25.2    1.43    1.48    3.71
 KIN2   133   215     84   24.8    4.4    4.4   175    6.7    0.6    6.0    0.00   971.03     0   25.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     84   24.6    3.4    3.4   178    6.8    0.5    4.8    0.00   971.17     0   25.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     85   24.5    3.4    3.4   180    5.3    0.4    4.3    0.00   971.24     0   25.2    2.5   26.3   25.9   26.2   26.0   25.2    -995    -995    -995
 KIN2   133   230     86   24.2    3.6    3.6   182    3.1    0.3    4.4    0.00   971.24     0   25.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     87   24.0    3.7    3.7   186    3.7    0.3    4.2    0.00   971.21     0   24.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     87   24.0    3.6    3.6   187    4.3    0.3    4.2    0.00   971.17     0   24.8    2.4   26.3   25.8   26.2   26.0   25.3    1.42    1.47    3.70
 KIN2   133   245     88   23.8    3.5    3.5   184    3.4    0.3    4.1    0.00   971.21     0   24.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     88   23.8    3.7    3.7   186    4.7    0.3    4.4    0.00   971.22     0   24.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     88   23.9    4.0    3.9   186    4.9    0.4    4.8    0.00   971.13     0   24.5    2.9   26.2   25.7   26.2   26.0   25.3    -995    -995    -995
 KIN2   133   260     87   23.9    4.3    4.3   186    4.4    0.3    5.1    0.00   971.09     0   24.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     87   23.8    4.7    4.7   186    4.5    0.4    5.4    0.00   971.11     0   24.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     87   23.8    4.9    4.9   184    3.8    0.3    5.7    0.00   971.10     0   24.4    3.5   26.2   25.6   26.1   26.0   25.3    1.42    1.47    3.71
 KIN2   133   275     88   23.6    4.9    4.9   183    3.8    0.4    5.7    0.00   971.08     0   24.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     88   23.5    5.1    5.0   184    3.7    0.3    5.8    0.00   971.00     0   24.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     88   23.4    5.3    5.2   185    3.5    0.4    6.0    0.00   970.86     0   24.0    3.8   26.2   25.5   26.1   26.0   25.3    -995    -995    -995
 KIN2   133   290     88   23.4    5.3    5.3   184    3.7    0.4    6.3    0.00   970.80     0   24.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     88   23.4    5.2    5.2   183    3.5    0.4    6.2    0.00   970.76     0   24.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     88   23.4    4.9    4.9   187    4.5    0.4    5.7    0.00   970.74     0   24.0    3.7   26.2   25.5   26.1   26.0   25.3    1.41    1.48    3.71
 KIN2   133   305     88   23.4    5.2    5.2   187    4.6    0.4    6.6    0.00   970.62     0   24.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     87   23.5    6.0    5.9   187    5.0    0.5    7.3    0.00   970.49     0   24.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     87   23.5    6.2    6.2   187    4.6    0.7    7.7    0.00   970.36     0   24.0    4.6   26.1   25.4   26.0   26.0   25.3    -995    -995    -995
 KIN2   133   320     87   23.5    6.3    6.3   188    5.3    0.6    8.4    0.00   970.34     0   24.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87   23.5    6.2    6.2   189    4.5    0.6    7.4    0.00   970.34     0   24.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     87   23.4    5.7    5.6   190    5.2    0.5    7.1    0.00   970.42     0   23.9    4.3   26.1   25.3   26.0   26.0   25.3    1.42    1.47    3.70
 KIN2   133   335     87   23.4    5.1    5.1   189    5.1    0.6    6.9    0.00   970.52     0   23.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87   23.4    4.8    4.7   190    5.8    0.4    5.8    0.00   970.68     0   23.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87   23.4    4.4    4.4   187    5.2    0.4    5.4    0.00   970.76     0   23.9    3.4   26.1   25.2   25.9   25.9   25.2    -995    -995    -995
 KIN2   133   350     88   23.2    3.7    3.7   183    4.6    0.3    4.4    0.00   970.78     0   23.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     89   23.1    3.3    3.3   179    5.7    0.3    3.9    0.00   970.85     0   23.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     89   23.0    2.8    2.8   176    4.3    0.3    3.8    0.00   971.02     0   23.6    1.9   26.0   25.1   25.9   25.9   25.2    1.42    1.48    3.70
 KIN2   133   365     89   23.0    2.3    2.3   174    4.8    0.2    2.9    0.00   971.17     0   23.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     89   22.9    2.7    2.7   172    5.1    0.2    3.3    0.00   971.18     0   23.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     89   22.9    3.0    3.0   170    4.5    0.2    3.4    0.00   971.17     0   23.7    1.9   26.0   25.0   25.9   25.9   25.3    -995    -995    -995
 KIN2   133   380     89   23.0    3.1    3.1   173    3.9    0.2    3.6    0.00   971.18     0   23.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     89   22.9    3.2    3.2   174    3.2    0.2    3.7    0.00   971.18     0   23.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   22.9    3.0    3.0   171    3.5    0.3    3.9    0.00   971.27     0   23.7    1.8   26.0   25.0   25.8   25.9   25.3    1.42    1.48    3.71
 KIN2   133   395     89   22.9    2.9    2.8   167    5.1    0.2    3.4    0.00   971.29     0   23.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   22.9    2.0    1.9   145    9.0    0.3    2.8    0.00   971.30     0   23.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   22.9    2.2    2.2   154    8.5    0.3    3.0    0.00   971.37     0   23.7    1.2   26.0   24.9   25.8   25.9   25.3    -995    -995    -995
 KIN2   133   410     88   23.1    2.3    2.3   162    5.3    0.3    3.2    0.00   971.34     0   23.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   23.0    2.0    2.0   163    8.3    0.2    2.6    0.00   971.25     0   23.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88   22.9    2.2    2.1   164    5.8    0.3    3.0    0.00   971.20     0   23.8    1.1   25.9   24.8   25.8   25.9   25.3    1.42    1.48    3.70
 KIN2   133   425     88   22.8    2.3    2.3   167    3.9    0.2    2.9    0.00   971.14     0   23.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     89   22.6    2.7    2.7   176    3.4    0.2    3.3    0.00   971.11     0   23.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     88   22.7    2.6    2.6   177    4.2    0.2    3.2    0.00   971.14     0   23.6    1.5   25.9   24.7   25.7   25.9   25.3    -995    -995    -995
 KIN2   133   440     88   22.7    2.4    2.4   182    5.4    0.4    3.2    0.00   971.14     0   23.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     88   22.7    1.2    1.0   226   36.8    0.3    1.8    0.00   971.22     0   23.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89   22.5    2.9    2.9   323    6.5    1.1    5.1    0.00   971.62     0   23.1    2.4   25.9   24.7   25.7   25.9   25.3    1.42    1.47    3.71
 KIN2   133   455     89   22.9    5.8    5.7   330   11.8    1.1    7.8    0.00   972.30     0   23.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     86   23.5    4.6    4.4   324   16.0    1.2    8.0    0.00   972.46     0   23.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85   23.5    4.5    4.3   348   20.6    0.8    6.1    0.00   972.60     0   23.8    3.8   25.8   24.6   25.7   25.9   25.3    -995    -995    -995
 KIN2   133   470     86   23.5    4.1    3.8     6   22.2    0.9    6.3    0.00   972.72     0   23.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     86   23.5    5.8    5.5   359   18.4    2.0   10.4    0.00   972.87     0   23.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     82   23.0    5.6    5.3     8   18.9    1.4    8.4    0.00   972.90     0   23.2    4.3   25.8   24.5   25.6   25.8   25.2    1.42    1.48    3.71
 KIN2   133   485     81   22.6    5.9    5.8    18   10.9    1.3    8.5    0.00   972.95     0   22.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     82   22.4    4.7    4.6    25    9.1    0.9    7.5    0.00   972.85     0   22.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     82   22.1    5.0    5.0    26    9.5    1.2    7.7    0.00   972.97     0   22.2    4.0   25.8   24.5   25.6   25.8   25.2    -995    -995    -995
 KIN2   133   500     84   21.6    4.9    4.8    24   11.5    0.8    6.4    0.00   973.09     0   21.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86   21.3    4.6    4.5    36   12.8    0.8    6.6    0.00   972.93     0   21.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     87   21.1    5.7    5.6    33   10.3    0.9    7.1    0.00   972.79     0   21.2    4.6   25.8   24.4   25.6   25.8   25.3    1.42    1.48    3.71
 KIN2   133   515     88   20.9    4.7    4.7    32    9.4    0.9    6.6    0.00   972.75     0   21.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     88   20.8    4.1    4.0    41    9.6    1.3    6.5    0.00   972.62     0   20.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     89   20.8    4.0    4.0    60    9.0    0.6    5.7    0.00   972.44     0   20.9    3.2   25.8   24.4   25.6   25.9   25.3    -995    -995    -995
 KIN2   133   530     90   20.6    4.1    4.0    61    7.2    0.6    5.5    0.00   972.34     0   20.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     91   20.4    3.8    3.8    61    7.4    0.5    5.2    0.00   972.33     0   20.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     91   20.4    2.8    2.8    59    9.2    0.4    4.0    0.00   972.36     0   20.6    2.2   25.8   24.4   25.6   25.9   25.4    1.42    1.47    3.71
 KIN2   133   545     92   20.3    2.8    2.8    57   11.3    0.5    3.6    0.00   972.34     0   20.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92   20.2    3.0    2.9    78   12.6    0.4    4.1    0.00   972.19     0   20.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     92   20.2    2.9    2.9    85    9.2    0.5    4.2    0.00   972.11     0   20.4    2.1   25.8   24.3   25.6   25.9   25.4    -995    -995    -995
 KIN2   133   560     92   20.1    3.3    3.2    64    8.6    0.4    4.4    0.00   972.08     0   20.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     93   20.1    2.8    2.8    80    8.5    0.7    4.3    0.00   972.01     0   20.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     93   20.0    1.9    1.8    93   11.5    0.4    2.9    0.00   972.09     0   20.3    1.3   25.7   24.2   25.5   25.8   25.3    1.41    1.47    3.70
 KIN2   133   575     93   20.1    2.2    2.2    85    9.5    0.4    3.2    0.00   972.09     0   20.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     93   20.1    1.8    1.8   107   11.8    0.4    2.6    0.00   972.09     0   20.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     93   20.0    3.5    3.4   106    8.9    0.7    4.7    0.00   972.03     0   20.3    2.7   25.7   24.1   25.5   25.8   25.3    -995    -995    -995
 KIN2   133   590     93   20.2    4.6    4.6    82    9.7    0.5    6.1    0.00   971.90     0   20.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     92   20.3    4.0    4.0    64    9.0    0.8    6.3    0.00   971.98     0   20.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     92   20.3    2.3    2.1   106   20.0    0.4    3.1    0.00   972.06     0   20.5    1.6   25.6   24.0   25.4   25.8   25.3    1.41    1.47    3.70
 KIN2   133   605     91   20.5    2.6    2.5   119    9.2    0.4    3.5    0.00   972.05     0   20.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     90   20.4    1.7    1.7   112   13.4    0.3    2.5    0.00   971.98     0   20.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   20.4    1.9    1.9   117    7.7    0.4    2.9    0.00   971.96     0   20.7    1.5   25.6   23.9   25.4   25.7   25.3    -995    -995    -995
 KIN2   133   620     91   20.5    1.6    1.6   105   12.3    0.3    2.5    0.00   971.95     0   20.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   20.4    1.3    1.3   127   15.1    0.4    2.3    0.00   972.02     0   20.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   20.4    1.8    1.8   124   16.2    0.7    3.6    0.00   971.99     0   20.7    1.1   25.5   23.9   25.3   25.7   25.3    1.42    1.48    3.71
 KIN2   133   635     92   20.3    3.1    3.1   145    9.8    0.7    4.2    0.00   971.85     0   20.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     92   20.4    3.5    3.5   135    9.6    0.5    4.6    0.00   971.79     0   20.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92   20.5    2.8    2.8   130   10.0    0.5    4.3    0.00   971.81     0   20.7    2.2   25.5   23.8   25.3   25.7   25.3    -995    -995    -995
 KIN2   133   650     91   20.5    3.4    3.4   139    9.8    0.6    5.2    0.00   971.63     0   20.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91   20.5    4.1    4.1   145    7.7    0.5    5.8    0.00   971.35     0   20.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91   20.5    4.5    4.5   157    6.5    0.7    6.2    0.00   971.17     0   20.8    3.6   25.5   23.7   25.2   25.7   25.2    1.42    1.48    3.70
 KIN2   133   665     92   20.4    5.0    4.9   160    7.0    0.5    6.1    0.00   971.00     0   20.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   20.4    5.3    5.2   155    6.4    0.6    7.1    0.00   970.90     0   20.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92   20.5    5.1    5.1   152    7.8    0.6    6.5    0.00   970.87     0   20.8    4.2   25.4   23.7   25.2   25.7   25.2    -995    -995    -995
 KIN2   133   680     91   20.5    4.1    4.0   164   12.3    0.5    5.3    0.00   970.98     0   20.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91   20.5    3.5    3.4   148    8.8    0.6    5.1    0.00   970.91     0   20.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     91   20.6    3.7    3.7   148    7.7    0.5    4.7    0.00   970.83     0   20.9    2.9   25.4   23.6   25.2   25.6   25.2    1.42    1.48    3.70
 KIN2   133   695     91   20.6    3.8    3.7   154    7.9    0.5    4.9    0.00   970.80     0   20.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     91   20.6    3.7    3.7   147    7.8    0.4    4.7    0.00   970.75     0   20.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90   20.6    4.4    4.4   150    7.6    0.7    5.7    0.00   970.78     0   21.0    3.5   25.4   23.5   25.1   25.6   25.2    -995    -995    -995
 KIN2   133   710     90   20.7    3.6    3.6   147    9.6    0.8    5.3    0.00   970.76     0   21.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   20.7    3.4    3.4   156    8.3    0.6    5.4    0.00   970.83     0   21.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90   20.8    3.1    3.0   148    9.9    0.6    4.5    0.00   970.87     0   21.1    2.2   25.3   23.4   25.1   25.6   25.2    1.42    1.47    3.70
 KIN2   133   725     90   20.8    2.4    2.3   142   10.9    0.5    3.6    0.00   970.95     0   21.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   20.8    2.3    2.3   148   13.4    0.5    3.4    0.00   970.98     0   21.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   20.9    2.3    2.2   166   10.8    0.3    2.9    0.00   970.92     2   21.2    1.7   25.3   23.4   25.1   25.6   25.2    -995    -995    -995
 KIN2   133   740     90   20.6    2.3    2.3   169    9.1    0.3    3.3    0.00   970.82     3   21.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91   20.5    2.4    2.3   174    9.7    0.3    3.0    0.00   970.76     5   21.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   20.4    2.4    2.3   188    6.1    0.4    3.2    0.00   970.75     8   20.9    1.6   25.3   23.3   25.0   25.6   25.3    1.41    1.47    3.70
 KIN2   133   755     93   20.4    2.1    2.1   198    7.1    0.2    2.8    0.00   970.77    15   20.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93   20.4    1.8    1.8   196    8.5    0.4    2.8    0.00   970.87    26   20.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     93   20.5    0.9    0.8   185   15.2    0.2    1.3    0.00   970.92    38   20.9    0.0   25.2   23.3   25.0   25.6   25.3    -995    -995    -995
 KIN2   133   770     93   20.7    0.8    0.7   172   16.8    0.2    1.2    0.00   971.01    48   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     92   20.8    1.1    1.1   140   11.3    0.2    1.7    0.00   971.11    36   21.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91   21.1    1.6    1.5   146    6.6    0.3    2.1    0.00   971.20    49   21.4    0.7   25.2   23.2   25.0   25.5   25.2    1.41    1.47    3.70
 KIN2   133   785     90   21.3    2.0    1.9   156    7.4    0.5    2.9    0.00   971.22    76   21.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   21.5    2.7    2.7   167    5.4    0.2    3.3    0.00   971.21   102   21.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     90   21.8    3.0    3.0   174    5.1    0.3    3.8    0.00   971.25   132   22.0    2.1   25.1   23.1   24.9   25.5   25.2    -995    -995    -995
 KIN2   133   800     89   22.1    3.0    3.0   176    5.3    0.3    3.8    0.00   971.27   131   22.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     88   22.5    3.2    3.2   177    6.0    0.4    4.9    0.00   971.31   155   22.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   22.9    2.2    2.2   167    8.3    0.4    3.3    0.00   971.40   164   23.0    1.7   25.1   23.0   24.9   25.4   25.1    1.42    1.47    3.70
 KIN2   133   815     85   23.2    1.5    1.5   136   13.1    0.2    2.0    0.00   971.47   168   23.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83   23.2    1.4    1.4    99   17.7    0.2    1.9    0.00   971.53   180   23.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     83   23.5    1.4    1.4    76   10.1    0.2    1.9    0.00   971.65   220   23.5    0.7   25.0   22.9   24.8   25.4   25.1    -995    -995    -995
