<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    55     69   25.0    4.4    4.3   181    5.2    0.4    5.5    0.00   973.70    64   26.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     70   24.8    4.5    4.5   180    4.9    0.4    5.3    0.00   973.67    40   25.9    2.7   21.2   28.7   21.6   19.3   17.3    1.48    1.51    1.40
 KIN2   133    65     72   24.5    4.3    4.3   179    5.9    0.5    5.5    0.00   973.68    20   25.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     73   24.2    4.5    4.5   182    5.8    0.4    5.3    0.00   973.71    13   25.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     74   23.9    4.3    4.3   181    5.3    0.4    5.8    0.00   973.74     9   25.1    2.6   21.2   28.5   21.5   19.3   17.4    -995    -995    -995
 KIN2   133    80     75   23.6    4.2    4.2   180    5.5    0.4    5.4    0.00   973.75     6   24.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     77   23.2    4.0    4.0   177    4.5    0.3    4.8    0.00   973.72     4   24.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     77   23.1    4.4    4.4   178    6.1    0.4    5.2    0.00   973.73     3   24.4    2.4   21.1   28.2   21.4   19.4   17.4    1.48    1.51    1.40
 KIN2   133    95     76   23.0    4.4    4.4   180    5.3    0.4    5.1    0.00   973.79     2   24.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     77   22.8    4.2    4.2   180    4.8    0.3    4.9    0.00   973.86     1   24.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     77   22.6    4.1    4.1   182    5.7    0.4    5.2    0.00   973.96     1   23.9    2.2   21.1   28.0   21.3   19.4   17.4    -995    -995    -995
 KIN2   133   110     78   22.5    4.0    4.0   184    5.1    0.3    4.8    0.00   974.04     0   23.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     78   22.3    3.8    3.8   185    5.3    0.4    5.1    0.00   974.10     0   23.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     79   22.1    4.1    4.1   183    4.9    0.3    4.8    0.00   974.11     0   23.5    2.0   21.0   27.6   21.1   19.4   17.3    1.49    1.51    1.40
 KIN2   133   125     79   21.9    4.2    4.2   184    4.3    0.3    4.9    0.00   974.12     0   23.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     80   21.7    3.9    3.9   185    5.6    0.3    4.6    0.00   974.16     0   23.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     81   21.5    3.6    3.6   185    5.7    0.3    4.6    0.00   974.20     0   22.8    1.8   20.9   27.3   21.0   19.4   17.3    -995    -995    -995
 KIN2   133   140     82   21.4    4.0    3.9   185    5.5    0.3    4.8    0.00   974.22     0   22.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     80   21.6    4.3    4.3   184    5.5    0.5    5.3    0.00   974.24     0   22.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     79   21.7    4.4    4.4   184    6.4    0.5    5.8    0.00   974.28     0   22.8    2.6   20.9   27.0   20.9   19.4   17.3    1.49    1.52    1.40
 KIN2   133   155     80   21.5    4.3    4.3   186    6.1    0.5    5.5    0.00   974.29     0   22.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     80   21.5    4.7    4.6   186    6.3    0.5    6.1    0.00   974.32     0   22.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     81   21.4    4.8    4.7   186    6.6    0.6    6.1    0.00   974.40     0   22.4    2.7   20.8   26.7   20.7   19.3   17.2    -995    -995    -995
 KIN2   133   170     81   21.3    4.6    4.6   187    7.1    0.5    5.7    0.00   974.47     0   22.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     81   21.1    4.2    4.2   190    6.0    0.4    5.2    0.00   974.59     0   22.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     82   20.9    4.1    4.0   194    6.7    0.4    5.2    0.00   974.68     0   21.9    2.2   20.7   26.4   20.6   19.3   17.2    1.49    1.52    1.40
 KIN2   133   185     83   20.8    4.0    4.0   192    4.9    0.3    4.7    0.00   974.75     0   21.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     84   20.5    4.0    3.9   191    6.3    0.4    4.7    0.00   974.79     0   21.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     84   20.5    4.0    4.0   190    6.2    0.3    5.2    0.00   974.79     0   21.5    2.4   20.6   26.2   20.5   19.3   17.2    -995    -995    -995
 KIN2   133   200     84   20.4    4.0    3.9   190    5.7    0.5    5.0    0.00   974.80     0   21.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     85   20.1    3.7    3.7   191    5.2    0.4    4.6    0.00   974.87     0   21.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     85   20.0    3.5    3.5   193    5.0    0.3    4.4    0.00   974.94     0   21.1    1.8   20.6   25.9   20.4   19.3   17.2    1.50    1.51    1.40
 KIN2   133   215     86   19.7    3.6    3.5   191    5.2    0.2    4.1    0.00   974.96     0   20.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     86   19.6    3.6    3.6   190    4.3    0.2    4.1    0.00   974.98     0   20.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     87   19.4    3.4    3.4   190    3.5    0.2    3.9    0.00   975.03     0   20.7    1.6   20.5   25.6   20.3   19.3   17.2    -995    -995    -995
 KIN2   133   230     87   19.2    3.4    3.4   190    4.1    0.2    3.9    0.00   975.09     0   20.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     88   19.0    3.4    3.4   189    3.3    0.2    4.0    0.00   975.15     0   20.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     88   18.9    3.4    3.4   190    3.3    0.2    3.9    0.00   975.20     0   20.4    1.6   20.5   25.4   20.2   19.4   17.2    1.49    1.51    1.40
 KIN2   133   245     89   18.7    3.5    3.5   189    3.4    0.2    4.1    0.00   975.26     0   20.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     89   18.6    3.7    3.7   188    3.7    0.2    4.1    0.00   975.25     0   20.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     89   18.7    3.6    3.6   188    4.6    0.2    4.2    0.00   975.27     0   19.9    1.9   20.4   25.2   20.1   19.4   17.2    -995    -995    -995
 KIN2   133   260     89   18.5    3.5    3.5   188    4.4    0.2    4.1    0.00   975.26     0   19.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     90   18.5    3.5    3.5   187    5.1    0.3    4.2    0.00   975.27     0   19.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     90   18.4    3.4    3.4   189    4.2    0.2    4.1    0.00   975.35     0   19.5    1.7   20.4   24.9   20.0   19.4   17.2    1.50    1.51    1.40
 KIN2   133   275     90   18.3    3.5    3.5   186    4.0    0.2    3.9    0.00   975.38     0   19.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   18.2    3.3    3.3   185    3.7    0.2    3.7    0.00   975.40     0   19.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     91   18.0    3.2    3.2   183    3.3    0.2    3.7    0.00   975.45     0   19.3    1.3   20.3   24.7   20.0   19.3   17.2    -995    -995    -995
 KIN2   133   290     92   17.9    3.4    3.4   182    2.7    0.2    3.7    0.00   975.47     0   19.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     92   17.9    3.4    3.4   184    3.6    0.2    3.9    0.00   975.47     0   19.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     92   17.9    3.2    3.2   184    3.7    0.2    4.0    0.00   975.48     0   19.1    1.4   20.2   24.5   19.9   19.3   17.2    1.50    1.52    1.40
 KIN2   133   305     92   17.9    3.1    3.1   183    3.5    0.2    3.5    0.00   975.52     0   19.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     92   17.8    3.2    3.2   180    3.3    0.2    3.5    0.00   975.51     0   19.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     92   17.7    3.1    3.1   178    3.2    0.2    3.6    0.00   975.46     0   19.1    1.3   20.2   24.2   19.8   19.3   17.2    -995    -995    -995
 KIN2   133   320     92   17.8    3.5    3.5   176    3.7    0.3    4.2    0.00   975.41     0   19.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     92   18.0    3.8    3.8   177    4.2    0.3    4.4    0.00   975.40     0   19.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     91   18.1    3.8    3.8   179    4.3    0.3    4.3    0.00   975.41     0   19.3    2.0   20.1   24.0   19.7   19.3   17.2    1.50    1.51    1.42
 KIN2   133   335     91   18.3    3.8    3.8   181    5.6    0.3    4.8    0.00   975.41     0   19.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     90   18.4    3.8    3.8   183    5.8    0.4    4.9    0.00   975.44     0   19.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     90   18.4    3.8    3.7   185    6.1    0.4    4.7    0.00   975.48     0   19.4    2.0   20.0   23.8   19.6   19.3   17.2    -995    -995    -995
 KIN2   133   350     90   18.4    3.6    3.5   185    6.0    0.4    4.4    0.00   975.49     0   19.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     90   18.4    3.8    3.8   185    6.2    0.4    5.0    0.00   975.48     0   19.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     91   18.4    3.8    3.8   186    5.7    0.5    5.0    0.00   975.48     0   19.2    2.2   20.0   23.6   19.5   19.3   17.2    1.51    1.51    1.40
 KIN2   133   365     90   18.5    4.1    4.1   188    5.8    0.5    5.7    0.00   975.49     0   19.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     90   18.5    4.0    4.0   190    6.5    0.4    4.8    0.00   975.49     0   19.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     90   18.4    3.9    3.9   188    6.0    0.4    5.0    0.00   975.51     0   19.3    2.2   19.9   23.4   19.5   19.2   17.2    -995    -995    -995
 KIN2   133   380     91   18.4    3.7    3.6   188    8.0    0.4    4.6    0.00   975.50     0   19.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     91   18.4    3.8    3.8   185    6.5    0.4    4.8    0.00   975.49     0   19.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     91   18.3    3.9    3.9   184    5.9    0.5    4.9    0.00   975.47     0   19.2    2.3   19.8   23.2   19.4   19.2   17.2    1.51    1.51    1.40
 KIN2   133   395     91   18.5    4.3    4.3   182    5.2    0.4    5.2    0.00   975.43     0   19.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     91   18.5    4.2    4.1   183    7.2    0.4    5.4    0.00   975.39     0   19.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     91   18.5    3.9    3.9   183    6.9    0.5    5.0    0.00   975.36     0   19.2    2.4   19.8   23.0   19.3   19.2   17.2    -995    -995    -995
 KIN2   133   410     91   18.5    3.8    3.7   185    7.2    0.5    4.7    0.00   975.37     0   19.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     91   18.5    3.8    3.8   187    7.3    0.4    4.9    0.00   975.42     0   19.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     91   18.5    4.0    3.9   189    8.3    0.5    5.6    0.00   975.42     0   19.3    2.4   19.7   22.8   19.3   19.2   17.2    1.52    1.51    1.40
 KIN2   133   425     91   18.7    4.2    4.2   190    7.0    0.6    5.7    0.00   975.40     0   19.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     90   18.7    4.1    4.1   192    7.2    0.4    5.3    0.00   975.42     0   19.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     91   18.6    4.0    4.0   191    8.1    0.5    5.3    0.00   975.41     0   19.4    2.4   19.7   22.7   19.2   19.2   17.2    -995    -995    -995
 KIN2   133   440     91   18.6    3.9    3.8   189    6.7    0.5    5.9    0.00   975.35     0   19.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     91   18.6    3.9    3.9   188    7.5    0.5    5.2    0.00   975.31     0   19.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     91   18.6    4.3    4.2   186    6.9    0.5    5.6    0.00   975.28     0   19.3    2.7   19.6   22.5   19.2   19.2   17.2    1.52    1.52    1.40
 KIN2   133   455     91   18.6    4.7    4.7   184    6.1    0.6    6.6    0.00   975.21     0   19.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     91   18.7    5.0    4.9   182    6.7    0.6    6.4    0.00   975.14     0   19.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90   18.8    5.3    5.3   180    5.9    0.6    6.9    0.00   975.08     0   19.4    3.5   19.6   22.4   19.2   19.2   17.2    -995    -995    -995
 KIN2   133   470     90   18.7    4.9    4.9   180    6.4    0.6    6.5    0.00   975.00     0   19.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     91   18.8    5.0    4.9   181    7.6    0.6    6.4    0.00   974.98     0   19.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     90   18.7    4.4    4.4   184    7.8    0.6    6.0    0.00   975.02     0   19.3    2.9   19.6   22.2   19.1   19.2   17.2    1.52    1.51    1.40
 KIN2   133   485     91   18.7    4.8    4.8   187    7.4    0.6    6.0    0.00   975.04     0   19.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91   18.6    4.6    4.6   187    7.6    0.4    5.8    0.00   975.04     0   19.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91   18.5    4.5    4.5   186    8.0    0.7    5.9    0.00   975.01     0   19.2    2.8   19.5   22.1   19.1   19.2   17.2    -995    -995    -995
 KIN2   133   500     91   18.5    4.7    4.6   186    6.3    0.6    6.1    0.00   974.97     0   19.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     91   18.5    4.9    4.8   183    6.2    0.6    6.2    0.00   974.93     0   19.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     91   18.4    4.5    4.5   182    6.6    0.6    6.1    0.00   974.93     0   19.0    2.8   19.5   22.0   19.1   19.2   17.3    1.53    1.51    1.40
 KIN2   133   515     92   18.4    4.6    4.6   183    6.4    0.5    5.8    0.00   974.95     0   19.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     91   18.3    4.3    4.3   182    7.3    0.5    5.3    0.00   974.93     0   18.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92   18.2    4.1    4.1   186    7.8    0.5    5.5    0.00   974.89     0   18.8    2.5   19.5   21.9   19.1   19.2   17.3    -995    -995    -995
 KIN2   133   530     92   18.2    4.0    3.9   191    7.7    0.5    5.1    0.00   974.89     0   18.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     92   18.0    3.7    3.7   198    8.4    0.5    5.1    0.00   974.90     0   18.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     93   17.8    3.0    3.0   204    7.5    0.5    4.1    0.00   974.98     0   18.5    1.7   19.4   21.7   19.0   19.2   17.3    1.53    1.51    1.39
 KIN2   133   545     93   17.8    3.2    3.1   203    6.7    0.4    4.1    0.00   975.00     0   18.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     93   17.6    3.2    3.2   194    6.2    0.3    4.1    0.00   975.00     0   18.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     94   17.5    3.2    3.2   190    6.5    0.4    4.4    0.00   974.97     0   18.3    1.6   19.4   21.6   19.0   19.2   17.3    -995    -995    -995
 KIN2   133   560     94   17.5    3.2    3.1   185    6.2    0.3    4.0    0.00   974.96     0   18.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     94   17.4    3.2    3.2   186    5.2    0.3    3.8    0.00   974.94     0   18.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     94   17.4    3.4    3.4   183    4.6    0.3    4.0    0.00   974.93     0   18.1    1.8   19.4   21.5   19.0   19.2   17.3    1.53    1.51    1.40
 KIN2   133   575     94   17.3    3.1    3.1   184    5.0    0.3    3.9    0.00   974.98     0   18.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     94   17.2    2.5    2.5   195    7.6    0.3    3.1    0.00   975.06     0   17.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95   17.1    2.3    2.3   209    5.3    0.2    2.7    0.00   975.11     0   18.0    1.1   19.3   21.4   19.0   19.1   17.4    -995    -995    -995
 KIN2   133   590     95   16.9    2.3    2.2   205    6.7    0.2    2.7    0.00   975.08     0   17.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95   16.5    2.4    2.4   188    4.6    0.1    2.9    0.00   975.05     0   17.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   16.4    2.5    2.5   184    3.2    0.2    3.0    0.00   975.00     0   17.6    0.9   19.3   21.3   18.9   19.1   17.4    1.54    1.51    1.40
 KIN2   133   605     96   16.3    2.9    2.9   183    3.0    0.2    3.4    0.00   974.93     0   17.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     96   16.5    3.2    3.2   183    3.9    0.3    4.0    0.00   974.90     0   17.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     96   16.8    2.9    2.9   188    5.2    0.3    3.9    0.00   974.95     0   17.6    1.4   19.3   21.1   18.9   19.1   17.4    -995    -995    -995
 KIN2   133   620     96   16.8    3.0    2.9   182    5.1    0.2    3.6    0.00   974.94     0   17.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     96   16.8    2.8    2.8   180    5.9    0.3    3.6    0.00   974.91     0   17.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     96   16.9    2.8    2.8   184    6.9    0.3    3.9    0.00   974.96     0   17.6    1.4   19.2   21.0   18.8   19.1   17.4    1.54    1.52    1.40
 KIN2   133   635     96   16.9    2.9    2.8   184    6.4    0.3    3.9    0.00   974.98     0   17.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96   16.9    2.6    2.6   190    6.5    0.2    3.2    0.00   975.01     0   17.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     96   16.8    2.5    2.5   204    7.7    0.2    3.0    0.00   975.09     0   17.5    1.2   19.2   20.9   18.7   19.1   17.4    -995    -995    -995
 KIN2   133   650     96   16.5    2.4    2.4   210    5.7    0.2    3.0    0.00   975.12     0   17.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     96   16.3    2.5    2.5   196    5.6    0.1    2.9    0.00   975.14     0   17.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     96   15.9    2.4    2.4   188    4.4    0.1    2.6    0.00   975.12     0   17.2    0.9   19.1   20.7   18.7   19.1   17.4    1.54    1.51    1.40
 KIN2   133   665     96   15.8    2.6    2.6   181    1.7    0.1    2.9    0.00   975.06     0   17.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97   15.7    2.8    2.8   179    2.2    0.2    3.2    0.00   975.03     0   17.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97   15.8    3.1    3.1   177    2.2    0.1    3.5    0.00   975.01     1   17.0    1.3   19.1   20.6   18.6   19.1   17.4    -995    -995    -995
 KIN2   133   680     97   16.0    3.0    3.0   174    3.8    0.2    3.3    0.00   974.98     3   17.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97   16.1    2.9    2.9   176    4.4    0.2    3.4    0.00   974.99     5   17.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     97   16.2    2.8    2.8   183    6.3    0.3    3.4    0.00   975.01     8   17.0    1.3   19.1   20.5   18.6   19.1   17.4    1.54    1.51    1.40
 KIN2   133   695     97   16.2    2.6    2.6   190    4.4    0.2    3.2    0.00   975.09    12   17.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     97   16.2    2.7    2.6   191    5.5    0.2    3.2    0.00   975.20    19   17.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     97   16.2    2.7    2.7   182    3.5    0.2    3.3    0.00   975.23    27   17.1    1.3   19.0   20.4   18.5   19.0   17.4    -995    -995    -995
 KIN2   133   710     97   16.3    2.4    2.4   184    5.0    0.2    3.0    0.00   975.30    37   17.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97   16.5    2.3    2.3   198    6.2    0.3    3.1    0.00   975.43    50   17.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     97   16.6    2.5    2.5   193    6.2    0.2    3.0    0.00   975.47    64   17.3    1.3   19.0   20.2   18.5   19.0   17.3    1.54    1.52    1.40
 KIN2   133   725     97   16.8    2.6    2.5   184    4.8    0.2    3.0    0.00   975.46    79   17.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     96   17.0    2.5    2.5   183    3.6    0.2    3.2    0.00   975.50    97   17.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     96   17.2    2.3    2.2   188    4.9    0.2    2.8    0.00   975.53   110   17.7    1.1   18.9   20.1   18.4   18.9   17.3    -995    -995    -995
 KIN2   133   740     96   17.5    2.5    2.5   187    5.8    0.2    3.2    0.00   975.57   121   17.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     96   17.8    2.6    2.5   182    6.1    0.3    3.2    0.00   975.58   136   18.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95   18.0    2.6    2.6   180    5.3    0.3    3.3    0.00   975.61   151   18.3    1.5   18.8   20.0   18.3   18.9   17.3    1.54    1.52    1.40
 KIN2   133   755     94   18.4    2.7    2.7   184    5.1    0.3    3.4    0.00   975.66   166   18.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     94   18.7    2.9    2.9   185    5.8    0.4    4.1    0.00   975.65   182   19.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     93   19.1    3.1    3.0   188    8.1    0.5    4.1    0.00   975.65   197   19.3    2.0   18.7   19.9   18.3   18.8   17.2    -995    -995    -995
 KIN2   133   770     91   19.5    3.4    3.4   194    7.9    0.5    4.7    0.00   975.71   214   19.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   19.8    3.7    3.6   196    7.1    0.6    5.3    0.00   975.73   228   20.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89   20.1    3.6    3.6   195    7.9    0.7    5.5    0.00   975.73   245   20.2    2.2   18.7   19.8   18.3   18.8   17.2    1.54    1.52    1.40
 KIN2   133   785     87   20.4    4.3    4.3   194    7.4    0.9    6.4    0.00   975.72   259   20.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     86   20.6    4.6    4.6   196    7.2    1.0    6.5    0.00   975.71   270   20.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85   20.8    5.1    5.0   197    6.5    0.6    6.6    0.00   975.72   273   20.9    3.3   18.6   19.8   18.3   18.7   17.2    -995    -995    -995
 KIN2   133   800     84   21.1    4.8    4.8   198    9.1    0.9    6.6    0.00   975.75   305   21.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     83   21.3    4.6    4.5   200    8.6    0.7    6.0    0.00   975.76   326   21.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83   21.6    4.7    4.7   204    8.9    1.1    7.1    0.00   975.77   332   21.6    3.4   18.6   19.9   18.4   18.7   17.2    1.54    1.51    1.40
 KIN2   133   815     81   21.7    5.5    5.4   201    6.9    1.1    7.3    0.00   975.73   358   21.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     81   22.0    5.3    5.3   201    7.8    0.8    6.8    0.00   975.71   390   21.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     79   22.2    5.7    5.6   204    8.4    0.8    7.3    0.00   975.73   413   22.1    4.0   18.6   20.0   18.4   18.7   17.2    -995    -995    -995
