<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 07 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   115     76   14.4   10.8   10.7   191    5.4    1.0   13.5    0.00   969.32     0   15.0    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     76   14.6   11.0   11.0   193    5.6    1.0   13.4    0.00   969.44     0   15.1    8.7    7.6    8.9    8.3    7.1    7.8    1.44    1.56    1.43
 KIN2   133   125     75   14.6   11.3   11.3   193    5.0    1.4   15.1    0.00   969.46     0   15.2    9.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     75   14.6   11.3   11.2   193    5.6    1.0   13.6    0.00   969.42     0   15.1    9.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     76   14.6   11.2   11.2   192    5.3    1.1   14.2    0.00   969.50     0   15.1    9.2    7.6    9.0    8.3    7.1    7.8    -995    -995    -995
 KIN2   133   140     76   14.6   11.1   11.1   191    5.5    1.1   13.6    0.00   969.59     0   15.1    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     76   14.7   11.7   11.6   193    4.8    1.2   14.1    0.00   969.83     0   15.2    9.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     76   14.7   10.8   10.8   191    4.9    1.1   13.7    0.00   969.79     0   15.2    8.8    7.7    9.0    8.3    7.1    7.8    1.44    1.54    1.44
 KIN2   133   155     76   14.7   10.5   10.4   190    5.0    1.1   13.0    0.00   969.74     0   15.2    8.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     76   14.8   10.9   10.8   190    4.9    1.1   13.4    0.00   969.84     0   15.3    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     76   14.9   10.7   10.7   188    4.7    1.0   13.1    0.00   969.80     0   15.4    8.6    7.7    9.0    8.3    7.1    7.8    -995    -995    -995
 KIN2   133   170     76   14.9   11.4   11.3   188    4.9    0.9   13.5    0.00   969.81     0   15.5    9.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     76   14.8   10.5   10.4   190    5.0    1.2   14.1    0.00   969.90     0   15.4    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     76   14.9   11.0   10.9   190    5.7    1.0   13.4    0.00   969.87     0   15.4    8.7    7.7    9.0    8.3    7.1    7.8    1.45    1.55    1.44
 KIN2   133   185     77   14.8   10.8   10.8   188    4.5    1.1   13.3    0.00   969.79     0   15.4    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     76   14.9   10.8   10.8   186    4.8    1.2   13.8    0.00   969.69     0   15.3    8.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     76   14.9   11.5   11.4   190    5.0    0.9   13.8    0.00   969.78     0   15.4    9.4    7.7    9.0    8.4    7.2    7.8    -995    -995    -995
 KIN2   133   200     76   14.9   10.9   10.9   192    5.1    1.0   13.1    0.00   970.01     0   15.4    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     76   14.9   11.0   10.9   192    4.7    1.0   13.6    0.00   970.07     0   15.4    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     77   14.9   10.8   10.8   191    5.1    1.1   13.5    0.00   970.02     0   15.4    8.7    7.7    9.1    8.4    7.2    7.8    1.44    1.55    1.43
 KIN2   133   215     77   14.9   10.7   10.6   191    5.9    1.1   13.0    0.00   969.93     0   15.4    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     78   14.9   10.8   10.8   192    5.1    1.1   13.3    0.00   969.83     0   15.4    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     78   15.0   11.9   11.8   192    5.5    1.3   15.3    0.00   969.78     0   15.5    9.5    7.8    9.1    8.4    7.2    7.8    -995    -995    -995
 KIN2   133   230     78   15.1   11.8   11.7   190    5.5    1.2   14.2    0.00   969.73     0   15.5    9.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79   14.9   11.0   10.9   190    5.0    1.4   14.7    0.00   969.83     0   15.4    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     79   14.9   11.3   11.3   193    5.6    1.0   13.9    0.00   970.03     0   15.4    9.1    7.8    9.1    8.4    7.2    7.8    1.44    1.55    1.44
 KIN2   133   245     79   15.0   11.9   11.8   193    5.3    1.1   14.3    0.00   969.96     0   15.4    9.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     79   14.9   11.1   11.1   189    4.9    1.3   13.4    0.00   969.78     0   15.3    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     81   14.7   10.4   10.3   186    5.1    0.8   12.3    0.00   969.72     0   15.1    8.2    7.8    9.1    8.5    7.2    7.8    -995    -995    -995
 KIN2   133   260     81   14.5   10.5   10.5   184    4.4    1.1   13.1    0.00   969.64     0   14.9    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     82   14.3   10.4   10.4   183    4.6    0.8   12.6    0.00   969.61     0   14.7    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     82   14.2   10.2   10.2   184    5.2    0.9   12.8    0.00   969.66     0   14.6    8.3    7.8    9.2    8.5    7.3    7.8    1.44    1.55    1.44
 KIN2   133   275     83   14.2   10.3   10.2   184    4.6    1.2   13.9    0.00   969.62     0   14.6    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     83   14.3   10.6   10.5   185    4.7    1.2   13.4    0.00   969.54     0   14.7    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     83   14.4   11.0   10.9   187    5.0    1.2   14.1    0.00   969.59     0   14.8    9.0    7.9    9.2    8.6    7.3    7.9    -995    -995    -995
 KIN2   133   290     83   14.4   11.2   11.2   187    4.6    1.1   13.9    0.00   969.54     0   14.8    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     83   14.4   11.0   11.0   187    4.6    1.0   14.0    0.00   969.50     0   14.9    9.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83   14.5   11.0   11.0   187    5.7    1.1   13.3    0.00   969.48     0   14.9    9.1    7.9    9.2    8.6    7.3    7.8    1.43    1.54    1.43
 KIN2   133   305     84   14.4    9.9    9.9   187    6.0    1.1   12.4    0.00   969.48     0   14.7    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     85   14.3    9.9    9.8   189    6.2    1.0   11.9    0.00   969.57     0   14.7    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84   14.4   10.6   10.6   190    4.8    1.2   13.5    0.00   969.53     0   14.9    8.6    7.9    9.3    8.6    7.3    7.8    -995    -995    -995
 KIN2   133   320     84   14.5   10.2   10.2   189    4.5    1.1   12.5    0.00   969.49     0   14.9    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     84   14.6   10.2   10.2   188    5.4    1.0   12.8    0.00   969.40     0   15.0    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     84   14.6   10.6   10.6   192    5.5    1.1   13.4    0.00   969.49     0   15.0    8.6    7.9    9.3    8.6    7.4    7.8    1.43    1.54    1.43
 KIN2   133   335     84   14.6   11.1   11.0   192    5.5    1.1   12.8    0.00   969.54     0   15.1    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     85   14.6   11.4   11.4   190    4.7    1.0   13.9    0.00   969.45     0   15.1    9.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     85   14.6   10.8   10.8   190    5.5    1.2   13.4    0.00   969.41     0   15.0    8.7    8.0    9.3    8.6    7.4    7.8    -995    -995    -995
 KIN2   133   350     86   14.5   10.2   10.1   192    5.2    1.0   13.0    0.00   969.40     0   14.9    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     86   14.5   10.0   10.0   191    4.6    0.9   11.6    0.00   969.32     0   14.8    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     86   14.4    9.4    9.3   190    4.8    1.0   11.3    0.00   969.25     0   14.8    7.5    8.0    9.4    8.7    7.4    7.9    1.43    1.55    1.43
 KIN2   133   365     87   14.3    8.7    8.7   189    5.0    0.8   10.8    0.00   969.17     0   14.7    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     87   14.4    9.1    9.1   191    4.7    0.8   11.0    0.00   969.19     0   14.8    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     87   14.5    9.1    9.1   192    5.0    0.8   11.0    0.00   969.23     0   14.9    7.4    8.0    9.4    8.7    7.4    7.9    -995    -995    -995
 KIN2   133   380     87   14.6    9.1    9.0   191    4.7    0.8   10.9    0.00   969.26     0   15.0    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     86   14.6    9.9    9.8   191    5.5    1.0   12.6    0.00   969.20     0   15.1    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     86   14.7   10.0   10.0   194    5.9    1.0   12.3    0.00   969.27     0   15.1    8.0    8.0    9.4    8.7    7.4    7.9    1.44    1.55    1.44
 KIN2   133   395     86   14.8   10.0    9.9   197    5.0    1.0   12.5    0.00   969.31     0   15.2    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     86   14.7    9.4    9.3   198    5.8    1.1   12.4    0.00   969.43     0   15.2    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     86   14.8    9.8    9.8   199    5.8    1.2   12.8    0.00   969.40     0   15.3    7.9    8.1    9.5    8.8    7.4    7.9    -995    -995    -995
 KIN2   133   410     85   14.9    9.7    9.7   200    4.7    1.3   12.6    0.00   969.43     0   15.4    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     85   15.0   10.4   10.4   201    5.9    1.2   13.9    0.00   969.32     0   15.5    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     85   15.1   10.2   10.2   201    5.4    1.0   12.5    0.00   969.36     0   15.6    8.2    8.1    9.5    8.8    7.5    7.9    1.44    1.55    1.43
 KIN2   133   425     85   15.2    9.9    9.9   206    6.1    1.1   12.0    0.00   969.50     0   15.6    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     85   15.2    9.2    9.2   207    5.6    1.1   11.7    0.00   969.59     0   15.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     85   15.1    8.5    8.5   206    6.1    0.9   11.2    0.00   969.58     0   15.5    6.8    8.1    9.5    8.8    7.5    7.9    -995    -995    -995
 KIN2   133   440     85   15.0    8.6    8.6   200    5.5    0.9   10.7    0.00   969.46     0   15.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85   15.1    8.9    8.9   203    4.8    1.0   11.2    0.00   969.51     0   15.6    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     85   15.1    8.6    8.6   200    5.8    1.0   10.6    0.00   969.43     0   15.6    6.9    8.1    9.6    8.8    7.5    7.9    1.44    1.55    1.43
 KIN2   133   455     84   15.2    8.2    8.1   205    5.8    0.8   10.6    0.00   969.42     0   15.7    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83   15.3    8.8    8.7   204    4.5    0.7   10.4    0.00   969.44     0   15.8    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     84   15.2    8.7    8.6   203    5.5    0.8   10.3    0.00   969.36     0   15.6    7.0    8.2    9.6    8.9    7.5    7.9    -995    -995    -995
 KIN2   133   470     84   15.1    9.0    8.9   203    5.6    1.1   12.1    0.00   969.33     0   15.6    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84   15.2    9.1    9.1   204    5.2    0.9   11.6    0.00   969.30     0   15.6    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     83   15.1    8.3    8.2   208    6.3    0.9   10.4    0.00   969.29     0   15.5    6.7    8.2    9.7    8.9    7.5    7.9    1.44    1.55    1.43
 KIN2   133   485     84   15.0    8.5    8.4   205    5.7    1.1   11.5    0.00   969.26     0   15.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     83   15.1    9.2    9.1   205    5.4    1.0   11.6    0.00   969.36     0   15.5    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     84   15.0    9.0    9.0   206    5.6    0.8   10.8    0.00   969.37     0   15.4    7.1    8.2    9.7    8.9    7.6    7.9    -995    -995    -995
 KIN2   133   500     83   15.0    8.9    8.8   206    5.2    0.9   11.2    0.00   969.32     0   15.4    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     83   15.0    8.1    8.1   213    6.6    1.0   10.5    0.00   969.56     0   15.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     83   15.0    7.8    7.8   210    6.2    0.9    9.9    0.00   969.73     0   15.4    6.3    8.2    9.7    9.0    7.6    7.9    1.44    1.55    1.44
 KIN2   133   515     83   14.9    7.8    7.7   208    4.5    0.6    9.3    0.00   969.83     0   15.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     83   14.8    8.0    7.9   207    5.6    0.9    9.8    0.00   969.83     0   15.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     83   14.7    7.3    7.3   207    5.1    0.8    9.2    0.00   969.77     0   15.2    5.6    8.3    9.8    9.0    7.6    7.9    -995    -995    -995
 KIN2   133   530     82   14.8    7.0    7.0   207    6.0    0.7    8.5    0.00   969.82     0   15.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     82   14.7    6.4    6.4   208    6.3    0.7    8.4    0.00   969.87     0   15.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     81   14.7    6.2    6.2   210    5.4    0.6    7.7    0.00   969.92     0   15.3    4.8    8.3    9.8    9.0    7.6    7.9    1.43    1.55    1.44
 KIN2   133   545     80   14.9    6.3    6.3   214    7.0    0.7    7.9    0.00   969.97     0   15.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     79   15.0    6.3    6.3   216    6.4    0.8    8.7    0.00   970.06     0   15.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     79   14.8    5.8    5.7   216   10.0    0.7    7.2    0.00   970.10     0   15.5    4.2    8.3    9.8    9.0    7.7    7.9    -995    -995    -995
 KIN2   133   560     79   14.8    6.1    6.1   225    7.0    0.9    7.8    0.00   970.15     0   15.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     76   14.8    6.5    6.4   220    6.1    0.6    8.0    0.00   970.15     0   15.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     78   14.5    5.9    5.8   216    6.4    0.6    7.9    0.00   970.29     0   15.1    4.3    8.4    9.8    9.0    7.7    7.9    1.45    1.55    1.43
 KIN2   133   575     77   14.7    5.5    5.5   229    8.6    0.9    8.0    0.00   970.29     0   15.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     74   14.8    6.1    6.1   226    5.9    0.7    8.0    0.00   970.37     0   15.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     71   15.0    6.0    5.9   226    7.5    0.8    7.7    0.00   970.37     0   15.6    4.3    8.4    9.8    9.0    7.7    8.0    -995    -995    -995
 KIN2   133   590     70   15.0    6.4    6.4   226    7.6    0.8    8.6    0.00   970.37     0   15.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     68   15.2    6.4    6.3   229    8.2    0.9    8.6    0.00   970.33     0   15.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     66   15.3    6.5    6.5   233    9.1    0.9    8.7    0.00   970.44     0   15.9    4.5    8.4    9.8    9.0    7.7    8.0    1.43    1.55    1.43
 KIN2   133   605     65   15.2    6.1    6.1   233    7.2    0.9    9.0    0.00   970.48     0   15.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     65   15.2    6.8    6.8   229    7.7    0.9    9.3    0.00   970.38     0   15.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     67   14.8    6.4    6.3   226    7.9    0.8    8.8    0.00   970.35     0   15.4    4.4    8.4    9.8    8.9    7.7    7.9    -995    -995    -995
 KIN2   133   620     69   14.5    6.9    6.8   226    6.4    0.8    8.6    0.00   970.35     0   15.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     69   14.4    6.6    6.6   225    7.1    0.8    8.8    0.00   970.35     0   15.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     68   14.4    6.6    6.6   229    7.3    1.2    9.5    0.00   970.48     0   15.0    4.5    8.4    9.7    8.9    7.7    8.0    1.44    1.55    1.43
 KIN2   133   635     65   14.6    7.1    7.1   231    6.8    1.1    9.9    0.00   970.53     0   15.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     63   14.7    7.4    7.3   231    7.3    1.0    9.4    0.00   970.42     0   15.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     63   14.5    6.7    6.7   231    8.5    1.2    9.5    0.00   970.40     0   15.1    4.5    8.4    9.7    8.9    7.8    8.0    -995    -995    -995
 KIN2   133   650     61   14.6    6.2    6.1   239   10.2    1.1    8.2    0.00   970.53     0   15.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     60   14.6    6.1    6.0   244    9.9    1.1    8.4    0.00   970.66     0   14.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     61   14.4    6.3    6.2   242   10.2    1.0    9.9    0.00   970.60     0   14.7    4.6    8.4    9.7    8.9    7.8    8.0    1.43    1.55    1.43
 KIN2   133   665     60   14.3    7.2    7.0   242   12.4    1.1   10.1    0.00   970.66     0   14.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     60   14.1    5.7    5.6   253   11.4    1.0    7.9    0.00   970.80     0   14.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     59   14.0    5.9    5.8   249   11.8    1.0    8.1    0.00   970.67     0   14.3    4.2    8.4    9.6    8.9    7.8    8.0    -995    -995    -995
 KIN2   133   680     57   14.0    6.1    6.0   254   11.8    1.1    8.6    0.00   970.79     0   14.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     57   13.9    6.0    5.9   252    9.6    1.3    8.8    0.00   970.92     0   14.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     58   13.6    5.4    5.3   248   12.8    1.1    8.2    0.00   971.08     0   13.9    3.9    8.4    9.6    8.8    7.8    8.0    1.44    1.55    1.44
 KIN2   133   695     57   13.6    6.2    6.1   248    9.3    0.9    8.3    0.00   971.17     0   13.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     58   13.3    5.6    5.5   251   10.4    1.0    7.6    0.00   971.26     0   13.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     58   13.1    5.8    5.7   249    9.4    0.9    7.6    0.00   971.34     0   13.4    3.9    8.4    9.5    8.8    7.9    8.0    -995    -995    -995
 KIN2   133   710     58   12.9    5.4    5.3   249   10.9    0.9    8.3    0.00   971.43     0   13.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     57   13.0    6.2    6.1   250   11.2    1.1    9.7    0.00   971.48     0   13.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     57   12.9    5.7    5.6   250   10.1    1.0    8.2    0.00   971.52     0   13.2    4.2    8.4    9.4    8.8    7.9    8.1    1.43    1.55    1.44
 KIN2   133   725     57   12.7    5.1    5.0   248   10.5    1.2    8.0    0.00   971.63     0   13.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     57   12.5    5.0    5.0   253   10.5    0.9    7.1    0.00   971.74     0   12.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     59   12.1    4.3    4.2   257   11.5    0.9    7.8    0.00   971.81     0   12.6    2.8    8.4    9.4    8.7    7.9    8.1    -995    -995    -995
 KIN2   133   740     59   12.0    4.5    4.4   258   10.7    0.9    6.9    0.00   971.99     0   12.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     60   11.6    3.5    3.5   265   11.7    0.8    5.7    0.00   972.30     0   12.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     61   11.2    2.9    2.8   275   13.3    0.5    5.0    0.00   972.59     0   12.0    1.9    8.4    9.3    8.6    7.9    8.1    1.44    1.54    1.43
 KIN2   133   755     62   11.3    3.2    3.1   250   11.7    0.5    4.7    0.00   972.55     0   11.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     62   11.1    2.8    2.7   254   11.0    0.6    4.5    0.00   972.66     0   11.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     63   10.9    2.6    2.6   249    9.1    0.5    3.6    0.00   972.75     0   11.4    1.6    8.4    9.2    8.6    8.0    8.1    -995    -995    -995
 KIN2   133   770     64   10.7    2.9    2.8   253    9.9    0.5    4.3    0.00   972.94     0   11.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     64   10.5    2.8    2.7   259   10.9    0.5    4.0    0.00   973.19     0   11.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     66   10.2    2.7    2.6   258   11.3    0.6    4.5    0.00   973.39     0   10.9    1.4    8.4    9.0    8.5    8.0    8.1    1.43    1.54    1.43
 KIN2   133   785     66   10.3    3.2    3.1   258   11.9    0.6    5.1    0.00   973.49     0   10.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     66   10.0    2.9    2.8   261   12.2    0.6    5.2    0.00   973.63     0   10.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     67    9.9    2.8    2.8   253   10.5    0.5    4.6    0.00   973.72     0   10.4    1.8    8.4    8.9    8.4    8.0    8.1    -995    -995    -995
 KIN2   133   800     67    9.8    2.9    2.8   249   11.3    0.5    4.0    0.00   973.83     0   10.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     68    9.5    2.7    2.7   250   11.4    0.6    4.2    0.00   973.91     0   10.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     68    9.4    2.8    2.8   251    9.1    0.5    4.4    0.00   974.07     0    9.9    1.8    8.3    8.8    8.3    8.0    8.1    1.44    1.55    1.44
 KIN2   133   815     69    9.3    3.1    3.0   252    9.5    0.5    4.1    0.00   974.16     1    9.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     70    9.0    2.9    2.9   256    8.9    0.5    3.9    0.00   974.27     2    9.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     70    9.0    3.0    3.0   252    7.5    0.4    3.9    0.00   974.36     3    9.3    2.1    8.3    8.7    8.2    8.0    8.1    -995    -995    -995
