<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 29 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   140     38   31.5    4.6    4.6   166    6.9    0.5    5.8    0.00   974.69     0   32.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     38   31.3    4.9    4.9   165    7.4    0.6    6.5    0.00   974.65     0   31.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     38   31.3    5.3    5.2   166    7.5    0.7    6.6    0.00   974.63     0   31.9    3.9   28.9   -999   28.8   27.1   25.0    3.82    3.86    3.80
 KIN2   133   155     39   31.2    5.2    5.1   165    7.4    0.7    7.0    0.00   974.67     0   31.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     39   31.1    5.3    5.2   166    7.3    0.8    7.1    0.00   974.71     0   31.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     39   31.1    5.5    5.4   168    7.2    0.8    7.0    0.00   974.76     0   31.6    4.3   28.8   -999   28.6   27.1   25.0    -995    -995    -995
 KIN2   133   170     40   31.0    5.8    5.7   170    5.9    0.7    7.2    0.00   974.77     0   31.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     40   30.9    5.9    5.9   168    7.2    0.6    7.8    0.00   974.77     0   31.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     41   30.9    6.1    6.0   168    7.3    0.8    8.7    0.00   974.80     0   31.3    4.4   28.7   -999   28.5   27.1   25.0    3.81    3.86    3.80
 KIN2   133   185     41   30.8    6.0    6.0   167    6.6    0.9    8.5    0.00   974.80     0   31.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     41   30.7    6.2    6.1   168    6.6    0.7    8.0    0.00   974.84     0   31.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     42   30.7    6.4    6.3   168    6.2    0.9    8.4    0.00   974.85     0   31.1    4.9   28.7   -999   28.5   27.1   25.0    -995    -995    -995
 KIN2   133   200     42   30.6    6.5    6.5   168    6.1    0.8    8.5    0.00   974.84     0   31.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     42   30.5    6.3    6.3   169    7.5    1.0    8.9    0.00   974.88     0   31.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     42   30.3    6.0    6.0   169    5.7    0.8    7.8    0.00   974.94     0   30.8    4.5   28.6   -999   28.4   27.1   25.0    3.82    3.87    3.80
 KIN2   133   215     43   30.2    5.8    5.8   170    5.9    0.8    7.5    0.00   975.04     0   30.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     43   30.2    6.4    6.4   171    6.3    0.6    8.5    0.00   975.13     0   30.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     43   30.0    5.9    5.8   169    6.9    0.6    7.3    0.00   975.16     0   30.5    4.4   28.5   -999   28.3   27.1   25.0    -995    -995    -995
 KIN2   133   230     44   29.9    6.1    6.0   170    6.0    0.7    7.5    0.00   975.19     0   30.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     44   29.8    6.1    6.1   169    6.6    0.7    7.6    0.00   975.21     0   30.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     44   29.8    6.0    6.0   172    6.3    0.9    8.2    0.00   975.21     0   30.3    4.5   28.5   -999   28.3   27.1   25.0    3.82    3.86    3.80
 KIN2   133   245     45   29.7    6.4    6.4   171    5.7    0.8    8.5    0.00   975.14     0   30.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     45   29.6    5.7    5.7   173    6.6    0.8    8.0    0.00   975.14     0   30.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     45   29.5    5.8    5.8   173    6.6    0.7    7.3    0.00   975.07     0   30.0    4.4   28.4   -999   28.2   27.1   25.0    -995    -995    -995
 KIN2   133   260     45   29.5    5.9    5.8   174    6.4    0.7    7.5    0.00   975.12     0   30.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     45   29.4    6.1    6.0   177    6.2    0.7    7.8    0.00   975.14     0   29.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     45   29.4    6.2    6.1   178    6.8    0.6    7.6    0.00   975.10     0   29.8    4.6   28.4   -999   28.1   27.1   25.0    3.81    3.85    3.80
 KIN2   133   275     46   29.2    6.1    6.1   178    6.8    0.8    8.0    0.00   975.12     0   29.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     46   29.2    6.8    6.7   176    6.4    0.9    9.2    0.00   975.02     0   29.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     47   29.3    6.7    6.7   177    6.1    1.0    9.1    0.00   974.99     0   29.7    5.2   28.3   -999   28.1   27.1   25.0    -995    -995    -995
 KIN2   133   290     48   29.2    7.2    7.1   179    6.3    0.8    9.0    0.00   975.09     0   29.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     48   29.2    7.7    7.7   180    6.6    1.0   10.3    0.00   975.11     0   29.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     49   29.1    7.5    7.4   180    6.4    1.0    9.8    0.00   975.15     0   29.5    5.6   28.2   -999   28.0   27.1   25.0    3.82    3.86    3.80
 KIN2   133   305     49   29.0    6.9    6.9   180    7.0    0.8    9.0    0.00   975.14     0   29.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     50   28.9    7.1    7.1   183    5.3    0.9    9.3    0.00   975.10     0   29.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     50   28.8    6.4    6.4   181    5.6    0.7    8.7    0.00   975.08     0   29.2    4.9   28.2   -999   28.0   27.1   25.0    -995    -995    -995
 KIN2   133   320     51   28.8    7.3    7.3   180    5.3    0.9    9.1    0.00   975.02     0   29.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     51   28.8    7.0    6.9   180    6.0    0.9    9.0    0.00   975.03     0   29.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     51   28.8    7.1    7.0   180    6.9    0.8    8.7    0.00   975.04     0   29.2    5.4   28.1   -999   27.9   27.1   25.0    3.83    3.86    3.78
 KIN2   133   335     51   28.7    6.6    6.6   182    6.3    0.7    8.6    0.00   975.07     0   29.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     52   28.5    5.8    5.8   187    6.4    0.7    7.4    0.00   975.10     0   29.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     52   28.5    6.2    6.2   188    5.0    0.7    8.1    0.00   975.10     0   28.9    4.7   28.1   -999   27.9   27.1   25.0    -995    -995    -995
 KIN2   133   350     53   28.4    5.7    5.7   190    7.2    0.7    7.4    0.00   975.07     0   28.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     53   28.2    5.4    5.3   191    7.2    0.7    7.0    0.00   975.13     0   28.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     53   28.3    5.4    5.4   190    6.8    0.7    6.8    0.00   975.12     0   28.6    4.1   28.0   -999   27.8   27.0   25.0    3.83    3.86    3.80
 KIN2   133   365     54   28.1    5.4    5.3   188    6.1    0.6    7.0    0.00   975.12     0   28.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     54   28.1    5.2    5.2   189    5.7    0.6    6.6    0.00   975.07     0   28.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     54   28.1    5.4    5.3   188    5.5    0.7    6.9    0.00   975.06     0   28.5    3.8   28.0   -999   27.8   27.0   25.0    -995    -995    -995
 KIN2   133   380     54   28.0    4.6    4.6   189    5.8    0.6    5.7    0.00   975.10     0   28.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     55   28.1    4.4    4.4   192    6.2    0.5    6.2    0.00   975.13     0   28.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     55   28.1    4.5    4.4   194    6.5    0.5    5.7    0.00   975.17     0   28.4    3.1   27.9   -999   27.7   27.0   25.0    3.82    3.87    3.80
 KIN2   133   395     55   28.0    4.2    4.2   192    6.0    0.4    5.1    0.00   975.17     0   28.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     55   28.0    4.1    4.0   192    6.3    0.4    5.2    0.00   975.18     0   28.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     55   28.0    4.1    4.1   192    5.7    0.4    5.0    0.00   975.18     0   28.3    3.0   27.9   -999   27.7   27.0   25.0    -995    -995    -995
 KIN2   133   410     56   27.9    3.9    3.9   190    4.9    0.4    5.4    0.00   975.19     0   28.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     56   27.8    3.8    3.8   188    5.6    0.5    4.9    0.00   975.20     0   28.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     57   27.6    3.8    3.8   190    6.6    0.4    4.9    0.00   975.16     0   28.2    2.6   27.8   -999   27.6   27.0   25.0    3.83    3.86    3.80
 KIN2   133   425     57   27.7    4.2    4.2   191    6.7    0.5    5.6    0.00   975.09     0   28.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     57   27.6    4.3    4.3   194    6.6    0.5    5.7    0.00   975.08     0   28.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     57   27.6    4.7    4.6   192    6.2    0.5    6.2    0.00   975.04     0   28.0    3.4   27.8   -999   27.6   27.0   25.0    -995    -995    -995
 KIN2   133   440     58   27.5    4.3    4.3   195    5.5    0.6    5.6    0.00   975.04     0   28.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     58   27.5    4.5    4.4   196    5.9    0.5    5.7    0.00   975.02     0   27.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     58   27.4    4.2    4.2   198    7.6    0.5    5.3    0.00   975.01     0   27.8    3.0   27.8   -999   27.6   27.0   25.0    3.82    3.86    3.80
 KIN2   133   455     59   27.4    4.5    4.4   196    6.6    0.5    5.9    0.00   974.97     0   27.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     59   27.4    4.6    4.6   196    6.8    0.7    6.4    0.00   974.97     0   27.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     59   27.5    4.6    4.6   194    7.0    0.7    6.2    0.00   974.92     0   27.8    3.5   27.7   -999   27.5   27.0   25.0    -995    -995    -995
 KIN2   133   470     59   27.5    5.2    5.2   196    6.4    0.5    6.0    0.00   974.92     0   27.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     59   27.5    4.9    4.9   194    6.5    0.9    6.9    0.00   974.91     0   27.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     60   27.5    4.7    4.6   193    6.7    0.6    5.8    0.00   974.91     0   27.7    3.6   27.7   -999   27.5   27.0   25.0    3.83    3.87    3.80
 KIN2   133   485     60   27.4    4.6    4.5   194    6.5    0.7    6.3    0.00   974.87     0   27.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     60   27.3    4.7    4.6   196    6.5    0.6    5.9    0.00   974.83     0   27.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     61   27.2    4.6    4.6   195    7.2    0.6    6.4    0.00   974.83     0   27.5    3.4   27.6   -999   27.5   26.9   25.0    -995    -995    -995
 KIN2   133   500     61   27.2    4.9    4.9   196    7.0    0.7    6.8    0.00   974.82     0   27.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     61   27.2    5.2    5.1   197    6.7    1.0    7.6    0.00   974.81     0   27.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     62   27.1    5.5    5.5   193    6.0    0.8    7.1    0.00   974.80     0   27.4    3.9   27.6   -999   27.5   26.9   25.0    3.83    3.86    3.78
 KIN2   133   515     62   27.0    5.2    5.2   194    8.1    0.6    6.9    0.00   974.75     0   27.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     63   26.9    5.0    4.9   195    6.1    0.7    6.5    0.00   974.71     0   27.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     63   26.8    5.1    5.1   195    6.4    0.8    7.0    0.00   974.66     0   27.1    3.8   27.6   -999   27.4   26.9   25.0    -995    -995    -995
 KIN2   133   530     64   26.7    4.8    4.7   196    7.1    0.7    6.4    0.00   974.66     0   27.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     65   26.6    4.9    4.9   196    6.6    0.6    6.6    0.00   974.60     0   26.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     65   26.4    4.5    4.4   199    7.4    0.6    6.1    0.00   974.54     0   26.8    3.2   27.5   -999   27.4   26.9   25.0    3.83    3.86    3.80
 KIN2   133   545     66   26.2    4.2    4.2   201    5.4    0.5    5.6    0.00   974.53     0   26.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     66   26.1    3.8    3.8   202    7.0    0.5    5.6    0.00   974.54     0   26.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     67   26.0    3.7    3.6   203    7.7    0.5    5.0    0.00   974.60     0   26.5    2.5   27.5   -999   27.4   26.9   25.1    -995    -995    -995
 KIN2   133   560     67   25.9    3.4    3.4   207    6.1    0.4    4.3    0.00   974.65     0   26.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     68   25.8    3.4    3.3   212    7.2    0.3    4.1    0.00   974.66     0   26.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     69   25.7    3.2    3.2   212    6.1    0.4    4.1    0.00   974.69     0   26.1    2.2   27.5   -999   27.4   26.9   25.1    3.83    3.87    3.80
 KIN2   133   575     69   25.5    2.8    2.7   218    8.0    0.4    3.8    0.00   974.71     0   26.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     70   25.5    2.1    2.1   229   10.1    0.3    2.9    0.00   974.74     0   25.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70   25.4    2.4    2.4   224    8.0    0.3    3.2    0.00   974.76     0   25.9    1.4   27.5   -999   27.3   26.9   25.1    -995    -995    -995
 KIN2   133   590     70   25.2    2.5    2.5   220    6.9    0.2    3.0    0.00   974.77     0   25.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     71   25.1    2.4    2.4   216    5.7    0.3    3.1    0.00   974.81     0   25.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     71   25.0    2.5    2.5   217    6.4    0.2    3.2    0.00   974.83     0   25.7    1.4   27.4   -999   27.3   26.9   25.1    3.83    3.87    3.80
 KIN2   133   605     72   24.9    2.3    2.3   218    6.3    0.2    3.2    0.00   974.89     0   25.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     72   24.8    2.1    2.1   223    6.5    0.3    2.6    0.00   974.92     0   25.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     72   25.0    1.6    1.6   234    9.9    0.3    2.3    0.00   975.03     0   25.5    0.3   27.4   -999   27.3   26.9   25.1    -995    -995    -995
 KIN2   133   620     72   24.9    1.3    1.3   250   10.6    0.2    1.7    0.00   975.08     0   25.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     73   24.7    0.9    0.9   251   10.0    0.2    1.4    0.00   975.15     0   25.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     73   24.7    0.8    0.8   248    8.5    0.1    1.1    0.00   975.20     0   25.3    0.0   27.4   -999   27.2   26.9   25.1    3.84    3.86    3.81
 KIN2   133   635     74   24.3    0.5    0.5   236    6.3    0.1    0.9    0.00   975.26     0   25.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75   24.0    0.4    0.4   256    8.3    0.1    0.6    0.00   975.28     0   25.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     75   24.1    0.5    0.5   240   12.0    0.1    0.7    0.00   975.31     0   25.2    0.0   27.3   -999   27.2   26.9   25.1    -995    -995    -995
 KIN2   133   650     76   23.9    0.6    0.6   203    5.5    0.2    1.0    0.00   975.34     0   25.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     76   23.7    0.9    0.9   207    8.0    0.1    1.3    0.00   975.33     0   25.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     76   24.0    0.8    0.8   218   11.3    0.2    1.4    0.00   975.39     0   25.4    0.0   27.3   -999   27.1   26.8   25.1    3.82    3.87    3.80
 KIN2   133   665     76   24.3    0.9    0.9   240    9.5    0.2    1.9    0.00   975.45     0   25.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     76   24.5    1.0    0.9   252   13.7    0.1    1.4    0.00   975.50     0   25.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   24.7    1.2    1.2   284   11.6    0.1    1.6    0.00   975.63     0   25.5    0.4   27.2   -999   27.1   26.8   25.1    -995    -995    -995
 KIN2   133   680     75   24.5    1.4    1.4   300    7.4    0.2    1.8    0.00   975.74     0   25.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     76   24.5    1.2    1.2   289   14.1    0.3    1.9    0.00   975.81     0   25.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     75   24.7    0.4    0.4   271   12.6    0.3    0.9    0.00   975.75     1   25.2    0.0   27.2   -999   27.0   26.8   25.1    3.83    3.87    3.80
 KIN2   133   695     75   24.6    0.3    0.3   304   11.4    0.2    0.6    0.00   975.76     2   25.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     75   24.5    0.2    0.2   326    2.1    0.2    0.6    0.00   975.77     3   25.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     76   24.2    0.1    0.1   270    6.6    0.1    0.4    0.00   975.83     6   25.1    0.0   27.1   -999   27.0   26.8   25.1    -995    -995    -995
 KIN2   133   710     77   24.2    0.2    0.2   280    5.1    0.2    0.6    0.00   975.88    10   25.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     77   24.2    0.4    0.4   196    8.3    0.2    0.7    0.00   975.89    14   25.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     76   24.1    0.1    0.1   192    0.4    0.2    0.6    0.00   976.02    19   25.0    0.0   27.1   -999   26.9   26.7   25.1    3.83    3.87    3.80
 KIN2   133   725     77   24.2    0.4    0.4   312    0.1    0.1    0.5    0.00   976.06    24   25.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     77   24.3    0.2    0.2   308    5.6    0.1    0.4    0.00   976.04    32   25.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     77   24.5    0.6    0.6   216   10.4    0.2    0.9    0.00   976.00    46   25.1    0.2   27.1   -999   26.9   26.7   25.1    -995    -995    -995
 KIN2   133   740     76   24.6    1.1    1.1   210    3.0    0.1    1.3    0.00   975.93    57   25.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     74   25.1    1.3    1.3   203    3.8    0.1    1.6    0.00   975.87    66   25.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     72   25.3    1.2    1.2   209    6.4    0.2    1.6    0.00   975.85    74   25.4    0.9   27.0   -999   26.8   26.7   25.0    3.84    3.87    3.80
 KIN2   133   755     71   25.5    1.1    1.1   217    6.5    0.2    1.5    0.00   975.83   107   25.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     70   25.8    1.0    1.0   224    8.2    0.2    1.5    0.00   975.76   131   25.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     70   26.0    1.0    1.0   230   10.3    0.2    1.5    0.00   975.75   151   26.0    0.3   26.9   -999   26.8   26.6   25.0    -995    -995    -995
 KIN2   133   770     69   26.4    1.5    1.4   216    7.4    0.4    2.4    0.00   975.72   160   26.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     67   26.6    2.1    2.1   216    8.2    0.3    2.8    0.00   975.66   166   26.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     67   26.9    1.9    1.9   228   11.4    0.5    3.2    0.00   975.70   165   26.8    1.2   26.8   -999   26.7   26.5   24.9    3.84    3.87    3.80
 KIN2   133   785     66   26.9    1.7    1.7   241   15.4    0.4    2.6    0.00   975.78   176   26.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     66   26.8    1.7    1.7   245   12.6    0.4    2.6    0.00   975.84   152   26.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     66   27.0    1.8    1.8   249   14.6    0.5    2.6    0.00   975.80   218   26.9    1.0   26.8   -999   26.7   26.5   24.9    -995    -995    -995
 KIN2   133   800     65   27.4    2.0    1.9   231   14.1    0.4    3.4    0.00   975.80   242   27.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     64   27.6    2.1    2.0   234   14.5    0.4    3.1    0.00   975.84   276   27.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     63   27.9    1.9    1.9   264   16.1    0.6    3.4    0.00   975.87   293   27.7    1.5   26.7   -999   26.7   26.4   24.9    3.84    3.87    3.80
 KIN2   133   815     62   28.1    2.7    2.7   266   11.8    0.6    3.9    0.00   975.94   309   27.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     61   28.1    2.6    2.6   250   13.2    0.8    4.7    0.00   975.97   330   27.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     61   28.5    2.1    2.1   252   14.7    0.6    3.8    0.00   976.01   344   28.2    1.6   26.7   -999   26.7   26.4   24.9    -995    -995    -995
