<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   100     77   23.1    4.3    4.2   156    9.3    0.7    5.7    0.00   970.19     0   23.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     76   23.1    4.7    4.7   158    6.8    0.6    5.7    0.00   970.35     0   23.8    3.3   19.9   25.1   20.4   18.9   17.0    -995    -995    -995
 KIN2   133   110     77   22.9    4.1    4.1   157    6.8    0.6    5.8    0.00   970.34     0   23.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     77   22.9    4.5    4.4   156    9.1    0.7    6.0    0.00   970.19     0   23.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     78   23.0    5.0    4.9   156    8.0    0.6    6.5    0.00   970.02     0   23.6    3.5   19.9   24.9   20.4   19.0   17.0    1.43    1.53    2.76
 KIN2   133   125     78   23.0    4.8    4.8   160    9.1    0.7    6.8    0.00   970.01     0   23.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     78   23.0    5.7    5.6   157    6.4    0.8    7.3    0.00   970.01     0   23.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     78   23.0    5.2    5.1   155    8.6    0.8    7.8    0.00   969.97     0   23.6    3.8   19.8   24.8   20.3   19.0   17.0    -995    -995    -995
 KIN2   133   140     78   23.1    5.5    5.4   156    7.5    1.0    7.9    0.00   969.97     0   23.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     78   23.1    5.0    4.9   152    8.3    0.8    6.5    0.00   969.82     0   23.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     77   23.2    5.8    5.7   154    8.5    0.7    7.8    0.00   970.06     0   23.7    4.0   19.8   24.6   20.2   18.9   17.0    1.44    1.53    2.75
 KIN2   133   155     78   23.1    4.6    4.6   147    9.7    0.6    6.9    0.00   970.06     0   23.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     77   23.2    4.7    4.7   156    8.7    0.9    6.4    0.00   970.22     0   23.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     77   23.3    5.0    4.9   160    9.2    0.8    7.3    0.00   970.44     0   23.9    3.4   19.8   24.4   20.2   18.9   17.0    -995    -995    -995
 KIN2   133   170     78   23.2    4.1    4.0   156   10.5    0.7    5.7    0.00   970.57     0   23.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     78   23.1    4.0    4.0   153    8.2    0.8    6.1    0.00   970.63     0   23.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     78   23.1    4.8    4.7   157    7.9    0.8    6.7    0.00   970.48     0   23.7    3.5   19.7   24.2   20.1   18.9   17.0    1.44    1.53    2.75
 KIN2   133   185     78   23.1    4.7    4.7   157    8.2    0.8    6.8    0.00   970.52     0   23.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     79   23.1    4.3    4.2   155    8.7    0.7    6.0    0.00   970.57     0   23.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     79   23.0    4.1    4.1   162    8.0    0.6    5.6    0.00   970.79     0   23.5    2.8   19.7   24.1   20.1   19.0   17.0    -995    -995    -995
 KIN2   133   200     80   23.0    4.0    4.0   159    9.5    0.9    6.0    0.00   970.85     0   23.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     79   23.1    4.5    4.4   158    9.4    1.0    6.4    0.00   970.91     0   23.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     79   23.2    5.0    4.9   152    9.2    1.0    7.9    0.00   970.82     0   23.6    3.7   19.7   24.0   20.1   19.0   17.0    1.44    1.53    2.75
 KIN2   133   215     79   23.3    5.3    5.3   158    9.5    0.9    7.5    0.00   970.80     0   23.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     79   23.4    6.0    5.9   160    9.9    0.8    7.9    0.00   970.80     0   23.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     80   23.3    6.6    6.5   162    7.1    1.5    9.4    0.00   970.80     0   23.7    4.7   19.7   23.8   20.0   19.0   17.0    -995    -995    -995
 KIN2   133   230     80   23.2    6.0    5.9   170    7.5    1.0    8.4    0.00   970.87     0   23.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     81   23.1    5.4    5.3   168    9.9    0.9    7.8    0.00   970.97     0   23.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     82   23.0    5.7    5.7   176    9.0    1.2    8.3    0.00   970.89     0   23.4    4.1   19.6   23.7   20.0   19.0   17.0    1.43    1.54    2.75
 KIN2   133   245     83   22.8    5.9    5.9   172    6.9    0.9    7.9    0.00   970.86     0   23.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     85   22.5    5.4    5.3   170    7.5    0.6    7.0    0.00   970.89     0   22.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     85   22.5    5.6    5.6   174    7.9    1.0    8.0    0.00   970.92     0   22.9    4.0   19.6   23.6   20.0   19.0   17.0    -995    -995    -995
 KIN2   133   260     84   22.5    4.7    4.6   173    9.4    0.8    6.3    0.00   971.06     0   22.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     84   22.5    2.8    2.7   181   11.3    0.6    4.7    0.25   971.44     0   22.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     85   22.3    1.8    1.7   145   19.8    0.6    3.0    0.25   971.59     0   22.8    1.1   19.6   23.6   20.0   19.0   17.0    1.44    1.54    2.75
 KIN2   133   275     84   22.4    0.9    0.2    50   65.5    0.8    3.2    0.25   972.15     0   22.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     82   20.0    6.4    6.2   330   13.0    2.0    9.3    0.25   972.99     0   19.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     88   16.9    4.9    4.7     0   17.0    1.4    7.3    0.76   973.21     0   16.9    3.8   19.7   23.5   20.1   19.0   17.1    -995    -995    -995
 KIN2   133   290     92   16.2    3.6    3.4    15   18.8    1.0    6.2    5.08   973.93     0   16.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     94   15.8    4.8    4.5    16   20.2    1.7    7.9    7.11   973.13     0   15.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     96   15.6    3.7    3.1   346   32.5    0.9    5.8    7.87   974.20     0   15.6    3.0   19.8   23.4   20.2   19.2   17.3    1.43    1.53    2.75
 KIN2   133   305     96   15.5    6.6    6.5    42   10.3    1.2    9.5    9.91   972.91     0   15.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     97   15.4    8.8    8.7    36   10.6    1.4   11.8   10.41   971.29     0   15.5    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     97   15.4    8.1    8.0    16   12.5    1.9   13.3   11.18   971.06     0   15.6    6.1   19.7   22.9   20.0   19.3   17.3    -995    -995    -995
 KIN2   133   320     96   15.4    5.3    5.2    12   14.2    1.3    9.2   14.48   971.98     0   15.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     97   15.4    4.5    4.3    20   13.8    1.0    6.9   19.56   972.48     0   15.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     97   15.3    1.8    1.7    53   18.2    0.8    3.8   23.62   973.36     0   15.3    1.0   19.7   22.7   19.6   19.2   17.3    1.40    1.53    2.73
 KIN2   133   335     97   15.2    2.7    2.6     8   14.8    0.6    3.9   28.70   973.02     0   15.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     98   15.2    3.7    3.6    44   14.3    1.0    6.0   30.48   972.93     0   15.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     98   15.2    5.3    5.2    44    8.2    1.0    9.3   31.75   972.37     0   15.2    4.0   19.5   22.4   18.6   19.2   17.2    -995    -995    -995
 KIN2   133   350     98   15.2    4.0    3.9    41   14.3    1.1    6.6   32.51   972.27     0   15.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     98   15.2    5.1    5.1    55    9.3    1.0    7.3   33.78   972.24     0   15.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     98   15.3    5.6    5.5    63    9.7    0.8    7.4   34.54   972.26     0   15.3    4.0   19.2   21.9   17.8   19.2   17.1    1.40    1.51    2.73
 KIN2   133   365     98   15.2    6.1    5.9    28   13.3    0.9    8.4   35.05   971.92     0   15.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     98   15.2    5.4    5.2    26   17.5    0.9    7.6   36.83   971.96     0   15.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     98   15.2    5.0    4.9    51   11.2    0.8    6.6   37.85   972.28     0   15.4    3.8   19.0   21.5   17.6   19.2   17.1    -995    -995    -995
 KIN2   133   380     98   15.3    2.9    2.6    11   24.6    0.4    4.1   38.86   973.15     0   15.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     98   15.2    5.1    4.9     6   16.2    1.0    7.2   46.48   972.47     0   15.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     98   15.1    5.0    4.9    24   10.4    0.9    7.0   48.77   972.18     0   15.1    3.6   18.8   21.1   17.6   19.2   17.1    1.41    1.51    1.45
 KIN2   133   395     98   15.1    3.7    3.6    20   12.3    0.7    5.6   49.78   972.62     0   15.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     98   15.1    4.4    4.3    25   11.7    1.0    7.1   52.07   972.24     0   15.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     98   15.1    6.5    6.4    32    8.6    1.1    9.0   54.61   971.36     0   15.2    5.0   18.6   20.9   17.5   19.1   17.3    -995    -995    -995
 KIN2   133   410     98   15.1    6.1    6.0    23   10.5    1.0    8.5   55.88   971.12     0   15.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     99   15.1    5.5    5.5    24   10.1    0.8    7.7   57.15   970.90     0   15.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     99   15.1    4.9    4.8    30   11.9    1.4    9.0   58.93   971.39     0   15.2    3.9   18.4   20.7   17.5   19.0   17.4    1.41    1.50    1.44
 KIN2   133   425     98   15.1    4.3    4.2    43   14.2    1.1    6.7   60.71   972.16     0   15.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     98   15.1    6.1    6.1    59    7.2    1.1    8.5   61.47   971.47     0   15.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     98   15.1    5.4    5.4    57    7.8    1.1    8.3   61.98   971.24     0   15.1    4.2   18.4   20.5   17.5   18.9   17.4    -995    -995    -995
 KIN2   133   440     98   15.1    5.7    5.6    56    9.2    1.3    8.9   62.23   971.38     0   15.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     98   15.1    4.6    4.5    59   12.1    0.8    6.6   62.99   971.08     0   15.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     98   15.1    4.0    4.0    84    9.6    0.6    5.2   63.50   971.46     0   15.2    2.7   18.3   20.4   17.5   18.8   17.4    1.41    1.51    1.44
 KIN2   133   455     98   15.1    5.3    5.2    69    8.5    0.7    6.5   64.26   971.33     0   15.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     98   15.1    5.1    5.0    61   10.0    0.9    7.2   64.77   971.19     0   15.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     98   15.1    5.1    5.0    62    9.3    0.9    7.7   65.02   971.03     0   15.2    3.7   18.2   20.3   17.5   18.8   17.4    -995    -995    -995
 KIN2   133   470     98   15.1    6.0    6.0    74    9.6    0.9    8.0   65.28   970.82     0   15.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     98   15.1    5.8    5.7    92    8.9    0.9    7.7   65.53   971.04     0   15.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     98   15.1    5.0    4.9    93    9.8    1.1    7.7   65.79   970.72     0   15.2    3.7   18.2   20.3   17.5   18.7   17.4    1.42    1.51    1.45
 KIN2   133   485     98   15.1    5.6    5.6    85    8.8    0.9    7.4   65.79   970.21     0   15.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     98   15.1    5.6    5.6    82    8.6    1.1    8.1   66.04   970.14     0   15.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98   15.1    4.4    4.3    90   11.6    0.8    6.3   66.04   970.74     0   15.2    2.9   18.1   20.2   17.5   18.7   17.4    -995    -995    -995
 KIN2   133   500     98   15.1    4.1    4.1    92    9.5    1.0    6.6   66.29   970.86     0   15.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     98   15.1    4.3    4.3    89    9.2    0.9    6.8   66.55   970.63     0   15.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98   15.1    4.3    4.2    93   10.6    0.8    6.1   66.80   970.71     0   15.2    2.9   18.1   20.1   17.6   18.7   17.4    1.42    1.50    1.44
 KIN2   133   515     98   15.1    3.9    3.7    81   17.2    0.7    5.6   67.06   970.75     0   15.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98   15.1    3.8    3.8    53   10.4    1.1    6.1   67.31   970.32     0   15.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98   15.1    2.0    1.9    36   15.9    0.9    4.5   67.82   971.05     0   15.2    1.2   18.0   20.0   17.6   18.6   17.4    -995    -995    -995
 KIN2   133   530     98   15.2    2.0    1.9   169   25.0    1.0    3.5   69.09   972.26     0   15.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98   15.2    3.2    3.2   170    9.2    0.5    4.2   70.10   973.05     0   15.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98   15.2    2.0    2.0   157    8.8    0.3    2.8   70.36   973.00     0   15.2    1.2   18.0   20.0   17.6   18.6   17.4    1.43    1.51    1.44
 KIN2   133   545     98   15.2    2.2    2.2   141    9.2    0.5    3.4   70.61   972.93     0   15.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98   15.2    2.0    1.9   151   10.2    0.5    3.2   71.12   972.78     0   15.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   15.2    1.3    1.2   174   14.7    0.2    1.9   71.63   972.52     0   15.2    0.6   18.0   19.9   17.6   18.6   17.4    -995    -995    -995
 KIN2   133   560     98   15.1    1.0    1.0   176    6.2    0.1    1.3   72.14   972.41     0   15.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     98   15.1    1.4    1.3   166   10.9    0.2    1.9   72.64   972.37     0   15.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     98   15.1    1.4    1.4   105   14.4    0.2    2.0   73.41   972.04     0   15.1    0.7   18.0   19.8   17.6   18.5   17.4    1.43    1.50    1.43
 KIN2   133   575     98   15.1    1.1    1.1   102   21.4    0.3    2.0   73.91   971.97     0   15.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     98   15.1    1.0    1.0   138   10.7    0.2    1.6   74.68   972.20     0   15.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     98   15.1    1.9    1.8   135    7.7    0.3    2.6   75.18   972.29     0   15.1    1.3   17.9   19.8   17.5   18.5   17.4    -995    -995    -995
 KIN2   133   590     99   15.1    3.1    3.0   116   13.0    0.5    4.3   75.95   972.19     0   15.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     99   15.1    3.6    3.5    97    7.4    0.5    4.5   76.45   971.65     0   15.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     99   15.1    3.1    3.1    96   11.1    0.5    4.0   76.96   971.53     0   15.1    2.3   17.9   19.7   17.5   18.5   17.4    1.42    1.50    1.44
 KIN2   133   605     99   15.1    3.8    3.7    94    9.6    0.6    5.2   77.47   970.97     0   15.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     99   15.1    2.9    2.8    71   12.3    0.6    4.2   77.72   970.74     0   15.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     99   15.1    2.6    2.5    75   11.0    0.6    4.0   78.23   970.98     0   15.1    1.7   17.9   19.7   17.5   18.5   17.4    -995    -995    -995
 KIN2   133   620     99   15.1    3.7    3.7    62   12.6    0.5    4.8   78.49   970.92     0   15.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99   15.1    3.6    3.5    29   11.2    0.5    4.6   79.25   970.94     0   15.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     99   15.1    2.1    2.0    45   18.5    1.1    4.7   79.76   970.88     0   15.1    1.3   17.9   19.6   17.5   18.4   17.4    1.43    1.51    1.44
 KIN2   133   635     99   15.0    3.1    3.1    80   10.6    2.7    9.6   80.26   969.67     0   15.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99   15.0    6.1    6.0    78    9.1    0.8    8.1   80.26   968.98     0   15.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99   15.0    5.9    5.8    79    8.7    1.0    7.9   80.26   969.02     0   15.2    4.0   17.8   19.6   17.5   18.4   17.4    -995    -995    -995
 KIN2   133   650     98   15.0    6.4    6.3    90   12.1    1.0    8.6   80.26   968.25     0   15.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98   15.1    5.8    5.7   104    9.1    1.0    8.4   80.26   968.07     0   15.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98   15.1    6.7    6.6   100   10.9    1.2    9.3   80.52   967.71     0   15.2    4.9   17.8   19.5   17.5   18.4   17.4    1.43    1.51    1.44
 KIN2   133   665     98   15.0    6.8    6.8    94    7.7    1.2   10.2   80.52   967.06     0   15.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97   15.0    6.4    6.3   109   10.1    0.9    8.3   80.52   967.19     0   15.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97   15.0    6.6    6.5   118    8.8    1.4   11.1   80.52   967.82     0   15.2    5.1   17.8   19.5   17.5   18.4   17.4    -995    -995    -995
 KIN2   133   680     97   15.1    5.9    5.8   124   10.4    1.1    8.2   80.52   967.96     0   15.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97   15.0    6.6    6.5   121   11.3    1.5    9.6   80.52   967.48     0   15.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     97   15.0    6.3    6.2   117   11.1    1.3    9.2   80.52   966.72     0   15.2    5.0   17.8   19.4   17.5   18.3   17.4    1.42    1.50    1.43
 KIN2   133   695     97   15.1    6.9    6.8   123    9.0    1.2   10.1   80.52   966.58     0   15.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     96   15.1    6.7    6.6   124    9.8    1.1    9.3   80.52   966.35     1   15.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     95   15.2    6.0    5.9   122   10.2    1.2    9.1   80.52   966.41     2   15.4    4.5   17.8   19.4   17.6   18.3   17.4    -995    -995    -995
 KIN2   133   710     95   15.2    5.2    5.1   136   12.5    1.3    9.0   80.52   967.08     2   15.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     95   15.3    4.6    4.5   134   11.3    1.4    8.8   80.52   967.41     3   15.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     95   15.3    5.2    5.1   128   12.2    1.2    8.0   80.52   967.54     4   15.5    4.1   17.7   19.3   17.6   18.3   17.4    1.42    1.51    1.43
 KIN2   133   725     94   15.3    4.5    4.3   119   15.0    1.5    7.6   80.52   967.94     5   15.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94   15.3    4.4    4.2   106   15.8    1.2    7.4   80.52   967.94     6   15.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94   15.3    3.8    3.7   100   13.9    1.1    6.9   80.52   968.08     7   15.5    3.0   17.7   19.2   17.6   18.3   17.4    -995    -995    -995
 KIN2   133   740     94   15.3    5.5    5.4   112   11.4    0.9    7.5   80.52   967.83     8   15.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94   15.3    4.9    4.9   128    9.9    0.9    6.9   80.52   968.21     7   15.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     94   15.4    3.6    3.5   128   14.3    0.9    6.1   80.52   968.53     7   15.7    2.7   17.7   19.2   17.6   18.2   17.4    1.43    1.51    1.43
 KIN2   133   755     93   15.4    3.6    3.5   125   11.2    0.6    4.7   80.52   968.32     8   15.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93   15.5    4.5    4.4   120   10.7    1.1    7.1   80.52   968.10    10   15.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92   15.5    4.1    4.0   124   11.3    1.0    6.5   80.52   968.16     9   15.7    3.1   17.7   19.1   17.6   18.2   17.4    -995    -995    -995
 KIN2   133   770     92   15.5    3.0    2.9   131   11.3    0.6    4.6   80.52   968.30     9   15.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93   15.3    5.2    5.2   120    7.2    1.1    8.1   80.77   967.26    11   15.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93   15.4    4.3    4.2   127   12.4    2.0    8.7   80.77   967.00    13   15.7    3.5   17.7   19.0   17.6   18.2   17.4    1.43    1.50    1.43
 KIN2   133   785     92   15.6    2.4    2.3   160   18.9    0.8    5.2   80.77   967.62    16   15.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     91   15.6    3.2    2.7   161   31.1    0.5    4.5   80.77   967.81    16   16.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     92   15.5    2.7    2.6   241   14.1    0.6    3.7   80.77   968.80    12   15.7    1.5   17.7   19.0   17.6   18.2   17.4    -995    -995    -995
 KIN2   133   800     93   15.4    1.5    0.7   110   59.4    0.7    2.5   80.77   968.01    15   15.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     94   15.3    4.0    3.9    96   11.7    0.9    5.8   80.77   966.88    20   15.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     93   15.5    5.1    5.1   111    9.1    0.9    7.1   80.77   966.11    22   15.9    3.9   17.7   19.0   17.6   18.2   17.4    1.43    1.51    1.44
 KIN2   133   815     91   15.7    5.3    5.2   111   10.7    1.0    8.0   80.77   965.66    25   16.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90   15.7    5.9    5.8   108   10.0    1.0    8.1   80.77   964.99    28   16.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     90   15.7    5.2    5.1   108   10.1    1.2    8.1   80.77   964.56    28   16.0    3.9   17.7   18.9   17.6   18.1   17.4    -995    -995    -995
