<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 28 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   135     83   -5.9   -999   -999  -999   -999   -999   -999    0.00   986.08     0   -5.9   -999    4.0    1.7    3.2    5.6    7.3    -995    -995    -995
 KIN2   133   140     84   -5.9   -999   -999  -999   -999   -999   -999    0.00   985.99     0   -5.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     84   -5.9   -999   -999  -999   -999   -999   -999    0.00   985.97     0   -5.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     84   -5.9   -999   -999  -999   -999   -999   -999    0.00   985.93     0   -5.9   -999    4.0    1.7    3.2    5.6    7.3    1.60    1.57    1.67
 KIN2   133   155     83   -5.9   -999   -999  -999   -999   -999   -999    0.00   985.91     0   -5.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     83   -6.0   -999   -999  -999   -999   -999   -999    0.00   985.85     0   -6.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     83   -6.0   -999   -999  -999   -999   -999   -999    0.00   985.86     0   -6.0   -999    4.0    1.7    3.2    5.6    7.3    -995    -995    -995
 KIN2   133   170     83   -6.0   -999   -999  -999   -999   -999   -999    0.00   985.99     0   -6.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     83   -6.0   -999   -999  -999   -999   -999   -999    0.00   986.01     0   -6.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     83   -6.0   -999   -999  -999   -999   -999   -999    0.00   986.12     0   -6.0   -999    4.0    1.6    3.2    5.6    7.3    1.60    1.57    1.67
 KIN2   133   185     83   -6.0   -999   -999  -999   -999   -999   -999    0.00   986.22     0   -6.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     84   -6.0   -999   -999  -999   -999   -999   -999    0.00   986.26     0   -6.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     84   -6.0   -999   -999  -999   -999   -999   -999    0.00   986.28     0   -6.0   -999    3.9    1.6    3.1    5.6    7.3    -995    -995    -995
 KIN2   133   200     84   -6.1   -999   -999  -999   -999   -999   -999    0.00   986.27     0   -6.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     84   -6.1   -999   -999  -999   -999   -999   -999    0.00   986.25     0   -6.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     84   -6.2   -999   -999  -999   -999   -999   -999    0.00   986.26     0   -6.2   -999    3.9    1.6    3.1    5.6    7.3    1.60    1.57    1.67
 KIN2   133   215     84   -6.3   -999   -999  -999   -999   -999   -999    0.00   986.35     0   -6.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     84   -6.3   -999   -999  -999   -999   -999   -999    0.00   986.44     0   -6.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     84   -6.4   -999   -999  -999   -999   -999   -999    0.00   986.47     0   -6.4   -999    3.9    1.5    3.1    5.6    7.3    -995    -995    -995
 KIN2   133   230     84   -6.4   -999   -999  -999   -999   -999   -999    0.00   986.51     0   -6.4   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     84   -6.5   -999   -999  -999   -999   -999   -999    0.00   986.43     0   -6.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     84   -6.5   -999   -999  -999   -999   -999   -999    0.00   986.33     0   -6.5   -999    3.9    1.5    3.1    5.5    7.3    1.60    1.57    1.67
 KIN2   133   245     85   -6.5   -999   -999  -999   -999   -999   -999    0.00   986.28     0   -6.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     85   -6.5   -999   -999  -999   -999   -999   -999    0.00   986.24     0   -6.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     85   -6.6   -999   -999  -999   -999   -999   -999    0.00   986.17     0   -6.6   -999    3.9    1.5    3.0    5.5    7.3    -995    -995    -995
 KIN2   133   260     85   -6.7   -999   -999  -999   -999   -999   -999    0.00   986.20     0   -6.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     85   -6.7   -999   -999  -999   -999   -999   -999    0.00   986.34     0   -6.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     85   -6.7   -999   -999  -999   -999   -999   -999    0.00   986.35     0   -6.8   -999    3.8    1.5    3.0    5.5    7.3    1.60    1.57    1.67
 KIN2   133   275     86   -6.7   -999   -999  -999   -999   -999   -999    0.00   986.31     0   -6.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     86   -6.7   -999   -999  -999   -999   -999   -999    0.00   986.28     0   -6.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     86   -6.8   -999   -999  -999   -999   -999   -999    0.00   986.24     0   -6.8   -999    3.8    1.4    3.0    5.5    7.3    -995    -995    -995
 KIN2   133   290     86   -6.8   -999   -999  -999   -999   -999   -999    0.00   986.14     0   -6.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     86   -6.8   -999   -999  -999   -999   -999   -999    0.00   986.04     0   -6.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     86   -6.8   -999   -999  -999   -999   -999   -999    0.00   985.94     0   -6.9   -999    3.8    1.4    3.0    5.5    7.2    1.61    1.57    1.67
 KIN2   133   305     87   -6.8   -999   -999  -999   -999   -999   -999    0.00   985.86     0   -6.8   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.79     0   -6.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.81     0   -6.9   -999    3.8    1.4    3.0    5.5    7.2    -995    -995    -995
 KIN2   133   320     88   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.75     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.73     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.80     0   -7.0   -999    3.8    1.4    2.9    5.5    7.2    1.61    1.57    1.67
 KIN2   133   335     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.84     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.81     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.72     0   -6.9   -999    3.7    1.3    2.9    5.4    7.2    -995    -995    -995
 KIN2   133   350     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.69     0   -6.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     87   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.67     0   -6.9   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     88   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.62     0   -7.0   -999    3.7    1.3    2.9    5.4    7.2    1.60    1.57    1.67
 KIN2   133   365     88   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.58     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     87   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.57     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     87   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.57     0   -7.0   -999    3.7    1.3    2.9    5.4    7.2    -995    -995    -995
 KIN2   133   380     87   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.54     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     87   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.38     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     88   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.35     0   -7.1   -999    3.7    1.3    2.8    5.4    7.2    1.61    1.57    1.67
 KIN2   133   395     88   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.29     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88   -7.1   -999   -999  -999   -999   -999   -999    0.00   985.24     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     88   -7.1   -999   -999  -999   -999   -999   -999    0.00   985.27     0   -7.2   -999    3.7    1.2    2.8    5.4    7.2    -995    -995    -995
 KIN2   133   410     88   -7.1   -999   -999  -999   -999   -999   -999    0.00   985.17     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   -7.1   -999   -999  -999   -999   -999   -999    0.00   985.10     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.04     0   -7.1   -999    3.6    1.2    2.8    5.4    7.2    1.60    1.57    1.67
 KIN2   133   425     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.98     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.98     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     89   -7.1   -999   -999  -999   -999   -999   -999    0.00   985.03     0   -7.1   -999    3.6    1.2    2.8    5.4    7.2    -995    -995    -995
 KIN2   133   440     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.03     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.13     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.30     0   -7.1   -999    3.6    1.2    2.7    5.3    7.2    1.60    1.57    1.67
 KIN2   133   455     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.34     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.37     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.41     0   -7.0   -999    3.6    1.2    2.7    5.3    7.2    -995    -995    -995
 KIN2   133   470     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.27     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     89   -6.9   -999   -999  -999   -999   -999   -999    0.00   985.10     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.10     0   -7.0   -999    3.6    1.1    2.7    5.3    7.2    1.60    1.57    1.66
 KIN2   133   485     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.13     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.08     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.92     0   -7.1   -999    3.5    1.1    2.7    5.3    7.2    -995    -995    -995
 KIN2   133   500     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.90     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.91     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.96     0   -7.1   -999    3.5    1.1    2.7    5.3    7.2    1.61    1.57    1.67
 KIN2   133   515     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   985.00     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     90   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.94     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     91   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.89     0   -7.0   -999    3.5    1.1    2.7    5.3    7.2    -995    -995    -995
 KIN2   133   530     91   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.90     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     90   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.89     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.80     0   -7.0   -999    3.5    1.1    2.6    5.3    7.2    1.61    1.57    1.67
 KIN2   133   545     90   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.82     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     90   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.76     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     90   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.70     0   -7.0   -999    3.5    1.0    2.6    5.3    7.1    -995    -995    -995
 KIN2   133   560     89   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.63     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     89   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.53     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.52     0   -6.9   -999    3.5    1.0    2.6    5.2    7.1    1.61    1.57    1.67
 KIN2   133   575     88   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.45     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.33     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.33     0   -7.0   -999    3.4    1.0    2.6    5.2    7.1    -995    -995    -995
 KIN2   133   590     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.39     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90   -6.9   -999   -999  -999   -999   -999   -999    0.00   984.42     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.39     0   -7.0   -999    3.4    1.0    2.6    5.2    7.1    1.61    1.57    1.67
 KIN2   133   605     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.30     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.33     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.28     0   -7.1   -999    3.4    1.0    2.6    5.2    7.1    -995    -995    -995
 KIN2   133   620     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.25     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.28     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.30     0   -7.1   -999    3.4    1.0    2.6    5.2    7.1    1.62    1.57    1.67
 KIN2   133   635     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.31     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.36     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.41     0   -7.1   -999    3.4    1.0    2.5    5.2    7.1    -995    -995    -995
 KIN2   133   650     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.35     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.33     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.41     0   -7.0   -999    3.4    0.9    2.5    5.2    7.1    1.61    1.57    1.67
 KIN2   133   665     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.32     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.27     0   -7.0   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.32     0   -7.1   -999    3.3    0.9    2.5    5.2    7.1    -995    -995    -995
 KIN2   133   680     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.28     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     90   -7.0   -999   -999  -999   -999   -999   -999    0.00   984.31     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.22     0   -7.1   -999    3.3    0.9    2.5    5.1    7.1    1.61    1.57    1.67
 KIN2   133   695     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.20     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.19     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.28     0   -7.1   -999    3.3    0.9    2.5    5.1    7.1    -995    -995    -995
 KIN2   133   710     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.33     0   -7.1   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.43     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.42     0   -7.2   -999    3.3    0.9    2.5    5.1    7.1    1.61    1.57    1.67
 KIN2   133   725     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.46     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.57     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.61     0   -7.2   -999    3.3    0.9    2.5    5.1    7.1    -995    -995    -995
 KIN2   133   740     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.53     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.45     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.40     0   -7.2   -999    3.3    0.8    2.5    5.1    7.1    1.62    1.57    1.67
 KIN2   133   755     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.30     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.19     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.22     0   -7.3   -999    3.3    0.8    2.4    5.1    7.1    -995    -995    -995
 KIN2   133   770     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.29     0   -7.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.36     0   -7.2   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     90   -7.1   -999   -999  -999   -999   -999   -999    0.00   984.45     0   -7.2   -999    3.2    0.8    2.4    5.1    7.1    1.62    1.57    1.67
 KIN2   133   785     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.54     1   -7.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   -7.2   -999   -999  -999   -999   -999   -999    0.00   984.64     1   -7.3   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     90   -7.3   -999   -999  -999   -999   -999   -999    0.00   984.59     2   -7.4   -999    3.2    0.8    2.4    5.1    7.1    -995    -995    -995
 KIN2   133   800     90   -7.4   -999   -999  -999   -999   -999   -999    0.00   984.62     3   -7.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90   -7.4   -999   -999  -999   -999   -999   -999    0.00   984.72     5   -7.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     90   -7.4   -999   -999  -999   -999   -999   -999    0.00   984.77     6   -7.5   -999    3.2    0.8    2.4    5.0    7.1    1.62    1.57    1.67
 KIN2   133   815     90   -7.4   -999   -999  -999   -999   -999   -999    0.00   984.74     8   -7.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     91   -7.4   -999   -999  -999   -999   -999   -999    0.00   984.78     9   -7.5   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     91   -7.5   -999   -999  -999   -999   -999   -999    0.00   984.88    11   -7.6   -999    3.2    0.8    2.4    5.0    7.1    -995    -995    -995
 KIN2   133   830     91   -7.5   -999   -999  -999   -999   -999   -999    0.00   985.08    13   -7.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     91   -7.5   -999   -999  -999   -999   -999   -999    0.00   985.04    14   -7.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     91   -7.5   -999   -999  -999   -999   -999   -999    0.00   984.98    18   -7.6   -999    3.2    0.8    2.4    5.0    7.1    1.62    1.57    1.67
 KIN2   133   845     91   -7.6   -999   -999  -999   -999   -999   -999    0.00   985.00    20   -7.7   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     91   -7.5   -999   -999  -999   -999   -999   -999    0.00   985.14    22   -7.6   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     91   -7.5   -999   -999  -999   -999   -999   -999    0.00   985.20    23   -7.6   -999    3.2    0.7    2.4    5.0    7.1    -995    -995    -995
