<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 13 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   145     36    9.3    3.1    3.1   175    4.3    0.3    3.7    0.00   977.48     0   11.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     37    9.2    2.9    2.9   176    4.0    0.2    3.6    0.00   977.51     0   10.9    1.6   18.7   18.0   18.1   19.5   21.2    3.62    3.02    3.74
 KIN2   133   155     37    9.1    2.7    2.7   174    3.3    0.2    3.3    0.00   977.52     0   10.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     37    8.8    2.8    2.8   178    2.8    0.2    3.2    0.00   977.51     0   10.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     37    8.6    2.8    2.8   178    2.6    0.1    3.2    0.00   977.50     0   10.4    1.5   18.7   17.8   18.0   19.5   21.2    -995    -995    -995
 KIN2   133   170     38    8.3    2.6    2.6   173    2.7    0.1    3.0    0.00   977.50     0   10.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     39    8.4    2.6    2.6   169    2.5    0.1    2.9    0.00   977.49     0   10.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     38    8.6    2.5    2.4   162    3.9    0.2    2.8    0.00   977.53     0   10.1    1.1   18.6   17.6   17.9   19.5   21.2    3.62    3.02    3.74
 KIN2   133   185     38    8.7    2.2    2.2   162    4.5    0.2    2.6    0.00   977.55     0   10.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     38    8.7    2.4    2.4   167    4.6    0.3    3.2    0.00   977.53     0   10.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     39    8.6    2.9    2.9   174    4.5    0.2    3.4    0.00   977.49     0   10.2    1.4   18.6   17.4   17.7   19.5   21.1    -995    -995    -995
 KIN2   133   200     39    8.5    3.3    3.3   177    3.8    0.3    4.2    0.00   977.45     0   10.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     39    8.8    3.3    3.3   175    3.7    0.2    3.7    0.00   977.42     0   10.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     38    8.8    3.1    3.1   170    5.0    0.3    4.1    0.00   977.38     0   10.4    1.8   18.5   17.2   17.6   19.4   21.1    3.63    3.01    3.74
 KIN2   133   215     39    8.8    3.0    3.0   163    5.0    0.3    3.7    0.00   977.34     0   10.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     41    8.5    2.8    2.8   162    4.5    0.2    3.4    0.00   977.29     0   10.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     42    8.3    3.0    3.0   162    3.5    0.2    3.3    0.00   977.26     0    9.6    1.6   18.4   17.0   17.5   19.4   21.1    -995    -995    -995
 KIN2   133   230     42    8.1    3.1    3.1   162    4.5    0.2    3.5    0.00   977.27     0    9.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     43    8.0    3.2    3.2   163    4.7    0.3    4.1    0.00   977.31     0    9.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     44    8.0    3.6    3.6   169    3.7    0.2    4.1    0.00   977.28     0    9.3    2.2   18.4   16.9   17.4   19.3   21.1    3.63    3.01    3.74
 KIN2   133   245     45    7.5    2.9    2.9   174    3.7    0.3    3.5    0.00   977.23     0    8.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     43    7.5    2.2    2.2   184    5.3    0.2    2.7    0.00   977.24     0    8.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     44    7.3    3.3    3.3   191    5.5    0.4    4.2    0.00   977.25     0    8.8    2.1   18.3   16.7   17.3   19.3   21.0    -995    -995    -995
 KIN2   133   260     47    6.9    3.2    3.1   197    5.2    0.3    4.1    0.00   977.25     0    8.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     47    7.0    3.3    3.3   194    4.8    0.3    4.0    0.00   977.24     0    8.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     46    7.5    3.9    3.9   192    4.2    0.3    4.6    0.00   977.20     0    8.7    2.6   18.2   16.5   17.3   19.3   21.1    3.63    3.01    3.74
 KIN2   133   275     45    7.6    4.2    4.2   186    3.4    0.3    4.8    0.00   977.11     0    8.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     45    7.7    4.1    4.1   186    3.7    0.3    4.9    0.00   977.11     0    9.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     44    7.9    4.4    4.4   185    4.3    0.3    5.1    0.00   977.07     0    9.1    2.7   18.2   16.4   17.2   19.3   21.0    -995    -995    -995
 KIN2   133   290     44    8.1    4.3    4.3   185    3.4    0.3    5.1    0.00   977.09     0    9.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     44    8.0    3.9    3.9   185    3.6    0.3    4.5    0.00   977.04     0    9.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     44    7.9    3.6    3.6   185    3.7    0.2    4.2    0.00   977.06     0    9.2    2.2   18.1   16.2   17.1   19.3   21.0    3.63    3.01    3.74
 KIN2   133   305     45    7.7    3.6    3.6   184    3.3    0.2    4.1    0.00   977.05     0    9.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     45    7.8    4.0    4.0   184    2.5    0.2    4.5    0.00   977.02     0    9.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     45    7.8    4.1    4.1   187    3.0    0.2    4.8    0.00   977.04     0    9.2    2.5   18.1   16.0   17.1   19.2   21.0    -995    -995    -995
 KIN2   133   320     45    7.8    4.2    4.2   188    3.3    0.3    4.8    0.00   977.06     0    9.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     46    7.7    4.0    4.0   187    3.5    0.2    4.5    0.00   977.02     0    9.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     46    7.7    3.9    3.9   188    4.0    0.3    4.6    0.00   976.99     0    8.9    2.4   18.0   15.9   17.0   19.2   21.0    3.63    3.01    3.74
 KIN2   133   335     46    7.5    3.7    3.7   191    4.1    0.2    4.2    0.00   976.98     0    8.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     46    7.6    3.9    3.9   189    3.3    0.3    4.5    0.00   976.97     0    8.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     47    7.7    3.9    3.9   188    4.8    0.3    4.7    0.00   976.98     0    8.8    2.5   18.0   15.8   17.0   19.2   21.0    -995    -995    -995
 KIN2   133   350     47    7.7    3.9    3.9   188    4.5    0.3    4.8    0.00   976.96     0    8.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     47    7.6    4.0    4.0   189    4.2    0.3    4.5    0.00   976.92     0    8.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     48    7.5    3.8    3.8   189    5.5    0.3    4.5    0.00   976.91     0    8.6    2.3   17.9   15.6   17.0   19.2   21.0    3.63    3.01    3.74
 KIN2   133   365     48    7.6    4.0    4.0   186    4.5    0.3    4.9    0.00   976.86     0    8.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     48    7.6    4.3    4.3   189    4.2    0.2    4.9    0.00   976.77     0    8.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     48    7.5    4.0    4.0   191    4.2    0.3    4.6    0.00   976.74     0    8.4    2.7   17.9   15.5   16.9   19.2   21.0    -995    -995    -995
 KIN2   133   380     48    7.4    3.7    3.7   189    4.4    0.2    4.4    0.00   976.76     0    8.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     49    7.2    3.8    3.8   188    4.2    0.3    4.5    0.00   976.74     0    8.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     49    7.2    4.2    4.2   187    4.0    0.3    5.1    0.00   976.67     0    8.3    2.7   17.9   15.4   16.9   19.2   21.0    3.64    3.01    3.74
 KIN2   133   395     49    7.1    4.2    4.2   186    3.7    0.3    5.0    0.00   976.61     0    8.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     49    7.2    4.0    4.0   186    3.8    0.3    4.7    0.00   976.61     0    8.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     49    7.1    3.8    3.8   189    4.7    0.2    4.6    0.00   976.62     0    8.2    2.4   17.8   15.3   16.9   19.1   21.0    -995    -995    -995
 KIN2   133   410     49    7.1    3.8    3.8   189    3.5    0.2    4.4    0.00   976.64     0    8.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     50    6.9    3.7    3.7   189    4.0    0.2    4.3    0.00   976.63     0    8.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     51    6.8    3.7    3.7   188    3.5    0.2    4.2    0.00   976.65     0    7.9    2.2   17.8   15.1   16.8   19.1   21.0    3.64    3.01    3.74
 KIN2   133   425     51    6.6    3.2    3.2   190    3.7    0.2    3.7    0.00   976.64     0    7.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     51    6.4    3.2    3.2   188    3.0    0.2    3.6    0.00   976.63     0    7.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     52    6.2    3.3    3.3   188    2.6    0.1    3.7    0.00   976.60     0    7.6    1.6   17.8   15.0   16.8   19.1   21.0    -995    -995    -995
 KIN2   133   440     52    6.1    3.1    3.1   187    2.5    0.1    3.4    0.00   976.63     0    7.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     52    6.1    3.1    3.1   182    2.2    0.1    3.5    0.00   976.63     0    7.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     53    6.0    3.1    3.1   181    3.4    0.2    3.6    0.00   976.60     0    7.6    1.6   17.7   14.9   16.8   19.1   21.0    3.64    3.01    3.74
 KIN2   133   455     53    6.0    3.3    3.3   184    3.7    0.2    3.7    0.00   976.58     0    7.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     53    6.1    3.2    3.2   185    2.8    0.1    3.5    0.00   976.54     0    7.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     53    6.0    3.5    3.5   184    2.0    0.1    3.8    0.00   976.54     0    7.6    1.9   17.7   14.8   16.7   19.1   21.0    -995    -995    -995
 KIN2   133   470     55    5.8    3.7    3.7   184    2.2    0.2    4.3    0.00   976.47     0    7.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     55    6.0    4.1    4.1   180    2.8    0.2    4.6    0.00   976.40     0    7.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     54    6.2    4.1    4.1   180    2.2    0.2    4.5    0.00   976.41     0    7.6    2.4   17.7   14.7   16.6   19.1   21.0    3.64    3.01    3.72
 KIN2   133   485     54    6.2    3.7    3.7   180    3.5    0.3    4.2    0.00   976.45     0    7.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     54    6.0    2.8    2.8   183    3.4    0.2    3.3    0.00   976.46     0    7.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     54    5.9    3.0    3.0   183    2.8    0.2    3.5    0.00   976.40     0    7.3    1.7   17.6   14.6   16.6   19.0   21.0    -995    -995    -995
 KIN2   133   500     54    5.8    2.9    2.9   180    2.1    0.1    3.1    0.00   976.36     0    7.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     55    5.7    2.5    2.4   178    2.7    0.2    2.9    0.00   976.36     0    7.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     55    5.8    2.0    2.0   184    5.7    0.2    2.4    0.00   976.34     0    7.0    0.7   17.6   14.5   16.5   19.0   21.0    3.65    3.01    3.74
 KIN2   133   515     55    6.3    2.0    2.0   194    3.6    0.2    2.4    0.00   976.29     0    7.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     54    6.5    1.5    1.4   205   11.4    0.4    2.2    0.00   976.29     0    7.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     54    6.6    1.8    1.8   200    7.0    0.3    2.5    0.00   976.24     0    7.3    0.9   17.5   14.4   16.5   19.0   21.0    -995    -995    -995
 KIN2   133   530     53    6.4    2.2    2.2   191    5.1    0.2    2.8    0.00   976.19     0    7.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     54    6.2    2.0    2.0   192    2.9    0.1    2.3    0.00   976.20     0    7.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     54    6.2    2.4    2.4   187    4.3    0.3    3.0    0.00   976.20     0    7.2    1.3   17.5   14.3   16.4   19.0   21.0    3.65    3.01    3.74
 KIN2   133   545     54    5.7    3.1    3.1   180    2.8    0.3    3.7    0.00   976.27     0    7.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     56    5.4    3.8    3.8   181    1.4    0.2    4.3    0.00   976.23     0    7.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     57    5.6    3.9    3.8   182    1.8    0.1    4.3    0.00   976.16     0    7.5    2.1   17.5   14.1   16.4   19.0   20.9    -995    -995    -995
 KIN2   133   560     57    5.8    3.6    3.6   179    2.6    0.2    4.0    0.00   976.15     0    7.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     57    5.9    3.3    3.3   178    2.8    0.2    3.8    0.00   976.14     0    7.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     56    5.9    3.4    3.4   182    3.2    0.2    3.9    0.00   976.12     0    7.5    1.9   17.4   14.1   16.3   19.0   20.9    3.65    3.01    3.74
 KIN2   133   575     57    5.7    3.7    3.7   186    1.8    0.2    4.1    0.00   976.02     0    7.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     58    5.7    3.8    3.8   184    1.8    0.2    4.2    0.00   975.96     0    7.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     58    5.7    3.4    3.4   183    2.0    0.1    3.8    0.00   975.98     0    7.3    1.7   17.4   13.9   16.3   18.9   20.9    -995    -995    -995
 KIN2   133   590     58    5.7    3.2    3.2   183    2.1    0.2    3.5    0.00   976.05     0    7.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     58    5.7    2.8    2.8   187    2.8    0.2    3.3    0.00   976.10     0    7.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     57    5.8    2.9    2.9   186    3.1    0.2    3.5    0.00   976.05     0    7.2    1.6   17.3   13.9   16.2   18.9   20.9    3.65    3.01    3.74
 KIN2   133   605     57    5.6    3.4    3.4   186    2.5    0.2    3.8    0.00   976.02     0    7.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     58    5.5    3.3    3.3   187    1.5    0.2    3.8    0.00   976.00     0    7.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     58    5.6    2.8    2.7   186    2.8    0.2    3.2    0.00   975.99     0    7.1    1.2   17.3   13.8   16.2   18.9   20.9    -995    -995    -995
 KIN2   133   620     57    5.8    2.5    2.5   186    1.3    0.1    2.8    0.00   975.98     0    7.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     57    5.8    2.8    2.8   187    2.3    0.1    3.1    0.00   975.98     0    7.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     57    5.5    3.1    3.1   185    1.9    0.2    3.5    0.00   975.94     0    7.2    1.5   17.2   13.7   16.2   18.9   20.9    3.66    3.01    3.74
 KIN2   133   635     58    5.4    3.2    3.2   186    3.3    0.2    3.7    0.00   975.94     0    7.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     58    5.5    3.1    3.0   186    3.1    0.2    3.4    0.00   975.94     0    7.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     58    5.4    3.1    3.1   183    1.7    0.1    3.3    0.00   975.92     0    7.3    1.5   17.2   13.6   16.1   18.9   20.9    -995    -995    -995
 KIN2   133   650     59    5.2    3.4    3.4   182    1.9    0.2    3.8    0.00   975.84     0    7.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     59    5.5    3.4    3.4   184    2.4    0.1    3.9    0.00   975.81     0    7.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     59    5.7    3.4    3.3   185    4.0    0.2    3.9    0.00   975.85     0    7.3    1.7   17.2   13.5   16.1   18.8   20.9    3.65    3.01    3.74
 KIN2   133   665     58    5.8    3.3    3.3   186    3.7    0.2    4.0    0.00   975.89     0    7.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     58    5.9    3.4    3.4   185    3.6    0.2    4.1    0.00   975.87     0    7.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     57    6.1    3.8    3.8   186    3.6    0.2    4.3    0.00   975.81     0    7.5    2.3   17.1   13.4   16.0   18.8   20.9    -995    -995    -995
 KIN2   133   680     57    6.1    4.0    4.0   186    3.1    0.2    4.7    0.00   975.82     0    7.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     57    6.3    3.8    3.8   187    3.6    0.3    4.6    0.00   975.83     0    7.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     56    6.4    3.5    3.5   188    3.7    0.2    4.1    0.00   975.88     0    7.5    2.2   17.1   13.3   16.0   18.8   20.9    3.66    3.01    3.72
 KIN2   133   695     56    6.3    3.6    3.5   191    4.1    0.2    4.1    0.00   975.88     0    7.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     57    6.2    3.5    3.5   192    3.3    0.2    4.2    0.00   975.88     0    7.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     56    6.3    3.5    3.5   193    4.2    0.2    4.1    0.00   975.91     0    7.5    2.2   17.0   13.2   15.9   18.7   20.8    -995    -995    -995
 KIN2   133   710     56    6.4    3.5    3.5   194    6.3    0.3    4.2    0.00   975.92     0    7.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     56    6.4    3.6    3.6   194    5.4    0.3    4.3    0.00   975.94     0    7.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     56    6.5    3.5    3.5   193    5.0    0.3    4.3    0.00   975.96     0    7.6    2.3   17.0   13.2   15.9   18.7   20.8    3.66    3.01    3.74
 KIN2   133   725     56    6.5    3.6    3.6   191    4.3    0.3    4.4    0.00   975.93     0    7.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     56    6.6    3.9    3.9   189    4.5    0.4    4.8    0.00   975.89     0    7.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     55    6.7    4.1    4.1   190    4.0    0.3    4.9    0.00   975.87     0    7.7    2.7   17.0   13.1   15.9   18.7   20.8    -995    -995    -995
 KIN2   133   740     55    6.8    4.1    4.1   192    4.7    0.4    5.1    0.00   975.85     1    7.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     54    6.8    3.9    3.9   194    5.6    0.3    4.8    0.00   975.87     1    7.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     55    6.7    4.0    4.0   196    4.7    0.3    4.9    0.00   975.93     3    7.7    2.7   17.0   13.0   15.9   18.7   20.8    3.66    3.01    3.74
 KIN2   133   755     55    6.7    4.0    4.0   198    4.3    0.3    4.8    0.00   976.02     5    7.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     55    6.8    3.7    3.7   202    5.4    0.3    4.3    0.00   976.02     7    7.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     56    6.7    3.6    3.6   204    5.7    0.4    4.4    0.00   976.07    11    7.5    2.4   16.9   13.0   15.9   18.6   20.8    -995    -995    -995
 KIN2   133   770     57    6.6    3.5    3.5   202    4.9    0.4    4.5    0.00   976.10    19    7.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     58    6.6    2.8    2.7   204    6.2    0.3    4.0    0.00   976.15    29    7.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     57    6.8    2.4    2.4   204    5.5    0.2    3.0    0.00   976.16    41    7.5    1.4   16.9   12.9   15.9   18.6   20.8    3.66    3.01    3.74
 KIN2   133   785     57    6.9    2.6    2.6   197    4.6    0.2    3.3    0.00   976.12    56    7.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     57    7.0    2.5    2.5   200    5.9    0.2    3.1    0.00   976.15    72    7.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     57    7.2    2.5    2.5   200    5.7    0.3    3.3    0.00   976.18    90    7.7    1.6   16.9   12.8   15.9   18.6   20.8    -995    -995    -995
 KIN2   133   800     56    7.6    2.7    2.7   199    5.9    0.2    3.3    0.00   976.24   107    7.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     55    7.9    2.8    2.8   196    6.2    0.3    3.6    0.00   976.27   123    8.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     54    8.5    2.9    2.9   195    7.1    0.4    3.8    0.00   976.31   139    8.6    2.1   16.8   12.7   15.8   18.5   20.7    3.66    3.01    3.74
 KIN2   133   815     52    9.0    2.5    2.5   200    6.1    0.4    3.3    0.00   976.37   155    8.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     51    9.4    2.7    2.7   197    6.4    0.3    3.5    0.00   976.36   170    9.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     50    9.9    3.2    3.2   196    7.8    0.4    4.2    0.00   976.43   187    9.7    2.5   16.7   12.6   15.8   18.4   20.7    -995    -995    -995
