<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     81   26.5    6.1    6.1   187    7.1    0.9    7.7    0.00   967.10   301   26.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     80   26.7    6.7    6.7   188    6.3    0.7    8.0    0.00   967.04   318   26.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     79   26.9    7.1    7.1   189    6.0    0.7    8.8    0.00   967.00   335   26.6    5.6   26.4   25.4   26.2   26.7   26.2    2.52    2.68    3.70
 KIN2   133   845     78   27.2    7.6    7.6   186    4.9    1.0    9.9    0.00   966.92   352   26.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     77   27.4    7.5    7.5   190    6.6    0.9    9.3    0.00   966.92   342   27.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     76   27.6    8.2    8.2   189    5.0    0.7    9.8    0.00   967.02   386   27.2    6.5   26.4   25.5   26.3   26.7   26.2    -995    -995    -995
 KIN2   133   860     75   27.9    7.4    7.4   188    7.2    0.7    9.2    0.00   967.09   404   27.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     75   28.0    7.2    7.2   192    5.9    0.9    9.8    0.00   967.11   421   27.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     73   28.4    7.4    7.4   193    6.4    1.4   10.3    0.00   967.11   438   27.9    5.8   26.4   25.6   26.4   26.6   26.2    2.51    2.68    3.70
 KIN2   133   875     73   28.4    8.1    8.1   193    5.3    0.9   10.4    0.00   967.14   454   27.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     72   28.5    8.5    8.5   194    6.1    1.0   10.2    0.00   967.12   470   27.9    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     72   28.6    8.2    8.1   196    7.6    0.7    9.9    0.00   967.12   488   28.0    6.3   26.4   25.7   26.5   26.6   26.2    -995    -995    -995
 KIN2   133   890     71   29.0    7.4    7.3   194    6.9    0.9    9.1    0.00   967.14   505   28.3    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     70   29.2    7.4    7.3   193    8.4    0.8    8.9    0.00   967.12   520   28.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     69   29.5    7.7    7.6   192    8.7    1.0    9.9    0.00   967.17   537   28.7    6.0   26.4   25.9   26.6   26.6   26.2    2.51    2.69    3.69
 KIN2   133   905     69   29.5    7.2    7.2   195    7.3    0.8    9.1    0.00   967.19   552   28.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     68   29.9    7.7    7.7   194    5.9    0.8    9.3    0.00   967.23   583   29.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     67   29.9    7.9    7.9   192    5.9    0.8    9.6    0.00   967.28   582   29.0    6.2   26.4   26.1   26.7   26.6   26.2    -995    -995    -995
 KIN2   133   920     66   30.1    7.2    7.2   194    8.1    0.8    9.5    0.00   967.31   570   29.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     66   30.6    6.9    6.8   193    7.5    1.0    8.9    0.00   967.31   622   29.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     65   30.7    6.7    6.7   191    7.0    0.6    8.2    0.00   967.31   635   29.7    5.4   26.4   26.3   26.8   26.6   26.2    2.50    2.69    3.69
 KIN2   133   935     64   31.0    6.5    6.4   189    8.0    1.0    8.9    0.00   967.35   649   30.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     63   31.3    6.1    6.1   193    7.9    0.9    8.1    0.00   967.44   668   30.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     62   31.3    7.3    7.2   189    6.9    0.7    8.9    0.00   967.44   677   30.2    5.7   26.5   26.5   26.9   26.6   26.2    -995    -995    -995
 KIN2   133   950     62   31.5    7.0    6.9   184    6.8    0.7    8.9    0.00   967.45   691   30.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     61   31.6    7.0    6.9   193   10.7    0.7    8.5    0.00   967.43   694   30.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     61   31.7    6.8    6.7   190    8.9    0.9    8.4    0.00   967.42   707   30.7    5.4   26.5   26.7   27.1   26.6   26.2    2.51    2.71    3.70
 KIN2   133   965     60   32.1    6.5    6.5   188    7.1    0.8    8.0    0.00   967.46   719   30.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     59   32.2    6.8    6.7   191    9.1    0.8    8.3    0.00   967.51   730   31.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     59   32.2    7.0    7.0   191    7.9    0.9    8.9    0.00   967.53   741   31.1    5.7   26.6   27.0   27.4   26.6   26.2    -995    -995    -995
 KIN2   133   980     58   32.4    7.1    7.0   196    7.5    1.0    8.8    0.00   967.45   751   31.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     57   32.7    7.3    7.2   196    7.0    1.0    9.2    0.00   967.41   764   31.6    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     55   33.0    7.6    7.6   193    6.3    0.9    9.4    0.00   967.38   773   31.8    6.1   26.7   27.3   27.6   26.7   26.2    2.51    2.70    3.69
 KIN2   133   995     56   33.1    7.2    7.1   198    7.9    1.2    9.8    0.00   967.33   785   31.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     55   33.3    7.2    7.0   196   12.4    0.8    9.1    0.00   967.34   794   32.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     55   33.3    7.2    7.1   186    9.9    1.1    9.4    0.00   967.33   803   32.1    5.7   26.8   27.6   27.9   26.7   26.2    -995    -995    -995
 KIN2   133  1010     55   33.6    6.4    6.4   193    8.0    1.0    8.1    0.00   967.32   809   32.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     54   33.7    6.1    5.9   206   16.0    1.3    9.3    0.00   967.32   820   32.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     53   34.1    6.3    6.2   201   11.7    0.7    8.3    0.00   967.29   828   32.7    5.0   26.9   28.0   28.1   26.7   26.2    2.51    2.72    3.69
 KIN2   133  1025     53   33.9    5.6    5.5   206   11.6    1.2    9.1    0.00   967.32   833   32.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     52   34.0    6.0    5.9   208    8.6    0.8    8.1    0.00   967.38   841   32.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     52   33.9    4.7    4.6   225   15.2    0.8    6.3    0.00   967.61   845   33.0    3.5   27.0   28.3   28.4   26.7   26.2    -995    -995    -995
 KIN2   133  1040     52   34.0    3.0    2.9   228   16.5    0.8    4.9    0.00   967.93   847   33.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     52   33.7    2.4    2.2   231   22.8    0.6    3.9    0.00   968.28   858   33.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     52   33.9    3.0    2.8   234   18.4    0.6    4.8    0.00   968.40   859   33.2    2.2   27.1   28.7   28.7   26.7   26.2    2.51    2.73    3.69
 KIN2   133  1055     52   34.1    2.8    2.7   221   17.0    0.7    4.4    0.00   968.21   864   33.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     51   33.9    3.3    3.2   204   11.9    1.0    5.3    0.00   967.97   875   33.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     51   34.2    2.0    1.9   193   18.0    1.0    4.0    0.00   967.93   880   33.7    1.5   27.2   29.1   29.0   26.7   26.2    -995    -995    -995
 KIN2   133  1070     51   34.2    2.2    2.1   222   19.4    0.7    3.8    0.00   968.01   871   33.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     51   34.4    1.5    1.1   257   40.8    0.8    4.4    0.00   968.03   875   33.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     50   34.8    3.7    3.6   197   13.2    0.8    5.2    0.00   967.87   884   34.0    3.1   27.4   29.5   29.3   26.8   26.2    2.50    2.74    3.69
 KIN2   133  1085     49   35.0    4.0    3.9   225   12.1    1.2    5.8    0.00   967.73   888   33.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     50   34.6    1.5    1.4   172   21.6    0.7    3.1    0.00   967.76   883   33.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     49   34.8    2.7    2.5   229   19.7    1.0    5.3    0.00   967.88   891   34.2    1.8   27.5   30.0   29.6   26.8   26.2    -995    -995    -995
 KIN2   133  1100     49   34.9    1.3    1.1   252   27.4    0.5    2.5    0.00   967.88   888   34.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     48   35.1    1.0    0.7   274   43.3    0.5    1.9    0.00   967.69   893   34.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     48   35.4    2.4    2.3   229   18.6    1.0    4.5    0.00   967.61   894   34.8    1.7   27.7   30.5   29.9   26.8   26.2    2.51    2.76    3.69
 KIN2   133  1115     48   35.7    4.2    4.1   203   14.2    0.9    5.8    0.00   967.69   897   34.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     47   35.4    3.0    2.9   196   16.1    1.5    5.4    0.00   967.87   884   34.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     49   34.9    2.0    1.8   139   22.8    1.1    5.5    0.00   967.82   876   34.4    1.8   27.9   31.0   30.2   26.8   26.2    -995    -995    -995
 KIN2   133  1130     49   35.3    4.5    4.4   170   13.0    0.7    6.8    0.00   967.69   884   34.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     49   35.6    2.7    2.6   171   16.6    0.8    4.1    0.00   967.59   882   34.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     48   35.5    2.7    2.6   166   18.6    0.7    4.6    0.00   967.58   878   34.9    2.1   28.1   31.6   30.5   26.9   26.2    2.51    2.77    3.69
 KIN2   133  1145     49   35.6    3.1    2.9   151   16.2    1.1    5.8    0.00   967.59   886   34.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     48   35.6    4.0    3.9   146   12.3    0.9    5.6    0.00   967.53   878   34.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     49   35.6    4.4    4.3   156   13.7    1.1    7.4    0.00   967.43   877   34.8    3.5   28.3   32.0   30.7   27.0   26.3    -995    -995    -995
 KIN2   133  1160     48   35.4    3.7    3.6   163   15.5    1.5    6.3    0.00   967.30   874   34.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     48   35.7    4.5    4.2   165   18.9    1.1    6.4    0.00   967.26   870   34.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     47   35.7    2.9    2.9   176   11.8    1.0    5.3    0.00   967.26   856   35.1    2.5   28.5   32.5   30.9   27.0   26.3    2.51    2.77    3.68
 KIN2   133  1175     47   36.1    4.7    4.6   182   14.9    0.9    6.5    0.00   967.19   860   35.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     46   36.3    4.3    4.1   184   19.6    0.9    5.8    0.00   967.11   858   35.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     47   35.9    1.9    1.8   163   22.4    0.7    4.3    0.00   967.00   842   35.2    1.4   28.6   32.9   31.1   27.0   26.3    -995    -995    -995
 KIN2   133  1190     46   36.4    3.3    2.9   175   28.0    1.4    6.0    0.00   967.00   838   35.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     45   36.4    4.5    4.4   171   14.2    0.9    6.5    0.00   967.03   836   35.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     46   36.2    3.5    3.5   156   10.3    1.5    5.9    0.00   967.01   823   35.4    2.8   28.7   33.3   31.2   27.1   26.2    2.52    2.78    3.69
 KIN2   133  1205     46   36.5    4.0    3.7   157   20.8    0.8    5.6    0.00   966.91   818   35.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     46   36.2    3.6    3.5   151   14.2    0.7    6.0    0.00   966.85   808   35.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     46   36.7    3.7    3.5   167   16.5    1.1    5.7    0.00   966.87   804   35.9    3.0   28.9   33.6   31.2   27.1   26.2    -995    -995    -995
 KIN2   133  1220     46   36.6    3.7    3.3   158   25.7    1.3    6.2    0.00   966.84   799   35.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     44   37.0    5.0    4.9   204   10.9    0.9    6.4    0.00   966.77   739   35.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     43   36.8    3.7    3.6   210   13.7    1.8    7.1    0.00   966.71   773   36.0    2.9   29.0   34.0   31.3   27.2   26.2    2.54    2.79    3.70
 KIN2   133  1235     44   36.7    2.7    2.6   190   17.7    0.9    4.8    0.00   966.70   674   36.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     43   37.3    3.9    3.7   206   19.8    1.4    6.3    0.00   966.74   818   36.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     43   36.8    3.1    2.8   194   24.5    0.7    4.7    0.00   966.73   599   36.2    2.5   29.0   34.2   31.3   27.2   26.2    -995    -995    -995
 KIN2   133  1250     44   36.5    2.8    2.6   169   21.0    1.0    5.2    0.00   966.69   609   36.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     46   36.9    3.2    2.9   138   23.7    1.0    6.3    0.00   966.65   715   36.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     45   37.0    5.0    4.9   165   11.6    1.2    7.4    0.00   966.70   714   36.2    4.1   29.1   34.5   31.3   27.3   26.2    2.56    2.80    3.69
 KIN2   133  1265     45   36.7    2.8    2.7   159   11.7    1.1    5.4    0.00   966.71   717   36.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     46   37.0    3.3    3.0   145   22.1    1.2    6.2    0.00   966.68   706   36.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     44   37.3    4.6    4.5   168   10.7    1.3    7.0    0.00   966.68   708   36.5    3.8   29.2   34.7   31.2   27.3   26.2    -995    -995    -995
 KIN2   133  1280     44   37.0    1.8    1.7   162   22.8    0.5    3.0    0.00   966.70   511   36.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     44   37.0    3.6    3.3   186   23.8    1.2    5.7    0.00   966.68   636   36.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     43   37.2    2.7    2.5   216   24.5    1.0    5.4    0.00   966.65   682   36.7    2.1   29.3   34.9   31.2   27.4   26.3    2.57    2.81    3.69
 KIN2   133  1295     42   38.0    2.3    2.1   179   21.7    1.0    4.4    0.00   966.68   639   37.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     43   37.3    2.9    2.7   174   20.5    1.2    5.2    0.00   966.69   617   36.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     43   37.5    2.7    2.5   182   24.1    0.6    4.0    0.00   966.71   603   36.9    2.3   29.4   35.0   31.1   27.5   26.2    -995    -995    -995
 KIN2   133  1310     44   37.1    2.7    2.7   151   10.1    0.5    4.1    0.00   966.67   557   36.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     44   37.1    1.3    1.0   157   39.8    0.6    2.5    0.00   966.65   564   36.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     44   37.2    1.6    1.4   141   31.2    1.0    3.9    0.00   966.70   558   36.8    1.2   29.4   35.2   31.1   27.5   26.2    2.57    2.80    3.68
 KIN2   133  1325     44   37.2    2.0    2.0   105   13.6    0.8    3.8    0.00   966.74   537   36.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     45   37.3    2.6    2.4   101   23.7    1.2    5.1    0.00   966.71   525   36.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     45   37.2    3.0    2.7   114   25.4    0.4    4.2    0.00   966.75   519   36.9    2.3   29.5   35.4   31.0   27.5   26.2    -995    -995    -995
 KIN2   133  1340     44   37.2    2.6    2.4   108   18.6    0.6    4.4    0.00   966.80   527   36.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     45   37.2    2.2    2.0   109   22.5    0.6    3.6    0.00   966.85   466   36.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     45   37.1    2.8    2.6   134   21.4    0.5    4.3    0.00   966.90   435   36.8    2.1   29.5   35.5   30.9   27.6   26.2    2.59    2.81    3.69
 KIN2   133  1355     46   36.7    2.6    2.6   123   10.2    0.7    4.0    0.00   966.91   252   36.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     46   36.9    2.4    2.3   121   14.3    0.6    4.0    0.00   966.89   434   36.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     46   37.0    3.7    3.6   126   11.8    0.9    5.7    0.00   966.89   390   36.8    2.8   29.6   35.7   30.9   27.7   26.3    -995    -995    -995
 KIN2   133  1370     45   36.8    3.0    3.0   128    9.1    1.1    5.9    0.00   966.94   387   36.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     45   36.8    3.0    3.0   113    9.9    0.5    4.2    0.00   966.97   354   36.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     45   36.8    3.3    3.2   102   14.9    0.6    4.5    0.00   967.01   306   36.6    2.5   29.6   35.7   30.8   27.8   26.3    2.60    2.81    3.69
 KIN2   133  1385     46   36.7    3.6    3.5   127   16.0    0.6    4.7    0.00   967.07   293   36.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     45   36.6    2.7    2.6   113   16.0    0.6    4.4    0.00   967.11   256   36.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     45   36.5    2.6    2.5    95   11.1    0.3    3.3    0.00   967.12   218   36.6    1.8   29.7   35.8   30.8   27.9   26.4    -995    -995    -995
 KIN2   133  1400     47   36.6    2.7    2.5   130   18.6    0.5    3.7    0.00   967.15   225   36.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     47   36.4    2.8    2.7   131    9.8    0.5    3.5    0.00   967.20   200   36.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     47   36.5    2.1    2.0   107   15.3    0.4    3.0    0.00   967.22   228   36.6    1.4   29.7   35.7   30.7   27.9   26.4    2.61    2.81    3.69
 KIN2   133  1415     47   36.5    2.7    2.6   124   14.2    0.3    3.5    0.00   967.22   230   36.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     47   36.5    3.2    3.1   121   10.7    0.6    4.4    0.00   967.22   191   36.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     47   36.4    3.1    3.0   118   16.5    0.6    4.5    0.00   967.21   185   36.6    2.4   29.7   35.7   30.6   27.9   26.4    -995    -995    -995
 KIN2   133  1430     48   36.2    4.1    4.1   139    8.5    0.6    5.2    0.00   967.22   174   36.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     49   36.0    3.5    3.4   133   13.5    0.7    5.1    0.00   967.23   151   36.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
