<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 04 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   160     58   -9.8    6.9    6.4    12   22.2    1.4   10.0    0.00   992.64     0   -9.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     58   -9.8    6.9    6.8    19    9.6    1.3    9.7    0.00   992.69     0   -9.9    6.0    3.1    1.4    2.2    4.4    6.2    -995    -995    -995
 KIN2   133   170     58   -9.9    7.4    7.2    20   10.2    1.2   10.4    0.00   992.68     0   -9.9    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     57  -10.0    7.6    7.5    18    9.2    1.2   10.7    0.00   992.64     0  -10.0    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     58  -10.0    6.6    6.5    12   10.1    1.0    8.9    0.00   992.77     0  -10.0    5.5    3.0    1.3    2.1    4.3    6.2    1.67    1.58    1.67
 KIN2   133   185     58  -10.1    6.8    6.7    13   10.1    1.4   10.0    0.00   992.96     0  -10.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     57  -10.2    7.8    7.7    16   10.1    1.1   10.4    0.00   993.00     0  -10.2    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     56  -10.3    7.6    7.5    16    8.9    1.1   10.6    0.00   993.08     0  -10.2    6.3    3.0    1.2    2.1    4.3    6.2    -995    -995    -995
 KIN2   133   200     57  -10.4    6.2    6.1    16    9.1    1.4    9.5    0.00   993.16     0  -10.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     58  -10.4    6.3    6.2    13    9.4    1.1    9.1    0.00   993.28     0  -10.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     58  -10.4    6.2    6.0     7   15.4    1.0    8.7    0.00   993.49     0  -10.3    5.1    3.0    1.2    2.1    4.3    6.2    1.67    1.58    1.67
 KIN2   133   215     59  -10.3    6.2    5.9     4   16.3    1.0    8.6    0.00   993.51     0  -10.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     59  -10.4    6.5    6.1   359   19.0    1.0    9.2    0.00   993.51     0  -10.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     58  -10.5    6.4    6.0     3   18.9    1.3    9.1    0.00   993.49     0  -10.5    5.1    2.9    1.1    2.0    4.3    6.2    -995    -995    -995
 KIN2   133   230     59  -10.6    6.2    5.8     9   20.8    1.2    8.7    0.00   993.40     0  -10.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     57  -10.6    6.7    6.5     7   14.3    1.1    8.9    0.00   993.41     0  -10.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     57  -10.8    6.6    6.0     2   24.3    1.3    9.5    0.00   993.47     0  -10.7    5.3    2.9    1.1    2.0    4.3    6.2    1.67    1.58    1.68
 KIN2   133   245     58  -10.8    6.4    6.1     1   16.5    1.2    9.1    0.00   993.60     0  -10.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     58  -10.9    5.8    5.7   358   13.5    1.3    8.7    0.00   993.73     0  -10.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     59  -10.8    5.5    5.4     6    9.8    1.2    8.2    0.00   993.71     0  -10.8    4.3    2.9    1.1    1.9    4.3    6.2    -995    -995    -995
 KIN2   133   260     59  -10.7    5.7    5.5     8   15.1    0.9    9.5    0.00   993.72     0  -10.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     59  -10.7    5.6    5.5     6   13.2    1.2    8.5    0.00   993.79     0  -10.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     59  -10.7    5.9    5.7    10   13.8    1.4    9.6    0.00   993.74     0  -10.8    4.7    2.8    1.0    1.9    4.3    6.2    1.67    1.58    1.67
 KIN2   133   275     58  -10.8    5.7    5.4     5   18.4    1.0    8.5    0.00   993.80     0  -10.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     58  -10.8    5.8    5.6     6   14.6    1.2    8.5    0.00   993.80     0  -10.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     57  -10.8    5.3    5.2     5   14.9    0.9    7.3    0.00   993.95     0  -10.9    4.3    2.8    0.9    1.9    4.2    6.1    -995    -995    -995
 KIN2   133   290     57  -10.8    6.4    6.3     3   10.0    1.1    9.4    0.00   994.03     0  -10.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     56  -10.9    6.5    6.4    11   12.3    1.3    9.4    0.00   994.03     0  -10.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     56  -10.9    7.3    7.2    15    8.8    1.0    9.3    0.00   993.84     0  -10.9    6.1    2.7    0.9    1.8    4.2    6.1    1.67    1.58    1.67
 KIN2   133   305     56  -10.9    6.4    6.4    12    9.6    0.9    8.7    0.00   993.76     0  -10.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     55  -10.9    6.9    6.8     5   13.2    1.1    9.5    0.00   993.92     0  -11.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     55  -10.9    5.9    5.7     3   13.3    1.1    8.7    0.00   994.11     0  -10.9    4.9    2.7    0.9    1.8    4.2    6.1    -995    -995    -995
 KIN2   133   320     55  -10.9    6.1    6.0     4   12.3    1.1    9.5    0.00   994.12     0  -10.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     55  -10.8    5.5    5.4     7   11.4    1.1    8.2    0.00   994.11     0  -10.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     55  -10.7    6.6    6.5    11    8.1    1.2    9.4    0.00   993.97     0  -10.9    5.3    2.7    0.8    1.7    4.2    6.1    1.67    1.58    1.67
 KIN2   133   335     54  -10.8    6.6    6.6    15    8.2    1.1    9.1    0.00   993.91     0  -10.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     55  -10.7    4.9    4.8    13   10.5    1.0    6.8    0.00   993.98     0  -10.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     56  -10.7    5.3    5.2     8    9.1    0.8    7.5    0.00   993.84     0  -10.8    4.5    2.6    0.8    1.7    4.2    6.1    -995    -995    -995
 KIN2   133   350     57  -10.7    5.4    5.3     1   11.8    1.0    7.8    0.00   993.81     0  -10.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     57  -10.7    5.3    5.1   357   15.0    1.1    7.6    0.00   993.87     0  -10.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     57  -10.8    6.5    6.3   355   17.0    0.9    9.1    0.00   993.85     0  -11.0    5.3    2.6    0.8    1.7    4.2    6.1    1.67    1.58    1.67
 KIN2   133   365     57  -10.9    6.1    5.8     2   18.5    1.1    8.3    0.00   993.91     0  -11.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     58  -10.8    5.2    5.2     9    8.9    1.0    7.3    0.00   993.75     0  -10.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     57  -10.8    6.0    5.7     3   18.8    1.0    8.3    0.00   993.77     0  -10.9    4.8    2.6    0.7    1.6    4.1    6.1    -995    -995    -995
 KIN2   133   380     56  -10.8    6.2    5.9   360   17.6    0.8    8.1    0.00   993.79     0  -10.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     56  -10.8    5.8    5.5   357   18.7    1.0    7.9    0.00   993.86     0  -10.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     58  -10.8    5.8    5.6     5   15.5    0.9    8.0    0.00   993.94     0  -10.9    4.6    2.5    0.7    1.6    4.1    6.1    1.67    1.58    1.67
 KIN2   133   395     58  -10.6    4.8    4.6     3   15.6    0.9    7.3    0.00   994.07     0  -10.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     59  -10.8    5.4    5.1   351   18.8    0.9    7.7    0.00   994.20     0  -10.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     59  -10.7    4.7    4.6     2   16.4    0.8    6.5    0.00   994.24     0  -10.8    3.9    2.5    0.7    1.6    4.1    6.1    -995    -995    -995
 KIN2   133   410     60  -10.7    5.2    5.0     4   16.7    1.2    8.1    0.00   994.21     0  -10.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     60  -10.8    5.6    5.5   357   14.5    0.9    7.8    0.00   994.24     0  -10.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     60  -10.8    5.4    5.2   353   16.7    1.0    7.2    0.00   994.25     0  -11.0    4.6    2.5    0.6    1.6    4.1    6.1    1.67    1.58    1.68
 KIN2   133   425     60  -10.8    5.0    4.7   354   20.5    1.1    7.7    0.00   994.22     0  -10.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     60  -10.7    5.5    5.3     3   13.1    1.0    7.3    0.00   994.29     0  -10.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     60  -10.8    6.2    6.1   356    9.6    1.2    9.1    0.00   994.32     0  -11.0    5.1    2.5    0.6    1.6    4.1    6.1    -995    -995    -995
 KIN2   133   440     59  -10.8    5.7    5.4   353   18.5    1.1    8.8    0.00   994.37     0  -10.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     58  -10.8    6.2    5.8   353   21.5    1.1    8.7    0.00   994.46     0  -10.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     58  -10.9    5.8    5.6     1   15.0    1.1    8.4    0.00   994.30     0  -11.0    4.7    2.4    0.6    1.5    4.1    6.1    1.67    1.58    1.67
 KIN2   133   455     58  -10.9    6.3    6.0   358   17.9    1.0    8.9    0.00   994.29     0  -11.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     58  -10.9    6.1    5.6   359   22.9    1.2    8.6    0.00   994.21     0  -11.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     58  -10.9    6.6    6.4    10   15.4    1.1   10.0    0.00   994.21     0  -11.1    5.3    2.4    0.6    1.5    4.1    6.1    -995    -995    -995
 KIN2   133   470     59  -11.0    6.0    5.9     6    8.3    1.1    8.5    0.00   994.10     0  -11.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     60  -11.0    5.7    5.6    10    9.8    1.0    7.9    0.00   994.01     0  -11.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     60  -11.1    5.5    5.3    12   14.6    0.9    7.5    0.00   993.91     0  -11.2    4.4    2.4    0.6    1.5    4.1    6.1    1.66    1.58    1.68
 KIN2   133   485     60  -11.1    6.0    5.6     2   21.2    1.0    8.2    0.00   994.04     0  -11.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     60  -11.1    6.4    5.9     2   22.0    1.1    9.0    0.00   994.08     0  -11.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     59  -11.1    6.6    6.2   357   19.7    1.3    9.4    0.00   994.22     0  -11.3    5.3    2.4    0.5    1.5    4.0    6.1    -995    -995    -995
 KIN2   133   500     59  -11.3    6.8    6.6   359   15.0    1.5    9.9    0.00   994.22     0  -11.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     64  -11.5    6.4    6.1   358   19.3    1.1    9.5    0.00   994.28     0  -11.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     67  -11.6    6.9    6.6   358   15.1    1.3   10.5    0.00   994.36     0  -11.7    5.4    2.4    0.5    1.5    4.0    6.1    1.67    1.58    1.67
 KIN2   133   515     68  -11.8    7.3    6.8   360   21.5    1.0    9.8    0.00   994.44     0  -11.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     71  -11.8    6.4    6.2     7   12.2    1.3    9.7    0.00   994.35     0  -11.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     74  -11.9    6.6    6.5   357   11.4    1.6   10.1    0.00   994.45     0  -12.0    5.3    2.3    0.5    1.5    4.0    6.1    -995    -995    -995
 KIN2   133   530     74  -12.0    6.0    5.9     5   10.8    1.2    8.7    0.00   994.29     0  -12.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     75  -12.0    5.8    5.5     6   18.8    1.2    9.3    0.00   994.24     0  -12.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     76  -11.9    5.6    5.4     5   16.5    1.2    8.3    0.00   994.38     0  -12.0    4.6    2.3    0.5    1.4    4.0    6.1    1.67    1.58    1.67
 KIN2   133   545     77  -11.9    5.6    5.3     2   17.7    1.2    7.7    0.00   994.40     0  -12.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     78  -11.9    5.3    5.2     0   14.5    1.0    8.1    0.00   994.33     0  -12.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     77  -12.0    5.7    5.5   355   14.7    1.3    8.7    0.00   994.20     0  -12.0    4.7    2.3    0.5    1.4    4.0    6.1    -995    -995    -995
 KIN2   133   560     75  -12.1    5.9    5.8     2   10.2    1.3    8.5    0.00   994.13     0  -12.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     75  -12.0    5.0    4.7   352   18.0    1.0    7.3    0.00   994.14     0  -12.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     77  -12.0    5.0    4.8     0   15.4    1.1    7.3    0.00   994.23     0  -12.1    3.9    2.3    0.4    1.4    4.0    6.1    1.67    1.58    1.68
 KIN2   133   575     75  -12.0    5.3    5.2   354   11.9    1.1    7.9    0.00   994.25     0  -12.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     73  -12.1    5.8    5.6   354   15.0    0.8    7.5    0.00   994.28     0  -12.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     72  -12.1    5.1    5.0   360   12.2    1.0    7.8    0.00   994.33     0  -12.2    4.0    2.2    0.4    1.4    4.0    6.1    -995    -995    -995
 KIN2   133   590     72  -12.0    4.3    4.2     2   13.5    0.8    6.7    0.00   994.33     0  -12.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     72  -12.0    4.5    4.3     4   17.0    1.1    6.9    0.00   994.39     0  -12.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     73  -11.9    4.4    4.2     4   16.6    1.4    7.4    0.00   994.26     0  -12.0    3.5    2.2    0.4    1.3    3.9    6.1    1.67    1.58    1.68
 KIN2   133   605     71  -12.0    5.1    4.8     3   19.6    0.9    7.9    0.00   994.37     0  -12.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     71  -12.1    5.5    5.4   354   13.8    0.9    8.2    0.00   994.52     0  -12.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     70  -12.1    6.2    6.0     0   13.8    0.9    8.1    0.00   994.56     0  -12.2    5.0    2.2    0.4    1.3    3.9    6.1    -995    -995    -995
 KIN2   133   620     70  -12.1    5.2    4.9   358   17.5    1.0    7.7    0.00   994.64     0  -12.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     70  -12.1    5.5    5.4     1   13.5    1.1    7.5    0.00   994.53     0  -12.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     70  -11.9    4.4    4.3    10   14.6    0.7    6.4    0.00   994.54     0  -12.1    3.6    2.2    0.3    1.3    3.9    6.1    1.67    1.57    1.67
 KIN2   133   635     70  -11.9    4.4    4.3     3   11.7    1.0    6.6    0.00   994.69     0  -12.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     69  -11.9    5.3    5.1    10   16.3    0.8    7.0    0.00   994.71     0  -12.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     70  -11.9    4.8    4.6     6   15.5    1.0    7.5    0.00   994.66     0  -12.1    3.7    2.1    0.3    1.3    3.9    6.0    -995    -995    -995
 KIN2   133   650     69  -12.0    5.2    5.1     3   10.1    0.7    7.0    0.00   994.67     0  -12.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     69  -12.0    5.0    4.7     2   20.1    1.0    6.9    0.00   994.76     0  -12.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     67  -11.9    5.1    4.9     4   15.5    0.9    8.0    0.00   994.87     0  -12.1    4.0    2.1    0.3    1.2    3.9    6.0    -999    1.58    1.67
 KIN2   133   665     66  -12.0    5.4    5.1    10   18.0    1.0    7.6    0.00   994.89     0  -12.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     66  -11.9    4.8    4.7     8   11.7    0.9    6.8    0.00   994.88     0  -12.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     65  -11.9    5.2    5.1     8   10.5    0.9    7.5    0.00   994.92     0  -12.0    4.3    2.1    0.3    1.2    3.8    6.0    -995    -995    -995
 KIN2   133   680     65  -11.9    5.7    5.6    11   13.2    0.8    8.0    0.00   994.86     0  -12.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     64  -11.8    4.6    4.5     6   10.3    0.8    6.5    0.00   994.91     0  -12.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     65  -11.8    4.8    4.7   358   11.5    1.0    6.9    0.00   994.94     0  -11.9    4.1    2.1    0.3    1.2    3.8    6.0    -999    1.58    1.67
 KIN2   133   695     63  -11.8    5.2    5.1     9   11.3    0.9    7.4    0.00   994.92     0  -11.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     61  -11.7    5.1    5.0     7   10.2    1.0    7.7    0.00   995.04     0  -11.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     61  -11.7    4.8    4.7    10   12.0    0.8    6.5    0.00   995.14     0  -11.9    3.8    2.1    0.2    1.2    3.8    6.0    -995    -995    -995
 KIN2   133   710     61  -11.7    4.5    4.4    10    8.9    0.9    7.1    0.00   995.10     0  -11.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     61  -11.7    4.7    4.5     2   17.7    0.8    6.6    0.00   995.05     0  -11.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     62  -11.7    4.1    4.0     5   12.7    0.7    5.8    0.00   995.10     0  -11.8    3.3    2.0    0.2    1.2    3.8    6.0    -999    1.58    1.67
 KIN2   133   725     62  -11.6    4.9    4.8     1   12.9    1.1    7.0    0.00   995.11     0  -11.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     61  -11.6    4.7    4.7    11    8.3    0.8    6.0    0.00   995.10     0  -11.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     61  -11.6    4.8    4.8     7    8.5    0.9    6.6    0.00   995.11     0  -11.7    3.8    2.0    0.2    1.2    3.8    6.0    -995    -995    -995
 KIN2   133   740     62  -11.6    4.8    4.7     9   10.9    0.7    6.2    0.00   995.24     0  -11.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     61  -11.6    4.7    4.6    11   11.6    0.8    6.4    0.00   995.13     0  -11.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     61  -11.5    5.2    5.1    12   10.6    1.1    7.2    0.00   995.06     0  -11.7    4.0    2.0    0.2    1.1    3.8    6.0    -999    1.58    1.67
 KIN2   133   755     60  -11.6    4.8    4.8    18    9.9    0.8    6.6    0.00   994.96     0  -11.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     61  -11.5    4.5    4.5    16    8.9    0.8    6.7    0.00   994.93     0  -11.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     62  -11.5    4.7    4.6     9   10.6    0.9    6.6    0.00   994.89     0  -11.7    3.8    2.0    0.2    1.1    3.8    6.0    -995    -995    -995
 KIN2   133   770     61  -11.6    5.1    5.0     5   10.2    0.7    6.7    0.00   994.96     1  -11.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     61  -11.5    4.4    4.3     2   12.2    0.8    6.6    0.00   994.95     1  -11.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     61  -11.5    3.5    3.5     4   10.8    0.7    5.0    0.00   994.96     2  -11.6    2.8    2.0    0.2    1.1    3.7    6.0    -999    1.58    1.67
 KIN2   133   785     61  -11.5    4.2    4.1     6   10.4    0.9    6.4    0.00   994.89     4  -11.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     60  -11.4    4.6    4.5    12    9.4    0.9    6.6    0.00   994.89     5  -11.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     59  -11.5    4.8    4.7     4   11.0    0.8    6.3    0.00   994.83     8  -11.6    3.9    2.0    0.1    1.1    3.7    6.0    -995    -995    -995
 KIN2   133   800     58  -11.5    4.7    4.5     1   19.7    1.0    7.2    0.00   994.83    14  -11.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     59  -11.4    4.5    4.3     2   15.2    0.9    7.1    0.00   994.85    24  -11.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
