<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 11 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     84   14.1    0.4    0.4   233    9.6    0.3    1.1    0.00   972.28     0   16.8    0.0   13.2   14.5   13.3   13.0   13.8    -995    -995    -995
 KIN2   133    80     87   13.9    0.0    0.0     0    0.0    0.0    0.0    0.00   972.36     0   16.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     89   13.9    0.0    0.0   174    6.3    0.1    0.3    0.00   972.35     0   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     90   14.0    0.3    0.3   127   13.5    0.1    0.5    0.00   972.31     0   16.1    0.0   13.2   14.4   13.2   13.0   13.8    1.46    1.52    3.78
 KIN2   133    95     90   14.1    0.3    0.3   111    6.2    0.1    0.5    0.00   972.35     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     90   13.5    0.3    0.3    97   11.3    0.1    0.5    0.00   972.35     0   15.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     91   13.4    1.1    1.1    64    1.4    0.3    1.5    0.00   972.40     0   15.5    0.0   13.1   14.3   13.2   13.1   13.8    -995    -995    -995
 KIN2   133   110     92   13.3    1.5    1.5    77    3.2    0.1    1.7    0.00   972.40     0   15.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     92   12.9    1.7    1.7   107    9.6    0.1    1.9    0.00   972.40     0   15.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     93   13.0    1.4    1.4   118    3.7    0.2    1.8    0.00   972.43     0   16.3    0.0   13.1   14.2   13.1   13.1   13.8    1.46    1.52    3.80
 KIN2   133   125     94   13.7    1.1    1.0   136   10.3    0.3    1.9    0.00   972.46     0   16.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     93   14.3    1.7    1.7   144    4.9    0.1    2.0    0.00   972.41     0   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     91   13.8    2.0    2.0   147    3.4    0.1    2.4    0.00   972.45     0   16.1    0.0   13.1   14.0   13.1   13.1   13.8    -995    -995    -995
 KIN2   133   140     91   13.9    2.7    2.6   154    7.8    0.4    3.7    0.00   972.46     0   16.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     90   15.0    3.1    3.1   158    5.3    0.3    4.1    0.00   972.49     0   17.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     87   15.3    3.0    3.0   158    4.9    0.3    3.8    0.00   972.46     0   17.0    1.5   13.0   13.9   12.9   13.0   13.8    1.46    1.52    3.80
 KIN2   133   155     85   15.4    2.6    2.6   160    5.3    0.2    3.3    0.00   972.51     0   16.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     84   15.3    2.3    2.3   163    6.9    0.4    3.5    0.00   972.60     0   16.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     84   15.1    1.9    1.9   154    5.2    0.2    2.4    0.00   972.53     0   16.6    0.0   13.0   13.7   12.8   13.0   13.7    -995    -995    -995
 KIN2   133   170     85   14.7    1.6    1.6   154    6.0    0.2    2.1    0.00   972.53     0   16.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     85   14.2    1.2    1.2   150   10.6    0.2    1.9    0.00   972.57     0   16.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     86   14.0    1.5    1.5   146    8.2    0.3    2.1    0.00   972.64     0   15.9    0.0   12.9   13.6   12.8   13.0   13.7    1.46    1.52    3.80
 KIN2   133   185     87   13.5    1.7    1.7   139   10.3    0.3    2.5    0.00   972.58     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     89   14.0    1.8    1.8   134    7.7    0.3    2.5    0.00   972.53     0   16.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     89   14.5    1.7    1.7   136    7.4    0.3    2.5    0.00   972.50     0   16.2    0.1   12.9   13.5   12.8   13.0   13.7    -995    -995    -995
 KIN2   133   200     88   14.5    1.7    1.7   142   11.8    0.4    2.9    0.00   972.49     0   16.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     87   14.8    2.6    2.6   153    6.7    0.4    3.8    0.00   972.48     0   16.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     86   15.1    2.5    2.5   159    7.1    0.3    3.3    0.00   972.60     0   16.5    1.3   12.9   13.4   12.8   13.0   13.7    1.45    1.52    3.77
 KIN2   133   215     85   14.9    2.5    2.5   158    6.9    0.3    3.3    0.00   972.55     0   16.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     85   14.7    2.8    2.7   161    6.0    0.3    3.4    0.00   972.46     0   16.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     85   14.9    3.3    3.3   161    7.3    0.5    4.3    0.00   972.48     0   16.3    1.9   12.9   13.3   12.7   13.0   13.7    -995    -995    -995
 KIN2   133   230     84   15.1    3.1    3.1   156    6.9    0.4    4.0    0.00   972.51     0   16.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     83   15.4    2.9    2.9   148    7.1    0.5    4.5    0.00   972.56     0   16.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     81   15.4    2.3    2.3   137    9.7    0.4    3.1    0.00   972.59     0   16.5    1.4   12.8   13.2   12.7   13.0   13.7    1.46    1.52    3.78
 KIN2   133   245     82   15.2    2.1    2.0   133    8.0    0.3    2.9    0.00   972.60     0   16.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     82   15.2    1.7    1.7   133    9.5    0.3    2.9    0.00   972.60     0   16.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     81   15.3    1.9    1.9   129   10.1    0.3    3.0    0.00   972.56     0   16.3    1.3   12.8   13.1   12.6   13.0   13.7    -995    -995    -995
 KIN2   133   260     81   14.9    1.8    1.8   127   11.3    0.4    2.8    0.00   972.57     0   16.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     82   14.9    1.5    1.5   114   15.7    0.4    2.9    0.00   972.63     0   16.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     83   14.1    1.0    1.0    72   17.4    0.2    1.5    0.00   972.68     0   15.9    0.5   12.8   13.0   12.6   13.0   13.7    1.46    1.52    3.78
 KIN2   133   275     85   13.9    0.9    0.9    73   20.7    0.3    1.6    0.00   972.74     0   15.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     87   13.8    0.7    0.7    74   12.8    0.2    1.1    0.00   972.80     0   15.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     87   13.4    1.1    1.1    68   10.0    0.1    1.4    0.00   972.80     0   15.5    0.6   12.8   13.0   12.6   13.0   13.7    -995    -995    -995
 KIN2   133   290     87   12.2    1.2    1.2    60    5.3    0.1    1.5    0.00   972.79     0   15.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     91   12.8    1.4    1.4    52    6.1    0.1    1.7    0.00   972.75     0   14.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     91   12.8    1.6    1.6    53    6.7    0.1    2.0    0.00   972.75     0   15.2    1.4   12.8   12.9   12.6   13.1   13.8    1.47    1.53    3.80
 KIN2   133   305     91   12.6    1.5    1.5    52    7.3    0.1    1.9    0.00   972.79     0   15.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     92   13.3    1.5    1.5    69    6.5    0.1    1.7    0.00   972.77     0   15.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     90   12.9    1.3    1.3    82    6.5    0.1    1.4    0.00   972.83     0   15.0    0.0   12.8   12.9   12.6   13.1   13.8    -995    -995    -995
 KIN2   133   320     90   12.2    1.5    1.4   110    9.6    0.1    1.7    0.00   972.79     0   15.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     90   12.2    1.6    1.6   125    3.9    0.1    1.7    0.00   972.70     0   15.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     91   12.4    1.8    1.8   131    4.5    0.2    2.2    0.00   972.66     0   15.2    0.0   12.8   12.8   12.6   13.1   13.8    1.47    1.53    3.78
 KIN2   133   335     92   12.8    1.5    1.5   120   10.9    0.2    1.8    0.00   972.65     0   15.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     91   12.4    1.3    1.2    70   15.7    0.1    1.7    0.00   972.65     0   14.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     92   12.1    1.7    1.7    47    5.8    0.1    2.0    0.00   972.58     0   14.6    1.5   12.7   12.7   12.6   13.1   13.8    -995    -995    -995
 KIN2   133   350     92   12.1    1.8    1.8    42    5.7    0.1    2.1    0.00   972.63     0   14.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     92   12.3    1.6    1.6    52    7.9    0.1    1.9    0.00   972.62     0   13.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     92   12.4    1.8    1.8    68    4.0    0.1    2.1    0.00   972.64     0   14.0    0.2   12.7   12.6   12.5   13.1   13.8    1.47    1.52    3.77
 KIN2   133   365     92   12.3    1.6    1.6    66    5.7    0.2    2.0    0.00   972.66     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     92   12.7    1.3    1.3    54    5.0    0.1    1.7    0.00   972.73     0   14.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     91   12.3    1.3    1.3    48    4.5    0.1    1.4    0.00   972.71     0   13.8    0.9   12.7   12.6   12.5   13.1   13.8    -995    -995    -995
 KIN2   133   380     91   11.9    1.2    1.2    48    6.5    0.1    1.5    0.00   972.66     0   13.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     92   11.9    1.5    1.5    19    6.9    0.2    1.9    0.00   972.69     0   13.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     93   11.9    1.5    1.5    36   13.1    0.1    1.8    0.00   972.70     0   13.2    0.7   12.7   12.5   12.5   13.1   13.8    1.46    1.52    3.78
 KIN2   133   395     92   11.2    1.4    1.4    62    3.8    0.1    1.6    0.00   972.66     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     93   11.1    1.6    1.6    60    4.1    0.1    1.7    0.00   972.69     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     94   11.3    1.5    1.5    43    8.0    0.1    1.8    0.00   972.71     0   13.1    0.6   12.7   12.5   12.5   13.1   13.8    -995    -995    -995
 KIN2   133   410     94   11.6    1.7    1.7    25    5.0    0.1    2.0    0.00   972.76     0   12.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     94   11.4    1.2    1.2    34    8.4    0.1    1.5    0.00   972.73     0   12.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94   11.4    1.4    1.4    28   12.1    0.3    2.3    0.00   972.68     0   12.6    0.8   12.6   12.4   12.5   13.1   13.8    1.46    1.52    3.78
 KIN2   133   425     94   11.5    3.0    3.0     5    5.9    0.3    3.6    0.00   972.73     0   12.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     93   11.8    3.1    3.1    17    7.7    0.3    3.7    0.00   972.80     0   12.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     93   11.9    2.4    2.4    42    8.3    0.3    3.3    0.00   972.73     0   12.6    1.6   12.6   12.4   12.4   13.1   13.8    -995    -995    -995
 KIN2   133   440     92   12.2    2.4    2.4    47    7.9    0.3    3.2    0.00   972.71     0   12.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     91   12.1    2.4    2.4    22    9.6    0.3    3.1    0.00   972.90     0   12.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     90   12.1    3.6    3.5   346   11.3    0.7    5.3    0.00   973.40     0   12.9    2.7   12.6   12.3   12.4   13.0   13.8    1.46    1.52    3.78
 KIN2   133   455     90   12.6    4.0    3.8   351   17.5    1.1    7.0    0.00   973.72     0   13.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88   13.0    3.0    3.0     9    9.9    0.5    4.5    0.00   973.75     0   13.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     87   13.1    3.0    2.9     8   11.5    0.6    4.9    0.00   973.81     0   13.7    1.9   12.6   12.2   12.4   13.0   13.8    -995    -995    -995
 KIN2   133   470     87   13.2    2.8    2.7    12    9.7    0.4    4.0    0.00   973.91     0   13.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     87   13.2    2.8    2.7    17   10.8    0.5    4.0    0.00   974.03     0   13.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     88   13.5    2.7    2.7    25    8.7    0.4    3.7    0.00   974.09     0   13.8    2.0   12.5   12.1   12.3   13.0   13.8    1.46    1.53    3.78
 KIN2   133   485     88   13.5    2.7    2.7    19    9.0    0.4    3.5    0.00   974.21     0   13.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     88   13.6    3.0    2.9    18   12.7    0.4    3.8    0.00   974.25     0   13.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     88   13.7    3.1    3.1    16    8.2    0.5    4.3    0.00   974.31     0   14.0    2.3   12.5   12.1   12.3   12.9   13.7    -995    -995    -995
 KIN2   133   500     88   13.9    3.8    3.7    17   11.2    0.9    6.4    0.00   974.37     0   14.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     82   13.2    8.4    8.2    19   10.7    1.6   12.1    0.00   974.49     0   13.3    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     79   12.4    7.5    7.4    18   10.8    1.5   11.2    0.00   974.60     0   12.6    6.3   12.5   12.1   12.3   12.9   13.7    1.46    1.52    3.78
 KIN2   133   515     78   12.1    7.3    7.2    18    9.8    1.4   11.3    0.00   974.73     0   12.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     78   11.9    7.2    7.1    19    9.2    1.2   10.1    0.00   974.90     0   12.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     78   11.8    6.5    6.4    21    8.8    1.2    9.2    0.00   975.00     0   12.0    5.2   12.5   12.1   12.4   13.0   13.8    -995    -995    -995
 KIN2   133   530     77   11.7    7.0    6.9    22   10.2    1.1    9.6    0.00   975.10     0   11.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     75   11.6    7.1    6.9    26    9.8    1.5   10.2    0.00   975.16     0   11.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     74   11.4    8.2    7.9    14   14.0    1.3   11.3    0.00   975.28     0   11.6    6.7   12.6   12.1   12.4   13.0   13.8    1.46    1.52    3.78
 KIN2   133   545     72   11.1    9.1    9.0    16   10.4    1.8   13.8    0.00   975.38     0   11.3    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71   10.9    7.9    7.8    18   10.8    1.8   13.4    0.00   975.53     0   11.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     71   10.6    8.2    8.0    13   11.3    1.7   12.3    0.00   975.69     0   10.7    6.8   12.6   12.1   12.4   13.0   13.9    -995    -995    -995
 KIN2   133   560     70   10.1    8.3    7.8    10   19.5    1.5   12.1    0.00   975.85     0   10.2    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     71    9.8    7.6    7.3    12   16.6    1.7   12.2    0.00   976.02     0    9.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     70    9.6    9.1    8.8    14   15.4    1.8   13.4    0.00   976.12     0    9.7    7.1   12.6   12.1   12.4   13.1   13.9    1.46    1.52    3.78
 KIN2   133   575     70    9.5    9.1    9.0    13    9.1    1.5   12.9    0.00   976.32     0    9.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     70    9.3    8.0    7.7     7   17.0    2.0   13.0    0.00   976.56     0    9.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     69    9.1    8.8    8.1     8   22.4    2.1   14.3    0.00   976.70     0    9.1    6.9   12.6   12.1   12.4   13.1   13.9    -995    -995    -995
 KIN2   133   590     69    8.9    8.7    8.1    10   20.9    1.6   12.4    0.00   976.97     0    9.0    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     68    8.7    9.0    8.5     6   19.3    1.9   13.4    0.00   977.16     0    8.7    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     67    8.1   10.1    9.6   358   19.4    2.4   15.8    0.00   977.49     0    8.0    8.4   12.6   12.0   12.4   13.1   13.9    1.47    1.53    3.78
 KIN2   133   605     67    7.5   10.2    9.6   360   19.4    1.7   14.1    0.00   977.57     0    7.5    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     68    7.3    9.0    8.4     2   20.7    1.9   13.8    0.00   977.72     0    7.3    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     68    7.0   10.5   10.1     7   15.5    2.1   16.4    0.00   978.09     0    7.0    8.4   12.6   11.9   12.3   13.1   13.9    -995    -995    -995
 KIN2   133   620     68    6.8    9.8    9.3     9   18.4    2.2   14.4    0.00   978.25     0    6.8    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     69    6.7    8.7    8.2     5   19.1    2.1   14.8    0.00   978.45     0    6.7    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     68    6.4   11.1   10.6     1   16.8    2.1   16.4    0.00   978.75     0    6.3    8.7   12.6   11.8   12.3   13.1   14.0    1.46    1.53    3.78
 KIN2   133   635     69    6.1   11.2   10.8     4   16.6    1.9   17.7    0.00   979.04     0    6.0    9.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     69    5.7   11.2   10.4     3   21.1    2.0   15.9    0.00   979.37     0    5.7    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     69    5.4   12.5   11.2     4   26.4    2.5   18.7    0.00   979.74     0    5.2   10.1   12.6   11.6   12.2   13.1   14.0    -995    -995    -995
 KIN2   133   650     70    5.1   12.5   11.9     7   18.9    2.5   18.0    0.00   980.05     0    5.0   10.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     71    5.0   11.2   10.8    16   15.0    2.0   15.8    0.00   980.19     0    5.0    9.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     72    4.8   11.3   11.0     8   13.9    1.9   15.9    0.00   980.54     0    4.8    9.1   12.5   11.5   12.1   13.1   14.0    1.46    1.52    3.77
 KIN2   133   665     74    4.5   10.8   10.5     9   14.8    2.0   16.3    0.00   980.89     0    4.4    8.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     76    4.1   10.9   10.3     5   19.5    2.2   17.0    0.00   981.21     0    4.0    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     80    3.5   11.7   11.4     6   13.5    2.4   16.9    0.00   981.37     0    3.4    9.4   12.5   11.3   12.0   13.1   14.0    -995    -995    -995
 KIN2   133   680     84    3.0   10.5    9.9     3   18.4    2.1   15.4    0.00   981.62     0    3.0    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86    2.6   11.9   11.2     4   20.0    2.0   16.3    0.00   981.97     0    2.6    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87    2.4   11.8   11.2     8   17.8    2.5   17.7    0.00   982.26     0    2.4    9.6   12.5   11.1   12.0   13.1   14.0    1.46    1.52    3.78
 KIN2   133   695     89    2.2   10.9    9.6     2   28.4    2.2   17.9    0.00   982.55     0    2.2    8.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     90    1.9   11.9   11.4    10   16.9    2.2   20.2    0.00   982.78     0    1.9    9.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91    1.8   11.1   10.9    11   11.4    2.3   15.8    0.00   983.03     0    1.8    9.1   12.4   10.9   11.9   13.1   14.0    -995    -995    -995
 KIN2   133   710     92    1.7   11.6   11.3    18   13.3    2.1   16.3    0.25   983.29     0    1.7    9.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     92    1.6   10.1    9.3    14   22.4    2.5   17.2    0.25   983.44     0    1.6    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     93    1.5   11.7   11.4    10   13.0    1.9   16.4    0.25   983.61     0    1.4    9.6   12.4   10.6   11.7   13.1   14.0    1.46    1.52    3.76
 KIN2   133   725     93    1.4   10.1    9.7    10   15.6    2.0   14.7    0.25   983.63     0    1.4    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     93    1.3   11.7   11.2    11   16.6    1.9   16.7    0.51   983.69     0    1.4    9.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94    1.3    9.1    8.9     8   10.9    1.5   12.5    0.51   983.76     0    1.3    7.3   12.3   10.4   11.6   13.0   13.9    -995    -995    -995
 KIN2   133   740     94    1.1   11.6   10.6     2   22.9    2.8   17.4    0.51   983.94     0    1.0    9.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94    0.9   12.2   11.5     3   18.6    1.9   17.6    0.51   984.20     0    0.8    9.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     93    0.8   10.6   10.1    10   17.0    2.6   17.1    0.51   984.40     0    0.6    8.6   12.2   10.2   11.5   13.0   13.9    1.47    1.53    3.78
 KIN2   133   755     94    0.8    9.6    9.1     6   19.0    1.7   13.8    0.51   984.63     0    0.5    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     94    0.8    9.1    8.8     8   16.2    2.0   13.9    0.76   984.89     0    0.7    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     94    0.6    8.4    8.1   360   16.6    2.0   13.8    0.76   985.19     0    0.5    6.5   12.2   10.0   11.4   12.9   13.9    -995    -995    -995
 KIN2   133   770     94    0.4   10.4   10.2     1   11.4    1.9   15.0    0.76   985.39     0    0.4    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93    0.1   11.4   10.7     4   20.1    2.4   17.4    0.76   985.59     0    0.1    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93    0.0    9.3    9.1     6   13.4    2.3   15.0    0.76   985.81     0    0.1    7.5   12.1    9.8   11.3   12.9   13.9    1.46    1.53    3.78
 KIN2   133   785     93    0.0    9.2    8.7     2   18.6    2.6   16.7    0.76   986.11     0   -0.1    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93   -0.4   12.4   11.4     1   23.9    2.3   19.0    0.76   986.54     1   -0.5   10.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     92   -0.6    9.4    8.3     5   27.8    2.1   16.8    0.76   986.60     1   -0.6    7.8   12.1    9.6   11.2   12.9   13.9    -995    -995    -995
 KIN2   133   800     92   -0.7   10.5    9.6   358   23.3    1.9   16.1    0.76   986.80     1   -0.8    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     91   -1.0   12.1   11.1   359   22.8    2.0   17.3    0.76   987.05     2   -1.0   10.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     91   -1.1   10.9   10.1     0   22.0    2.0   15.8    0.76   987.35     2   -1.1    9.0   12.0    9.4   11.1   12.9   13.9    1.46    1.52    3.78
 KIN2   133   815     90   -1.2   11.0   10.2     4   21.2    1.8   14.9    0.76   987.51     3   -1.2    9.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90   -1.2   10.3   10.0     2   14.9    1.9   15.4    0.76   987.71     4   -1.1    8.8   -995   -995   -995   -995   -995    -995    -995    -995
