<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 11 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   380     97   10.3    0.6    0.6   341    5.7    0.1    0.8   13.46   979.38     0   10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97   10.2    1.0    1.0   322   12.7    0.2    1.4   13.72   979.42     0   10.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     97   10.3    0.7    0.7   305   11.1    0.2    1.1   13.72   979.46     0   10.4    0.1   16.4   16.0   15.6   17.0   16.7    1.42    1.49    1.42
 KIN2   133   395     97   10.3    1.0    0.9   318   13.8    0.2    1.5   13.72   979.38     0   10.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     97   10.3    1.0    0.8   336   31.3    0.2    1.4   13.72   979.27     0   10.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     97   10.3    1.3    1.1   358   27.1    0.2    1.7   13.72   979.07     0   10.3    0.6   16.4   15.9   15.5   17.0   16.7    -995    -995    -995
 KIN2   133   410     97   10.2    1.5    1.4   347   18.9    0.4    2.3   13.97   978.99     0   10.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     97   10.1    1.4    1.4   356   11.3    0.3    2.3   13.97   978.85     0   10.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     97   10.2    1.6    1.5   331   13.6    0.3    2.5   13.97   978.82     0   10.2    0.9   16.3   15.8   15.5   17.0   16.7    1.42    1.50    1.42
 KIN2   133   425     98   10.2    1.3    1.3   321   11.7    0.4    2.1   14.22   978.79     0   10.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     98   10.2    1.7    1.6   345   11.4    0.3    2.3   14.22   978.60     0   10.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     98   10.2    1.8    1.8   340    9.3    0.4    2.9   14.22   978.49     0   10.3    1.3   16.3   15.8   15.5   16.9   16.7    -995    -995    -995
 KIN2   133   440     98   10.2    2.6    2.5   335    9.9    0.5    3.5   14.22   978.42     0   10.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     98   10.2    2.9    2.8   344   15.1    0.5    3.9   14.22   978.15     0   10.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     98   10.2    3.1    3.1   340   11.8    0.7    4.7   14.22   978.05     0   10.2    2.2   16.3   15.7   15.5   16.9   16.7    1.43    1.49    1.40
 KIN2   133   455     98   10.2    2.4    2.3   336   14.3    0.6    4.1   14.22   978.18     0   10.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     98   10.2    2.5    2.4   334   10.9    0.5    3.8   14.22   978.22     0   10.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     98   10.2    2.6    2.5   333   14.5    0.8    4.6   14.22   978.20     0   10.2    1.9   16.2   15.6   15.5   16.9   16.7    -995    -995    -995
 KIN2   133   470     98   10.2    1.9    1.8   324   16.5    0.5    2.9   14.22   978.24     0   10.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     98   10.2    2.0    1.9   330   13.1    0.5    3.1   14.22   978.22     0   10.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     98   10.2    2.4    2.3   336   14.1    0.4    3.4   14.22   978.09     0   10.2    1.8   16.2   15.5   15.5   16.9   16.7    1.42    1.49    1.42
 KIN2   133   485     98   10.2    2.4    2.3   333   11.8    0.6    3.9   14.22   978.01     0   10.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     98   10.2    2.2    2.0   341   18.7    0.4    3.0   14.48   977.89     0   10.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98   10.2    2.1    2.0   340   15.1    0.4    2.9   14.48   977.88     0   10.2    1.4   16.2   15.5   15.5   16.9   16.7    -995    -995    -995
 KIN2   133   500     98   10.2    1.7    1.7   341   13.0    0.4    2.6   14.48   977.89     0   10.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     98   10.2    1.8    1.7   355   12.6    0.3    2.5   14.48   977.83     0   10.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98   10.2    1.2    1.1   338   17.0    0.4    2.3   14.48   977.90     0   10.2    0.3   16.2   15.4   15.5   16.9   16.7    1.42    1.49    1.42
 KIN2   133   515     98   10.2    1.2    1.2   326   14.4    0.4    2.1   14.48   978.08     0   10.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98   10.2    1.2    1.1   307   15.6    0.3    1.9   14.48   978.13     0   10.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98   10.2    1.4    1.4   291   12.9    0.3    2.1   14.48   978.23     0   10.3    0.4   16.2   15.4   15.5   16.8   16.7    -995    -995    -995
 KIN2   133   530     98   10.2    1.1    1.0   302   13.8    0.3    1.6   14.48   978.31     0   10.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98   10.3    1.2    1.2   309   12.7    0.3    1.8   14.48   978.36     0   10.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98   10.3    0.9    0.9   310   13.6    0.2    1.3   14.73   978.36     0   10.3    0.3   16.2   15.3   15.4   16.8   16.7    1.42    1.50    1.42
 KIN2   133   545     98   10.3    1.0    1.0   311   14.8    0.3    1.8   14.73   978.33     0   10.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98   10.3    1.5    1.5   328   12.6    0.4    2.2   14.73   978.27     0   10.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   10.3    2.1    2.1   348   12.4    0.6    3.4   14.73   978.07     0   10.4    1.5   16.1   15.3   15.4   16.8   16.7    -995    -995    -995
 KIN2   133   560     97   10.3    1.8    1.8   343   14.0    0.4    2.6   14.73   978.00     0   10.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   10.3    2.1    2.0   348   14.2    0.4    3.2   14.73   977.93     0   10.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     97   10.3    2.0    2.0   351   11.4    0.5    3.1   14.73   977.81     0   10.4    1.3   16.1   15.2   15.4   16.8   16.6    1.42    1.49    1.42
 KIN2   133   575     97   10.3    2.0    1.9   340   16.0    0.4    2.8   14.73   977.82     0   10.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     97   10.4    1.6    1.5   339   13.4    0.3    2.4   14.73   977.88     0   10.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     97   10.4    1.6    1.6   342   12.4    0.5    2.8   14.73   977.92     0   10.4    1.1   16.1   15.2   15.4   16.8   16.6    -995    -995    -995
 KIN2   133   590     97   10.4    2.0    1.9   353   13.4    0.5    3.1   14.73   977.82     0   10.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     97   10.3    2.2    2.2   359   11.4    0.7    3.9   14.73   977.71     0   10.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     97   10.2    2.7    2.6   353   16.8    0.6    3.8   14.73   977.66     0   10.3    2.0   16.1   15.1   15.4   16.8   16.6    1.43    1.50    1.42
 KIN2   133   605     97   10.2    2.5    2.4   355   12.8    0.4    3.6   14.73   977.47     0   10.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97   10.2    2.4    2.4   351   11.6    0.6    4.1   14.73   977.38     0   10.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     97   10.2    2.4    2.4   352   12.3    0.7    4.5   14.73   977.23     0   10.3    1.8   16.1   15.1   15.4   16.8   16.6    -995    -995    -995
 KIN2   133   620     97   10.2    3.1    3.1   351   10.7    0.5    4.2   14.73   977.19     0   10.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97   10.3    2.8    2.6   359   18.4    0.7    4.6   14.73   977.11     0   10.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97   10.2    2.9    2.9     6   13.1    0.6    4.6   14.73   977.06     0   10.3    2.1   16.1   15.1   15.4   16.7   16.6    1.42    1.49    1.40
 KIN2   133   635     97   10.2    2.8    2.8    15   11.9    0.7    4.4   14.73   976.98     0   10.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     97   10.2    2.5    2.5    14   10.1    0.5    3.7   14.73   976.90     0   10.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   10.2    2.5    2.4    12   10.1    0.4    3.6   14.73   977.01     0   10.3    1.8   16.1   15.0   15.4   16.7   16.6    -995    -995    -995
 KIN2   133   650     97   10.2    1.8    1.8     1   16.6    0.4    2.8   14.73   977.07     0   10.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   10.2    1.8    1.7   345   13.1    0.4    2.7   14.73   977.27     0   10.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   10.2    1.8    1.7   346   13.8    0.3    2.9   14.73   977.38     0   10.3    1.1   16.1   15.0   15.4   16.7   16.6    1.42    1.50    1.42
 KIN2   133   665     97   10.2    1.9    1.8   352   17.6    0.5    3.5   14.73   977.55     0   10.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97   10.2    2.2    2.1     1   13.6    0.4    3.0   14.73   977.50     0   10.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97   10.3    2.5    2.5    22    9.4    0.4    3.6   14.73   977.33     0   10.3    2.0   16.1   14.9   15.4   16.7   16.6    -995    -995    -995
 KIN2   133   680     97   10.3    2.5    2.4     9   16.8    0.5    3.4   14.73   977.38     0   10.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97   10.3    2.0    1.9     3   15.5    0.4    2.9   14.73   977.50     0   10.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     97   10.2    1.4    1.3     3   16.8    0.4    2.4   14.73   977.44     0   10.3    0.7   16.0   14.9   15.4   16.7   16.6    1.42    1.49    1.42
 KIN2   133   695     97   10.3    1.3    1.2   355   15.0    0.4    2.1   14.73   977.53     1   10.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     97   10.3    1.4    1.3   350   15.0    0.5    2.2   14.73   977.54     2   10.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     97   10.3    1.1    1.1   325   17.9    0.3    1.7   14.73   977.64     3   10.4    0.3   16.0   14.9   15.4   16.7   16.6    -995    -995    -995
 KIN2   133   710     97   10.3    1.2    1.1   325   14.0    0.3    1.9   14.73   977.73     6   10.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97   10.3    1.3    1.3   338   12.8    0.3    2.2   14.99   977.74     9   10.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     97   10.3    1.3    1.3   329   14.3    0.4    2.1   14.99   977.74    12   10.4    0.7   16.0   14.8   15.4   16.7   16.6    1.42    1.49    1.42
 KIN2   133   725     97   10.3    0.8    0.7   326   22.7    0.3    1.5   15.24   977.68    15   10.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     97   10.3    1.2    1.2   343   11.1    0.5    1.9   15.49   977.55    17   10.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     97   10.3    1.6    1.5   347   15.9    0.3    2.4   15.75   977.47    23   10.3    1.1   16.0   14.8   15.4   16.7   16.6    -995    -995    -995
 KIN2   133   740     97   10.3    1.9    1.8    10   13.4    0.4    2.9   16.00   977.44    37   10.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98   10.4    2.3    2.3    17    9.9    0.4    3.3   16.00   977.36    39   10.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98   10.4    1.5    1.5   352   14.1    0.4    3.0   16.00   977.52    41   10.4    0.8   16.0   14.8   15.4   16.6   16.6    1.43    1.49    1.42
 KIN2   133   755     98   10.4    1.6    1.6   350   12.0    0.4    2.6   16.00   977.59    46   10.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     97   10.4    1.0    1.0     2   17.3    0.2    1.4   16.26   977.61    40   10.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   10.5    1.5    1.5    21   10.1    0.3    2.3   16.26   977.63    55   10.4    0.9   16.0   14.7   15.3   16.6   16.6    -995    -995    -995
 KIN2   133   770     97   10.5    1.3    1.2   360   14.4    0.3    1.9   16.26   977.73    53   10.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   10.6    0.9    0.9     9   14.6    0.2    1.5   16.26   977.74    48   10.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     97   10.6    1.2    1.2     7   14.2    0.3    1.9   16.26   977.74    46   10.5    0.4   16.0   14.7   15.3   16.6   16.6    1.42    1.49    1.42
 KIN2   133   785     97   10.6    1.0    1.0    10    7.8    0.2    1.2   16.26   977.79    41   10.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97   10.7    0.6    0.6   343   14.5    0.2    1.4   16.26   977.80    38   10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     97   10.6    1.7    1.7   344   12.0    0.3    2.6   16.26   977.76    60   10.6    1.2   15.9   14.7   15.3   16.6   16.6    -995    -995    -995
 KIN2   133   800     97   10.7    1.3    1.3     6   15.2    0.3    1.9   16.26   977.78    71   10.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     96   10.7    1.2    1.2   356   12.3    0.2    1.8   16.26   977.81    58   10.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     96   10.8    1.0    0.9    20   12.9    0.2    1.5   16.26   977.77    64   10.8    0.3   15.9   14.7   15.3   16.6   16.6    1.42    1.49    1.42
 KIN2   133   815     96   10.8    1.2    1.2    14   12.0    0.2    1.6   16.26   977.75    81   10.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     96   10.9    1.7    1.6    13   11.3    0.3    2.4   16.26   977.69    91   10.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     95   11.0    1.8    1.7    10   11.4    0.3    2.5   16.26   977.64   108   10.9    1.2   15.9   14.7   15.3   16.6   16.6    -995    -995    -995
