<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   360     93   18.6    6.9    6.8   142    9.5    1.0    9.1   78.99   974.84     0   18.9    5.2   20.5   20.9   20.1   20.6   19.2    1.35    1.47    1.37
 KIN2   133   365     93   18.6    7.5    7.5   149    8.0    1.3   10.6   78.99   974.70     0   18.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     92   18.6    8.3    8.2   150    7.7    1.2   10.5   78.99   974.39     0   19.0    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     92   18.6   10.1   10.0   148    8.0    1.6   14.2   78.99   973.67     0   19.0    7.8   20.5   20.8   20.1   20.5   19.2    -995    -995    -995
 KIN2   133   380     93   18.6   10.1   10.0   152    8.4    1.5   13.1   78.99   973.36     0   18.9    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     94   18.5   10.1   10.0   151    9.2    1.5   13.8   78.99   972.95     0   18.7    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     94   18.4   10.1    9.9   148    8.5    1.7   14.6   78.99   972.37     0   18.7    7.9   20.4   20.8   20.0   20.5   19.2    1.35    1.48    1.37
 KIN2   133   395     95   18.4    8.9    8.8   155    9.0    2.0   13.8   78.99   972.44     0   18.6    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     95   18.4    9.5    9.4   155    9.5    1.7   14.2   78.99   972.76     0   18.6    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     95   18.4    7.8    7.7   158    9.9    1.9   11.9   78.99   973.18     0   18.6    6.2   20.4   20.7   20.0   20.5   19.2    -995    -995    -995
 KIN2   133   410     94   18.4    5.6    5.5   162   11.7    1.8    9.7   78.99   973.76     0   18.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     94   18.4    4.0    3.9   154   11.6    1.5    7.4   78.99   974.23     0   18.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94   18.4    2.0    1.9   161   18.8    0.9    4.1   78.99   974.48     0   18.6    1.4   20.4   20.7   20.0   20.5   19.2    1.36    1.48    1.36
 KIN2   133   425     94   18.5    2.0    1.8   195   20.1    0.7    3.2   78.99   974.88     0   18.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94   18.2    3.7    3.6   204    8.9    0.6    4.8   78.99   975.17     0   18.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     95   18.1    3.7    3.7   197    7.6    0.8    5.7   78.99   975.11     0   18.5    2.6   20.4   20.6   20.0   20.5   19.2    -995    -995    -995
 KIN2   133   440     95   18.1    3.8    3.8   190    6.2    0.5    5.1   78.99   975.15     0   18.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     95   18.1    3.3    3.3   184   10.0    0.8    5.5   78.99   975.13     0   18.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     94   18.2    3.2    3.2   181    8.1    0.6    4.6   78.99   975.16     0   18.6    2.2   20.3   20.6   19.9   20.5   19.2    1.35    1.48    1.36
 KIN2   133   455     94   18.1    2.7    2.7   175    9.4    0.5    4.1   78.99   975.16     0   18.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     94   18.1    2.4    2.4   169   12.4    0.4    3.9   78.99   975.09     0   18.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     93   18.1    2.1    2.1   156    9.7    0.4    3.0   78.99   974.96     0   18.5    1.2   20.3   20.5   19.9   20.5   19.2    -995    -995    -995
 KIN2   133   470     93   18.1    2.0    1.9   146   11.6    0.5    3.2   78.99   974.88     0   18.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     93   18.2    0.9    0.8   156   19.0    0.4    2.0   78.99   974.92     0   18.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     92   18.2    0.9    0.8   151   25.3    0.4    2.0   78.99   974.89     0   18.7    0.2   20.3   20.5   19.9   20.4   19.2    1.36    1.48    1.37
 KIN2   133   485     92   18.2    1.9    1.8   179   16.0    0.4    2.9   78.99   974.94     0   18.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   18.0    2.5    2.4   180    8.4    0.4    3.3   78.99   974.88     0   18.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     93   17.9    2.4    2.4   185    5.8    0.3    3.1   78.99   974.86     0   18.5    1.4   20.2   20.4   19.8   20.4   19.2    -995    -995    -995
 KIN2   133   500     94   17.7    2.0    2.0   202    8.6    0.3    2.9   78.99   975.03     0   18.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     94   17.8    1.7    1.6   214   10.2    0.4    2.7   78.99   975.12     0   18.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     94   17.7    1.3    1.3   191   13.4    0.3    1.9   78.99   975.00     0   18.4    0.2   20.2   20.3   19.8   20.4   19.2    1.35    1.48    1.36
 KIN2   133   515     94   17.5    1.5    1.4   178    6.6    0.1    1.7   78.99   974.93     0   18.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     95   17.4    1.7    1.7   173    3.5    0.2    2.3   78.99   974.88     0   18.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     95   17.2    1.5    1.5   166    7.2    0.2    2.1   78.99   974.92     0   18.1    0.0   20.2   20.3   19.8   20.4   19.2    -995    -995    -995
 KIN2   133   530     96   17.2    1.6    1.5   148    7.3    0.2    2.0   78.99   974.94     0   18.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   17.3    1.9    1.9   141    5.5    0.2    2.4   78.99   974.92     0   18.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   17.4    1.7    1.7   148    5.5    0.1    2.2   78.99   974.99     0   18.1    0.3   20.1   20.2   19.7   20.4   19.2    1.36    1.48    1.37
 KIN2   133   545     96   17.2    2.0    2.0   151    3.6    0.2    2.7   78.99   974.98     0   18.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     96   17.1    2.0    1.9   155    5.3    0.2    2.6   78.99   974.95     0   18.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     96   17.1    1.8    1.8   154    4.5    0.2    2.2   78.99   974.96     0   18.2    0.4   20.1   20.1   19.7   20.4   19.2    -995    -995    -995
 KIN2   133   560     96   17.0    1.6    1.6   150    4.1    0.1    1.9   78.99   974.99     0   18.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   16.9    1.5    1.5   139    4.2    0.1    1.8   78.99   975.07     0   18.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     97   17.0    1.4    1.4   119    8.8    0.2    1.8   78.99   975.09     0   17.9    0.1   20.1   20.1   19.6   20.4   19.2    1.35    1.48    1.36
 KIN2   133   575     97   17.0    1.3    1.3   115   13.4    0.3    2.3   78.99   975.11     0   17.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96   17.0    1.6    1.5    86    7.6    0.2    1.9   78.99   975.09     0   17.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96   17.0    1.6    1.6    89    5.9    0.2    2.0   78.99   975.09     0   18.0    0.5   20.0   20.0   19.6   20.3   19.2    -995    -995    -995
 KIN2   133   590     97   17.0    1.4    1.4    88    4.6    0.1    1.6   78.99   975.14     0   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     97   17.0    1.4    1.3   102    8.5    0.2    1.7   78.99   975.12     0   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     97   17.1    1.1    1.1   129    9.4    0.2    1.7   78.99   975.17     0   17.9    0.0   20.0   19.9   19.5   20.3   19.2    1.35    1.47    1.36
 KIN2   133   605     97   17.2    1.5    1.5   145    7.2    0.2    1.9   78.99   975.17     0   18.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     96   17.2    1.8    1.8   149    6.1    0.2    2.2   78.99   975.16     0   18.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   17.2    2.0    2.0   158    4.9    0.3    3.1   79.25   975.21     0   18.0    0.6   20.0   19.9   19.5   20.3   19.2    -995    -995    -995
 KIN2   133   620     95   17.3    2.6    2.6   155    4.3    0.2    3.2   79.25   975.22     0   18.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     94   17.3    2.2    2.2   160    5.8    0.3    3.2   79.25   975.27     0   18.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     94   17.4    2.7    2.7   163    6.1    0.4    3.5   79.25   975.29     0   18.2    1.5   19.9   19.8   19.4   20.3   19.2    1.35    1.48    1.37
 KIN2   133   635     94   17.5    2.9    2.8   169    6.3    0.3    3.7   79.25   975.29     0   18.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     93   17.6    3.0    3.0   167    7.1    0.4    4.1   79.25   975.36     0   18.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92   17.9    3.2    3.2   166    7.5    0.4    4.2   79.25   975.46     0   18.7    1.8   19.9   19.7   19.4   20.2   19.2    -995    -995    -995
 KIN2   133   650     92   18.0    3.2    3.2   170    7.7    0.4    4.4   79.25   975.56     0   18.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92   18.1    3.7    3.7   171    7.8    0.5    5.3   79.25   975.62     0   18.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91   18.3    4.0    4.0   170    6.6    0.5    5.0   79.25   975.63     0   18.9    2.6   19.8   19.6   19.3   20.2   19.2    1.35    1.47    1.36
 KIN2   133   665     90   18.4    4.0    3.9   170    6.6    0.6    5.3   79.25   975.63     0   19.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     90   18.4    4.1    4.0   174    7.0    0.5    5.4   79.25   975.65     0   19.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     90   18.3    3.7    3.7   178    7.1    0.4    4.8   79.25   975.69     1   18.9    2.3   19.8   19.5   19.3   20.2   19.2    -995    -995    -995
 KIN2   133   680     91   18.3    4.0    4.0   180    6.4    0.4    5.3   79.25   975.70     2   19.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     90   18.4    4.1    4.1   179    7.2    0.5    5.4   79.25   975.72     3   19.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     91   18.4    4.1    4.1   185    7.6    0.5    5.2   79.25   975.83     4   19.0    2.7   19.8   19.5   19.3   20.2   19.2    1.35    1.48    1.37
 KIN2   133   695     91   18.4    4.2    4.2   188    5.9    0.5    5.5   79.25   975.97     7   19.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     91   18.4    3.8    3.8   186    7.4    0.5    4.8   79.25   976.03    15   19.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   18.3    3.8    3.8   187    5.4    0.4    4.6   79.25   976.08    27   19.0    2.2   19.7   19.4   19.3   20.2   19.2    -995    -995    -995
 KIN2   133   710     92   18.4    3.7    3.7   187    7.0    0.4    4.9   79.25   976.15    43   18.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     92   18.4    3.7    3.7   189    6.8    0.4    4.6   79.25   976.22    61   18.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     92   18.6    3.8    3.7   189    5.9    0.4    4.8   79.25   976.31    80   19.0    2.4   19.7   19.4   19.2   20.1   19.1    1.34    1.47    1.37
 KIN2   133   725     92   18.8    3.9    3.8   188    6.2    0.5    4.8   79.25   976.37    98   19.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     92   19.0    4.5    4.5   184    6.2    0.5    5.7   79.25   976.36   112   19.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     92   19.2    4.9    4.9   182    5.3    0.6    6.7   79.25   976.29   127   19.5    3.5   19.6   19.3   19.2   20.1   19.1    -995    -995    -995
 KIN2   133   740     92   19.4    5.1    5.1   182    8.3    0.7    6.5   79.25   976.23   141   19.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91   19.7    6.0    5.9   183    6.3    0.9    8.3   79.25   976.20   142   20.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     91   20.0    6.5    6.5   186    6.3    0.8    8.3   79.25   976.28   172   20.2    4.7   19.6   19.2   19.2   20.0   19.1    1.34    1.48    1.36
 KIN2   133   755     91   20.1    6.5    6.5   187    7.4    1.1   10.0   79.25   976.31    96   20.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91   20.2    6.8    6.8   186    8.3    1.0    9.6   79.25   976.34   103   20.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90   20.4    7.8    7.7   184    8.3    1.1   10.2   79.25   976.25   109   20.8    5.9   19.5   19.2   19.2   20.0   19.1    -995    -995    -995
 KIN2   133   770     90   20.6    7.5    7.4   186    9.1    1.4   11.1   79.25   976.36   111   20.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   20.8    7.7    7.6   188    8.1    1.3   11.1   79.25   976.44   232   21.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89   21.2    7.8    7.7   185    7.9    1.4   11.3   79.25   976.46   352   21.3    5.6   19.5   19.2   19.3   20.0   19.1    1.35    1.47    1.37
 KIN2   133   785     89   21.4    7.9    7.9   186    8.2    1.4   10.7   79.25   976.56   304   21.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   21.2    7.6    7.5   187    8.9    1.4   10.7   79.25   976.60   138   21.3    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     90   20.8    7.6    7.6   187    7.9    1.0   10.0   79.25   976.71    78   21.0    5.6   19.5   19.2   19.3   20.0   19.1    -995    -995    -995
 KIN2   133   800     90   20.8    7.0    7.0   190    8.0    1.1   10.2   79.25   976.85   200   21.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90   21.3    7.3    7.2   191    8.4    1.2   10.8   79.25   976.92   310   21.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     89   21.1    7.6    7.5   188    7.0    1.3   10.9   79.25   976.86   137   21.2    5.7   19.5   19.3   19.4   20.0   19.1    1.34    1.47    1.36
 KIN2   133   815     90   21.0    7.3    7.2   190    8.1    1.1    9.4   79.25   976.87   198   21.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90   21.3    7.1    7.1   188    8.1    1.1    9.1   79.25   976.96   304   21.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89   21.7    7.5    7.4   187    7.1    0.9    9.9   79.25   976.98   427   21.7    5.9   19.6   19.4   19.5   20.0   19.1    -995    -995    -995
