<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 01 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   140     76    1.0    2.5    2.4   189    4.4    0.2    2.9    0.00   987.26     0    2.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     76    0.9    2.7    2.7   185    4.8    0.2    3.5    0.00   987.26     0    2.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     77    0.8    2.9    2.9   182    3.7    0.2    3.4    0.00   987.26     0    2.1    1.7   10.3    6.7    9.8   11.9   15.0    1.44    1.54    3.80
 KIN2   133   155     77    0.7    3.1    3.1   179    3.8    0.2    3.5    0.00   987.21     0    2.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     75    0.8    3.0    3.0   178    3.9    0.3    3.6    0.00   987.18     0    2.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     74    0.9    3.1    3.1   184    4.9    0.2    3.6    0.00   987.21     0    2.3    1.7   10.3    6.5    9.7   11.9   14.9    -995    -995    -995
 KIN2   133   170     74    1.0    3.0    3.0   185    5.3    0.2    3.4    0.00   987.19     0    2.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     74    0.8    3.0    3.0   185    3.7    0.2    3.5    0.00   987.18     0    2.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     75    0.8    2.9    2.8   185    4.9    0.2    3.4    0.00   987.19     0    2.1    1.8   10.2    6.4    9.7   11.9   14.9    1.43    1.53    3.81
 KIN2   133   185     74    0.9    2.8    2.8   188    5.9    0.2    3.4    0.00   987.20     0    2.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     73    0.8    2.7    2.7   195    4.6    0.2    3.1    0.00   987.23     0    1.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     73    0.7    2.6    2.6   196    5.2    0.2    3.0    0.00   987.24     0    1.8    1.5   10.2    6.2    9.6   11.9   14.9    -995    -995    -995
 KIN2   133   200     74    0.6    2.9    2.9   191    4.2    0.2    3.3    0.00   987.27     0    1.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     75    0.5    3.1    3.1   190    4.0    0.3    3.8    0.00   987.24     0    1.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     75    0.5    2.9    2.9   196    5.8    0.4    3.9    0.00   987.22     0    1.4    1.8   10.2    6.1    9.6   11.8   14.9    1.45    1.54    3.81
 KIN2   133   215     76    0.3    2.8    2.8   200    4.1    0.2    3.4    0.00   987.19     0    1.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     77    0.2    2.7    2.7   199    3.6    0.1    3.0    0.00   987.14     0    1.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     76    0.2    2.2    2.2   205    4.5    0.3    2.8    0.00   987.13     0    0.9    1.2   10.1    6.0    9.5   11.8   14.9    -995    -995    -995
 KIN2   133   230     76    0.0    2.0    2.0   208    3.3    0.1    2.2    0.00   987.07     0    0.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     76    0.1    1.8    1.8   200    3.0    0.1    2.0    0.00   987.02     0    0.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     75    0.3    1.9    1.9   194    3.9    0.2    2.4    0.00   987.01     0    0.9    0.7   10.1    5.9    9.5   11.8   14.9    1.45    1.53    3.81
 KIN2   133   245     74    0.3    2.3    2.3   195    3.7    0.2    2.7    0.00   986.96     0    1.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     74    0.3    2.5    2.5   193    2.7    0.1    2.9    0.00   986.89     0    1.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     73    0.5    2.7    2.7   191    4.2    0.3    3.5    0.00   986.82     0    1.6    1.4   10.1    5.8    9.4   11.8   14.9    -995    -995    -995
 KIN2   133   260     72    0.7    3.1    3.1   189    5.8    0.3    4.0    0.00   986.78     0    1.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     72    0.8    3.6    3.6   184    3.5    0.2    4.2    0.00   986.77     0    1.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     71    1.0    4.0    4.0   190    4.2    0.3    4.8    0.00   986.74     0    2.0    2.5   10.1    5.6    9.4   11.8   14.9    1.44    1.53    3.81
 KIN2   133   275     70    1.0    4.0    4.0   189    4.2    0.2    4.5    0.00   986.67     0    1.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     71    1.0    4.1    4.1   188    4.2    0.2    4.7    0.00   986.66     0    1.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     71    0.9    4.4    4.4   184    3.9    0.3    5.3    0.00   986.58     0    1.8    2.8   10.0    5.5    9.3   11.8   14.8    -995    -995    -995
 KIN2   133   290     71    0.9    5.1    5.1   182    3.4    0.3    5.7    0.00   986.49     0    1.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     69    1.1    5.0    5.0   181    4.0    0.4    6.0    0.00   986.42     0    1.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     70    1.0    4.6    4.5   184    4.4    0.4    5.7    0.00   986.44     0    1.7    3.0   10.0    5.4    9.3   11.7   14.8    1.44    1.53    3.81
 KIN2   133   305     70    0.9    4.5    4.5   184    4.9    0.4    5.5    0.00   986.44     0    1.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     71    0.9    4.6    4.6   183    4.5    0.4    5.6    0.00   986.40     0    1.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     70    1.0    4.8    4.8   183    4.4    0.4    5.8    0.00   986.34     0    1.7    3.3    9.9    5.3    9.2   11.7   14.8    -995    -995    -995
 KIN2   133   320     70    1.1    5.2    5.2   181    3.9    0.4    6.2    0.00   986.30     0    1.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     69    1.2    5.1    5.1   180    4.1    0.4    6.1    0.00   986.28     0    1.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     68    1.2    4.8    4.8   180    4.9    0.3    5.7    0.00   986.28     0    1.9    3.3    9.9    5.2    9.2   11.7   14.8    1.45    1.54    3.81
 KIN2   133   335     69    1.0    4.4    4.4   183    5.6    0.4    5.4    0.00   986.29     0    1.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     70    1.0    4.4    4.3   183    5.1    0.4    5.5    0.00   986.23     0    1.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     71    0.9    4.2    4.2   182    5.3    0.4    5.3    0.00   986.16     0    1.6    2.7    9.9    5.1    9.2   11.7   14.8    -995    -995    -995
 KIN2   133   350     71    0.8    3.8    3.8   184    5.5    0.3    4.7    0.00   986.13     0    1.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     72    0.6    3.3    3.3   186    5.5    0.4    4.1    0.00   986.15     0    1.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     73    0.6    3.1    3.1   187    6.2    0.3    3.9    0.00   986.12     0    1.3    2.0    9.9    5.1    9.2   11.7   14.8    1.45    1.54    3.81
 KIN2   133   365     74    0.5    3.3    3.2   188    4.4    0.3    4.0    0.00   986.06     0    1.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     74    0.4    3.4    3.4   191    4.3    0.2    3.9    0.00   985.96     0    1.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     75    0.3    3.5    3.5   188    3.4    0.2    3.8    0.00   985.90     0    1.2    2.2    9.9    5.0    9.2   11.7   14.8    -995    -995    -995
 KIN2   133   380     76    0.2    3.6    3.6   185    2.1    0.1    4.0    0.00   985.84     0    1.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     77    0.1    3.7    3.7   184    2.2    0.1    4.1    0.00   985.80     0    1.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     77    0.1    3.7    3.7   184    3.2    0.2    4.1    0.00   985.79     0    1.1    2.2    9.9    4.9    9.2   11.7   14.8    1.45    1.54    3.81
 KIN2   133   395     77    0.1    3.5    3.5   188    3.1    0.2    4.0    0.00   985.75     0    1.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     78    0.0    3.1    3.1   189    3.0    0.2    3.7    0.00   985.72     0    0.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     79    0.0    3.0    3.0   190    4.1    0.2    3.6    0.00   985.71     0    0.8    1.8    9.9    4.8    9.2   11.7   14.8    -995    -995    -995
 KIN2   133   410     78    0.0    3.0    3.0   189    4.3    0.2    3.4    0.00   985.63     0    0.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     78    0.1    3.5    3.5   188    2.9    0.2    4.3    0.00   985.56     0    1.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     78    0.1    3.9    3.8   187    3.1    0.2    4.3    0.00   985.51     0    1.0    2.3    9.8    4.8    9.1   11.7   14.8    1.44    1.54    3.80
 KIN2   133   425     78    0.2    4.0    4.0   188    3.9    0.2    4.5    0.00   985.49     0    1.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     77    0.2    4.1    4.1   187    3.4    0.2    4.9    0.00   985.45     0    1.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     77    0.2    4.0    4.0   184    4.9    0.3    4.8    0.00   985.42     0    1.0    2.5    9.8    4.7    9.1   11.7   14.8    -995    -995    -995
 KIN2   133   440     76    0.4    4.2    4.2   183    4.5    0.3    5.0    0.00   985.37     0    1.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     76    0.4    3.9    3.9   185    3.8    0.3    4.8    0.00   985.37     0    1.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     75    0.4    4.0    4.0   184    3.4    0.3    4.9    0.00   985.36     0    1.1    2.7    9.8    4.6    9.1   11.6   14.8    1.45    1.54    3.80
 KIN2   133   455     76    0.3    4.2    4.2   184    3.6    0.2    4.8    0.00   985.36     0    1.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     77    0.1    4.0    4.0   186    3.3    0.2    4.5    0.00   985.35     0    0.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     77    0.1    4.0    4.0   185    3.5    0.2    4.5    0.00   985.34     0    0.9    2.4    9.8    4.6    9.0   11.6   14.8    -995    -995    -995
 KIN2   133   470     77    0.1    3.6    3.6   182    4.0    0.3    4.5    0.00   985.29     0    0.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     78   -0.1    3.6    3.6   179    2.7    0.2    4.1    0.00   985.21     0    0.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     79   -0.2    3.5    3.5   182    2.5    0.2    3.9    0.00   985.21     0    0.7    2.1    9.7    4.5    9.0   11.6   14.8    1.45    1.54    3.81
 KIN2   133   485     80   -0.2    3.3    3.3   184    3.7    0.2    4.0    0.00   985.21     0    0.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     79   -0.2    3.6    3.6   180    3.1    0.4    4.5    0.00   985.17     0    0.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     77    0.2    4.6    4.6   180    3.8    0.3    5.3    0.00   985.10     0    1.0    3.0    9.7    4.5    9.0   11.6   14.8    -995    -995    -995
 KIN2   133   500     75    0.3    5.3    5.3   179    2.9    0.4    6.4    0.00   985.06     0    1.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     73    0.5    5.0    5.0   176    3.4    0.3    5.8    0.00   985.11     0    1.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     72    0.5    4.8    4.8   174    2.7    0.3    5.6    0.00   985.14     0    1.4    3.2    9.7    4.4    9.0   11.6   14.8    1.45    1.54    3.81
 KIN2   133   515     72    0.4    4.7    4.7   173    2.6    0.2    5.2    0.00   985.10     0    1.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     73    0.4    4.4    4.4   173    3.3    0.3    5.1    0.00   985.11     0    1.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     72    0.5    4.1    4.1   171    3.6    0.3    4.8    0.00   985.12     0    1.4    2.6    9.7    4.4    8.9   11.6   14.8    -995    -995    -995
 KIN2   133   530     71    0.5    4.1    4.1   170    3.9    0.2    4.8    0.00   985.07     0    1.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     71    0.5    4.1    4.1   170    3.7    0.2    4.8    0.00   984.98     0    1.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     71    0.3    3.9    3.9   172    3.9    0.3    4.6    0.00   984.90     0    1.3    2.4    9.7    4.3    8.9   11.6   14.8    1.45    1.54    3.81
 KIN2   133   545     72    0.4    4.0    4.0   174    3.8    0.3    4.7    0.00   984.80     0    1.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     72    0.3    3.6    3.6   175    4.3    0.4    4.4    0.00   984.76     0    1.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     72    0.3    2.6    2.6   177    6.1    0.4    3.6    0.00   984.78     0    1.1    1.5    9.6    4.3    8.9   11.6   14.8    -995    -995    -995
 KIN2   133   560     73    0.1    2.3    2.3   180    5.3    0.2    2.8    0.00   984.78     0    1.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     75   -0.1    2.3    2.3   185    3.5    0.2    2.8    0.00   984.74     0    1.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     76   -0.2    2.5    2.5   189    4.6    0.3    3.4    0.00   984.64     0    1.0    1.2    9.6    4.3    8.9   11.6   14.8    1.45    1.54    3.81
 KIN2   133   575     75    0.3    3.5    3.5   190    6.2    0.4    4.6    0.00   984.56     0    1.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     73    0.3    3.7    3.7   187    4.8    0.4    5.0    0.00   984.54     0    1.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     72    0.6    4.0    4.0   190    5.5    0.4    5.1    0.00   984.50     0    1.3    2.8    9.6    4.2    8.9   11.6   14.8    -995    -995    -995
 KIN2   133   590     71    0.7    4.0    4.0   188    5.5    0.4    5.1    0.00   984.48     0    1.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     71    0.6    4.4    4.4   183    5.2    0.5    5.6    0.00   984.43     0    1.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     71    0.5    4.7    4.7   182    4.1    0.4    5.7    0.00   984.38     0    1.2    3.3    9.6    4.2    8.8   11.5   14.8    1.45    1.55    3.81
 KIN2   133   605     71    0.6    5.3    5.3   183    4.9    0.5    6.5    0.00   984.31     0    1.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     69    0.8    5.4    5.4   188    5.1    0.5    6.5    0.00   984.29     0    1.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     69    0.8    5.2    5.2   189    6.5    0.5    6.3    0.00   984.27     0    1.5    3.7    9.6    4.1    8.8   11.5   14.7    -995    -995    -995
 KIN2   133   620     68    0.9    5.3    5.3   188    4.6    0.4    6.1    0.00   984.30     0    1.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     68    0.9    5.4    5.3   191    5.5    0.4    6.7    0.00   984.34     0    1.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     68    0.9    5.5    5.5   188    4.0    0.3    6.3    0.00   984.33     0    1.7    3.8    9.5    4.1    8.8   11.5   14.7    1.45    1.54    3.80
 KIN2   133   635     67    0.9    5.0    4.9   184    5.3    0.5    6.2    0.00   984.32     0    1.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     66    1.0    4.8    4.8   183    4.9    0.5    5.8    0.00   984.32     0    1.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     67    0.9    4.6    4.6   183    4.5    0.3    5.7    0.00   984.30     0    1.8    3.1    9.5    4.0    8.8   11.4   14.7    -995    -995    -995
 KIN2   133   650     67    0.8    4.3    4.3   183    4.7    0.4    5.1    0.00   984.25     0    1.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     66    0.9    4.8    4.8   177    4.8    0.5    5.7    0.00   984.22     0    1.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     65    1.1    4.9    4.9   177    5.4    0.4    5.9    0.00   984.18     0    1.9    3.4    9.5    4.0    8.7   11.4   14.7    1.45    1.54    3.81
 KIN2   133   665     66    0.9    4.2    4.2   179    4.8    0.4    5.3    0.00   984.20     0    1.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     67    0.9    4.7    4.7   184    6.0    0.6    6.3    0.00   984.16     0    1.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     65    1.1    5.8    5.7   184    5.7    0.7    7.5    0.00   984.12     0    1.9    4.2    9.5    4.0    8.7   11.4   14.7    -995    -995    -995
 KIN2   133   680     63    1.3    5.9    5.9   182    5.2    0.5    7.1    0.00   984.10     0    2.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     63    1.3    5.5    5.4   181    4.7    0.5    6.2    0.00   984.12     0    2.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     64    1.0    4.6    4.6   185    5.0    0.5    5.8    0.00   984.13     0    1.8    3.1    9.5    4.0    8.7   11.4   14.7    1.46    1.54    3.81
 KIN2   133   695     66    0.8    4.0    4.0   187    5.9    0.5    5.6    0.00   984.11     0    1.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     67    0.7    3.9    3.8   188    5.7    0.3    4.6    0.00   984.06     0    1.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     67    0.8    4.2    4.2   186    5.1    0.4    5.2    0.00   983.98     0    1.6    2.9    9.5    3.9    8.7   11.4   14.7    -995    -995    -995
 KIN2   133   710     67    0.7    4.8    4.8   183    4.3    0.5    6.0    0.00   983.92     0    1.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     66    0.9    5.5    5.5   184    4.7    0.4    7.4    0.00   983.82     0    1.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     66    0.8    5.0    5.0   188    5.9    0.4    6.1    0.00   983.81     0    1.6    3.5    9.4    3.9    8.7   11.4   14.7    1.45    1.54    3.81
 KIN2   133   725     67    0.8    4.5    4.5   189    5.2    0.5    5.7    0.00   983.86     0    1.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     68    0.6    3.6    3.6   190    5.3    0.3    4.9    0.00   983.92     0    1.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     69    0.5    3.6    3.6   187    4.7    0.3    4.4    0.00   983.91     0    1.4    2.2    9.4    3.9    8.7   11.4   14.7    -995    -995    -995
 KIN2   133   740     69    0.4    3.8    3.7   184    4.5    0.3    4.3    0.00   983.93     0    1.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     68    0.4    3.8    3.8   181    3.7    0.3    4.5    0.00   984.00     0    1.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     69    0.3    3.5    3.5   180    4.1    0.3    4.5    0.00   984.01     0    1.4    2.0    9.4    3.9    8.7   11.4   14.7    1.45    1.54    3.81
 KIN2   133   755     69    0.2    3.6    3.5   177    3.1    0.3    4.2    0.00   984.00     0    1.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     69    0.2    3.4    3.4   175    3.3    0.3    4.0    0.00   984.06     1    1.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     70    0.1    3.7    3.7   170    3.9    0.3    4.3    0.00   984.08     2    1.4    2.1    9.4    3.8    8.7   11.4   14.7    -995    -995    -995
 KIN2   133   770     70    0.2    3.0    3.0   168    4.8    0.3    3.9    0.00   984.11     4    1.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     69    0.2    3.3    3.3   162    4.4    0.2    3.8    0.00   984.09     6    1.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     69    0.3    3.4    3.4   165    4.7    0.3    4.2    0.00   984.09     8    1.3    2.0    9.4    3.8    8.7   11.4   14.7    1.46    1.54    3.81
 KIN2   133   785     69    0.2    3.4    3.4   168    4.3    0.2    4.1    0.00   984.07    15    1.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     68    0.5    3.7    3.7   166    3.6    0.3    4.5    0.00   984.12    26    1.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     67    0.6    3.2    3.2   164    4.5    0.3    3.9    0.00   984.16    38    1.6    2.0    9.4    3.8    8.6   11.4   14.7    -995    -995    -995
 KIN2   133   800     68    0.6    3.6    3.6   162    4.9    0.3    4.6    0.00   984.14    53    1.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     67    0.8    2.7    2.7   157    7.3    0.4    3.7    0.00   984.35    69    1.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     64    1.1    2.6    2.6   154    6.0    0.3    3.3    0.00   984.45    87    1.8    1.6    9.3    3.7    8.5   11.3   14.6    1.45    1.54    3.81
 KIN2   133   815     63    1.3    3.0    3.0   160    7.0    0.4    4.1    0.00   984.46   107    1.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     64    1.4    3.7    3.6   164    4.7    0.5    5.1    0.00   984.49   125    2.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     64    1.6    3.8    3.8   164    6.1    0.5    5.2    0.00   984.58   141    2.1    2.7    9.2    3.6    8.5   11.2   14.6    -995    -995    -995
