<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 21 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    85     58   19.5    4.5    4.5   161    5.6    0.4    5.7    0.00   971.29     1   21.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     57   19.8    4.7    4.7   160    6.1    0.6    6.1    0.00   971.28     0   21.2    3.0   17.3   21.4   17.3   16.0   15.0    1.60    2.33    2.79
 KIN2   133    95     56   19.7    4.7    4.6   160    6.5    0.4    5.7    0.00   971.25     0   21.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     56   19.6    4.4    4.4   157    6.4    0.4    5.6    0.00   971.24     0   20.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     58   19.2    4.3    4.3   156    6.7    0.5    5.9    0.00   971.23     0   20.5    2.6   17.2   21.1   17.2   16.0   14.9    -995    -995    -995
 KIN2   133   110     59   18.9    4.2    4.2   152    5.1    0.4    5.1    0.00   971.27     0   20.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     60   18.9    4.3    4.3   152    6.3    0.4    5.7    0.00   971.29     0   20.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     59   18.9    4.6    4.5   154    7.2    0.6    5.7    0.00   971.28     0   20.0    3.2   17.1   20.9   17.0   16.0   14.9    1.60    2.33    2.81
 KIN2   133   125     60   18.8    4.4    4.4   154    6.9    0.5    5.5    0.00   971.28     0   19.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     60   18.6    4.7    4.7   153    6.9    0.6    6.3    0.00   971.28     0   19.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     61   18.5    4.8    4.8   154    6.4    0.5    5.9    0.00   971.28     0   19.6    3.2   17.1   20.7   16.9   15.9   14.8    -995    -995    -995
 KIN2   133   140     60   18.6    4.9    4.9   154    5.6    0.6    6.3    0.00   971.28     0   19.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     61   18.4    4.7    4.7   156    5.9    0.6    6.0    0.00   971.32     0   19.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     61   18.5    5.1    5.0   157    6.3    0.6    6.4    0.00   971.35     0   19.4    3.5   17.0   20.4   16.8   15.9   14.8    1.61    2.32    2.78
 KIN2   133   155     62   18.1    4.6    4.6   158    5.6    0.6    5.9    0.00   971.39     0   19.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     62   18.1    4.6    4.5   158    6.3    0.5    5.6    0.00   971.40     0   19.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     61   18.2    4.4    4.4   160    6.0    0.6    5.8    0.00   971.41     0   19.2    3.0   17.0   20.2   16.8   15.9   14.8    -995    -995    -995
 KIN2   133   170     63   17.8    4.2    4.2   155    5.4    0.5    5.8    0.00   971.43     0   19.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     63   17.8    4.2    4.2   154    7.0    0.5    5.6    0.00   971.48     0   18.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     62   17.9    4.2    4.2   154    6.0    0.4    5.4    0.00   971.52     0   18.9    2.9   16.9   20.0   16.7   15.9   14.8    1.62    2.34    2.79
 KIN2   133   185     63   17.7    4.3    4.3   157    6.3    0.5    5.4    0.00   971.54     0   18.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     63   17.7    4.5    4.5   158    5.7    0.4    5.5    0.00   971.54     0   18.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     63   17.7    4.6    4.6   161    6.0    0.4    6.0    0.00   971.55     0   18.8    3.1   16.8   19.8   16.6   16.0   14.8    -995    -995    -995
 KIN2   133   200     62   17.7    4.3    4.3   163    6.3    0.5    5.7    0.00   971.60     0   18.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     62   17.7    4.8    4.8   163    6.1    0.5    6.0    0.00   971.60     0   18.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     61   17.8    4.5    4.5   162    6.8    0.7    6.3    0.00   971.52     0   18.8    3.2   16.8   19.6   16.5   15.9   14.8    1.62    2.32    2.79
 KIN2   133   215     61   17.8    4.4    4.4   158    7.9    0.6    5.7    0.00   971.49     0   18.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     60   17.9    4.9    4.9   157    6.1    0.7    6.4    0.00   971.45     0   18.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     61   17.9    4.9    4.8   155    7.1    0.5    6.0    0.00   971.42     0   18.7    3.5   16.7   19.5   16.5   15.9   14.8    -995    -995    -995
 KIN2   133   230     61   17.8    5.2    5.1   158    7.0    0.7    7.2    0.00   971.37     0   18.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     61   17.9    5.1    5.0   161    7.6    0.7    6.7    0.00   971.35     0   18.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     61   18.1    5.6    5.5   161    7.7    0.8    7.2    0.00   971.32     0   19.0    3.9   16.7   19.3   16.4   15.9   14.8    1.62    2.33    2.78
 KIN2   133   245     60   18.2    5.3    5.3   162    7.9    0.8    7.2    0.00   971.28     0   19.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     60   18.4    5.9    5.9   164    6.7    0.9    8.9    0.00   971.30     0   19.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     60   18.5    6.1    6.0   168    8.0    0.9    8.4    0.00   971.38     0   19.2    4.5   16.6   19.1   16.3   15.9   14.8    -995    -995    -995
 KIN2   133   260     59   18.5    6.4    6.4   168    6.4    0.9    8.7    0.00   971.35     0   19.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     58   18.7    6.5    6.5   166    7.3    0.9    8.5    0.00   971.27     0   19.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     59   18.6    6.6    6.5   166    8.1    0.8    9.0    0.00   971.22     0   19.4    4.7   16.5   18.9   16.2   15.9   14.7    1.64    2.32    2.79
 KIN2   133   275     59   18.6    6.1    6.1   168    6.1    0.9    8.4    0.00   971.24     0   19.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     59   18.6    6.5    6.4   166    7.8    1.0    8.6    0.00   971.27     0   19.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     59   18.6    6.4    6.3   166    7.6    1.1    9.7    0.00   971.25     0   19.3    4.8   16.5   18.8   16.2   15.9   14.7    -995    -995    -995
 KIN2   133   290     58   18.7    6.2    6.1   169    7.8    1.0    9.4    0.00   971.23     0   19.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     58   18.7    6.6    6.5   168    8.7    1.0    9.2    0.00   971.23     0   19.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     58   18.8    7.6    7.5   169    5.8    0.8    9.7    0.00   971.12     0   19.5    5.9   16.4   18.6   16.1   15.9   14.7    1.63    2.33    2.79
 KIN2   133   305     57   19.0    8.5    8.5   168    6.5    1.3   11.0    0.00   971.02     0   19.6    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     57   18.9    7.7    7.6   168    8.3    1.1   10.2    0.00   970.99     0   19.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     57   18.9    8.4    8.3   169    7.4    1.3   11.3    0.00   970.96     0   19.5    6.4   16.4   18.5   16.1   15.9   14.7    -995    -995    -995
 KIN2   133   320     57   18.8    8.0    7.9   170    6.6    1.2   10.6    0.00   970.94     0   19.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     57   18.8    8.6    8.5   169    7.4    1.3   11.5    0.00   970.86     0   19.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     58   18.7    8.0    7.9   170    9.1    1.3   12.0    0.00   970.81     0   19.3    6.3   16.4   18.4   16.1   15.9   14.7    1.64    2.32    2.79
 KIN2   133   335     58   18.7    8.4    8.4   173    6.0    1.2   11.2    0.00   970.81     0   19.2    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     58   18.6    8.6    8.5   174    6.5    1.2   11.5    0.00   970.85     0   19.2    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     59   18.5    8.4    8.3   172    7.2    1.5   11.9    0.00   970.84     0   19.1    6.5   16.3   18.3   16.1   15.9   14.8    -995    -995    -995
 KIN2   133   350     59   18.5    8.6    8.6   173    6.3    1.3   11.3    0.00   970.84     0   19.1    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     59   18.5    8.5    8.4   173    7.9    1.2   10.9    0.00   970.84     0   19.0    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     60   18.3    8.1    8.1   175    6.4    1.2   10.7    0.00   970.85     0   18.9    6.1   16.3   18.2   16.0   15.9   14.8    1.64    2.32    2.79
 KIN2   133   365     60   18.2    8.5    8.4   174    7.1    1.2   11.2    0.00   970.84     0   18.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     60   18.2    8.6    8.6   174    6.4    1.2   11.3    0.00   970.82     0   18.8    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     61   18.2    8.2    8.2   173    6.6    1.1   11.0    0.00   970.82     0   18.7    6.3   16.3   18.1   16.0   15.9   14.8    -995    -995    -995
 KIN2   133   380     61   18.1    7.7    7.6   175    6.4    1.1    9.8    0.00   970.82     0   18.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     62   17.9    7.4    7.3   175    6.8    0.9    9.7    0.00   970.82     0   18.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     63   17.8    7.3    7.3   176    6.4    0.9   10.3    0.00   970.81     0   18.4    5.6   16.3   18.1   16.0   15.9   14.8    1.64    2.32    2.79
 KIN2   133   395     63   17.8    7.4    7.3   175    6.7    1.0    9.9    0.00   970.81     0   18.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     64   17.5    7.0    6.9   178    6.0    1.0    8.8    0.00   970.83     0   18.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     64   17.5    6.8    6.8   177    6.0    1.0    9.1    0.00   970.87     0   18.2    4.9   16.2   18.0   16.0   15.9   14.8    -995    -995    -995
 KIN2   133   410     65   17.3    6.6    6.5   179    6.9    1.0    9.6    0.00   970.87     0   18.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     66   17.1    6.3    6.2   176    7.9    0.8    8.3    0.00   970.85     0   17.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     66   17.0    6.2    6.2   179    6.9    1.2    9.7    0.00   970.88     0   17.7    4.5   16.2   17.9   16.0   15.9   14.9    1.64    2.33    2.79
 KIN2   133   425     66   17.1    6.7    6.6   177    6.4    0.9    8.8    0.00   970.83     0   17.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     66   16.9    5.9    5.9   177    7.2    0.7    7.4    0.00   970.78     0   17.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     67   16.8    5.8    5.7   178    7.1    0.8    7.7    0.00   970.76     0   17.4    4.4   16.2   17.8   16.0   15.9   14.9    -995    -995    -995
 KIN2   133   440     68   16.5    5.7    5.7   179    5.2    0.7    7.3    0.00   970.72     0   17.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     68   16.5    5.7    5.6   179    5.8    0.5    7.1    0.00   970.73     0   17.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     69   16.4    5.4    5.4   179    5.7    0.7    7.0    0.00   970.73     0   17.1    3.8   16.2   17.7   15.9   15.9   14.9    1.65    2.33    2.79
 KIN2   133   455     69   16.3    5.3    5.3   178    5.9    0.6    7.7    0.00   970.74     0   17.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     70   16.1    4.9    4.8   176    6.4    0.5    6.2    0.00   970.67     0   17.0    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     71   16.0    4.8    4.8   179    6.4    0.5    5.9    0.00   970.64     0   16.9    3.4   16.1   17.6   15.9   15.9   14.9    -995    -995    -995
 KIN2   133   470     71   15.8    4.7    4.7   178    5.6    0.6    6.3    0.00   970.67     0   16.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     72   15.6    4.3    4.3   177    7.1    0.5    5.9    0.00   970.64     0   16.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     73   15.4    4.4    4.4   176    5.3    0.4    5.7    0.00   970.57     0   16.5    2.8   16.1   17.5   15.9   15.9   14.9    1.65    2.32    2.78
 KIN2   133   485     73   15.4    4.3    4.3   175    5.7    0.4    5.2    0.00   970.53     0   16.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     73   15.4    4.2    4.2   174    5.4    0.5    5.4    0.00   970.48     0   16.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     74   15.1    3.9    3.9   176    6.2    0.5    5.7    0.00   970.48     0   16.3    2.5   16.1   17.4   15.9   15.9   14.9    -995    -995    -995
 KIN2   133   500     74   15.2    4.4    4.3   174    5.7    0.5    5.6    0.00   970.41     0   16.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     73   15.3    4.7    4.7   170    6.2    0.5    6.3    0.00   970.29     0   16.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     72   15.5    5.1    5.0   173    5.6    0.5    6.3    0.00   970.29     0   16.4    3.6   16.1   17.3   15.8   15.9   14.9    1.66    2.32    2.79
 KIN2   133   515     72   15.5    5.5    5.5   174    5.7    0.6    7.1    0.00   970.27     0   16.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     72   15.6    5.7    5.7   172    6.4    0.7    7.8    0.00   970.23     0   16.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     71   15.6    5.7    5.7   174    5.7    0.6    7.2    0.00   970.21     0   16.4    4.2   16.0   17.2   15.8   15.9   14.9    -995    -995    -995
 KIN2   133   530     72   15.4    5.4    5.4   175    6.0    0.5    7.0    0.00   970.20     0   16.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     73   15.3    5.6    5.6   175    5.3    0.7    7.6    0.00   970.17     0   16.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     72   15.3    5.8    5.7   178    4.9    0.5    7.0    0.00   970.18     0   16.1    4.1   16.0   17.1   15.7   15.8   14.9    1.65    2.32    2.78
 KIN2   133   545     72   15.4    6.0    5.9   176    5.9    0.7    7.8    0.00   970.18     0   16.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     72   15.3    6.1    6.1   176    5.2    0.7    7.7    0.00   970.18     0   16.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     73   15.2    5.8    5.8   177    5.2    0.6    7.2    0.00   970.15     0   16.1    4.1   15.9   17.0   15.7   15.8   14.9    -995    -995    -995
 KIN2   133   560     73   15.2    6.0    6.0   176    5.1    0.6    7.5    0.00   970.14     0   16.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     73   15.3    5.9    5.9   178    5.0    0.6    7.6    0.00   970.15     0   16.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     73   15.3    5.8    5.8   178    4.9    0.7    7.5    0.00   970.19     0   16.0    4.0   15.9   16.9   15.6   15.8   14.9    1.66    2.32    2.81
 KIN2   133   575     73   15.3    5.3    5.3   175    4.8    0.5    6.4    0.00   970.20     0   16.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     73   15.4    5.4    5.3   174    6.3    0.5    6.7    0.00   970.22     0   16.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     73   15.5    4.7    4.7   176    5.2    0.6    6.4    0.00   970.24     0   16.2    3.4   15.9   16.8   15.6   15.8   14.9    -995    -995    -995
 KIN2   133   590     73   15.6    4.7    4.7   176    6.0    0.5    5.8    0.00   970.26     0   16.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     73   15.6    4.8    4.8   178    4.5    0.4    5.9    0.00   970.27     0   16.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     73   15.6    5.9    5.9   177    5.2    0.7    7.6    0.00   970.26     0   16.4    4.2   15.8   16.6   15.5   15.8   14.8    1.67    2.32    2.79
 KIN2   133   605     71   16.0    5.4    5.4   170    6.8    0.9    7.3    0.00   970.17     0   16.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     71   16.0    4.0    3.9   180   11.1    0.8    6.3    0.00   970.30     0   16.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     71   16.0    5.0    4.9   175    7.7    0.7    6.6    0.00   970.26     0   16.6    3.7   15.8   16.5   15.5   15.7   14.8    -995    -995    -995
 KIN2   133   620     72   15.9    5.2    5.2   178    7.8    0.9    7.8    0.00   970.25     0   16.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     73   15.7    5.4    5.4   179    5.9    1.0    7.7    0.00   970.24     0   16.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     74   15.6    5.5    5.4   180    5.8    0.7    7.2    0.00   970.22     0   16.2    4.1   15.8   16.5   15.5   15.7   14.8    1.67    2.32    2.79
 KIN2   133   635     73   15.8    6.6    6.6   180    5.3    0.9    9.2    0.00   970.19     0   16.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     73   15.8    6.1    6.1   175    7.1    1.0    8.6    0.00   970.16     0   16.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     72   15.9    7.1    7.1   177    7.0    1.0    9.1    0.00   970.21     0   16.5    5.2   15.7   16.4   15.5   15.7   14.9    -995    -995    -995
 KIN2   133   650     73   15.8    5.9    5.8   173    7.8    0.9    7.9    0.00   970.29     0   16.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     72   15.9    4.9    4.8   163   10.6    0.7    6.5    0.00   970.24     0   16.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     73   15.7    4.3    4.3   160    7.8    0.8    6.4    0.00   970.21     0   16.3    3.3   15.7   16.4   15.5   15.7   14.9    1.67    2.32    2.79
 KIN2   133   665     74   15.6    4.2    4.1   163    8.2    0.5    5.2    0.00   970.30     0   16.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     75   15.4    4.8    4.7   169    6.9    0.7    6.6    0.00   970.35     0   16.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   15.5    5.7    5.7   174    6.1    0.9    8.0    0.00   970.35     0   16.2    4.1   15.7   16.3   15.5   15.7   14.9    -995    -995    -995
 KIN2   133   680     74   15.6    6.6    6.6   174    5.7    1.0    9.5    0.00   970.34     0   16.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     74   15.6    6.2    6.2   175    5.9    0.7    8.1    0.00   970.36     0   16.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     75   15.5    6.1    6.1   173    6.6    0.7    7.9    0.00   970.36     0   16.2    4.4   15.7   16.3   15.4   15.7   14.9    1.68    2.32    2.78
 KIN2   133   695     75   15.4    6.1    6.0   177    6.5    0.8    8.4    0.00   970.46     0   16.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     74   15.7    7.5    7.5   176    5.0    0.8    9.7    0.00   970.38     1   16.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     74   15.7    6.9    6.9   174    5.8    0.9    9.0    0.00   970.41     2   16.4    5.2   15.7   16.2   15.4   15.7   14.9    -995    -995    -995
 KIN2   133   710     74   15.6    6.1    6.1   176    6.2    0.7    7.5    0.00   970.47     3   16.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     75   15.5    6.0    5.9   172    7.2    1.0    8.1    0.00   970.48     5   16.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     76   15.3    5.3    5.3   172    6.8    0.7    7.1    0.00   970.56    11   16.1    3.6   15.6   16.1   15.4   15.7   14.9    1.68    2.33    2.79
 KIN2   133   725     75   15.8    6.7    6.6   168    7.6    1.0   11.1    0.00   970.60    19   16.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     74   15.8    5.7    5.6   168    8.2    0.6    7.1    0.00   970.73    20   16.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     76   15.6    5.6    5.6   171    7.3    0.9    7.7    0.00   970.85    28   16.1    4.3   15.6   16.0   15.4   15.7   14.9    -995    -995    -995
 KIN2   133   740     75   15.6    6.0    6.0   172    6.2    0.9    8.5    0.00   970.97    52   16.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     75   15.7    5.8    5.8   174    7.3    0.7    7.3    0.00   971.16    60   16.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     76   15.6    5.7    5.7   177    6.7    0.7    7.1    0.00   971.34    49   16.1    4.1   15.6   16.0   15.4   15.6   14.9    1.68    2.32    2.79
 KIN2   133   755     76   15.7    6.3    6.2   173    5.2    0.7    7.6    0.00   971.34    78   16.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     76   15.8    6.3    6.3   169    7.0    0.7    8.0    0.00   971.19   101   16.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     74   16.2    6.8    6.7   170    7.1    0.9    8.8    0.00   971.19   150   16.6    5.2   15.5   15.9   15.3   15.6   14.9    -995    -995    -995
 KIN2   133   770     74   16.4    6.8    6.7   172    6.6    1.0   10.1    0.00   971.24   153   16.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     73   16.6    7.3    7.3   170    7.3    0.8    9.2    0.00   971.23   155   16.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     72   16.7    7.0    7.0   171    6.8    0.8    8.6    0.00   971.33   185   17.0    5.5   15.5   15.8   15.3   15.6   14.8    1.69    2.33    2.78
 KIN2   133   785     73   16.7    7.1    7.0   169    6.7    0.9    9.1    0.00   971.35   163   16.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     73   16.5    7.0    7.0   172    5.7    1.0    9.1    0.00   971.32   130   16.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     73   16.7    6.4    6.4   168    6.8    0.9    8.3    0.00   971.31   238   16.9    5.0   15.4   15.7   15.3   15.5   14.8    -995    -995    -995
 KIN2   133   800     72   16.9    7.2    7.1   164    7.3    0.8    8.8    0.00   971.28   259   17.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     72   17.1    6.8    6.8   169    6.9    1.1    9.1    0.00   971.34   281   17.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     72   17.3    5.8    5.7   173    7.1    0.9    8.2    0.00   971.40   304   17.3    4.5   15.4   15.7   15.3   15.5   14.8    1.69    2.32    2.79
 KIN2   133   815     71   17.6    6.7    6.6   176    9.8    1.0    8.7    0.00   971.36   337   17.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     71   17.9    7.1    7.0   178    9.2    1.2    9.4    0.00   971.36   380   17.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     70   18.2    6.4    6.4   179    7.9    1.0    9.1    0.00   971.43   422   18.1    5.3   15.4   15.7   15.3   15.5   14.8    -995    -995    -995
