<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 05 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   260     78  -10.2    1.7    1.6   258    5.5    0.4    2.6    0.00   992.66     0   -8.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     79  -10.2    1.9    1.9   265    6.7    0.2    2.5    0.00   992.72     0   -9.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     79  -10.0    1.8    1.8   265    5.9    0.2    2.2    0.00   992.76     0   -8.9    0.2    2.0    0.3    1.3    3.4    5.7    1.72    1.58    1.67
 KIN2   133   275     79   -9.6    1.5    1.5   268    3.1    0.1    1.8    0.00   992.67     0   -8.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     78   -9.4    1.3    1.3   264    3.4    0.2    1.7    0.00   992.55     0   -8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     76   -9.2    1.3    1.3   255    5.1    0.1    1.6    0.00   992.46     0   -8.6    0.0    2.0    0.3    1.3    3.4    5.7    -995    -995    -995
 KIN2   133   290     76   -9.5    0.9    0.9   261    5.0    0.2    1.4    0.00   992.41     0   -8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     78  -10.2    0.9    0.9   257    9.0    0.2    1.2    0.00   992.44     0   -8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     80   -9.7    1.0    1.0   254    6.5    0.2    1.6    0.00   992.37     0   -8.8    0.0    1.9    0.3    1.2    3.4    5.7    -999    1.58    1.68
 KIN2   133   305     80   -9.5    0.9    0.9   267    4.4    0.1    1.1    0.00   992.33     0   -8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     79  -10.1    0.8    0.8   268    5.3    0.1    1.1    0.00   992.26     0   -9.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     80  -10.4    1.1    1.1   265    3.9    0.1    1.4    0.00   992.24     0   -8.9    0.0    1.9    0.3    1.2    3.4    5.7    -995    -995    -995
 KIN2   133   320     83  -10.3    1.0    1.0   256    5.8    0.2    1.3    0.00   992.25     0   -8.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     84  -10.4    1.4    1.3   246    4.0    0.1    1.6    0.00   992.26     0   -9.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     84  -10.0    1.5    1.5   244    3.2    0.2    1.9    0.00   992.30     0   -9.1    0.2    1.9    0.3    1.2    3.4    5.7    -999    1.58    1.68
 KIN2   133   335     82   -9.7    1.6    1.6   242    4.0    0.2    1.9    0.00   992.41     0   -9.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     82  -10.1    1.7    1.7   236    1.9    0.1    1.9    0.00   992.28     0   -9.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     82  -10.1    1.7    1.7   234    2.3    0.1    2.0    0.00   992.20     0   -9.2    0.8    1.9    0.2    1.2    3.4    5.7    -995    -995    -995
 KIN2   133   350     82  -10.2    2.0    2.0   236    1.4    0.1    2.2    0.00   992.24     0   -9.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     82  -10.1    1.8    1.8   235    2.1    0.1    2.0    0.00   992.23     0   -9.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     82  -10.2    1.2    1.2   238    2.6    0.2    1.6    0.00   992.05     0   -9.5    0.0    1.8    0.2    1.1    3.3    5.7    -999    1.58    1.67
 KIN2   133   365     82  -10.3    1.1    1.1   241    0.7    0.2    1.6    0.00   991.90     0   -9.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     82  -10.1    1.4    1.4   247    3.8    0.1    1.6    0.00   992.03     0   -9.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     81  -10.0    1.2    1.2   250    3.0    0.1    1.4    0.00   991.93     0   -9.3    0.0    1.8    0.2    1.1    3.3    5.7    -995    -995    -995
 KIN2   133   380     80  -10.1    1.0    1.0   252    4.5    0.1    1.3    0.00   991.86     0   -9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80  -10.3    1.0    1.0   255    4.4    0.2    1.2    0.00   991.90     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     80  -10.1    1.3    1.3   241    4.2    0.3    1.8    0.00   991.99     0   -9.5    0.1    1.8    0.2    1.1    3.3    5.7    -999    1.58    1.68
 KIN2   133   395     81  -10.1    1.6    1.6   238    3.8    0.1    1.8    0.00   991.99     0   -9.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     82   -9.9    1.0    1.0   247    3.9    0.2    1.6    0.00   991.87     0   -9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     81   -9.9    0.9    0.9   250    6.5    0.1    1.2    0.00   991.66     0   -9.4    0.0    1.8    0.2    1.1    3.3    5.7    -995    -995    -995
 KIN2   133   410     81  -10.3    0.9    0.9   241    2.8    0.1    1.2    0.00   991.48     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82  -10.8    1.3    1.3   250    6.0    0.2    1.8    0.00   991.57     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     84  -10.3    1.4    1.4   256    4.5    0.2    1.8    0.00   991.77     0   -9.5    0.0    1.8    0.2    1.1    3.3    5.7    -999    1.58    1.67
 KIN2   133   425     83  -10.2    1.3    1.3   253    5.4    0.2    1.8    0.00   991.81     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     82  -10.3    1.4    1.3   259    5.6    0.1    1.7    0.00   991.93     0   -9.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     82  -10.8    1.3    1.3   259    4.0    0.1    1.7    0.00   992.00     0   -9.6    0.1    1.8    0.2    1.1    3.3    5.7    -995    -995    -995
 KIN2   133   440     83  -10.6    1.0    1.0   256    3.4    0.2    1.4    0.00   992.16     0   -9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     83  -10.5    0.7    0.7   265    4.8    0.1    0.9    0.00   992.27     0   -9.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     84  -10.6    0.7    0.7   278    7.1    0.1    1.0    0.00   992.37     0  -10.1    0.0    1.8    0.2    1.1    3.3    5.7    -999    1.58    1.68
 KIN2   133   455     84  -10.6    1.0    1.0   273    6.0    0.1    1.4    0.00   992.56     0  -10.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     84  -10.5    1.0    1.0   262    7.5    0.2    1.4    0.00   992.52     0  -10.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     84  -10.4    0.6    0.6   260    6.3    0.1    0.8    0.00   992.43     0  -10.1    0.0    1.8    0.2    1.1    3.3    5.7    -995    -995    -995
 KIN2   133   470     83  -10.5    0.8    0.8   271    3.0    0.1    0.9    0.00   992.34     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84  -10.5    1.0    1.0   275    3.1    0.1    1.1    0.00   992.40     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     84  -10.6    0.9    0.9   277    5.2    0.2    1.3    0.00   992.29     0  -10.2    0.0    1.7    0.2    1.0    3.3    5.7    -999    1.58    1.68
 KIN2   133   485     84  -10.6    1.1    1.1   288    2.6    0.1    1.4    0.00   992.36     0  -10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     84  -10.7    0.9    0.9   275    3.3    0.1    1.2    0.00   992.33     0   -9.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     84  -10.7    0.9    0.9   287    3.2    0.1    1.2    0.00   992.32     0   -9.9    0.0    1.7    0.1    1.0    3.3    5.6    -995    -995    -995
 KIN2   133   500     85  -10.6    1.0    1.0   292    6.9    0.1    1.2    0.00   992.25     0   -9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85  -10.6    1.1    1.1   308    4.8    0.2    1.7    0.00   992.11     0   -9.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     85  -10.3    1.3    1.3   311    6.7    0.2    2.0    0.00   992.05     0   -9.5    0.0    1.7    0.1    1.0    3.3    5.6    -999    1.58    1.67
 KIN2   133   515     83  -10.2    1.3    1.3   310    3.8    0.2    1.8    0.00   992.05     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     82  -10.1    1.3    1.3   301    6.1    0.2    1.7    0.00   992.12     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     81  -10.0    1.7    1.7   301    7.3    0.3    2.5    0.00   992.13     0   -9.3    0.3    1.7    0.1    1.0    3.3    5.6    -995    -995    -995
 KIN2   133   530     80   -9.9    1.8    1.8   298    9.0    0.2    2.3    0.00   992.11     0   -9.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     79   -9.8    1.9    1.9   301    7.2    0.3    2.6    0.00   992.09     0   -9.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     78   -9.7    1.8    1.8   306    7.2    0.4    2.5    0.00   992.04     0   -9.0    0.8    1.6    0.1    0.9    3.2    5.6    -999    1.58    1.68
 KIN2   133   545     77   -9.7    1.5    1.5   301    8.0    0.2    2.3    0.00   992.02     0   -9.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     77   -9.6    1.5    1.5   297    8.0    0.3    2.1    0.00   992.07     0   -9.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     77   -9.7    1.8    1.8   289    7.7    0.3    2.5    0.00   992.07     0   -9.1    1.1    1.6    0.0    0.9    3.2    5.6    -995    -995    -995
 KIN2   133   560     77   -9.7    1.9    1.8   280    7.4    0.2    2.4    0.00   991.97     0   -9.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     77   -9.8    1.9    1.8   274    8.5    0.3    2.5    0.00   992.02     0   -9.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     77   -9.8    1.3    1.2   255   11.4    0.2    1.8    0.00   991.90     0   -9.3    0.9    1.6    0.0    0.9    3.2    5.6    -999    1.58    1.68
 KIN2   133   575     79  -10.6    1.3    1.3   252    7.3    0.1    1.8    0.00   991.88     0   -9.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     81  -10.6    1.2    1.2   255    5.9    0.1    1.5    0.00   991.89     0   -9.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     82  -10.7    1.4    1.4   249    4.0    0.2    1.6    0.00   991.89     0   -9.9    0.3    1.6    0.0    0.9    3.2    5.6    -995    -995    -995
 KIN2   133   590     83  -10.7    1.3    1.3   233    5.5    0.1    1.5    0.00   991.82     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     83  -10.8    1.3    1.3   232    4.4    0.1    1.5    0.00   991.81     0  -10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     84  -10.9    1.0    1.0   243    4.4    0.1    1.2    0.00   991.88     0  -10.4    0.0    1.6    0.0    0.9    3.2    5.6    -999    1.58    1.67
 KIN2   133   605     84  -11.2    0.8    0.8   228    8.8    0.1    1.1    0.00   991.87     0  -10.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     85  -11.4    0.9    0.9   225    4.9    0.2    1.4    0.00   991.86     0  -10.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     85  -11.6    1.3    1.3   238    5.1    0.2    1.9    0.00   992.00     0  -10.6    0.6    1.6    0.0    0.9    3.2    5.6    -995    -995    -995
 KIN2   133   620     86  -11.3    1.6    1.6   242    3.3    0.2    1.9    0.00   992.10     0  -10.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     87  -10.8    1.5    1.5   249    7.3    0.2    1.9    0.00   992.02     0  -10.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     85  -11.1    1.5    1.5   262    8.2    0.2    2.1    0.00   992.08     0  -10.3    0.1    1.6    0.0    0.9    3.2    5.6    -999    1.58    1.67
 KIN2   133   635     85  -11.4    1.6    1.6   267    5.6    0.2    2.3    0.00   992.21     0  -10.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     85  -11.4    1.7    1.7   276    5.7    0.3    2.3    0.00   992.10     0  -10.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     86  -11.0    1.8    1.8   282    6.3    0.2    2.4    0.00   992.07     0  -10.0    0.9    1.6    0.0    0.9    3.2    5.6    -995    -995    -995
 KIN2   133   650     84  -10.8    1.8    1.8   278    4.5    0.2    2.2    0.00   992.06     0   -9.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     84  -10.7    1.8    1.8   279    5.2    0.2    2.2    0.00   992.02     0   -9.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     83  -10.6    1.5    1.5   277    5.2    0.1    1.7    0.00   991.93     0   -9.9    0.3    1.6    0.0    0.8    3.2    5.6    -999    1.58    1.68
 KIN2   133   665     83  -10.5    1.4    1.4   272    5.4    0.2    1.7    0.00   991.95     0   -9.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     83  -10.5    1.4    1.4   263    6.8    0.2    2.0    0.00   991.86     0  -10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     82  -10.5    1.4    1.4   262    6.0    0.2    1.9    0.00   991.95     0  -10.0    0.0    1.5    0.0    0.8    3.2    5.6    -995    -995    -995
 KIN2   133   680     82  -10.6    1.1    1.1   258    6.2    0.2    1.6    0.00   991.96     0  -10.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     83  -10.7    0.9    0.9   254    3.9    0.1    1.2    0.00   992.05     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84  -10.8    0.8    0.8   264    3.8    0.1    1.1    0.00   992.13     0  -10.3    0.0    1.5   -0.1    0.8    3.2    5.6    -999    1.58    1.68
 KIN2   133   695     85  -10.8    1.0    1.0   263    5.2    0.1    1.3    0.00   992.33     0  -10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85  -11.0    0.8    0.8   266    5.9    0.2    1.2    0.00   992.28     0  -10.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86  -10.9    0.9    0.9   250    8.5    0.2    1.2    0.00   992.26     0  -10.5    0.0    1.5   -0.1    0.8    3.2    5.6    -995    -995    -995
 KIN2   133   710     86  -11.0    0.9    0.9   248    7.0    0.2    1.4    0.00   992.39     0  -10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     86  -11.1    1.3    1.3   244    5.7    0.2    1.7    0.00   992.39     0  -10.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     87  -10.8    1.5    1.4   257   10.3    0.3    2.1    0.00   992.43     0  -10.4    0.2    1.5   -0.1    0.8    3.2    5.6    -999    1.58    1.68
 KIN2   133   725     86  -10.9    1.6    1.6   264    7.7    0.2    2.1    0.00   992.63     0  -10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     86  -10.8    1.6    1.6   270    8.1    0.2    2.0    0.00   992.55     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     85  -10.7    1.6    1.6   265    7.5    0.2    2.1    0.00   992.47     0  -10.1    0.2    1.5   -0.1    0.7    3.1    5.6    -995    -995    -995
 KIN2   133   740     84  -10.4    1.5    1.5   250    7.7    0.2    2.0    0.00   992.30     0  -10.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     84  -10.6    1.2    1.2   234    3.6    0.1    1.7    0.00   992.17     0  -10.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     84  -10.8    1.1    1.1   241    6.3    0.1    1.4    0.00   992.21     0  -10.2    0.0    1.5   -0.1    0.7    3.1    5.5    -999    1.58    1.67
 KIN2   133   755     85  -10.6    1.2    1.2   240    4.2    0.2    1.8    0.00   992.23     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     84  -10.9    1.1    1.1   235    5.8    0.1    1.3    0.00   992.23     0  -10.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84  -11.3    1.0    1.0   228    7.2    0.1    1.3    0.00   992.27     1  -10.3    0.2    1.4   -0.1    0.7    3.1    5.5    -995    -995    -995
 KIN2   133   770     85  -11.3    1.1    1.0   236    9.7    0.1    1.4    0.00   992.31     2  -10.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     86  -10.9    1.2    1.2   244    3.3    0.2    1.5    0.00   992.38     3  -10.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     85  -10.9    1.5    1.5   229    7.1    0.1    1.7    0.00   992.53     6  -10.2    0.8    1.4   -0.2    0.7    3.1    5.5    -999    1.58    1.67
 KIN2   133   785     85  -11.1    1.5    1.5   217    3.1    0.2    1.7    0.00   992.61    10  -10.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     85  -11.1    1.1    1.1   239   16.3    0.2    1.6    0.00   992.68    19  -10.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85  -10.4    1.5    1.5   270    8.2    0.2    2.1    0.00   992.96    29   -9.7    0.5    1.4   -0.2    0.7    3.1    5.5    -995    -995    -995
 KIN2   133   800     83  -10.1    1.5    1.5   282    7.5    0.3    2.2    0.00   993.10    39   -9.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     82   -9.7    1.4    1.4   286   10.4    0.2    2.0    0.00   993.14    58   -9.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
