<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 14 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    65     54   30.0    2.6    2.6   163    6.0    0.4    3.6    0.00   976.44    17   30.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     55   29.6    2.8    2.8   159    3.9    0.2    3.3    0.00   976.42    16   30.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     56   29.5    2.9    2.9   158    4.5    0.3    3.6    0.00   976.43     9   30.2    2.1   29.5   34.4   29.7   28.8   27.0    -995    -995    -995
 KIN2   133    80     57   29.0    3.1    3.1   155    5.1    0.3    3.9    0.00   976.39     5   29.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     58   28.7    3.0    3.0   154    5.0    0.3    3.6    0.00   976.44     3   29.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     59   28.5    2.3    2.3   158    4.7    0.3    3.1    0.00   976.61     2   29.5    1.4   29.4   34.2   29.5   28.8   27.0    1.68    1.57    3.72
 KIN2   133    95     60   28.2    2.4    2.4   164    2.6    0.2    2.8    0.00   976.74     1   29.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     61   28.0    2.4    2.4   162    1.5    0.1    2.5    0.00   976.91     0   29.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     63   27.6    2.2    2.2   165    1.8    0.1    2.4    0.00   976.88     0   29.2    0.8   29.4   34.0   29.4   28.8   27.0    -995    -995    -995
 KIN2   133   110     63   27.3    1.8    1.8   154    8.1    0.1    2.0    0.00   977.03     0   29.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     65   27.0    1.5    1.5   139    3.1    0.1    1.9    0.00   977.23     0   28.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     66   27.2    1.0    1.0   134    2.9    0.2    1.3    0.00   977.51     0   28.8    0.0   29.3   33.7   29.2   28.8   27.0    1.69    1.57    3.72
 KIN2   133   125     67   27.1    0.8    0.8   123    6.8    0.1    1.0    0.00   977.57     0   28.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     67   26.8    0.6    0.6   100   10.1    0.0    0.8    0.00   977.62     0   28.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     69   26.4    0.7    0.7    76    4.2    0.1    0.8    0.00   977.78     0   27.9    0.0   29.2   33.5   29.1   28.8   27.0    -995    -995    -995
 KIN2   133   140     71   26.5    0.8    0.8    62   10.8    0.1    1.0    0.00   977.98     0   27.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     70   26.8    1.0    0.9    38    8.0    0.1    1.1    0.00   978.19     0   28.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     71   26.4    1.0    1.0    35    7.4    0.1    1.1    0.00   978.30     0   28.0    0.3   29.2   33.2   29.0   28.7   26.9    1.70    1.57    3.74
 KIN2   133   155     71   26.2    1.1    1.1    31    6.5    0.1    1.2    0.00   978.42     0   27.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     73   25.6    1.2    1.2    49    3.6    0.1    1.3    0.00   978.47     0   27.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     76   25.4    1.2    1.2    36    4.7    0.1    1.6    0.00   978.53     0   26.9    0.8   29.1   33.0   28.8   28.7   26.9    -995    -995    -995
 KIN2   133   170     74   26.0    1.1    1.1    48   10.9    0.1    1.5    0.00   978.53     0   27.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     73   26.2    1.0    1.0    61    4.7    0.2    1.3    0.00   978.38     0   27.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     73   25.7    0.5    0.5    70    5.3    0.2    0.8    0.00   978.26     0   26.9    0.0   29.0   32.8   28.7   28.7   26.9    1.72    1.59    3.74
 KIN2   133   185     76   24.8    0.1    0.1    73    1.8    0.1    0.4    0.00   978.27     0   26.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     78   25.3    0.3    0.3    77   10.5    0.1    0.6    0.00   978.27     0   26.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     77   25.6    0.6    0.6   107    5.7    0.1    0.8    0.00   978.21     0   26.5    0.0   28.9   32.5   28.6   28.7   26.9    -995    -995    -995
 KIN2   133   200     76   25.9    0.5    0.5   119    4.5    0.2    0.9    0.00   978.22     0   26.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     77   25.2    0.3    0.2    88   22.6    0.2    0.6    0.00   978.28     0   26.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     77   25.2    0.7    0.7    62    4.4    0.1    0.9    0.00   978.38     0   26.6    0.0   28.9   32.3   28.5   28.6   26.9    1.71    1.57    3.72
 KIN2   133   215     79   25.0    0.8    0.8    60    6.5    0.1    1.0    0.00   978.50     0   26.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     80   24.9    0.8    0.8    61    8.9    0.1    1.0    0.00   978.68     0   26.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     79   24.8    0.5    0.4    99   12.7    0.1    0.7    0.00   978.66     0   26.2    0.0   28.8   32.1   28.3   28.6   26.8    -995    -995    -995
 KIN2   133   230     81   24.7    0.4    0.4   108   10.5    0.1    0.7    0.00   978.60     0   26.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     82   24.2    0.6    0.6   164   13.2    0.2    1.0    0.00   978.60     0   25.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     82   24.6    1.1    1.0   168    6.6    0.1    1.3    0.00   978.64     0   26.1    0.1   28.7   31.9   28.2   28.6   26.8    1.72    1.59    3.72
 KIN2   133   245     80   24.2    1.7    1.6   186    8.7    0.4    2.2    0.00   978.59     0   25.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     82   23.7    2.0    2.0   182    5.4    0.2    2.5    0.00   978.65     0   25.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     82   23.8    1.9    1.9   173    1.7    0.1    2.1    0.00   978.70     0   25.7    1.3   28.6   31.7   28.1   28.6   26.8    -995    -995    -995
 KIN2   133   260     81   24.0    1.7    1.7   173    4.7    0.4    2.2    0.00   978.82     0   25.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     82   23.8    0.9    0.8   283   25.0    0.3    1.3    0.00   979.11     0   25.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     83   24.3    0.8    0.8   290    6.9    0.1    1.2    0.00   979.28     0   25.2    0.8   28.6   31.5   28.1   28.5   26.8    1.72    1.59    3.74
 KIN2   133   275     82   24.1    1.2    1.2   275    3.2    0.2    1.7    0.00   979.39     0   25.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     85   23.6    1.7    1.7   262    6.5    0.1    2.0    0.00   979.47     0   24.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     86   23.7    1.5    1.5   263    6.7    0.2    2.0    0.00   979.43     0   24.6    0.1   28.5   31.3   28.0   28.5   26.8    -995    -995    -995
 KIN2   133   290     86   23.6    2.2    2.1   278    7.3    0.2    2.6    0.00   979.50     0   24.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     86   23.7    2.0    2.0   285    7.1    0.2    2.5    0.00   979.62     0   24.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     85   23.8    2.0    1.9   282    9.4    0.3    2.6    0.00   979.85     0   24.6    0.9   28.4   31.1   27.9   28.5   26.8    1.72    1.58    3.72
 KIN2   133   305     85   24.1    2.3    2.2   303   11.1    0.3    2.9    0.00   980.26     0   24.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     82   24.5    2.4    2.3   316   10.9    0.5    3.2    0.00   980.45     0   25.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     81   24.7    1.8    1.7   314    9.2    0.4    2.8    0.00   980.42     0   25.1    0.8   28.4   31.0   27.9   28.5   26.8    -995    -995    -995
 KIN2   133   320     81   24.8    1.7    1.7   313    8.4    0.3    2.5    0.00   980.38     0   25.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     80   24.9    1.6    1.6   311    8.4    0.2    2.2    0.00   980.39     0   25.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     80   25.1    1.4    1.4   306    9.9    0.2    2.0    0.00   980.38     0   25.5    0.2   28.3   30.8   27.8   28.4   26.7    1.73    1.58    3.72
 KIN2   133   335     80   25.2    1.8    1.8   306    7.6    0.2    2.4    0.00   980.43     0   25.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     79   25.2    2.3    2.3   310    8.9    0.5    3.5    0.00   980.47     0   25.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     79   25.3    3.1    3.1   315   13.0    0.7    5.6    0.00   980.63     0   25.6    2.2   28.2   30.6   27.8   28.4   26.7    -995    -995    -995
 KIN2   133   350     78   25.5    5.4    5.2   329   13.1    2.1   11.2    0.00   980.82     0   25.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     76   25.0    5.5    4.9   343   26.4    1.2    7.9    0.00   981.08     0   25.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     75   24.1    5.8    5.5     5   19.9    1.1    8.9    0.00   981.47     0   24.2    4.5   28.2   30.5   27.7   28.3   26.7    1.73    1.59    3.74
 KIN2   133   365     76   23.7    5.4    5.2   350   12.3    1.1    8.1    0.00   981.44     0   23.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     76   23.5    5.1    4.9   352   18.7    1.1    7.5    0.00   981.27     0   23.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     78   23.3    4.2    4.1   348   15.8    0.9    7.1    0.00   981.40     0   23.5    3.2   28.2   30.4   27.7   28.4   26.8    -995    -995    -995
 KIN2   133   380     78   23.2    4.5    4.3   340   14.6    1.0    7.4    0.00   981.23     0   23.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     79   23.1    4.0    3.8   340   17.6    0.8    6.0    0.00   981.06     0   23.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     80   22.9    2.9    2.8   356   18.0    0.7    5.0    0.00   981.07     0   23.2    2.2   28.2   30.3   27.7   28.4   26.8    1.73    1.59    3.74
 KIN2   133   395     81   22.9    3.4    3.4   349   13.1    0.7    5.2    0.00   981.01     0   23.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     82   22.8    2.5    2.4   346   15.3    0.7    3.7    0.00   980.82     0   23.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     83   22.6    3.6    3.5    10   15.6    0.7    5.9    0.00   981.12     0   22.9    2.7   28.1   30.2   27.7   28.4   26.8    -995    -995    -995
 KIN2   133   410     84   22.6    4.2    4.0    13   16.3    1.2    6.7    0.00   981.09     0   22.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     85   22.5    4.0    3.9    24   12.2    0.9    7.1    0.00   981.10     0   22.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     86   22.4    5.1    5.0    27   10.6    0.8    6.6    0.00   980.97     0   22.6    3.8   28.1   30.1   27.6   28.4   26.8    1.73    1.59    3.72
 KIN2   133   425     87   22.4    5.6    5.5    31   10.5    1.1    8.6    0.00   980.66     0   22.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     86   22.4    6.5    6.3    24   12.0    1.3    9.8    0.00   980.29     0   22.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     85   22.3    6.1    5.9    19   15.1    1.2    8.9    0.00   980.19     0   22.5    4.8   28.0   30.0   27.5   28.3   26.8    -995    -995    -995
 KIN2   133   440     85   22.2    4.6    4.4    23   15.2    1.0    7.8    0.00   980.02     0   22.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     86   22.0    3.8    3.6    29   15.7    0.8    5.8    0.00   979.91     0   22.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     86   22.0    4.3    4.2    42   11.4    0.9    6.4    0.00   980.08     0   22.3    3.1   28.0   29.8   27.5   28.3   26.8    1.73    1.59    3.74
 KIN2   133   455     85   21.9    3.8    3.8    42   11.5    0.8    6.2    0.00   980.12     0   22.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     86   21.8    3.6    3.4    25   15.7    0.8    5.7    0.00   979.97     0   22.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     86   21.8    4.2    4.1    22   11.1    0.7    5.7    0.00   979.83     0   22.0    3.3   28.0   29.7   27.4   28.3   26.9    -995    -995    -995
 KIN2   133   470     86   21.7    3.6    3.5    27    8.9    0.6    4.8    0.00   979.75     0   22.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     87   21.6    3.0    2.9    30   11.1    0.6    4.9    0.00   979.54     0   21.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     87   21.6    3.2    3.1    38   10.0    0.6    4.5    0.00   979.47     0   21.9    2.4   27.9   29.5   27.4   28.3   26.9    1.74    1.59    3.74
 KIN2   133   485     86   21.6    2.4    2.4    31   13.2    0.4    3.7    0.00   979.56     0   21.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     87   21.6    2.7    2.7    39   11.0    0.7    5.0    0.00   979.49     0   21.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     87   21.5    2.6    2.5    46   11.3    0.5    3.5    0.00   979.40     0   21.8    1.9   27.8   29.4   27.3   28.2   26.8    -995    -995    -995
 KIN2   133   500     87   21.4    2.1    2.0    39   10.3    0.5    3.2    0.00   979.51     0   21.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     88   21.4    2.6    2.5    58   10.2    0.7    4.4    0.00   979.43     0   21.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     87   21.4    3.0    3.0    65    7.4    0.4    4.1    0.00   979.44     0   21.7    2.1   27.8   29.2   27.2   28.2   26.8    1.74    1.59    3.72
 KIN2   133   515     88   21.3    2.0    2.0    45   12.8    0.4    2.8    0.00   979.48     0   21.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     88   21.2    1.4    1.3    35   13.8    0.3    2.0    0.00   979.49     0   21.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     88   21.1    1.3    1.2   109   22.3    0.4    2.3    0.00   979.45     0   21.6    0.7   27.7   29.0   27.1   28.2   26.8    -995    -995    -995
 KIN2   133   530     88   21.1    1.8    1.8   126    8.1    0.3    2.4    0.00   979.32     0   21.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     88   21.2    2.0    1.9   116    7.2    0.2    2.6    0.00   979.14     0   21.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     88   21.2    1.7    1.7   110    8.5    0.3    2.7    0.00   978.97     0   21.6    1.1   27.7   28.9   27.1   28.1   26.8    1.74    1.60    3.74
 KIN2   133   545     88   21.2    1.2    1.2   116   11.3    0.3    2.0    0.00   978.94     0   21.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     88   21.3    1.0    1.0   100   15.0    0.2    1.6    0.00   978.93     0   21.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87   21.1    0.8    0.8    86   10.1    0.3    1.4    0.00   978.88     0   21.6    0.0   27.6   28.8   27.0   28.1   26.8    -995    -995    -995
 KIN2   133   560     88   21.0    0.8    0.8    88   11.7    0.3    1.4    0.00   978.82     0   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     88   20.9    1.2    1.2    97    6.1    0.2    1.6    0.00   978.78     0   21.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89   20.8    1.0    1.0   103    5.2    0.3    1.5    0.00   978.78     0   21.6    0.0   27.6   28.6   27.0   28.1   26.8    1.74    1.59    3.71
 KIN2   133   575     89   21.0    0.6    0.6   154   23.5    0.1    0.8    0.00   978.73     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   20.8    0.9    0.9   184    6.0    0.1    0.9    0.00   978.64     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89   20.6    1.0    0.9   236   15.3    0.1    1.2    0.00   978.62     0   21.3    0.7   27.5   28.5   26.9   28.1   26.8    -995    -995    -995
 KIN2   133   590     91   20.5    1.6    1.6   240    8.0    0.3    2.3    0.00   978.60     0   21.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     91   20.3    2.1    2.1   232    7.6    0.3    2.8    0.00   978.65     0   20.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     92   20.3    2.1    2.1   230    7.0    0.2    2.7    0.00   978.65     0   20.6    1.0   27.5   28.4   26.9   28.0   26.8    1.74    1.59    3.72
 KIN2   133   605     92   20.1    2.6    2.6   219    3.1    0.2    3.0    0.00   978.62     0   20.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     93   19.9    2.6    2.5   222    3.6    0.2    3.0    0.00   978.66     0   20.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     94   19.8    2.2    2.2   213    4.8    0.1    2.6    0.00   978.67     0   20.4    1.1   27.4   28.3   26.8   28.0   26.8    -995    -995    -995
 KIN2   133   620     94   19.8    2.3    2.2   223    8.4    0.3    2.8    0.00   978.78     0   20.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     94   19.9    2.6    2.6   223    5.3    0.3    3.3    0.00   978.78     0   20.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     94   19.8    3.2    3.2   223    3.1    0.2    3.6    0.00   978.84     0   20.3    1.7   27.4   28.1   26.8   28.0   26.8    1.74    1.60    3.74
 KIN2   133   635     95   19.8    2.6    2.6   222    4.8    0.3    3.3    0.00   978.96     0   20.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     95   19.9    2.7    2.7   225    5.5    0.4    3.5    0.00   979.03     0   20.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     94   20.0    3.2    3.2   229    6.5    0.3    4.0    0.00   979.10     0   20.3    1.6   27.3   28.0   26.7   28.0   26.8    -995    -995    -995
 KIN2   133   650     94   20.1    2.2    2.2   228    7.9    0.4    3.4    0.00   979.24     0   20.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     94   20.0    2.0    2.0   228    8.4    0.3    2.6    0.00   979.35     0   20.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94   20.0    2.5    2.4   221    7.1    0.5    3.5    0.00   979.38     0   20.4    1.4   27.3   27.9   26.6   27.9   26.8    1.75    1.60    3.74
 KIN2   133   665     94   20.1    3.5    3.5   200    5.4    0.2    4.0    0.00   979.30     0   20.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   20.2    2.6    2.5   214   16.6    0.6    3.7    0.00   979.43     0   20.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     93   20.2    1.8    1.7   256   11.8    0.4    2.6    0.00   979.62     0   20.5    0.9   27.2   27.8   26.6   27.9   26.8    -995    -995    -995
 KIN2   133   680     94   20.3    2.5    2.4   243   10.1    0.4    3.3    0.00   979.65     0   20.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     93   20.4    2.4    2.4   228    9.3    0.3    3.4    0.00   979.62     0   20.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   20.3    1.9    1.9   226    6.7    0.2    2.4    0.00   979.66     0   20.6    1.0   27.1   27.6   26.5   27.8   26.8    1.75    1.59    3.72
 KIN2   133   695     93   20.3    2.7    2.7   216    6.1    0.4    3.3    0.00   979.62     0   20.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   20.2    2.8    2.8   206    4.6    0.3    3.4    0.00   979.59     1   20.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   20.0    2.1    2.1   193    2.6    0.2    2.4    0.00   979.71     2   20.5    1.2   27.1   27.5   26.5   27.8   26.8    -995    -995    -995
 KIN2   133   710     94   19.9    2.3    2.3   205    5.9    0.1    2.6    0.00   979.82     3   20.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     94   20.0    2.0    1.9   222    6.9    0.3    2.4    0.00   979.84     4   20.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   20.0    1.6    1.6   217    9.1    0.2    2.0    0.00   979.81     6   20.4    0.4   27.1   27.4   26.5   27.8   26.8    1.75    1.60    3.74
 KIN2   133   725     94   19.8    2.3    2.3   198    3.2    0.2    2.7    0.00   979.85    10   20.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94   19.8    2.3    2.3   196    4.7    0.2    2.9    0.00   979.85    15   20.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     95   20.0    2.4    2.4   199    4.7    0.2    2.9    0.00   979.87    24   20.4    1.5   27.0   27.3   26.4   27.8   26.8    -995    -995    -995
 KIN2   133   740     94   20.2    2.8    2.7   172   13.1    0.5    3.9    0.00   979.79    32   20.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94   20.4    4.3    4.3   155    7.6    0.5    5.3    0.00   979.45    40   20.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   20.8    3.8    3.7   170    7.1    0.5    4.8    0.00   979.55    78   21.0    3.0   27.0   27.2   26.4   27.7   26.8    1.76    1.60    3.74
 KIN2   133   755     90   21.2    2.9    2.8   169    6.7    0.6    3.9    0.00   979.64   117   21.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     88   21.7    3.9    3.5   340   27.6    3.0   10.2    0.00   980.72   131   21.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   21.5    7.0    6.5   337   20.1    2.0   11.5    0.00   981.66    54   21.7    5.5   26.9   27.1   26.3   27.6   26.7    -995    -995    -995
 KIN2   133   770     84   21.9    5.5    5.3   345   15.8    1.2    7.8    0.00   981.85   125   22.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     83   22.1    5.6    5.4   339   12.6    1.5   10.0    0.00   981.97   156   22.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83   22.3    4.2    4.0   337   14.7    1.0    7.3    0.00   982.08   172   22.3    3.0   26.8   27.0   26.2   27.6   26.7    1.76    1.60    3.72
 KIN2   133   785     82   22.4    3.9    3.8   341   15.0    1.1    7.0    0.00   982.05   182   22.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81   22.5    4.2    4.1   336   12.8    0.9    6.5    0.00   982.16   136   22.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     81   22.7    3.8    3.6   335   14.9    0.8    5.6    0.00   982.12   199   22.7    2.7   26.7   26.9   26.2   27.5   26.6    -995    -995    -995
 KIN2   133   800     79   22.9    4.0    3.9   325   15.7    1.3    6.7    0.00   982.19   222   22.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     78   23.1    3.3    3.2   332   16.6    0.7    6.2    0.00   982.23   245   23.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     77   23.4    3.7    3.5   336   18.1    0.9    5.8    0.00   982.27   258   23.2    2.8   26.7   26.8   26.2   27.5   26.6    1.77    1.61    3.72
 KIN2   133   815     76   23.5    4.1    4.0   340   13.8    1.2    7.0    0.00   982.33   278   23.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     75   23.6    4.8    4.7   338   13.5    0.9    7.3    0.00   982.32   294   23.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     75   23.7    3.7    3.5   338   18.3    1.2    6.6    0.00   982.34   303   23.5    2.7   26.6   26.8   26.2   27.4   26.6    -995    -995    -995
