<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 12 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   510     95   17.0    3.8    3.7   268   11.4    0.9    6.3    8.13   979.22     0   17.0    2.1   22.3   21.1   21.6   22.9   21.8    1.41    1.47    1.33
 KIN2   133   515     96   16.9    3.3    3.1   266   22.2    0.9    5.8    8.13   979.11     0   17.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     96   16.8    4.5    4.5   208    7.7    0.6    5.5    8.13   978.00     0   17.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     96   16.8    5.3    5.2   218    7.9    0.7    6.9    8.13   977.88     0   17.1    3.5   22.3   21.0   21.3   22.9   21.8    -995    -995    -995
 KIN2   133   530     95   16.8    4.7    4.7   216    6.7    0.8    7.3    8.13   977.86     0   17.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     94   16.8    4.7    4.7   216    6.8    0.5    5.8    8.13   977.93     0   17.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     95   16.7    4.2    4.1   219    7.8    0.6    5.3    8.13   977.79     0   17.0    2.7   22.2   20.9   21.3   22.9   21.8    1.40    1.47    1.33
 KIN2   133   545     95   16.6    4.7    4.7   223    6.7    0.5    6.0    8.13   977.65     0   16.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     96   16.7    4.8    4.7   226    9.0    0.7    6.8    8.13   977.55     0   17.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     96   16.9    5.2    5.2   224    8.7    0.9    7.9    8.13   977.37     0   17.1    3.5   22.1   20.8   21.2   22.9   21.8    -995    -995    -995
 KIN2   133   560     95   17.0    6.0    5.9   218    7.2    0.8    7.7    8.13   976.98     0   17.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     95   17.0    6.2    6.1   218    8.6    1.0    8.2    8.13   976.72     0   17.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95   17.1    5.3    5.3   219    8.3    1.0    7.2    8.13   976.83     0   17.4    3.7   22.0   20.7   21.2   22.8   21.8    1.41    1.47    1.33
 KIN2   133   575     94   17.0    5.3    5.3   214    7.9    0.8    7.1    8.13   976.58     0   17.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     94   17.1    5.4    5.4   220    6.9    0.8    7.7    8.13   976.72     0   17.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     94   17.0    4.6    4.5   223    8.2    0.6    6.2    8.13   976.71     0   17.3    3.1   22.0   20.5   21.2   22.8   21.8    -995    -995    -995
 KIN2   133   590     94   17.1    3.3    3.3   230   10.3    0.9    5.5    8.13   976.91     0   17.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     94   17.1    2.7    2.6   240   13.9    0.6    4.1    8.13   977.30     0   17.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     94   17.0    2.1    2.1   240   14.2    0.4    3.2    8.13   977.40     0   17.2    1.3   21.9   20.4   21.2   22.8   21.7    1.43    1.47    1.33
 KIN2   133   605     95   16.9    2.4    2.3   225    9.2    0.3    3.0    8.13   977.27     0   17.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95   16.9    2.1    2.1   236   11.0    0.4    2.9    8.13   977.39     0   17.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   16.9    1.8    1.7   215   17.2    0.3    2.5    8.13   977.28     0   17.2    1.1   21.9   20.3   21.2   22.8   21.7    -995    -995    -995
 KIN2   133   620     95   16.9    2.2    2.1   211   11.4    0.5    3.0    8.13   977.29     0   17.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     96   17.0    2.6    2.6   218    7.7    0.5    3.6    8.13   977.46     0   17.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     96   17.0    1.7    1.6   239   16.6    0.5    2.7    8.13   977.58     0   17.2    0.5   21.8   20.2   21.2   22.7   21.8    1.43    1.47    1.33
 KIN2   133   635     96   17.0    2.0    1.9   220    8.6    0.2    2.7    8.13   977.47     0   17.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96   16.9    1.9    1.9   204    7.6    0.4    2.4    8.13   977.35     0   17.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     96   16.9    1.4    1.4   223    8.4    0.3    1.9    8.13   977.43     0   17.2    0.6   21.8   20.2   21.2   22.7   21.8    -995    -995    -995
 KIN2   133   650     96   17.0    2.6    2.6   231    5.5    0.5    3.5    8.13   977.65     0   17.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     96   16.9    2.4    2.4   224    5.2    0.6    3.3    8.13   977.70     0   17.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     96   16.8    0.9    0.6   315   47.7    0.4    1.7    8.13   977.81     0   17.2    0.4   21.8   20.1   21.1   22.7   21.8    1.43    1.47    1.33
 KIN2   133   665     96   16.8    1.4    1.3   229   14.4    0.7    3.0    8.13   977.80     0   17.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     96   17.2    2.0    1.9   252   14.9    0.3    2.7    8.13   977.97     0   17.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     95   17.2    1.5    1.4   308   26.4    0.4    2.3    8.13   978.21     1   17.7    1.1   21.8   20.1   21.1   22.7   21.8    -995    -995    -995
 KIN2   133   680     94   17.5    1.7    1.6   290   17.6    0.4    2.6    8.13   978.35     2   18.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   17.8    1.7    1.6   292   17.9    0.6    2.8    8.13   978.34     5   18.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   17.9    1.4    1.4   272    9.1    0.4    2.7    8.13   978.36    14   18.4    0.1   21.7   20.0   21.1   22.6   21.8    1.43    1.47    1.33
 KIN2   133   695     90   17.8    1.0    1.0   267   11.3    0.2    1.7    8.13   978.44    15   18.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     90   17.7    0.8    0.8   275   12.4    0.2    1.3    8.13   978.48    10   18.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90   17.8    1.5    1.4   258   12.9    0.3    2.3    8.13   978.36    16   18.4    0.4   21.7   20.0   21.1   22.6   21.7    -995    -995    -995
 KIN2   133   710     89   17.9    1.7    1.7   254   10.5    0.3    2.7    8.13   978.55    17   18.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   17.6    2.1    2.1   261   10.1    0.3    3.0    8.13   978.90    24   18.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     91   17.7    1.7    1.7   264   10.1    0.6    2.8    8.13   979.06    24   18.1    0.4   21.7   20.0   21.1   22.6   21.7    1.43    1.47    1.33
 KIN2   133   725     90   17.8    1.5    1.5   276   11.5    0.3    2.4    8.13   979.03    27   18.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     89   17.9    2.0    2.0   279    7.8    0.3    2.6    8.13   979.13    25   18.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     89   17.9    1.7    1.7   284   10.8    0.3    2.8    8.13   979.27    25   18.4    0.4   21.7   19.9   21.1   22.6   21.7    -995    -995    -995
 KIN2   133   740     89   17.9    2.1    2.1   280   11.3    0.4    3.5    8.13   979.31    31   18.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     88   18.0    2.1    2.0   285   10.4    0.3    2.8    8.13   979.32    44   18.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     88   17.9    2.0    2.0   279    9.6    0.3    2.7    8.13   979.38    53   18.4    0.7   21.6   19.9   21.1   22.5   21.7    1.43    1.46    1.32
 KIN2   133   755     88   18.0    2.0    1.9   277   12.7    0.4    3.1    8.13   979.44    61   18.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     88   18.0    2.3    2.2   275   10.6    0.5    3.5    8.13   979.48    71   18.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   18.1    2.7    2.7   278   11.0    0.5    4.3    8.13   979.54    82   18.5    1.4   21.6   19.9   21.1   22.5   21.7    -995    -995    -995
 KIN2   133   770     86   18.2    2.6    2.6   288   11.4    0.6    4.1    8.13   979.57    85   18.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     86   18.3    2.8    2.8   294   12.0    0.7    4.5    8.13   979.70    88   18.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     85   18.4    2.2    2.1   298   11.2    0.5    3.5    8.13   979.67    99   18.6    1.3   21.6   19.9   21.1   22.5   21.7    1.43    1.47    1.33
 KIN2   133   785     85   18.4    2.0    2.0   305   13.2    0.4    3.1    8.13   979.74    71   18.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     86   18.3    2.6    2.5   294   13.1    0.8    4.1    8.13   979.82    63   18.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85   18.3    2.7    2.7   300   11.9    0.7    4.4    8.13   979.98    82   18.6    1.6   21.6   19.9   21.2   22.5   21.7    -995    -995    -995
 KIN2   133   800     85   18.3    3.1    3.0   299   12.4    0.7    5.1    8.13   980.12    81   18.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     86   18.3    2.3    2.3   298   11.9    0.6    4.0    8.13   980.21   123   18.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     86   18.4    2.6    2.5   300   13.0    0.9    5.0    8.13   980.21   144   18.6    1.5   21.6   19.9   21.2   22.5   21.7    1.43    1.47    1.33
 KIN2   133   815     86   18.5    2.9    2.9   293   10.6    0.7    5.0    8.13   980.20   134   18.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     85   18.5    2.9    2.8   298   11.4    0.7    4.7    8.13   980.25   140   18.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     85   18.5    2.3    2.3   302   11.0    0.6    3.9    8.13   980.25   142   18.6    1.5   21.6   19.9   21.2   22.4   21.7    -995    -995    -995
