<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     42   -0.9    2.2    2.2    31    6.8    0.2    2.7    0.00   993.51     0    0.1    1.5    3.5    2.7    3.1    3.8    5.8    -995    -995    -995
 KIN2   133    80     42   -0.9    2.0    2.0    31    6.6    0.3    2.7    0.00   993.56     0    0.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     42   -1.0    1.9    1.9    31    6.6    0.3    2.6    0.00   993.57     0   -0.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     42   -1.3    1.8    1.8    26    7.1    0.3    2.5    0.00   993.65     0   -0.2    1.0    3.4    2.5    3.0    3.8    5.7    1.77    1.58    1.69
 KIN2   133    95     43   -1.4    1.7    1.7    34    7.5    0.2    2.2    0.00   993.71     0   -0.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     43   -1.3    1.5    1.4    38    7.1    0.2    2.1    0.00   993.74     0   -0.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     43   -1.5    1.5    1.5    30    5.7    0.2    2.0    0.00   993.71     0   -0.7    0.8    3.4    2.4    2.8    3.7    5.7    -995    -995    -995
 KIN2   133   110     44   -1.7    1.5    1.5    30    5.0    0.2    2.0    0.00   993.70     0   -0.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     46   -1.9    1.2    1.2    32    5.9    0.1    1.6    0.00   993.78     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     47   -2.2    1.2    1.2    35    5.3    0.1    1.4    0.00   993.78     0   -1.1    0.0    3.3    2.2    2.7    3.7    5.6    1.77    1.59    1.70
 KIN2   133   125     47   -2.3    1.0    1.0    37    4.7    0.1    1.5    0.00   993.81     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     48   -2.5    1.3    1.3    36    3.6    0.2    1.6    0.00   993.73     0   -1.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     48   -2.4    1.8    1.8    40    4.1    0.2    2.2    0.00   993.73     0   -1.3    0.9    3.2    2.1    2.6    3.7    5.6    -995    -995    -995
 KIN2   133   140     48   -2.4    1.8    1.8    36    5.0    0.2    2.2    0.00   993.73     0   -1.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     48   -2.5    1.6    1.6    37    6.4    0.1    2.0    0.00   993.78     0   -1.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     49   -2.8    1.3    1.3    42    4.5    0.2    1.7    0.00   993.71     0   -1.6    0.0    3.2    2.0    2.5    3.7    5.6    1.77    1.59    1.69
 KIN2   133   155     50   -2.9    1.0    1.0    44    3.1    0.1    1.4    0.00   993.60     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     49   -2.9    1.1    1.1    40    5.0    0.1    1.3    0.00   993.61     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     50   -2.8    1.0    1.0    32    3.8    0.1    1.3    0.00   993.59     0   -1.8    0.0    3.1    1.9    2.3    3.7    5.6    -995    -995    -995
 KIN2   133   170     50   -3.3    0.9    0.9    41    3.4    0.1    1.0    0.00   993.59     0   -2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     52   -3.6    0.7    0.7    35    1.3    0.1    0.8    0.00   993.58     0   -2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     53   -3.8    0.5    0.5    40    5.4    0.1    0.7    0.00   993.62     0   -2.4    0.0    3.0    1.8    2.3    3.7    5.5    1.78    1.59    1.70
 KIN2   133   185     55   -3.9    0.8    0.8    43    3.1    0.1    0.9    0.00   993.60     0   -2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     55   -4.0    0.6    0.6    49    7.1    0.1    0.8    0.00   993.65     0   -2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     59   -4.8    0.5    0.5    56    0.5    0.1    0.8    0.00   993.64     0   -2.4    0.0    3.0    1.7    2.2    3.7    5.5    -995    -995    -995
 KIN2   133   200     57   -4.3    0.8    0.8    38    9.2    0.1    1.0    0.00   993.65     0   -2.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     57   -4.5    0.9    0.9    29    2.0    0.1    1.1    0.00   993.70     0   -2.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     58   -4.3    1.3    1.3    25    5.0    0.1    1.5    0.00   993.70     0   -2.2    0.9    2.9    1.6    2.1    3.7    5.5    1.78    1.59    1.69
 KIN2   133   215     57   -4.1    1.2    1.1     2    9.4    0.1    1.3    0.00   993.73     0   -2.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     59   -5.8    0.8    0.8     7    7.0    0.2    1.2    0.00   993.74     0   -2.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     65   -6.3    0.2    0.2   353    0.0    0.2    0.5    0.00   993.73     0   -3.6    0.0    2.8    1.6    2.0    3.7    5.5    -995    -995    -995
 KIN2   133   230     68   -6.7    0.1    0.1   305    3.9    0.2    0.5    0.00   993.77     0   -4.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     69   -6.5    0.3    0.3   301    0.0    0.1    0.5    0.00   993.79     0   -4.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     69   -6.2    0.6    0.6   272    4.0    0.1    0.7    0.00   993.77     0   -4.8    0.0    2.8    1.5    2.0    3.7    5.5    1.78    1.58    1.69
 KIN2   133   245     70   -7.1    0.5    0.5   271    0.1    0.1    0.7    0.00   993.86     0   -4.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     72   -6.8    0.7    0.7   282   10.8    0.1    0.8    0.00   993.91     0   -4.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     70   -6.3    0.8    0.8   312    6.5    0.0    0.9    0.00   993.99     0   -3.7    0.7    2.7    1.5    2.0    3.7    5.5    -995    -995    -995
 KIN2   133   260     70   -7.0    0.6    0.6   272    9.6    0.1    0.8    0.00   993.98     0   -4.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     73   -7.2    0.5    0.5   250    9.6    0.3    0.9    0.00   994.01     0   -4.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     74   -7.0    1.0    0.9   248    4.9    0.1    1.1    0.00   994.00     0   -5.2    0.4    2.7    1.4    1.9    3.7    5.5    1.77    1.58    1.69
 KIN2   133   275     74   -7.2    0.7    0.7   248    2.0    0.1    0.8    0.00   993.93     0   -5.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     75   -7.3    0.8    0.8   256    1.1    0.3    1.3    0.00   993.91     0   -5.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     75   -7.1    1.4    1.4   266    4.7    0.1    1.5    0.00   993.96     0   -5.6    0.4    2.6    1.3    1.8    3.7    5.4    -995    -995    -995
 KIN2   133   290     76   -7.5    0.7    0.7   264    1.8    0.5    1.4    0.00   993.93     0   -5.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     77   -7.6    0.3    0.3   249    4.5    0.2    0.7    0.00   993.89     0   -6.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     76   -7.6    0.6    0.6   237    8.6    0.1    0.8    0.00   993.97     0   -6.2    0.0    2.6    1.3    1.8    3.6    5.4    1.78    1.59    1.69
 KIN2   133   305     75   -8.0    0.7    0.7   234    7.7    0.1    0.9    0.00   993.90     0   -6.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     77   -7.5    1.1    1.1   227    5.8    0.1    1.2    0.00   994.02     0   -6.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     77   -7.9    2.2    2.2   218    2.6    0.4    2.6    0.00   994.18     0   -6.3    1.3    2.5    1.2    1.7    3.6    5.4    -995    -995    -995
 KIN2   133   320     79   -7.6    2.3    2.3   220    1.6    0.2    2.6    0.00   994.20     0   -6.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79   -7.6    1.7    1.7   223    2.1    0.1    1.9    0.00   994.16     0   -6.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     78   -7.5    1.5    1.5   222    1.1    0.2    1.8    0.00   994.06     0   -6.3    0.3    2.5    1.1    1.7    3.6    5.4    1.78    1.59    1.69
 KIN2   133   335     77   -7.6    0.9    0.9   240    9.1    0.1    1.2    0.00   993.95     0   -6.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     78   -7.7    0.3    0.3   250    4.7    0.2    0.7    0.00   993.92     0   -6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     78   -7.7    1.0    1.0   237    4.6    0.2    1.4    0.00   993.87     0   -6.4    0.5    2.4    1.1    1.6    3.6    5.4    -995    -995    -995
 KIN2   133   350     77   -7.5    0.9    0.9   249    5.3    0.1    1.2    0.00   993.81     0   -6.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     78   -7.4    1.2    1.2   250    4.8    0.1    1.5    0.00   993.88     0   -6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     76   -7.5    0.8    0.8   249    3.9    0.2    1.2    0.00   993.79     0   -6.6    0.0    2.4    1.0    1.6    3.6    5.4    1.78    1.59    1.69
 KIN2   133   365     78   -7.8    0.2    0.2   243    0.0    0.1    0.5    0.00   993.80     0   -6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     79   -8.1    0.1    0.1   243    0.0    0.1    0.3    0.00   993.80     0   -7.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80   -7.9    0.0    0.0   244    0.0    0.1    0.2    0.00   993.81     0   -7.2    0.0    2.4    1.0    1.6    3.6    5.4    -995    -995    -995
 KIN2   133   380     81   -8.0    0.0    0.0     0    0.0    0.0    0.0    0.00   993.77     0   -7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80   -8.1    0.3    0.3   243    0.3    0.1    0.5    0.00   993.73     0   -7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     80   -7.9    0.5    0.5   242    0.1    0.1    0.7    0.00   993.72     0   -7.2    0.0    2.3    1.0    1.5    3.6    5.4    1.78    1.59    1.70
 KIN2   133   395     79   -7.7    0.3    0.3   117   29.1    0.2    0.7    0.00   993.69     0   -7.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     79   -8.4    0.6    0.6   150   13.2    0.2    0.8    0.00   993.67     0   -6.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     79   -7.9    0.4    0.4   142    0.6    0.1    0.5    0.00   993.72     0   -6.7    0.0    2.3    0.9    1.5    3.5    5.4    -995    -995    -995
 KIN2   133   410     79   -7.8    0.2    0.2   142    0.0    0.1    0.3    0.00   993.64     0   -6.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     78   -7.7    0.1    0.1   142    0.0    0.2    0.4    0.00   993.62     0   -6.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     78   -7.9    0.4    0.4   142    0.0    0.2    0.6    0.00   993.65     0   -6.8    0.0    2.3    0.9    1.5    3.5    5.4    1.78    1.59    1.69
 KIN2   133   425     79   -8.0    0.5    0.5   142    0.2    0.0    0.6    0.00   993.64     0   -6.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     80   -7.6    0.7    0.6   189   18.4    0.4    1.2    0.00   993.68     0   -6.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     79   -7.6    1.1    1.1   207    2.0    0.1    1.2    0.00   993.66     0   -6.4    0.7    2.2    0.8    1.4    3.5    5.3    -995    -995    -995
 KIN2   133   440     77   -7.3    1.5    1.5   208    5.1    0.2    1.8    0.00   993.63     0   -6.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     76   -7.6    1.6    1.6   206    5.1    0.1    1.7    0.00   993.69     0   -6.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     77   -7.8    1.4    1.4   218    4.5    0.2    1.8    0.00   993.69     0   -6.7    0.0    2.2    0.8    1.4    3.5    5.3    1.78    1.58    1.69
 KIN2   133   455     78   -8.2    0.7    0.6   214   16.4    0.2    1.1    0.00   993.59     0   -6.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     77   -8.8    0.1    0.1   192    0.0    0.1    0.5    0.00   993.56     0   -6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     80   -8.3    0.0    0.0     0    0.0    0.0    0.0    0.00   993.49     0   -7.1    0.0    2.1    0.8    1.4    3.4    5.3    -995    -995    -995
 KIN2   133   470     81   -8.1    0.3    0.3   228    9.2    0.3    0.9    0.00   993.58     0   -7.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     81   -7.7    1.5    1.5   225    9.8    0.3    1.9    0.00   993.61     0   -7.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     82   -7.7    1.6    1.6   227    5.3    0.2    2.0    0.00   993.61     0   -7.1    0.4    2.1    0.7    1.3    3.4    5.3    1.78    1.58    1.69
 KIN2   133   485     81   -7.6    2.0    2.0   224    4.2    0.2    2.3    0.00   993.66     0   -7.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     80   -7.5    1.8    1.8   223    3.4    0.1    2.1    0.00   993.60     0   -6.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     78   -7.4    1.9    1.9   230    2.8    0.2    2.1    0.00   993.59     0   -7.0    0.8    2.1    0.7    1.3    3.4    5.3    -995    -995    -995
 KIN2   133   500     78   -7.7    1.5    1.5   238    7.9    0.2    1.9    0.00   993.61     0   -7.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     78   -7.9    1.4    1.4   234    7.7    0.2    1.6    0.00   993.56     0   -7.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     79   -7.9    1.1    1.1   222    7.9    0.3    1.7    0.00   993.52     0   -7.5    0.2    2.1    0.7    1.3    3.4    5.3    1.78    1.59    1.69
 KIN2   133   515     79   -8.1    1.2    1.2   227    2.3    0.3    1.7    0.00   993.41     0   -7.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     80   -8.3    1.5    1.5   219    3.4    0.1    1.6    0.00   993.30     0   -7.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     80   -8.4    1.5    1.5   203    5.6    0.1    1.6    0.00   993.23     0   -7.8    0.8    2.1    0.7    1.3    3.4    5.3    -995    -995    -995
 KIN2   133   530     81   -8.7    1.4    1.4   200    0.9    0.1    1.6    0.00   993.19     0   -8.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     82   -8.7    1.1    1.1   203    2.8    0.2    1.4    0.00   993.23     0   -7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     83   -8.3    0.6    0.6   220    3.7    0.1    0.9    0.00   993.23     0   -7.7    0.0    2.0    0.7    1.3    3.4    5.3    1.78    1.59    1.69
 KIN2   133   545     83   -8.5    0.5    0.5   220    0.8    0.1    0.8    0.00   993.06     0   -7.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     83   -8.5    0.7    0.7   231    1.4    0.1    0.8    0.00   992.98     0   -7.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     84   -8.6    0.8    0.8   232    3.6    0.1    1.0    0.00   992.99     0   -7.8    0.0    2.0    0.7    1.3    3.4    5.4    -995    -995    -995
 KIN2   133   560     85   -8.7    0.5    0.5   232    6.0    0.2    0.8    0.00   992.96     0   -7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     85   -8.7    1.0    1.0   203    3.9    0.1    1.1    0.00   992.80     0   -7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     85   -8.7    1.2    1.2   191    2.2    0.1    1.3    0.00   992.57     0   -7.5    0.0    2.0    0.6    1.3    3.4    5.4    1.78    1.58    1.69
 KIN2   133   575     85   -8.6    0.8    0.8   193    2.7    0.2    1.2    0.00   992.53     0   -7.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     85   -8.2    0.8    0.8   228   10.6    0.1    0.9    0.00   992.63     0   -7.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     84   -8.4    0.9    0.9   224    5.1    0.2    1.2    0.00   992.59     0   -6.9    0.7    2.0    0.6    1.2    3.4    5.3    -995    -995    -995
 KIN2   133   590     84   -8.6    1.5    1.5   233    8.1    0.2    1.8    0.00   992.68     0   -6.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     84   -8.7    1.6    1.6   252    5.1    0.2    1.9    0.00   992.78     0   -7.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     84   -8.7    0.8    0.8   250   11.0    0.2    1.2    0.00   992.75     0   -7.8    0.0    2.0    0.6    1.2    3.4    5.3    -999    1.58    1.69
 KIN2   133   605     84   -8.5    0.5    0.5   229    1.2    0.1    0.8    0.00   992.58     0   -8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     84   -8.8    0.4    0.4   206    2.9    0.1    0.5    0.00   992.43     0   -8.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     85   -8.9    0.9    0.9   195    3.1    0.2    1.1    0.00   992.21     0   -8.2    0.7    1.9    0.6    1.2    3.4    5.3    -995    -995    -995
 KIN2   133   620     85   -9.1    1.0    1.0   192    3.0    0.1    1.1    0.00   992.08     0   -7.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     85   -9.0    0.9    0.9   168    9.4    0.1    1.1    0.00   992.04     0   -7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     85   -8.7    0.5    0.5   160    1.5    0.1    0.8    0.00   992.06     0   -7.7    0.0    1.9    0.5    1.2    3.4    5.3    -999    1.58    1.69
 KIN2   133   635     86   -8.5    0.8    0.8   161    2.8    0.2    1.0    0.00   992.00     0   -7.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     84   -8.7    1.0    1.0   164    4.6    0.1    1.3    0.00   992.02     0   -7.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     83   -8.7    0.9    0.9   139    5.2    0.1    1.1    0.00   992.09     0   -7.3    0.0    1.9    0.5    1.2    3.4    5.3    -995    -995    -995
 KIN2   133   650     84   -8.6    0.9    0.9   144    5.0    0.1    1.2    0.00   992.04     0   -7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     85   -8.6    0.5    0.5   142    6.3    0.1    0.7    0.00   992.07     0   -7.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     85   -8.5    0.1    0.1   164    5.5    0.1    0.4    0.00   992.12     0   -7.5    0.0    1.9    0.5    1.1    3.3    5.3    -999    1.58    1.69
 KIN2   133   665     84   -8.8    0.4    0.4   137    5.5    0.3    1.0    0.00   992.05     0   -7.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84   -8.4    0.9    0.8   153    9.9    0.2    1.6    0.00   991.95     0   -7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     84   -8.5    1.2    1.2   151    4.9    0.1    1.4    0.00   991.89     0   -7.1    0.0    1.9    0.5    1.1    3.3    5.3    -995    -995    -995
 KIN2   133   680     85   -8.6    1.0    1.0   134    4.9    0.1    1.2    0.00   991.98     0   -7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     85   -8.5    0.6    0.6   121   10.0    0.1    0.9    0.00   991.99     0   -7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     86   -8.5    1.2    1.2   101    2.3    0.2    1.6    0.00   992.04     0   -6.6    0.0    1.8    0.5    1.1    3.3    5.3    -999    1.58    1.69
 KIN2   133   695     85   -8.4    0.8    0.8    96    8.2    0.1    1.1    0.00   992.04     0   -6.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   -8.4    1.1    1.1    69    6.6    0.2    1.5    0.00   992.03     0   -6.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85   -8.6    1.6    1.6    70    3.7    0.1    1.9    0.00   991.95     0   -6.7    1.0    1.8    0.4    1.1    3.3    5.3    -995    -995    -995
 KIN2   133   710     85   -8.6    1.5    1.5    69    2.2    0.1    1.8    0.00   991.91     0   -7.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   -8.5    1.3    1.3    76    6.4    0.1    1.6    0.00   991.86     0   -6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   -8.1    1.6    1.6    77    1.9    0.1    1.9    0.00   991.74     0   -6.8    0.2    1.8    0.4    1.1    3.3    5.3    -999    1.58    1.69
 KIN2   133   725     83   -8.5    1.5    1.5    88   13.8    0.1    1.8    0.00   991.64     0   -7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     84   -8.4    2.1    2.0   131    7.7    0.3    2.7    0.00   991.49     0   -6.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     84   -7.4    2.4    2.4   135    5.2    0.3    3.2    0.00   991.46     0   -6.3    1.2    1.8    0.4    1.0    3.3    5.3    -995    -995    -995
 KIN2   133   740     78   -6.6    2.5    2.5   131    4.2    0.3    3.1    0.00   991.28     0   -6.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     73   -6.5    2.0    2.0   133    8.1    0.3    2.7    0.00   991.27     0   -5.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     71   -6.2    1.7    1.7   146   10.7    0.5    3.0    0.00   991.43     0   -5.7    1.0    1.7    0.4    1.0    3.2    5.3    -999    1.59    1.70
 KIN2   133   755     69   -6.3    1.8    1.8   147    5.7    0.2    2.4    0.00   991.49     0   -5.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     70   -6.6    1.6    1.5   143    5.2    0.2    2.0    0.00   991.57     0   -5.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     71   -6.7    1.6    1.6   146    4.4    0.1    1.9    0.00   991.54     1   -5.8    0.4    1.7    0.3    1.0    3.2    5.2    -995    -995    -995
 KIN2   133   770     72   -6.9    2.0    2.0   157    7.3    0.1    2.4    0.00   991.46     2   -5.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     72   -6.6    2.3    2.2   170    6.5    0.2    2.8    0.00   991.32     4   -5.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     70   -6.5    1.5    1.5   157    7.1    0.3    2.2    0.00   991.32     7   -5.7    0.5    1.7    0.3    1.0    3.2    5.2    -999    1.59    1.69
 KIN2   133   785     71   -6.6    1.2    1.2   140    9.5    0.2    1.9    0.00   991.39    12   -5.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     70   -6.4    1.3    1.3   157    8.3    0.2    2.0    0.00   991.39    22   -5.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     70   -6.3    1.7    1.7   170    5.9    0.2    2.3    0.00   991.29    33   -5.4    1.1    1.7    0.3    1.0    3.2    5.3    -995    -995    -995
 KIN2   133   800     71   -6.1    1.7    1.7   177    6.2    0.2    2.1    0.00   991.40    43   -5.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     72   -5.9    2.0    2.0   184    3.4    0.1    2.3    0.00   991.52    64   -5.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
