<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 09 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   120     88    6.0    1.3    1.3    40    3.6    0.2    1.7    0.00   965.68     0    8.7    0.0    9.4    8.8    9.1    9.8   10.9    1.49    1.53    1.56
 KIN2   133   125     90    6.4    1.6    1.6    46    4.2    0.1    1.9    0.00   965.67     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     90    6.1    1.8    1.8    55    3.1    0.2    2.3    0.00   965.57     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     91    6.7    2.0    2.0    52    3.4    0.1    2.3    0.00   965.31     0    8.8    0.0    9.4    8.7    9.1    9.8   10.9    -995    -995    -995
 KIN2   133   140     92    7.7    1.8    1.8    45    6.0    0.2    2.3    0.00   965.24     0    8.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     90    8.0    1.8    1.8    44    4.8    0.2    2.2    0.00   965.29     0    9.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     88    7.9    2.0    2.0    42    4.9    0.2    2.4    0.00   965.31     0    9.0    1.1    9.3    8.6    9.0    9.8   10.9    1.49    1.53    1.54
 KIN2   133   155     87    7.7    2.2    2.2    38    6.4    0.2    2.7    0.00   965.09     0    8.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     87    7.0    2.1    2.1    23    4.3    0.2    2.6    0.00   965.16     0    8.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     88    6.8    2.2    2.2    22    4.9    0.2    2.8    0.00   965.21     0    8.5    1.4    9.2    8.5    8.9    9.7   10.8    -995    -995    -995
 KIN2   133   170     89    6.7    2.0    2.0    30    5.1    0.2    2.4    0.00   965.23     0    8.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     90    6.7    2.3    2.3    40    5.9    0.3    2.9    0.00   965.01     0    8.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     90    6.4    1.8    1.8    55    5.5    0.1    2.0    0.00   964.93     0    8.2    0.2    9.2    8.4    8.9    9.7   10.8    1.49    1.54    1.57
 KIN2   133   185     90    6.9    1.8    1.8    63    3.6    0.1    2.2    0.00   965.04     0    8.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     90    6.0    1.6    1.5    78    6.0    0.1    1.9    0.00   964.92     0    8.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     91    6.7    1.5    1.5    77    4.4    0.2    1.9    0.00   964.78     0    8.5    0.0    9.2    8.3    8.9    9.7   10.8    -995    -995    -995
 KIN2   133   200     91    7.2    1.4    1.4    78    7.6    0.2    1.8    0.00   964.69     0    8.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     90    7.6    1.4    1.4    51   11.6    0.2    1.9    0.00   964.72     0    8.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     89    7.3    1.2    1.2     8   11.2    0.1    1.5    0.00   964.75     0    8.4    0.9    9.2    8.2    8.8    9.7   10.8    1.48    1.53    1.57
 KIN2   133   215     89    7.3    1.0    0.9    47   15.7    0.3    1.6    0.00   964.56     0    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     88    6.8    0.1    0.1    71    2.6    0.2    0.7    0.00   964.63     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     87    6.4    0.6    0.6   258   23.1    0.2    1.0    0.00   964.59     0    7.9    0.8    9.1    8.1    8.8    9.7   10.8    -995    -995    -995
 KIN2   133   230     89    5.7    1.6    1.6   290    6.2    0.5    2.4    0.00   964.64     0    7.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     91    5.8    2.1    2.1   320   10.0    0.2    2.5    0.00   964.78     0    7.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     91    5.9    1.1    1.1   324    7.5    0.2    1.6    0.00   964.47     0    6.7    0.2    9.1    8.1    8.7    9.7   10.8    1.49    1.53    1.57
 KIN2   133   245     92    5.9    1.1    1.1   325    4.5    0.2    1.4    0.00   964.38     0    6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     91    5.0    1.3    1.3   310    7.0    0.3    1.8    0.00   964.50     0    6.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     93    5.3    1.3    1.3   310    9.3    0.2    1.6    0.00   964.62     0    7.2    0.6    9.1    8.0    8.7    9.8   10.8    -995    -995    -995
 KIN2   133   260     92    4.2    0.9    0.9   289   10.4    0.1    1.1    0.00   964.51     0    6.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     93    3.9    0.8    0.8   303    3.1    0.1    1.0    0.00   964.45     0    6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     94    4.3    0.8    0.8   311   11.4    0.2    1.2    0.00   964.45     0    6.3    0.0    9.1    7.9    8.7    9.8   10.9    1.50    1.54    1.57
 KIN2   133   275     94    4.5    1.3    1.3   291    9.0    0.3    1.9    0.00   964.43     0    6.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     94    4.6    1.9    1.9   300    7.2    0.3    2.4    0.00   964.51     0    6.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     95    4.9    1.5    1.5   294    6.0    0.3    2.1    0.00   964.40     0    6.3    0.5    9.1    7.8    8.6    9.8   10.9    -995    -995    -995
 KIN2   133   290     95    4.8    1.2    1.2   313    8.6    0.1    1.4    0.00   964.20     0    6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     94    3.8    0.8    0.8   291   18.2    0.2    1.1    0.00   964.35     0    6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     95    4.2    0.6    0.6   252   15.0    0.3    1.1    0.00   964.22     0    6.0    0.1    9.0    7.7    8.6    9.8   10.9    1.49    1.54    1.56
 KIN2   133   305     94    3.3    1.4    1.4   231    7.1    0.2    1.9    0.00   964.23     0    5.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     95    3.3    1.4    1.4   238    7.0    0.2    1.7    0.00   964.20     0    5.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     96    4.1    1.7    1.7   242    3.1    0.2    2.2    0.00   964.37     0    5.1    0.7    9.0    7.6    8.5    9.7   10.9    -995    -995    -995
 KIN2   133   320     95    4.1    1.6    1.6   250    6.1    0.3    2.1    0.00   964.23     0    4.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     96    4.2    1.3    1.3   246    7.9    0.3    2.0    0.00   964.16     0    4.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     95    3.8    0.9    0.8   266   14.2    0.1    1.2    0.00   964.12     0    4.8    0.0    9.0    7.5    8.5    9.7   10.8    1.49    1.53    1.56
 KIN2   133   335     95    4.1    1.0    1.0   279    7.0    0.1    1.4    0.00   964.14     0    4.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     95    3.4    1.5    1.5   240    8.1    0.3    2.0    0.00   964.13     0    4.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     94    2.3    1.1    1.1   224    7.7    0.1    1.4    0.00   963.81     0    4.7    0.3    8.9    7.5    8.4    9.7   10.8    -995    -995    -995
 KIN2   133   350     95    2.4    1.6    1.6   220    2.3    0.1    1.8    0.00   963.88     0    4.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     96    2.6    1.9    1.8   220    2.4    0.1    2.0    0.00   963.94     0    4.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     96    2.9    1.7    1.7   211    3.5    0.1    1.9    0.00   963.72     0    4.3    1.1    8.9    7.4    8.4    9.7   10.8    1.49    1.53    1.56
 KIN2   133   365     97    3.1    1.9    1.8   232    3.8    0.2    2.2    0.00   963.82     0    4.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     97    3.4    2.2    2.2   229    4.1    0.2    2.5    0.00   963.97     0    4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     96    3.4    1.8    1.8   250   13.0    0.3    2.5    0.00   964.09     0    4.3    0.8    8.9    7.3    8.3    9.7   10.8    -995    -995    -995
 KIN2   133   380     96    3.3    1.2    1.2   266    5.6    0.2    1.7    0.00   964.09     0    4.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97    3.3    1.3    1.3   261    6.2    0.3    1.9    0.00   964.09     0    4.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     96    3.4    1.4    1.4   257    9.0    0.2    2.0    0.00   963.97     0    4.1    0.0    8.8    7.2    8.3    9.7   10.8    1.50    1.54    1.56
 KIN2   133   395     96    3.2    1.5    1.5   245    7.9    0.2    2.2    0.00   963.87     0    4.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     96    2.9    1.9    1.9   228    6.3    0.3    2.5    0.00   963.79     0    3.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     97    3.3    2.3    2.2   235    8.7    0.2    2.7    0.00   963.79     0    3.9    1.0    8.8    7.1    8.2    9.6   10.8    -995    -995    -995
 KIN2   133   410     96    3.3    1.8    1.8   260   11.3    0.2    2.4    0.00   963.84     0    3.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     96    3.2    1.4    1.4   262   10.0    0.2    1.9    0.00   963.75     0    3.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     96    3.2    1.0    1.0   248    8.6    0.2    1.6    0.00   963.63     0    3.8    0.1    8.8    7.0    8.2    9.6   10.8    1.49    1.53    1.56
 KIN2   133   425     96    3.1    1.0    1.0   263   12.2    0.2    1.5    0.00   963.68     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     96    3.0    1.5    1.5   285    7.9    0.2    2.1    0.00   963.81     0    3.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     96    3.1    1.1    1.0   290    8.1    0.2    1.6    0.00   963.83     0    3.8    0.1    8.8    6.9    8.2    9.6   10.8    -995    -995    -995
 KIN2   133   440     96    3.0    0.7    0.7   269   11.5    0.2    1.2    0.00   963.70     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     96    2.7    0.8    0.8   277    5.8    0.1    1.1    0.00   963.77     0    3.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     96    2.6    0.9    0.9   267    7.8    0.2    1.4    0.00   963.71     0    3.6    0.0    8.7    6.8    8.1    9.6   10.8    1.50    1.54    1.56
 KIN2   133   455     96    3.0    1.2    1.2   262    8.6    0.1    1.6    0.00   963.84     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     96    2.5    1.1    1.1   272    5.2    0.1    1.4    0.00   963.92     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     96    2.9    1.0    1.0   286    5.0    0.2    1.5    0.00   963.93     0    3.7    0.0    8.7    6.8    8.1    9.6   10.8    -995    -995    -995
 KIN2   133   470     96    2.9    0.7    0.7   274   14.7    0.1    0.9    0.00   964.03     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     95    2.0    0.7    0.7   254   11.6    0.1    1.0    0.00   964.20     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     96    2.4    0.6    0.6   304    6.4    0.1    0.9    0.00   964.29     0    3.6    0.0    8.7    6.7    8.1    9.6   10.8    1.49    1.53    1.57
 KIN2   133   485     96    2.3    0.6    0.6   284   11.6    0.2    0.9    0.00   964.21     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     96    2.4    0.7    0.7   290    5.7    0.2    1.2    0.00   964.27     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     96    2.1    0.4    0.4   240    6.6    0.1    0.8    0.00   964.27     0    3.3    0.0    8.6    6.6    8.0    9.6   10.8    -995    -995    -995
 KIN2   133   500     96    1.8    0.5    0.5   242   22.7    0.3    1.0    0.00   964.36     0    3.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     97    2.2    0.8    0.8   268    6.5    0.4    1.4    0.00   964.48     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     97    2.1    0.5    0.5   293    4.0    0.4    1.1    0.00   964.45     0    3.1    0.0    8.6    6.5    8.0    9.6   10.8    1.50    1.54    1.56
 KIN2   133   515     96    1.7    0.6    0.6   247    0.4    0.3    1.0    0.00   964.54     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     96    1.4    0.8    0.8   242    6.1    0.2    1.1    0.00   964.44     0    3.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     97    1.7    0.8    0.8   267    2.6    0.1    1.0    0.00   964.37     0    3.4    0.0    8.6    6.5    8.0    9.6   10.8    -995    -995    -995
 KIN2   133   530     97    1.7    1.2    1.1   290    7.4    0.2    1.8    0.00   964.32     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     97    1.7    1.3    1.3   291    7.7    0.2    1.7    0.00   964.37     0    3.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     97    2.1    1.3    1.3   280    5.5    0.2    1.8    0.00   964.48     0    3.6    0.0    8.6    6.4    7.9    9.6   10.8    1.49    1.53    1.57
 KIN2   133   545     97    2.3    1.6    1.6   285    5.5    0.2    2.0    0.00   964.46     0    3.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97    2.5    1.2    1.2   297    4.8    0.2    1.6    0.00   964.39     0    3.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     97    2.2    1.3    1.3   278    4.8    0.2    1.6    0.00   964.46     0    3.7    0.0    8.5    6.3    7.9    9.5   10.8    -995    -995    -995
 KIN2   133   560     97    2.0    1.2    1.2   288   10.1    0.2    1.6    0.00   964.35     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97    2.6    1.3    1.3   296    6.9    0.2    1.8    0.00   964.34     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     97    2.5    1.2    1.2   281    5.8    0.2    1.8    0.00   964.36     0    3.8    0.0    8.5    6.2    7.8    9.5   10.8    1.49    1.53    1.57
 KIN2   133   575     97    2.2    1.1    1.1   268   10.0    0.2    1.6    0.00   964.20     0    3.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96    1.8    1.2    1.2   248    9.1    0.1    1.4    0.00   964.14     0    3.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     97    1.4    1.7    1.7   228    2.6    0.2    2.0    0.00   964.14     0    3.3    1.3    8.5    6.1    7.8    9.5   10.8    -995    -995    -995
 KIN2   133   590     97    1.5    1.7    1.7   232    3.9    0.1    1.9    0.00   964.16     0    3.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     97    1.5    1.2    1.2   249    9.5    0.2    1.6    0.00   964.35     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     97    1.8    1.2    1.2   257    7.7    0.1    1.4    0.00   964.55     0    2.9    0.0    8.4    6.0    7.7    9.5   10.8    1.50    1.55    1.57
 KIN2   133   605     98    2.2    1.2    1.1   242    6.0    0.2    1.5    0.00   964.52     0    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97    2.0    1.2    1.2   268    7.4    0.2    1.7    0.00   964.48     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     97    2.0    1.4    1.3   281    6.3    0.1    1.6    0.00   964.43     0    3.2    0.0    8.4    5.9    7.7    9.5   10.8    -995    -995    -995
 KIN2   133   620     97    2.0    1.4    1.4   247    7.8    0.2    1.8    0.00   964.45     0    3.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97    2.3    1.4    1.4   257    5.5    0.2    1.8    0.00   964.52     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97    2.1    1.6    1.6   257    7.6    0.2    2.0    0.00   964.49     0    3.2    0.0    8.4    5.9    7.7    9.4   10.8    1.49    1.53    1.56
 KIN2   133   635     97    1.7    1.6    1.6   255    9.1    0.2    2.1    0.00   964.57     0    3.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96    1.2    1.7    1.6   258    7.2    0.2    2.2    0.00   964.68     0    3.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     98    1.8    1.6    1.6   254   10.4    0.2    2.0    0.00   964.75     0    2.9    0.5    8.4    5.8    7.6    9.4   10.8    -995    -995    -995
 KIN2   133   650     97    1.8    2.1    2.1   231    3.7    0.2    2.5    0.00   964.77     0    2.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97    1.6    1.9    1.9   223    5.0    0.3    2.2    0.00   964.89     0    2.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97    1.5    1.7    1.7   232    4.6    0.2    2.2    0.00   964.92     0    2.6    0.6    8.3    5.7    7.6    9.4   10.8    1.50    1.54    1.56
 KIN2   133   665     97    1.4    1.5    1.4   230    6.5    0.2    1.8    0.00   964.88     0    2.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97    1.3    0.7    0.7   237    8.9    0.2    1.0    0.00   964.79     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97    1.3    0.6    0.6   251    9.1    0.1    0.8    0.00   964.80     0    2.4    0.0    8.3    5.6    7.6    9.4   10.8    -995    -995    -995
 KIN2   133   680     97    0.6    1.0    0.9   230   21.0    0.3    1.9    0.00   964.94     0    2.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97    0.3    2.0    2.0   209   10.0    0.1    2.4    0.00   965.00     0    1.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     98    1.3    2.0    2.0   246    8.2    0.3    2.7    0.00   965.01     0    2.4    1.0    8.3    5.6    7.6    9.4   10.8    1.50    1.53    1.57
 KIN2   133   695     97    1.2    2.0    2.0   259    7.9    0.3    2.7    0.00   965.15     0    2.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98    1.6    2.0    2.0   254    8.5    0.3    2.6    0.00   965.29     0    2.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     97    1.6    1.7    1.7   255    8.1    0.2    2.5    0.00   965.27     0    2.1    0.5    8.2    5.5    7.5    9.4   10.8    -995    -995    -995
 KIN2   133   710     97    1.3    1.7    1.7   255    6.6    0.2    2.2    0.00   965.13     0    2.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97    1.1    1.5    1.4   263    7.8    0.3    2.2    0.00   965.06     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     97    1.2    1.2    1.1   248    7.9    0.2    1.6    0.00   965.23     0    2.3    0.0    8.2    5.5    7.5    9.4   10.8    1.50    1.54    1.57
 KIN2   133   725     97    0.6    1.3    1.3   245   10.4    0.2    1.8    0.00   965.34     0    2.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     97    0.8    1.3    1.3   256    7.4    0.2    1.8    0.00   965.35     0    2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98    1.0    1.5    1.5   267    7.1    0.2    2.0    0.00   965.32     0    2.5    0.2    8.2    5.4    7.5    9.4   10.8    -995    -995    -995
 KIN2   133   740     98    1.4    1.8    1.8   270    5.2    0.1    2.2    0.00   965.36     0    2.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98    1.5    1.9    1.9   263    6.1    0.2    2.3    0.00   965.48     0    2.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98    1.9    1.7    1.6   261    7.6    0.2    2.3    0.00   965.64     0    2.9    0.3    8.2    5.3    7.4    9.3   10.8    1.49    1.53    1.57
 KIN2   133   755     98    1.9    1.5    1.5   262    6.6    0.1    1.9    0.00   965.66     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     98    2.0    1.2    1.2   262    8.3    0.2    1.7    0.00   965.73     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97    1.3    0.8    0.7   263   10.9    0.1    0.9    0.00   965.81     0    2.9    0.0    8.1    5.3    7.4    9.3   10.8    -995    -995    -995
 KIN2   133   770     97    1.2    0.9    0.9   240    6.3    0.2    1.2    0.00   965.95     0    2.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97    1.1    1.0    1.0   219    9.0    0.1    1.4    0.00   965.98     0    2.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     98    1.4    1.3    1.3   231    5.4    0.1    1.6    0.00   966.09     0    2.6    0.2    8.1    5.2    7.4    9.3   10.8    1.50    1.54    1.57
 KIN2   133   785     98    1.5    1.3    1.3   227    6.8    0.1    1.6    0.00   966.13     0    2.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97    1.4    2.0    2.0   206    3.9    0.3    2.4    0.00   966.32     0    2.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     98    1.5    1.6    1.6   214    7.2    0.4    2.4    0.00   966.47     0    2.3    0.4    8.1    5.2    7.4    9.3   10.8    -995    -995    -995
 KIN2   133   800     97    1.6    0.5    0.4   272   31.6    0.2    0.8    0.00   966.68     0    2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     98    1.7    0.9    0.9   268   11.8    0.2    1.4    0.00   967.06     1    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     98    1.9    0.9    0.9   302    7.2    0.2    1.3    0.00   967.23     1    2.6    0.3    8.1    5.2    7.4    9.2   10.8    1.50    1.53    1.56
 KIN2   133   815     98    2.0    0.5    0.5   306    0.6    0.2    0.9    0.00   967.61     2    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     98    2.1    0.8    0.7   264   22.9    0.7    2.1    0.00   967.76     3    2.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     97    2.1    2.2    2.2   262   10.0    0.2    2.6    0.00   968.11     6    3.0    0.9    8.1    5.1    7.4    9.2   10.8    -995    -995    -995
