<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 04 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   270     76   24.9    2.6    2.6   164    5.0    0.2    3.4    0.00   978.16     0   26.1    1.3   26.8   30.2   26.6   26.8   25.6    2.19    1.54    3.58
 KIN2   133   275     76   24.9    2.7    2.7   169    6.1    0.3    3.5    0.00   978.21     0   26.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     76   24.6    1.7    1.7   180    6.3    0.2    2.2    0.00   978.24     0   25.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     78   24.4    2.0    2.0   191    6.6    0.1    2.3    0.00   978.27     0   25.7    1.1   26.8   30.1   26.6   26.8   25.6    -995    -995    -995
 KIN2   133   290     79   24.4    2.1    2.1   202    8.9    0.3    2.8    0.00   978.31     0   25.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     79   24.4    1.9    1.9   197    8.9    0.2    2.5    0.00   978.35     0   25.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     80   24.2    2.7    2.7   187    6.2    0.3    3.9    0.00   978.39     0   25.2    1.6   26.8   29.9   26.5   26.8   25.6    2.19    1.55    3.58
 KIN2   133   305     80   24.2    2.6    2.4   223   24.4    0.5    3.9    0.00   978.44     0   25.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     81   23.7    2.1    2.0   249    8.3    0.3    2.7    0.00   978.47     0   24.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     81   24.1    1.8    1.8   231   13.6    0.4    2.5    0.00   978.51     0   25.0    0.6   26.7   29.7   26.5   26.8   25.6    -995    -995    -995
 KIN2   133   320     79   24.5    1.8    1.8   222    8.0    0.3    2.6    0.00   978.54     0   25.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79   24.3    1.9    1.9   224    6.2    0.2    2.5    0.00   978.57     0   25.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     80   24.1    2.1    2.1   219    8.0    0.2    2.5    0.00   978.58     0   24.9    0.5   26.7   29.5   26.4   26.8   25.6    2.20    1.54    3.57
 KIN2   133   335     81   23.6    2.4    2.4   198    3.7    0.2    2.7    0.00   978.61     0   24.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     83   23.4    2.5    2.5   207    7.3    0.1    2.9    0.00   978.67     0   24.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     83   23.5    2.7    2.7   209    6.6    0.2    3.2    0.00   978.67     0   24.6    1.2   26.6   29.4   26.4   26.7   25.6    -995    -995    -995
 KIN2   133   350     83   23.4    2.6    2.6   202    4.9    0.2    3.1    0.00   978.65     0   24.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     83   23.4    2.4    2.4   198    3.6    0.2    2.8    0.00   978.69     0   24.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     83   23.3    2.2    2.2   192    2.2    0.1    2.5    0.00   978.71     0   24.6    0.9   26.6   29.2   26.3   26.7   25.6    2.20    1.55    3.58
 KIN2   133   365     84   23.1    2.2    2.2   190    1.9    0.1    2.3    0.00   978.68     0   24.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     84   22.9    2.3    2.3   185    1.5    0.0    2.4    0.00   978.70     0   24.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     85   22.5    2.1    2.1   181    1.4    0.1    2.3    0.00   978.71     0   24.1    0.3   26.6   29.0   26.2   26.7   25.6    -995    -995    -995
 KIN2   133   380     87   22.3    2.3    2.3   184    1.4    0.2    2.5    0.00   978.71     0   24.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     87   22.4    2.6    2.5   189    4.2    0.2    3.0    0.00   978.72     0   24.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     87   22.6    1.9    1.9   198    5.0    0.4    2.5    0.00   978.74     0   24.0    0.5   26.5   28.9   26.2   26.7   25.6    2.21    1.56    3.58
 KIN2   133   395     87   22.1    0.6    0.6   222    7.2    0.1    1.0    0.00   978.77     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88   22.1    0.5    0.5   204    6.7    0.1    0.7    0.00   978.82     0   23.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   22.3    0.7    0.7   192    8.2    0.1    1.0    0.00   978.86     0   23.3    0.0   26.5   28.7   26.1   26.7   25.6    -995    -995    -995
 KIN2   133   410     89   22.7    0.9    0.9   191    5.8    0.1    1.2    0.00   978.90     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     87   23.0    0.9    0.9   180    3.8    0.1    1.1    0.00   978.90     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     85   23.0    1.2    1.2   193    3.9    0.1    1.5    0.00   978.92     0   23.7    0.1   26.5   28.6   26.1   26.7   25.6    2.20    1.56    3.58
 KIN2   133   425     85   23.0    1.9    1.9   172    7.9    0.3    2.6    0.00   978.92     0   23.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     85   22.3    1.0    1.0   163    9.9    0.5    2.2    0.00   978.97     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87   22.6    0.7    0.6   174   22.7    0.2    1.2    0.00   979.00     0   23.2    0.0   26.4   28.4   26.0   26.6   25.6    -995    -995    -995
 KIN2   133   440     86   22.8    1.2    1.2   155    7.4    0.2    1.5    0.00   978.99     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     86   22.5    1.3    1.3   146    3.5    0.1    1.5    0.00   979.01     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     86   22.5    1.0    1.0   151    4.2    0.1    1.3    0.00   978.97     0   23.6    0.0   26.3   28.2   25.9   26.6   25.6    2.21    1.55    3.57
 KIN2   133   455     87   22.7    0.7    0.6   167   11.2    0.2    1.0    0.00   979.00     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     87   22.3    0.2    0.2   224   20.5    0.2    0.8    0.00   979.08     0   23.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     89   21.9    0.8    0.8   212   17.0    0.2    1.2    0.00   979.12     0   23.4    0.4   26.3   28.1   25.9   26.6   25.6    -995    -995    -995
 KIN2   133   470     90   22.2    0.9    0.9   194    4.4    0.1    1.0    0.00   979.12     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     89   22.4    1.2    1.2   177    5.8    0.1    1.5    0.00   979.11     0   23.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     88   21.7    0.9    0.8   211   22.7    0.1    1.1    0.00   979.11     0   23.2    0.4   26.2   27.9   25.8   26.6   25.6    2.21    1.55    3.58
 KIN2   133   485     91   21.6    0.9    0.9   230    7.4    0.1    1.2    0.00   979.12     0   23.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91   21.8    1.0    1.0   208   13.0    0.1    1.2    0.00   979.16     0   23.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     90   21.2    0.8    0.8   196    5.0    0.1    1.0    0.00   979.19     0   23.2    0.0   26.2   27.8   25.8   26.6   25.6    -995    -995    -995
 KIN2   133   500     91   20.8    1.0    1.0   194    3.1    0.1    1.1    0.00   979.21     0   23.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92   20.8    1.0    1.0   187    5.5    0.1    1.1    0.00   979.25     0   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   20.9    0.8    0.8   177    8.8    0.1    1.0    0.00   979.27     0   22.8    0.0   26.2   27.6   25.7   26.5   25.6    2.22    1.56    3.59
 KIN2   133   515     93   21.0    0.8    0.8   168    3.5    0.0    0.9    0.00   979.32     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     93   21.0    0.7    0.7   173   10.0    0.1    0.8    0.00   979.32     0   22.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     94   21.1    0.7    0.7   202    6.6    0.1    0.8    0.00   979.34     0   22.5    0.0   26.1   27.5   25.7   26.5   25.6    -995    -995    -995
 KIN2   133   530     94   21.1    0.6    0.6   193    6.5    0.1    0.9    0.00   979.38     0   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     94   21.3    0.6    0.6   184    1.1    0.2    1.0    0.00   979.41     0   22.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     94   21.0    1.1    1.1   188    0.6    0.1    1.3    0.00   979.44     0   22.4    0.0   26.1   27.3   25.6   26.5   25.6    2.22    1.56    3.58
 KIN2   133   545     94   21.0    1.2    1.2   189    3.6    0.1    1.3    0.00   979.45     0   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     94   21.1    1.0    1.0   199    6.4    0.1    1.1    0.00   979.48     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     94   21.0    0.8    0.8   185    2.2    0.1    1.0    0.00   979.53     0   22.3    0.0   26.0   27.2   25.5   26.5   25.6    -995    -995    -995
 KIN2   133   560     94   21.0    0.4    0.4   180    2.9    0.1    0.7    0.00   979.59     0   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     94   20.8    0.1    0.1   182    0.0    0.1    0.3    0.00   979.65     0   21.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95   20.7    0.0    0.0     0    0.0    0.0    0.0    0.00   979.68     0   21.6    0.1   26.0   27.0   25.5   26.5   25.6    2.23    1.56    3.58
 KIN2   133   575     95   20.6    0.0    0.0    83    1.2    0.0    0.3    0.00   979.69     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   20.5    0.5    0.5    71    5.7    0.0    0.6    0.00   979.73     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96   20.3    0.7    0.7    50    7.2    0.1    0.8    0.00   979.75     0   21.4    0.0   25.9   26.9   25.4   26.4   25.6    -995    -995    -995
 KIN2   133   590     96   20.5    0.7    0.7    38    2.7    0.1    0.8    0.00   979.79     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     96   20.4    0.7    0.7    37    2.8    0.0    0.8    0.00   979.81     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     96   20.4    0.5    0.5    45    1.1    0.1    0.7    0.00   979.86     0   21.3    0.0   25.9   26.8   25.4   26.4   25.6    2.24    1.57    3.58
 KIN2   133   605     96   20.4    0.3    0.3    43    0.1    0.1    0.4    0.00   979.84     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97   20.4    0.3    0.3    43    0.1    0.0    0.4    0.00   979.86     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     97   20.4    0.1    0.1    43    0.0    0.1    0.3    0.00   979.90     0   21.2    0.0   25.9   26.6   25.3   26.4   25.6    -995    -995    -995
 KIN2   133   620     97   20.3    0.0    0.0     0    0.0    0.0    0.0    0.00   979.96     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97   20.4    0.0    0.0     0    0.0    0.0    0.0    0.00   979.99     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97   20.3    0.2    0.2    16   17.5    0.1    0.4    0.00   980.00     0   21.3    0.1   25.8   26.5   25.3   26.4   25.6    2.23    1.56    3.58
 KIN2   133   635     97   20.1    0.4    0.4   357    3.9    0.2    0.6    0.00   979.98     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     97   20.2    0.1    0.1     0    0.0    0.1    0.3    0.00   979.96     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   20.1    0.5    0.5   354    3.8    0.1    0.7    0.00   979.96     0   21.0    0.0   25.8   26.4   25.2   26.4   25.6    -995    -995    -995
 KIN2   133   650     97   19.9    0.4    0.4     0    3.4    0.1    0.5    0.00   980.02     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   19.8    0.7    0.7     7    5.7    0.1    0.8    0.00   980.07     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   19.8    0.7    0.7    16    1.6    0.0    0.8    0.00   980.13     0   20.6    0.0   25.7   26.2   25.2   26.3   25.6    2.24    1.56    3.58
 KIN2   133   665     97   19.9    0.5    0.5    23    0.3    0.1    0.7    0.00   980.18     0   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97   19.8    0.4    0.4    27    3.4    0.1    0.5    0.00   980.27     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97   19.8    0.7    0.7    29    2.8    0.1    0.8    0.00   980.35     0   20.5    0.0   25.7   26.1   25.1   26.3   25.6    -995    -995    -995
 KIN2   133   680     97   19.7    0.8    0.8    36    1.4    0.0    0.8    0.00   980.38     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     98   19.6    0.7    0.7    35    1.0    0.1    0.8    0.00   980.43     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     98   19.6    0.6    0.6    36    0.6    0.1    0.8    0.00   980.57     0   20.5    0.0   25.6   26.0   25.1   26.3   25.6    2.23    1.56    3.57
 KIN2   133   695     98   19.6    0.8    0.8    44    6.4    0.1    0.9    0.00   980.64     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98   19.4    0.5    0.5    61    3.9    0.1    0.7    0.00   980.70     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98   19.4    0.7    0.7    89    4.7    0.0    0.8    0.00   980.74     0   20.7    0.0   25.6   25.9   25.0   26.3   25.6    -995    -995    -995
 KIN2   133   710     98   19.6    0.3    0.3    90    0.0    0.2    0.6    0.00   980.78     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     98   19.7    0.0    0.0     0    0.0    0.0    0.0    0.00   980.83     1   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     98   19.8    0.0    0.0     0    0.0    0.0    0.0    0.00   980.85     2   20.6    0.0   25.5   25.8   25.0   26.2   25.6    2.24    1.56    3.58
 KIN2   133   725     98   19.9    0.2    0.2   180    2.8    0.1    0.3    0.00   980.92     4   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     98   19.8    0.0    0.0     0    0.0    0.0    0.0    0.00   981.02     6   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98   19.6    0.0    0.0     0    0.0    0.0    0.0    0.00   981.07    10   20.6    0.0   25.5   25.6   25.0   26.2   25.6    -995    -995    -995
 KIN2   133   740     97   19.3    0.6    0.6    49    2.2    0.3    0.8    0.00   981.11    17   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98   19.6    0.6    0.6    42    1.3    0.1    0.8    0.00   981.17    26   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98   19.9    0.8    0.8    29    5.2    0.1    0.9    0.00   981.19    36   20.7    0.0   25.5   25.5   24.9   26.2   25.6    2.24    1.56    3.57
 KIN2   133   755     98   19.8    0.9    0.9    19    6.5    0.2    1.1    0.00   981.28    48   20.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     98   19.8    1.2    1.2     8    4.4    0.1    1.4    0.00   981.35    63   20.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     98   20.0    1.1    1.0    10    5.4    0.1    1.3    0.00   981.43    80   20.6    0.0   25.4   25.4   24.9   26.1   25.6    -995    -995    -995
 KIN2   133   770     98   20.2    1.1    1.1    17    7.5    0.1    1.3    0.00   981.48    98   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   20.4    1.1    1.1    39    4.9    0.1    1.4    0.00   981.50   115   20.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     97   20.8    0.9    0.9    45    4.4    0.1    1.1    0.00   981.51   131   21.2    0.0   25.3   25.2   24.8   26.0   25.5    2.25    1.57    3.57
 KIN2   133   785     97   21.2    0.6    0.6    41   11.0    0.1    0.8    0.00   981.55   146   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97   21.4    0.8    0.8    47   13.9    0.1    1.1    0.00   981.64   161   21.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     96   21.8    0.5    0.5    66    7.1    0.1    0.7    0.00   981.74   176   22.3    0.0   25.2   25.1   24.8   26.0   25.5    -995    -995    -995
 KIN2   133   800     94   22.0    0.7    0.6    72    8.8    0.1    0.9    0.00   981.75   193   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     91   22.2    0.8    0.8    55   11.6    0.2    1.1    0.00   981.73   209   22.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     89   22.6    0.6    0.6    81   14.4    0.2    0.9    0.00   981.77   225   23.3    0.0   25.2   25.0   24.8   25.9   25.4    2.25    1.56    3.58
 KIN2   133   815     86   23.1    0.4    0.4    71   12.1    0.3    0.9    0.00   981.81   241   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     84   23.4    0.7    0.7    55    9.1    0.2    1.1    0.00   981.84   257   23.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     84   23.5    0.9    0.8    57    8.5    0.2    1.2    0.00   981.85   273   24.0    0.1   25.1   25.0   24.8   25.8   25.4    -995    -995    -995
