<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 18 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   130     69    4.0    1.3    1.3   234    9.5    0.2    1.7    0.00   979.14     0    7.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     77    3.9    2.4    2.4   221    5.3    0.3    2.9    0.00   979.17     0    6.8    1.1   10.2   10.5    9.7   10.9   12.0    -995    -995    -995
 KIN2   133   140     74    4.8    2.2    2.2   229    3.3    0.3    2.7    0.00   979.23     0    6.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     74    4.3    2.1    2.1   233    6.0    0.2    2.3    0.00   979.24     0    5.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     74    4.6    2.1    2.1   246    5.9    0.3    2.8    0.00   979.30     0    5.8    0.2   10.2   10.4    9.6   10.9   12.0    1.50    1.53    3.77
 KIN2   133   155     74    4.2    1.1    1.1   249    6.0    0.2    1.7    0.00   979.34     0    5.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     76    2.7    0.9    0.9   239    4.2    0.2    1.5    0.00   979.25     0    5.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     80    2.6    1.4    1.4   233    2.1    0.2    1.8    0.00   979.14     0    5.6    0.0   10.1   10.2    9.6   10.9   12.0    -995    -995    -995
 KIN2   133   170     81    2.5    1.8    1.8   231    4.1    0.1    2.2    0.00   979.15     0    5.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     83    2.1    1.9    1.9   224    6.7    0.3    2.6    0.00   979.19     0    5.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     85    2.1    2.9    2.9   220    4.8    0.3    4.0    0.00   979.18     0    4.7    1.4   10.1   10.1    9.5   10.9   12.0    1.51    1.54    3.78
 KIN2   133   185     85    3.4    3.4    3.4   224    4.2    0.3    4.0    0.00   979.22     0    4.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     82    3.6    2.5    2.5   229    5.0    0.3    3.1    0.00   979.27     0    4.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     80    3.7    2.5    2.4   234    4.8    0.3    3.2    0.00   979.32     0    4.5    0.7   10.1    9.9    9.4   10.8   12.0    -995    -995    -995
 KIN2   133   200     78    3.9    2.5    2.5   242    6.2    0.3    2.9    0.00   979.35     0    4.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     77    4.1    2.4    2.4   239    6.1    0.3    3.0    0.00   979.26     0    5.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     77    3.5    2.0    2.0   236    5.3    0.2    2.4    0.00   979.16     0    4.8    0.4   10.0    9.7    9.3   10.8   12.0    1.50    1.54    3.77
 KIN2   133   215     81    2.5    2.0    2.0   227    5.3    0.1    2.4    0.00   979.12     0    4.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     83    2.2    2.3    2.3   224    2.8    0.2    2.7    0.00   979.05     0    4.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     83    3.2    2.3    2.3   230    4.1    0.1    2.6    0.00   979.02     0    4.6    1.1   10.0    9.5    9.3   10.8   12.0    -995    -995    -995
 KIN2   133   230     79    3.6    2.1    2.1   234    3.4    0.2    2.5    0.00   979.02     0    4.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79    2.3    1.8    1.8   234    3.0    0.2    2.3    0.00   979.04     0    4.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     83    1.3    1.6    1.6   229    4.0    0.1    2.0    0.00   979.02     0    4.1    0.0    9.9    9.4    9.2   10.8   12.0    1.50    1.54    3.78
 KIN2   133   245     86    1.0    1.2    1.2   232    2.5    0.1    1.5    0.00   978.91     0    3.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     87    1.0    0.9    0.9   232    0.6    0.1    1.2    0.00   978.85     0    3.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     88    1.0    0.5    0.5   232    0.0    0.2    0.7    0.00   978.76     0    3.6    0.0    9.9    9.2    9.2   10.8   12.0    -995    -995    -995
 KIN2   133   260     88    1.2    0.9    0.9   225    4.9    0.3    1.3    0.00   978.69     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     88    0.7    1.7    1.7   215    3.5    0.3    2.3    0.00   978.62     0    3.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     89    0.6    2.3    2.3   206    1.2    0.1    2.4    0.00   978.59     0    3.5    1.6    9.9    9.1    9.1   10.8   12.0    1.50    1.54    3.77
 KIN2   133   275     89    0.5    2.3    2.3   212    2.7    0.1    2.5    0.00   978.62     0    2.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90    0.4    2.0    2.0   217    2.3    0.2    2.4    0.00   978.58     0    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     90    0.6    1.6    1.6   220    2.1    0.2    2.0    0.00   978.48     0    2.8    0.0    9.8    8.9    9.1   10.8   12.0    -995    -995    -995
 KIN2   133   290     91    0.8    1.5    1.5   218    2.2    0.1    1.6    0.00   978.40     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     90    0.5    1.6    1.6   213    0.3    0.1    1.7    0.00   978.34     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     90    0.6    1.4    1.4   213    0.1    0.1    1.7    0.00   978.30     0    2.9    0.0    9.8    8.8    9.0   10.8   12.0    1.50    1.54    3.77
 KIN2   133   305     90    0.5    1.4    1.3   210    2.3    0.1    1.6    0.00   978.29     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     90    0.6    1.8    1.7   214    5.8    0.1    1.9    0.00   978.21     0    2.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     90    0.6    1.4    1.4   227    3.7    0.2    1.8    0.00   978.24     0    2.8    0.1    9.7    8.6    9.0   10.7   12.0    -995    -995    -995
 KIN2   133   320     90    0.5    1.5    1.5   227    2.9    0.2    1.8    0.00   978.18     0    2.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     90    0.4    1.1    1.1   225    4.2    0.2    1.5    0.00   978.19     0    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     90    0.6    1.1    1.1   236    1.0    0.1    1.5    0.00   978.20     0    3.0    0.0    9.7    8.5    8.9   10.7   12.0    1.50    1.54    3.77
 KIN2   133   335     90    0.5    1.1    1.1   234    4.4    0.1    1.4    0.00   978.16     0    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     90    0.4    1.2    1.2   221    2.1    0.1    1.6    0.00   978.07     0    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     91    0.9    1.4    1.4   222    3.4    0.1    1.7    0.00   978.05     0    2.5    0.0    9.6    8.4    8.8   10.7   11.9    -995    -995    -995
 KIN2   133   350     91    1.0    1.0    1.0   228    5.4    0.1    1.4    0.00   977.96     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     91    1.1    1.0    1.0   201    6.4    0.2    1.4    0.00   977.89     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     91    1.1    1.7    1.7   217    3.5    0.2    2.0    0.00   978.00     0    2.4    0.6    9.6    8.2    8.8   10.6   11.9    1.51    1.54    3.77
 KIN2   133   365     91    1.3    1.9    1.9   224    4.9    0.1    2.2    0.00   977.98     0    2.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     91    1.9    1.8    1.8   225    6.1    0.2    2.4    0.00   977.98     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     90    1.4    1.6    1.6   217    3.7    0.2    1.9    0.00   977.92     0    2.7    0.0    9.5    8.1    8.8   10.6   11.9    -995    -995    -995
 KIN2   133   380     90    1.5    1.6    1.6   206    2.6    0.1    2.0    0.00   977.95     0    2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     91    1.4    1.9    1.9   212    2.9    0.1    2.1    0.00   977.89     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     91    1.7    1.7    1.7   217    1.8    0.1    1.9    0.00   977.90     0    2.7    0.4    9.5    8.0    8.7   10.6   11.9    1.51    1.54    3.78
 KIN2   133   395     91    1.7    1.3    1.3   223    5.5    0.3    1.9    0.00   977.92     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     91    1.6    1.1    1.1   208    4.0    0.2    1.6    0.00   977.79     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     91    1.5    1.8    1.8   207    0.9    0.1    2.1    0.00   977.70     0    2.7    0.3    9.5    8.0    8.7   10.6   11.9    -995    -995    -995
 KIN2   133   410     91    1.5    1.6    1.6   207    0.1    0.2    1.8    0.00   977.64     0    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     92    1.7    1.3    1.3   207    3.6    0.1    1.4    0.00   977.58     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     92    1.7    1.7    1.7   209    2.3    0.2    1.9    0.00   977.52     0    2.6    0.0    9.4    7.9    8.7   10.6   11.9    1.50    1.54    3.78
 KIN2   133   425     92    1.7    1.7    1.7   202    0.8    0.0    1.8    0.00   977.43     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     92    1.8    1.3    1.3   196    6.2    0.1    1.6    0.00   977.25     0    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     92    2.0    1.2    1.2   181    2.3    0.1    1.4    0.00   977.11     0    2.7    0.0    9.4    7.8    8.7   10.5   11.9    -995    -995    -995
 KIN2   133   440     92    2.2    1.5    1.5   185    2.4    0.1    1.8    0.00   977.03     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     91    2.4    1.3    1.3   182    1.0    0.1    1.5    0.00   977.01     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     90    2.9    1.4    1.4   184    0.1    0.1    1.6    0.00   977.01     0    3.7    0.0    9.4    7.8    8.7   10.5   11.9    1.50    1.54    3.77
 KIN2   133   455     88    3.1    1.5    1.5   185    0.7    0.1    1.8    0.00   976.93     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     87    3.0    2.0    2.0   196    3.9    0.1    2.1    0.00   976.88     0    4.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     86    3.1    1.5    1.5   194    1.7    0.1    1.8    0.00   976.87     0    3.9    0.0    9.4    7.7    8.7   10.5   11.9    -995    -995    -995
 KIN2   133   470     86    3.3    1.2    1.2   194    2.6    0.2    1.6    0.00   976.83     0    4.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     85    3.5    1.6    1.6   220    6.8    0.1    1.9    0.00   976.84     0    4.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     83    3.4    1.6    1.6   216    2.2    0.1    1.8    0.00   976.68     0    4.1    0.1    9.4    7.7    8.7   10.5   11.9    1.52    1.54    3.77
 KIN2   133   485     84    2.7    1.6    1.6   213    2.3    0.1    1.8    0.00   976.52     0    4.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     87    2.5    1.4    1.4   213    1.4    0.1    1.6    0.00   976.39     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     88    2.5    0.9    0.9   203    8.0    0.1    1.1    0.00   976.33     0    3.5    0.0    9.4    7.7    8.7   10.5   11.9    -995    -995    -995
 KIN2   133   500     89    2.6    1.1    1.1   193    0.7    0.1    1.2    0.00   976.31     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     89    2.9    1.3    1.2   199    7.8    0.1    1.4    0.00   976.32     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     89    3.1    1.4    1.4   217    2.5    0.1    1.6    0.00   976.22     0    3.8    0.0    9.4    7.6    8.7   10.5   11.9    1.51    1.54    3.77
 KIN2   133   515     87    3.3    1.4    1.4   218    2.0    0.1    1.6    0.00   976.13     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     86    3.2    1.2    1.2   220    1.0    0.1    1.4    0.00   976.08     0    4.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     86    2.4    0.7    0.7   218    0.1    0.1    0.9    0.00   976.12     0    4.1    0.0    9.4    7.6    8.7   10.5   12.0    -995    -995    -995
 KIN2   133   530     88    2.6    0.8    0.7   204    9.4    0.2    1.0    0.00   976.04     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     88    2.7    1.3    1.3   182    1.9    0.2    1.6    0.00   975.92     0    3.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     88    2.7    1.7    1.7   189    4.6    0.1    2.0    0.00   975.84     0    4.3    0.6    9.4    7.6    8.7   10.5   12.0    1.51    1.53    3.77
 KIN2   133   545     88    2.8    2.0    2.0   201    2.4    0.1    2.1    0.00   975.70     0    4.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89    2.9    1.9    1.9   205    1.1    0.1    2.2    0.00   975.69     0    4.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     88    2.9    2.0    2.0   205    0.6    0.1    2.2    0.00   975.70     0    4.6    1.1    9.3    7.5    8.7   10.5   12.0    -995    -995    -995
 KIN2   133   560     88    2.7    2.1    2.1   198    3.5    0.1    2.3    0.00   975.55     0    4.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     89    2.6    2.7    2.7   196    2.3    0.2    2.9    0.00   975.46     0    4.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89    3.2    3.1    3.1   209    3.9    0.1    3.3    0.00   975.43     0    5.1    1.2    9.3    7.5    8.7   10.5   12.0    1.51    1.54    3.77
 KIN2   133   575     86    4.1    3.0    3.0   219    3.8    0.1    3.3    0.00   975.42     0    5.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     82    4.4    3.0    3.0   221    3.6    0.2    3.3    0.00   975.44     0    5.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     80    4.3    2.7    2.7   223    3.6    0.3    3.3    0.00   975.43     0    5.0    1.5    9.3    7.4    8.6   10.4   12.0    -995    -995    -995
 KIN2   133   590     81    4.0    2.5    2.5   224    4.5    0.2    3.2    0.00   975.38     0    4.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     82    3.7    2.4    2.4   227    4.3    0.2    3.0    0.00   975.37     0    4.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     82    3.9    2.4    2.4   226    5.4    0.2    3.1    0.00   975.34     0    4.8    0.8    9.3    7.4    8.6   10.4   12.0    1.51    1.53    3.77
 KIN2   133   605     82    3.8    2.5    2.5   226    4.7    0.2    3.0    0.00   975.33     0    4.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     83    3.5    2.4    2.4   222    5.3    0.2    2.9    0.00   975.26     0    4.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     85    3.0    2.3    2.3   217    2.1    0.1    2.6    0.00   975.16     0    4.8    1.1    9.3    7.3    8.6   10.4   12.0    -995    -995    -995
 KIN2   133   620     87    2.6    2.1    2.1   211    3.2    0.1    2.3    0.00   975.08     0    4.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     89    2.7    1.7    1.7   206    2.4    0.1    2.0    0.00   975.07     0    4.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     90    3.2    2.1    2.1   214    2.4    0.1    2.3    0.00   975.11     0    4.8    0.7    9.3    7.3    8.6   10.4   12.0    1.51    1.54    3.77
 KIN2   133   635     88    3.7    2.3    2.3   211    3.0    0.1    2.5    0.00   975.11     0    5.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     87    3.8    2.5    2.5   205    1.1    0.1    2.5    0.00   975.07     0    5.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     85    4.1    2.5    2.5   205    0.9    0.1    2.6    0.00   975.01     0    5.8    1.4    9.2    7.2    8.6   10.4   12.0    -995    -995    -995
 KIN2   133   650     84    3.9    2.6    2.6   204    1.0    0.1    2.8    0.00   974.91     0    5.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     84    4.0    2.8    2.8   208    2.1    0.1    3.0    0.00   974.96     0    5.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     83    4.3    3.0    3.0   209    1.3    0.1    3.2    0.00   975.00     0    6.0    1.4    9.2    7.2    8.6   10.4   12.0    1.52    1.54    3.77
 KIN2   133   665     81    4.3    2.9    2.9   211    1.3    0.1    3.2    0.00   974.92     0    5.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     82    4.3    2.4    2.4   214    2.2    0.2    2.8    0.00   974.93     0    5.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     82    4.3    2.3    2.3   209    2.3    0.1    2.5    0.00   974.82     0    5.5    1.1    9.2    7.2    8.6   10.4   12.0    -995    -995    -995
 KIN2   133   680     83    4.0    2.3    2.3   207    1.6    0.1    2.6    0.00   974.73     0    5.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84    4.0    2.2    2.2   205    1.9    0.1    2.4    0.00   974.67     0    5.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     85    3.6    2.4    2.4   195    2.3    0.1    2.6    0.00   974.55     0    5.5    1.3    9.2    7.2    8.6   10.4   12.0    1.51    1.54    3.76
 KIN2   133   695     87    3.6    2.5    2.5   193    2.2    0.1    2.6    0.00   974.52     0    5.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     86    4.0    2.8    2.8   193    1.9    0.2    3.1    0.00   974.52     0    5.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86    3.8    2.9    2.9   191    1.3    0.2    3.1    0.00   974.47     0    5.5    1.3    9.2    7.2    8.6   10.4   12.0    -995    -995    -995
 KIN2   133   710     87    3.9    2.7    2.7   193    2.3    0.1    2.8    0.00   974.48     0    5.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     86    4.0    2.6    2.6   195    1.5    0.1    2.7    0.00   974.40     0    5.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     86    4.0    2.5    2.5   202    2.4    0.1    2.9    0.00   974.39     0    5.0    1.0    9.2    7.1    8.6   10.4   12.0    1.51    1.54    3.77
 KIN2   133   725     86    4.3    3.3    3.3   200    2.2    0.3    3.7    0.00   974.35     0    5.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     84    4.9    3.4    3.4   202    2.9    0.2    4.0    0.00   974.42     0    6.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     82    5.3    3.3    3.3   207    3.3    0.2    3.9    0.00   974.50     0    6.6    1.6    9.2    7.1    8.6   10.4   12.0    -995    -995    -995
 KIN2   133   740     79    5.7    3.4    3.4   208    3.9    0.2    4.0    0.00   974.54     0    7.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     77    5.7    3.4    3.4   204    3.8    0.2    3.9    0.00   974.55     0    7.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     78    5.4    3.6    3.6   200    3.0    0.2    4.2    0.00   974.51     0    7.0    1.9    9.2    7.1    8.6   10.3   12.0    1.52    1.53    3.77
 KIN2   133   755     79    5.1    3.7    3.7   198    1.7    0.1    4.1    0.00   974.47     0    6.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     80    4.8    3.9    3.9   197    1.2    0.1    4.2    0.00   974.40     0    6.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     81    4.6    4.1    4.1   195    1.1    0.1    4.4    0.00   974.32     0    6.5    2.1    9.2    7.1    8.6   10.3   12.0    -995    -995    -995
 KIN2   133   770     82    4.6    4.0    4.0   194    2.0    0.1    4.3    0.00   974.31     0    6.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     81    4.7    3.9    3.9   194    2.6    0.2    4.4    0.00   974.33     0    6.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     80    4.8    3.6    3.5   195    2.5    0.2    4.1    0.00   974.35     0    6.2    1.9    9.2    7.1    8.6   10.4   12.0    1.52    1.54    3.77
 KIN2   133   785     80    4.6    3.0    3.0   195    1.9    0.1    3.3    0.00   974.43     1    6.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81    4.3    3.2    3.2   192    2.3    0.1    3.5    0.00   974.44     3    6.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     82    4.1    3.1    3.1   191    1.7    0.1    3.3    0.00   974.47     4    6.1    1.3    9.2    7.0    8.6   10.4   12.0    -995    -995    -995
 KIN2   133   800     82    4.4    2.9    2.9   196    1.6    0.1    3.2    0.00   974.54     6    6.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     80    4.6    2.9    2.9   204    2.7    0.1    3.2    0.00   974.56     8    6.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     79    4.2    3.1    3.1   196    3.0    0.1    3.5    0.00   974.51    10    6.3    1.3    9.2    7.0    8.6   10.4   12.1    1.52    1.54    3.77
 KIN2   133   815     81    4.4    3.4    3.4   194    2.0    0.3    4.3    0.00   974.44    13    6.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     80    4.8    3.8    3.8   188    3.3    0.2    4.1    0.00   974.30    38    6.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     79    5.1    3.2    3.2   184    2.1    0.1    3.6    0.00   974.26    66    6.8    1.5    9.2    7.0    8.6   10.4   12.1    -995    -995    -995
