<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 24 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   280     67   17.8    0.2    0.2    97    7.6    0.2    0.5    0.00   983.48     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     71   17.3    1.0    1.0    32   10.3    0.3    1.4    0.00   983.53     0   20.3    0.0   27.7   -999   26.9   27.2   25.3    -995    -995    -995
 KIN2   133   290     70   18.0    1.6    1.6    27    3.1    0.2    2.0    0.00   983.50     0   20.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     67   18.3    1.3    1.3    31   10.4    0.3    1.8    0.00   983.47     0   20.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     64   18.7    0.5    0.5    81   14.1    0.4    1.0    0.00   983.43     0   20.2    0.0   27.6   -999   26.7   27.2   25.3    3.81    3.85    3.78
 KIN2   133   305     67   18.0    0.1    0.1     4    4.8    0.2    0.7    0.00   983.45     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     68   17.9    0.9    0.9    11    9.5    0.1    1.1    0.00   983.51     0   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     69   17.7    1.0    1.0   356    7.7    0.1    1.2    0.00   983.57     0   19.2    0.0   27.5   -999   26.6   27.2   25.3    -995    -995    -995
 KIN2   133   320     67   18.0    0.8    0.8    20   16.0    0.4    1.4    0.00   983.62     0   19.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     67   18.0    0.5    0.5    34    7.0    0.2    1.2    0.00   983.69     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     68   17.4    1.4    1.3    11    5.4    0.1    1.6    0.00   983.78     0   19.0    0.5   27.4   -999   26.5   27.2   25.3    3.81    3.84    3.77
 KIN2   133   335     70   17.2    1.6    1.6    26   12.0    0.2    2.1    0.00   983.80     0   19.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     69   17.7    0.7    0.7    54    4.0    0.4    1.5    0.00   983.75     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     68   18.0    0.1    0.1    70    8.7    0.2    0.6    0.00   983.73     0   19.1    0.0   27.3   -999   26.4   27.1   25.3    -995    -995    -995
 KIN2   133   350     69   16.9    1.2    1.1    43   20.2    0.5    2.3    0.00   983.76     0   19.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     75   16.0    2.2    2.2    18    9.5    0.3    2.7    0.00   983.82     0   18.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     72   17.3    1.2    1.2    56    9.7    0.2    1.6    0.00   983.85     0   19.0    0.1   27.2   -999   26.3   27.1   25.2    3.81    3.84    3.77
 KIN2   133   365     70   16.6    0.5    0.5    79   17.7    0.2    0.9    0.00   983.84     0   18.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     74   16.6    0.4    0.4   139    4.7    0.2    0.6    0.00   983.86     0   18.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     75   16.5    1.1    1.1   360   10.1    0.4    1.6    0.00   983.87     0   18.2    1.0   27.1   -999   26.2   27.1   25.2    -995    -995    -995
 KIN2   133   380     73   17.0    1.7    1.7     8    7.3    0.4    2.3    0.00   983.85     0   18.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     73   16.7    0.9    0.7    69   30.5    0.3    1.7    0.00   983.82     0   18.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     78   15.7    0.7    0.7   140    7.5    0.1    0.8    0.00   983.79     0   18.4    0.3   27.0   -999   26.0   27.0   25.2    3.81    3.85    3.78
 KIN2   133   395     79   15.8    0.6    0.6   151    4.4    0.1    0.8    0.00   983.75     0   18.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     79   15.4    0.4    0.2   253   51.6    0.3    0.8    0.00   983.72     0   17.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     80   15.7    0.8    0.8   271   18.2    0.1    1.1    0.00   983.66     0   17.8    0.6   26.9   -999   26.0   27.0   25.2    -995    -995    -995
 KIN2   133   410     79   15.9    0.4    0.3   335   28.8    0.3    0.9    0.00   983.65     0   18.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     78   15.8    0.7    0.7     5   12.0    0.3    1.4    0.00   983.63     0   18.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     80   15.4    1.8    1.8    23    6.5    0.3    2.3    0.00   983.60     0   17.5    1.2   26.8   -999   25.9   27.0   25.2    3.81    3.85    3.78
 KIN2   133   425     80   15.2    0.4    0.4    48    7.0    0.4    1.4    0.00   983.54     0   17.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     81   15.6    0.1    0.1   269   16.4    0.1    0.4    0.00   983.49     0   17.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     81   15.3    0.1    0.1   276    1.1    0.1    0.5    0.00   983.48     0   17.3    0.2   26.7   -999   25.8   26.9   25.2    -995    -995    -995
 KIN2   133   440     81   15.5    0.3    0.3   202    4.3    0.3    0.7    0.00   983.49     0   17.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     81   14.6    0.6    0.6   202    5.3    0.2    0.8    0.00   983.50     0   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     84   14.5    0.3    0.3   323    9.2    0.3    0.9    0.00   983.52     0   17.2    0.3   26.6   -999   25.7   26.9   25.2    3.81    3.85    3.78
 KIN2   133   455     84   15.0    1.1    1.0   281   11.5    0.1    1.3    0.00   983.49     0   16.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83   14.5    0.6    0.6   274    3.4    0.2    0.9    0.00   983.42     0   16.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85   14.5    0.9    0.8   255    9.4    0.1    1.0    0.00   983.40     0   16.1    0.2   26.5   -999   25.6   26.9   25.2    -995    -995    -995
 KIN2   133   470     85   14.5    1.0    1.0   243    3.2    0.1    1.2    0.00   983.39     0   15.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     86   13.8    0.4    0.4   253    2.9    0.4    1.0    0.00   983.37     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     87   13.8    0.3    0.3   348    6.5    0.1    0.6    0.00   983.38     0   15.4    0.0   26.5   -999   25.6   26.8   25.2    3.81    3.85    3.77
 KIN2   133   485     88   14.0    0.5    0.5   350    8.5    0.1    0.8    0.00   983.44     0   15.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     89   14.0    0.9    0.9     8    0.2    0.1    1.0    0.00   983.55     0   15.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     88   14.2    0.8    0.8     8    2.2    0.1    0.9    0.00   983.56     0   15.9    0.0   26.4   -999   25.5   26.8   25.2    -995    -995    -995
 KIN2   133   500     88   14.3    0.6    0.6     3    1.5    0.1    0.7    0.00   983.55     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     88   14.5    0.6    0.6    10    1.2    0.0    0.8    0.00   983.55     0   15.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     89   14.5    0.3    0.3    15    1.2    0.3    0.8    0.00   983.52     0   15.7    0.0   26.3   -999   25.4   26.8   25.2    3.81    3.85    3.78
 KIN2   133   515     90   14.6    0.1    0.1   265    1.0    0.2    0.5    0.00   983.49     0   15.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     87   14.4    0.4    0.4   259    3.1    0.1    0.5    0.00   983.44     0   15.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     87   14.0    0.1    0.1   244    0.0    0.1    0.4    0.00   983.37     0   15.6    0.0   26.2   -999   25.3   26.7   25.2    -995    -995    -995
 KIN2   133   530     87   13.6    0.4    0.4   194    0.3    0.2    0.8    0.00   983.33     0   15.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     89   13.8    0.4    0.4   212   11.4    0.2    0.7    0.00   983.32     0   15.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     88   13.9    0.2    0.2   219    0.0    0.2    0.6    0.00   983.37     0   15.4    0.0   26.1   -999   25.2   26.7   25.2    3.82    3.86    3.78
 KIN2   133   545     88   13.8    0.3    0.3   205    6.1    0.3    0.8    0.00   983.36     0   15.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89   13.4    0.9    0.9   217    8.6    0.1    1.1    0.00   983.39     0   15.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     89   13.2    1.1    1.1   234    9.4    0.1    1.4    0.00   983.40     0   15.3    0.6   26.1   -999   25.1   26.6   25.2    -995    -995    -995
 KIN2   133   560     89   13.3    0.8    0.8   264    5.3    0.2    1.1    0.00   983.45     0   14.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     89   13.2    0.7    0.7   274    3.5    0.1    0.9    0.00   983.51     0   14.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     90   13.2    0.7    0.7   259    1.2    0.2    1.0    0.00   983.55     0   14.5    0.0   26.0   -999   25.1   26.6   25.2    3.83    3.85    3.78
 KIN2   133   575     90   13.0    0.0    0.0   258    0.0    0.1    0.4    0.00   983.54     0   14.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     90   13.2    0.1    0.1   321    0.4    0.1    0.4    0.00   983.62     0   14.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     91   13.1    0.1    0.1   321    0.0    0.2    0.4    0.00   983.57     0   14.4    0.0   25.9   -999   25.0   26.6   25.2    -995    -995    -995
 KIN2   133   590     92   13.4    0.6    0.6   331    5.1    0.2    0.9    0.00   983.61     0   14.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     91   13.4    0.7    0.7   325    2.5    0.1    0.9    0.00   983.60     0   14.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90   13.2    0.5    0.5   348    9.1    0.1    0.7    0.00   983.62     0   14.2    0.0   25.8   -999   24.9   26.5   25.2    3.83    3.85    3.78
 KIN2   133   605     90   13.0    0.2    0.2   350    6.8    0.2    0.6    0.00   983.59     0   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   13.1    0.2    0.2   317    9.2    0.2    0.5    0.00   983.58     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   13.3    0.0    0.0     0    0.0    0.0    0.0    0.00   983.59     0   13.9    0.0   25.8   -999   24.8   26.5   25.2    -995    -995    -995
 KIN2   133   620     91   13.1    0.2    0.2   310    1.1    0.2    0.5    0.00   983.71     0   13.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   13.0    0.3    0.3   302   10.9    0.1    0.4    0.00   983.82     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   12.8    0.2    0.2   285    0.0    0.2    0.5    0.00   983.88     0   13.9    0.0   25.7   -999   24.8   26.5   25.2    3.82    3.85    3.78
 KIN2   133   635     91   13.0    0.5    0.5   276    6.0    0.1    0.6    0.00   984.01     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91   12.7    0.4    0.4   264    2.9    0.1    0.5    0.00   984.11     0   13.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92   12.5    0.4    0.4   259    5.2    0.2    0.7    0.00   984.16     0   13.6    0.0   25.6   -999   24.7   26.4   25.2    -995    -995    -995
 KIN2   133   650     92   12.6    0.8    0.8   257    4.1    0.1    0.9    0.00   984.16     0   13.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92   12.1    0.3    0.3   259    1.2    0.3    0.8    0.00   984.25     0   13.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     92   12.0    0.2    0.2   270    0.5    0.2    0.5    0.00   984.32     0   13.4    0.0   25.5   -999   24.6   26.4   25.2    3.83    3.86    3.77
 KIN2   133   665     93   12.1    0.0    0.0     0    0.0    0.0    0.0    0.00   984.31     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   12.1    0.0    0.0     0    0.0    0.0    0.0    0.00   984.30     0   13.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   12.2    0.2    0.2    39    2.5    0.3    0.7    0.00   984.32     0   13.6    0.0   25.5   -999   24.6   26.4   25.2    -995    -995    -995
 KIN2   133   680     91   12.3    0.8    0.8    46    2.9    0.1    0.9    0.00   984.34     1   13.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     89   12.6    1.0    1.0    28   10.1    0.1    1.2    0.00   984.43     1   13.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   12.8    1.0    1.0    12    2.6    0.0    1.1    0.00   984.51     2   14.0    0.0   25.4   -999   24.5   26.3   25.2    3.83    3.85    3.78
 KIN2   133   695     91   13.1    1.0    1.0     1    8.8    0.1    1.3    0.00   984.60     5   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     91   13.2    0.7    0.7   345    1.9    0.2    1.0    0.00   984.71     8   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   13.4    0.2    0.2   343    0.4    0.2    0.6    0.00   984.76    13   14.1    0.0   25.3   -999   24.4   26.3   25.2    -995    -995    -995
 KIN2   133   710     91   13.1    0.0    0.0   342    0.1    0.0    0.2    0.00   984.87    21   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   13.2    0.0    0.0   342    0.0    0.1    0.2    0.00   984.94    31   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90   13.2    0.0    0.0     0    0.0    0.0    0.0    0.00   984.99    42   14.2    0.0   25.2   -999   24.3   26.2   25.2    3.83    3.86    3.78
 KIN2   133   725     90   13.3    0.1    0.1   343    0.0    0.1    0.3    0.00   985.08    56   14.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   13.5    0.1    0.1   343    0.0    0.1    0.3    0.00   985.12    72   14.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   13.6    0.0    0.0     0    0.0    0.0    0.0    0.00   985.15    88   15.2    0.0   25.1   -999   24.2   26.1   25.1    -995    -995    -995
 KIN2   133   740     88   14.1    0.1    0.1    70    2.6    0.1    0.5    0.00   985.12   104   15.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86   14.4    0.5    0.5    79    2.8    0.2    0.8    0.00   985.08   121   15.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     83   14.8    0.2    0.2    85    0.3    0.2    0.8    0.00   985.01   138   15.9    0.0   25.0   -999   24.1   26.0   25.1    3.83    3.85    3.78
 KIN2   133   755     82   15.2    0.0    0.0    86    0.0    0.1    0.3    0.00   985.04   154   16.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     82   15.9    0.1    0.1   245   38.8    0.1    0.4    0.00   985.03   169   16.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     83   16.9    0.0    0.0     0    0.0    0.0    0.0    0.00   985.02   180   17.0    0.0   24.9   -999   24.1   25.9   25.0    -995    -995    -995
 KIN2   133   770     80   17.3    0.2    0.2   347   10.8    0.2    0.6    0.00   985.04   192   17.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     78   17.3    0.4    0.4    30    8.7    0.1    0.6    0.00   985.06   205   17.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     76   17.7    0.1    0.1    24    2.6    0.2    0.6    0.00   985.11   219   18.1    0.0   24.8   -999   24.0   25.8   24.9    3.84    3.86    3.78
 KIN2   133   785     75   17.9    0.2    0.2   335   11.6    0.2    0.7    0.00   985.16   236   18.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     75   18.1    0.1    0.1   329    9.0    0.2    0.6    0.00   985.15   253   18.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     73   18.4    0.0    0.0   339    1.3    0.0    0.2    0.00   985.25   272   19.6    0.0   24.7   -999   24.0   25.8   24.9    -995    -995    -995
 KIN2   133   800     71   19.1    0.2    0.2   304   16.1    0.3    1.0    0.00   985.37   289   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     72   19.1    0.9    0.9   272   11.5    0.2    1.5    0.00   985.54   304   19.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     73   18.7    0.8    0.8   271   15.6    0.2    1.3    0.00   985.54   321   18.8    0.2   24.6   -999   24.1   25.7   24.9    3.84    3.85    3.78
 KIN2   133   815     72   19.2    0.9    0.9   259    9.7    0.3    1.4    0.00   985.52   339   19.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     71   19.4    1.4    1.4   268   11.2    0.3    2.3    0.00   985.50   357   19.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     69   19.8    1.0    1.0   273   17.5    0.2    1.6    0.00   985.53   374   19.7    0.5   24.6   -999   24.2   25.7   24.9    -995    -995    -995
