<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     47    7.0    1.6    1.6    31    4.7    0.2    1.9    0.00   990.59     0    8.1    0.7    9.7   11.4    9.4    9.1    9.0    -995    -995    -995
 KIN2   133    80     48    6.6    1.5    1.5    40    4.8    0.2    1.9    0.00   990.60     0    8.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     51    6.2    0.8    0.8    54    5.4    0.1    1.2    0.00   990.69     0    7.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     54    6.4    1.1    1.1    57    3.1    0.3    1.7    0.00   990.70     0    7.7    0.0    9.6   11.2    9.2    9.1    9.0    1.47    1.55    1.83
 KIN2   133    95     55    6.3    1.7    1.7    55    5.1    0.2    2.2    0.00   990.72     0    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     53    6.1    1.6    1.6    61    4.4    0.1    2.0    0.00   990.82     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     56    6.0    1.7    1.7    60    2.7    0.1    1.9    0.00   990.85     0    7.6    0.0    9.5   10.9    9.1    9.1    9.0    -995    -995    -995
 KIN2   133   110     56    6.0    1.6    1.6    58    4.8    0.2    2.0    0.00   990.91     0    7.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     55    6.0    1.6    1.6    63    3.2    0.1    1.8    0.00   990.92     0    7.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     60    5.3    1.3    1.3    72    4.7    0.1    1.7    0.00   990.99     0    7.4    0.0    9.4   10.7    8.9    9.1    8.9    1.47    1.55    1.83
 KIN2   133   125     63    5.4    1.1    1.1    83    3.6    0.2    1.6    0.00   991.07     0    7.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     62    5.5    1.2    1.2    81    3.6    0.1    1.5    0.00   991.13     0    7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     56    5.8    1.2    1.2    87    3.7    0.1    1.4    0.00   991.14     0    7.2    0.0    9.3   10.4    8.8    9.0    8.9    -995    -995    -995
 KIN2   133   140     54    5.9    1.0    1.0    87    4.5    0.1    1.5    0.00   991.19     0    7.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     53    5.5    1.2    1.1    79    6.2    0.2    1.5    0.00   991.24     0    6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     52    5.6    1.2    1.2    79    2.4    0.1    1.3    0.00   991.22     0    6.7    0.0    9.2   10.2    8.7    9.0    8.9    1.47    1.55    1.83
 KIN2   133   155     53    5.3    1.2    1.2    76    2.5    0.1    1.4    0.00   991.20     0    6.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     56    5.0    1.3    1.3    74    3.2    0.1    1.6    0.00   991.19     0    6.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     56    5.0    1.2    1.2    76    3.1    0.1    1.5    0.00   991.22     0    6.6    0.0    9.1   10.0    8.5    9.0    8.8    -995    -995    -995
 KIN2   133   170     56    4.5    1.1    1.1    77    0.8    0.1    1.2    0.00   991.22     0    6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     59    4.1    1.1    1.1    78    0.2    0.1    1.2    0.00   991.24     0    6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     57    4.3    1.0    1.0    78    0.1    0.1    1.2    0.00   991.29     0    6.2    0.0    9.0    9.7    8.4    8.9    8.8    1.47    1.55    1.83
 KIN2   133   185     59    4.0    1.0    1.0    75    2.2    0.2    1.4    0.00   991.31     0    5.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     62    3.7    1.3    1.3    76    2.1    0.1    1.5    0.00   991.34     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     63    3.4    1.3    1.3    88    2.7    0.1    1.5    0.00   991.45     0    5.9    0.0    9.0    9.5    8.3    8.9    8.8    -995    -995    -995
 KIN2   133   200     67    3.0    1.5    1.5    77    4.6    0.1    1.7    0.00   991.48     0    5.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     66    3.8    1.6    1.6    66    4.3    0.1    1.9    0.00   991.46     0    5.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     62    4.0    1.7    1.7    66    3.2    0.1    2.1    0.00   991.48     0    5.4    0.5    8.9    9.3    8.2    8.9    8.8    1.46    1.55    1.83
 KIN2   133   215     64    3.7    1.7    1.7    65    4.2    0.1    2.0    0.00   991.46     0    5.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     63    3.7    1.7    1.7    70    5.0    0.1    2.0    0.00   991.51     0    5.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     62    3.8    1.8    1.8    79    3.0    0.1    2.1    0.00   991.60     0    5.3    0.0    8.8    9.1    8.1    8.9    8.8    -995    -995    -995
 KIN2   133   230     61    4.1    1.7    1.7    80    3.2    0.1    2.0    0.00   991.63     0    5.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     58    4.3    1.5    1.5    71    5.6    0.1    1.8    0.00   991.62     0    5.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     59    3.1    1.3    1.2    63    3.9    0.1    1.5    0.00   991.67     0    5.2    0.0    8.7    8.9    8.0    8.9    8.8    1.46    1.56    1.83
 KIN2   133   245     63    3.1    1.0    0.9    73    4.5    0.1    1.3    0.00   991.69     0    5.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     63    3.1    0.6    0.6   106   12.7    0.1    0.8    0.00   991.78     0    4.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     63    2.7    0.2    0.2   127    0.0    0.2    0.6    0.00   991.85     0    4.6    0.5    8.6    8.8    7.9    8.9    8.8    -995    -995    -995
 KIN2   133   260     73    1.3    0.0    0.0     0    0.0    0.0    0.0    0.00   991.91     0    4.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     78    1.1    0.5    0.5   212    3.8    0.4    1.1    0.00   991.94     0    4.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     81    0.9    0.9    0.9   210    4.3    0.1    1.1    0.00   991.95     0    4.5    1.0    8.6    8.6    7.8    8.9    8.8    1.47    1.55    1.83
 KIN2   133   275     84    0.4    1.1    1.1   216    3.2    0.1    1.2    0.00   991.97     0    4.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     86    0.2    1.2    1.2   212    5.4    0.1    1.4    0.00   991.96     0    3.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     82    0.9    1.2    1.2   204    4.3    0.1    1.4    0.00   991.94     0    4.0    0.9    8.5    8.4    7.8    8.9    8.8    -995    -995    -995
 KIN2   133   290     83    0.2    1.6    1.5   215    6.6    0.3    2.1    0.00   991.98     0    3.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     82    0.8    2.2    2.2   207    6.6    0.1    2.4    0.00   992.03     0    2.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     73    2.0    1.8    1.8   195    4.4    0.1    2.2    0.00   991.99     0    3.7    1.0    8.4    8.3    7.7    8.9    8.8    1.46    1.55    1.83
 KIN2   133   305     72    0.8    1.6    1.6   214    7.0    0.3    2.2    0.00   991.93     0    3.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     80    0.0    1.2    1.2   208    5.5    0.2    1.6    0.00   991.91     0    3.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     82   -0.1    1.1    1.1   203    3.1    0.1    1.3    0.00   991.86     0    2.9    0.0    8.4    8.1    7.6    8.8    8.8    -995    -995    -995
 KIN2   133   320     85   -0.6    1.0    1.0   208    2.0    0.1    1.2    0.00   991.84     0    2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87    0.1    1.0    1.0   200    3.9    0.1    1.1    0.00   991.83     0    2.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     85    0.2    0.7    0.7   205    2.7    0.1    1.0    0.00   991.80     0    2.7    0.8    8.3    7.9    7.5    8.8    8.8    1.46    1.54    1.82
 KIN2   133   335     82    0.2    0.6    0.6   204    2.3    0.1    0.7    0.00   991.73     0    2.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     83   -0.1    0.2    0.2   208    0.0    0.2    0.5    0.00   991.69     0    2.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     83   -0.6    0.1    0.1   208    0.0    0.1    0.4    0.00   991.61     0    2.3    0.0    8.2    7.8    7.5    8.8    8.7    -995    -995    -995
 KIN2   133   350     84   -0.3    0.4    0.4   211    2.3    0.2    0.7    0.00   991.59     0    1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     87   -0.5    0.6    0.6   221    4.1    0.3    1.1    0.00   991.58     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     89   -0.6    1.4    1.4   223    2.5    0.2    1.7    0.00   991.53     0    1.3    0.2    8.1    7.6    7.4    8.8    8.7    1.46    1.55    1.82
 KIN2   133   365     88   -0.6    1.4    1.4   219    3.1    0.1    1.7    0.00   991.49     0    2.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     88   -1.8    1.3    1.3   230    6.6    0.1    1.5    0.00   991.49     0    2.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     90   -1.4    1.1    1.1   234    4.0    0.2    1.4    0.00   991.49     0    1.5    0.0    8.1    7.5    7.3    8.8    8.7    -995    -995    -995
 KIN2   133   380     92   -1.0    1.2    1.2   236    2.4    0.2    1.6    0.00   991.49     0    1.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     92   -1.1    2.0    1.9   240    4.1    0.2    2.3    0.00   991.49     0    1.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     91   -0.5    1.9    1.9   246    3.3    0.3    2.3    0.00   991.50     0    1.9    0.6    8.0    7.3    7.2    8.7    8.7    1.45    1.55    1.82
 KIN2   133   395     89   -1.1    0.9    0.9   245    3.5    0.2    1.3    0.00   991.47     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     90   -1.5    0.6    0.6   254    2.5    0.2    1.0    0.00   991.48     0    0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     92   -1.5    0.8    0.8   242    2.6    0.2    1.1    0.00   991.47     0    0.8    0.0    7.9    7.1    7.2    8.7    8.7    -995    -995    -995
 KIN2   133   410     93   -1.5    1.0    1.0   241    1.4    0.2    1.3    0.00   991.41     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     93   -1.5    0.9    0.9   239    1.2    0.1    1.2    0.00   991.42     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94   -1.4    1.4    1.4   240    1.7    0.2    1.8    0.00   991.40     0    0.6    0.5    7.9    7.0    7.1    8.7    8.7    1.45    1.54    1.82
 KIN2   133   425     94   -1.5    1.7    1.7   237    5.0    0.1    1.9    0.00   991.41     0    0.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94   -1.6    1.9    1.9   224    3.1    0.2    2.2    0.00   991.47     0    0.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     94   -1.0    2.1    2.1   237    4.6    0.2    2.5    0.00   991.49     0    0.6    0.8    7.8    6.8    7.0    8.6    8.7    -995    -995    -995
 KIN2   133   440     92   -1.4    1.1    1.1   238    3.9    0.4    2.1    0.00   991.47     0    0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     92   -1.6    1.3    1.2   239    4.0    0.3    1.7    0.00   991.53     0    0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     93   -1.4    1.3    1.3   245    3.8    0.2    1.8    0.00   991.55     0    0.3    0.0    7.8    6.7    6.9    8.6    8.7    1.45    1.55    1.83
 KIN2   133   455     93   -1.5    1.0    1.0   244    3.2    0.2    1.4    0.00   991.60     0    0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     94   -1.4    1.2    1.2   244    4.4    0.1    1.5    0.00   991.63     0    0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     93   -1.8    1.3    1.3   237    2.3    0.1    1.5    0.00   991.62     0    0.3    0.2    7.7    6.6    6.9    8.6    8.7    -995    -995    -995
 KIN2   133   470     94   -2.0    0.9    0.9   244    0.9    0.1    1.1    0.00   991.61     0    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     94   -2.0    1.2    1.2   240    3.1    0.2    1.6    0.00   991.63     0   -0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     94   -1.8    1.4    1.4   247    4.2    0.2    1.8    0.00   991.61     0   -0.1    0.0    7.6    6.4    6.8    8.6    8.7    1.45    1.55    1.82
 KIN2   133   485     94   -1.3    1.8    1.8   252    3.5    0.1    2.1    0.00   991.60     0   -0.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     93   -1.4    1.7    1.7   246    3.5    0.2    2.0    0.00   991.65     0   -0.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92   -1.6    1.2    1.1   244    4.5    0.2    1.8    0.00   991.65     0   -0.3    0.0    7.6    6.3    6.7    8.5    8.7    -995    -995    -995
 KIN2   133   500     92   -2.2    1.2    1.2   234    2.7    0.1    1.5    0.00   991.68     0   -0.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93   -2.4    1.1    1.1   221    3.3    0.1    1.3    0.00   991.68     0   -0.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   -2.4    1.1    1.1   222    3.6    0.1    1.3    0.00   991.63     0   -0.7    0.0    7.5    6.2    6.7    8.5    8.7    1.46    1.55    1.82
 KIN2   133   515     94   -2.4    1.0    1.0   237    3.2    0.1    1.3    0.00   991.65     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     95   -2.0    1.4    1.4   240    2.5    0.3    1.8    0.00   991.64     0   -0.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     94   -2.0    1.3    1.3   243    4.7    0.3    2.0    0.00   991.61     0   -0.6    0.0    7.5    6.1    6.6    8.5    8.7    -995    -995    -995
 KIN2   133   530     94   -2.0    1.6    1.6   253    4.4    0.4    2.5    0.00   991.68     0   -0.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     94   -2.1    1.3    1.3   247    8.9    0.4    2.2    0.00   991.67     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     93   -2.4    0.9    0.9   245    3.1    0.2    1.2    0.00   991.61     0   -1.0    0.0    7.4    6.0    6.6    8.5    8.7    1.46    1.55    1.82
 KIN2   133   545     94   -2.4    1.4    1.4   248    4.5    0.2    1.9    0.00   991.59     0   -0.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     94   -2.8    1.4    1.4   225    6.3    0.1    1.7    0.00   991.61     0   -0.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     94   -2.6    1.5    1.5   222    4.4    0.0    1.6    0.00   991.62     0   -0.9    0.1    7.3    5.9    6.5    8.4    8.7    -995    -995    -995
 KIN2   133   560     94   -2.5    1.5    1.5   223    4.1    0.1    1.7    0.00   991.59     0   -0.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     94   -2.5    1.7    1.7   224    6.6    0.2    2.1    0.00   991.58     0   -0.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     94   -2.8    1.9    1.9   237    4.0    0.1    2.2    0.00   991.63     0   -0.5    0.0    7.3    5.8    6.4    8.4    8.7    1.45    1.55    1.82
 KIN2   133   575     95   -1.8    2.2    2.2   250    7.4    0.3    2.7    0.00   991.65     0   -0.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     92   -1.7    1.3    1.3   248    7.7    0.4    2.2    0.00   991.64     0   -0.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     91   -2.2    1.0    1.0   237    6.5    0.2    1.6    0.00   991.64     0   -1.1    0.0    7.2    5.7    6.4    8.4    8.6    -995    -995    -995
 KIN2   133   590     91   -2.6    1.5    1.5   243    5.1    0.2    1.9    0.00   991.65     0   -1.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     92   -2.8    1.6    1.6   242    6.3    0.2    2.0    0.00   991.68     0   -0.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     93   -2.8    1.5    1.5   242    5.8    0.2    1.8    0.00   991.70     0   -0.9    0.2    7.2    5.6    6.3    8.3    8.6    1.46    1.55    1.82
 KIN2   133   605     93   -3.0    1.5    1.5   242    6.2    0.2    2.0    0.00   991.73     0   -1.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     94   -2.9    1.4    1.4   232    4.2    0.2    1.7    0.00   991.79     0   -1.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     93   -2.9    1.3    1.3   232    4.8    0.2    1.9    0.00   991.82     0   -1.3    0.1    7.1    5.5    6.3    8.3    8.7    -995    -995    -995
 KIN2   133   620     94   -2.8    1.1    1.1   232    5.6    0.2    1.5    0.00   991.87     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     94   -2.8    1.2    1.2   232    5.7    0.2    1.5    0.00   991.88     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     93   -3.0    1.0    1.0   237    7.2    0.2    1.3    0.00   991.89     0   -1.4    0.0    7.1    5.4    6.2    8.3    8.7    1.45    1.55    1.82
 KIN2   133   635     94   -3.0    0.7    0.7   218    5.8    0.1    0.8    0.00   991.93     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     94   -2.9    0.8    0.8   221    0.1    0.1    0.9    0.00   991.91     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     94   -2.9    0.8    0.7   203   10.7    0.1    0.9    0.00   991.96     0   -1.8    0.0    7.0    5.3    6.2    8.3    8.7    -995    -995    -995
 KIN2   133   650     94   -3.0    0.7    0.7   222    5.8    0.1    0.9    0.00   992.00     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93   -3.1    0.7    0.7   203    9.4    0.1    0.8    0.00   991.99     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94   -3.0    1.0    1.0   217    0.7    0.1    1.2    0.00   991.95     0   -1.2    0.4    7.0    5.2    6.1    8.2    8.7    1.45    1.55    1.82
 KIN2   133   665     93   -3.0    0.9    0.9   202   12.9    0.0    1.0    0.00   992.00     0   -1.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     93   -2.9    1.0    1.0   195    4.5    0.1    1.2    0.00   992.06     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94   -2.7    1.4    1.4   222    4.1    0.1    1.6    0.00   992.10     0   -1.0    0.9    6.9    5.1    6.1    8.2    8.6    -995    -995    -995
 KIN2   133   680     93   -2.9    1.3    1.3   207   10.6    0.1    1.5    0.00   992.18     0   -1.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     93   -2.8    1.3    1.3   174    7.5    0.1    1.4    0.00   992.23     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   -2.4    1.4    1.4   211   10.0    0.1    1.6    0.00   992.18     0   -0.8    0.7    6.9    5.0    6.0    8.2    8.6    1.46    1.55    1.82
 KIN2   133   695     92   -2.1    1.6    1.6   224    3.6    0.1    1.7    0.00   992.18     0   -0.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     90   -2.6    1.2    1.2   178   17.0    0.2    1.6    0.00   992.28     0   -1.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   -2.6    1.4    1.4   197   12.5    0.1    1.7    0.00   992.34     0   -0.9    0.4    6.8    4.9    5.9    8.1    8.6    -995    -995    -995
 KIN2   133   710     91   -2.2    1.6    1.6   215    1.4    0.2    1.8    0.00   992.37     0   -0.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   -2.6    1.1    1.1   186   10.2    0.0    1.2    0.00   992.38     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     91   -2.7    1.1    1.1   187    1.7    0.1    1.2    0.00   992.43     0   -0.9    0.2    6.8    4.9    5.9    8.1    8.6    1.45    1.55    1.80
 KIN2   133   725     91   -2.4    1.0    1.0   201    9.2    0.0    1.1    0.00   992.46     0   -0.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     89   -2.3    0.9    0.9   224   14.2    0.1    1.2    0.00   992.50     0   -0.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     89   -2.3    1.1    1.1   208    6.6    0.1    1.2    0.00   992.54     0   -0.7    0.1    6.7    4.8    5.8    8.1    8.6    -995    -995    -995
 KIN2   133   740     89   -3.0    1.2    1.2   207    6.0    0.0    1.3    0.00   992.49     0   -0.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91   -2.2    1.4    1.4   217    0.3    0.0    1.4    0.00   992.50     0   -0.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90   -2.6    1.3    1.3   224    4.2    0.1    1.4    0.00   992.54     1   -1.0    0.0    6.7    4.7    5.8    8.1    8.6    1.45    1.55    1.80
 KIN2   133   755     90   -3.0    1.4    1.4   209    2.7    0.1    1.6    0.00   992.57     2   -1.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     90   -3.3    1.6    1.6   212    3.5    0.1    1.9    0.00   992.59     4   -1.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92   -2.9    1.8    1.8   218    1.8    0.1    1.9    0.00   992.61     6   -1.0    0.3    6.7    4.7    5.8    8.1    8.6    -995    -995    -995
 KIN2   133   770     92   -3.0    1.5    1.5   208    3.3    0.1    1.6    0.00   992.63    11   -1.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     91   -3.2    1.7    1.7   206    1.5    0.1    1.8    0.00   992.61    22   -1.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     92   -3.2    1.8    1.8   208    1.1    0.0    1.9    0.00   992.60    36   -0.7    0.1    6.6    4.6    5.7    8.0    8.6    1.46    1.55    1.80
 KIN2   133   785     92   -2.9    1.9    1.8   205    3.7    0.1    1.9    0.00   992.60    53   -0.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     92   -2.6    1.8    1.8   198    1.4    0.0    1.9    0.00   992.58    72   -0.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     92   -2.4    1.8    1.8   199    1.8    0.1    1.9    0.00   992.62    94   -0.8    0.1    6.5    4.5    5.6    7.9    8.6    -995    -995    -995
 KIN2   133   800     92   -1.8    1.9    1.9   206    2.2    0.0    2.0    0.00   992.62   119   -0.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     91   -1.2    1.8    1.8   218    5.1    0.1    2.0    0.00   992.67   142   -0.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     89   -1.0    1.4    1.4   219    4.7    0.1    1.8    0.00   992.75   142   -0.4    0.7    6.4    4.3    5.5    7.8    8.5    1.46    1.55    1.82
 KIN2   133   815     88   -0.9    1.5    1.5   209    3.5    0.1    1.7    0.00   992.73   146   -0.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
