<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     83   -3.8    5.5    5.4     9    9.0    1.1    8.1    0.00   978.09     0   -3.9    4.4    5.8    3.6    5.2    6.9    7.9    1.44    1.56    1.57
 KIN2   133    65     84   -3.8    4.7    4.6     4   15.7    1.0    7.1    0.00   978.02     0   -3.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     83   -3.9    6.2    6.1     5   11.9    0.9    8.1    0.00   978.17     0   -4.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     84   -3.9    5.8    5.7    13    8.8    1.0    7.7    0.00   978.16     0   -4.0    4.7    5.8    3.5    5.1    6.9    7.9    -995    -995    -995
 KIN2   133    80     84   -3.9    5.1    5.0    12   11.1    1.0    7.3    0.00   978.22     0   -4.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     84   -3.9    5.7    5.5     9   16.0    1.1    8.8    0.00   978.25     0   -4.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     84   -4.0    5.7    5.5    14   14.0    1.3    8.7    0.00   978.24     0   -4.1    4.6    5.8    3.5    5.1    6.9    7.9    1.44    1.55    1.58
 KIN2   133    95     85   -4.1    5.7    5.6    18    9.8    1.2    8.4    0.00   978.42     0   -4.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     84   -4.1    6.1    6.0    21    7.9    1.0    8.7    0.00   978.51     0   -4.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     85   -4.1    6.4    6.3    15    8.8    1.3    9.3    0.00   978.57     0   -4.2    5.2    5.7    3.4    5.0    6.9    7.9    -995    -995    -995
 KIN2   133   110     85   -4.2    5.4    5.3    21    8.8    0.9    7.2    0.00   978.49     0   -4.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     85   -4.2    5.3    5.2    12   14.9    1.1    8.1    0.00   978.59     0   -4.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     85   -4.3    5.9    5.8    13   12.3    1.1    8.7    0.00   978.61     0   -4.3    4.8    5.7    3.4    5.0    6.9    7.9    1.44    1.56    1.57
 KIN2   133   125     85   -4.4    5.7    5.6    15   11.6    0.9    7.7    0.00   978.68     0   -4.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     86   -4.6    7.1    7.0    18    8.6    0.9    9.1    0.00   978.61     0   -4.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     86   -4.6    5.9    5.8    12   11.4    0.9    8.1    0.00   978.85     0   -4.7    5.0    5.7    3.3    5.0    6.9    7.9    -995    -995    -995
 KIN2   133   140     86   -4.6    5.9    5.8    14   12.0    1.0    7.7    0.00   979.05     0   -4.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     87   -4.6    5.5    5.4    21    8.4    1.3    8.9    0.00   978.89     0   -4.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     87   -4.7    5.9    5.8    15    8.8    1.1    8.1    0.00   979.23     0   -4.8    4.9    5.6    3.3    4.9    6.9    7.9    1.44    1.56    1.57
 KIN2   133   155     87   -4.7    5.1    5.0    12    9.8    1.0    7.4    0.00   979.36     0   -4.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     87   -4.6    5.5    5.3    13   14.1    1.0    7.7    0.00   979.21     0   -4.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     87   -4.6    4.9    4.8    23   14.4    0.9    7.7    0.00   978.85     0   -4.6    4.1    5.6    3.2    4.9    6.9    7.9    -995    -995    -995
 KIN2   133   170     86   -4.6    5.4    5.3    23    8.8    0.9    7.1    0.00   978.74     0   -4.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     86   -4.6    5.3    5.2    21    9.5    0.8    7.2    0.00   978.93     0   -4.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     86   -4.6    4.5    4.4    22   11.3    0.8    6.7    0.00   978.64     0   -4.7    3.7    5.6    3.1    4.8    6.8    7.9    1.44    1.56    1.58
 KIN2   133   185     87   -4.6    5.0    4.9    21   11.4    1.3    7.4    0.00   978.88     0   -4.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     87   -4.7    5.5    5.3     6   12.5    0.8    7.0    0.00   979.08     0   -4.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     87   -4.7    4.9    4.9    11   10.1    0.8    7.5    0.00   979.32     0   -4.8    4.0    5.5    3.1    4.8    6.8    7.9    -995    -995    -995
 KIN2   133   200     86   -4.8    5.1    4.9     6   15.2    0.9    7.2    0.00   979.50     0   -4.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     86   -4.8    5.5    5.4    11   10.9    0.9    7.7    0.00   979.23     0   -4.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     86   -4.8    4.8    4.8    16    8.3    1.0    7.1    0.00   978.96     0   -4.9    4.0    5.5    3.0    4.8    6.8    7.9    1.44    1.55    1.57
 KIN2   133   215     86   -4.8    4.7    4.5    26   14.3    0.9    6.8    0.00   978.90     0   -4.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     85   -4.9    4.9    4.8    38    9.8    0.7    6.8    0.00   978.91     0   -5.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     84   -5.0    4.8    4.7    42    8.7    0.7    6.4    0.00   978.91     0   -5.0    4.0    5.5    3.0    4.7    6.8    7.9    -995    -995    -995
 KIN2   133   230     85   -4.9    3.8    3.7    37   12.4    0.7    5.8    0.00   978.98     0   -5.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     85   -4.8    4.5    4.4    16   11.8    1.2    6.5    0.00   979.14     0   -4.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     85   -4.9    5.3    5.3    16    9.1    1.2    8.1    0.00   979.06     0   -5.0    4.4    5.4    2.9    4.7    6.8    7.9    1.44    1.56    1.57
 KIN2   133   245     85   -5.1    5.8    5.7    16    9.5    1.1    8.6    0.00   978.96     0   -5.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     85   -5.2    5.5    5.4    28   10.4    1.2    8.3    0.00   978.93     0   -5.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     85   -5.3    5.5    5.5    25    8.2    0.9    7.7    0.00   979.18     0   -5.4    4.8    5.4    2.9    4.6    6.7    7.9    -995    -995    -995
 KIN2   133   260     85   -5.2    4.4    4.3    26    9.8    0.9    6.1    0.00   979.39     0   -5.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     85   -5.2    4.6    4.5    28   10.3    0.8    6.5    0.00   979.15     0   -5.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     85   -5.2    4.5    4.5    29    9.0    0.8    6.5    0.00   978.92     0   -5.3    3.8    5.4    2.8    4.6    6.7    7.9    1.44    1.55    1.57
 KIN2   133   275     85   -5.2    3.8    3.7    29   15.1    0.6    5.2    0.00   979.05     0   -5.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     85   -5.2    4.6    4.5    18   14.5    0.7    5.9    0.00   979.19     0   -5.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     85   -5.2    5.1    5.0    27   10.2    0.8    7.4    0.00   979.33     0   -5.3    4.3    5.3    2.8    4.6    6.7    7.9    -995    -995    -995
 KIN2   133   290     85   -5.5    4.1    4.1    17    8.3    0.9    6.3    0.00   979.39     0   -5.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     86   -5.4    3.9    3.8    37   11.2    0.6    5.4    0.00   979.21     0   -5.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     86   -5.4    3.8    3.8    39    9.4    0.6    5.2    0.00   978.87     0   -5.5    3.5    5.3    2.7    4.5    6.7    7.9    1.44    1.56    1.57
 KIN2   133   305     86   -5.4    3.5    3.5    40   11.7    0.6    5.2    0.00   978.91     0   -5.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     86   -5.4    3.6    3.6    33    8.6    0.6    5.2    0.00   978.94     0   -5.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     86   -5.2    4.1    4.1    18    8.6    1.0    6.3    0.00   978.83     0   -5.3    3.3    5.3    2.7    4.5    6.7    7.9    -995    -995    -995
 KIN2   133   320     86   -5.2    4.5    4.5    35    9.8    1.2    7.1    0.00   978.74     0   -5.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     86   -5.4    4.1    4.0    34    9.3    1.2    6.7    0.00   978.58     0   -5.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     86   -5.4    4.4    4.3    35   12.0    1.0    6.2    0.00   978.54     0   -5.5    3.8    5.2    2.7    4.5    6.7    7.9    1.44    1.56    1.58
 KIN2   133   335     87   -5.5    4.9    4.9    22    8.4    0.8    6.5    0.00   978.80     0   -5.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87   -5.6    4.8    4.8    20    9.6    0.7    6.3    0.00   979.27     0   -5.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     86   -5.5    4.2    4.2    18   10.4    0.7    5.6    0.00   979.27     0   -5.6    3.5    5.2    2.6    4.4    6.6    7.9    -995    -995    -995
 KIN2   133   350     87   -5.5    4.4    4.2    16   15.7    0.9    6.5    0.00   979.17     0   -5.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     86   -5.5    4.3    4.2    22   12.5    0.8    5.8    0.00   979.00     0   -5.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     86   -5.5    4.4    4.3    25    8.9    0.8    6.4    0.00   978.77     0   -5.6    3.6    5.2    2.6    4.4    6.6    7.9    1.44    1.56    1.58
 KIN2   133   365     86   -5.5    4.1    4.0    26    8.2    0.6    5.4    0.00   978.45     0   -5.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     86   -5.5    3.5    3.5    25    9.1    0.5    4.7    0.00   978.59     0   -5.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     86   -5.4    4.2    4.1    25   13.7    0.7    5.8    0.00   978.87     0   -5.5    3.5    5.2    2.5    4.4    6.6    7.8    -995    -995    -995
 KIN2   133   380     87   -5.4    4.1    4.1    22    8.9    0.6    6.3    0.00   979.05     0   -5.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     87   -5.5    4.5    4.5    21    8.1    0.8    6.1    0.00   978.99     0   -5.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     88   -5.5    4.0    4.0    34   10.8    0.6    5.5    0.00   978.65     0   -5.6    3.4    5.1    2.5    4.4    6.6    7.8    1.44    1.55    1.57
 KIN2   133   395     88   -5.5    3.7    3.6    33   11.5    0.8    5.7    0.00   978.65     0   -5.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88   -5.5    4.6    4.5    28   10.8    1.2    7.1    0.00   978.79     0   -5.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     88   -5.6    4.7    4.6    25   11.2    1.2    7.3    0.00   978.93     0   -5.6    3.9    5.1    2.4    4.3    6.6    7.8    -995    -995    -995
 KIN2   133   410     88   -5.4    4.3    4.2    16    9.7    0.8    5.7    0.00   979.33     0   -5.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   -5.4    3.7    3.6    24   11.3    0.8    5.6    0.00   979.21     0   -5.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     89   -5.4    3.5    3.5    37   10.2    0.9    6.2    0.00   978.81     0   -5.4    3.0    5.1    2.4    4.3    6.5    7.8    1.44    1.55    1.57
 KIN2   133   425     89   -5.4    3.7    3.6    39    9.7    0.5    4.7    0.00   978.69     0   -5.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     89   -5.4    4.3    4.2    37    9.9    0.8    6.5    0.00   978.85     0   -5.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     89   -5.5    4.7    4.6    36    9.7    0.8    6.4    0.00   978.64     0   -5.6    3.8    5.0    2.4    4.3    6.5    7.8    -995    -995    -995
 KIN2   133   440     89   -5.5    4.7    4.6    33   10.1    0.7    6.9    0.00   978.47     0   -5.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     89   -5.4    4.0    3.9    30   10.7    0.8    6.4    0.00   978.72     0   -5.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89   -5.4    4.6    4.5    30   10.6    0.9    6.4    0.00   978.68     0   -5.5    3.9    5.0    2.3    4.2    6.5    7.8    1.44    1.56    1.57
 KIN2   133   455     89   -5.4    4.4    4.3    37   10.3    0.7    5.8    0.00   978.54     0   -5.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     89   -5.4    4.9    4.8    35    9.8    0.8    6.6    0.00   978.40     0   -5.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90   -5.5    4.9    4.8    36    9.5    1.0    7.3    0.00   978.14     0   -5.6    4.2    5.0    2.3    4.2    6.5    7.8    -995    -995    -995
 KIN2   133   470     90   -5.5    5.0    4.9    32    9.1    0.8    7.0    0.00   978.08     0   -5.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     90   -5.5    4.0    4.0    30   10.6    0.6    5.7    0.00   978.13     0   -5.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     90   -5.5    4.3    4.3    31   10.7    0.6    5.5    0.00   978.05     0   -5.6    3.5    5.0    2.3    4.2    6.5    7.8    1.44    1.56    1.57
 KIN2   133   485     91   -5.5    4.7    4.6    24    9.1    0.8    5.9    0.00   978.15     0   -5.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   -5.5    3.9    3.8    29   11.1    0.9    6.5    0.00   978.25     0   -5.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92   -5.5    3.8    3.8    30   10.0    0.8    5.8    0.00   978.52     0   -5.6    3.2    4.9    2.2    4.2    6.4    7.8    -995    -995    -995
 KIN2   133   500     93   -5.5    3.4    3.3    45    9.8    0.6    4.6    0.00   978.39     0   -5.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92   -5.5    3.4    3.4    56    8.2    0.7    4.6    0.00   978.55     0   -5.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     92   -5.4    3.5    3.3    34   16.2    0.8    5.3    0.00   978.62     0   -5.5    2.8    4.9    2.2    4.1    6.4    7.8    1.44    1.56    1.58
 KIN2   133   515     92   -5.4    3.6    3.5    25    8.3    0.6    4.6    0.00   978.54     0   -5.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92   -5.5    3.6    3.5    37   14.1    0.6    4.9    0.00   978.30     0   -5.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92   -5.5    3.9    3.8    30   10.1    0.8    5.4    0.00   978.21     0   -5.6    3.4    4.9    2.2    4.1    6.4    7.8    -995    -995    -995
 KIN2   133   530     92   -5.6    4.0    4.0    34    8.7    0.7    5.6    0.00   978.29     0   -5.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     93   -5.5    3.6    3.6    41   12.2    0.5    4.9    0.00   978.14     0   -5.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     93   -5.5    3.6    3.6    30   10.3    0.6    5.0    0.00   977.98     0   -5.6    3.1    4.8    2.1    4.1    6.4    7.8    1.44    1.56    1.57
 KIN2   133   545     93   -5.5    3.9    3.9    32   11.5    0.8    5.8    0.00   978.00     0   -5.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     93   -5.5    3.9    3.8    29   10.3    0.6    5.4    0.00   978.10     0   -5.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     92   -5.5    3.3    3.3    35    8.6    0.6    4.7    0.00   978.11     0   -5.6    2.8    4.8    2.1    4.1    6.4    7.8    -995    -995    -995
 KIN2   133   560     93   -5.4    2.9    2.9    25   10.5    0.6    4.2    0.00   978.07     0   -5.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     93   -5.4    3.5    3.4    37   13.7    0.6    4.7    0.00   977.98     0   -5.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     93   -5.4    3.1    3.0    35    8.2    0.5    4.1    0.00   977.89     0   -5.5    2.7    4.8    2.1    4.1    6.4    7.8    1.44    1.56    1.57
 KIN2   133   575     92   -5.4    3.1    3.0    33   11.6    0.7    4.6    0.00   977.98     0   -5.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     93   -5.4    3.5    3.4    32    8.4    0.8    5.1    0.00   978.13     0   -5.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     92   -5.5    3.5    3.4    38   13.1    0.7    5.1    0.00   978.16     0   -5.6    3.0    4.8    2.0    4.0    6.3    7.8    -995    -995    -995
 KIN2   133   590     93   -5.4    2.6    2.6    43   10.1    0.6    3.8    0.00   978.21     0   -5.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     93   -5.4    2.5    2.5    46    8.1    0.4    3.1    0.00   978.14     0   -5.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     93   -5.4    2.3    2.2    31   15.0    0.5    3.5    0.00   978.09     0   -5.5    1.9    4.8    2.0    4.0    6.3    7.8    1.44    1.56    1.57
 KIN2   133   605     93   -5.4    2.4    2.3    29   13.7    0.5    3.5    0.00   978.16     0   -5.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     93   -5.4    2.5    2.4    25   11.5    0.4    3.4    0.00   978.19     0   -5.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     93   -5.4    1.8    1.8     2   12.9    0.5    2.7    0.00   978.32     0   -5.5    1.4    4.7    2.0    4.0    6.3    7.8    -995    -995    -995
 KIN2   133   620     94   -5.5    2.6    2.5   353   11.6    0.5    3.5    0.00   978.34     0   -5.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     94   -5.5    2.7    2.7     3   10.6    0.4    3.7    0.00   978.18     0   -5.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     94   -5.4    2.1    2.1   359   12.5    0.5    3.3    0.00   978.19     0   -5.5    1.6    4.7    2.0    4.0    6.3    7.8    1.45    1.56    1.58
 KIN2   133   635     94   -5.3    3.0    2.9    14   12.5    0.4    3.9    0.00   978.14     0   -5.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     94   -5.3    2.3    2.3    28   10.4    0.5    3.5    0.00   978.19     0   -5.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     95   -5.4    2.7    2.7    31    9.4    0.6    3.9    0.00   977.93     0   -5.5    2.3    4.7    2.0    4.0    6.3    7.8    -995    -995    -995
 KIN2   133   650     95   -5.5    3.2    3.2    27    8.4    0.6    4.5    0.00   977.63     0   -5.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     95   -5.5    3.7    3.7    23    7.5    0.6    5.0    0.00   977.85     0   -5.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     96   -5.5    3.4    3.4    28    9.7    0.6    5.1    0.00   977.72     0   -5.6    2.9    4.7    1.9    4.0    6.3    7.8    1.44    1.56    1.57
 KIN2   133   665     96   -5.6    4.1    4.1    19    7.6    0.5    5.4    0.00   977.52     0   -5.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     96   -5.5    3.4    3.3    22   10.0    0.4    4.5    0.00   977.54     0   -5.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     96   -5.4    3.7    3.7    25    9.1    0.5    4.8    0.00   977.63     0   -5.5    3.1    4.7    1.9    4.0    6.2    7.8    -995    -995    -995
 KIN2   133   680     96   -5.4    3.8    3.7    30    9.1    0.5    5.1    0.00   977.47     0   -5.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     96   -5.4    3.7    3.6    39   10.2    0.9    6.2    0.00   977.42     0   -5.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     96   -5.4    3.8    3.8    40   10.0    0.7    5.6    0.00   977.36     0   -5.4    3.3    4.6    1.9    3.9    6.2    7.8    1.45    1.56    1.58
 KIN2   133   695     96   -5.4    3.8    3.8    33   10.9    0.7    5.6    0.00   977.11     0   -5.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     96   -5.4    4.0    3.9    34   10.3    0.6    5.6    0.00   976.98     0   -5.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     96   -5.4    4.1    4.0    38   10.9    0.6    5.4    0.00   976.89     0   -5.5    3.5    4.6    1.9    3.9    6.2    7.8    -995    -995    -995
 KIN2   133   710     97   -5.5    4.4    4.4    38   10.2    0.6    5.9    0.00   976.80     0   -5.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97   -5.4    3.9    3.8    25    9.4    0.7    5.4    0.00   976.92     0   -5.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     97   -5.4    4.4    4.4    22    9.8    0.9    6.8    0.00   976.96     0   -5.5    3.8    4.6    1.9    3.9    6.2    7.8    1.45    1.56    1.58
 KIN2   133   725     97   -5.4    4.9    4.8    28    9.9    0.8    7.1    0.00   976.90     0   -5.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     97   -5.4    4.3    4.2    37    9.7    0.7    5.8    0.00   976.72     0   -5.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     97   -5.5    3.9    3.8    33    9.9    0.6    5.4    0.00   976.48     0   -5.6    3.4    4.6    1.8    3.9    6.2    7.8    -995    -995    -995
 KIN2   133   740     97   -5.5    4.5    4.4    28   11.8    0.7    5.8    0.00   976.51     0   -5.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     96   -5.5    4.3    4.2    37    7.7    0.7    6.0    0.00   976.63     0   -5.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     97   -5.4    3.2    3.1    30   11.9    0.6    4.8    0.00   976.57     0   -5.4    2.8    4.6    1.8    3.9    6.2    7.8    1.44    1.56    1.57
 KIN2   133   755     96   -5.5    3.5    3.5    29    8.4    0.6    4.7    0.00   976.66     0   -5.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     96   -5.5    4.1    4.1    20    8.9    0.5    5.6    0.00   976.99     0   -5.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     96   -5.4    3.5    3.4    24   10.5    0.7    5.5    0.00   977.23     0   -5.4    3.0    4.5    1.8    3.9    6.1    7.8    -995    -995    -995
 KIN2   133   770     96   -5.4    3.1    3.1    34   10.5    0.5    4.4    0.00   977.23     0   -5.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     96   -5.4    3.3    3.2    37    9.7    0.6    4.6    0.00   976.89     0   -5.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96   -5.4    3.2    3.2    40    8.2    0.6    4.5    0.00   976.61     0   -5.5    2.8    4.5    1.8    3.8    6.1    7.8    1.44    1.56    1.57
 KIN2   133   785     96   -5.3    3.6    3.6    51   10.0    0.6    5.2    0.00   976.32     0   -5.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     96   -5.3    3.4    3.3    44   11.3    0.6    4.8    0.00   976.33     0   -5.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     96   -5.2    2.7    2.7    46   11.1    0.4    3.4    0.00   976.50     0   -5.3    2.4    4.5    1.8    3.8    6.1    7.7    -995    -995    -995
 KIN2   133   800     96   -5.2    3.8    3.8    67    9.0    0.6    4.8    0.00   976.48     0   -5.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     96   -5.4    3.9    3.9    52    9.2    0.7    5.3    0.00   976.31     1   -5.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
