<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   260     58   -0.1    1.4    1.4   182    6.0    0.2    1.8    0.00   986.57     0    0.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     58   -0.3    2.2    2.2   194    6.8    0.2    2.6    0.00   986.58     0    0.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     60   -0.5    2.7    2.7   197    4.4    0.2    3.0    0.00   986.58     0    0.9    1.5    5.5    3.0    4.7    6.7    8.7    1.62    1.56    1.76
 KIN2   133   275     60   -0.7    2.9    2.9   203    5.7    0.2    3.4    0.00   986.59     0    0.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     61   -0.9    3.3    3.3   198    5.4    0.2    3.8    0.00   986.57     0    0.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     63   -1.3    3.8    3.8   193    4.3    0.1    4.2    0.00   986.59     0    0.6    2.2    5.5    2.9    4.7    6.7    8.7    -995    -995    -995
 KIN2   133   290     66   -1.7    3.6    3.6   187    1.7    0.1    3.9    0.00   986.56     0    0.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     66   -1.4    3.2    3.2   188    1.2    0.1    3.5    0.00   986.54     0    0.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     65   -1.4    3.0    3.0   186    1.7    0.1    3.2    0.00   986.57     0    0.4    1.9    5.4    2.8    4.6    6.7    8.7    1.62    1.56    1.76
 KIN2   133   305     65   -1.1    2.8    2.8   187    1.5    0.0    2.9    0.00   986.61     0    0.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     63   -0.9    2.9    2.9   188    1.7    0.1    3.1    0.00   986.69     0    0.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     63   -1.0    3.0    3.0   186    1.4    0.1    3.2    0.00   986.68     0    0.3    1.8    5.4    2.7    4.6    6.7    8.7    -995    -995    -995
 KIN2   133   320     64   -1.0    2.8    2.8   184    1.2    0.1    3.0    0.00   986.66     0    0.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     64   -1.0    3.0    3.0   184    2.0    0.1    3.4    0.00   986.65     0    0.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     64   -1.2    3.3    3.3   181    2.2    0.1    3.7    0.00   986.59     0    0.6    1.9    5.4    2.7    4.6    6.7    8.7    1.63    1.56    1.77
 KIN2   133   335     65   -1.3    3.0    3.0   177    3.8    0.2    3.4    0.00   986.52     0    0.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     64   -1.0    2.7    2.7   181    5.4    0.2    3.3    0.00   986.45     0    0.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     62   -0.6    2.3    2.3   189    7.1    0.2    2.8    0.00   986.39     0    0.4    1.6    5.3    2.6    4.5    6.7    8.7    -995    -995    -995
 KIN2   133   350     61   -0.6    2.6    2.6   184    7.2    0.2    3.1    0.00   986.37     0    0.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     61   -0.5    2.7    2.7   184    4.6    0.1    3.1    0.00   986.37     0    1.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     61   -0.5    2.9    2.9   186    4.5    0.2    3.4    0.00   986.35     0    0.9    2.0    5.3    2.5    4.5    6.7    8.7    1.63    1.56    1.76
 KIN2   133   365     62   -0.6    3.2    3.1   187    5.2    0.2    3.6    0.00   986.30     0    0.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     62   -0.8    2.9    2.9   192    5.7    0.3    3.9    0.00   986.28     0    0.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     63   -0.9    2.7    2.7   195    4.0    0.1    3.0    0.00   986.29     0    0.4    1.8    5.3    2.5    4.5    6.6    8.7    -995    -995    -995
 KIN2   133   380     63   -0.7    2.7    2.7   198    5.4    0.2    3.1    0.00   986.31     0    0.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     62   -0.4    2.6    2.6   201    6.8    0.2    3.2    0.00   986.30     0    0.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     61   -0.4    2.7    2.7   199    6.1    0.2    3.3    0.00   986.25     0    0.7    1.6    5.3    2.4    4.5    6.6    8.7    1.63    1.56    1.76
 KIN2   133   395     61   -0.4    2.4    2.4   197    5.5    0.2    2.9    0.00   986.15     0    0.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     61   -0.3    2.4    2.4   195    4.5    0.1    2.7    0.00   986.07     0    0.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     61   -0.3    2.7    2.7   189    4.8    0.2    3.2    0.00   986.01     0    1.0    1.7    5.2    2.3    4.4    6.6    8.7    -995    -995    -995
 KIN2   133   410     61   -0.3    3.0    3.0   186    3.7    0.2    3.7    0.00   985.99     0    1.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     62   -0.6    3.2    3.2   186    2.0    0.1    3.4    0.00   985.95     0    1.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     63   -0.8    3.2    3.2   188    1.6    0.1    3.4    0.00   985.88     0    1.1    1.9    5.2    2.3    4.4    6.6    8.7    1.63    1.56    1.76
 KIN2   133   425     64   -0.8    3.2    3.2   185    1.5    0.1    3.4    0.00   985.81     0    1.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     64   -0.7    3.1    3.1   185    1.9    0.1    3.4    0.00   985.79     0    1.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     64   -0.7    3.2    3.2   186    2.4    0.1    3.5    0.00   985.77     0    1.1    2.0    5.2    2.3    4.4    6.6    8.7    -995    -995    -995
 KIN2   133   440     64   -0.6    3.3    3.3   186    4.3    0.2    3.8    0.00   985.73     0    1.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     64   -0.5    3.5    3.5   186    4.1    0.2    4.1    0.00   985.72     0    1.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     64   -0.6    3.4    3.4   186    4.4    0.2    4.2    0.00   985.73     0    1.4    2.2    5.2    2.2    4.4    6.6    8.7    1.62    1.56    1.76
 KIN2   133   455     65   -0.7    3.3    3.3   186    4.3    0.2    3.9    0.00   985.73     0    1.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     65   -0.7    3.5    3.5   183    4.4    0.3    4.1    0.00   985.71     0    1.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     65   -0.6    3.7    3.7   183    3.6    0.2    4.1    0.00   985.73     0    1.4    2.3    5.2    2.2    4.3    6.6    8.7    -995    -995    -995
 KIN2   133   470     64   -0.5    3.7    3.7   184    3.7    0.2    4.2    0.00   985.77     0    1.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     64   -0.5    3.7    3.7   182    3.7    0.2    4.2    0.00   985.77     0    1.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     65   -0.8    3.8    3.8   181    3.3    0.2    4.3    0.00   985.76     0    1.5    2.3    5.1    2.1    4.3    6.6    8.7    1.63    1.56    1.76
 KIN2   133   485     65   -0.9    4.1    4.1   179    2.9    0.2    4.5    0.00   985.75     0    1.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     65   -0.7    4.4    4.4   178    3.7    0.2    4.9    0.00   985.75     0    1.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     64   -0.4    4.4    4.4   175    3.6    0.3    5.3    0.00   985.76     0    1.9    2.7    5.1    2.1    4.3    6.6    8.7    -995    -995    -995
 KIN2   133   500     64   -0.3    4.6    4.6   176    2.8    0.2    5.3    0.00   985.77     0    2.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     64   -0.2    4.8    4.8   174    3.2    0.3    5.6    0.00   985.80     0    2.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     63   -0.1    4.7    4.7   171    3.6    0.2    5.3    0.00   985.82     0    2.0    2.7    5.1    2.0    4.3    6.6    8.7    1.63    1.56    1.77
 KIN2   133   515     62    0.1    4.6    4.6   167    3.0    0.3    5.3    0.00   985.83     0    2.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     62   -0.1    4.2    4.2   164    3.0    0.2    5.0    0.00   985.80     0    1.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     62   -0.2    4.0    4.0   164    3.6    0.3    4.6    0.00   985.79     0    1.7    2.2    5.1    2.0    4.3    6.5    8.7    -995    -995    -995
 KIN2   133   530     63   -0.5    3.5    3.5   166    3.2    0.3    4.3    0.00   985.79     0    1.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     65   -1.1    3.3    3.3   171    2.4    0.2    3.7    0.00   985.78     0    1.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     66   -1.5    3.0    3.0   171    2.6    0.1    3.4    0.00   985.78     0    0.8    1.7    5.1    1.9    4.3    6.5    8.7    1.63    1.57    1.76
 KIN2   133   545     68   -1.8    3.2    3.2   170    2.8    0.1    3.7    0.00   985.78     0    0.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     69   -2.1    3.3    3.3   164    2.1    0.3    3.8    0.00   985.78     0    0.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     69   -2.2    2.9    2.9   161    2.6    0.2    3.7    0.00   985.78     0    1.0    1.7    5.1    1.9    4.3    6.6    8.8    -995    -995    -995
 KIN2   133   560     69   -2.2    2.9    2.9   162    2.7    0.1    3.2    0.00   985.80     0    1.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     69   -2.3    3.0    3.0   162    3.0    0.2    3.5    0.00   985.80     0    0.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     69   -2.4    2.9    2.9   168    3.4    0.1    3.2    0.00   985.81     0    0.6    1.7    5.1    1.9    4.3    6.6    8.8    1.63    1.56    1.76
 KIN2   133   575     69   -2.1    2.9    2.9   171    1.8    0.1    3.3    0.00   985.86     0    0.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     69   -2.3    3.1    3.1   169    2.3    0.1    3.4    0.00   985.91     0    0.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     71   -2.7    2.8    2.8   170    1.7    0.0    2.9    0.00   985.91     0   -0.2    1.5    5.1    1.9    4.3    6.6    8.8    -995    -995    -995
 KIN2   133   590     72   -2.9    2.7    2.7   172    1.7    0.1    2.9    0.00   985.91     0   -0.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     73   -2.9    2.7    2.7   174    1.4    0.1    2.9    0.00   985.89     0   -0.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     73   -2.4    2.6    2.6   176    1.7    0.1    3.1    0.00   985.85     0   -0.4    1.3    5.0    1.8    4.2    6.6    8.8    1.63    1.56    1.77
 KIN2   133   605     71   -2.4    2.9    2.9   178    0.8    0.1    3.0    0.00   985.81     0   -0.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     71   -2.5    2.7    2.7   179    1.3    0.1    2.9    0.00   985.77     0   -0.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     72   -2.6    2.6    2.6   176    1.2    0.1    2.7    0.00   985.75     0   -0.6    1.3    5.0    1.8    4.2    6.5    8.8    -995    -995    -995
 KIN2   133   620     72   -3.0    2.7    2.7   177    1.8    0.1    3.0    0.00   985.71     0   -0.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     74   -2.7    2.8    2.8   178    1.4    0.1    3.0    0.00   985.63     0   -0.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     73   -2.4    2.8    2.8   178    2.7    0.1    3.1    0.00   985.60     0   -0.5    1.3    5.0    1.7    4.1    6.5    8.8    1.63    1.56    1.76
 KIN2   133   635     72   -2.4    3.0    3.0   178    2.6    0.2    3.6    0.00   985.58     0   -0.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     71   -2.7    3.0    3.0   175    1.9    0.1    3.4    0.00   985.57     0   -0.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     72   -2.6    3.3    3.2   179    3.4    0.2    3.8    0.00   985.53     0   -0.5    1.5    4.9    1.7    4.1    6.5    8.7    -995    -995    -995
 KIN2   133   650     72   -2.3    2.9    2.9   179    4.4    0.2    3.4    0.00   985.52     0   -0.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     72   -2.5    2.7    2.7   183    2.6    0.2    3.2    0.00   985.53     0   -0.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     73   -2.8    2.8    2.8   182    1.9    0.1    3.1    0.00   985.56     0   -1.0    1.6    4.9    1.6    4.0    6.4    8.7    1.63    1.56    1.76
 KIN2   133   665     74   -2.9    2.8    2.8   184    2.0    0.2    3.1    0.00   985.57     0   -1.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     75   -3.1    3.0    3.0   185    2.2    0.1    3.3    0.00   985.56     0   -1.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     76   -3.1    2.8    2.8   184    2.2    0.1    3.1    0.00   985.59     0   -1.6    1.3    4.9    1.6    4.0    6.4    8.7    -995    -995    -995
 KIN2   133   680     76   -3.0    2.3    2.3   185    2.6    0.2    2.7    0.00   985.61     0   -1.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75   -3.1    2.3    2.3   183    4.0    0.1    2.6    0.00   985.61     0   -2.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     76   -3.3    2.3    2.3   182    3.7    0.2    2.6    0.00   985.61     0   -2.1    1.1    4.8    1.6    4.0    6.4    8.7    1.63    1.56    1.77
 KIN2   133   695     77   -3.3    2.5    2.5   181    2.9    0.1    2.9    0.00   985.62     0   -2.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     76   -3.1    2.5    2.5   182    2.8    0.2    3.0    0.00   985.62     0   -2.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     76   -3.3    2.2    2.2   184    3.7    0.2    2.7    0.00   985.61     0   -2.3    1.0    4.8    1.5    3.9    6.4    8.7    -995    -995    -995
 KIN2   133   710     77   -3.6    2.7    2.7   183    2.3    0.1    3.1    0.00   985.60     0   -2.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     78   -3.5    2.7    2.7   185    2.8    0.2    3.2    0.00   985.63     0   -2.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     77   -3.4    2.6    2.6   185    2.7    0.2    3.2    0.00   985.63     0   -2.2    1.2    4.8    1.5    3.9    6.4    8.7    1.63    1.56    1.77
 KIN2   133   725     77   -3.4    2.9    2.9   190    3.2    0.1    3.2    0.00   985.61     0   -2.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     77   -3.4    2.4    2.4   193    0.9    0.1    2.8    0.00   985.62     0   -2.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     77   -3.6    2.4    2.4   189    1.5    0.1    2.6    0.00   985.60     0   -2.2    1.5    4.8    1.4    3.9    6.4    8.7    -995    -995    -995
 KIN2   133   740     77   -3.6    2.9    2.9   187    2.3    0.2    3.3    0.00   985.55     0   -2.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     77   -3.6    3.0    3.0   185    2.1    0.1    3.3    0.00   985.57     0   -2.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     77   -3.5    2.8    2.8   187    3.5    0.2    3.3    0.00   985.57     0   -2.2    1.5    4.7    1.4    3.8    6.4    8.7    1.63    1.55    1.77
 KIN2   133   755     77   -3.3    2.5    2.5   194    4.9    0.2    3.1    0.00   985.60     0   -2.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     76   -3.2    2.7    2.7   195    5.6    0.2    3.1    0.00   985.59     0   -2.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     75   -3.1    2.7    2.7   190    6.0    0.2    3.1    0.00   985.57     0   -2.2    1.6    4.7    1.4    3.8    6.3    8.7    -995    -995    -995
 KIN2   133   770     75   -3.2    2.7    2.7   184    3.7    0.2    3.2    0.00   985.55     0   -2.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     75   -3.2    3.1    3.1   183    3.5    0.2    3.6    0.00   985.60     0   -1.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     74   -3.1    3.4    3.4   186    3.7    0.2    4.0    0.00   985.63     0   -1.5    2.1    4.7    1.3    3.8    6.3    8.7    1.64    1.56    1.77
 KIN2   133   785     75   -3.4    3.7    3.7   184    2.4    0.2    4.1    0.00   985.64     0   -1.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     76   -3.7    4.1    4.1   182    1.7    0.2    4.5    0.00   985.68     0   -1.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     77   -3.5    4.1    4.1   183    1.9    0.1    4.4    0.00   985.68     0   -1.3    2.3    4.7    1.3    3.8    6.3    8.7    -995    -995    -995
 KIN2   133   800     76   -3.4    4.2    4.2   187    2.3    0.1    4.5    0.00   985.79     1   -1.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     76   -3.4    4.1    4.1   188    2.5    0.1    4.5    0.00   985.86     2   -1.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     76   -3.3    3.7    3.7   187    2.6    0.2    4.1    0.00   985.90     3   -1.5    2.0    4.6    1.3    3.7    6.3    8.7    1.64    1.56    1.77
